2011,271.08478,169.3055,84.1820,759
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
99.0,-1.2173,34.1892,296.2543,3,NaN,NaN,NaN,NaN
100.0,-1.2053,34.1975,296.0765,3,2.5974,NaN,0.0636,0.3404
101.0,-1.1830,34.2058,295.8033,3,NaN,NaN,NaN,NaN
102.0,-1.1856,34.2115,295.8669,3,2.5974,NaN,0.0424,0.3552
102.9,-1.1963,34.2178,295.9733,3,NaN,NaN,NaN,NaN
103.9,-1.1838,34.2268,296.3852,3,2.5012,NaN,0.1273,0.3552
104.9,-1.1705,34.2343,296.7513,3,NaN,NaN,NaN,NaN
105.9,-1.1698,34.2410,296.0227,3,2.5012,NaN,0.0636,0.3404
106.9,-1.1625,34.2495,295.9211,3,NaN,NaN,NaN,NaN
107.9,-1.1455,34.2578,296.8332,3,2.5974,NaN,0.0636,0.3478
108.8,-1.1390,34.2643,296.8857,3,NaN,NaN,NaN,NaN
110.0,-1.1404,34.2708,296.8870,4,2.5012,NaN,0.1061,0.3478
111.1,-1.1421,34.2777,297.1372,3,NaN,NaN,NaN,NaN
112.1,-1.1413,34.2820,297.3034,3,2.3088,NaN,0.0636,0.3330
113.1,-1.1142,34.2885,296.6617,3,NaN,NaN,NaN,NaN
114.1,-1.0956,34.2938,296.7240,3,2.2126,NaN,0.0848,0.3182
115.1,-1.0911,34.2981,296.4568,3,NaN,NaN,NaN,NaN
116.1,-1.0865,34.3029,296.7112,3,2.5012,NaN,0.1061,0.3404
117.0,-1.0802,34.3081,296.7822,3,NaN,NaN,NaN,NaN
118.0,-1.0740,34.3134,297.0860,3,2.4050,NaN,0.0848,0.3552
119.0,-1.0688,34.3179,297.0332,3,NaN,NaN,NaN,NaN
120.0,-1.0629,34.3234,296.7094,3,2.2126,NaN,0.0636,0.3404
121.0,-1.0516,34.3293,297.0346,3,NaN,NaN,NaN,NaN
122.0,-1.0468,34.3341,296.6013,3,2.2126,NaN,0.0636,0.3478
122.9,-1.0396,34.3394,296.4022,3,NaN,NaN,NaN,NaN
123.9,-1.0284,34.3444,295.7645,3,2.3088,NaN,0.0848,0.3478
124.9,-1.0172,34.3501,296.4565,3,NaN,NaN,NaN,NaN
125.9,-1.0059,34.3552,296.7139,3,2.4050,NaN,0.0848,0.3256
126.9,-0.9947,34.3603,296.4215,3,NaN,NaN,NaN,NaN
127.9,-0.9854,34.3653,296.5466,3,2.2126,NaN,0.0636,0.3256
129.0,-0.9741,34.3710,296.3837,4,NaN,NaN,NaN,NaN
130.2,-0.9630,34.3769,297.0400,3,2.2126,NaN,0.1061,0.3256
131.1,-0.9534,34.3812,296.9024,3,NaN,NaN,NaN,NaN
132.1,-0.9424,34.3858,296.9862,3,2.4050,NaN,0.0848,0.3404
133.1,-0.9322,34.3888,296.5384,3,NaN,NaN,NaN,NaN
134.1,-0.9195,34.3926,296.4844,3,2.2126,NaN,0.0636,0.3182
135.0,-0.8961,34.3977,295.9377,3,NaN,NaN,NaN,NaN
136.0,-0.8631,34.4034,296.1441,3,2.2126,NaN,0.0848,0.3256
137.0,-0.8379,34.4088,296.0883,3,NaN,NaN,NaN,NaN
138.0,-0.8142,34.4121,296.0722,3,2.3088,NaN,0.0636,0.3404
139.0,-0.7876,34.4185,296.1591,3,NaN,NaN,NaN,NaN
139.9,-0.7593,34.4232,295.8402,3,2.2126,NaN,0.0424,0.3330
140.9,-0.7347,34.4290,295.7115,3,NaN,NaN,NaN,NaN
141.9,-0.7164,34.4332,295.7518,3,1.9240,NaN,0.0212,0.3182
142.9,-0.7013,34.4377,295.3728,3,NaN,NaN,NaN,NaN
143.9,-0.6794,34.4421,295.2266,3,2.0202,NaN,0.0636,0.3182
145.0,-0.6559,34.4467,295.1999,4,2.1164,NaN,0.0212,0.3330
146.1,-0.6263,34.4544,295.1015,3,NaN,NaN,NaN,NaN
147.1,-0.6120,34.4579,295.2102,3,2.1164,NaN,0.0424,0.3256
148.1,-0.6116,34.4577,295.8143,3,NaN,NaN,NaN,NaN
149.1,-0.5751,34.4653,295.6276,3,1.9240,NaN,0.0424,0.3330
150.1,-0.5644,34.4691,295.2539,3,NaN,NaN,NaN,NaN
151.0,-0.5397,34.4756,295.0146,3,2.0202,NaN,0.0212,0.3478
152.0,-0.5400,34.4746,295.1744,3,NaN,NaN,NaN,NaN
153.0,-0.5188,34.4797,295.3152,3,1.8278,NaN,0.0848,0.3330
154.0,-0.5036,34.4840,295.2607,3,NaN,NaN,NaN,NaN
155.0,-0.4847,34.4874,295.2539,3,1.9240,NaN,0.0848,0.3256
155.9,-0.4617,34.4933,295.5640,3,NaN,NaN,NaN,NaN
156.9,-0.4488,34.4954,296.1486,3,1.9240,NaN,0.0636,0.3256
157.9,-0.4209,34.5018,295.2500,3,NaN,NaN,NaN,NaN
158.9,-0.4198,34.5015,294.9197,3,1.9240,NaN,0.0424,0.3108
159.9,-0.3773,34.5100,295.6337,3,NaN,NaN,NaN,NaN
161.0,-0.3765,34.5104,295.1239,4,1.7316,NaN,0.0424,0.3404
162.1,-0.3352,34.5188,294.7462,3,1.8278,NaN,0.0424,0.3330
163.1,-0.3349,34.5196,295.1824,3,NaN,NaN,NaN,NaN
164.1,-0.2954,34.5275,295.1950,3,1.7316,NaN,0.0212,0.3108
165.1,-0.2878,34.5304,294.8059,3,NaN,NaN,NaN,NaN
166.1,-0.2879,34.5292,294.6054,3,1.9240,NaN,0.0424,0.3182
167.1,-0.2521,34.5364,294.4924,3,NaN,NaN,NaN,NaN
168.0,-0.2373,34.5404,294.5972,3,1.5392,NaN,0.0212,0.3182
169.0,-0.2380,34.5386,294.3891,3,NaN,NaN,NaN,NaN
170.0,-0.1914,34.5461,294.0335,3,1.7316,NaN,0.0212,0.3182
171.0,-0.1747,34.5511,293.8624,3,NaN,NaN,NaN,NaN
171.9,-0.1542,34.5533,293.4614,3,1.7316,NaN,0.0424,0.3330
172.9,-0.1176,34.5615,293.6206,3,NaN,NaN,NaN,NaN
173.9,-0.0943,34.5660,293.6535,3,1.7316,NaN,0.0424,0.3404
174.9,-0.0464,34.5787,293.2650,3,NaN,NaN,NaN,NaN
175.9,-0.0467,34.5771,293.3701,3,1.5392,NaN,-0.0212,0.3182
177.0,-0.0216,34.5815,293.3210,4,NaN,NaN,NaN,NaN
178.1,0.0227,34.5945,292.8242,3,1.7316,NaN,0.0212,0.3404
179.1,0.0221,34.5944,292.9514,3,NaN,NaN,NaN,NaN
180.1,0.0862,34.6110,292.5990,3,1.4430,NaN,0.0212,0.3330
181.1,0.0874,34.6132,292.7027,3,NaN,NaN,NaN,NaN
182.1,0.0873,34.6128,292.4777,3,1.7316,NaN,0.0000,0.3256
183.1,0.0873,34.6122,292.1878,3,NaN,NaN,NaN,NaN
184.0,0.0867,34.6115,292.3749,3,1.7316,NaN,0.0000,0.3182
185.0,0.1292,34.6191,292.0137,3,NaN,NaN,NaN,NaN
186.0,0.1340,34.6207,292.2358,3,1.7316,NaN,0.0424,0.3330
187.0,0.1354,34.6196,291.8165,3,1.5392,NaN,0.0212,0.3182
187.9,0.1338,34.6193,291.8799,3,NaN,NaN,NaN,NaN
188.9,0.1877,34.6312,291.5186,3,1.6354,NaN,0.0212,0.3256
189.9,0.1948,34.6345,291.5825,3,NaN,NaN,NaN,NaN
190.9,0.1952,34.6325,291.5493,3,1.7316,NaN,0.0424,0.3108
191.9,0.1980,34.6322,291.4191,3,NaN,NaN,NaN,NaN
192.9,0.2510,34.6409,291.1750,3,1.4430,NaN,0.0000,0.3108
194.0,0.2696,34.6450,290.8804,4,NaN,NaN,NaN,NaN
195.1,0.3189,34.6583,290.9334,3,1.5392,NaN,-0.0212,0.3182
196.1,0.3195,34.6560,290.9742,3,NaN,NaN,NaN,NaN
197.1,0.3277,34.6554,290.5747,3,1.5392,NaN,0.0212,0.3034
198.1,0.3781,34.6649,290.1111,3,NaN,NaN,NaN,NaN
199.1,0.4405,34.6824,290.0492,3,1.4430,NaN,0.0212,0.3108
200.1,0.4434,34.6842,290.5935,3,NaN,NaN,NaN,NaN
201.0,0.4434,34.6826,290.2455,3,1.3468,NaN,0.0212,0.3330
202.0,0.4432,34.6821,290.0094,3,NaN,NaN,NaN,NaN
203.0,0.5122,34.6993,290.0886,3,1.3468,NaN,0.0212,0.3034
204.0,0.5126,34.6991,290.0434,3,NaN,NaN,NaN,NaN
205.0,0.5418,34.7063,289.1457,3,1.3468,NaN,0.0212,0.3256
206.0,0.6124,34.7267,288.7781,3,NaN,NaN,NaN,NaN
206.9,0.6224,34.7326,289.2973,3,1.4430,NaN,-0.0424,0.2960
207.9,0.6223,34.7329,288.9776,3,NaN,NaN,NaN,NaN
208.9,0.6224,34.7333,289.1361,3,1.4430,NaN,0.0212,0.3034
209.9,0.6224,34.7328,289.3703,3,NaN,NaN,NaN,NaN
210.9,0.6223,34.7320,289.0060,3,1.4430,NaN,-0.0212,0.3330
211.9,0.6223,34.7295,288.9451,3,NaN,NaN,NaN,NaN
213.0,0.6237,34.7251,289.0116,4,1.3468,NaN,0.0212,0.3182
214.1,0.7079,34.7414,288.2724,3,NaN,NaN,NaN,NaN
215.1,0.7544,34.7549,287.7335,3,1.3468,NaN,-0.0212,0.3404
216.1,0.8446,34.7753,287.6919,3,NaN,NaN,NaN,NaN
217.1,0.8864,34.7895,287.7444,3,1.1544,NaN,0.0000,0.3108
218.1,0.8983,34.7969,287.5559,3,NaN,NaN,NaN,NaN
219.1,0.8980,34.7967,287.6597,3,1.2506,NaN,-0.0212,0.3182
220.1,0.8981,34.7969,287.5123,3,NaN,NaN,NaN,NaN
221.1,0.8990,34.7969,287.4922,3,1.0582,NaN,0.0212,0.3034
222.0,0.8993,34.7970,287.2607,3,NaN,NaN,NaN,NaN
223.0,0.8989,34.7969,287.1071,3,1.1544,NaN,-0.0212,0.2960
224.0,0.8999,34.7972,286.9866,3,NaN,NaN,NaN,NaN
225.0,0.8998,34.7970,287.0130,3,1.1544,NaN,0.0000,0.3108
226.0,0.8983,34.7968,287.4974,3,NaN,NaN,NaN,NaN
227.0,0.8998,34.7968,287.1689,3,1.2506,NaN,0.0212,0.3034
228.0,0.9000,34.7969,287.2942,3,NaN,NaN,NaN,NaN
229.0,0.9003,34.7970,287.3684,3,1.3468,NaN,0.0212,0.3182
229.9,0.9006,34.7971,287.4941,3,NaN,NaN,NaN,NaN
230.9,0.9007,34.7971,287.5724,3,1.1544,NaN,0.0212,0.2960
231.9,0.9013,34.7973,287.5870,3,NaN,NaN,NaN,NaN
232.9,0.9013,34.7975,287.6697,3,1.1544,NaN,-0.0636,0.3256
233.9,0.9010,34.7975,287.9528,3,NaN,NaN,NaN,NaN
234.9,0.9007,34.7977,287.7722,3,1.3468,NaN,0.0212,0.2960
235.9,0.9007,34.7978,287.8446,3,NaN,NaN,NaN,NaN
236.9,0.8988,34.7979,288.3534,3,1.2506,NaN,-0.0212,0.2960
237.9,0.8983,34.7979,287.8025,3,NaN,NaN,NaN,NaN
239.0,0.8982,34.7980,287.9822,4,1.1544,NaN,-0.0424,0.3034
240.2,0.8982,34.7981,287.8774,3,1.3468,NaN,0.0212,0.2960
241.1,0.8988,34.7985,287.7759,3,NaN,NaN,NaN,NaN
242.1,0.8986,34.7984,287.9818,3,1.2506,NaN,0.0212,0.3256
243.1,0.8987,34.7984,288.2321,3,NaN,NaN,NaN,NaN
244.1,0.8982,34.7985,288.4637,3,0.9620,NaN,0.0000,0.2960
245.1,0.8988,34.7977,288.4116,3,NaN,NaN,NaN,NaN
246.1,0.8988,34.7960,288.9724,3,1.1544,NaN,0.0212,0.2960
247.1,0.8988,34.7932,288.7076,3,NaN,NaN,NaN,NaN
248.1,0.8986,34.7925,288.2037,3,1.3468,NaN,0.0000,0.3404
249.1,1.0190,34.8209,287.5652,3,NaN,NaN,NaN,NaN
250.0,1.0224,34.8249,287.8832,3,1.0582,NaN,-0.0212,0.3034
251.0,1.0210,34.8249,287.6642,3,NaN,NaN,NaN,NaN
252.0,1.0204,34.8247,287.6245,3,1.2506,NaN,0.0212,0.2960
253.0,1.0218,34.8245,287.5376,3,NaN,NaN,NaN,NaN
254.0,1.0224,34.8246,287.8805,3,1.2506,NaN,0.0212,0.3034
255.0,1.0225,34.8248,287.7719,3,NaN,NaN,NaN,NaN
256.0,1.0225,34.8246,287.4675,3,1.2506,NaN,0.0212,0.2812
257.0,1.0222,34.8246,287.6828,3,NaN,NaN,NaN,NaN
258.0,1.0223,34.8247,288.0144,3,1.2506,NaN,-0.0212,0.3108
258.9,1.0225,34.8245,287.8528,3,NaN,NaN,NaN,NaN
259.9,1.0231,34.8245,287.7600,3,1.2506,NaN,0.0212,0.2886
260.9,1.0231,34.8247,287.4152,3,NaN,NaN,NaN,NaN
261.9,1.0231,34.8247,287.7037,3,1.0582,NaN,0.0000,0.2886
262.9,1.0232,34.8246,287.8514,3,NaN,NaN,NaN,NaN
263.9,1.0230,34.8246,288.1141,3,1.0582,NaN,0.0212,0.3108
264.9,1.0233,34.8246,288.1684,3,NaN,NaN,NaN,NaN
265.9,1.0229,34.8246,287.8953,3,1.2506,NaN,0.0000,0.3108
266.9,1.0232,34.8244,288.0225,3,NaN,NaN,NaN,NaN
267.9,1.0228,34.8246,288.4752,3,1.1544,NaN,0.0000,0.3182
268.9,1.0228,34.8246,288.0366,3,NaN,NaN,NaN,NaN
269.9,1.0230,34.8246,287.7933,3,1.1544,NaN,0.0212,0.2886
270.8,1.0231,34.8245,288.2590,3,NaN,NaN,NaN,NaN
272.0,1.0229,34.8245,288.2502,4,1.3468,NaN,0.0212,0.2960
273.2,1.0228,34.8244,288.4442,3,NaN,NaN,NaN,NaN
274.1,1.0228,34.8245,288.4947,3,1.2506,NaN,0.0212,0.2886
275.1,1.0230,34.8245,288.5931,3,NaN,NaN,NaN,NaN
276.1,1.0231,34.8245,288.8393,3,1.1544,NaN,0.0000,0.2738
277.1,1.0232,34.8244,288.6726,3,NaN,NaN,NaN,NaN
278.1,1.0233,34.8246,288.8348,3,0.9620,NaN,0.0212,0.2886
279.1,1.0233,34.8246,288.9709,3,NaN,NaN,NaN,NaN
280.1,1.0237,34.8247,288.7275,3,1.3468,NaN,-0.0212,0.3034
281.1,1.0236,34.8249,288.4881,3,NaN,NaN,NaN,NaN
282.1,1.0234,34.8250,288.7308,3,1.0582,NaN,-0.0636,0.2960
283.1,1.0234,34.8249,288.6852,3,NaN,NaN,NaN,NaN
284.1,1.0236,34.8253,288.6781,3,1.2506,NaN,0.0000,0.3034
285.1,1.0238,34.8253,288.9225,3,NaN,NaN,NaN,NaN
286.0,1.0237,34.8255,289.0125,3,1.1544,NaN,0.0000,0.2812
287.0,1.0232,34.8256,289.2336,3,NaN,NaN,NaN,NaN
288.0,1.0222,34.8253,289.2830,3,1.1544,NaN,0.0000,0.3034
289.0,1.0222,34.8249,289.5056,3,NaN,NaN,NaN,NaN
290.0,1.0220,34.8241,289.5337,3,1.1544,NaN,-0.0212,0.2886
291.0,1.0241,34.8234,289.3260,3,NaN,NaN,NaN,NaN
292.0,1.0493,34.8305,289.1650,3,1.2506,NaN,0.0212,0.2812
293.0,1.0687,34.8365,289.3512,3,NaN,NaN,NaN,NaN
294.0,1.0695,34.8355,289.4841,3,1.2506,NaN,0.0212,0.2812
295.0,1.0696,34.8347,289.3267,3,NaN,NaN,NaN,NaN
295.9,1.1073,34.8423,289.3420,3,1.0582,NaN,0.0212,0.3108
296.9,1.1184,34.8457,289.3457,3,NaN,NaN,NaN,NaN
297.9,1.1393,34.8516,289.4183,3,1.1544,NaN,0.0000,0.3034
298.9,1.1399,34.8515,289.2369,3,NaN,NaN,NaN,NaN
299.9,1.1400,34.8508,289.1395,3,1.2506,NaN,-0.0212,0.2960
300.9,1.1402,34.8498,289.1989,3,NaN,NaN,NaN,NaN
301.9,1.1552,34.8537,289.3482,3,1.2506,NaN,-0.0636,0.2886
302.9,1.1775,34.8581,289.8427,3,NaN,NaN,NaN,NaN
303.9,1.1795,34.8585,289.2006,3,1.0582,NaN,0.0000,0.2812
305.0,1.1796,34.8584,288.8409,4,NaN,NaN,NaN,NaN
306.2,1.1792,34.8584,289.2139,3,1.0582,NaN,-0.0212,0.2886
307.1,1.1768,34.8582,289.2061,3,NaN,NaN,NaN,NaN
308.1,1.1764,34.8584,289.2333,3,1.1544,NaN,0.0212,0.2812
309.1,1.1773,34.8587,289.2260,3,NaN,NaN,NaN,NaN
310.1,1.1754,34.8583,289.0909,3,1.3468,NaN,0.0000,0.3034
311.1,1.1733,34.8582,289.3586,3,NaN,NaN,NaN,NaN
312.1,1.1731,34.8580,289.5149,3,1.0582,NaN,0.0000,0.2886
313.1,1.1729,34.8581,289.6920,3,NaN,NaN,NaN,NaN
314.1,1.1730,34.8581,289.5319,3,1.0582,NaN,-0.0212,0.2886
315.1,1.1730,34.8578,289.8941,3,NaN,NaN,NaN,NaN
316.1,1.1730,34.8578,289.9326,3,1.1544,NaN,0.0000,0.2960
317.0,1.1728,34.8579,289.4474,3,NaN,NaN,NaN,NaN
318.0,1.1729,34.8582,289.7126,3,1.0582,NaN,0.0212,0.2886
319.0,1.1716,34.8581,290.1566,3,NaN,NaN,NaN,NaN
320.0,1.1660,34.8575,289.7171,3,0.8658,NaN,0.0212,0.2960
321.0,1.1587,34.8572,289.4511,3,1.1544,NaN,-0.0212,0.2960
322.0,1.1589,34.8569,289.5201,3,NaN,NaN,NaN,NaN
323.0,1.1572,34.8569,289.4437,3,1.1544,NaN,0.0000,0.2738
324.0,1.1548,34.8566,289.6397,3,NaN,NaN,NaN,NaN
325.0,1.1552,34.8569,289.6249,3,0.9620,NaN,0.0000,0.2960
326.0,1.1575,34.8576,289.4018,3,NaN,NaN,NaN,NaN
326.9,1.1568,34.8579,289.3697,3,NaN,NaN,NaN,NaN
327.9,1.1493,34.8574,289.5061,3,1.0582,NaN,0.0212,0.2886
328.9,1.1460,34.8575,289.8043,3,NaN,NaN,NaN,NaN
329.9,1.1428,34.8573,289.9080,3,1.0582,NaN,0.0000,0.2886
330.9,1.1365,34.8569,290.1014,3,NaN,NaN,NaN,NaN
331.9,1.1309,34.8564,289.5097,3,1.3468,NaN,0.0000,0.3182
332.9,1.1282,34.8562,289.4921,3,NaN,NaN,NaN,NaN
333.9,1.1258,34.8561,289.5184,3,1.2506,NaN,-0.0424,0.2886
334.9,1.1228,34.8563,289.4601,3,NaN,NaN,NaN,NaN
335.8,1.1198,34.8560,289.0240,3,1.2506,NaN,0.0212,0.3404
337.0,1.1147,34.8562,288.9975,4,1.0582,NaN,0.0212,0.3108
338.2,1.1102,34.8560,289.3735,3,NaN,NaN,NaN,NaN
339.1,1.1044,34.8558,289.7280,3,1.3468,NaN,-0.0212,0.3034
340.1,1.0988,34.8555,289.4353,3,NaN,NaN,NaN,NaN
341.1,1.0926,34.8554,289.0248,3,1.4430,NaN,-0.0212,0.3108
342.1,1.0893,34.8552,288.9560,3,NaN,NaN,NaN,NaN
343.1,1.0837,34.8549,288.9989,3,1.1544,NaN,0.0424,0.3626
344.1,1.0776,34.8547,289.1776,3,NaN,NaN,NaN,NaN
345.1,1.0722,34.8546,289.4266,3,1.0582,NaN,0.0000,0.2738
346.1,1.0662,34.8540,289.4305,3,NaN,NaN,NaN,NaN
347.1,1.0609,34.8541,288.9069,3,1.0582,NaN,-0.0636,0.3108
348.1,1.0556,34.8541,289.1205,3,NaN,NaN,NaN,NaN
349.1,1.0522,34.8540,289.3664,3,1.3468,NaN,0.0212,0.2886
350.1,1.0468,34.8537,289.0378,3,NaN,NaN,NaN,NaN
351.1,1.0406,34.8535,289.3372,3,1.0582,NaN,0.0212,0.3330
352.0,1.0335,34.8532,289.3003,3,NaN,NaN,NaN,NaN
353.0,1.0257,34.8527,289.3442,3,1.1544,NaN,-0.0424,0.2960
354.0,1.0207,34.8527,289.3955,3,NaN,NaN,NaN,NaN
355.0,1.0174,34.8523,289.4465,3,1.2506,NaN,-0.0212,0.2812
356.0,1.0146,34.8521,289.6852,3,NaN,NaN,NaN,NaN
357.0,1.0135,34.8518,289.4866,3,1.1544,NaN,0.0000,0.2886
