2011,289.08478,171.6776,84.8713,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
54.1,-1.6443,32.9073,304.7912,3,5.8682,NaN,0.2545,0.3182
55.1,-1.6411,32.9716,305.1631,3,NaN,NaN,NaN,NaN
56.0,-1.6400,33.0201,305.4841,3,5.4834,NaN,0.2969,0.3330
57.0,-1.6319,33.0606,305.4233,3,NaN,NaN,NaN,NaN
58.0,-1.6344,33.1000,304.7092,3,NaN,NaN,NaN,NaN
58.9,-1.6462,33.1358,304.2213,3,5.1948,NaN,0.2545,0.3700
59.9,-1.6565,33.1687,303.6325,3,NaN,NaN,NaN,NaN
60.9,-1.6446,33.2033,302.6616,3,5.0986,NaN,0.2121,0.3256
61.9,-1.6175,33.2420,302.4150,3,NaN,NaN,NaN,NaN
63.0,-1.6029,33.2981,301.8162,4,4.8100,NaN,0.2333,0.3330
64.1,-1.5813,33.3449,300.9398,3,4.6176,NaN,0.2121,0.3478
65.1,-1.5884,33.3833,300.2507,3,NaN,NaN,NaN,NaN
66.1,-1.5625,33.4285,299.8516,3,4.5214,NaN,0.1697,0.3182
67.1,-1.5359,33.4702,299.9727,3,NaN,NaN,NaN,NaN
68.1,-1.5252,33.5082,299.9538,3,4.4252,NaN,0.1697,0.3552
69.0,-1.5155,33.5400,299.8667,3,NaN,NaN,NaN,NaN
70.0,-1.5080,33.5682,299.8296,3,4.2328,NaN,0.1909,0.3478
71.0,-1.4949,33.6085,299.6861,3,NaN,NaN,NaN,NaN
72.0,-1.4868,33.6383,300.1303,3,4.0404,NaN,0.2121,0.3552
73.0,-1.4763,33.6707,300.5048,3,NaN,NaN,NaN,NaN
73.9,-1.4602,33.7045,300.0105,3,3.8480,NaN,0.1697,0.3478
74.9,-1.4480,33.7317,299.8780,3,NaN,NaN,NaN,NaN
75.9,-1.4340,33.7655,299.5150,3,3.6556,NaN,0.1485,0.3404
76.9,-1.4280,33.7830,299.3050,3,NaN,NaN,NaN,NaN
78.0,-1.4190,33.8014,299.6950,4,3.8480,NaN,0.1697,0.3256
79.1,-1.4043,33.8258,299.8470,3,NaN,NaN,NaN,NaN
80.1,-1.3875,33.8493,299.2342,3,3.5594,NaN,0.1061,0.3404
81.1,-1.3777,33.8727,299.1107,3,NaN,NaN,NaN,NaN
82.1,-1.3622,33.8969,298.5822,3,3.4632,NaN,0.1485,0.3478
83.1,-1.3477,33.9215,297.8324,3,NaN,NaN,NaN,NaN
84.0,-1.3436,33.9452,298.4188,3,NaN,NaN,NaN,NaN
85.0,-1.3325,33.9645,298.3751,3,3.3670,NaN,0.1697,0.3478
86.0,-1.3241,33.9796,298.0318,3,NaN,NaN,NaN,NaN
87.0,-1.3153,33.9971,298.1794,3,3.3670,NaN,0.1697,0.3330
88.0,-1.3069,34.0135,298.4453,3,NaN,NaN,NaN,NaN
88.9,-1.3012,34.0294,298.4054,3,3.0784,NaN,0.1061,0.3330
89.9,-1.2950,34.0464,298.1380,3,NaN,NaN,NaN,NaN
90.9,-1.2880,34.0618,298.0442,3,2.9822,NaN,0.1273,0.3256
91.9,-1.2817,34.0778,298.0903,3,NaN,NaN,NaN,NaN
92.9,-1.2735,34.0929,297.6280,3,2.8860,NaN,0.1061,0.3330
93.8,-1.2612,34.1065,297.1788,3,NaN,NaN,NaN,NaN
95.0,-1.2521,34.1182,296.8265,4,2.9822,NaN,0.1485,0.3330
96.1,-1.2482,34.1277,297.0293,3,2.8860,NaN,0.0848,0.3552
97.1,-1.2452,34.1361,297.2617,3,NaN,NaN,NaN,NaN
98.1,-1.2332,34.1457,297.4104,3,2.7898,NaN,0.1273,0.3256
99.1,-1.2271,34.1552,299.0052,3,NaN,NaN,NaN,NaN
100.1,-1.2254,34.1639,299.3891,3,2.5974,NaN,0.0424,0.3330
101.0,-1.2228,34.1738,298.5267,3,NaN,NaN,NaN,NaN
102.0,-1.2187,34.1824,298.3581,3,NaN,NaN,NaN,NaN
103.0,-1.2139,34.1903,298.9083,3,2.8860,NaN,0.0848,0.3256
104.0,-1.2095,34.1971,298.9681,3,2.5974,NaN,0.0636,0.3330
105.0,-1.2071,34.2023,298.7181,3,NaN,NaN,NaN,NaN
105.9,-1.2096,34.2077,299.3950,3,NaN,NaN,NaN,NaN
106.9,-1.1980,34.2148,299.5141,3,2.5012,NaN,0.0424,0.3182
107.9,-1.1886,34.2210,299.0392,3,NaN,NaN,NaN,NaN
108.9,-1.1938,34.2260,299.2390,3,2.5012,NaN,0.0636,0.3182
109.9,-1.1948,34.2324,299.4123,3,NaN,NaN,NaN,NaN
111.0,-1.1883,34.2398,299.0930,4,2.5012,NaN,0.1061,0.3330
112.1,-1.1837,34.2458,298.9512,3,NaN,NaN,NaN,NaN
113.1,-1.1795,34.2516,299.4013,3,2.5974,NaN,0.0636,0.3404
114.1,-1.1754,34.2563,298.4303,3,NaN,NaN,NaN,NaN
115.1,-1.1701,34.2620,298.3070,3,2.6936,NaN,0.0848,0.3182
116.1,-1.1612,34.2684,297.8312,3,NaN,NaN,NaN,NaN
117.1,-1.1547,34.2745,297.3597,3,2.6936,NaN,0.0636,0.3108
118.0,-1.1476,34.2810,297.1497,3,NaN,NaN,NaN,NaN
119.0,-1.1397,34.2879,296.8802,3,2.5974,NaN,0.0848,0.3182
120.0,-1.1310,34.2943,297.0256,3,NaN,NaN,NaN,NaN
121.0,-1.1226,34.2998,297.1380,3,2.4050,NaN,0.0848,0.3182
122.0,-1.1169,34.3047,296.3918,3,NaN,NaN,NaN,NaN
123.0,-1.1105,34.3094,295.7131,3,2.2126,NaN,0.0424,0.3256
124.0,-1.1032,34.3136,296.3385,3,NaN,NaN,NaN,NaN
124.9,-1.0961,34.3183,296.7253,3,2.3088,NaN,0.0424,0.3182
125.9,-1.0872,34.3231,296.4366,3,NaN,NaN,NaN,NaN
126.9,-1.0776,34.3284,296.1592,3,2.3088,NaN,0.0424,0.3182
127.9,-1.0648,34.3333,295.7635,3,NaN,NaN,NaN,NaN
128.9,-1.0527,34.3389,296.0082,3,2.2126,NaN,0.0212,0.3330
129.9,-1.0419,34.3435,296.6412,3,NaN,NaN,NaN,NaN
130.9,-1.0276,34.3487,296.4318,3,2.3088,NaN,0.0424,0.3256
132.0,-1.0033,34.3559,295.8300,4,NaN,NaN,NaN,NaN
133.2,-0.9516,34.3657,295.8545,3,2.4050,NaN,0.0636,0.3256
134.1,-0.9185,34.3719,296.5709,3,NaN,NaN,NaN,NaN
135.1,-0.9039,34.3772,296.0706,3,2.2126,NaN,0.0636,0.3182
136.1,-0.8855,34.3824,295.7792,3,NaN,NaN,NaN,NaN
137.1,-0.8643,34.3874,295.2145,3,2.0202,NaN,0.0212,0.3108
138.1,-0.8410,34.3939,295.3218,3,NaN,NaN,NaN,NaN
139.1,-0.8250,34.3979,295.7488,3,2.2126,NaN,0.1061,0.3108
140.1,-0.7994,34.4038,295.7366,3,NaN,NaN,NaN,NaN
141.1,-0.7739,34.4094,295.5589,3,2.1164,NaN,0.0424,0.3034
142.0,-0.7709,34.4111,295.3511,3,NaN,NaN,NaN,NaN
143.0,-0.7364,34.4178,295.3787,3,1.9240,NaN,0.1061,0.2960
144.0,-0.7293,34.4208,295.2809,3,NaN,NaN,NaN,NaN
145.0,-0.6836,34.4288,295.4755,3,2.0202,NaN,0.0636,0.2960
146.0,-0.6827,34.4304,295.7923,3,NaN,NaN,NaN,NaN
147.0,-0.6467,34.4382,295.2095,3,2.1164,NaN,0.0636,0.2960
148.0,-0.6215,34.4434,295.7528,3,NaN,NaN,NaN,NaN
148.9,-0.6164,34.4453,296.0133,3,2.0202,NaN,0.0000,0.3256
149.9,-0.5801,34.4536,295.8969,3,NaN,NaN,NaN,NaN
150.9,-0.5792,34.4555,296.2216,3,2.1164,NaN,0.0636,0.3404
151.9,-0.5450,34.4635,295.9996,3,NaN,NaN,NaN,NaN
152.9,-0.5423,34.4644,295.6549,3,1.8278,NaN,0.0636,0.3108
153.9,-0.5360,34.4657,296.3736,3,NaN,NaN,NaN,NaN
154.9,-0.5014,34.4732,296.6743,3,1.7316,NaN,0.0212,0.3256
156.0,-0.4820,34.4778,296.9179,4,1.9240,NaN,0.0424,0.3478
157.1,-0.4675,34.4817,296.7800,3,NaN,NaN,NaN,NaN
158.1,-0.4368,34.4870,296.7889,3,1.8278,NaN,0.0212,0.3108
159.1,-0.4268,34.4914,297.3651,3,NaN,NaN,NaN,NaN
160.1,-0.3866,34.4988,296.6638,3,1.8278,NaN,0.0424,0.3404
161.1,-0.3745,34.5025,297.1234,3,NaN,NaN,NaN,NaN
162.1,-0.3455,34.5087,296.3962,3,2.0202,NaN,0.0636,0.3404
163.1,-0.3437,34.5094,295.7168,3,NaN,NaN,NaN,NaN
164.0,-0.2986,34.5177,295.6858,3,1.7316,NaN,0.0212,0.3182
165.0,-0.2986,34.5187,296.2392,3,NaN,NaN,NaN,NaN
166.0,-0.2837,34.5214,295.8442,3,1.8278,NaN,0.0212,0.3108
167.0,-0.2494,34.5298,295.0707,3,NaN,NaN,NaN,NaN
168.0,-0.2203,34.5341,294.9247,3,1.7316,NaN,0.0636,0.3034
169.0,-0.2080,34.5372,295.0678,3,NaN,NaN,NaN,NaN
170.0,-0.2086,34.5372,295.2425,3,1.8278,NaN,0.0424,0.3182
170.9,-0.1697,34.5451,295.1413,3,NaN,NaN,NaN,NaN
171.9,-0.1577,34.5500,294.8014,3,1.7316,NaN,0.0212,0.3108
172.9,-0.1579,34.5492,294.7959,3,NaN,NaN,NaN,NaN
173.9,-0.1233,34.5577,295.0849,3,1.8278,NaN,0.0212,0.3034
174.9,-0.1074,34.5626,295.6357,3,NaN,NaN,NaN,NaN
175.9,-0.1078,34.5612,296.0046,3,1.7316,NaN,0.0212,0.3108
176.9,-0.0946,34.5623,295.8829,3,NaN,NaN,NaN,NaN
177.9,-0.0543,34.5716,294.8458,3,1.5392,NaN,0.0212,0.3034
179.0,-0.0157,34.5793,294.7284,4,NaN,NaN,NaN,NaN
180.2,0.0062,34.5829,294.8492,3,1.8278,NaN,0.0212,0.3256
181.1,0.0327,34.5871,294.4711,3,NaN,NaN,NaN,NaN
182.1,0.0750,34.5973,293.9359,3,1.5392,NaN,0.0424,0.3108
183.1,0.0981,34.6033,294.2657,3,NaN,NaN,NaN,NaN
184.1,0.0988,34.6028,294.2359,3,1.5392,NaN,0.0212,0.3256
185.1,0.1376,34.6122,293.5138,3,NaN,NaN,NaN,NaN
186.1,0.1545,34.6179,293.6561,3,1.4430,NaN,0.0212,0.3108
187.1,0.1541,34.6176,293.9703,3,NaN,NaN,NaN,NaN
188.1,0.1543,34.6171,294.1999,3,1.4430,NaN,0.0212,0.3034
189.1,0.1879,34.6245,293.6259,3,NaN,NaN,NaN,NaN
190.1,0.2039,34.6301,293.9471,3,1.6354,NaN,0.0424,0.3108
191.0,0.2038,34.6302,294.4972,3,NaN,NaN,NaN,NaN
192.0,0.2038,34.6301,294.3263,3,1.4430,NaN,0.0212,0.2886
193.0,0.2039,34.6293,293.7826,3,NaN,NaN,NaN,NaN
194.0,0.2045,34.6280,293.3640,3,1.4430,NaN,0.0212,0.2886
195.0,0.2209,34.6306,292.9884,3,NaN,NaN,NaN,NaN
196.0,0.2578,34.6418,292.9966,3,1.6354,NaN,0.0212,0.3034
197.0,0.3103,34.6511,293.1164,3,NaN,NaN,NaN,NaN
198.0,0.3103,34.6530,293.4400,3,1.4430,NaN,0.0424,0.3108
199.0,0.3110,34.6521,293.6017,3,NaN,NaN,NaN,NaN
199.9,0.3105,34.6509,294.2773,3,1.5392,NaN,0.0636,0.3108
200.9,0.3487,34.6609,293.4503,3,NaN,NaN,NaN,NaN
201.9,0.3900,34.6732,292.5456,3,1.5392,NaN,0.0212,0.3034
202.9,0.3904,34.6731,292.5136,3,NaN,NaN,NaN,NaN
203.9,0.3901,34.6724,292.3894,3,1.5392,NaN,0.0848,0.3256
204.9,0.3898,34.6715,292.8058,3,NaN,NaN,NaN,NaN
205.9,0.4177,34.6777,292.8868,3,1.5392,NaN,0.0212,0.3182
206.9,0.4588,34.6922,292.5214,3,NaN,NaN,NaN,NaN
207.9,0.4587,34.6915,292.2153,3,1.5392,NaN,0.0212,0.3108
208.9,0.4591,34.6899,291.5474,3,NaN,NaN,NaN,NaN
209.9,0.4589,34.6895,291.6245,3,1.4430,NaN,0.0212,0.2960
210.9,0.5224,34.7009,291.7475,3,NaN,NaN,NaN,NaN
211.8,0.5445,34.7075,291.4794,3,1.4430,NaN,0.0212,0.3182
212.8,0.5899,34.7206,290.6068,3,NaN,NaN,NaN,NaN
214.0,0.6298,34.7315,290.4342,4,1.2506,NaN,0.0000,0.3034
215.2,0.6539,34.7393,290.5316,3,NaN,NaN,NaN,NaN
216.1,0.6548,34.7394,290.6135,3,1.1544,NaN,0.0212,0.3478
217.1,0.6546,34.7394,290.8814,3,NaN,NaN,NaN,NaN
218.1,0.6544,34.7387,291.2245,3,1.3468,NaN,0.0212,0.3034
219.1,0.6544,34.7374,291.0956,3,NaN,NaN,NaN,NaN
220.1,0.6588,34.7375,291.2187,3,1.4430,NaN,0.0212,0.2812
221.1,0.7135,34.7480,291.3369,3,NaN,NaN,NaN,NaN
222.1,0.7149,34.7485,291.1703,3,1.3468,NaN,0.0000,0.3182
223.1,0.7680,34.7640,289.8803,3,NaN,NaN,NaN,NaN
224.1,0.8037,34.7744,290.0447,3,1.3468,NaN,0.0000,0.3034
225.1,0.8068,34.7732,290.2872,3,NaN,NaN,NaN,NaN
226.1,0.8092,34.7745,289.6006,3,1.2506,NaN,0.0212,0.2886
227.1,0.8818,34.7981,288.8143,3,NaN,NaN,NaN,NaN
228.1,0.8881,34.8017,288.8903,3,1.1544,NaN,0.0212,0.3108
229.1,0.8897,34.8018,288.5437,3,NaN,NaN,NaN,NaN
230.1,0.8899,34.8018,288.7346,3,1.0582,NaN,0.0212,0.3478
231.0,0.8899,34.8020,289.4005,3,NaN,NaN,NaN,NaN
232.0,0.8901,34.8018,289.4582,3,1.2506,NaN,-0.0212,0.3182
233.0,0.8902,34.8020,289.3811,3,NaN,NaN,NaN,NaN
234.0,0.8904,34.8018,288.8005,3,1.2506,NaN,-0.0212,0.3034
235.0,0.8905,34.8020,289.0233,3,NaN,NaN,NaN,NaN
236.0,0.8908,34.8020,289.2308,3,1.1544,NaN,0.0000,0.2886
237.0,0.8915,34.8019,289.2984,3,NaN,NaN,NaN,NaN
238.0,0.8925,34.8020,289.5255,3,1.1544,NaN,0.0000,0.3108
239.0,0.8918,34.8022,289.4775,3,NaN,NaN,NaN,NaN
240.0,0.8924,34.8019,289.2499,3,1.2506,NaN,-0.0212,0.2960
241.0,0.8930,34.8021,289.5850,3,1.1544,NaN,0.0212,0.3108
241.9,0.8929,34.8022,289.8259,3,NaN,NaN,NaN,NaN
242.9,0.8931,34.8022,289.6715,3,1.2506,NaN,0.0212,0.3330
243.9,0.8930,34.8024,289.6698,3,NaN,NaN,NaN,NaN
244.9,0.8931,34.8024,289.5786,3,1.2506,NaN,0.0212,0.3330
245.9,0.8931,34.8025,289.4930,3,NaN,NaN,NaN,NaN
246.9,0.8933,34.8025,289.8093,3,1.0582,NaN,0.0000,0.3034
247.9,0.8934,34.8027,290.0693,3,NaN,NaN,NaN,NaN
248.9,0.8934,34.8028,290.2385,3,1.2506,NaN,0.0000,0.3108
249.9,0.8932,34.8030,290.2514,3,NaN,NaN,NaN,NaN
250.9,0.8929,34.8031,290.1986,3,1.3468,NaN,0.0212,0.3552
251.9,0.8933,34.8031,290.0040,3,NaN,NaN,NaN,NaN
252.9,0.8932,34.8033,290.2010,3,1.1544,NaN,0.0000,0.2886
253.9,0.8935,34.8029,289.8677,3,NaN,NaN,NaN,NaN
254.8,0.8935,34.8025,289.5444,3,1.3468,NaN,0.0212,0.2812
256.0,0.8935,34.8012,290.1600,4,NaN,NaN,NaN,NaN
257.2,0.8938,34.7984,290.1580,3,1.3468,NaN,0.0212,0.2812
258.1,0.8986,34.7997,289.7200,3,NaN,NaN,NaN,NaN
259.1,1.0173,34.8243,288.2938,3,1.2506,NaN,0.0000,0.2812
260.1,1.0182,34.8289,288.5498,3,NaN,NaN,NaN,NaN
261.1,1.0184,34.8289,288.6206,3,1.1544,NaN,0.0000,0.2812
262.1,1.0185,34.8289,288.6472,3,NaN,NaN,NaN,NaN
263.1,1.0186,34.8287,288.3352,3,1.0582,NaN,0.0212,0.2960
264.1,1.0186,34.8288,288.5897,3,NaN,NaN,NaN,NaN
265.1,1.0190,34.8286,288.6485,3,1.0582,NaN,-0.0212,0.2812
266.1,1.0190,34.8288,288.3854,3,NaN,NaN,NaN,NaN
267.1,1.0191,34.8286,288.5204,3,1.0582,NaN,0.0000,0.2738
268.1,1.0190,34.8288,288.6803,3,NaN,NaN,NaN,NaN
269.1,1.0190,34.8286,288.7493,3,1.1544,NaN,-0.0212,0.2960
270.1,1.0188,34.8288,288.7838,3,NaN,NaN,NaN,NaN
271.0,1.0189,34.8288,288.6768,3,1.1544,NaN,0.0212,0.2886
272.0,1.0189,34.8288,288.9539,3,NaN,NaN,NaN,NaN
273.0,1.0181,34.8288,289.1475,3,1.1544,NaN,0.0000,0.3108
274.0,1.0178,34.8287,289.3782,3,NaN,NaN,NaN,NaN
275.0,1.0177,34.8287,289.2977,3,1.1544,NaN,-0.0424,0.3108
276.0,1.0175,34.8289,289.3683,3,NaN,NaN,NaN,NaN
277.0,1.0178,34.8288,290.1073,3,0.9620,NaN,-0.0212,0.2590
278.0,1.0178,34.8288,290.1756,3,NaN,NaN,NaN,NaN
279.0,1.0181,34.8289,289.8143,3,1.1544,NaN,0.0000,0.3108
280.0,1.0176,34.8288,290.0074,3,NaN,NaN,NaN,NaN
281.0,1.0169,34.8289,289.9196,3,1.1544,NaN,0.0212,0.2812
282.0,1.0169,34.8287,290.2523,3,NaN,NaN,NaN,NaN
283.0,1.0170,34.8288,290.2913,3,1.1544,NaN,0.0424,0.2812
284.0,1.0173,34.8288,290.5437,3,NaN,NaN,NaN,NaN
285.0,1.0192,34.8290,291.0316,3,1.1544,NaN,0.0212,0.2886
286.0,1.0198,34.8292,290.7166,3,NaN,NaN,NaN,NaN
287.0,1.0202,34.8294,290.1411,3,1.0582,NaN,0.0212,0.2886
287.9,1.0202,34.8294,290.5563,3,NaN,NaN,NaN,NaN
288.9,1.0207,34.8295,291.1015,3,1.0582,NaN,-0.0212,0.3256
289.9,1.0212,34.8296,290.9846,3,NaN,NaN,NaN,NaN
290.9,1.0212,34.8298,290.7606,3,1.2506,NaN,0.0212,0.3848
291.9,1.0213,34.8299,290.8382,3,NaN,NaN,NaN,NaN
292.9,1.0211,34.8300,290.5798,3,1.2506,NaN,-0.0212,0.3034
293.9,1.0208,34.8301,290.6303,3,NaN,NaN,NaN,NaN
294.9,1.0207,34.8300,291.2286,3,1.0582,NaN,-0.0424,0.3034
295.9,1.0199,34.8299,290.9753,3,NaN,NaN,NaN,NaN
296.9,1.0210,34.8297,291.4179,3,1.2506,NaN,0.0000,0.2886
297.9,1.0206,34.8287,291.4594,3,NaN,NaN,NaN,NaN
298.9,1.0215,34.8276,291.1455,3,1.2506,NaN,0.0000,0.2738
299.9,1.0332,34.8315,291.3360,3,NaN,NaN,NaN,NaN
300.9,1.0821,34.8426,290.9103,3,1.2506,NaN,0.0212,0.3034
301.9,1.0914,34.8449,290.7334,3,1.3468,NaN,0.0212,0.2960
302.9,1.0918,34.8444,290.8655,3,NaN,NaN,NaN,NaN
303.9,1.1031,34.8479,290.7184,3,1.1544,NaN,0.0000,0.2886
304.9,1.1095,34.8495,290.6110,3,NaN,NaN,NaN,NaN
305.8,1.1163,34.8514,290.6774,3,1.1544,NaN,0.0000,0.3108
306.8,1.1242,34.8545,290.8239,3,NaN,NaN,NaN,NaN
308.0,1.1389,34.8589,290.9014,4,1.2506,NaN,0.0000,0.3034
309.2,1.1433,34.8600,291.4725,3,NaN,NaN,NaN,NaN
310.1,1.1444,34.8604,291.6275,3,1.1544,NaN,0.0000,0.2812
311.1,1.1586,34.8628,291.2083,3,NaN,NaN,NaN,NaN
312.1,1.1595,34.8633,291.3910,3,0.9620,NaN,0.0000,0.2812
313.1,1.1605,34.8635,291.4534,3,NaN,NaN,NaN,NaN
314.1,1.1605,34.8635,291.2600,3,1.2506,NaN,-0.0424,0.5476
315.1,1.1606,34.8636,291.2024,3,NaN,NaN,NaN,NaN
316.1,1.1605,34.8634,291.6960,3,1.0582,NaN,0.0212,0.3034
317.1,1.1579,34.8631,291.6540,3,NaN,NaN,NaN,NaN
318.1,1.1572,34.8631,291.3746,3,0.9620,NaN,0.0000,0.2738
319.1,1.1574,34.8629,291.2994,3,NaN,NaN,NaN,NaN
320.1,1.1577,34.8629,291.1421,3,1.0582,NaN,0.0000,0.2960
321.1,1.1578,34.8632,290.6403,3,NaN,NaN,NaN,NaN
322.1,1.1574,34.8630,290.9946,3,1.2506,NaN,0.0000,0.2886
323.1,1.1543,34.8625,290.8761,3,NaN,NaN,NaN,NaN
324.1,1.1529,34.8623,290.8291,3,1.1544,NaN,-0.0212,0.2738
325.1,1.1521,34.8624,291.2034,3,NaN,NaN,NaN,NaN
326.1,1.1515,34.8622,291.3819,3,1.2506,NaN,0.0212,0.2886
327.1,1.1508,34.8621,291.0230,3,NaN,NaN,NaN,NaN
328.1,1.1499,34.8620,291.1724,3,1.2506,NaN,0.0212,0.3108
329.1,1.1483,34.8620,291.5478,3,NaN,NaN,NaN,NaN
330.1,1.1470,34.8621,291.1588,3,1.1544,NaN,0.0424,0.3034
331.1,1.1470,34.8622,290.8759,3,NaN,NaN,NaN,NaN
332.1,1.1436,34.8618,291.1691,3,1.1544,NaN,0.0212,0.3774
333.1,1.1409,34.8615,290.9696,3,NaN,NaN,NaN,NaN
334.1,1.1368,34.8615,290.5932,3,1.0582,NaN,-0.0212,0.3108
335.1,1.1379,34.8618,290.7808,3,NaN,NaN,NaN,NaN
336.0,1.1377,34.8622,290.9436,3,1.0582,NaN,0.0000,0.2738
337.0,1.1340,34.8622,291.3784,3,NaN,NaN,NaN,NaN
338.0,1.1266,34.8616,291.1997,3,1.0582,NaN,0.0000,0.2960
339.0,1.1191,34.8611,290.9125,3,NaN,NaN,NaN,NaN
340.0,1.1142,34.8607,291.0188,3,1.2506,NaN,0.0000,0.2738
341.0,1.1096,34.8602,290.9655,3,NaN,NaN,NaN,NaN
342.0,1.1069,34.8601,290.8349,3,1.2506,NaN,0.0000,0.2664
343.0,1.1057,34.8601,290.8710,3,NaN,NaN,NaN,NaN
344.0,1.1040,34.8599,290.9556,3,1.2506,NaN,0.0212,0.2886
345.0,1.1021,34.8597,291.2757,3,NaN,NaN,NaN,NaN
346.0,1.0998,34.8598,291.0476,3,1.2506,NaN,-0.0212,0.2812
347.0,1.0972,34.8599,290.9800,3,NaN,NaN,NaN,NaN
348.0,1.0958,34.8600,291.4560,3,1.1544,NaN,-0.0212,0.2960
349.0,1.0930,34.8601,291.1453,3,NaN,NaN,NaN,NaN
350.0,1.0874,34.8598,291.1027,3,1.1544,NaN,-0.0424,0.2738
351.0,1.0826,34.8594,290.8583,3,NaN,NaN,NaN,NaN
352.0,1.0786,34.8592,290.5703,3,1.1544,NaN,-0.0212,0.2960
353.0,1.0749,34.8592,290.5083,3,NaN,NaN,NaN,NaN
354.0,1.0720,34.8589,291.0631,3,1.0582,NaN,0.0000,0.3108
355.0,1.0686,34.8588,291.2926,3,0.8658,NaN,-0.0212,0.2960
356.0,1.0662,34.8589,290.9225,3,NaN,NaN,NaN,NaN
357.0,1.0639,34.8589,291.3945,3,1.0582,NaN,0.0000,0.2886
