2012,280.50145,-83.2227,85.9134,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
33.1,-1.6766,31.1318,NaN,4,8.0808,NaN,0.6151,0.3404
34.1,-1.6796,31.1809,NaN,4,8.5618,NaN,0.6363,0.3626
35.1,-1.6862,31.2273,NaN,4,NaN,NaN,NaN,NaN
36.0,-1.6899,31.2530,NaN,3,8.2732,NaN,0.6363,0.3774
37.0,-1.6920,31.2753,NaN,4,8.0808,NaN,0.6151,0.3330
38.0,-1.6946,31.2945,NaN,4,NaN,NaN,NaN,NaN
39.0,-1.6911,31.3068,NaN,4,8.4656,NaN,0.5515,0.3626
40.0,-1.6889,31.3245,NaN,4,8.2732,NaN,0.5303,0.3404
40.9,-1.6996,31.3344,NaN,4,NaN,NaN,NaN,NaN
42.0,-1.7013,31.3596,NaN,4,8.2732,NaN,0.4878,0.3404
43.0,-1.7028,31.3762,NaN,4,8.3694,NaN,0.5303,0.3404
44.1,-1.7014,31.4000,NaN,4,NaN,NaN,NaN,NaN
45.1,-1.6998,31.4200,NaN,4,8.7542,NaN,0.5515,0.3256
46.1,-1.6988,31.4357,NaN,4,8.4656,NaN,0.5090,0.3404
47.0,-1.7004,31.4501,NaN,3,NaN,NaN,NaN,NaN
47.9,-1.7026,31.4660,NaN,4,8.4656,NaN,0.5303,0.3478
49.0,-1.7027,31.4924,NaN,4,NaN,NaN,NaN,NaN
50.0,-1.6992,31.5156,NaN,3,8.6580,NaN,0.5727,0.3626
50.9,-1.6969,31.5454,NaN,4,8.1770,NaN,0.5303,0.3404
51.9,-1.6945,31.5921,NaN,4,NaN,NaN,NaN,NaN
52.8,-1.6824,31.5976,NaN,3,8.1770,NaN,0.4666,0.3478
54.2,-1.6813,31.6311,NaN,3,7.5998,NaN,0.4666,0.3552
55.0,-1.6769,31.6625,NaN,3,NaN,NaN,NaN,NaN
56.0,-1.6774,31.7104,NaN,4,7.8884,NaN,0.4878,0.3552
57.0,-1.6824,31.7697,NaN,4,NaN,NaN,NaN,NaN
58.0,-1.6894,31.8170,NaN,3,7.6960,NaN,0.4666,0.3330
59.0,-1.6708,31.8565,NaN,4,7.5998,NaN,0.4666,0.3404
60.1,-1.6471,31.9000,NaN,4,NaN,NaN,NaN,NaN
61.1,-1.6539,31.9375,NaN,3,7.0226,NaN,0.4242,0.3330
62.0,-1.6376,31.9697,NaN,4,6.7340,NaN,0.3818,0.3330
63.0,-1.6128,31.9881,NaN,3,NaN,NaN,NaN,NaN
64.0,-1.6189,32.0221,NaN,4,6.3492,NaN,0.4030,0.3478
65.0,-1.6264,32.0582,NaN,3,NaN,NaN,NaN,NaN
66.0,-1.6331,32.0894,NaN,4,6.6378,NaN,0.4242,0.3404
67.3,-1.6067,32.1112,NaN,1,NaN,NaN,NaN,NaN
68.0,-1.6056,32.1363,NaN,4,6.4454,NaN,0.3606,0.3330
69.0,-1.6058,32.1689,NaN,3,6.1568,NaN,0.3818,0.3256
70.0,-1.5870,32.2018,NaN,4,NaN,NaN,NaN,NaN
71.0,-1.5785,32.2372,NaN,3,5.7720,NaN,0.3394,0.3330
72.0,-1.5816,32.2629,NaN,4,NaN,NaN,NaN,NaN
73.1,-1.6238,32.2922,NaN,4,5.2910,NaN,0.2969,0.3182
74.0,-1.6176,32.3135,NaN,3,5.4834,NaN,0.3394,0.3182
75.0,-1.6411,32.3472,NaN,4,NaN,NaN,NaN,NaN
76.0,-1.6183,32.3807,NaN,3,5.2910,NaN,0.3394,0.3256
77.0,-1.6321,32.4062,NaN,4,NaN,NaN,NaN,NaN
78.0,-1.6308,32.4366,NaN,3,5.4834,NaN,0.3394,0.3256
79.0,-1.6345,32.4649,NaN,4,5.4834,NaN,0.3394,0.3256
80.0,-1.6339,32.4925,NaN,3,NaN,NaN,NaN,NaN
81.0,-1.6242,32.5182,NaN,4,5.2910,NaN,0.3394,0.3182
82.0,-1.6182,32.5500,NaN,3,NaN,NaN,NaN,NaN
83.0,-1.6278,32.5740,NaN,4,5.3872,NaN,0.2969,0.3404
84.0,-1.6123,32.6101,NaN,3,NaN,NaN,NaN,NaN
85.0,-1.5898,32.6364,NaN,4,5.5796,NaN,0.2969,0.3330
86.0,-1.5847,32.6552,NaN,3,5.1948,NaN,0.2969,0.3478
87.0,-1.5798,32.6858,NaN,4,NaN,NaN,NaN,NaN
88.0,-1.5742,32.7082,NaN,3,5.2910,NaN,0.2969,0.3478
89.0,-1.5774,32.7538,NaN,4,NaN,NaN,NaN,NaN
90.0,-1.5621,32.8030,NaN,3,5.0986,NaN,0.3394,0.3404
91.0,-1.5273,32.8363,NaN,4,5.0986,NaN,0.2969,0.3552
92.0,-1.5283,32.8684,NaN,3,NaN,NaN,NaN,NaN
93.0,-1.5291,32.8905,NaN,4,5.0986,NaN,0.3181,0.3404
94.0,-1.5263,32.9086,NaN,3,NaN,NaN,NaN,NaN
95.0,-1.5296,32.9176,NaN,4,4.8100,NaN,0.3181,0.3478
96.1,-1.5527,32.9372,NaN,3,NaN,NaN,NaN,NaN
96.9,-1.5641,32.9652,NaN,3,5.1948,NaN,0.2757,0.3626
97.9,-1.5932,32.9883,NaN,4,5.0986,NaN,0.2969,0.3478
99.0,-1.6005,33.0158,NaN,3,NaN,NaN,NaN,NaN
100.0,-1.5992,33.0358,NaN,4,5.1948,NaN,0.2969,0.3404
101.0,-1.5978,33.0703,NaN,3,NaN,NaN,NaN,NaN
101.9,-1.5860,33.0888,NaN,3,5.3872,NaN,0.3394,0.3478
103.0,-1.5966,33.1098,NaN,4,NaN,NaN,NaN,NaN
104.0,-1.6012,33.1457,NaN,3,5.2910,NaN,0.3181,0.3404
105.0,-1.5942,33.1686,NaN,4,5.2910,NaN,0.2969,0.3330
106.1,-1.5788,33.1877,NaN,3,NaN,NaN,NaN,NaN
106.7,-1.5733,33.1842,NaN,1,5.0986,NaN,0.3181,0.3404
108.0,-1.5661,NaN,NaN,4,NaN,NaN,NaN,NaN
109.0,-1.5191,NaN,NaN,3,5.2910,NaN,0.3181,0.3330
109.9,-1.5004,NaN,NaN,3,NaN,NaN,NaN,NaN
111.0,-1.4707,NaN,NaN,4,4.6176,NaN,0.2969,0.3478
112.0,-1.4669,33.3109,NaN,3,NaN,NaN,NaN,NaN
113.0,-1.4557,33.3641,NaN,4,4.6176,NaN,0.2545,0.3034
114.1,-1.4488,33.3657,NaN,3,4.5214,NaN,0.3394,0.3256
114.9,-1.4410,33.3886,NaN,3,NaN,NaN,NaN,NaN
116.0,-1.4275,33.4154,NaN,4,4.4252,NaN,0.2969,0.3256
117.0,-1.4167,33.4477,NaN,3,NaN,NaN,NaN,NaN
118.0,-1.4361,33.4892,NaN,4,4.4252,NaN,0.2545,0.3182
119.1,-1.3970,33.5275,NaN,3,4.6176,NaN,0.2969,0.3330
120.0,-1.3853,33.5400,NaN,3,NaN,NaN,NaN,NaN
121.0,-1.3767,33.5693,NaN,4,4.7138,NaN,0.3394,0.3478
122.0,-1.3680,33.6041,NaN,3,NaN,NaN,NaN,NaN
122.9,-1.3588,33.6290,NaN,3,4.5214,NaN,0.2969,0.3108
124.0,-1.3515,33.6620,NaN,4,NaN,NaN,NaN,NaN
125.0,-1.3439,33.6963,NaN,3,4.4252,NaN,0.2757,0.3182
125.9,-1.3292,33.7198,NaN,3,NaN,NaN,NaN,NaN
127.0,-1.3224,33.7570,NaN,4,4.4252,NaN,0.2757,0.3330
128.0,-1.3182,33.7766,NaN,3,4.5214,NaN,0.2757,0.3330
128.9,-1.3108,33.7865,NaN,3,NaN,NaN,NaN,NaN
130.0,-1.3043,33.8057,NaN,4,4.5214,NaN,0.2969,0.3182
131.1,-1.2997,33.8241,NaN,3,NaN,NaN,NaN,NaN
132.0,-1.2984,33.8483,NaN,3,4.3290,NaN,0.2545,0.3256
133.0,-1.2901,33.8774,NaN,4,NaN,NaN,NaN,NaN
134.1,-1.2902,33.8955,NaN,3,4.4252,NaN,0.2969,0.3330
135.0,-1.2892,33.9129,NaN,3,NaN,NaN,NaN,NaN
136.0,-1.2857,33.9264,NaN,4,4.3290,NaN,0.2757,0.3108
137.1,-1.2797,33.9664,NaN,3,4.3290,NaN,0.2757,0.3034
138.0,-1.2758,33.9851,NaN,3,NaN,NaN,NaN,NaN
139.0,-1.2609,34.0064,NaN,4,4.4252,NaN,0.2969,0.2886
140.1,-1.2380,34.0152,NaN,3,NaN,NaN,NaN,NaN
141.0,-1.2314,34.0273,NaN,3,4.3290,NaN,0.3181,0.3330
142.0,-1.2127,34.0422,NaN,4,NaN,NaN,NaN,NaN
143.1,-1.1949,34.0565,NaN,3,4.0404,NaN,0.2757,0.3034
144.0,-1.1819,34.0661,NaN,3,NaN,NaN,NaN,NaN
145.0,-1.1563,34.0757,NaN,4,4.0404,NaN,0.2757,0.3108
146.1,-1.1335,34.1066,NaN,3,4.1366,NaN,0.2121,0.2886
146.9,-1.1184,34.1179,NaN,3,NaN,NaN,NaN,NaN
148.0,-1.1034,34.1245,NaN,4,4.0404,NaN,0.2545,0.3034
149.0,-1.0897,34.1289,NaN,3,NaN,NaN,NaN,NaN
150.0,-1.0722,34.1399,NaN,4,3.8480,NaN,0.2121,0.2960
151.1,-1.0570,34.1535,NaN,3,NaN,NaN,NaN,NaN
151.9,-1.0385,34.1646,NaN,3,4.0404,NaN,0.2333,0.3034
153.0,-1.0133,34.1758,NaN,4,4.0404,NaN,0.2121,0.2812
154.1,-0.9842,34.1923,NaN,3,NaN,NaN,NaN,NaN
155.0,-0.9702,34.2048,NaN,3,3.7518,NaN,0.2333,0.3034
155.9,-0.9590,34.2095,NaN,3,NaN,NaN,NaN,NaN
157.0,-0.9288,34.2228,NaN,4,3.8480,NaN,0.2333,0.2960
158.0,-0.9088,34.2311,NaN,3,NaN,NaN,NaN,NaN
158.9,-0.8961,34.2271,NaN,3,3.5594,NaN,0.2121,0.3034
160.0,-0.8807,34.2405,NaN,4,NaN,NaN,NaN,NaN
161.1,-0.8647,34.2427,NaN,3,3.7518,NaN,0.2545,0.2960
162.0,-0.8555,34.2535,NaN,3,NaN,NaN,NaN,NaN
163.0,-0.8400,34.2587,NaN,4,3.7518,NaN,0.1909,0.3034
164.0,-0.8217,34.2590,NaN,3,NaN,NaN,NaN,NaN
165.0,-0.8207,34.2572,NaN,3,3.3670,NaN,0.2333,0.2738
166.0,-0.8094,34.2608,NaN,4,3.6556,NaN,0.2333,0.3330
167.1,-0.7962,34.2649,NaN,3,NaN,NaN,NaN,NaN
168.0,-0.7935,34.2702,NaN,3,3.4632,NaN,0.2545,0.2960
168.9,-0.7711,34.2815,NaN,3,NaN,NaN,NaN,NaN
169.9,-0.7605,34.2869,NaN,4,3.4632,NaN,0.2333,0.2960
171.0,-0.7370,34.2950,NaN,3,NaN,NaN,NaN,NaN
171.9,-0.7123,NaN,NaN,3,3.6556,NaN,0.1909,0.3108
173.0,-0.6937,NaN,NaN,4,NaN,NaN,NaN,NaN
174.1,-0.6866,NaN,NaN,3,3.4632,NaN,0.1909,0.3108
175.0,-0.6619,NaN,NaN,3,NaN,NaN,NaN,NaN
176.0,-0.6585,NaN,NaN,4,3.2708,NaN,0.2757,0.2960
177.1,-0.6413,NaN,NaN,3,NaN,NaN,NaN,NaN
178.0,-0.6191,NaN,NaN,3,3.4632,NaN,0.2333,0.3034
178.9,-0.6066,NaN,NaN,3,3.3670,NaN,0.1697,0.2812
180.0,-0.5849,NaN,NaN,4,NaN,NaN,NaN,NaN
181.0,-0.5617,NaN,NaN,3,3.3670,NaN,0.1697,0.2960
182.1,-0.5436,NaN,NaN,4,NaN,NaN,NaN,NaN
183.1,-0.5416,NaN,NaN,3,3.3670,NaN,0.2333,0.3034
184.0,-0.5328,NaN,NaN,3,NaN,NaN,NaN,NaN
184.9,-0.5130,NaN,NaN,3,3.2708,NaN,0.1697,0.2738
186.0,-0.5038,NaN,NaN,4,NaN,NaN,NaN,NaN
187.1,-0.4853,NaN,NaN,3,3.2708,NaN,0.1909,0.3034
188.0,-0.4685,NaN,NaN,3,NaN,NaN,NaN,NaN
189.0,-0.4606,NaN,NaN,4,3.2708,NaN,0.2545,0.3108
190.1,-0.4574,NaN,NaN,3,3.2708,NaN,0.1909,0.2738
191.0,-0.4323,NaN,NaN,3,NaN,NaN,NaN,NaN
191.9,-0.4274,NaN,NaN,3,3.1746,NaN,0.2545,0.3108
193.0,-0.4261,NaN,NaN,4,NaN,NaN,NaN,NaN
194.1,-0.4034,NaN,NaN,3,3.2708,NaN,0.2333,0.2886
195.0,-0.3991,NaN,NaN,3,NaN,NaN,NaN,NaN
196.0,-0.3978,NaN,NaN,4,3.1746,NaN,0.2121,0.3182
197.1,-0.3720,NaN,NaN,3,NaN,NaN,NaN,NaN
198.0,-0.3491,NaN,NaN,3,3.1746,NaN,0.1697,0.2960
199.0,-0.3372,NaN,NaN,4,NaN,NaN,NaN,NaN
200.1,-0.3047,NaN,NaN,3,NaN,NaN,NaN,NaN
201.1,-0.3026,NaN,NaN,4,NaN,NaN,NaN,NaN
202.1,-0.2688,NaN,NaN,4,NaN,NaN,NaN,NaN
203.0,-0.2617,NaN,NaN,8,NaN,NaN,NaN,NaN
