2012,166.75144,-123.0571,85.0923,199
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
61.1,-1.5447,31.9286,347.9968,3,5.2910,NaN,0.2757,0.3626
62.1,-1.5402,31.9702,345.9709,3,NaN,NaN,NaN,NaN
63.1,-1.5106,32.0119,343.9603,3,5.2910,NaN,0.2969,0.3182
64.1,-1.4856,32.0465,342.0767,3,NaN,NaN,NaN,NaN
65.2,-1.4779,32.0742,339.9854,3,4.1366,NaN,0.2121,0.3256
66.0,-1.4839,32.1014,338.0283,2,NaN,NaN,NaN,NaN
66.8,-1.4904,32.1279,335.8219,3,3.8480,NaN,0.2121,0.3034
67.8,-1.4930,32.1531,333.4572,3,NaN,NaN,NaN,NaN
68.9,-1.4955,32.1715,330.9719,3,3.6556,NaN,0.1485,0.3330
69.9,-1.5000,32.1928,328.7435,3,NaN,NaN,NaN,NaN
70.9,-1.5090,32.2137,326.8143,3,3.8480,NaN,0.1909,0.3330
71.9,-1.5190,32.2272,324.8624,3,NaN,NaN,NaN,NaN
72.9,-1.5177,32.2403,322.9332,3,3.6556,NaN,0.2121,0.3034
73.9,-1.5131,32.2553,321.0201,3,NaN,NaN,NaN,NaN
74.8,-1.5200,32.2766,319.3309,3,3.5594,NaN,0.1697,0.3034
75.8,-1.5315,32.2955,317.5817,3,NaN,NaN,NaN,NaN
77.0,-1.5392,32.3102,315.8565,4,3.7518,NaN,0.2121,0.3108
78.0,-1.5405,32.3207,314.2132,2,NaN,NaN,NaN,NaN
78.9,-1.5360,32.3329,313.0394,3,3.8480,NaN,0.2121,0.3108
79.9,-1.5240,32.3490,311.6677,3,NaN,NaN,NaN,NaN
80.9,-1.5070,32.3659,310.2126,3,3.8480,NaN,0.2121,0.3330
81.9,-1.4978,32.3861,308.7735,3,NaN,NaN,NaN,NaN
82.9,-1.4867,32.4073,307.4513,3,3.8480,NaN,0.1697,0.3108
83.9,-1.4755,32.4248,306.1807,3,NaN,NaN,NaN,NaN
84.9,-1.4649,32.4420,304.8988,3,3.9442,NaN,0.2333,0.3330
85.9,-1.4580,32.4570,303.5523,3,NaN,NaN,NaN,NaN
86.9,-1.4508,32.4709,302.4374,3,3.8480,NaN,0.1697,0.3108
87.9,-1.4404,32.4871,301.5301,3,NaN,NaN,NaN,NaN
88.9,-1.4319,32.5024,300.4699,3,3.6556,NaN,0.1909,0.3182
89.9,-1.4214,32.5246,299.2566,3,NaN,NaN,NaN,NaN
90.9,-1.4162,32.5502,298.0252,3,3.6556,NaN,0.2545,0.3256
91.9,-1.4181,32.5736,296.9226,3,NaN,NaN,NaN,NaN
93.0,-1.4200,32.5916,295.7126,4,3.9442,NaN,0.2545,0.3256
94.1,-1.4164,32.6080,294.1542,3,NaN,NaN,NaN,NaN
95.1,-1.4213,32.6260,292.9075,3,3.9442,NaN,0.1909,0.3182
96.1,-1.4202,32.6497,291.8023,3,NaN,NaN,NaN,NaN
97.0,-1.4049,32.6712,290.7059,2,4.2328,NaN,0.2545,0.3404
97.8,-1.3968,32.6944,289.8875,3,NaN,NaN,NaN,NaN
98.9,-1.3948,32.7162,288.7354,3,4.2328,NaN,0.2333,0.3404
99.9,-1.3952,32.7386,287.4461,3,NaN,NaN,NaN,NaN
100.9,-1.3909,32.7729,286.1395,3,4.3290,NaN,0.2121,0.3330
101.9,-1.3915,32.7991,284.7449,3,NaN,NaN,NaN,NaN
102.9,-1.3913,32.8195,283.3412,3,4.1366,NaN,0.2121,0.3626
103.9,-1.3951,32.8329,281.9249,3,NaN,NaN,NaN,NaN
104.9,-1.4035,32.8504,280.3783,3,4.2328,NaN,0.2545,0.3700
105.9,-1.4137,32.8693,278.8823,3,4.2328,NaN,0.2333,0.3478
107.0,-1.4167,32.8929,277.5956,4,NaN,NaN,NaN,NaN
108.2,-1.4223,32.9190,276.1528,3,4.3290,NaN,0.2333,0.3478
109.1,-1.4326,32.9430,274.8225,3,NaN,NaN,NaN,NaN
110.1,-1.4443,32.9692,273.6591,3,4.4252,NaN,0.2545,0.3552
111.1,-1.4593,32.9971,272.4706,3,NaN,NaN,NaN,NaN
112.1,-1.4710,33.0198,271.5519,3,4.4252,NaN,0.2121,0.3552
113.1,-1.4764,33.0377,270.9340,3,NaN,NaN,NaN,NaN
114.1,-1.4809,33.0520,270.1392,3,4.3290,NaN,0.2121,0.3774
115.1,-1.4887,33.0690,269.4544,3,NaN,NaN,NaN,NaN
116.1,-1.4960,33.0887,268.7356,3,4.1366,NaN,0.2121,0.3626
117.1,-1.4982,33.1064,268.1798,3,NaN,NaN,NaN,NaN
118.1,-1.4991,33.1210,267.8723,3,3.9442,NaN,0.2545,0.3478
119.1,-1.5007,33.1337,267.5653,3,NaN,NaN,NaN,NaN
120.1,-1.5003,33.1542,267.1152,3,4.1366,NaN,0.2333,0.3478
121.0,-1.4980,33.1830,266.5126,3,NaN,NaN,NaN,NaN
122.0,-1.4940,33.2116,266.2416,3,4.1366,NaN,0.2121,0.3626
123.0,-1.4910,33.2270,266.0798,3,NaN,NaN,NaN,NaN
124.0,-1.4879,33.2426,265.6410,3,4.3290,NaN,0.2545,0.3774
125.1,-1.4815,33.2667,265.1061,3,NaN,NaN,NaN,NaN
126.1,-1.4712,33.3062,264.7940,3,4.2328,NaN,0.2333,0.3478
127.1,-1.4564,33.3524,264.4807,3,NaN,NaN,NaN,NaN
128.1,-1.4460,33.3878,264.1545,3,4.3290,NaN,0.2545,0.3404
129.1,-1.4478,33.4198,263.8991,3,NaN,NaN,NaN,NaN
130.0,-1.4456,33.4576,264.0642,3,4.3290,NaN,0.2333,0.3330
131.0,-1.4293,33.4764,264.4320,3,NaN,NaN,NaN,NaN
132.0,-1.4155,33.4875,264.7900,3,4.5214,NaN,0.2757,0.3256
133.0,-1.3973,33.4994,265.1656,3,NaN,NaN,NaN,NaN
134.0,-1.3779,33.5173,265.2836,3,4.3290,NaN,0.2757,0.3182
135.0,-1.3694,33.5377,265.0938,3,NaN,NaN,NaN,NaN
136.0,-1.3640,33.5595,264.7498,3,4.2328,NaN,0.2121,0.3330
137.0,-1.3542,33.5773,264.7880,3,NaN,NaN,NaN,NaN
137.9,-1.3365,33.5970,264.5172,3,4.3290,NaN,0.2757,0.3256
138.9,-1.3232,33.6166,264.2838,3,NaN,NaN,NaN,NaN
139.9,-1.3134,33.6458,264.2309,3,4.5214,NaN,0.2121,0.3108
140.9,-1.3026,33.6758,264.0258,3,NaN,NaN,NaN,NaN
141.8,-1.2889,33.6956,263.7541,3,4.4252,NaN,0.2333,0.3256
143.0,-1.2613,33.7240,263.6695,4,NaN,NaN,NaN,NaN
144.0,-1.2430,33.7596,263.6331,2,4.3290,NaN,0.2757,0.3108
144.8,-1.2370,33.7825,263.4305,3,NaN,NaN,NaN,NaN
145.9,-1.2295,33.8089,263.0182,3,4.2328,NaN,0.2333,0.3108
146.9,-1.2232,33.8297,262.8055,3,NaN,NaN,NaN,NaN
148.0,-1.2226,33.8506,262.5760,4,4.2328,NaN,0.2333,0.2886
149.1,-1.2195,33.8753,262.4339,3,NaN,NaN,NaN,NaN
150.1,-1.2024,33.8955,262.5165,3,4.2328,NaN,0.2333,0.3330
151.1,-1.1882,33.9128,262.5652,3,NaN,NaN,NaN,NaN
152.2,-1.1816,33.9381,262.6346,3,3.9442,NaN,0.2121,0.3034
153.2,-1.1976,33.9691,262.8142,3,NaN,NaN,NaN,NaN
154.2,-1.1995,33.9895,263.0827,3,4.3290,NaN,0.2545,0.3256
155.2,-1.1765,34.0168,263.2977,3,NaN,NaN,NaN,NaN
156.1,-1.1570,34.0366,264.0533,3,NaN,NaN,NaN,NaN
157.1,-1.1384,34.0522,264.9609,3,4.0404,NaN,0.2121,0.2960
158.1,-1.1197,34.0644,266.2309,3,4.2328,NaN,0.2545,0.2886
159.1,-1.1013,34.0757,267.7338,3,NaN,NaN,NaN,NaN
160.1,-1.0851,34.0854,268.9282,3,NaN,NaN,NaN,NaN
161.1,-1.0690,34.0966,269.8410,3,3.9442,NaN,0.2121,0.2960
162.1,-1.0517,34.1055,271.0524,3,NaN,NaN,NaN,NaN
163.1,-1.0329,34.1150,272.1569,3,4.1366,NaN,0.2121,0.2960
164.1,-1.0165,34.1239,272.9621,3,3.9442,NaN,0.2545,0.2886
165.1,-0.9922,34.1362,273.9811,3,NaN,NaN,NaN,NaN
166.1,-0.9644,34.1478,275.4775,3,4.0404,NaN,0.2121,0.2812
167.1,-0.9469,34.1570,276.5847,3,NaN,NaN,NaN,NaN
168.0,-0.9164,34.1697,277.1296,3,3.7518,NaN,0.2545,0.3108
169.0,-0.8978,34.1807,277.8155,3,NaN,NaN,NaN,NaN
170.0,-0.8846,34.1859,278.2416,3,3.6556,NaN,0.2545,0.2812
171.0,-0.8565,34.2015,278.6641,3,NaN,NaN,NaN,NaN
172.0,-0.8374,34.2125,279.3797,3,3.6556,NaN,0.1909,0.2886
173.0,-0.8232,34.2206,280.1408,3,NaN,NaN,NaN,NaN
173.9,-0.8088,34.2298,280.9816,3,NaN,NaN,NaN,NaN
174.9,-0.7953,34.2358,281.7507,3,3.5594,NaN,0.2121,0.2960
176.0,-0.7844,34.2419,282.5101,4,NaN,NaN,NaN,NaN
177.2,-0.7753,34.2455,283.4028,3,3.5594,NaN,0.2757,0.2886
178.1,-0.7605,34.2532,283.7136,3,NaN,NaN,NaN,NaN
179.1,-0.7539,34.2596,283.9956,3,3.3670,NaN,0.2333,0.2886
180.0,-0.7471,34.2646,284.1628,2,3.4632,NaN,0.1909,0.2960
180.8,-0.7413,34.2719,284.4394,3,NaN,NaN,NaN,NaN
181.9,-0.7347,34.2779,284.5531,3,3.4632,NaN,0.1697,0.3034
183.0,-0.7195,34.2880,284.6014,4,NaN,NaN,NaN,NaN
184.1,-0.7001,34.2969,284.8806,3,3.3670,NaN,0.1909,0.2886
185.1,-0.6821,34.3054,285.2341,3,NaN,NaN,NaN,NaN
186.0,-0.6628,34.3130,285.5182,3,3.4632,NaN,0.1909,0.2960
187.0,-0.6435,34.3194,285.5404,3,NaN,NaN,NaN,NaN
188.0,-0.6249,34.3261,285.5941,3,3.2708,NaN,0.2121,0.2886
189.0,-0.6125,34.3325,285.5067,3,NaN,NaN,NaN,NaN
190.0,-0.6048,34.3355,285.5008,3,3.2708,NaN,0.2333,0.2960
191.0,-0.5901,34.3413,285.3164,3,NaN,NaN,NaN,NaN
192.0,-0.5718,34.3487,285.2261,3,3.1746,NaN,0.2121,0.2886
193.0,-0.5622,34.3525,285.4424,3,NaN,NaN,NaN,NaN
194.0,-0.5448,34.3571,285.3025,3,3.2708,NaN,0.1697,0.2886
195.0,-0.5254,34.3648,285.3570,3,NaN,NaN,NaN,NaN
196.0,-0.5123,34.3703,285.5955,3,3.0784,NaN,0.2333,0.2812
197.0,-0.5033,34.3731,285.6489,3,NaN,NaN,NaN,NaN
197.9,-0.4883,34.3797,285.9884,3,3.3670,NaN,0.1485,0.2960
198.9,-0.4763,34.3869,286.2507,3,NaN,NaN,NaN,NaN
200.0,-0.4686,34.3905,286.2247,3,3.1746,NaN,0.1909,0.2886
201.0,-0.4561,34.3944,NaN,2,NaN,NaN,NaN,NaN
201.9,-0.4446,34.4003,NaN,2,3.0784,NaN,0.1697,0.2812
203.1,-0.4284,34.4040,NaN,1,NaN,NaN,NaN,NaN
