2012,141.25144,-133.3160,84.8017,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
153.0,-1.2966,33.9686,276.6443,3,NaN,NaN,NaN,NaN
153.9,-1.2964,33.9825,277.5829,3,4.0404,NaN,0.2121,0.3182
154.9,-1.2856,33.9979,278.6245,3,NaN,NaN,NaN,NaN
155.9,-1.2590,34.0153,279.4242,3,4.0404,NaN,0.2121,0.3182
157.0,-1.2415,34.0317,279.8209,3,NaN,NaN,NaN,NaN
158.0,-1.2201,34.0467,279.8835,3,3.9442,NaN,0.2333,0.3108
159.0,-1.1741,34.0617,279.9360,3,NaN,NaN,NaN,NaN
160.0,-1.1353,34.0751,279.9870,3,3.8480,NaN,0.2333,0.3108
161.0,-1.1118,34.0841,280.0505,3,NaN,NaN,NaN,NaN
162.0,-1.0867,34.0958,280.3016,3,3.9442,NaN,0.2121,0.3182
163.0,-1.0564,34.1114,280.7102,3,NaN,NaN,NaN,NaN
163.9,-1.0359,34.1241,281.3790,3,3.8480,NaN,0.2121,0.3182
164.9,-1.0121,34.1379,282.3055,3,3.8480,NaN,0.2333,0.2886
165.9,-0.9872,34.1525,283.1285,3,NaN,NaN,NaN,NaN
166.9,-0.9588,34.1665,283.9175,3,3.6556,NaN,0.2545,0.3108
167.9,-0.9401,34.1760,284.7595,3,NaN,NaN,NaN,NaN
168.9,-0.9177,34.1849,285.5069,3,3.6556,NaN,0.2121,0.3256
169.9,-0.8844,34.2001,286.1409,3,NaN,NaN,NaN,NaN
170.9,-0.8626,34.2117,286.7766,3,NaN,NaN,NaN,NaN
171.9,-0.8430,34.2195,287.5017,3,3.6556,NaN,0.2333,0.3034
172.9,-0.8304,34.2252,288.0716,3,3.5594,NaN,0.2333,0.3034
173.9,-0.8125,34.2313,288.6603,3,NaN,NaN,NaN,NaN
174.9,-0.7875,34.2402,289.3372,3,NaN,NaN,NaN,NaN
175.9,-0.7695,34.2510,289.8238,3,3.6556,NaN,0.2121,0.3034
177.0,-0.7560,34.2555,290.2227,4,NaN,NaN,NaN,NaN
178.2,-0.7317,34.2659,290.7091,3,3.5594,NaN,0.1697,0.2886
179.2,-0.7255,34.2699,291.1993,3,NaN,NaN,NaN,NaN
180.2,-0.7205,34.2715,291.4454,3,3.4632,NaN,0.2333,0.2886
181.2,-0.7011,34.2793,291.6020,3,NaN,NaN,NaN,NaN
182.1,-0.6908,34.2844,291.8310,3,3.5594,NaN,0.2121,0.2960
183.1,-0.6803,34.2891,292.0495,3,NaN,NaN,NaN,NaN
184.1,-0.6638,34.2967,292.1446,3,3.4632,NaN,0.2121,0.3034
185.1,-0.6552,34.2997,292.3044,3,NaN,NaN,NaN,NaN
186.1,-0.6428,34.3044,292.3445,3,3.5594,NaN,0.2121,0.2960
187.1,-0.6305,34.3107,292.3789,3,NaN,NaN,NaN,NaN
188.1,-0.6214,34.3141,292.3412,3,3.2708,NaN,0.1909,0.2886
189.1,-0.6040,34.3213,292.4446,3,NaN,NaN,NaN,NaN
190.1,-0.5855,34.3280,292.7068,3,3.3670,NaN,0.2121,0.3108
191.1,-0.5716,34.3326,292.8132,3,NaN,NaN,NaN,NaN
192.1,-0.5476,34.3428,292.8978,3,3.5594,NaN,0.1697,0.3108
193.1,-0.5290,34.3496,292.9071,3,NaN,NaN,NaN,NaN
194.1,-0.5085,34.3564,292.8466,3,3.2708,NaN,0.2333,0.3108
195.1,-0.4954,34.3627,293.0082,3,NaN,NaN,NaN,NaN
196.2,-0.4838,34.3676,293.1989,3,3.0784,NaN,0.1485,0.3256
197.1,-0.4620,34.3764,293.1980,3,NaN,NaN,NaN,NaN
198.1,-0.4473,34.3822,292.9907,3,3.1746,NaN,0.1697,0.2886
199.0,-0.4341,34.3872,292.9395,2,NaN,NaN,NaN,NaN
200.0,-0.4175,34.3926,292.7886,3,3.2708,NaN,0.1909,0.2812
201.1,-0.4028,34.3977,NaN,2,NaN,NaN,NaN,NaN
201.9,-0.3875,34.4020,NaN,2,2.9822,NaN,0.1909,0.2960
