2012,13.25149,-154.9494,84.8071,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
28.9,-1.7143,31.2918,352.3066,3,NaN,NaN,NaN,NaN
29.9,-1.7147,31.2961,351.8592,3,8.1770,NaN,0.4666,0.3478
30.9,-1.7148,31.3025,351.5369,3,NaN,NaN,NaN,NaN
31.9,-1.7150,31.3095,351.0761,3,8.0808,NaN,0.4878,0.3626
32.9,-1.7152,31.3167,350.7687,3,NaN,NaN,NaN,NaN
33.8,-1.7150,31.3233,350.3730,3,7.5998,NaN,0.4242,0.3330
35.0,-1.7155,31.3285,349.9567,4,7.8884,NaN,0.4666,0.3404
36.2,-1.7157,31.3310,349.3965,3,NaN,NaN,NaN,NaN
37.1,-1.7155,31.3320,348.9214,3,7.8884,NaN,0.4666,0.3330
38.1,-1.7158,31.3343,348.1910,3,NaN,NaN,NaN,NaN
39.1,-1.7158,31.3360,347.5237,3,7.9846,NaN,0.4666,0.3626
40.1,-1.7159,31.3373,346.8324,3,NaN,NaN,NaN,NaN
41.1,-1.7162,31.3385,346.1328,3,7.7922,NaN,0.4666,0.3552
42.1,-1.7162,31.3390,345.1744,3,NaN,NaN,NaN,NaN
43.1,-1.7161,31.3394,344.2709,3,7.6960,NaN,0.5303,0.3478
44.1,-1.7161,31.3407,343.1353,3,NaN,NaN,NaN,NaN
45.1,-1.7160,31.3429,341.8459,3,7.7922,NaN,0.4878,0.3478
46.1,-1.7155,31.3467,340.2926,3,NaN,NaN,NaN,NaN
47.1,-1.7146,31.3534,337.9811,3,7.6960,NaN,0.4242,0.3552
48.1,-1.7120,31.3735,335.6170,3,NaN,NaN,NaN,NaN
49.0,-1.7040,31.4501,333.3514,3,7.6960,NaN,0.4454,0.3404
50.0,-1.6969,31.5536,331.2329,3,NaN,NaN,NaN,NaN
51.0,-1.6902,31.6665,329.2778,3,7.8884,NaN,0.5090,0.3478
52.0,-1.6848,31.7830,327.7529,3,NaN,NaN,NaN,NaN
53.0,-1.6862,31.8251,326.1736,3,8.0808,NaN,0.4454,0.3552
54.0,-1.6881,31.8752,324.3227,3,NaN,NaN,NaN,NaN
55.0,-1.6926,31.9366,322.8177,3,7.9846,NaN,0.5090,0.3478
56.0,-1.6951,32.0163,321.3510,3,NaN,NaN,NaN,NaN
57.0,-1.6951,32.0760,319.7787,3,NaN,NaN,NaN,NaN
58.0,-1.6946,32.1327,318.3856,3,6.4454,NaN,0.4030,0.3404
59.0,-1.6932,32.1701,316.3107,3,NaN,NaN,NaN,NaN
60.0,-1.6961,32.2094,314.3299,3,6.3492,NaN,0.4030,0.3478
61.0,-1.6950,32.2602,313.1992,3,NaN,NaN,NaN,NaN
61.9,-1.6859,32.3037,312.0926,3,6.2530,NaN,0.3606,0.3330
62.9,-1.6862,32.3497,311.3026,3,NaN,NaN,NaN,NaN
63.9,-1.6863,32.4012,310.8398,3,5.7720,NaN,0.3606,0.3330
64.9,-1.6893,32.4478,310.3618,3,NaN,NaN,NaN,NaN
65.9,-1.6880,32.4939,309.6840,3,5.5796,NaN,0.3181,0.3330
66.9,-1.6881,32.5189,309.1119,3,NaN,NaN,NaN,NaN
67.9,-1.6868,32.5329,308.9656,3,5.5796,NaN,0.3394,0.3552
68.9,-1.6860,32.5470,308.8844,3,NaN,NaN,NaN,NaN
69.8,-1.6843,32.5757,309.1020,3,5.4834,NaN,0.2969,0.3182
70.8,-1.6880,32.6158,309.1408,3,5.3872,NaN,0.3394,0.3330
72.0,-1.6965,32.6480,309.2869,4,NaN,NaN,NaN,NaN
73.2,-1.7094,32.6788,308.5496,3,5.3872,NaN,0.3181,0.3552
74.2,-1.7140,32.7063,307.2847,3,NaN,NaN,NaN,NaN
75.1,-1.7208,32.7183,305.4309,3,5.4834,NaN,0.3181,0.3330
76.1,-1.7257,32.7271,302.7368,3,NaN,NaN,NaN,NaN
77.1,-1.7199,32.7379,299.7300,3,5.6758,NaN,0.3818,0.3330
78.1,-1.7133,32.7476,297.2555,3,NaN,NaN,NaN,NaN
79.1,-1.6705,32.7672,295.5004,3,5.4834,NaN,0.3606,0.3256
80.1,-1.6597,32.7902,294.5278,3,NaN,NaN,NaN,NaN
81.1,-1.6554,32.8116,293.3983,3,5.2910,NaN,0.2969,0.3404
82.1,-1.6553,32.8417,292.4565,3,NaN,NaN,NaN,NaN
83.1,-1.6463,32.8639,291.9450,3,5.0986,NaN,0.2969,0.3552
84.1,-1.6442,32.8788,291.1414,3,NaN,NaN,NaN,NaN
85.1,-1.6463,32.8833,290.0857,3,5.0986,NaN,0.2757,0.3404
86.1,-1.6440,32.9016,288.9948,3,NaN,NaN,NaN,NaN
87.1,-1.6403,32.9322,288.0472,3,5.2910,NaN,0.3394,0.3478
88.1,-1.6343,32.9552,287.1090,3,NaN,NaN,NaN,NaN
89.1,-1.6314,32.9785,286.1828,3,5.0986,NaN,0.2969,0.3478
90.1,-1.6291,32.9988,285.3127,3,NaN,NaN,NaN,NaN
91.1,-1.6227,33.0190,283.8947,3,5.0986,NaN,0.2969,0.3404
92.1,-1.6201,33.0395,282.9511,3,NaN,NaN,NaN,NaN
93.1,-1.6130,33.0666,282.3338,3,5.0024,NaN,0.3394,0.3404
94.1,-1.6091,33.0955,281.6972,3,NaN,NaN,NaN,NaN
95.1,-1.5995,33.1355,281.4369,3,4.9062,NaN,0.2969,0.3404
96.1,-1.5916,33.1591,281.6025,3,NaN,NaN,NaN,NaN
97.1,-1.5930,33.1824,281.8576,3,4.9062,NaN,0.2969,0.3478
98.1,-1.5869,33.2168,282.4324,3,NaN,NaN,NaN,NaN
99.1,-1.5871,33.2432,283.0567,3,4.7138,NaN,0.3181,0.3626
100.1,-1.5926,33.2662,283.8386,3,NaN,NaN,NaN,NaN
101.1,-1.5803,33.2956,285.3766,3,4.8100,NaN,0.3181,0.3552
102.1,-1.5658,33.3173,286.9069,3,NaN,NaN,NaN,NaN
103.1,-1.6040,33.3433,287.8457,3,4.8100,NaN,0.3394,0.3478
104.1,-1.5981,33.3695,288.3447,3,NaN,NaN,NaN,NaN
105.1,-1.6065,33.3985,288.4884,3,4.9062,NaN,0.2969,0.3552
106.2,-1.6135,33.4201,287.8676,3,NaN,NaN,NaN,NaN
107.2,-1.6130,33.4329,286.1821,3,5.2910,NaN,0.2969,0.3552
108.0,-1.6109,33.4483,284.6401,2,NaN,NaN,NaN,NaN
108.8,-1.6086,33.4632,284.1204,3,NaN,NaN,NaN,NaN
109.8,-1.5598,33.4917,283.4316,3,5.0986,NaN,0.2969,0.3478
110.9,-1.5656,33.5125,282.3384,3,NaN,NaN,NaN,NaN
111.9,-1.5717,33.5338,281.2796,3,4.6176,NaN,0.2969,0.3330
112.9,-1.5464,33.5575,280.3210,3,NaN,NaN,NaN,NaN
113.9,-1.5358,33.5772,279.5976,3,5.0024,NaN,0.3181,0.3478
114.9,-1.5177,33.5990,279.0723,3,NaN,NaN,NaN,NaN
115.9,-1.4962,33.6317,278.8671,3,4.8100,NaN,0.2757,0.3330
116.9,-1.4854,33.6569,278.6252,3,NaN,NaN,NaN,NaN
117.9,-1.4738,33.6716,278.5517,3,4.6176,NaN,0.2545,0.3182
118.9,-1.4629,33.7000,278.6322,3,NaN,NaN,NaN,NaN
119.9,-1.4448,33.7312,278.3088,3,4.8100,NaN,0.2757,0.3404
120.9,-1.4479,33.7452,278.2695,3,NaN,NaN,NaN,NaN
122.0,-1.4240,33.7780,278.2300,3,4.4252,NaN,0.2969,0.3404
123.0,-1.4054,33.8061,278.0925,3,NaN,NaN,NaN,NaN
124.0,-1.4113,33.8210,277.9674,3,4.3290,NaN,0.2545,0.3330
125.0,-1.3978,33.8393,277.7901,3,NaN,NaN,NaN,NaN
126.0,-1.3695,33.8594,277.7595,3,4.3290,NaN,0.2757,0.3404
127.0,-1.3606,33.8945,277.8304,3,NaN,NaN,NaN,NaN
128.0,-1.3373,33.9325,278.0282,3,4.2328,NaN,0.2333,0.3626
129.1,-1.3218,33.9501,278.2744,3,3.8480,NaN,0.2757,0.3404
130.1,-1.3081,33.9661,278.7184,3,NaN,NaN,NaN,NaN
131.1,-1.3039,33.9827,279.2553,3,3.8480,NaN,0.2757,0.3626
132.1,-1.3011,33.9952,279.6114,3,NaN,NaN,NaN,NaN
133.1,-1.2937,34.0057,280.5756,3,4.0404,NaN,0.2757,0.3330
134.0,-1.2899,34.0097,281.4075,2,NaN,NaN,NaN,NaN
134.8,-1.2809,34.0227,281.9730,3,NaN,NaN,NaN,NaN
135.9,-1.2850,34.0369,282.3478,3,3.8480,NaN,0.3181,0.3478
136.9,-1.2828,34.0543,282.5263,3,NaN,NaN,NaN,NaN
137.9,-1.2655,34.0715,282.9425,3,3.8480,NaN,0.2333,0.3478
138.9,-1.2385,34.0817,283.5193,3,NaN,NaN,NaN,NaN
140.0,-1.2301,34.0915,284.0553,3,3.7518,NaN,0.2757,0.3478
141.0,-1.2181,34.1062,284.5727,3,NaN,NaN,NaN,NaN
142.0,-1.2023,34.1176,284.9910,3,3.6556,NaN,0.2333,0.3256
143.0,-1.1922,34.1279,285.2801,3,NaN,NaN,NaN,NaN
144.0,-1.1734,34.1400,285.6305,3,3.8480,NaN,0.2121,0.3330
145.1,-1.1609,34.1517,286.0761,3,NaN,NaN,NaN,NaN
146.1,-1.1501,34.1624,286.4490,3,3.6556,NaN,0.2121,0.3256
147.1,-1.1304,34.1733,286.4620,3,NaN,NaN,NaN,NaN
148.1,-1.1159,34.1797,286.6191,3,3.4632,NaN,0.2121,0.3256
149.2,-1.1071,34.1819,286.6760,3,NaN,NaN,NaN,NaN
150.0,-1.0875,34.1907,286.6531,2,3.6556,NaN,0.2333,0.3256
150.9,-1.0647,34.2012,286.6564,3,NaN,NaN,NaN,NaN
151.9,-1.0434,34.2118,286.6720,3,3.5594,NaN,0.1909,0.3256
152.9,-1.0251,34.2174,286.5832,3,NaN,NaN,NaN,NaN
153.9,-1.0065,34.2230,286.5781,3,3.6556,NaN,0.2121,0.3256
155.0,-0.9891,34.2266,286.7736,3,NaN,NaN,NaN,NaN
156.0,-0.9714,34.2348,286.6519,3,3.3670,NaN,0.1697,0.3256
157.0,-0.9262,34.2497,286.5092,3,NaN,NaN,NaN,NaN
158.0,-0.9018,34.2588,286.5177,3,3.3670,NaN,0.2333,0.3478
159.1,-0.8981,34.2578,286.5615,3,NaN,NaN,NaN,NaN
160.1,-0.8847,34.2623,286.6247,3,3.3670,NaN,0.2545,0.3182
161.1,-0.8549,34.2694,286.3570,3,NaN,NaN,NaN,NaN
162.0,-0.8454,34.2746,286.3028,2,3.4632,NaN,0.2545,0.3478
162.9,-0.8087,34.2840,286.1324,3,NaN,NaN,NaN,NaN
163.9,-0.7938,34.2911,286.1705,3,NaN,NaN,NaN,NaN
164.9,-0.7434,34.3014,285.9347,3,3.0784,NaN,0.2121,0.3404
165.9,-0.7276,34.3077,286.1825,3,NaN,NaN,NaN,NaN
167.0,-0.7019,34.3185,286.2136,3,3.2708,NaN,0.2333,0.3256
168.0,-0.6689,34.3292,286.3284,3,NaN,NaN,NaN,NaN
169.0,-0.6624,34.3314,286.4460,3,2.8860,NaN,0.1697,0.3330
170.1,-0.6397,34.3407,286.2485,3,3.1746,NaN,0.2545,0.3330
171.1,-0.6145,34.3501,286.2251,3,NaN,NaN,NaN,NaN
172.1,-0.6006,34.3546,286.4185,3,3.2708,NaN,0.2121,0.3256
173.0,-0.5931,34.3587,286.4334,2,NaN,NaN,NaN,NaN
173.9,-0.5640,34.3656,286.2304,3,NaN,NaN,NaN,NaN
174.9,-0.5607,34.3668,286.3089,3,3.1746,NaN,0.1697,0.3182
175.9,-0.5450,34.3724,286.5671,3,NaN,NaN,NaN,NaN
177.0,-0.5119,34.3858,286.4730,3,3.0784,NaN,0.2121,0.3034
178.0,-0.5040,34.3894,286.6361,3,NaN,NaN,NaN,NaN
179.0,-0.5032,34.3891,286.8786,3,3.1746,NaN,0.1909,0.3404
180.1,-0.4844,34.3989,286.8333,3,NaN,NaN,NaN,NaN
181.1,-0.4786,34.4005,286.9577,3,2.9822,NaN,0.2333,0.3182
182.1,-0.4753,34.4040,286.9155,3,NaN,NaN,NaN,NaN
183.0,-0.4367,34.4116,286.6805,2,3.0784,NaN,0.2333,0.3182
183.9,-0.4415,34.4126,286.9448,3,NaN,NaN,NaN,NaN
184.9,-0.4362,34.4144,286.9407,3,2.9822,NaN,0.2121,0.3182
186.0,-0.4039,34.4230,286.7122,3,NaN,NaN,NaN,NaN
187.0,-0.3804,34.4323,286.7372,3,NaN,NaN,NaN,NaN
188.0,-0.3613,34.4382,286.6855,3,2.9822,NaN,0.1697,0.3182
189.1,-0.3599,34.4372,286.9403,3,NaN,NaN,NaN,NaN
190.1,-0.3417,34.4452,286.8850,3,3.0784,NaN,0.1909,0.3108
191.0,-0.3254,34.4517,287.0608,2,NaN,NaN,NaN,NaN
191.9,-0.3256,34.4512,287.1176,3,2.8860,NaN,0.2545,0.3108
192.9,-0.3165,34.4602,287.0073,3,NaN,NaN,NaN,NaN
193.9,-0.2954,34.4654,287.1417,3,2.6936,NaN,0.0848,0.3256
195.0,-0.2937,34.4648,287.4920,3,NaN,NaN,NaN,NaN
196.0,-0.2948,34.4632,287.3283,3,2.4050,NaN,0.1485,0.3404
197.0,-0.2830,34.4672,287.0003,3,NaN,NaN,NaN,NaN
198.1,-0.2677,34.4727,286.8586,3,NaN,NaN,NaN,NaN
199.0,-0.2437,34.4759,286.8671,3,NaN,NaN,NaN,NaN
200.0,-0.2421,34.4765,286.8474,3,NaN,NaN,NaN,NaN
201.1,-0.2147,34.4862,286.3287,4,NaN,NaN,NaN,NaN
202.1,-0.1950,34.4940,286.5070,4,NaN,NaN,NaN,NaN
202.7,-0.1846,34.4955,NaN,5,NaN,NaN,NaN,NaN
