2012,208.25145,-104.0217,86.2233,199
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
30.9,-1.6864,31.3209,346.7127,3,9.4276,NaN,0.9757,0.3996
31.8,-1.6902,31.3543,346.3396,3,NaN,NaN,NaN,NaN
33.0,-1.6943,31.3880,345.9280,4,9.3314,NaN,0.7848,0.3774
34.1,-1.6970,31.4245,345.7450,3,NaN,NaN,NaN,NaN
35.1,-1.7017,31.4740,345.5107,3,9.3314,NaN,0.8696,0.3700
36.1,-1.7072,31.5122,345.2660,3,NaN,NaN,NaN,NaN
37.1,-1.7092,31.5353,345.1717,3,9.0428,NaN,0.6787,0.4440
38.1,-1.7106,31.5592,345.0553,3,NaN,NaN,NaN,NaN
39.1,-1.7120,31.5812,344.7637,3,9.2352,NaN,0.5727,0.3626
40.1,-1.7127,31.5973,344.4960,3,NaN,NaN,NaN,NaN
41.1,-1.7167,31.6127,344.2971,3,8.9466,NaN,0.5727,0.3700
42.0,-1.7173,31.6258,344.1561,3,NaN,NaN,NaN,NaN
43.0,-1.7201,31.6421,344.0221,3,8.9466,NaN,0.5727,0.3774
44.0,-1.7220,31.6647,343.7467,3,8.6580,NaN,0.5515,0.3478
45.0,-1.7227,31.6798,343.5823,3,NaN,NaN,NaN,NaN
46.0,-1.7236,31.6940,343.2849,3,8.5618,NaN,0.5090,0.3552
47.0,-1.7237,31.7027,343.1387,3,NaN,NaN,NaN,NaN
47.9,-1.7244,31.7128,342.9980,3,8.5618,NaN,0.5515,0.3478
48.9,-1.7251,31.7283,342.9942,3,NaN,NaN,NaN,NaN
49.9,-1.7253,31.7406,342.8752,3,8.3694,NaN,0.5515,0.3478
50.9,-1.7254,31.7536,342.6431,3,NaN,NaN,NaN,NaN
51.9,-1.7252,31.7656,342.3510,3,8.1770,NaN,0.5090,0.3478
52.9,-1.7248,31.7747,342.1799,3,NaN,NaN,NaN,NaN
54.0,-1.7252,31.7966,342.0808,4,8.4656,NaN,0.4878,0.3700
55.1,-1.7251,31.8216,341.7425,3,NaN,NaN,NaN,NaN
56.1,-1.7232,31.8445,341.4509,3,8.0808,NaN,0.4878,0.3404
57.1,-1.7199,31.8830,340.9224,3,NaN,NaN,NaN,NaN
58.1,-1.7168,31.9108,339.8199,3,7.8884,NaN,0.4454,0.3478
59.1,-1.7138,31.9334,338.7609,3,NaN,NaN,NaN,NaN
60.1,-1.7136,31.9560,337.6793,3,7.5036,NaN,0.4666,0.3330
61.0,-1.7093,31.9879,336.6573,3,NaN,NaN,NaN,NaN
62.0,-1.7053,32.0222,335.4635,3,7.1188,NaN,0.4666,0.3330
63.0,-1.7024,32.0609,334.0952,3,NaN,NaN,NaN,NaN
64.0,-1.6990,32.0982,332.6408,3,6.9264,NaN,0.4030,0.3404
65.0,-1.6871,32.1347,331.4653,3,NaN,NaN,NaN,NaN
66.0,-1.6776,32.1762,329.5195,3,6.8302,NaN,0.4454,0.3404
66.9,-1.6723,32.2151,327.0872,3,NaN,NaN,NaN,NaN
67.9,-1.6690,32.2570,324.7083,3,6.3492,NaN,0.3606,0.3330
68.9,-1.6657,32.2934,322.6101,3,NaN,NaN,NaN,NaN
69.9,-1.6613,32.3347,320.4836,3,6.1568,NaN,0.3818,0.3182
70.9,-1.6567,32.3850,318.5333,3,NaN,NaN,NaN,NaN
71.9,-1.6547,32.4111,316.4241,3,5.7720,NaN,0.3181,0.3478
73.0,-1.6531,32.4378,314.1496,4,NaN,NaN,NaN,NaN
74.1,-1.6499,32.4638,312.1161,3,5.8682,NaN,0.3394,0.3330
75.1,-1.6447,32.4969,311.0237,3,NaN,NaN,NaN,NaN
76.1,-1.6396,32.5362,309.4828,3,5.6758,NaN,0.3394,0.3552
77.1,-1.6339,32.5800,307.5115,3,NaN,NaN,NaN,NaN
78.1,-1.6293,32.6202,305.8515,3,5.7720,NaN,0.3181,0.3404
79.0,-1.6249,32.6429,304.1785,3,NaN,NaN,NaN,NaN
80.0,-1.6221,32.6572,302.7381,3,5.4834,NaN,0.3181,0.3256
81.0,-1.6173,32.6783,301.4142,3,NaN,NaN,NaN,NaN
82.0,-1.6063,32.7094,299.9439,3,5.4834,NaN,0.3181,0.3330
83.0,-1.5994,32.7375,298.3250,3,NaN,NaN,NaN,NaN
83.9,-1.5987,32.7591,296.6563,3,5.2910,NaN,0.2969,0.3404
84.9,-1.5865,32.7793,295.0430,3,NaN,NaN,NaN,NaN
85.9,-1.5755,32.8025,293.2308,3,5.1948,NaN,0.3181,0.3404
86.9,-1.5750,32.8255,291.4359,3,NaN,NaN,NaN,NaN
88.0,-1.5825,32.8583,289.2283,4,5.2910,NaN,0.3181,0.3478
89.2,-1.5795,32.8906,287.7031,3,NaN,NaN,NaN,NaN
90.1,-1.5725,32.9114,286.5286,3,5.0986,NaN,0.3394,0.3552
91.1,-1.5690,32.9277,285.0494,3,NaN,NaN,NaN,NaN
92.1,-1.5745,32.9435,283.4175,3,5.0024,NaN,0.2757,0.3478
93.1,-1.5827,32.9673,282.2778,3,NaN,NaN,NaN,NaN
94.1,-1.5832,32.9828,281.7461,3,5.1948,NaN,0.2969,0.3848
95.0,-1.5828,33.0032,280.9640,3,NaN,NaN,NaN,NaN
96.0,-1.5790,33.0335,280.1652,3,5.0024,NaN,0.3394,0.3478
97.0,-1.5757,33.0553,279.2108,3,5.0024,NaN,0.2757,0.3330
98.0,-1.5736,33.0793,277.8881,3,NaN,NaN,NaN,NaN
99.0,-1.5708,33.0957,276.7353,3,5.0024,NaN,0.3394,0.3626
100.0,-1.5697,33.1102,275.7145,3,NaN,NaN,NaN,NaN
100.9,-1.5688,33.1270,274.6084,3,4.9062,NaN,0.2757,0.3478
101.9,-1.5612,33.1693,273.6358,3,NaN,NaN,NaN,NaN
102.9,-1.5548,33.2129,272.4529,3,4.8100,NaN,0.2757,0.3478
103.9,-1.5508,33.2396,271.2038,3,NaN,NaN,NaN,NaN
105.0,-1.5459,33.2716,270.0282,4,4.7138,NaN,0.2757,0.3330
106.1,-1.5384,33.3104,269.0713,3,NaN,NaN,NaN,NaN
107.1,-1.5347,33.3379,268.2403,3,4.9062,NaN,0.3181,0.3478
108.1,-1.5310,33.3618,267.8836,3,NaN,NaN,NaN,NaN
109.0,-1.5221,33.3859,267.8381,3,5.0024,NaN,0.2969,0.3404
110.0,-1.5174,33.4069,267.7808,3,NaN,NaN,NaN,NaN
111.0,-1.5114,33.4371,267.6059,3,4.8100,NaN,0.2969,0.3700
111.9,-1.5056,33.4667,267.6256,3,NaN,NaN,NaN,NaN
112.9,-1.4949,33.4973,267.9781,3,4.9062,NaN,0.2969,0.3552
113.9,-1.4829,33.5253,268.1548,3,NaN,NaN,NaN,NaN
115.0,-1.4705,33.5531,267.9121,4,5.0024,NaN,0.2757,0.3182
116.1,-1.4553,33.5826,267.5316,3,NaN,NaN,NaN,NaN
117.1,-1.4231,33.6183,266.9601,3,4.8100,NaN,0.2757,0.3182
118.1,-1.4050,33.6540,265.9214,3,NaN,NaN,NaN,NaN
119.0,-1.3823,33.6884,264.6778,3,4.8100,NaN,0.2333,0.3256
120.0,-1.3713,33.6974,263.7246,3,NaN,NaN,NaN,NaN
121.0,-1.3587,33.7145,262.5625,3,4.7138,NaN,0.2545,0.3404
121.9,-1.3557,33.7242,261.5571,3,NaN,NaN,NaN,NaN
122.9,-1.3561,33.7414,260.9380,3,4.5214,NaN,0.2333,0.3108
123.9,-1.3628,33.7584,260.4712,3,NaN,NaN,NaN,NaN
124.8,-1.3529,33.7875,260.4999,3,4.6176,NaN,0.2545,0.3256
125.8,-1.3486,33.7987,260.5428,3,NaN,NaN,NaN,NaN
127.0,-1.3397,33.8210,260.3917,4,4.4252,NaN,0.2121,0.3552
128.1,-1.3306,33.8512,260.1333,3,NaN,NaN,NaN,NaN
129.1,-1.3207,33.8805,260.2015,3,4.6176,NaN,0.2121,0.3256
130.0,-1.3161,33.8974,260.3011,3,NaN,NaN,NaN,NaN
131.0,-1.3093,33.9244,260.3212,3,4.5214,NaN,0.2333,0.3256
131.9,-1.3060,33.9456,260.5214,3,NaN,NaN,NaN,NaN
132.9,-1.3024,33.9624,261.0508,3,4.1366,NaN,0.2545,0.3182
133.9,-1.2988,33.9767,261.6225,3,NaN,NaN,NaN,NaN
134.9,-1.2914,33.9970,262.1516,3,4.2328,NaN,0.2757,0.3330
136.0,-1.2871,34.0135,262.7381,4,NaN,NaN,NaN,NaN
137.1,-1.2807,34.0271,263.4638,3,4.1366,NaN,0.2969,0.3626
138.1,-1.2753,34.0369,264.0240,3,NaN,NaN,NaN,NaN
139.1,-1.2685,34.0490,264.5740,3,4.3290,NaN,0.2121,0.3108
140.0,-1.2561,34.0656,265.1275,3,NaN,NaN,NaN,NaN
141.0,-1.2403,34.0778,265.5455,3,4.0404,NaN,0.2333,0.3256
142.0,-1.2173,34.0916,266.2143,3,4.1366,NaN,0.2121,0.3108
143.0,-1.1935,34.1056,266.9146,3,NaN,NaN,NaN,NaN
143.9,-1.1690,34.1168,267.2933,3,3.9442,NaN,0.2121,0.3478
144.9,-1.1462,34.1275,267.7632,3,NaN,NaN,NaN,NaN
145.9,-1.1295,34.1359,268.2566,3,3.8480,NaN,0.3394,0.3996
146.9,-1.1220,34.1400,268.5530,3,NaN,NaN,NaN,NaN
147.9,-1.1098,34.1453,268.9603,3,3.9442,NaN,0.2757,0.3256
148.9,-1.0845,34.1565,269.3293,3,NaN,NaN,NaN,NaN
150.0,-1.0518,34.1695,269.7414,4,3.8480,NaN,0.2121,0.3404
151.1,-1.0205,34.1840,270.1144,3,NaN,NaN,NaN,NaN
152.1,-0.9908,34.1957,270.3303,3,3.8480,NaN,0.2121,0.3182
153.1,-0.9606,34.2055,270.5766,3,NaN,NaN,NaN,NaN
154.1,-0.9431,34.2118,270.9798,3,3.5594,NaN,0.2121,0.3182
155.1,-0.9251,34.2198,271.2756,3,NaN,NaN,NaN,NaN
156.0,-0.9082,34.2278,271.3810,3,3.5594,NaN,0.1909,0.3330
157.0,-0.8935,34.2376,271.5945,3,NaN,NaN,NaN,NaN
158.0,-0.8812,34.2452,271.8266,3,3.5594,NaN,0.3394,0.3182
159.0,-0.8673,34.2530,272.0429,3,NaN,NaN,NaN,NaN
160.0,-0.8578,34.2571,272.1180,3,3.5594,NaN,0.1909,0.3034
161.0,-0.8412,34.2643,272.1656,3,NaN,NaN,NaN,NaN
162.0,-0.8196,34.2721,272.3358,3,3.3670,NaN,0.1909,0.3256
163.0,-0.7999,34.2788,272.5660,3,NaN,NaN,NaN,NaN
163.9,-0.7776,34.2871,272.5746,3,3.6556,NaN,0.1909,0.3034
164.9,-0.7565,34.2929,272.6052,3,NaN,NaN,NaN,NaN
165.9,-0.7339,34.3016,272.7067,3,3.4632,NaN,0.2121,0.3478
166.9,-0.7193,34.3055,272.8573,3,NaN,NaN,NaN,NaN
167.9,-0.6998,34.3128,272.6398,3,3.5594,NaN,0.2121,0.3182
169.0,-0.6863,34.3177,272.6687,4,NaN,NaN,NaN,NaN
170.1,-0.6678,34.3246,272.7536,3,3.4632,NaN,0.2333,0.3330
171.1,-0.6474,34.3326,272.6626,3,NaN,NaN,NaN,NaN
172.1,-0.6357,34.3364,272.6675,3,3.3670,NaN,0.1697,0.3182
173.0,-0.6150,34.3436,272.6545,3,NaN,NaN,NaN,NaN
174.0,-0.5992,34.3488,272.6672,3,3.2708,NaN,0.1697,0.3478
175.0,-0.5824,34.3553,272.4427,3,NaN,NaN,NaN,NaN
176.0,-0.5771,34.3582,272.3744,3,3.1746,NaN,0.2121,0.3108
177.0,-0.5686,34.3621,272.3310,3,NaN,NaN,NaN,NaN
177.9,-0.5489,34.3693,272.1630,3,3.3670,NaN,0.1697,0.3256
178.9,-0.5369,34.3739,272.3747,3,NaN,NaN,NaN,NaN
179.9,-0.5271,34.3765,272.2471,3,3.3670,NaN,0.1697,0.3330
180.9,-0.5080,34.3838,272.1945,3,NaN,NaN,NaN,NaN
182.0,-0.4865,34.3900,272.0136,4,3.2708,NaN,0.1909,0.3108
183.2,-0.4783,34.3926,271.8299,3,NaN,NaN,NaN,NaN
184.1,-0.4713,34.3960,271.7828,3,3.3670,NaN,0.1697,0.3774
185.1,-0.4568,34.4022,272.0181,3,NaN,NaN,NaN,NaN
186.1,-0.4475,34.4052,271.9491,3,3.2708,NaN,0.1485,0.3108
187.1,-0.4348,34.4119,271.6110,3,NaN,NaN,NaN,NaN
188.1,-0.4191,34.4168,271.6859,3,3.1746,NaN,0.1697,0.3108
189.0,-0.4094,34.4209,271.5908,3,NaN,NaN,NaN,NaN
190.0,-0.3914,34.4275,271.6382,3,3.1746,NaN,0.1909,0.3034
191.0,-0.3706,34.4338,271.5782,3,3.0784,NaN,0.1697,0.2960
192.0,-0.3531,34.4411,271.3077,3,NaN,NaN,NaN,NaN
193.0,-0.3435,34.4437,271.4368,3,2.9822,NaN,0.1697,0.3182
194.0,-0.3389,34.4451,271.5312,3,NaN,NaN,NaN,NaN
195.0,-0.3241,34.4513,271.3800,3,2.7898,NaN,0.2121,0.3182
195.9,-0.3080,34.4563,271.0232,3,NaN,NaN,NaN,NaN
196.9,-0.2964,34.4600,270.9079,3,3.2708,NaN,0.1273,0.2960
197.9,-0.2769,34.4671,270.8812,3,NaN,NaN,NaN,NaN
198.9,-0.2640,34.4702,270.4832,3,2.9822,NaN,0.1697,0.3404
199.9,-0.2607,34.4716,270.3373,2,NaN,NaN,NaN,NaN
201.0,-0.2533,34.4737,270.3686,3,2.8860,NaN,0.1909,0.3182
202.1,-0.2274,34.4828,NaN,3,NaN,NaN,NaN,NaN
202.5,-0.2262,34.4822,NaN,1,NaN,NaN,NaN,NaN
