2011,303.83477,178.4862,84.6265,752
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
200.1,0.2254,34.6211,294.9179,3,1.8278,NaN,0.0212,0.2960
201.0,0.2434,34.6247,294.8126,3,NaN,NaN,NaN,NaN
202.0,0.2604,34.6299,294.8996,3,1.8278,NaN,0.0424,0.3034
203.0,0.2765,34.6320,294.8661,3,NaN,NaN,NaN,NaN
203.9,0.2967,34.6378,294.8884,3,1.7316,NaN,0.0424,0.2812
204.9,0.3164,34.6425,294.5922,3,NaN,NaN,NaN,NaN
205.9,0.3259,34.6456,294.3754,3,1.7316,NaN,0.0424,0.2590
207.0,0.3263,34.6453,294.1800,4,1.6354,NaN,0.0212,0.2886
208.1,0.3443,34.6476,294.2335,3,NaN,NaN,NaN,NaN
209.1,0.3454,34.6484,294.4907,3,1.7316,NaN,0.0212,0.2812
210.0,0.3677,34.6537,294.3005,3,NaN,NaN,NaN,NaN
211.0,0.3767,34.6572,294.0397,3,1.8278,NaN,0.0636,0.2812
212.0,0.3770,34.6570,294.0180,3,NaN,NaN,NaN,NaN
212.9,0.4121,34.6638,293.8857,3,1.8278,NaN,0.0212,0.2812
213.9,0.4247,34.6687,293.9436,3,NaN,NaN,NaN,NaN
214.9,0.4261,34.6691,294.1656,3,1.6354,NaN,0.0424,0.2664
216.0,0.4624,34.6800,293.4127,4,NaN,NaN,NaN,NaN
217.1,0.4761,34.6830,293.6423,3,1.6354,NaN,0.0212,0.2738
218.1,0.5065,34.6916,293.5035,3,NaN,NaN,NaN,NaN
219.1,0.5371,34.7017,293.1388,3,1.5392,NaN,0.0424,0.2886
220.0,0.5374,34.7014,293.2664,3,NaN,NaN,NaN,NaN
221.0,0.5378,34.7014,293.4513,3,1.7316,NaN,0.0424,0.2738
222.0,0.5674,34.7101,293.0520,3,NaN,NaN,NaN,NaN
222.9,0.5905,34.7188,292.7446,3,1.3468,NaN,0.0424,0.2664
223.9,0.6152,34.7265,292.9327,3,NaN,NaN,NaN,NaN
224.9,0.6474,34.7356,293.0044,3,1.7316,NaN,0.0424,0.2812
226.0,0.6479,34.7354,292.6806,4,NaN,NaN,NaN,NaN
227.1,0.6480,34.7346,292.4997,3,1.4430,NaN,0.0212,0.2738
228.1,0.6483,34.7345,292.6700,3,NaN,NaN,NaN,NaN
229.1,0.6484,34.7350,292.9652,3,1.6354,NaN,0.1061,0.2738
230.0,0.6484,34.7354,292.6340,3,NaN,NaN,NaN,NaN
231.0,0.6493,34.7357,292.4930,3,1.7316,NaN,0.0212,0.3108
232.0,0.6495,34.7360,292.7110,3,NaN,NaN,NaN,NaN
232.9,0.6498,34.7363,292.5929,3,1.5392,NaN,0.0212,0.2960
233.9,0.6582,34.7391,292.6921,3,NaN,NaN,NaN,NaN
235.0,0.6872,34.7466,292.5243,4,1.6354,NaN,0.0636,0.2664
236.1,0.7159,34.7522,292.3433,3,1.5392,NaN,0.0000,0.2516
237.1,0.7202,34.7534,292.3231,3,NaN,NaN,NaN,NaN
238.1,0.7206,34.7527,292.2551,3,1.6354,NaN,0.0424,0.2664
239.0,0.7205,34.7524,292.1655,3,NaN,NaN,NaN,NaN
240.0,0.7373,34.7567,292.2879,3,1.4430,NaN,0.0424,0.3034
241.0,0.7654,34.7641,292.4361,3,NaN,NaN,NaN,NaN
241.9,0.7867,34.7713,291.9421,3,1.3468,NaN,0.0636,0.2812
242.9,0.8132,34.7788,291.9282,3,NaN,NaN,NaN,NaN
243.9,0.8491,34.7902,292.0320,3,1.5392,NaN,0.0636,0.2812
245.0,0.8525,34.7923,291.8172,4,NaN,NaN,NaN,NaN
246.1,0.8527,34.7914,291.8129,3,1.3468,NaN,0.0424,0.2664
247.1,0.8529,34.7912,292.0905,3,NaN,NaN,NaN,NaN
248.1,0.8530,34.7914,292.0175,3,1.6354,NaN,0.0212,0.2886
249.0,0.8530,34.7917,292.1742,3,NaN,NaN,NaN,NaN
250.0,0.8531,34.7920,291.9288,3,1.6354,NaN,0.0636,0.2812
251.0,0.8532,34.7922,291.9965,3,NaN,NaN,NaN,NaN
251.9,0.8529,34.7926,292.3356,3,1.7316,NaN,0.0636,0.2886
252.9,0.8529,34.7928,292.3042,3,NaN,NaN,NaN,NaN
254.0,0.8530,34.7931,292.0493,4,1.4430,NaN,0.0000,0.2812
255.1,0.8532,34.7934,292.2430,3,NaN,NaN,NaN,NaN
256.1,0.8534,34.7935,292.1617,3,1.5392,NaN,-0.0424,0.2738
257.0,0.8535,34.7936,292.2163,3,NaN,NaN,NaN,NaN
258.0,0.8535,34.7936,292.0814,3,1.4430,NaN,0.0212,0.2812
259.0,0.8537,34.7938,291.8702,3,NaN,NaN,NaN,NaN
259.9,0.8537,34.7938,291.9383,3,1.4430,NaN,0.0212,0.2590
260.9,0.8535,34.7938,292.1448,3,NaN,NaN,NaN,NaN
261.9,0.8535,34.7939,292.1504,3,1.3468,NaN,0.0212,0.2886
263.0,0.8536,34.7940,292.1628,4,NaN,NaN,NaN,NaN
264.1,0.8538,34.7939,292.2576,3,1.3468,NaN,0.0212,0.2738
265.1,0.8539,34.7939,292.3464,3,NaN,NaN,NaN,NaN
266.0,0.8539,34.7941,292.3780,3,1.3468,NaN,0.0424,0.2590
267.0,0.8702,34.7985,292.5925,3,1.5392,NaN,0.0424,0.2738
268.0,0.8837,34.8027,292.5028,3,NaN,NaN,NaN,NaN
268.9,0.9112,34.8124,292.2978,3,1.3468,NaN,0.0424,0.3108
269.9,0.9412,34.8207,291.8843,3,NaN,NaN,NaN,NaN
271.0,0.9486,34.8229,292.1425,4,1.2506,NaN,0.0212,0.2590
272.1,0.9488,34.8220,292.0742,3,NaN,NaN,NaN,NaN
273.1,0.9492,34.8216,291.9410,3,1.3468,NaN,0.0424,0.2886
274.1,0.9497,34.8215,291.9950,3,NaN,NaN,NaN,NaN
275.0,0.9490,34.8217,291.8590,3,1.5392,NaN,0.0636,0.2664
276.0,0.9491,34.8218,291.9397,3,NaN,NaN,NaN,NaN
277.0,0.9490,34.8220,292.0002,3,1.3468,NaN,0.0212,0.2812
277.9,0.9492,34.8220,291.9878,3,NaN,NaN,NaN,NaN
278.9,0.9489,34.8221,291.8862,3,1.4430,NaN,0.0212,0.2664
280.0,0.9489,34.8223,291.9569,4,NaN,NaN,NaN,NaN
281.1,0.9492,34.8224,292.0453,3,1.4430,NaN,0.0212,0.2812
282.1,0.9495,34.8225,292.3927,3,NaN,NaN,NaN,NaN
283.1,0.9492,34.8226,292.3049,3,1.4430,NaN,0.0000,0.2738
284.0,0.9495,34.8227,291.9638,3,NaN,NaN,NaN,NaN
285.0,0.9496,34.8227,292.2468,3,1.4430,NaN,0.0636,0.2886
285.9,0.9496,34.8227,292.2405,3,NaN,NaN,NaN,NaN
286.9,0.9498,34.8228,292.1439,3,1.2506,NaN,0.0212,0.2664
287.9,0.9499,34.8227,292.2027,3,NaN,NaN,NaN,NaN
289.0,0.9499,34.8228,292.3167,4,1.6354,NaN,0.0000,0.2738
290.1,0.9497,34.8228,292.0180,3,NaN,NaN,NaN,NaN
291.1,0.9498,34.8229,292.0099,3,1.2506,NaN,0.0212,0.2960
292.1,0.9499,34.8229,292.0659,3,NaN,NaN,NaN,NaN
293.0,0.9498,34.8228,291.9673,3,1.3468,NaN,0.0212,0.2886
294.0,0.9499,34.8229,292.0672,3,NaN,NaN,NaN,NaN
295.0,0.9498,34.8228,292.1799,3,1.2506,NaN,0.0212,0.2812
295.9,0.9498,34.8227,292.0663,3,NaN,NaN,NaN,NaN
296.9,0.9501,34.8229,292.0038,3,1.4430,NaN,0.0424,0.2886
298.0,0.9500,34.8227,292.3707,4,1.4430,NaN,0.0212,0.2738
299.1,0.9492,34.8228,292.3491,3,NaN,NaN,NaN,NaN
300.1,0.9488,34.8226,292.1413,3,1.3468,NaN,0.0212,0.2886
301.0,0.9485,34.8225,292.0745,3,NaN,NaN,NaN,NaN
302.0,0.9485,34.8225,292.2723,3,1.4430,NaN,0.0424,0.2516
303.0,0.9484,34.8226,292.1591,3,NaN,NaN,NaN,NaN
303.9,0.9486,34.8228,292.0522,3,1.5392,NaN,0.0636,0.2516
304.9,0.9488,34.8227,291.9772,3,NaN,NaN,NaN,NaN
306.0,0.9484,34.8227,292.2473,4,1.6354,NaN,0.0424,0.2812
307.1,0.9478,34.8226,292.2943,3,NaN,NaN,NaN,NaN
308.1,0.9474,34.8224,292.1794,3,1.2506,NaN,0.0000,0.2516
309.1,0.9471,34.8223,292.3614,3,NaN,NaN,NaN,NaN
310.0,0.9464,34.8224,292.1700,3,1.6354,NaN,0.0636,0.2664
311.0,0.9413,34.8221,292.2291,3,NaN,NaN,NaN,NaN
312.0,0.9341,34.8217,292.3099,3,1.5392,NaN,0.0212,0.2812
312.9,0.9281,34.8212,292.3303,3,NaN,NaN,NaN,NaN
313.9,0.9236,34.8211,292.0850,3,1.3468,NaN,0.0000,0.2738
315.0,0.9185,34.8211,292.2330,4,NaN,NaN,NaN,NaN
316.1,0.9120,34.8207,292.4235,3,1.4430,NaN,0.0636,0.2664
317.1,0.9094,34.8203,292.2240,3,NaN,NaN,NaN,NaN
318.0,0.9090,34.8206,292.3603,3,1.4430,NaN,0.0636,0.2590
319.0,0.9092,34.8206,292.5825,3,NaN,NaN,NaN,NaN
320.0,0.9126,34.8214,292.1312,3,1.5392,NaN,0.0212,0.2812
320.9,0.9296,34.8235,292.1029,3,NaN,NaN,NaN,NaN
321.9,0.9554,34.8298,292.0150,3,1.4430,NaN,0.0424,0.2886
323.0,0.9673,34.8337,292.2489,4,1.3468,NaN,0.0424,0.2738
324.1,0.9811,34.8370,292.3661,3,NaN,NaN,NaN,NaN
325.1,0.9955,34.8405,292.3958,3,1.3468,NaN,0.0212,0.2738
326.0,1.0138,34.8445,292.2103,3,NaN,NaN,NaN,NaN
327.0,1.0166,34.8452,291.9894,3,1.4430,NaN,0.0636,0.2738
328.0,1.0269,34.8471,292.2736,3,NaN,NaN,NaN,NaN
328.9,1.0476,34.8525,292.5063,3,1.3468,NaN,-0.0212,0.2812
329.9,1.0571,34.8551,292.3576,3,NaN,NaN,NaN,NaN
331.0,1.0616,34.8553,292.2581,4,1.2506,NaN,0.0000,0.2590
332.1,1.0617,34.8551,292.5497,3,NaN,NaN,NaN,NaN
333.1,1.0618,34.8550,292.7824,3,1.3468,NaN,0.0212,0.2738
334.0,1.0620,34.8551,292.7688,3,NaN,NaN,NaN,NaN
335.0,1.0620,34.8552,292.8041,3,1.3468,NaN,0.0212,0.2886
336.0,1.0615,34.8554,292.9078,3,NaN,NaN,NaN,NaN
336.9,1.0616,34.8556,292.8677,3,1.4430,NaN,0.0000,0.2812
337.9,1.0605,34.8554,292.7309,3,NaN,NaN,NaN,NaN
339.0,1.0587,34.8556,292.7636,4,1.2506,NaN,0.0212,0.2664
340.1,1.0562,34.8556,292.8016,3,NaN,NaN,NaN,NaN
341.1,1.0543,34.8553,292.9871,3,1.5392,NaN,0.0424,0.2812
342.0,1.0532,34.8553,292.9247,3,NaN,NaN,NaN,NaN
343.0,1.0532,34.8554,292.8359,3,1.2506,NaN,0.0424,0.2886
344.0,1.0531,34.8556,293.1744,3,NaN,NaN,NaN,NaN
344.9,1.0530,34.8556,293.2662,3,1.4430,NaN,0.0636,0.2664
345.9,1.0531,34.8556,293.1224,3,NaN,NaN,NaN,NaN
347.0,1.0525,34.8557,293.0342,4,1.2506,NaN,0.0212,0.2664
348.1,1.0501,34.8555,292.9293,3,1.3468,NaN,0.0212,0.2738
349.1,1.0420,34.8552,293.0676,3,NaN,NaN,NaN,NaN
350.0,1.0353,34.8548,293.3010,3,1.5392,NaN,0.0000,0.2664
351.0,1.0225,34.8543,293.4433,3,NaN,NaN,NaN,NaN
351.9,1.0184,34.8539,293.2943,3,1.2506,NaN,0.0000,0.2812
352.9,1.0235,34.8552,293.2593,3,NaN,NaN,NaN,NaN
354.0,1.0236,34.8555,293.1471,4,1.3468,NaN,0.0424,0.2664
355.1,1.0238,34.8557,293.3475,3,NaN,NaN,NaN,NaN
356.1,1.0242,34.8554,293.5661,3,1.3468,NaN,0.0212,0.2886
357.1,1.0248,34.8555,293.4098,3,NaN,NaN,NaN,NaN
358.0,1.0222,34.8556,293.1889,3,1.2506,NaN,0.0636,0.2664
359.0,1.0163,34.8549,293.1501,3,NaN,NaN,NaN,NaN
359.9,1.0138,34.8548,293.4712,3,1.4430,NaN,0.0212,0.2738
360.9,1.0115,34.8546,293.3516,3,NaN,NaN,NaN,NaN
362.0,1.0055,34.8544,292.9985,4,1.2506,NaN,0.0212,0.2664
363.1,1.0030,34.8544,293.4236,3,NaN,NaN,NaN,NaN
364.1,1.0008,34.8542,293.5524,3,1.3468,NaN,0.0424,0.2812
