2012,243.00144,-87.7385,86.3882,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
50.0,-1.7217,31.8062,319.4819,3,7.8884,NaN,0.4878,0.3330
51.0,-1.7226,31.8198,318.3483,4,7.8884,NaN,0.4242,0.3478
52.0,-1.7230,31.8373,316.7408,4,NaN,NaN,NaN,NaN
53.0,-1.7215,31.8570,314.4156,4,7.6960,NaN,0.4030,0.3552
53.9,-1.7183,31.8805,311.9849,4,7.5036,NaN,0.4878,0.3478
55.0,-1.7129,31.9255,309.7380,4,NaN,NaN,NaN,NaN
56.0,-1.6996,31.9746,308.1805,3,7.4074,NaN,0.4454,0.3330
57.0,-1.6930,32.0197,307.3743,4,NaN,NaN,NaN,NaN
58.1,-1.6915,32.0648,306.9017,4,7.0226,NaN,0.4030,0.3404
59.0,-1.6977,32.1086,307.1330,3,6.9264,NaN,0.3818,0.3404
60.0,-1.7004,32.1530,306.9518,4,NaN,NaN,NaN,NaN
61.0,-1.7188,32.1858,305.5768,4,6.5416,NaN,0.3818,0.3552
62.0,-1.7188,32.2253,303.3374,4,6.2530,NaN,0.4030,0.3330
62.9,-1.7299,32.2706,299.8407,4,NaN,NaN,NaN,NaN
63.9,-1.7159,32.3035,297.9115,4,6.2530,NaN,0.4242,0.3552
64.9,-1.6883,32.3371,297.8371,4,6.0606,NaN,0.3181,0.3404
66.0,-1.6994,32.3609,296.6163,4,NaN,NaN,NaN,NaN
67.1,-1.7144,32.3902,295.2486,4,5.8682,NaN,0.3394,0.3330
68.1,-1.6764,32.4298,295.1991,4,5.6758,NaN,0.3394,0.3478
69.1,-1.7152,32.4623,293.6674,4,NaN,NaN,NaN,NaN
70.0,-1.7026,32.4947,291.7740,3,6.3492,NaN,0.3818,0.3330
70.9,-1.7060,32.5251,290.2168,4,NaN,NaN,NaN,NaN
72.0,-1.6941,32.5422,288.0279,4,5.7720,NaN,0.3394,0.3478
73.0,-1.6911,32.5679,286.6231,3,5.8682,NaN,0.3181,0.3478
73.9,-1.6762,32.5852,285.2670,4,NaN,NaN,NaN,NaN
75.0,-1.6799,32.6134,282.8927,4,5.7720,NaN,0.3181,0.3404
76.0,-1.6745,32.6412,280.8110,3,NaN,NaN,NaN,NaN
76.9,-1.6635,32.6709,279.3311,4,5.6758,NaN,0.4030,0.3330
78.0,-1.6510,32.7047,277.8173,4,5.6758,NaN,0.3394,0.3478
79.0,-1.6605,32.7320,276.2505,3,NaN,NaN,NaN,NaN
80.0,-1.6500,32.7616,274.6894,4,5.5796,NaN,0.3394,0.3478
81.0,-1.6450,32.7899,273.4039,3,NaN,NaN,NaN,NaN
82.0,-1.6403,32.8156,272.1088,4,5.5796,NaN,0.2969,0.3330
83.0,-1.6419,32.8387,270.2168,3,5.4834,NaN,0.3181,0.3182
84.0,-1.6379,32.8724,268.4181,4,NaN,NaN,NaN,NaN
85.0,-1.6248,32.9047,266.9996,3,5.3872,NaN,0.3606,0.3478
86.0,-1.6230,32.9222,265.8144,4,NaN,NaN,NaN,NaN
87.0,-1.6211,32.9358,264.4622,3,5.3872,NaN,0.3606,0.3404
88.0,-1.6177,32.9486,262.5743,4,NaN,NaN,NaN,NaN
89.0,-1.6143,32.9676,260.7487,3,5.3872,NaN,0.3606,0.3478
90.0,-1.5986,33.0075,259.4179,4,5.3872,NaN,0.3606,0.3330
91.0,-1.5869,33.0396,258.6520,3,NaN,NaN,NaN,NaN
92.1,-1.5866,33.0699,257.6847,4,5.0986,NaN,0.3394,0.3552
93.0,-1.5827,33.1013,256.8155,3,NaN,NaN,NaN,NaN
94.0,-1.5737,33.1256,256.4047,4,5.0024,NaN,0.3394,0.3404
95.0,-1.5688,33.1418,256.2503,3,5.0024,NaN,0.2969,0.3330
96.0,-1.5670,33.1608,255.7595,4,NaN,NaN,NaN,NaN
97.0,-1.5639,33.1899,255.3540,3,5.0986,NaN,0.3181,0.3478
98.0,-1.5548,33.2218,255.2382,4,NaN,NaN,NaN,NaN
99.0,-1.5486,33.2568,255.2881,4,5.0986,NaN,0.3181,0.3404
100.1,-1.5419,33.2778,255.4187,4,4.8100,NaN,0.2969,0.3404
101.0,-1.5390,33.2973,255.7664,3,NaN,NaN,NaN,NaN
102.1,-1.5316,33.3265,255.9668,4,4.9062,NaN,0.2757,0.3330
103.1,-1.5313,33.3519,255.6168,3,NaN,NaN,NaN,NaN
104.1,-1.5228,33.3770,255.3935,4,4.9062,NaN,0.2969,0.3404
105.0,-1.5075,33.4075,255.5930,3,5.0024,NaN,0.2969,0.3404
106.0,-1.5002,33.4334,255.3646,4,NaN,NaN,NaN,NaN
106.9,-1.4979,33.4555,255.1409,3,5.0024,NaN,0.2757,0.3330
107.9,-1.4860,33.4806,254.7466,4,NaN,NaN,NaN,NaN
109.0,-1.4770,33.5065,254.3075,3,4.8100,NaN,0.2969,0.3404
110.0,-1.4628,33.5345,253.8516,4,4.9062,NaN,0.2757,0.3330
111.0,-1.4564,33.5595,253.4785,3,NaN,NaN,NaN,NaN
112.0,-1.4389,33.5815,253.4787,4,4.9062,NaN,0.2969,0.3256
113.1,-1.4269,33.6101,253.7581,4,NaN,NaN,NaN,NaN
114.1,-1.4038,33.6354,254.6413,3,4.7138,NaN,0.2757,0.3478
114.9,-1.3964,33.6545,255.5219,3,NaN,NaN,NaN,NaN
116.0,-1.4113,33.6823,255.8221,4,4.6176,NaN,0.3181,0.3404
117.0,-1.4092,33.7070,255.7978,3,4.7138,NaN,0.2757,0.3330
117.9,-1.3991,33.7355,256.1188,4,NaN,NaN,NaN,NaN
119.0,-1.3882,33.7606,256.5019,4,4.6176,NaN,0.2545,0.3256
120.0,-1.3846,33.7777,257.3730,3,NaN,NaN,NaN,NaN
121.0,-1.3762,33.7958,258.2234,4,4.6176,NaN,0.2757,0.3256
122.1,-1.3756,33.8162,259.0135,3,NaN,NaN,NaN,NaN
122.9,-1.3695,33.8373,259.6013,3,4.6176,NaN,0.2545,0.3404
124.0,-1.3791,33.8661,260.2012,4,4.4252,NaN,0.2969,0.3256
125.0,-1.3619,33.8884,260.7436,3,NaN,NaN,NaN,NaN
126.0,-1.3590,33.9077,261.4147,4,4.4252,NaN,0.2969,0.3330
127.0,-1.3576,33.9305,262.1217,3,NaN,NaN,NaN,NaN
128.0,-1.3396,33.9489,262.6725,4,4.3290,NaN,0.2121,0.3330
129.1,-1.3377,33.9717,263.2113,3,NaN,NaN,NaN,NaN
130.0,-1.3275,33.9885,263.5366,3,4.4252,NaN,0.2757,0.3478
131.0,-1.3139,34.0091,264.0675,4,4.3290,NaN,0.2969,0.3626
132.0,-1.3018,34.0260,264.5418,3,NaN,NaN,NaN,NaN
133.0,-1.2971,34.0418,264.8751,4,4.1366,NaN,0.2757,0.3404
134.0,-1.2674,34.0577,265.2639,3,NaN,NaN,NaN,NaN
135.0,-1.2522,34.0674,265.8298,3,4.0404,NaN,0.2969,0.3256
136.0,-1.2502,34.0787,266.2196,4,NaN,NaN,NaN,NaN
137.1,-1.2416,34.0902,266.5151,3,4.0404,NaN,0.2333,0.3330
137.9,-1.2288,34.1005,266.8769,3,NaN,NaN,NaN,NaN
139.0,-1.2043,34.1110,267.0088,4,4.0404,NaN,0.3181,0.3256
140.0,-1.1924,34.1228,267.2196,3,3.9442,NaN,0.2121,0.3404
141.0,-1.1684,34.1347,267.4609,4,NaN,NaN,NaN,NaN
142.0,-1.1434,34.1467,267.4763,3,3.9442,NaN,0.2757,0.3700
143.1,-1.1251,34.1586,267.6961,4,NaN,NaN,NaN,NaN
144.0,-1.1014,34.1704,267.8344,3,3.8480,NaN,0.2333,0.3330
145.0,-1.0735,34.1801,268.1083,4,3.7518,NaN,0.2333,0.3478
146.0,-1.0513,34.1893,268.0521,3,NaN,NaN,NaN,NaN
146.9,-1.0326,34.1996,268.1190,3,3.9442,NaN,0.2333,0.3478
148.0,-0.9993,34.2116,268.2040,4,NaN,NaN,NaN,NaN
149.0,-0.9644,34.2204,268.1872,3,3.5594,NaN,0.2545,0.3404
150.0,-0.9438,34.2287,268.3070,4,NaN,NaN,NaN,NaN
151.0,-0.9239,34.2343,268.4152,3,3.5594,NaN,0.2969,0.3330
151.9,-0.9169,34.2408,268.4364,4,3.7518,NaN,0.2121,0.3182
152.9,-0.8926,34.2494,268.3377,3,NaN,NaN,NaN,NaN
154.0,-0.8672,34.2582,268.2657,4,3.6556,NaN,0.2121,0.3404
155.0,-0.8429,34.2653,268.1347,3,NaN,NaN,NaN,NaN
155.9,-0.8213,34.2722,268.2010,3,3.5594,NaN,0.2333,0.3182
156.9,-0.7991,34.2779,268.2339,4,NaN,NaN,NaN,NaN
158.0,-0.7858,34.2837,268.3203,4,3.4632,NaN,0.2333,0.3404
159.0,-0.7779,34.2893,268.4645,3,3.4632,NaN,0.1909,0.3330
159.9,-0.7631,34.2948,268.3374,4,NaN,NaN,NaN,NaN
161.0,-0.7431,34.3011,268.2214,3,3.2708,NaN,0.2121,0.3330
162.0,-0.7206,34.3096,268.1170,4,NaN,NaN,NaN,NaN
163.0,-0.6869,34.3180,267.8391,3,3.4632,NaN,0.2545,0.3256
164.1,-0.6706,34.3212,267.7457,4,NaN,NaN,NaN,NaN
165.1,-0.6648,34.3240,267.8151,3,3.2708,NaN,0.2333,0.3182
166.0,-0.6483,34.3308,267.7305,4,3.3670,NaN,0.2121,0.3108
167.0,-0.6290,34.3371,267.6364,3,NaN,NaN,NaN,NaN
168.0,-0.6135,34.3423,267.5472,4,3.3670,NaN,0.2121,0.3108
169.1,-0.5888,34.3509,267.4627,3,NaN,NaN,NaN,NaN
170.0,-0.5735,34.3573,267.5744,3,3.3670,NaN,0.1485,0.3108
171.0,-0.5527,34.3621,267.4920,4,3.2708,NaN,0.2121,0.3108
172.1,-0.5396,34.3692,267.3405,4,NaN,NaN,NaN,NaN
173.1,-0.5116,34.3773,267.1402,3,3.2708,NaN,0.1697,0.2960
174.0,-0.4950,34.3833,267.1027,3,NaN,NaN,NaN,NaN
175.0,-0.4748,34.3902,267.0084,4,3.1746,NaN,0.2121,0.3330
176.0,-0.4607,34.3939,266.8940,3,NaN,NaN,NaN,NaN
176.9,-0.4469,34.3996,266.9005,3,3.2708,NaN,0.2333,0.3108
178.0,-0.4278,34.4058,266.9000,4,3.1746,NaN,0.2333,0.9250
179.0,-0.4176,34.4093,266.8441,3,NaN,NaN,NaN,NaN
180.0,-0.4022,34.4161,266.9335,4,3.1746,NaN,0.1909,0.3330
181.0,-0.3868,34.4215,266.8921,3,NaN,NaN,NaN,NaN
182.0,-0.3772,34.4233,266.7248,4,3.2708,NaN,0.1909,0.3256
183.1,-0.3611,34.4307,266.7097,3,NaN,NaN,NaN,NaN
184.0,-0.3407,34.4383,266.6655,3,3.2708,NaN,0.3818,0.3256
184.9,-0.3192,34.4460,266.6435,3,NaN,NaN,NaN,NaN
185.9,-0.2913,34.4536,266.6497,4,3.1746,NaN,0.2757,0.3256
187.1,-0.2749,34.4570,266.6799,4,3.1746,NaN,0.1697,0.3330
188.0,-0.2698,34.4594,266.6632,3,NaN,NaN,NaN,NaN
188.9,-0.2567,34.4666,266.6405,3,2.8860,NaN,0.2757,0.3256
190.0,-0.2331,34.4693,266.6162,4,NaN,NaN,NaN,NaN
191.1,-0.2324,34.4712,266.5943,3,2.9822,NaN,0.2121,0.3182
192.0,-0.2238,34.4751,266.4567,3,NaN,NaN,NaN,NaN
193.0,-0.2060,34.4814,266.3938,4,3.0784,NaN,0.1485,0.3182
194.0,-0.1926,34.4842,266.4978,3,2.9822,NaN,0.2121,0.3108
194.9,-0.1858,34.4862,266.5009,3,NaN,NaN,NaN,NaN
196.0,-0.1694,34.4923,266.4800,4,2.9822,NaN,0.1273,0.3034
197.0,-0.1535,34.4983,266.4592,3,NaN,NaN,NaN,NaN
198.0,-0.1389,34.5018,266.5772,4,NaN,NaN,NaN,NaN
199.0,-0.1173,34.5083,266.3563,3,NaN,NaN,NaN,NaN
199.9,-0.1031,34.5112,266.5085,4,NaN,NaN,NaN,NaN
201.0,-0.0890,34.5166,266.5351,5,NaN,NaN,NaN,NaN
201.9,-0.0737,34.5211,266.5404,6,NaN,NaN,NaN,NaN
