2012,271.50145,-84.7997,85.8929,196
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
58.0,-1.7032,31.7739,NaN,4,8.0808,NaN,0.4666,0.3478
59.0,-1.6933,31.8189,NaN,3,NaN,NaN,NaN,NaN
60.0,-1.6863,31.8796,NaN,4,7.5998,NaN,0.4666,0.3404
61.0,-1.6691,31.9373,NaN,3,7.2150,NaN,0.4878,0.3330
62.0,-1.6624,31.9971,NaN,4,NaN,NaN,NaN,NaN
63.1,-1.6513,32.0618,NaN,3,6.6378,NaN,0.4242,0.3404
64.0,-1.6441,32.1050,NaN,3,NaN,NaN,NaN,NaN
65.0,-1.6401,32.1415,NaN,4,6.2530,NaN,0.3818,0.3256
66.0,-1.6348,32.1732,NaN,3,NaN,NaN,NaN,NaN
67.1,-1.6417,32.2323,NaN,4,6.0606,NaN,0.3394,0.3108
68.1,-1.6694,32.2951,NaN,3,5.8682,NaN,0.3394,0.3182
68.9,-1.6106,32.3549,NaN,3,NaN,NaN,NaN,NaN
69.9,-1.5950,32.3854,NaN,4,5.0024,NaN,0.3181,0.3330
71.1,-1.5923,32.4098,NaN,4,NaN,NaN,NaN,NaN
72.0,-1.5804,32.4294,NaN,3,4.9062,NaN,0.3394,0.3182
73.1,-1.5746,32.4433,NaN,4,4.5214,NaN,0.2545,0.3404
74.1,-1.5787,32.4563,NaN,3,NaN,NaN,NaN,NaN
75.0,-1.6021,32.4701,NaN,3,4.9062,NaN,0.2757,0.3478
76.0,-1.5855,32.5152,NaN,4,NaN,NaN,NaN,NaN
77.0,-1.5549,32.5412,NaN,3,5.0024,NaN,0.2757,0.3182
78.1,-1.5383,32.5637,NaN,4,NaN,NaN,NaN,NaN
79.1,-1.5169,32.5955,NaN,3,5.0024,NaN,0.2757,0.3404
80.0,-1.5354,32.6123,NaN,3,NaN,NaN,NaN,NaN
81.0,-1.5553,32.6226,NaN,4,4.5214,NaN,0.3181,0.3330
82.0,-1.6083,32.6351,NaN,3,5.0024,NaN,0.2969,0.3330
83.1,-1.6100,32.6584,NaN,4,NaN,NaN,NaN,NaN
84.1,-1.5784,32.6815,NaN,3,5.3872,NaN,0.3394,0.3330
85.0,-1.5218,32.7014,NaN,3,NaN,NaN,NaN,NaN
86.0,-1.5036,32.7353,NaN,4,4.8100,NaN,0.2757,0.3552
87.0,-1.4823,32.7731,NaN,3,NaN,NaN,NaN,NaN
88.0,-1.4632,32.8086,NaN,4,4.8100,NaN,0.3394,0.3552
89.1,-1.4640,32.8246,NaN,3,4.6176,NaN,0.2757,0.3700
89.9,-1.4557,32.8390,NaN,3,NaN,NaN,NaN,NaN
91.0,-1.4522,32.8589,NaN,4,4.4252,NaN,0.2545,0.3330
92.0,-1.4889,32.8806,NaN,3,NaN,NaN,NaN,NaN
93.0,-1.4777,32.8973,NaN,4,4.6176,NaN,0.2545,0.3182
94.1,-1.4762,32.9147,NaN,3,NaN,NaN,NaN,NaN
94.9,-1.4949,32.9282,NaN,3,4.5214,NaN,0.2969,0.3552
96.0,-1.5059,32.9493,NaN,4,4.8100,NaN,0.3394,0.3330
97.0,-1.4968,32.9805,NaN,3,NaN,NaN,NaN,NaN
98.0,-1.5053,33.0004,NaN,4,4.5214,NaN,0.2969,0.3404
99.0,-1.5158,33.0193,NaN,3,NaN,NaN,NaN,NaN
99.9,-1.5278,33.0427,NaN,3,4.5214,NaN,0.2757,0.3626
101.0,-1.5233,33.0739,NaN,4,NaN,NaN,NaN,NaN
102.0,-1.5217,33.0915,NaN,3,4.5214,NaN,0.2757,0.3330
102.9,-1.5234,33.0996,NaN,3,NaN,NaN,NaN,NaN
104.0,-1.5224,33.1184,NaN,4,4.4252,NaN,0.2969,0.3478
105.0,-1.5183,33.1321,NaN,3,4.6176,NaN,0.3606,0.3404
106.0,-1.5157,33.1501,NaN,4,NaN,NaN,NaN,NaN
107.0,-1.5145,33.1610,NaN,3,4.4252,NaN,0.2757,0.3478
107.9,-1.5127,33.1781,NaN,3,NaN,NaN,NaN,NaN
109.0,-1.5097,33.2127,NaN,4,4.3290,NaN,0.2757,0.3478
110.0,-1.5076,33.2420,NaN,3,NaN,NaN,NaN,NaN
111.0,-1.5107,33.2588,NaN,4,4.5214,NaN,0.2545,0.3182
112.1,-1.5098,33.2829,NaN,3,4.5214,NaN,0.2757,0.3404
112.9,-1.5016,33.2979,NaN,3,NaN,NaN,NaN,NaN
114.0,-1.4938,33.3151,NaN,4,4.4252,NaN,0.3606,0.3330
115.0,-1.4858,33.3297,NaN,3,NaN,NaN,NaN,NaN
116.0,-1.4785,33.3486,NaN,4,4.4252,NaN,0.3181,0.3626
117.0,-1.4544,33.3815,NaN,3,4.7138,NaN,0.2757,0.3552
118.0,-1.4324,33.4181,NaN,4,NaN,NaN,NaN,NaN
119.0,-1.4127,33.4576,NaN,3,4.6176,NaN,0.2969,0.3256
120.0,-1.4014,33.4839,NaN,4,NaN,NaN,NaN,NaN
121.1,-1.3752,33.5352,NaN,3,4.5214,NaN,0.3181,0.3330
121.9,-1.3550,33.5769,NaN,3,NaN,NaN,NaN,NaN
123.0,-1.3397,33.6154,NaN,4,4.5214,NaN,0.2757,0.3108
124.0,-1.3288,33.6583,NaN,3,4.7138,NaN,0.3394,0.3256
125.0,-1.3254,33.6902,NaN,4,NaN,NaN,NaN,NaN
126.0,-1.3174,33.7229,NaN,3,4.4252,NaN,0.2545,0.3182
126.9,-1.3125,33.7605,NaN,3,NaN,NaN,NaN,NaN
128.0,-1.3111,33.7853,NaN,4,4.5214,NaN,0.2969,0.3330
129.0,-1.3095,33.7944,NaN,3,NaN,NaN,NaN,NaN
130.0,-1.2989,33.8270,NaN,4,4.4252,NaN,0.3181,0.3330
131.0,-1.2931,33.8545,NaN,3,4.4252,NaN,0.2545,0.3256
132.0,-1.2875,33.8781,NaN,4,NaN,NaN,NaN,NaN
133.1,-1.2819,33.8979,NaN,3,4.5214,NaN,0.2757,0.3182
134.0,-1.2800,33.9124,NaN,3,NaN,NaN,NaN,NaN
135.0,-1.2794,33.9271,NaN,4,4.3290,NaN,0.2757,0.3256
136.1,-1.2776,33.9450,NaN,3,NaN,NaN,NaN,NaN
136.9,-1.2715,33.9644,NaN,3,4.1366,NaN,0.3181,0.3034
138.0,-1.2783,33.9768,NaN,4,4.3290,NaN,0.2545,0.3108
139.0,-1.2694,33.9926,NaN,3,NaN,NaN,NaN,NaN
139.9,-1.2492,34.0055,NaN,3,4.5214,NaN,0.2757,0.2886
141.0,-1.2420,34.0148,NaN,4,NaN,NaN,NaN,NaN
142.0,-1.2308,34.0246,NaN,3,4.5214,NaN,0.2757,0.3034
142.9,-1.2221,34.0304,NaN,3,NaN,NaN,NaN,NaN
144.0,-1.1890,34.0473,NaN,4,4.3290,NaN,0.2545,0.2886
145.0,-1.1668,34.0614,NaN,3,4.1366,NaN,0.2969,0.3330
146.0,-1.1560,34.0696,NaN,4,NaN,NaN,NaN,NaN
147.1,-1.1404,34.0773,NaN,3,4.2328,NaN,0.2757,0.3182
147.9,-1.1246,34.0873,NaN,3,NaN,NaN,NaN,NaN
149.0,-1.0939,34.1053,NaN,4,4.2328,NaN,0.3181,0.2886
150.0,-1.0733,34.1176,NaN,3,NaN,NaN,NaN,NaN
151.0,-1.0619,34.1234,NaN,4,3.9442,NaN,0.2757,0.2960
152.0,-1.0447,34.1362,NaN,3,4.0404,NaN,0.2545,0.3034
153.0,-1.0342,34.1498,NaN,4,NaN,NaN,NaN,NaN
154.0,-1.0238,34.1580,NaN,3,3.7518,NaN,0.2121,0.2960
155.1,-1.0178,34.1600,NaN,4,NaN,NaN,NaN,NaN
156.1,-1.0024,34.1679,NaN,3,4.0404,NaN,0.2757,0.3182
157.1,-0.9868,34.1763,NaN,4,3.8480,NaN,0.2545,0.2812
158.0,-0.9695,34.1857,NaN,3,NaN,NaN,NaN,NaN
159.0,-0.9606,34.1901,NaN,4,3.7518,NaN,0.2333,0.2960
160.0,-0.9421,34.1996,NaN,3,NaN,NaN,NaN,NaN
161.0,-0.9306,34.2046,NaN,4,3.6556,NaN,0.1909,0.3034
162.1,-0.9074,34.2160,NaN,3,NaN,NaN,NaN,NaN
163.0,-0.8901,34.2224,NaN,3,3.7518,NaN,0.2333,0.2960
164.0,-0.8693,34.2327,NaN,4,3.5594,NaN,0.2545,0.2960
165.0,-0.8413,34.2456,NaN,3,NaN,NaN,NaN,NaN
166.0,-0.8343,34.2493,NaN,4,3.6556,NaN,0.2121,0.2664
167.1,-0.8232,34.2537,NaN,3,NaN,NaN,NaN,NaN
168.0,-0.8050,34.2624,NaN,3,3.5594,NaN,0.2121,0.2960
169.0,-0.7904,34.2673,NaN,4,NaN,NaN,NaN,NaN
170.1,-0.7683,34.2764,NaN,3,3.5594,NaN,0.2545,0.3108
171.0,-0.7478,34.2825,NaN,3,NaN,NaN,NaN,NaN
172.0,-0.7295,34.2906,NaN,4,3.3670,NaN,0.2333,0.2960
173.0,-0.7096,34.2982,NaN,3,3.3670,NaN,0.2121,0.3034
173.9,-0.6929,34.3031,NaN,3,NaN,NaN,NaN,NaN
175.0,-0.6765,34.3084,NaN,4,3.3670,NaN,0.2757,0.3034
176.1,-0.6521,34.3173,NaN,3,NaN,NaN,NaN,NaN
177.0,-0.6461,34.3197,NaN,3,3.4632,NaN,0.2545,0.2812
178.0,-0.6322,34.3253,NaN,4,NaN,NaN,NaN,NaN
179.1,-0.6003,34.3373,NaN,3,3.4632,NaN,0.2545,0.3034
180.0,-0.5945,34.3379,NaN,3,NaN,NaN,NaN,NaN
180.9,-0.5867,34.3390,NaN,3,3.4632,NaN,0.2121,0.3034
182.0,-0.5626,34.3512,NaN,4,3.2708,NaN,0.1485,0.3034
183.1,-0.5420,34.3595,NaN,3,NaN,NaN,NaN,NaN
184.0,-0.5383,34.3612,NaN,3,NaN,NaN,NaN,NaN
185.0,-0.5340,34.3620,NaN,4,3.4632,NaN,0.2333,0.2960
186.1,-0.4919,34.3769,NaN,3,3.4632,NaN,0.2121,0.2960
187.0,-0.4917,34.3778,NaN,3,NaN,NaN,NaN,NaN
187.9,-0.4751,34.3856,NaN,3,3.3670,NaN,0.1909,0.2886
189.0,-0.4628,34.3917,NaN,4,NaN,NaN,NaN,NaN
190.0,-0.4412,34.4005,NaN,3,3.2708,NaN,0.2121,0.2960
190.9,-0.4294,34.4063,NaN,3,NaN,NaN,NaN,NaN
192.0,-0.4218,34.4088,NaN,4,3.1746,NaN,0.2121,0.3182
193.0,-0.3930,34.4207,NaN,3,NaN,NaN,NaN,NaN
194.0,-0.3879,34.4215,NaN,4,3.2708,NaN,0.2121,0.2960
195.1,-0.3600,34.4313,NaN,3,NaN,NaN,NaN,NaN
196.0,-0.3370,34.4387,NaN,3,3.0784,NaN,0.1909,0.3034
197.0,-0.3184,34.4457,NaN,4,NaN,NaN,NaN,NaN
198.1,-0.3017,34.4539,NaN,3,NaN,NaN,NaN,NaN
199.1,-0.3001,34.4537,NaN,4,NaN,NaN,NaN,NaN
200.1,-0.2641,34.4694,NaN,4,NaN,NaN,NaN,NaN
201.6,-0.2628,34.4710,NaN,4,NaN,NaN,NaN,NaN
