2012,123.50145,-136.2021,84.3710,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
137.0,-1.3990,33.5054,266.7164,4,4.2328,NaN,0.2969,0.3552
138.1,-1.3943,33.5234,266.8060,3,4.3290,NaN,0.2757,0.3552
139.0,-1.3882,33.5376,267.1042,3,NaN,NaN,NaN,NaN
140.0,-1.3694,33.5663,267.2860,4,4.6176,NaN,0.2333,0.3552
141.1,-1.3440,33.6041,267.4371,3,NaN,NaN,NaN,NaN
142.0,-1.3261,33.6261,267.6799,3,4.4252,NaN,0.1909,0.3478
143.0,-1.3111,33.6483,267.9485,4,NaN,NaN,NaN,NaN
144.0,-1.2986,33.6676,268.3585,3,4.1366,NaN,0.2333,0.3552
145.1,-1.2832,33.6884,268.6943,4,NaN,NaN,NaN,NaN
146.1,-1.2605,33.7204,269.0627,3,4.3290,NaN,0.2545,0.3330
147.0,-1.2384,33.7455,269.3382,3,4.2328,NaN,0.2545,0.3404
148.0,-1.2184,33.7735,269.6538,4,NaN,NaN,NaN,NaN
149.1,-1.2014,33.8041,270.1665,3,4.2328,NaN,0.2121,0.3404
150.0,-1.1893,33.8263,270.5527,3,NaN,NaN,NaN,NaN
150.9,-1.1811,33.8455,271.1415,3,4.1366,NaN,0.2333,0.3256
152.0,-1.1736,33.8664,271.6913,4,NaN,NaN,NaN,NaN
153.0,-1.1655,33.8890,272.2613,3,4.0404,NaN,0.2333,0.3182
153.9,-1.1578,33.9086,272.9462,3,NaN,NaN,NaN,NaN
155.0,-1.1516,33.9304,273.8178,4,4.1366,NaN,0.2121,0.3330
156.1,-1.1467,33.9499,274.6711,3,NaN,NaN,NaN,NaN
157.0,-1.1428,33.9654,275.3379,3,4.0404,NaN,0.2121,0.3256
158.0,-1.1406,33.9842,276.2639,4,3.8480,NaN,0.2333,0.3256
159.0,-1.1393,34.0017,277.2158,3,NaN,NaN,NaN,NaN
160.0,-1.1355,34.0186,278.2372,4,3.8480,NaN,0.2121,0.3256
161.1,-1.1266,34.0384,279.3886,3,NaN,NaN,NaN,NaN
162.0,-1.1174,34.0584,279.9604,3,3.9442,NaN,0.2545,0.3256
163.0,-1.1071,34.0758,280.5638,3,NaN,NaN,NaN,NaN
163.9,-1.0913,34.0919,281.2596,3,3.9442,NaN,0.2121,0.3330
165.0,-1.0767,34.1029,282.0148,4,NaN,NaN,NaN,NaN
166.0,-1.0629,34.1138,282.7951,3,3.7518,NaN,0.2121,0.3182
167.0,-1.0400,34.1293,283.5849,4,NaN,NaN,NaN,NaN
168.1,-1.0130,34.1490,284.3333,3,3.9442,NaN,0.1697,0.3108
169.0,-0.9984,34.1615,284.8721,3,3.6556,NaN,0.1909,0.3330
170.0,-0.9767,34.1738,285.4996,3,NaN,NaN,NaN,NaN
170.9,-0.9571,34.1845,286.0236,3,3.7518,NaN,0.2333,0.3256
172.0,-0.9413,34.1913,286.7012,4,NaN,NaN,NaN,NaN
173.1,-0.9218,34.2045,287.0853,3,3.4632,NaN,0.2333,0.3182
174.0,-0.9018,34.2119,287.5341,3,NaN,NaN,NaN,NaN
174.9,-0.8889,34.2215,287.9899,3,3.6556,NaN,0.1909,0.3034
176.0,-0.8755,34.2328,288.4920,4,NaN,NaN,NaN,NaN
177.1,-0.8685,34.2374,289.0832,3,3.6556,NaN,0.1909,0.3182
178.0,-0.8457,34.2462,289.3410,3,NaN,NaN,NaN,NaN
179.0,-0.8285,34.2519,289.7625,3,3.6556,NaN,0.2121,0.3256
180.0,-0.8088,34.2619,289.7838,4,NaN,NaN,NaN,NaN
181.1,-0.7856,34.2744,289.7402,3,3.6556,NaN,0.2121,0.3182
182.0,-0.7818,34.2770,289.8358,3,3.3670,NaN,0.1909,0.3182
182.9,-0.7737,34.2787,290.0410,3,NaN,NaN,NaN,NaN
183.9,-0.7551,34.2897,290.0241,3,3.5594,NaN,0.2333,0.3256
184.9,-0.7348,34.2941,289.9167,3,NaN,NaN,NaN,NaN
186.0,-0.7042,34.3030,289.7626,4,3.3670,NaN,0.2121,0.2960
187.1,-0.6759,34.3109,289.6601,3,NaN,NaN,NaN,NaN
188.0,-0.6652,34.3183,289.6305,3,3.5594,NaN,0.2333,0.3108
189.0,-0.6646,34.3221,289.5670,4,NaN,NaN,NaN,NaN
190.0,-0.6378,34.3291,289.3221,3,3.1746,NaN,0.1909,0.3034
191.0,-0.6248,34.3372,289.2092,3,NaN,NaN,NaN,NaN
191.9,-0.6268,34.3363,289.0038,3,3.2708,NaN,0.2333,0.2886
193.0,-0.6105,34.3391,289.0059,4,3.2708,NaN,0.2121,0.3182
194.1,-0.5701,34.3533,288.6653,3,NaN,NaN,NaN,NaN
195.0,-0.5625,34.3572,288.5661,3,3.1746,NaN,0.1485,0.3108
196.0,-0.5511,34.3601,288.3604,4,NaN,NaN,NaN,NaN
197.0,-0.5297,34.3704,287.8947,3,3.0784,NaN,0.2121,0.3256
198.0,-0.5296,34.3692,287.9788,3,NaN,NaN,NaN,NaN
198.9,-0.4969,34.3792,287.7190,3,NaN,NaN,NaN,NaN
200.0,-0.4668,34.3911,287.5048,4,NaN,NaN,NaN,NaN
201.1,-0.4828,34.3886,287.0928,4,NaN,NaN,NaN,NaN
202.1,-0.4690,34.3942,286.4082,4,NaN,NaN,NaN,NaN
