2012,307.50145,-76.3508,85.8791,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
58.1,-1.6908,NaN,NaN,3,NaN,NaN,NaN,NaN
59.0,-1.6890,NaN,NaN,3,7.6960,NaN,0.5090,0.3404
60.0,-1.6942,NaN,NaN,3,NaN,NaN,NaN,NaN
61.0,-1.6972,NaN,NaN,3,7.5036,NaN,0.4666,0.3330
62.0,-1.6986,NaN,NaN,3,NaN,NaN,NaN,NaN
62.9,-1.7002,NaN,NaN,3,7.5998,NaN,0.4666,0.3552
63.9,-1.7030,NaN,NaN,3,NaN,NaN,NaN,NaN
65.0,-1.6978,NaN,NaN,4,7.2150,NaN,0.4666,0.3256
66.1,-1.6810,NaN,NaN,3,6.6378,NaN,0.3818,0.3256
67.1,-1.6368,NaN,NaN,3,NaN,NaN,NaN,NaN
68.0,-1.5685,NaN,NaN,3,6.5416,NaN,0.4030,0.3108
69.0,-1.5609,NaN,NaN,3,NaN,NaN,NaN,NaN
70.0,-1.5659,NaN,NaN,3,5.1948,NaN,0.3181,0.3182
70.9,-1.5728,NaN,NaN,3,NaN,NaN,NaN,NaN
71.9,-1.5744,NaN,NaN,3,5.1948,NaN,0.2969,0.3182
73.0,-1.5761,NaN,NaN,4,NaN,NaN,NaN,NaN
74.1,-1.5862,NaN,NaN,3,5.0986,NaN,0.2969,0.3330
75.1,-1.6124,NaN,NaN,3,NaN,NaN,NaN,NaN
76.1,-1.6161,NaN,NaN,3,5.1948,NaN,0.2969,0.3034
77.0,-1.6136,NaN,NaN,3,NaN,NaN,NaN,NaN
78.0,-1.6060,NaN,NaN,3,5.5796,NaN,0.3394,0.3182
79.0,-1.5817,NaN,NaN,3,NaN,NaN,NaN,NaN
79.9,-1.5800,NaN,NaN,3,5.1948,NaN,0.2757,0.3182
80.9,-1.5639,NaN,NaN,3,NaN,NaN,NaN,NaN
81.9,-1.5502,NaN,NaN,3,5.0986,NaN,0.3394,0.3330
83.0,-1.5425,NaN,NaN,4,NaN,NaN,NaN,NaN
84.1,-1.5347,NaN,NaN,3,4.9062,NaN,0.2969,0.3330
85.1,-1.5262,NaN,NaN,3,NaN,NaN,NaN,NaN
86.0,-1.5285,NaN,NaN,3,4.9062,NaN,0.3394,0.3256
87.0,-1.5347,NaN,NaN,3,NaN,NaN,NaN,NaN
88.0,-1.5370,NaN,NaN,3,5.0024,NaN,0.2969,0.3256
88.9,-1.5329,NaN,NaN,3,NaN,NaN,NaN,NaN
89.9,-1.5296,NaN,NaN,3,5.1948,NaN,0.2969,0.3404
91.0,-1.5263,NaN,NaN,4,NaN,NaN,NaN,NaN
92.1,-1.5247,NaN,NaN,3,5.0024,NaN,0.3394,0.3256
93.1,-1.5008,NaN,NaN,3,4.7138,NaN,0.2969,0.3478
94.1,-1.4939,NaN,NaN,3,NaN,NaN,NaN,NaN
95.0,-1.5619,NaN,NaN,3,4.6176,NaN,0.2969,0.3182
96.0,-1.5852,NaN,NaN,3,NaN,NaN,NaN,NaN
97.0,-1.5772,NaN,NaN,3,5.3872,NaN,0.2969,0.3182
97.9,-1.5358,NaN,NaN,3,NaN,NaN,NaN,NaN
98.9,-1.5183,NaN,NaN,3,5.1948,NaN,0.3181,0.3404
100.0,-1.5140,NaN,NaN,4,NaN,NaN,NaN,NaN
101.1,-1.5119,NaN,NaN,3,4.4252,NaN,0.2969,0.3256
102.1,-1.5069,NaN,NaN,3,NaN,NaN,NaN,NaN
103.0,-1.5161,NaN,NaN,3,4.7138,NaN,0.2969,0.3182
104.0,-1.5337,NaN,NaN,3,NaN,NaN,NaN,NaN
104.9,-1.5457,NaN,NaN,3,4.7138,NaN,0.2969,0.3256
105.9,-1.5433,NaN,NaN,3,NaN,NaN,NaN,NaN
107.0,-1.5380,NaN,NaN,4,5.0986,NaN,0.3394,0.3404
108.1,-1.5277,NaN,NaN,3,NaN,NaN,NaN,NaN
109.1,-1.5223,NaN,NaN,3,4.8100,NaN,0.2969,0.3256
110.0,-1.5221,NaN,NaN,3,NaN,NaN,NaN,NaN
111.0,-1.5122,NaN,NaN,3,4.8100,NaN,0.3181,0.3182
111.9,-1.4825,NaN,NaN,3,NaN,NaN,NaN,NaN
112.9,-1.4397,NaN,NaN,3,4.9062,NaN,0.2969,0.3256
114.0,-1.4285,NaN,NaN,4,NaN,NaN,NaN,NaN
115.1,-1.4233,NaN,NaN,3,4.7138,NaN,0.2969,0.3108
116.1,-1.4159,NaN,NaN,3,4.6176,NaN,0.2757,0.3108
117.0,-1.3985,NaN,NaN,3,NaN,NaN,NaN,NaN
118.0,-1.3995,NaN,NaN,3,4.5214,NaN,0.2757,0.3182
119.0,-1.3947,NaN,NaN,3,NaN,NaN,NaN,NaN
119.9,-1.3828,NaN,NaN,3,4.7138,NaN,0.2333,0.3182
120.9,-1.3720,NaN,NaN,3,NaN,NaN,NaN,NaN
122.0,-1.3602,NaN,NaN,4,4.4252,NaN,0.2969,0.2960
123.1,-1.3476,NaN,NaN,3,NaN,NaN,NaN,NaN
124.1,-1.3398,NaN,NaN,3,4.6176,NaN,0.2757,0.3330
125.1,-1.3264,NaN,NaN,3,NaN,NaN,NaN,NaN
126.0,-1.3157,NaN,NaN,3,4.5214,NaN,0.2757,0.3034
127.0,-1.3102,NaN,NaN,3,NaN,NaN,NaN,NaN
127.9,-1.3078,NaN,NaN,3,4.5214,NaN,0.2969,0.3256
128.9,-1.3054,NaN,NaN,3,NaN,NaN,NaN,NaN
130.0,-1.3031,NaN,NaN,4,4.4252,NaN,0.2969,0.2960
131.1,-1.3007,NaN,NaN,3,NaN,NaN,NaN,NaN
132.1,-1.2999,NaN,NaN,3,4.5214,NaN,0.2757,0.3108
133.1,-1.2987,NaN,NaN,3,NaN,NaN,NaN,NaN
134.0,-1.2960,NaN,NaN,3,4.5214,NaN,0.2545,0.3182
135.0,-1.2920,NaN,NaN,3,NaN,NaN,NaN,NaN
135.9,-1.2862,NaN,NaN,3,4.6176,NaN,0.2757,0.3034
136.9,-1.2799,NaN,NaN,3,NaN,NaN,NaN,NaN
138.0,-1.2706,NaN,NaN,4,4.4252,NaN,0.2121,0.2960
139.1,-1.2572,NaN,NaN,3,4.6176,NaN,0.2757,0.3034
140.1,-1.2416,NaN,NaN,3,NaN,NaN,NaN,NaN
141.0,-1.2226,NaN,NaN,3,4.2328,NaN,0.2757,0.2960
142.0,-1.2048,NaN,NaN,3,NaN,NaN,NaN,NaN
142.9,-1.1891,NaN,NaN,3,4.2328,NaN,0.2757,0.3034
143.9,-1.1744,NaN,NaN,3,NaN,NaN,NaN,NaN
145.0,-1.1597,NaN,NaN,4,4.0404,NaN,0.2757,0.2960
146.1,-1.1412,NaN,NaN,3,NaN,NaN,NaN,NaN
147.1,-1.1292,NaN,NaN,3,4.0404,NaN,0.2545,0.3034
148.1,-1.1167,NaN,NaN,3,NaN,NaN,NaN,NaN
149.0,-1.1074,NaN,NaN,3,4.1366,NaN,0.2757,0.3108
150.0,-1.0976,NaN,NaN,3,NaN,NaN,NaN,NaN
151.0,-1.0888,NaN,NaN,3,3.9442,NaN,0.2545,0.3034
151.9,-1.0752,NaN,NaN,3,NaN,NaN,NaN,NaN
152.9,-1.0502,NaN,NaN,3,3.9442,NaN,0.2545,0.2960
154.0,-1.0281,NaN,NaN,4,NaN,NaN,NaN,NaN
155.1,-1.0087,NaN,NaN,3,4.0404,NaN,0.2121,0.2960
156.0,-0.9877,NaN,NaN,3,NaN,NaN,NaN,NaN
157.0,-0.9711,NaN,NaN,3,3.8480,NaN,0.2121,0.3552
158.0,-0.9565,NaN,NaN,3,NaN,NaN,NaN,NaN
159.0,-0.9398,NaN,NaN,3,3.9442,NaN,0.1909,0.2960
159.9,-0.9165,NaN,NaN,3,3.7518,NaN,0.2121,0.2960
160.9,-0.8945,NaN,NaN,3,NaN,NaN,NaN,NaN
162.0,-0.8711,NaN,NaN,4,3.7518,NaN,0.2121,0.3108
163.1,-0.8514,NaN,NaN,3,NaN,NaN,NaN,NaN
164.1,-0.8367,NaN,NaN,3,3.8480,NaN,0.2333,0.2960
165.0,-0.8117,NaN,NaN,3,NaN,NaN,NaN,NaN
166.0,-0.7947,NaN,NaN,3,3.5594,NaN,0.2121,0.2886
167.0,-0.7680,NaN,NaN,3,NaN,NaN,NaN,NaN
167.9,-0.7482,NaN,NaN,3,3.5594,NaN,0.2333,0.3034
169.0,-0.7257,NaN,NaN,4,NaN,NaN,NaN,NaN
170.1,-0.7104,NaN,NaN,3,3.3670,NaN,0.2121,0.3034
171.1,-0.6896,NaN,NaN,3,NaN,NaN,NaN,NaN
172.0,-0.6726,NaN,NaN,3,3.2708,NaN,0.2545,0.2960
173.0,-0.6468,NaN,NaN,3,NaN,NaN,NaN,NaN
174.0,-0.6315,NaN,NaN,3,3.5594,NaN,0.2121,0.2960
174.9,-0.6168,NaN,NaN,3,NaN,NaN,NaN,NaN
175.9,-0.5987,NaN,NaN,3,3.4632,NaN,0.1909,0.2812
177.0,-0.5861,NaN,NaN,4,NaN,NaN,NaN,NaN
178.1,-0.5623,NaN,NaN,3,3.4632,NaN,0.2333,0.2960
179.1,-0.5451,NaN,NaN,3,3.2708,NaN,0.2333,0.3034
180.0,-0.5276,NaN,NaN,3,NaN,NaN,NaN,NaN
180.9,-0.5079,NaN,NaN,3,3.4632,NaN,0.1909,0.2812
181.9,-0.4906,NaN,NaN,3,NaN,NaN,NaN,NaN
183.0,-0.4817,NaN,NaN,4,3.3670,NaN,0.2545,0.2886
184.1,-0.4679,NaN,NaN,3,NaN,NaN,NaN,NaN
185.1,-0.4469,NaN,NaN,3,3.2708,NaN,0.1697,0.2960
186.1,-0.4392,NaN,NaN,3,NaN,NaN,NaN,NaN
187.0,-0.4324,NaN,NaN,3,3.1746,NaN,0.2121,0.2960
188.0,-0.4146,NaN,NaN,3,NaN,NaN,NaN,NaN
188.9,-0.4087,NaN,NaN,3,3.5594,NaN,0.1697,0.3034
189.9,-0.4002,NaN,NaN,3,NaN,NaN,NaN,NaN
190.9,-0.3840,NaN,NaN,3,3.1746,NaN,0.1697,0.3034
192.0,-0.3769,NaN,NaN,4,3.0784,NaN,0.1697,0.2960
193.1,-0.3669,NaN,NaN,3,NaN,NaN,NaN,NaN
194.1,-0.3428,NaN,NaN,3,3.0784,NaN,0.1697,0.2960
195.1,-0.3207,NaN,NaN,3,NaN,NaN,NaN,NaN
196.0,-0.3136,NaN,NaN,3,3.1746,NaN,0.2757,0.2960
197.0,-0.3056,NaN,NaN,3,NaN,NaN,NaN,NaN
198.0,-0.2866,NaN,NaN,3,2.9822,NaN,0.1697,0.2886
198.9,-0.2816,NaN,NaN,3,NaN,NaN,NaN,NaN
199.9,-0.2682,NaN,NaN,3,3.2708,NaN,0.2121,0.3108
200.9,-0.2491,NaN,NaN,3,NaN,NaN,NaN,NaN
202.0,-0.2442,NaN,NaN,4,2.9822,NaN,0.2121,0.2886
203.1,-0.2390,NaN,NaN,3,NaN,NaN,NaN,NaN
204.0,-0.2178,NaN,NaN,3,3.0784,NaN,0.1697,0.2886
204.9,-0.2102,NaN,NaN,3,NaN,NaN,NaN,NaN
205.9,-0.2082,NaN,NaN,3,2.9822,NaN,0.1697,0.2886
206.9,-0.1920,NaN,NaN,3,NaN,NaN,NaN,NaN
208.0,-0.1785,NaN,NaN,4,3.0784,NaN,0.1697,0.2886
209.1,-0.1747,NaN,NaN,3,NaN,NaN,NaN,NaN
210.1,-0.1572,NaN,NaN,3,3.0784,NaN,0.2121,0.3034
211.0,-0.1439,NaN,NaN,3,NaN,NaN,NaN,NaN
212.0,-0.1197,NaN,NaN,3,2.8860,NaN,0.1909,0.3330
213.0,-0.1091,NaN,NaN,3,NaN,NaN,NaN,NaN
213.9,-0.1060,NaN,NaN,3,3.0784,NaN,0.2121,0.2886
215.0,-0.0911,NaN,NaN,4,NaN,NaN,NaN,NaN
216.1,-0.0670,NaN,NaN,3,3.0784,NaN,0.2333,0.2886
217.1,-0.0619,NaN,NaN,3,2.8860,NaN,0.2121,0.2960
218.1,-0.0396,NaN,NaN,3,NaN,NaN,NaN,NaN
219.0,-0.0241,NaN,NaN,3,2.9822,NaN,0.1697,0.2886
220.0,-0.0049,NaN,NaN,3,NaN,NaN,NaN,NaN
220.9,0.0088,NaN,NaN,3,2.8860,NaN,0.1697,0.2960
221.9,0.0329,NaN,NaN,3,NaN,NaN,NaN,NaN
222.9,0.0389,NaN,NaN,3,NaN,NaN,NaN,NaN
224.0,0.0404,NaN,NaN,4,2.8860,NaN,0.1697,0.2960
225.1,0.0419,NaN,NaN,3,2.7898,NaN,0.2121,0.2886
226.0,0.0579,NaN,NaN,3,NaN,NaN,NaN,NaN
227.0,0.0747,NaN,NaN,3,NaN,NaN,NaN,NaN
228.0,0.0938,NaN,NaN,3,2.9822,NaN,0.1485,0.3034
228.9,0.1031,NaN,NaN,3,NaN,NaN,NaN,NaN
229.9,0.1058,NaN,NaN,3,2.9822,NaN,0.1909,0.3034
231.0,0.1067,NaN,NaN,3,NaN,NaN,NaN,NaN
231.9,0.1074,NaN,NaN,3,2.7898,NaN,0.1697,0.2960
232.9,0.1135,NaN,NaN,3,NaN,NaN,NaN,NaN
234.0,0.1414,NaN,NaN,4,2.5974,NaN,0.1273,0.3034
235.1,0.1479,NaN,NaN,3,2.9822,NaN,0.1909,0.2960
236.1,0.1503,NaN,NaN,3,NaN,NaN,NaN,NaN
237.0,0.1696,NaN,NaN,3,2.5974,NaN,0.2121,0.3034
238.0,0.1856,NaN,NaN,3,NaN,NaN,NaN,NaN
238.9,0.2083,NaN,NaN,3,2.7898,NaN,0.1485,0.2960
239.9,0.2161,NaN,NaN,3,NaN,NaN,NaN,NaN
241.0,0.2182,NaN,NaN,4,2.6936,NaN,0.1697,0.2812
242.1,0.2189,NaN,NaN,3,NaN,NaN,NaN,NaN
243.0,0.2189,NaN,NaN,3,2.7898,NaN,0.1485,0.3034
244.0,0.2161,NaN,NaN,3,NaN,NaN,NaN,NaN
244.9,0.2107,NaN,NaN,3,2.5974,NaN,0.1909,0.2812
245.9,0.2067,NaN,NaN,3,NaN,NaN,NaN,NaN
247.0,0.2043,NaN,NaN,4,2.6936,NaN,0.1485,0.2960
248.1,0.2043,NaN,NaN,3,NaN,NaN,NaN,NaN
249.1,0.2164,NaN,NaN,3,2.6936,NaN,0.1697,0.2812
250.0,0.2304,NaN,NaN,3,NaN,NaN,NaN,NaN
251.0,0.2481,NaN,NaN,3,2.5012,NaN,0.1485,0.2886
251.9,0.2622,NaN,NaN,3,NaN,NaN,NaN,NaN
252.9,0.2761,NaN,NaN,3,2.7898,NaN,0.1485,0.2886
254.0,0.2874,NaN,NaN,4,NaN,NaN,NaN,NaN
255.1,0.3054,NaN,NaN,3,2.6936,NaN,0.1909,0.2886
256.1,0.3100,NaN,NaN,3,2.5012,NaN,0.1485,0.2886
257.1,0.3112,NaN,NaN,3,NaN,NaN,NaN,NaN
258.0,0.3117,NaN,NaN,3,2.6936,NaN,0.0848,0.3034
259.0,0.3212,NaN,NaN,3,NaN,NaN,NaN,NaN
260.0,0.3363,NaN,NaN,3,2.5012,NaN,0.1273,0.2960
260.9,0.3576,NaN,NaN,3,NaN,NaN,NaN,NaN
261.9,0.3698,NaN,NaN,3,2.7898,NaN,0.1273,0.2886
262.9,0.3833,NaN,NaN,3,NaN,NaN,NaN,NaN
263.9,0.4143,NaN,NaN,3,2.5974,NaN,0.1485,0.2886
265.0,0.4394,NaN,NaN,4,NaN,NaN,NaN,NaN
266.0,0.4390,NaN,NaN,3,2.5012,NaN,0.1061,0.2886
267.0,0.4359,NaN,NaN,3,NaN,NaN,NaN,NaN
267.9,0.4333,NaN,NaN,3,2.3088,NaN,0.1273,0.3034
268.9,0.4300,NaN,NaN,3,NaN,NaN,NaN,NaN
270.0,0.4271,NaN,NaN,4,2.5974,NaN,0.1485,0.2960
271.1,0.4267,NaN,NaN,3,NaN,NaN,NaN,NaN
272.1,0.4268,NaN,NaN,3,2.6936,NaN,0.1273,0.2960
273.2,0.4388,NaN,NaN,3,NaN,NaN,NaN,NaN
274.1,0.4602,NaN,NaN,3,2.5012,NaN,0.1485,0.2812
275.0,0.4735,NaN,NaN,3,NaN,NaN,NaN,NaN
276.0,0.4991,NaN,NaN,3,2.5974,NaN,0.1485,0.2960
277.0,0.5069,NaN,NaN,3,NaN,NaN,NaN,NaN
277.9,0.5283,NaN,NaN,3,2.5012,NaN,0.1273,0.2886
278.9,0.5525,NaN,NaN,3,NaN,NaN,NaN,NaN
279.9,0.5626,NaN,NaN,3,2.3088,NaN,0.1061,0.2960
280.9,0.5662,NaN,NaN,3,2.2126,NaN,0.1061,0.2886
282.0,0.5689,NaN,NaN,4,NaN,NaN,NaN,NaN
283.1,0.5855,NaN,NaN,3,NaN,NaN,NaN,NaN
284.0,0.5925,NaN,NaN,3,2.1164,NaN,0.1273,0.2960
285.0,0.5947,NaN,NaN,3,2.2126,NaN,0.1273,0.2886
286.0,0.5954,NaN,NaN,3,NaN,NaN,NaN,NaN
286.9,0.5957,NaN,NaN,3,NaN,NaN,NaN,NaN
287.9,0.5961,NaN,NaN,3,2.3088,NaN,0.1485,0.2738
289.0,0.5963,NaN,NaN,4,NaN,NaN,NaN,NaN
290.1,0.5966,NaN,NaN,3,2.3088,NaN,0.1061,0.2886
291.1,0.5967,NaN,NaN,3,NaN,NaN,NaN,NaN
292.0,0.5969,NaN,NaN,3,2.3088,NaN,0.1909,0.2886
293.0,0.5967,NaN,NaN,3,2.2126,NaN,0.1273,0.2886
294.0,0.5967,NaN,NaN,3,NaN,NaN,NaN,NaN
295.0,0.5970,NaN,NaN,3,2.4050,NaN,0.1697,0.2960
295.9,0.5973,NaN,NaN,3,NaN,NaN,NaN,NaN
297.0,0.5972,NaN,NaN,4,2.3088,NaN,0.1273,0.2886
298.1,0.5974,NaN,NaN,3,NaN,NaN,NaN,NaN
299.0,0.5973,NaN,NaN,3,2.4050,NaN,0.1485,0.2886
300.0,0.5973,NaN,NaN,3,NaN,NaN,NaN,NaN
301.0,0.5975,NaN,NaN,3,2.4050,NaN,0.1273,0.2960
301.9,0.5976,NaN,NaN,3,NaN,NaN,NaN,NaN
303.0,0.5978,NaN,NaN,4,2.4050,NaN,0.1697,0.2886
304.1,0.5977,NaN,NaN,3,2.3088,NaN,0.1273,0.2664
305.1,0.5976,NaN,NaN,3,NaN,NaN,NaN,NaN
306.1,0.5974,NaN,NaN,3,2.3088,NaN,0.1061,0.2960
307.0,0.5975,NaN,NaN,3,NaN,NaN,NaN,NaN
308.0,0.5975,NaN,NaN,3,2.2126,NaN,0.1485,0.2812
308.9,0.5973,NaN,NaN,3,NaN,NaN,NaN,NaN
309.9,0.5968,NaN,NaN,3,2.5012,NaN,0.1061,0.2812
310.9,0.5945,NaN,NaN,3,NaN,NaN,NaN,NaN
312.0,0.5888,NaN,NaN,4,2.3088,NaN,0.1061,0.2738
313.1,0.5841,NaN,NaN,3,NaN,NaN,NaN,NaN
314.1,0.5775,NaN,NaN,3,2.0202,NaN,0.1485,0.2738
315.0,0.5715,NaN,NaN,3,NaN,NaN,NaN,NaN
316.0,0.5689,NaN,NaN,3,2.3088,NaN,0.1273,0.2886
317.0,0.5680,NaN,NaN,3,NaN,NaN,NaN,NaN
317.9,0.5675,NaN,NaN,3,2.4050,NaN,0.1909,0.2886
318.9,0.5674,NaN,NaN,3,NaN,NaN,NaN,NaN
319.9,0.5645,NaN,NaN,3,2.4050,NaN,0.0848,0.2960
321.0,0.5618,NaN,NaN,4,NaN,NaN,NaN,NaN
322.1,0.5611,NaN,NaN,3,2.3088,NaN,0.1273,0.2886
323.1,0.5612,NaN,NaN,3,2.2126,NaN,0.1273,0.2812
324.0,0.5610,NaN,NaN,2,NaN,NaN,NaN,NaN
324.9,0.5611,NaN,NaN,3,2.3088,NaN,0.1273,0.2812
326.0,0.5872,NaN,NaN,4,NaN,NaN,NaN,NaN
327.1,0.6103,NaN,NaN,4,2.2126,NaN,0.1485,0.2812
328.1,0.6145,NaN,NaN,3,NaN,NaN,NaN,NaN
329.1,0.6233,NaN,NaN,3,2.5012,NaN,0.1697,0.2886
330.0,0.6435,NaN,NaN,3,NaN,NaN,NaN,NaN
331.0,0.6708,NaN,NaN,3,2.5012,NaN,0.1061,0.2960
332.0,0.7019,NaN,NaN,3,NaN,NaN,NaN,NaN
332.9,0.7089,NaN,NaN,3,2.2126,NaN,0.0636,0.2886
333.9,0.7104,NaN,NaN,3,NaN,NaN,NaN,NaN
334.9,0.7104,NaN,NaN,3,2.4050,NaN,0.1273,0.2960
335.9,0.7102,NaN,NaN,3,NaN,NaN,NaN,NaN
337.0,0.7088,NaN,NaN,4,2.3088,NaN,0.1273,0.2812
338.1,0.7082,NaN,NaN,3,NaN,NaN,NaN,NaN
339.1,0.7073,NaN,NaN,3,2.2126,NaN,0.1061,0.2960
340.0,0.7066,NaN,NaN,3,NaN,NaN,NaN,NaN
341.0,0.7065,NaN,NaN,3,2.2126,NaN,0.1697,0.2812
342.0,0.7065,NaN,NaN,3,NaN,NaN,NaN,NaN
342.9,0.7062,NaN,NaN,3,2.3088,NaN,0.1485,0.2886
343.9,0.7058,NaN,NaN,3,NaN,NaN,NaN,NaN
345.0,0.7048,NaN,NaN,4,2.2126,NaN,0.1061,0.2960
346.1,0.7040,NaN,NaN,3,NaN,NaN,NaN,NaN
347.1,0.7030,NaN,NaN,3,2.4050,NaN,0.1273,0.2812
348.0,0.7021,NaN,NaN,3,2.1164,NaN,0.0636,0.2812
349.0,0.7014,NaN,NaN,3,NaN,NaN,NaN,NaN
350.0,0.7001,NaN,NaN,3,2.2126,NaN,0.1061,0.2886
351.0,0.6991,NaN,NaN,3,NaN,NaN,NaN,NaN
351.9,0.6979,NaN,NaN,3,2.0202,NaN,0.0848,0.2886
352.9,0.6958,NaN,NaN,3,NaN,NaN,NaN,NaN
353.9,0.6943,NaN,NaN,3,2.1164,NaN,0.1485,0.2738
354.9,0.6932,NaN,NaN,3,NaN,NaN,NaN,NaN
356.0,0.6921,NaN,NaN,4,NaN,NaN,NaN,NaN
357.1,0.6905,NaN,NaN,3,2.5012,NaN,0.1485,0.2960
358.1,0.6877,NaN,NaN,3,2.2126,NaN,0.1061,0.2812
359.0,0.6855,NaN,NaN,3,NaN,NaN,NaN,NaN
360.0,0.6849,NaN,NaN,3,2.4050,NaN,0.1061,0.2886
361.0,0.6849,NaN,NaN,3,NaN,NaN,NaN,NaN
361.9,0.6848,NaN,NaN,3,2.4050,NaN,0.1485,0.2664
362.9,0.6850,NaN,NaN,3,NaN,NaN,NaN,NaN
364.0,0.6850,NaN,NaN,4,2.0202,NaN,0.1273,0.2886
365.1,0.6849,NaN,NaN,3,NaN,NaN,NaN,NaN
366.1,0.6848,NaN,NaN,3,2.3088,NaN,0.1061,0.2738
367.1,0.6848,NaN,NaN,3,NaN,NaN,NaN,NaN
368.0,0.6808,NaN,NaN,3,2.1164,NaN,0.1273,0.2812
369.0,0.6738,NaN,NaN,3,NaN,NaN,NaN,NaN
369.9,0.6715,NaN,NaN,3,2.2126,NaN,0.1273,0.2738
370.9,0.6711,NaN,NaN,3,NaN,NaN,NaN,NaN
372.0,0.6709,NaN,NaN,4,2.3088,NaN,0.1273,0.2812
373.2,0.6709,NaN,NaN,3,NaN,NaN,NaN,NaN
374.1,0.6701,NaN,NaN,3,2.2126,NaN,0.1273,0.2886
375.1,0.6663,NaN,NaN,3,2.4050,NaN,0.1273,0.2886
