2012,155.25144,-128.1223,85.1498,759
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
68.0,-1.6405,31.8388,364.2240,3,NaN,NaN,NaN,NaN
69.0,-1.6325,31.8744,362.5052,3,6.9264,NaN,0.3818,0.3256
70.0,-1.6163,31.9059,360.7331,3,NaN,NaN,NaN,NaN
71.0,-1.6021,31.9421,358.8292,3,6.6378,NaN,0.3606,0.3404
72.0,-1.5994,31.9982,356.9352,3,NaN,NaN,NaN,NaN
73.0,-1.6023,32.0699,355.2008,3,6.3492,NaN,0.2969,0.3330
74.1,-1.6044,32.1219,353.5001,3,NaN,NaN,NaN,NaN
75.1,-1.5916,32.1601,351.7095,3,6.3492,NaN,0.3606,0.3404
76.1,-1.5819,32.1883,349.6664,3,NaN,NaN,NaN,NaN
77.1,-1.5830,32.2146,347.4064,3,5.5796,NaN,0.3181,0.3330
78.1,-1.6112,32.2484,345.1199,3,NaN,NaN,NaN,NaN
79.1,-1.6125,32.2744,343.2625,3,5.7720,NaN,0.3181,0.3108
80.1,-1.6016,32.3045,341.8815,3,NaN,NaN,NaN,NaN
81.1,-1.5883,32.3304,340.0433,3,5.2910,NaN,0.3394,0.3256
82.1,-1.5950,32.3544,337.6016,3,NaN,NaN,NaN,NaN
83.1,-1.6007,32.3736,335.0325,3,5.1948,NaN,0.2969,0.3182
84.1,-1.6022,32.3907,332.8626,3,NaN,NaN,NaN,NaN
85.1,-1.6038,32.4071,331.0227,3,5.0986,NaN,0.2969,0.3256
86.1,-1.6057,32.4209,329.5194,3,NaN,NaN,NaN,NaN
87.1,-1.6067,32.4320,328.1273,3,4.9062,NaN,0.2545,0.3404
88.1,-1.6065,32.4506,326.5826,3,NaN,NaN,NaN,NaN
89.1,-1.6035,32.4743,325.2305,3,5.0024,NaN,0.2969,0.3256
90.1,-1.6012,32.5000,324.1970,3,NaN,NaN,NaN,NaN
91.1,-1.6045,32.5282,322.9622,3,4.8100,NaN,0.3181,0.3182
92.1,-1.6057,32.5518,321.7474,3,NaN,NaN,NaN,NaN
93.1,-1.6030,32.5765,320.9182,3,5.1948,NaN,0.2969,0.3256
94.1,-1.5983,32.6043,320.1250,3,NaN,NaN,NaN,NaN
95.1,-1.5854,32.6278,319.2423,3,5.0024,NaN,0.2969,0.3108
96.1,-1.5711,32.6518,318.0569,3,NaN,NaN,NaN,NaN
97.1,-1.5647,32.6719,316.6561,3,4.9062,NaN,0.2121,0.3330
98.1,-1.5498,32.6943,315.1566,3,NaN,NaN,NaN,NaN
99.1,-1.5321,32.7184,313.6044,3,4.8100,NaN,0.2545,0.3552
100.1,-1.5242,32.7534,311.6097,3,NaN,NaN,NaN,NaN
101.1,-1.5155,32.8040,309.3892,3,4.9062,NaN,0.2757,0.3552
102.1,-1.5102,32.8466,307.2173,3,NaN,NaN,NaN,NaN
103.1,-1.5107,32.8877,304.8964,3,4.8100,NaN,0.3181,0.3404
104.1,-1.5070,32.9269,302.6200,3,NaN,NaN,NaN,NaN
105.1,-1.5052,32.9566,300.1572,3,4.6176,NaN,0.2545,0.3478
106.1,-1.5097,32.9902,297.5472,3,NaN,NaN,NaN,NaN
107.1,-1.5172,33.0211,295.4333,3,4.7138,NaN,0.2545,0.3552
108.1,-1.5203,33.0477,293.5547,3,NaN,NaN,NaN,NaN
109.1,-1.5189,33.0690,292.0651,3,4.6176,NaN,0.2545,0.3700
110.1,-1.5139,33.0826,291.0606,3,NaN,NaN,NaN,NaN
111.1,-1.5097,33.0958,289.6443,3,4.5214,NaN,0.2333,0.3478
112.1,-1.5091,33.1075,288.0293,3,NaN,NaN,NaN,NaN
113.1,-1.5092,33.1220,286.4866,3,4.4252,NaN,0.2757,0.3478
114.0,-1.5072,33.1441,285.2067,3,NaN,NaN,NaN,NaN
115.0,-1.5043,33.1626,284.1975,3,4.2328,NaN,0.2969,0.3552
116.0,-1.4990,33.1821,283.2391,3,NaN,NaN,NaN,NaN
117.0,-1.4954,33.2015,282.0597,3,4.1366,NaN,0.2121,0.3552
118.0,-1.4935,33.2184,280.9667,3,NaN,NaN,NaN,NaN
119.0,-1.4919,33.2402,280.1509,3,4.1366,NaN,0.2545,0.3404
120.0,-1.4908,33.2686,279.4078,3,NaN,NaN,NaN,NaN
121.0,-1.4890,33.2945,278.9283,3,4.4252,NaN,0.2969,0.3404
122.0,-1.4861,33.3237,278.7581,3,NaN,NaN,NaN,NaN
123.0,-1.4825,33.3568,278.9508,3,4.5214,NaN,0.2969,0.3552
124.0,-1.4760,33.3925,279.1834,3,NaN,NaN,NaN,NaN
125.0,-1.4714,33.4182,279.5078,3,4.6176,NaN,0.2545,0.3404
126.0,-1.4619,33.4442,279.8553,3,NaN,NaN,NaN,NaN
127.0,-1.4555,33.4672,280.2282,3,4.5214,NaN,0.3181,0.3404
128.0,-1.4503,33.4829,280.3653,3,NaN,NaN,NaN,NaN
129.0,-1.4331,33.5043,280.7855,3,4.6176,NaN,0.2333,0.3256
130.0,-1.4027,33.5340,280.8087,3,NaN,NaN,NaN,NaN
131.0,-1.3751,33.5665,280.0573,3,4.5214,NaN,0.2757,0.3404
132.0,-1.3575,33.5879,278.8774,3,NaN,NaN,NaN,NaN
133.0,-1.3421,33.6052,277.7540,3,4.6176,NaN,0.2545,0.3330
133.9,-1.3320,33.6164,276.8166,3,NaN,NaN,NaN,NaN
134.9,-1.3245,33.6253,276.0869,3,4.3290,NaN,0.2121,0.3330
135.9,-1.3137,33.6384,275.6065,3,NaN,NaN,NaN,NaN
136.9,-1.2960,33.6607,274.9944,3,4.3290,NaN,0.2969,0.3256
137.9,-1.2712,33.6944,274.3404,3,NaN,NaN,NaN,NaN
138.9,-1.2542,33.7219,273.9011,3,4.2328,NaN,0.2757,0.3404
139.9,-1.2341,33.7531,273.3421,3,NaN,NaN,NaN,NaN
140.9,-1.2207,33.7763,272.9150,3,4.2328,NaN,0.2545,0.3330
141.9,-1.2098,33.7974,272.6013,3,NaN,NaN,NaN,NaN
143.0,-1.2030,33.8177,272.1858,4,4.2328,NaN,0.2333,0.3330
144.1,-1.1960,33.8412,271.9154,3,NaN,NaN,NaN,NaN
145.1,-1.1817,33.8784,271.6775,3,4.2328,NaN,0.2545,0.3256
146.2,-1.1747,33.9036,271.6555,3,NaN,NaN,NaN,NaN
147.0,-1.1700,33.9182,271.7507,2,4.0404,NaN,0.1909,0.3182
148.0,-1.1656,33.9386,271.7211,4,NaN,NaN,NaN,NaN
149.1,-1.1611,33.9694,271.8295,3,4.1366,NaN,0.2333,0.3256
150.1,-1.1618,33.9906,272.1860,3,NaN,NaN,NaN,NaN
151.1,-1.1628,34.0132,272.6272,3,3.8480,NaN,0.2121,0.3182
152.1,-1.1580,34.0347,273.3207,3,NaN,NaN,NaN,NaN
153.1,-1.1487,34.0517,274.5479,3,4.1366,NaN,0.2333,0.3182
154.1,-1.1396,34.0618,275.9429,3,NaN,NaN,NaN,NaN
155.1,-1.1304,34.0681,277.4207,3,4.0404,NaN,0.2121,0.3182
156.1,-1.1043,34.0819,278.6939,3,NaN,NaN,NaN,NaN
157.1,-1.0769,34.0969,280.0027,3,3.8480,NaN,0.2545,0.3034
158.1,-1.0558,34.1081,281.1199,3,NaN,NaN,NaN,NaN
159.1,-1.0273,34.1226,282.2701,3,3.9442,NaN,0.2121,0.2960
160.1,-1.0094,34.1328,283.4815,3,NaN,NaN,NaN,NaN
161.1,-0.9939,34.1412,284.4572,3,3.8480,NaN,0.1909,0.3108
162.0,-0.9750,34.1503,285.4623,3,NaN,NaN,NaN,NaN
163.0,-0.9604,34.1556,286.2405,3,3.6556,NaN,0.2121,0.3034
164.0,-0.9396,34.1635,286.9412,3,NaN,NaN,NaN,NaN
165.0,-0.9209,34.1733,287.5953,3,3.7518,NaN,0.2333,0.3034
166.0,-0.9009,34.1844,288.0797,3,NaN,NaN,NaN,NaN
167.0,-0.8884,34.1924,288.6120,3,3.8480,NaN,0.2333,0.2960
168.0,-0.8765,34.2001,289.1256,3,NaN,NaN,NaN,NaN
169.0,-0.8652,34.2073,289.6303,3,3.6556,NaN,0.1697,0.2960
170.0,-0.8577,34.2133,290.0842,3,NaN,NaN,NaN,NaN
171.0,-0.8438,34.2214,290.4862,3,3.6556,NaN,0.1909,0.2738
172.0,-0.8269,34.2288,290.7967,3,NaN,NaN,NaN,NaN
173.0,-0.8115,34.2347,291.1618,3,3.6556,NaN,0.2333,0.2886
174.0,-0.7915,34.2419,291.4152,3,NaN,NaN,NaN,NaN
175.0,-0.7748,34.2498,291.7075,3,3.7518,NaN,0.2121,0.3108
176.0,-0.7505,34.2580,291.7784,3,NaN,NaN,NaN,NaN
177.0,-0.7268,34.2655,292.0715,3,3.4632,NaN,0.2545,0.2812
178.0,-0.7051,34.2725,292.2968,3,NaN,NaN,NaN,NaN
179.0,-0.6884,34.2830,292.4872,3,3.6556,NaN,0.1485,0.3034
180.0,-0.6640,34.2885,292.6744,3,NaN,NaN,NaN,NaN
181.0,-0.6472,34.2949,292.8589,3,3.3670,NaN,0.2121,0.2812
181.9,-0.6309,34.3003,293.1847,3,NaN,NaN,NaN,NaN
182.9,-0.6131,34.3071,293.3295,3,3.3670,NaN,0.1697,0.2886
183.9,-0.5928,34.3129,293.2448,3,NaN,NaN,NaN,NaN
184.9,-0.5758,34.3234,293.3688,3,3.4632,NaN,0.2121,0.3034
185.9,-0.5611,34.3307,293.5263,3,NaN,NaN,NaN,NaN
186.9,-0.5342,34.3421,293.5653,3,3.2708,NaN,0.2121,0.3034
187.9,-0.5264,34.3476,293.7999,3,NaN,NaN,NaN,NaN
188.9,-0.5127,34.3536,294.1224,3,3.1746,NaN,0.1909,0.3034
189.9,-0.4960,34.3625,294.2517,3,NaN,NaN,NaN,NaN
190.9,-0.4908,34.3661,294.2275,3,3.2708,NaN,0.1485,0.2960
191.9,-0.4793,34.3702,294.2878,3,NaN,NaN,NaN,NaN
192.9,-0.4609,34.3797,294.2168,3,3.2708,NaN,0.1273,0.2812
193.9,-0.4551,34.3841,294.2395,3,NaN,NaN,NaN,NaN
195.0,-0.4383,34.3895,294.2994,4,3.2708,NaN,0.1697,0.3034
196.1,-0.4167,34.3992,294.1148,3,NaN,NaN,NaN,NaN
197.1,-0.3980,34.4079,294.0187,3,3.2708,NaN,0.1909,0.2960
198.1,-0.3869,34.4129,293.9598,3,NaN,NaN,NaN,NaN
199.2,-0.3827,34.4146,294.1860,3,3.1746,NaN,0.1697,0.3182
200.2,-0.3651,34.4199,294.1068,3,NaN,NaN,NaN,NaN
201.2,-0.3498,34.4279,293.9137,3,3.0784,NaN,0.2121,0.3034
202.1,-0.3417,34.4309,293.8631,3,NaN,NaN,NaN,NaN
203.1,-0.3375,34.4331,293.8439,3,3.1746,NaN,0.1909,0.3034
204.1,-0.3248,34.4364,293.7815,3,NaN,NaN,NaN,NaN
205.1,-0.3029,34.4462,293.6488,3,2.9822,NaN,0.1697,0.2960
206.1,-0.2773,34.4586,293.3053,3,NaN,NaN,NaN,NaN
207.1,-0.2647,34.4649,293.2170,3,3.2708,NaN,0.1909,0.2812
208.1,-0.2608,34.4663,292.9383,3,NaN,NaN,NaN,NaN
209.1,-0.2461,34.4690,292.8291,3,NaN,NaN,NaN,NaN
210.1,-0.2287,34.4761,292.9181,3,3.1746,NaN,0.1697,0.3108
211.1,-0.2059,34.4835,292.7411,3,NaN,NaN,NaN,NaN
212.1,-0.1879,34.4902,292.4276,3,3.0784,NaN,0.1697,0.3108
213.0,-0.1798,34.4942,292.4328,3,3.0784,NaN,0.1697,0.2812
214.0,-0.1767,34.4946,292.4613,3,NaN,NaN,NaN,NaN
215.0,-0.1711,34.4963,292.2296,3,2.8860,NaN,0.1485,0.3034
215.9,-0.1465,34.5037,292.1292,3,NaN,NaN,NaN,NaN
216.9,-0.1224,34.5123,291.7791,3,2.9822,NaN,0.1485,0.3034
217.9,-0.1124,34.5179,291.4161,3,NaN,NaN,NaN,NaN
218.9,-0.1079,34.5192,291.3964,3,3.0784,NaN,0.1697,0.3034
219.9,-0.1065,34.5190,291.2977,3,NaN,NaN,NaN,NaN
220.9,-0.1016,34.5199,291.1846,3,2.9822,NaN,0.2121,0.3108
221.8,-0.0860,34.5263,291.2444,3,NaN,NaN,NaN,NaN
222.8,-0.0725,34.5340,291.1325,3,2.8860,NaN,0.1485,0.3034
223.8,-0.0659,34.5365,291.1540,3,NaN,NaN,NaN,NaN
224.8,-0.0641,34.5376,290.8548,3,2.8860,NaN,0.1909,0.2960
225.8,-0.0614,34.5385,290.7169,3,NaN,NaN,NaN,NaN
227.0,-0.0425,34.5449,290.6239,4,2.9822,NaN,0.1485,0.3108
228.2,-0.0194,34.5536,290.5812,3,NaN,NaN,NaN,NaN
229.1,-0.0004,34.5627,290.3704,3,2.8860,NaN,0.1485,0.2960
230.1,0.0070,34.5660,290.1915,3,NaN,NaN,NaN,NaN
231.1,0.0111,34.5668,290.1104,3,2.6936,NaN,0.1485,0.2960
232.1,0.0178,34.5693,289.8573,3,NaN,NaN,NaN,NaN
233.1,0.0354,34.5750,289.7000,3,2.8860,NaN,0.1697,0.3108
234.1,0.0632,34.5859,289.4587,3,NaN,NaN,NaN,NaN
235.1,0.0742,34.5923,289.2612,3,2.6936,NaN,0.1485,0.3034
236.1,0.0774,34.5942,289.0590,3,NaN,NaN,NaN,NaN
237.1,0.0786,34.5944,288.9869,3,2.5974,NaN,0.1485,0.2960
238.1,0.0795,34.5949,289.0153,3,NaN,NaN,NaN,NaN
239.0,0.0879,34.5973,288.9578,3,2.7898,NaN,0.1697,0.3182
240.0,0.1044,34.6048,288.8260,3,2.8860,NaN,0.1697,0.2886
241.0,0.1207,34.6133,288.6000,3,NaN,NaN,NaN,NaN
242.0,0.1350,34.6193,288.4454,3,2.6936,NaN,0.1273,0.3034
243.0,0.1408,34.6226,288.3505,3,NaN,NaN,NaN,NaN
244.0,0.1437,34.6232,288.2698,3,2.8860,NaN,0.1697,0.2886
245.0,0.1505,34.6248,288.1613,3,NaN,NaN,NaN,NaN
246.0,0.1641,34.6311,288.1157,3,2.6936,NaN,0.1697,0.2812
247.0,0.1728,34.6354,288.2080,3,NaN,NaN,NaN,NaN
248.0,0.1846,34.6420,288.2412,3,2.6936,NaN,0.1485,0.3034
249.0,0.1958,34.6474,288.1362,3,NaN,NaN,NaN,NaN
250.0,0.2002,34.6495,288.0062,3,2.5974,NaN,0.1485,0.3108
250.9,0.2023,34.6504,287.9550,3,NaN,NaN,NaN,NaN
251.9,0.2029,34.6508,287.8166,3,2.5012,NaN,0.1485,0.3108
252.9,0.2034,34.6508,287.8788,3,NaN,NaN,NaN,NaN
254.0,0.2091,34.6530,287.7718,4,2.6936,NaN,0.1485,0.3034
255.2,0.2317,34.6643,287.4392,3,NaN,NaN,NaN,NaN
256.1,0.2412,34.6704,287.1287,3,2.5974,NaN,0.1485,0.2812
257.1,0.2434,34.6721,286.8356,3,NaN,NaN,NaN,NaN
258.1,0.2449,34.6724,286.6583,3,2.6936,NaN,0.1485,0.2886
259.1,0.2451,34.6725,286.4593,3,NaN,NaN,NaN,NaN
260.1,0.2455,34.6725,286.3663,3,2.6936,NaN,0.1273,0.3256
261.1,0.2459,34.6728,286.2160,3,NaN,NaN,NaN,NaN
262.1,0.2462,34.6730,286.0693,3,2.5974,NaN,0.1061,0.2960
263.0,0.2465,34.6731,285.9574,3,NaN,NaN,NaN,NaN
264.0,0.2528,34.6754,286.0813,3,2.5012,NaN,0.1061,0.3034
265.0,0.2730,34.6863,285.9740,3,NaN,NaN,NaN,NaN
266.0,0.2840,34.6937,285.6811,3,2.5974,NaN,0.1485,0.2886
267.0,0.2893,34.6964,285.6353,3,NaN,NaN,NaN,NaN
268.0,0.2917,34.6971,285.5456,3,2.5012,NaN,0.1485,0.2886
269.0,0.2934,34.6977,285.5156,3,NaN,NaN,NaN,NaN
270.0,0.3009,34.7021,285.5270,3,2.4050,NaN,0.1485,0.2886
270.9,0.3062,34.7066,285.3506,3,NaN,NaN,NaN,NaN
271.9,0.3118,34.7099,285.3999,3,2.4050,NaN,0.1485,0.3034
272.9,0.3229,34.7167,285.2390,3,NaN,NaN,NaN,NaN
273.9,0.3290,34.7209,285.1152,3,2.6936,NaN,0.1697,0.2960
274.9,0.3329,34.7231,285.3341,3,NaN,NaN,NaN,NaN
275.9,0.3424,34.7289,285.3546,3,2.5974,NaN,0.1273,0.3034
276.9,0.3508,34.7339,285.2592,3,NaN,NaN,NaN,NaN
277.9,0.3536,34.7355,285.2689,3,2.5012,NaN,0.1273,0.2960
278.9,0.3554,34.7360,285.3599,3,NaN,NaN,NaN,NaN
279.9,0.3567,34.7368,285.3852,3,2.4050,NaN,0.1273,0.3034
281.0,0.3656,34.7415,285.5003,4,NaN,NaN,NaN,NaN
282.1,0.3706,34.7456,285.6073,3,2.5974,NaN,0.1273,0.2960
283.1,0.3724,34.7477,285.5796,3,NaN,NaN,NaN,NaN
284.1,0.3826,34.7513,285.4398,3,2.5012,NaN,0.1485,0.3182
285.1,0.4009,34.7597,285.3980,3,NaN,NaN,NaN,NaN
286.1,0.4162,34.7668,285.3965,3,2.5974,NaN,0.1273,0.3034
287.0,0.4273,34.7717,285.5293,3,NaN,NaN,NaN,NaN
288.0,0.4320,34.7737,285.7367,3,2.2126,NaN,0.1273,0.2960
289.0,0.4331,34.7742,285.9211,3,NaN,NaN,NaN,NaN
290.0,0.4340,34.7742,285.9825,3,2.5012,NaN,0.1485,0.2960
291.0,0.4344,34.7744,285.9421,3,NaN,NaN,NaN,NaN
292.0,0.4345,34.7743,286.0692,3,2.5012,NaN,0.1273,0.3034
293.0,0.4341,34.7745,286.2194,3,NaN,NaN,NaN,NaN
294.0,0.4331,34.7746,286.2982,3,2.4050,NaN,0.1061,0.2960
294.9,0.4319,34.7746,286.3304,3,NaN,NaN,NaN,NaN
295.9,0.4304,34.7750,286.2227,3,2.4050,NaN,0.1273,0.3034
296.9,0.4301,34.7749,286.2592,3,NaN,NaN,NaN,NaN
297.9,0.4294,34.7751,286.3440,3,2.3088,NaN,0.1697,0.3108
299.0,0.4292,34.7751,286.4249,3,NaN,NaN,NaN,NaN
300.0,0.4288,34.7753,286.5008,3,2.4050,NaN,0.0636,0.2812
301.0,0.4289,34.7753,286.4721,3,NaN,NaN,NaN,NaN
302.0,0.4286,34.7756,286.3683,3,2.4050,NaN,0.1273,0.2738
303.0,0.4290,34.7754,286.3507,3,NaN,NaN,NaN,NaN
304.0,0.4290,34.7755,286.3588,3,2.4050,NaN,0.1061,0.2886
304.9,0.4288,34.7757,286.3456,3,NaN,NaN,NaN,NaN
305.9,0.4289,34.7756,286.4926,3,2.2126,NaN,0.0848,0.2960
306.9,0.4276,34.7757,286.4778,3,NaN,NaN,NaN,NaN
307.9,0.4247,34.7753,286.3651,3,2.3088,NaN,0.1485,0.2812
308.9,0.4210,34.7755,286.4210,3,NaN,NaN,NaN,NaN
310.0,0.4159,34.7752,286.4518,4,2.4050,NaN,0.1273,0.2886
311.1,0.4110,34.7753,286.4308,3,NaN,NaN,NaN,NaN
312.0,0.4074,34.7750,286.3788,2,2.4050,NaN,0.1273,0.3108
312.9,0.4048,34.7749,286.4528,3,2.2126,NaN,0.1273,0.2812
314.0,0.4079,34.7758,286.3519,4,NaN,NaN,NaN,NaN
315.0,0.4159,34.7788,286.2544,3,2.3088,NaN,0.1697,0.2812
316.0,0.4254,34.7822,286.1519,3,NaN,NaN,NaN,NaN
317.0,0.4322,34.7847,286.0360,3,2.3088,NaN,0.1273,0.2812
318.0,0.4379,34.7859,286.0695,3,NaN,NaN,NaN,NaN
319.0,0.4455,34.7893,286.1099,3,NaN,NaN,NaN,NaN
319.9,0.4513,34.7926,286.2611,3,2.4050,NaN,0.1273,0.3034
320.9,0.4610,34.7968,286.2454,3,NaN,NaN,NaN,NaN
321.9,0.4668,34.7993,286.2687,3,2.3088,NaN,0.1061,0.2960
322.9,0.4709,34.8005,286.3199,3,NaN,NaN,NaN,NaN
324.0,0.4786,34.8032,286.3806,4,2.3088,NaN,0.1273,0.2886
325.2,0.4825,34.8051,286.6009,3,2.2126,NaN,0.1273,0.2886
326.0,0.4832,34.8053,286.6322,2,NaN,NaN,NaN,NaN
327.0,0.4835,34.8056,286.6809,4,2.3088,NaN,0.0848,0.2812
328.1,0.4835,34.8056,286.8311,3,NaN,NaN,NaN,NaN
329.1,0.4827,34.8057,286.9199,3,2.2126,NaN,0.0848,0.2886
330.0,0.4823,34.8058,287.0766,3,NaN,NaN,NaN,NaN
331.1,0.4820,34.8056,287.1005,3,2.2126,NaN,0.0848,0.2960
332.1,0.4806,34.8058,287.0602,3,NaN,NaN,NaN,NaN
333.1,0.4784,34.8059,287.1194,3,2.2126,NaN,0.1697,0.2812
334.1,0.4756,34.8058,287.2390,3,NaN,NaN,NaN,NaN
335.1,0.4734,34.8058,287.2350,3,2.3088,NaN,0.1061,0.2960
336.1,0.4716,34.8058,287.1256,3,NaN,NaN,NaN,NaN
337.1,0.4727,34.8065,287.1423,3,2.5012,NaN,0.1485,0.2886
338.1,0.4786,34.8095,287.0180,3,NaN,NaN,NaN,NaN
339.1,0.4870,34.8133,287.0712,3,2.3088,NaN,0.1697,0.3034
340.1,0.4959,34.8177,287.1544,3,NaN,NaN,NaN,NaN
341.0,0.5034,34.8214,287.1787,3,2.3088,NaN,0.1061,0.2812
341.9,0.5071,34.8232,287.3272,3,NaN,NaN,NaN,NaN
342.9,0.5077,34.8235,287.5192,3,2.4050,NaN,0.1485,0.2886
343.9,0.5079,34.8236,287.7165,3,NaN,NaN,NaN,NaN
344.9,0.5071,34.8235,287.8112,3,2.2126,NaN,0.1061,0.2812
345.9,0.5067,34.8232,287.8675,3,NaN,NaN,NaN,NaN
346.9,0.5064,34.8234,287.9560,3,2.4050,NaN,0.0848,0.2886
347.9,0.5061,34.8235,288.0178,3,NaN,NaN,NaN,NaN
348.9,0.5058,34.8236,288.0692,3,2.3088,NaN,0.1273,0.2886
350.0,0.5051,34.8236,287.9649,4,NaN,NaN,NaN,NaN
351.0,0.5045,34.8235,287.8153,2,2.3088,NaN,0.1273,0.2960
351.8,0.5039,34.8236,288.0353,3,NaN,NaN,NaN,NaN
352.9,0.5030,34.8236,288.2672,3,2.3088,NaN,0.1061,0.2812
353.9,0.5016,34.8237,288.1415,3,NaN,NaN,NaN,NaN
354.9,0.5001,34.8236,288.0807,3,2.4050,NaN,0.1273,0.2960
355.9,0.4969,34.8233,288.2084,3,NaN,NaN,NaN,NaN
