2012,99.00145,-139.1659,84.1410,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
98.0,-1.3847,32.7803,262.9584,4,4.1366,NaN,0.2545,0.3626
99.0,-1.3886,32.7977,262.6737,3,NaN,NaN,NaN,NaN
100.0,-1.4056,32.8151,262.3646,4,3.9442,NaN,0.1909,0.3552
101.0,-1.4114,32.8311,262.1830,3,NaN,NaN,NaN,NaN
102.0,-1.4120,32.8479,262.0109,4,4.1366,NaN,0.2333,0.3478
103.0,-1.4121,32.8649,262.0616,3,4.0404,NaN,0.2757,0.3626
103.9,-1.4201,32.8816,262.3574,3,NaN,NaN,NaN,NaN
105.0,-1.4279,32.9047,262.7002,4,4.2328,NaN,0.2121,0.3552
106.0,-1.4339,32.9268,263.1871,3,NaN,NaN,NaN,NaN
107.0,-1.4420,32.9435,263.9175,4,3.9442,NaN,0.2545,0.3552
108.0,-1.4476,32.9600,264.6634,3,NaN,NaN,NaN,NaN
109.0,-1.4516,32.9787,265.0227,4,3.9442,NaN,0.2545,0.3700
110.1,-1.4669,33.0005,265.5490,3,4.1366,NaN,0.2757,0.3774
111.0,-1.4742,33.0230,265.7535,3,NaN,NaN,NaN,NaN
112.0,-1.4814,33.0439,265.6326,4,4.1366,NaN,0.2333,0.3774
113.1,-1.4907,33.0641,265.6757,3,NaN,NaN,NaN,NaN
114.1,-1.4864,33.0861,266.0195,4,4.2328,NaN,0.2333,0.3626
115.1,-1.4880,33.1070,266.2699,3,NaN,NaN,NaN,NaN
116.0,-1.4891,33.1238,266.5183,3,4.1366,NaN,0.2545,0.3626
116.9,-1.4900,33.1430,266.7414,3,NaN,NaN,NaN,NaN
118.0,-1.4873,33.1677,267.0223,4,4.3290,NaN,0.2545,0.3700
119.0,-1.4854,33.2047,267.6318,3,NaN,NaN,NaN,NaN
120.0,-1.4798,33.2391,268.0481,4,4.1366,NaN,0.2333,0.3774
121.0,-1.4748,33.2651,268.6423,3,NaN,NaN,NaN,NaN
121.9,-1.4753,33.2977,268.9865,3,4.2328,NaN,0.2545,0.3774
123.0,-1.4690,33.3328,269.2375,4,4.3290,NaN,0.2757,0.3626
124.1,-1.4642,33.3588,269.4927,3,NaN,NaN,NaN,NaN
125.0,-1.4594,33.3794,269.5785,3,4.5214,NaN,0.2545,0.3626
125.9,-1.4505,33.4013,269.6144,3,NaN,NaN,NaN,NaN
127.0,-1.4460,33.4189,269.8261,4,4.2328,NaN,0.2545,0.3552
128.1,-1.4357,33.4442,269.9922,3,NaN,NaN,NaN,NaN
129.0,-1.4244,33.4678,270.1487,3,4.3290,NaN,0.2757,0.3478
129.9,-1.4096,33.5016,270.5013,3,NaN,NaN,NaN,NaN
131.0,-1.3907,33.5425,270.4438,4,4.4252,NaN,0.2757,0.3404
132.1,-1.3720,33.5718,270.4503,3,NaN,NaN,NaN,NaN
133.0,-1.3602,33.5929,270.9090,3,4.2328,NaN,0.2969,0.3552
133.9,-1.3489,33.6106,271.1068,3,4.0404,NaN,0.3181,0.3478
135.0,-1.3343,33.6342,271.3501,4,NaN,NaN,NaN,NaN
136.1,-1.3155,33.6639,271.7533,3,4.2328,NaN,0.2757,0.3700
137.0,-1.3053,33.6824,272.2624,3,NaN,NaN,NaN,NaN
138.0,-1.2901,33.7074,272.6481,3,NaN,NaN,NaN,NaN
139.0,-1.2727,33.7288,273.1454,4,4.5214,NaN,0.2757,0.3478
140.1,-1.2571,33.7475,273.8621,3,4.0404,NaN,0.2333,0.3552
141.1,-1.2550,33.7659,274.4195,3,NaN,NaN,NaN,NaN
142.0,-1.2462,33.7843,274.9469,3,NaN,NaN,NaN,NaN
143.0,-1.2264,33.8117,275.5204,3,4.2328,NaN,0.2333,0.3256
143.9,-1.2164,33.8412,276.1916,3,NaN,NaN,NaN,NaN
145.0,-1.2120,33.8584,277.1668,4,4.3290,NaN,0.2757,0.3404
146.1,-1.2056,33.8815,278.1339,3,4.2328,NaN,0.2333,0.3478
147.0,-1.2010,33.9124,279.0237,3,NaN,NaN,NaN,NaN
148.0,-1.2010,33.9269,279.8236,3,4.0404,NaN,0.2121,0.3404
149.0,-1.1962,33.9455,280.6224,4,NaN,NaN,NaN,NaN
150.1,-1.1918,33.9613,281.4891,3,3.9442,NaN,0.2333,0.3404
151.0,-1.1913,33.9719,282.4611,3,NaN,NaN,NaN,NaN
151.9,-1.1902,33.9868,283.4874,3,3.9442,NaN,0.2333,0.3330
153.0,-1.1860,34.0179,283.9930,4,NaN,NaN,NaN,NaN
154.1,-1.1802,34.0381,284.8290,3,3.9442,NaN,0.2545,0.3108
155.0,-1.1756,34.0503,285.8097,3,NaN,NaN,NaN,NaN
155.9,-1.1730,34.0613,286.4201,3,3.9442,NaN,0.2121,0.3330
157.0,-1.1549,34.0763,287.0951,4,NaN,NaN,NaN,NaN
158.1,-1.1389,34.0879,287.9780,3,3.7518,NaN,0.2545,0.3330
159.1,-1.1138,34.1041,288.4177,3,3.7518,NaN,0.2545,0.3256
160.0,-1.0889,34.1193,288.9161,3,NaN,NaN,NaN,NaN
161.1,-1.0618,34.1349,289.3194,4,3.9442,NaN,0.1909,0.3182
162.1,-1.0356,34.1497,289.7604,3,NaN,NaN,NaN,NaN
163.0,-1.0213,34.1595,290.2886,3,3.9442,NaN,0.2545,0.3330
164.0,-1.0056,34.1699,290.4557,3,NaN,NaN,NaN,NaN
164.9,-0.9872,34.1818,290.5386,3,3.9442,NaN,0.2121,0.3256
166.0,-0.9750,34.1857,290.9860,4,NaN,NaN,NaN,NaN
167.1,-0.9428,34.2003,291.2546,3,3.6556,NaN,0.1909,0.3330
167.9,-0.9374,34.2028,291.6639,3,NaN,NaN,NaN,NaN
169.0,-0.8967,34.2168,291.4403,4,3.7518,NaN,0.2333,0.3108
170.1,-0.8923,34.2188,291.6371,3,3.6556,NaN,0.2333,0.3182
171.0,-0.8673,34.2312,291.6773,3,NaN,NaN,NaN,NaN
172.0,-0.8616,34.2352,291.8639,3,3.3670,NaN,0.1909,0.3034
172.9,-0.8534,34.2370,291.9043,3,NaN,NaN,NaN,NaN
174.0,-0.8190,34.2469,291.8113,4,3.4632,NaN,0.2333,0.3034
175.1,-0.8177,34.2484,291.7998,3,NaN,NaN,NaN,NaN
176.1,-0.8003,34.2578,291.5201,3,3.5594,NaN,0.1909,0.3182
177.0,-0.7973,34.2592,291.5308,3,NaN,NaN,NaN,NaN
178.0,-0.7785,34.2672,291.4824,3,3.6556,NaN,0.1697,0.2960
178.9,-0.7650,34.2772,291.4674,3,NaN,NaN,NaN,NaN
179.9,-0.7653,34.2770,291.4621,3,3.4632,NaN,0.1909,0.3034
181.0,-0.7518,34.2885,291.2803,4,3.3670,NaN,0.2333,0.3256
182.1,-0.7457,34.2927,290.9890,3,NaN,NaN,NaN,NaN
183.1,-0.7210,34.3030,290.9617,3,3.4632,NaN,0.2121,0.3182
184.0,-0.7054,34.3076,290.9367,3,NaN,NaN,NaN,NaN
184.9,-0.6837,34.3191,290.4993,3,3.3670,NaN,0.1485,0.3108
186.0,-0.6721,34.3233,290.5273,4,NaN,NaN,NaN,NaN
187.1,-0.6523,34.3339,290.0393,3,3.1746,NaN,0.2333,0.3256
188.1,-0.6320,34.3401,289.7994,3,NaN,NaN,NaN,NaN
189.0,-0.6102,34.3495,289.4539,3,3.1746,NaN,0.2545,0.3182
189.9,-0.5929,34.3577,289.3088,3,NaN,NaN,NaN,NaN
191.0,-0.5928,34.3572,289.0429,4,3.0784,NaN,0.1909,0.3108
192.1,-0.5614,34.3676,288.8630,3,NaN,NaN,NaN,NaN
193.0,-0.5616,34.3683,288.8971,3,3.1746,NaN,0.1273,0.3034
194.0,-0.5501,34.3697,288.4367,3,NaN,NaN,NaN,NaN
195.0,-0.5244,34.3803,288.1473,3,3.1746,NaN,0.1909,0.3182
196.0,-0.4944,34.3891,288.0491,3,NaN,NaN,NaN,NaN
197.0,-0.4946,34.3895,287.8554,3,3.0784,NaN,0.1697,0.3182
197.9,-0.4935,34.3886,287.6425,3,NaN,NaN,NaN,NaN
199.0,-0.4639,34.3978,287.2802,4,NaN,NaN,NaN,NaN
200.0,-0.4568,34.4013,286.9679,3,NaN,NaN,NaN,NaN
200.9,-0.4408,34.4072,286.4985,4,NaN,NaN,NaN,NaN
202.6,-0.4229,34.4157,285.1615,7,NaN,NaN,NaN,NaN
