2011,320.25145,178.2932,85.3317,195
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
37.0,-1.7014,32.0255,340.4597,2,NaN,NaN,NaN,NaN
37.9,-1.7026,32.1029,339.7058,3,NaN,NaN,NaN,NaN
39.0,-1.7047,32.2023,338.0521,3,6.7340,NaN,0.3394,0.3182
40.0,-1.7052,32.2944,336.5371,3,NaN,NaN,NaN,NaN
41.1,-1.7070,32.3859,335.3241,3,6.5416,NaN,0.3606,0.4144
42.1,-1.7094,32.4437,333.3347,3,NaN,NaN,NaN,NaN
43.0,-1.7127,32.5029,332.2867,2,5.8682,NaN,0.2757,0.3256
43.9,-1.7146,32.5531,331.1510,3,NaN,NaN,NaN,NaN
44.9,-1.7157,32.6094,329.8756,3,6.0606,NaN,0.3181,0.3182
46.0,-1.7148,32.6561,328.2663,3,NaN,NaN,NaN,NaN
47.0,-1.7137,32.6944,327.0758,3,5.9644,NaN,0.2757,0.3108
48.1,-1.7131,32.7418,326.6701,3,NaN,NaN,NaN,NaN
49.1,-1.7124,32.7977,326.3227,3,5.5796,NaN,0.2757,0.2960
50.0,-1.7091,32.8303,325.4122,2,NaN,NaN,NaN,NaN
50.9,-1.7085,32.8570,324.4521,3,5.3872,NaN,0.2545,0.2960
51.9,-1.7092,32.8817,323.3790,3,NaN,NaN,NaN,NaN
53.0,-1.7101,32.9152,322.5843,3,5.3872,NaN,0.2757,0.2960
54.0,-1.7086,32.9513,321.8463,3,NaN,NaN,NaN,NaN
55.1,-1.7069,32.9780,321.3165,3,5.0986,NaN,0.2545,0.3034
56.1,-1.7054,33.0114,320.4301,3,NaN,NaN,NaN,NaN
57.0,-1.7044,33.0351,319.7391,2,4.9062,NaN,0.2333,0.2960
57.9,-1.7047,33.0576,319.4287,3,NaN,NaN,NaN,NaN
58.9,-1.7047,33.0878,319.0695,3,5.0024,NaN,0.2545,0.2960
60.0,-1.7023,33.1248,317.8255,3,NaN,NaN,NaN,NaN
61.0,-1.6982,33.1662,317.1451,3,4.8100,NaN,0.2333,0.2960
62.1,-1.6960,33.1981,317.0364,3,NaN,NaN,NaN,NaN
63.1,-1.6957,33.2193,316.2197,3,4.9062,NaN,0.1697,0.2960
64.2,-1.6955,33.2383,315.2445,3,NaN,NaN,NaN,NaN
65.0,-1.6929,33.2601,314.7352,2,4.5214,NaN,0.1909,0.2886
65.9,-1.6885,33.2848,314.3816,3,NaN,NaN,NaN,NaN
66.9,-1.6824,33.3156,313.8234,3,NaN,NaN,NaN,NaN
68.0,-1.6791,33.3495,313.2123,3,4.4252,NaN,0.1909,0.3330
69.0,-1.6694,33.3868,313.0239,3,NaN,NaN,NaN,NaN
70.0,-1.6553,33.4190,312.6018,3,4.5214,NaN,0.2121,0.3182
71.1,-1.6476,33.4483,311.4851,3,NaN,NaN,NaN,NaN
72.1,-1.6487,33.4799,310.4888,3,4.4252,NaN,0.1909,0.3108
73.0,-1.6467,33.4956,310.0054,2,NaN,NaN,NaN,NaN
73.9,-1.6418,33.5117,309.7702,3,4.5214,NaN,0.1909,0.3108
74.9,-1.6361,33.5280,309.4848,3,NaN,NaN,NaN,NaN
75.9,-1.6253,33.5497,309.0876,3,4.3290,NaN,0.1697,0.2960
77.0,-1.6100,33.5803,308.3037,3,NaN,NaN,NaN,NaN
78.0,-1.5960,33.6108,307.4424,3,4.1366,NaN,0.2121,0.3108
79.0,-1.5838,33.6385,306.9709,3,NaN,NaN,NaN,NaN
80.1,-1.5747,33.6592,305.9560,3,4.3290,NaN,0.1485,0.2886
81.1,-1.5686,33.6716,304.9238,3,NaN,NaN,NaN,NaN
82.1,-1.5605,33.6899,304.5923,3,3.9442,NaN,0.1909,0.3034
83.0,-1.5536,33.7082,304.1054,2,NaN,NaN,NaN,NaN
83.9,-1.5461,33.7299,303.6062,3,4.0404,NaN,0.1485,0.2960
84.9,-1.5382,33.7549,302.8826,3,NaN,NaN,NaN,NaN
85.9,-1.5281,33.7734,302.0485,3,3.9442,NaN,0.2121,0.2960
87.0,-1.5126,33.7951,301.5576,3,NaN,NaN,NaN,NaN
88.0,-1.4979,33.8180,301.2588,3,3.8480,NaN,0.1697,0.2960
89.0,-1.4909,33.8383,300.3554,3,NaN,NaN,NaN,NaN
90.1,-1.4815,33.8614,299.8643,3,3.7518,NaN,0.1273,0.2960
91.1,-1.4719,33.8831,299.4286,3,NaN,NaN,NaN,NaN
92.1,-1.4637,33.9028,298.7979,3,3.7518,NaN,0.1485,0.3182
93.0,-1.4592,33.9145,298.3036,2,NaN,NaN,NaN,NaN
93.9,-1.4542,33.9261,297.9266,3,NaN,NaN,NaN,NaN
94.9,-1.4462,33.9408,297.4549,3,3.6556,NaN,0.1485,0.3182
95.9,-1.4351,33.9597,297.3972,3,NaN,NaN,NaN,NaN
96.9,-1.4195,33.9823,297.0565,3,3.3670,NaN,0.1273,0.3256
98.0,-1.3978,34.0072,296.5180,3,NaN,NaN,NaN,NaN
99.0,-1.3799,34.0329,296.2268,3,3.4632,NaN,0.1061,0.3034
100.0,-1.3642,34.0506,295.8303,3,NaN,NaN,NaN,NaN
101.1,-1.3531,34.0658,295.2605,3,3.2708,NaN,0.0848,0.2886
102.1,-1.3485,34.0757,294.6259,3,NaN,NaN,NaN,NaN
103.1,-1.3443,34.0852,294.6683,3,3.2708,NaN,0.1697,0.2886
104.1,-1.3369,34.0967,294.4930,3,NaN,NaN,NaN,NaN
105.2,-1.3279,34.1075,294.4259,3,3.1746,NaN,0.1061,0.2960
106.0,-1.3160,34.1211,294.0807,2,NaN,NaN,NaN,NaN
106.9,-1.3090,34.1312,293.8876,3,3.0784,NaN,0.0848,0.2960
107.9,-1.2994,34.1434,293.9390,3,NaN,NaN,NaN,NaN
108.9,-1.2872,34.1578,293.9305,3,2.9822,NaN,0.0636,0.2886
109.9,-1.2728,34.1706,293.9086,3,NaN,NaN,NaN,NaN
111.0,-1.2631,34.1810,293.7166,3,2.9822,NaN,0.1061,0.2886
112.0,-1.2509,34.1921,293.7062,3,NaN,NaN,NaN,NaN
113.0,-1.2389,34.2022,293.7972,3,2.6936,NaN,0.1061,0.3108
114.0,-1.2275,34.2106,293.5782,3,NaN,NaN,NaN,NaN
115.0,-1.2133,34.2194,293.9093,3,2.5012,NaN,0.0848,0.3034
116.1,-1.1968,34.2273,293.7301,3,NaN,NaN,NaN,NaN
117.1,-1.1780,34.2383,293.3133,3,2.7898,NaN,0.1061,0.2886
118.1,-1.1654,34.2470,292.8674,3,NaN,NaN,NaN,NaN
119.1,-1.1529,34.2551,292.5116,3,2.8860,NaN,0.0848,0.3108
120.1,-1.1326,34.2651,292.2801,3,NaN,NaN,NaN,NaN
121.0,-1.1249,34.2723,292.1090,2,2.5974,NaN,0.1273,0.2886
121.8,-1.1219,34.2777,291.9989,3,NaN,NaN,NaN,NaN
122.9,-1.1117,34.2839,291.8692,3,2.5974,NaN,0.0636,0.2738
123.9,-1.0798,34.2902,291.8533,3,NaN,NaN,NaN,NaN
124.9,-1.0674,34.2999,291.9026,3,2.5974,NaN,0.0848,0.2960
125.9,-1.0719,34.3036,291.7425,3,NaN,NaN,NaN,NaN
127.0,-1.0669,34.3080,291.7713,3,2.4050,NaN,0.0848,0.2738
128.0,-1.0562,34.3133,292.0521,3,NaN,NaN,NaN,NaN
129.0,-1.0428,34.3197,291.7421,3,2.4050,NaN,0.0636,0.2738
130.0,-1.0289,34.3252,291.8249,3,NaN,NaN,NaN,NaN
131.0,-1.0124,34.3307,292.0899,3,2.4050,NaN,0.0424,0.2812
132.1,-0.9962,34.3356,291.8668,3,NaN,NaN,NaN,NaN
133.1,-0.9795,34.3399,291.9060,3,2.3088,NaN,0.0636,0.2960
134.1,-0.9638,34.3447,291.7265,3,NaN,NaN,NaN,NaN
135.1,-0.9480,34.3493,291.6764,3,2.5974,NaN,0.0848,0.2960
136.1,-0.9313,34.3536,291.5439,3,NaN,NaN,NaN,NaN
137.0,-0.9100,34.3588,291.4159,2,2.3088,NaN,0.1273,0.2738
137.8,-0.8904,34.3635,291.0984,3,NaN,NaN,NaN,NaN
138.9,-0.8667,34.3702,290.9465,3,NaN,NaN,NaN,NaN
139.9,-0.8463,34.3752,291.2615,3,2.3088,NaN,0.0636,0.2960
140.9,-0.8250,34.3795,291.2998,3,NaN,NaN,NaN,NaN
141.9,-0.7941,34.3870,291.0123,3,2.3088,NaN,0.1485,0.2960
143.0,-0.7625,34.3927,291.0312,3,NaN,NaN,NaN,NaN
144.0,-0.7344,34.3996,290.7594,3,2.2126,NaN,0.0636,0.2738
145.0,-0.7060,34.4060,290.5093,3,NaN,NaN,NaN,NaN
146.0,-0.6832,34.4116,289.9944,3,2.4050,NaN,0.0848,0.2886
147.0,-0.6667,34.4169,290.0105,3,NaN,NaN,NaN,NaN
148.1,-0.6584,34.4206,290.0136,3,2.4050,NaN,0.0424,0.2960
149.1,-0.6455,34.4237,290.0143,3,NaN,NaN,NaN,NaN
150.1,-0.6287,34.4297,289.9446,3,2.3088,NaN,0.0848,0.2812
151.1,-0.6153,34.4337,289.6747,3,NaN,NaN,NaN,NaN
152.1,-0.5986,34.4397,289.8258,3,2.4050,NaN,0.0636,0.2812
153.1,-0.5759,34.4455,290.1180,3,NaN,NaN,NaN,NaN
154.0,-0.5611,34.4487,290.2890,2,2.1164,NaN,0.0636,0.2960
154.8,-0.5428,34.4540,290.0836,3,NaN,NaN,NaN,NaN
155.9,-0.5272,34.4565,290.1798,3,2.2126,NaN,0.0212,0.2738
156.9,-0.5086,34.4613,290.2644,3,NaN,NaN,NaN,NaN
157.9,-0.4874,34.4661,289.9796,3,2.0202,NaN,0.0848,0.2886
158.9,-0.4638,34.4726,289.7849,3,NaN,NaN,NaN,NaN
159.9,-0.4471,34.4772,289.9890,3,2.1164,NaN,0.0848,0.2960
161.0,-0.4254,34.4819,289.9201,3,NaN,NaN,NaN,NaN
162.0,-0.4130,34.4860,289.7925,3,2.1164,NaN,0.0848,0.2886
163.0,-0.4004,34.4880,289.5532,3,NaN,NaN,NaN,NaN
164.0,-0.3808,34.4945,289.5251,3,2.1164,NaN,0.0424,0.2812
165.0,-0.3707,34.4966,289.7325,3,NaN,NaN,NaN,NaN
166.0,-0.3533,34.5012,289.6724,3,2.1164,NaN,0.0636,0.2738
167.1,-0.3326,34.5047,289.6279,3,NaN,NaN,NaN,NaN
168.1,-0.3177,34.5102,289.4945,3,1.9240,NaN,0.0848,0.2738
169.1,-0.3021,34.5139,289.3088,3,NaN,NaN,NaN,NaN
170.1,-0.2723,34.5189,289.2652,3,1.9240,NaN,0.0212,0.2812
171.1,-0.2405,34.5251,289.1279,3,NaN,NaN,NaN,NaN
172.1,-0.2138,34.5316,288.9913,3,2.0202,NaN,0.0848,0.2664
173.1,-0.1835,34.5374,289.0497,3,NaN,NaN,NaN,NaN
174.0,-0.1669,34.5423,288.9551,2,1.8278,NaN,0.0636,0.2590
174.8,-0.1428,34.5455,288.7951,3,NaN,NaN,NaN,NaN
175.9,-0.1267,34.5512,288.7191,3,1.9240,NaN,0.0212,0.2812
176.9,-0.1108,34.5534,288.6443,3,NaN,NaN,NaN,NaN
177.9,-0.0833,34.5614,288.6516,3,1.8278,NaN,0.0848,0.2738
178.9,-0.0740,34.5640,288.5780,3,NaN,NaN,NaN,NaN
179.9,-0.0569,34.5669,288.3841,3,2.0202,NaN,0.0636,0.2812
180.9,-0.0265,34.5735,288.2259,3,NaN,NaN,NaN,NaN
182.0,-0.0182,34.5774,287.8226,3,1.8278,NaN,0.0424,0.2664
183.0,-0.0160,34.5776,288.3353,3,NaN,NaN,NaN,NaN
184.0,-0.0084,34.5785,288.3592,3,1.7316,NaN,0.0212,0.2664
185.0,0.0296,34.5864,288.0329,3,NaN,NaN,NaN,NaN
186.0,0.0414,34.5914,287.5482,3,1.7316,NaN,0.0636,0.2738
187.0,0.0536,34.5942,287.6602,3,NaN,NaN,NaN,NaN
188.0,0.0889,34.6008,287.7132,3,1.8278,NaN,0.0424,0.2738
189.1,0.0964,34.6039,287.8263,3,NaN,NaN,NaN,NaN
190.1,0.1078,34.6061,287.6837,3,1.9240,NaN,0.0636,0.2738
191.1,0.1426,34.6139,287.1685,3,NaN,NaN,NaN,NaN
192.1,0.1550,34.6187,287.0828,3,1.8278,NaN,0.0848,0.2738
193.1,0.1706,34.6202,286.6829,3,NaN,NaN,NaN,NaN
194.1,0.1938,34.6258,286.6933,3,1.8278,NaN,0.0212,0.2664
195.2,0.2052,34.6282,286.7150,3,NaN,NaN,NaN,NaN
196.0,0.2295,34.6328,286.3702,2,1.4430,NaN,0.0636,0.2738
196.8,0.2402,34.6368,286.3017,3,NaN,NaN,NaN,NaN
197.9,0.2446,34.6375,286.4022,3,NaN,NaN,NaN,NaN
198.9,0.2549,34.6385,286.3564,3,1.7316,NaN,0.0636,0.2960
200.1,0.2753,34.6428,286.2224,3,1.7316,NaN,0.0424,0.2812
201.1,0.2990,34.6494,286.3262,3,NaN,NaN,NaN,NaN
201.7,0.3214,34.6542,NaN,5,NaN,NaN,NaN,NaN
