2011,290.58477,172.0746,84.9501,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
94.0,-1.2814,34.0901,296.6452,3,2.9822,NaN,0.1273,0.3330
95.0,-1.2710,34.1034,295.8624,3,NaN,NaN,NaN,NaN
96.0,-1.2670,34.1146,296.0304,3,3.0784,NaN,0.0636,0.3404
96.9,-1.2641,34.1256,296.3298,3,NaN,NaN,NaN,NaN
97.9,-1.2590,34.1356,296.2295,3,2.7898,NaN,0.1485,0.3330
98.9,-1.2537,34.1459,296.1078,3,NaN,NaN,NaN,NaN
100.0,-1.2589,34.1554,296.2997,4,3.0784,NaN,0.1273,0.3034
101.1,-1.2995,34.1620,296.7188,3,NaN,NaN,NaN,NaN
102.1,-1.3020,34.1687,296.7272,3,2.9822,NaN,0.0848,0.3108
103.1,-1.2896,34.1751,296.5676,3,NaN,NaN,NaN,NaN
104.0,-1.2865,34.1809,296.5940,3,2.6936,NaN,0.1061,0.3256
105.0,-1.2851,34.1871,296.1359,3,NaN,NaN,NaN,NaN
106.0,-1.2737,34.1965,296.1598,3,2.6936,NaN,0.0636,0.3182
107.0,-1.2633,34.2088,296.0946,3,NaN,NaN,NaN,NaN
107.9,-1.2468,34.2187,296.0795,3,2.5012,NaN,0.1061,0.3256
108.9,-1.2339,34.2281,296.2748,3,NaN,NaN,NaN,NaN
109.9,-1.2234,34.2385,296.4997,3,2.5012,NaN,0.0636,0.3108
110.9,-1.2166,34.2472,296.5208,3,NaN,NaN,NaN,NaN
112.0,-1.2017,34.2565,295.9373,4,2.5012,NaN,0.0848,0.3108
113.1,-1.1871,34.2645,296.0134,3,NaN,NaN,NaN,NaN
114.1,-1.1749,34.2708,296.2724,3,2.4050,NaN,0.0636,0.3034
115.1,-1.1601,34.2777,295.8012,3,NaN,NaN,NaN,NaN
116.0,-1.1463,34.2836,295.4281,3,2.3088,NaN,0.0636,0.3182
117.0,-1.1320,34.2897,295.4655,3,NaN,NaN,NaN,NaN
118.0,-1.1144,34.2957,295.8721,3,2.2126,NaN,0.1273,0.3034
119.0,-1.0985,34.3004,296.3085,3,NaN,NaN,NaN,NaN
119.9,-1.0898,34.3057,296.2170,3,2.1164,NaN,0.1061,0.3034
120.9,-1.0755,34.3112,295.3514,3,NaN,NaN,NaN,NaN
121.9,-1.0513,34.3187,295.7376,3,2.3088,NaN,0.1061,0.2886
122.9,-1.0254,34.3239,295.5389,3,NaN,NaN,NaN,NaN
123.9,-1.0178,34.3283,296.0431,3,2.3088,NaN,0.0848,0.3182
125.0,-1.0036,34.3346,296.5533,4,2.2126,NaN,0.0848,0.3034
126.1,-0.9909,34.3401,295.9087,3,NaN,NaN,NaN,NaN
127.1,-0.9737,34.3447,295.8462,3,2.2126,NaN,0.1273,0.3108
128.1,-0.9430,34.3509,295.3589,3,NaN,NaN,NaN,NaN
129.1,-0.9146,34.3580,295.3190,3,2.3088,NaN,0.0424,0.3034
130.0,-0.8985,34.3637,295.4998,3,NaN,NaN,NaN,NaN
131.0,-0.8798,34.3702,294.9873,3,NaN,NaN,NaN,NaN
132.0,-0.8592,34.3759,295.1354,3,2.2126,NaN,0.0636,0.3034
133.0,-0.8480,34.3808,295.1627,3,NaN,NaN,NaN,NaN
133.9,-0.8395,34.3856,295.1236,3,2.1164,NaN,0.0424,0.3034
134.9,-0.8255,34.3900,295.0756,3,NaN,NaN,NaN,NaN
135.9,-0.8147,34.3945,294.9095,3,2.0202,NaN,0.0636,0.2960
136.9,-0.7966,34.4002,294.7076,3,NaN,NaN,NaN,NaN
138.0,-0.7777,34.4054,294.9012,4,2.1164,NaN,0.0424,0.3256
139.1,-0.7624,34.4092,294.7896,3,2.0202,NaN,0.0636,0.3034
140.1,-0.7457,34.4134,294.4800,3,NaN,NaN,NaN,NaN
141.1,-0.7216,34.4169,294.7243,3,1.9240,NaN,0.0848,0.3182
142.1,-0.7033,34.4220,294.6767,3,NaN,NaN,NaN,NaN
143.0,-0.6796,34.4253,294.3886,3,2.2126,NaN,0.0212,0.3034
144.0,-0.6482,34.4334,294.3792,3,NaN,NaN,NaN,NaN
145.0,-0.6476,34.4343,294.6036,3,1.9240,NaN,0.0636,0.3108
146.0,-0.6188,34.4410,294.3912,3,NaN,NaN,NaN,NaN
146.9,-0.6029,34.4457,294.4517,3,2.1164,NaN,0.0848,0.3034
147.9,-0.5919,34.4481,294.5819,3,NaN,NaN,NaN,NaN
148.9,-0.5575,34.4560,294.2415,3,NaN,NaN,NaN,NaN
150.0,-0.5396,34.4600,294.0336,4,1.9240,NaN,0.0424,0.2960
151.1,-0.5082,34.4672,294.2156,3,1.8278,NaN,0.0636,0.3034
152.1,-0.4968,34.4678,294.1498,3,NaN,NaN,NaN,NaN
153.1,-0.4558,34.4749,293.6312,3,2.0202,NaN,0.0212,0.3182
154.1,-0.4410,34.4781,294.0702,3,NaN,NaN,NaN,NaN
155.1,-0.3971,34.4862,293.6573,3,1.8278,NaN,0.0212,0.2960
156.0,-0.3971,34.4871,293.4832,3,NaN,NaN,NaN,NaN
157.0,-0.3707,34.4924,293.5919,3,1.7316,NaN,0.0424,0.3108
158.0,-0.3581,34.4957,293.7593,3,NaN,NaN,NaN,NaN
158.9,-0.3405,34.4975,293.6346,3,1.7316,NaN,0.0212,0.2886
159.9,-0.3168,34.5057,293.3602,3,NaN,NaN,NaN,NaN
160.9,-0.2901,34.5087,292.9865,3,1.8278,NaN,0.0424,0.3108
161.9,-0.2834,34.5111,292.9966,3,NaN,NaN,NaN,NaN
163.0,-0.2540,34.5172,292.7400,4,1.9240,NaN,0.0636,0.3108
164.1,-0.2318,34.5230,293.1322,3,NaN,NaN,NaN,NaN
165.1,-0.2114,34.5267,293.0848,3,1.7316,NaN,0.0000,0.3108
166.1,-0.1850,34.5355,293.2030,3,NaN,NaN,NaN,NaN
167.1,-0.1580,34.5401,292.5612,3,1.7316,NaN,0.0212,0.3034
168.0,-0.1535,34.5405,292.8620,3,NaN,NaN,NaN,NaN
169.0,-0.1446,34.5433,292.8586,3,2.0202,NaN,0.0424,0.3034
170.0,-0.1040,34.5533,292.6056,3,NaN,NaN,NaN,NaN
171.0,-0.1038,34.5541,292.5258,3,1.7316,NaN,0.0424,0.3108
171.9,-0.1033,34.5542,292.1662,3,NaN,NaN,NaN,NaN
172.9,-0.0645,34.5622,292.0455,3,1.7316,NaN,0.0000,0.2960
173.9,-0.0548,34.5665,292.4280,3,NaN,NaN,NaN,NaN
174.9,-0.0545,34.5651,292.5036,3,1.6354,NaN,0.0424,0.2960
176.0,-0.0145,34.5726,291.9084,4,NaN,NaN,NaN,NaN
177.1,0.0202,34.5823,291.8413,3,1.8278,NaN,0.0212,0.3034
178.1,0.0307,34.5831,291.8249,3,NaN,NaN,NaN,NaN
179.1,0.0778,34.5920,291.4305,3,1.5392,NaN,0.0424,0.2812
180.1,0.0801,34.5924,290.9669,3,NaN,NaN,NaN,NaN
181.1,0.1367,34.6045,290.7653,3,1.6354,NaN,0.0212,0.2960
182.0,0.1372,34.6058,291.1014,3,NaN,NaN,NaN,NaN
183.0,0.1471,34.6076,291.0742,3,1.6354,NaN,0.0212,0.2812
184.0,0.1897,34.6192,290.7282,3,NaN,NaN,NaN,NaN
185.0,0.1903,34.6200,290.5728,3,1.5392,NaN,0.0212,0.2664
186.0,0.1902,34.6196,290.5915,3,NaN,NaN,NaN,NaN
186.9,0.1905,34.6192,290.7619,3,1.5392,NaN,0.0212,0.2960
187.9,0.2337,34.6295,290.3798,3,NaN,NaN,NaN,NaN
188.9,0.2449,34.6345,290.6326,3,1.7316,NaN,0.0212,0.3108
189.9,0.2450,34.6347,291.2231,3,NaN,NaN,NaN,NaN
191.0,0.2446,34.6348,290.9902,4,1.6354,NaN,0.0212,0.3108
192.1,0.2450,34.6341,291.0005,3,1.5392,NaN,0.0636,0.3034
193.1,0.2446,34.6325,290.8131,3,NaN,NaN,NaN,NaN
194.1,0.2955,34.6439,290.7081,3,1.4430,NaN,0.0212,0.2886
195.1,0.3398,34.6560,290.4335,3,NaN,NaN,NaN,NaN
196.1,0.3399,34.6560,290.3858,3,1.4430,NaN,0.0212,0.2664
197.0,0.3403,34.6553,290.5412,3,NaN,NaN,NaN,NaN
198.0,0.3398,34.6553,290.7568,3,1.4430,NaN,0.0212,0.2960
199.0,0.4006,34.6696,290.1293,3,NaN,NaN,NaN,NaN
200.0,0.4033,34.6721,290.1245,3,1.5392,NaN,0.0212,0.2738
200.9,0.4030,34.6725,290.3370,3,NaN,NaN,NaN,NaN
201.9,0.4029,34.6718,290.1264,3,1.4430,NaN,0.0212,0.3034
202.9,0.4032,34.6701,289.9754,3,NaN,NaN,NaN,NaN
203.9,0.4329,34.6785,289.4669,3,1.4430,NaN,0.0212,0.3108
204.9,0.5057,34.6953,289.3793,3,NaN,NaN,NaN,NaN
206.0,0.5056,34.6972,289.5630,4,1.4430,NaN,0.0424,0.2960
207.1,0.5054,34.6961,289.1029,3,NaN,NaN,NaN,NaN
208.1,0.5423,34.7024,289.0745,3,1.1544,NaN,0.0212,0.2960
209.1,0.5540,34.7068,289.0665,3,NaN,NaN,NaN,NaN
210.1,0.5877,34.7157,289.0667,3,1.3468,NaN,0.0212,0.2960
211.0,0.6066,34.7212,288.7953,3,NaN,NaN,NaN,NaN
212.0,0.6068,34.7212,288.8481,3,1.2506,NaN,-0.0212,0.3108
213.0,0.6662,34.7375,288.5226,3,NaN,NaN,NaN,NaN
214.0,0.6689,34.7398,288.5636,3,1.4430,NaN,0.0212,0.3034
215.0,0.6696,34.7402,288.4829,3,NaN,NaN,NaN,NaN
215.9,0.6696,34.7405,288.4092,3,1.4430,NaN,0.0212,0.3034
216.9,0.6700,34.7405,288.4575,3,NaN,NaN,NaN,NaN
217.9,0.6704,34.7405,288.4550,3,1.5392,NaN,0.0212,0.2812
218.9,0.6698,34.7400,288.5939,3,NaN,NaN,NaN,NaN
219.9,0.6697,34.7398,288.7916,3,1.4430,NaN,0.0000,0.2886
220.9,0.7120,34.7520,288.4253,3,NaN,NaN,NaN,NaN
221.9,0.7184,34.7549,288.6318,3,1.2506,NaN,0.0212,0.2960
223.0,0.7183,34.7547,288.9067,4,NaN,NaN,NaN,NaN
224.1,0.7183,34.7540,289.0020,3,1.0582,NaN,0.0212,0.2886
225.1,0.7204,34.7533,288.4711,3,NaN,NaN,NaN,NaN
226.1,0.7749,34.7697,288.2673,3,1.5392,NaN,0.0212,0.2812
227.1,0.7752,34.7716,288.2294,3,NaN,NaN,NaN,NaN
228.1,0.7760,34.7703,287.9980,3,1.4430,NaN,0.0212,0.3034
229.0,0.7758,34.7684,287.9603,3,NaN,NaN,NaN,NaN
230.0,0.8313,34.7824,287.8401,3,1.4430,NaN,-0.0212,0.2960
231.0,0.8789,34.7996,287.6510,3,NaN,NaN,NaN,NaN
232.0,0.8798,34.7995,288.0096,3,1.3468,NaN,0.0212,0.2886
232.9,0.8799,34.7995,288.0549,3,NaN,NaN,NaN,NaN
233.9,0.8796,34.7995,287.8787,3,1.3468,NaN,0.0212,0.2812
234.9,0.8797,34.7994,287.8734,3,NaN,NaN,NaN,NaN
235.9,0.8798,34.7993,288.0867,3,1.4430,NaN,0.0212,0.3034
237.0,0.8802,34.7995,288.1360,4,1.2506,NaN,0.0212,0.2886
238.1,0.8807,34.7995,288.0940,3,NaN,NaN,NaN,NaN
239.1,0.8805,34.7995,288.0639,3,1.1544,NaN,0.0000,0.2886
240.1,0.8805,34.7995,288.3307,3,NaN,NaN,NaN,NaN
241.1,0.8804,34.7996,288.7507,3,1.2506,NaN,0.0212,0.2738
242.0,0.8806,34.7996,288.6412,3,NaN,NaN,NaN,NaN
243.0,0.8805,34.7995,288.5745,3,1.1544,NaN,0.0212,0.2886
244.0,0.8805,34.7995,288.7925,3,NaN,NaN,NaN,NaN
245.0,0.8806,34.7995,288.7135,3,1.3468,NaN,-0.0212,0.2812
245.9,0.8809,34.7995,288.7886,3,NaN,NaN,NaN,NaN
246.9,0.8810,34.7997,288.9548,3,1.1544,NaN,0.0000,0.3034
247.9,0.8809,34.7998,288.9784,3,NaN,NaN,NaN,NaN
248.9,0.8812,34.7999,289.1089,3,1.1544,NaN,0.0212,0.2886
249.8,0.8812,34.7999,289.0645,3,NaN,NaN,NaN,NaN
251.0,0.8813,34.8001,288.7564,4,1.3468,NaN,0.0000,0.2664
252.1,0.8810,34.8005,288.9545,3,NaN,NaN,NaN,NaN
253.1,0.8810,34.8007,288.9530,3,1.2506,NaN,0.0212,0.2738
254.1,0.8812,34.8008,288.7378,3,NaN,NaN,NaN,NaN
255.1,0.8812,34.8008,288.5218,3,1.3468,NaN,0.0212,0.2812
256.0,0.8814,34.8003,288.4872,3,NaN,NaN,NaN,NaN
257.0,0.8924,34.8025,288.7232,3,1.2506,NaN,0.0212,0.3108
258.0,0.9001,34.8041,288.9153,3,NaN,NaN,NaN,NaN
259.0,0.9006,34.8032,288.9856,3,1.1544,NaN,0.0212,0.2960
260.0,0.9076,34.8045,288.6355,3,NaN,NaN,NaN,NaN
260.9,0.9334,34.8107,288.3291,3,1.1544,NaN,0.0212,0.2960
261.9,0.9561,34.8163,288.5210,3,NaN,NaN,NaN,NaN
262.9,0.9732,34.8221,288.5475,3,1.2506,NaN,-0.0212,0.3108
263.9,1.0019,34.8266,288.5883,3,NaN,NaN,NaN,NaN
265.0,1.0036,34.8274,288.5245,4,1.0582,NaN,0.0212,0.2738
266.2,1.0055,34.8278,288.3647,3,NaN,NaN,NaN,NaN
267.1,1.0056,34.8278,288.6557,3,1.2506,NaN,0.0000,0.3034
268.1,1.0058,34.8277,288.5899,3,NaN,NaN,NaN,NaN
269.1,1.0059,34.8279,288.5075,3,1.2506,NaN,0.0212,0.2738
270.1,1.0065,34.8280,288.5275,3,NaN,NaN,NaN,NaN
271.0,1.0069,34.8279,288.5109,3,1.1544,NaN,0.0000,0.2960
272.0,1.0069,34.8279,288.6464,3,NaN,NaN,NaN,NaN
273.0,1.0077,34.8278,288.7559,3,1.2506,NaN,0.0212,0.2886
274.0,1.0100,34.8280,288.7235,3,NaN,NaN,NaN,NaN
275.0,1.0145,34.8285,288.8199,3,1.2506,NaN,0.0212,0.2886
275.9,1.0155,34.8286,288.6465,3,NaN,NaN,NaN,NaN
276.9,1.0211,34.8294,288.8677,3,1.1544,NaN,0.0212,0.2812
277.9,1.0245,34.8298,288.8970,3,NaN,NaN,NaN,NaN
278.9,1.0246,34.8297,289.0518,3,1.3468,NaN,0.0212,0.2738
279.9,1.0247,34.8297,289.1727,3,NaN,NaN,NaN,NaN
280.9,1.0246,34.8298,288.9908,3,1.0582,NaN,0.0000,0.2886
282.0,1.0246,34.8299,289.0931,4,1.3468,NaN,0.0212,0.2812
283.1,1.0247,34.8299,288.8485,3,NaN,NaN,NaN,NaN
284.1,1.0246,34.8300,288.8993,3,1.0582,NaN,0.0212,0.2664
285.1,1.0248,34.8299,288.9916,3,NaN,NaN,NaN,NaN
286.1,1.0249,34.8300,289.3705,3,1.0582,NaN,0.0212,0.2886
287.1,1.0250,34.8301,289.1864,3,NaN,NaN,NaN,NaN
288.0,1.0249,34.8301,289.0820,3,1.2506,NaN,-0.0212,0.2886
289.0,1.0249,34.8301,289.3426,3,NaN,NaN,NaN,NaN
290.0,1.0251,34.8298,289.5062,3,1.2506,NaN,0.0000,0.2664
291.0,1.0295,34.8304,289.2063,3,NaN,NaN,NaN,NaN
292.0,1.0352,34.8314,289.2090,3,1.1544,NaN,-0.0212,0.2812
292.9,1.0375,34.8319,289.3905,3,NaN,NaN,NaN,NaN
293.9,1.0373,34.8320,289.5749,3,1.2506,NaN,0.0000,0.2812
294.9,1.0376,34.8320,289.6767,3,NaN,NaN,NaN,NaN
295.9,1.0376,34.8318,289.7165,3,1.1544,NaN,0.0424,0.3182
296.9,1.0393,34.8319,289.4292,3,NaN,NaN,NaN,NaN
297.9,1.0490,34.8347,289.3417,3,1.0582,NaN,0.0212,0.2886
299.0,1.0603,34.8392,289.6882,4,NaN,NaN,NaN,NaN
300.1,1.0718,34.8431,289.8599,3,1.1544,NaN,-0.0212,0.2812
301.1,1.0793,34.8454,289.9276,3,NaN,NaN,NaN,NaN
302.1,1.0793,34.8451,289.8197,3,1.0582,NaN,0.0000,0.3034
303.1,1.0821,34.8456,289.8758,3,NaN,NaN,NaN,NaN
304.1,1.0932,34.8488,289.6683,3,1.2506,NaN,0.0212,0.2886
305.0,1.0957,34.8497,289.5408,3,NaN,NaN,NaN,NaN
306.0,1.0956,34.8496,289.5841,3,1.1544,NaN,-0.0212,0.2664
307.0,1.1013,34.8513,289.7830,3,NaN,NaN,NaN,NaN
308.0,1.1096,34.8545,289.6961,3,1.3468,NaN,0.0212,0.2812
309.0,1.1103,34.8544,289.3958,3,NaN,NaN,NaN,NaN
309.9,1.1201,34.8569,289.5853,3,1.1544,NaN,0.0212,0.2812
310.9,1.1215,34.8571,289.6279,3,NaN,NaN,NaN,NaN
311.9,1.1282,34.8593,289.8053,3,1.1544,NaN,0.0000,0.2886
312.9,1.1339,34.8611,289.8357,3,NaN,NaN,NaN,NaN
313.9,1.1354,34.8617,289.8366,3,1.2506,NaN,0.0212,0.2738
315.0,1.1353,34.8617,289.8581,4,1.2506,NaN,0.0212,0.2812
316.1,1.1352,34.8616,289.8918,3,NaN,NaN,NaN,NaN
317.1,1.1335,34.8615,289.8665,3,1.0582,NaN,0.0212,0.3700
318.1,1.1329,34.8613,289.7993,3,NaN,NaN,NaN,NaN
319.1,1.1322,34.8612,289.7978,3,1.1544,NaN,0.0212,0.2738
320.1,1.1316,34.8610,289.5674,3,NaN,NaN,NaN,NaN
321.1,1.1314,34.8610,289.8815,3,1.0582,NaN,0.0000,0.2812
322.0,1.1303,34.8611,289.6993,3,NaN,NaN,NaN,NaN
323.0,1.1286,34.8611,289.6172,3,NaN,NaN,NaN,NaN
324.0,1.1257,34.8611,289.6657,3,1.1544,NaN,0.0000,0.2960
325.0,1.1208,34.8606,289.4952,3,1.3468,NaN,-0.0212,0.3182
326.0,1.1150,34.8603,289.5434,3,NaN,NaN,NaN,NaN
326.9,1.1144,34.8603,289.6723,3,NaN,NaN,NaN,NaN
327.9,1.1145,34.8603,289.7592,3,1.2506,NaN,0.0212,0.2812
328.9,1.1147,34.8603,289.7777,3,NaN,NaN,NaN,NaN
329.9,1.1155,34.8603,289.7473,3,1.0582,NaN,0.0000,0.2960
330.9,1.1158,34.8601,289.3837,3,NaN,NaN,NaN,NaN
331.8,1.1156,34.8601,289.3419,3,1.2506,NaN,0.0212,0.2812
333.0,1.1137,34.8602,289.3756,4,1.0582,NaN,0.0212,0.2812
334.1,1.1098,34.8601,289.4365,3,NaN,NaN,NaN,NaN
335.1,1.1065,34.8607,289.7504,3,0.9620,NaN,0.0000,0.2960
336.1,1.0996,34.8601,289.9085,3,NaN,NaN,NaN,NaN
337.1,1.0902,34.8594,289.8365,3,1.2506,NaN,0.0212,0.2738
338.1,1.0903,34.8592,289.8098,3,NaN,NaN,NaN,NaN
339.1,1.0901,34.8591,289.8151,3,1.2506,NaN,0.0212,0.2738
340.0,1.0906,34.8591,289.6937,3,NaN,NaN,NaN,NaN
341.0,1.0924,34.8590,289.8852,3,1.1544,NaN,0.0000,0.2738
342.0,1.0924,34.8591,289.9385,3,NaN,NaN,NaN,NaN
343.0,1.0935,34.8589,289.9517,3,1.2506,NaN,0.0212,0.2812
344.0,1.0964,34.8596,289.7275,3,NaN,NaN,NaN,NaN
344.9,1.0970,34.8596,289.7052,3,1.3468,NaN,0.0212,0.2960
345.9,1.0983,34.8600,289.7136,3,NaN,NaN,NaN,NaN
346.9,1.0948,34.8600,289.6904,3,1.0582,NaN,-0.0212,0.2738
347.9,1.0891,34.8603,289.5289,3,NaN,NaN,NaN,NaN
348.9,1.0743,34.8593,289.6749,3,1.0582,NaN,-0.0212,0.2738
349.8,1.0655,34.8592,289.8078,3,NaN,NaN,NaN,NaN
351.0,1.0543,34.8582,289.9453,4,1.2506,NaN,0.0212,0.2886
352.1,1.0497,34.8577,290.2047,3,NaN,NaN,NaN,NaN
353.1,1.0508,34.8575,290.1881,3,1.1544,NaN,0.0212,0.2886
354.1,1.0517,34.8575,290.1109,3,NaN,NaN,NaN,NaN
355.1,1.0533,34.8578,290.0290,3,1.2506,NaN,0.0212,0.2886
356.1,1.0542,34.8582,290.3450,3,0.9620,NaN,0.0212,0.2812
357.1,1.0507,34.8576,290.3401,3,NaN,NaN,NaN,NaN
358.0,1.0570,34.8583,290.3853,3,1.2506,NaN,0.0000,0.2960
