2012,310.50145,-75.6335,85.8498,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
51.9,-1.6648,NaN,NaN,3,7.8884,NaN,0.4666,0.3330
52.9,-1.6674,NaN,NaN,3,NaN,NaN,NaN,NaN
53.9,-1.6618,NaN,NaN,3,7.7922,NaN,0.4666,0.3256
55.0,-1.6600,NaN,NaN,4,NaN,NaN,NaN,NaN
56.1,-1.6774,NaN,NaN,3,7.3112,NaN,0.4454,0.3330
57.1,-1.6727,NaN,NaN,3,NaN,NaN,NaN,NaN
58.0,-1.6758,NaN,NaN,3,7.6960,NaN,0.4878,0.3330
59.0,-1.6287,NaN,NaN,3,NaN,NaN,NaN,NaN
59.9,-1.5835,NaN,NaN,3,7.1188,NaN,0.4242,0.3256
60.9,-1.5553,NaN,NaN,3,NaN,NaN,NaN,NaN
62.0,-1.5568,NaN,NaN,4,6.1568,NaN,0.3818,0.3256
63.1,-1.5413,NaN,NaN,3,NaN,NaN,NaN,NaN
64.1,-1.5416,NaN,NaN,3,6.1568,NaN,0.3394,0.3256
65.0,-1.5745,NaN,NaN,3,NaN,NaN,NaN,NaN
66.0,-1.6138,NaN,NaN,3,5.9644,NaN,0.3606,0.3330
66.9,-1.6735,NaN,NaN,3,6.2530,NaN,0.3606,0.3256
67.9,-1.6875,NaN,NaN,3,NaN,NaN,NaN,NaN
69.0,-1.6927,NaN,NaN,4,NaN,NaN,NaN,NaN
70.1,-1.6979,NaN,NaN,3,6.3492,NaN,0.4030,0.3478
71.1,-1.6902,NaN,NaN,3,NaN,NaN,NaN,NaN
72.0,-1.6737,NaN,NaN,3,6.7340,NaN,0.4030,0.3256
73.0,-1.6614,NaN,NaN,3,6.2530,NaN,0.3394,0.3182
73.9,-1.6572,NaN,NaN,3,NaN,NaN,NaN,NaN
74.9,-1.6477,NaN,NaN,3,5.7720,NaN,0.3394,0.3330
76.0,-1.6485,NaN,NaN,4,NaN,NaN,NaN,NaN
77.1,-1.6356,NaN,NaN,3,5.8682,NaN,0.3394,0.3108
78.1,-1.6287,NaN,NaN,3,NaN,NaN,NaN,NaN
79.0,-1.6209,NaN,NaN,3,5.4834,NaN,0.2969,0.3182
80.0,-1.6162,NaN,NaN,3,NaN,NaN,NaN,NaN
81.0,-1.6082,NaN,NaN,3,5.3872,NaN,0.3181,0.3182
81.9,-1.5929,NaN,NaN,3,NaN,NaN,NaN,NaN
82.9,-1.5881,NaN,NaN,3,5.0024,NaN,0.3181,0.3330
84.0,-1.5714,NaN,NaN,4,NaN,NaN,NaN,NaN
85.1,-1.5635,NaN,NaN,3,5.2910,NaN,0.3181,0.3256
86.1,-1.5553,NaN,NaN,3,NaN,NaN,NaN,NaN
87.0,-1.5261,NaN,NaN,3,4.9062,NaN,0.2969,0.3330
88.0,-1.4837,NaN,NaN,3,NaN,NaN,NaN,NaN
88.9,-1.4699,NaN,NaN,3,4.7138,NaN,0.2969,0.3256
89.9,-1.4934,NaN,NaN,3,NaN,NaN,NaN,NaN
90.9,-1.4975,NaN,NaN,3,4.5214,NaN,0.2757,0.3182
92.0,-1.4735,NaN,NaN,4,NaN,NaN,NaN,NaN
93.1,-1.4755,NaN,NaN,3,4.7138,NaN,0.4454,0.5106
94.1,-1.5158,NaN,NaN,3,4.4252,NaN,0.3181,0.3330
95.0,-1.5684,NaN,NaN,3,NaN,NaN,NaN,NaN
96.0,-1.6024,NaN,NaN,3,5.2910,NaN,0.3181,0.3256
96.9,-1.6066,NaN,NaN,3,NaN,NaN,NaN,NaN
97.9,-1.5946,NaN,NaN,3,5.2910,NaN,0.3606,0.3404
99.0,-1.5784,NaN,NaN,4,NaN,NaN,NaN,NaN
100.1,-1.5766,NaN,NaN,3,5.2910,NaN,0.2757,0.3182
101.0,-1.5776,NaN,NaN,3,NaN,NaN,NaN,NaN
102.0,-1.5717,NaN,NaN,3,5.1948,NaN,0.3181,0.3256
102.9,-1.5546,NaN,NaN,3,NaN,NaN,NaN,NaN
103.9,-1.5491,NaN,NaN,3,5.0986,NaN,0.3181,0.3256
105.0,-1.5469,NaN,NaN,4,NaN,NaN,NaN,NaN
106.1,-1.5186,NaN,NaN,3,5.0024,NaN,0.2757,0.3256
107.1,-1.4998,NaN,NaN,3,NaN,NaN,NaN,NaN
108.0,-1.4940,NaN,NaN,3,4.5214,NaN,0.2545,0.3330
109.0,-1.4841,NaN,NaN,3,NaN,NaN,NaN,NaN
109.9,-1.4821,NaN,NaN,3,4.4252,NaN,0.2969,0.3182
110.9,-1.4841,NaN,NaN,3,NaN,NaN,NaN,NaN
112.0,-1.4792,NaN,NaN,4,4.6176,NaN,0.2333,0.3330
113.1,-1.4709,NaN,NaN,3,NaN,NaN,NaN,NaN
114.0,-1.4626,NaN,NaN,3,4.5214,NaN,0.2545,0.3182
115.0,-1.4641,NaN,NaN,3,NaN,NaN,NaN,NaN
115.9,-1.4714,NaN,NaN,3,4.6176,NaN,0.2545,0.2960
116.9,-1.4711,NaN,NaN,3,NaN,NaN,NaN,NaN
118.0,-1.4512,NaN,NaN,4,4.8100,NaN,0.2969,0.3182
119.1,-1.4403,NaN,NaN,3,NaN,NaN,NaN,NaN
120.0,-1.4302,NaN,NaN,3,4.8100,NaN,0.2757,0.3108
121.0,-1.4142,NaN,NaN,3,4.7138,NaN,0.3394,0.3182
122.0,-1.4032,NaN,NaN,3,NaN,NaN,NaN,NaN
123.0,-1.3912,NaN,NaN,3,4.4252,NaN,0.3181,0.3182
123.9,-1.3797,NaN,NaN,3,NaN,NaN,NaN,NaN
125.0,-1.3532,NaN,NaN,4,4.6176,NaN,0.2969,0.3330
126.1,-1.3422,NaN,NaN,3,NaN,NaN,NaN,NaN
127.1,-1.3347,NaN,NaN,3,4.5214,NaN,0.2545,0.3256
128.0,-1.3263,NaN,NaN,3,NaN,NaN,NaN,NaN
129.0,-1.3191,NaN,NaN,3,4.5214,NaN,0.2969,0.3256
129.9,-1.3095,NaN,NaN,3,NaN,NaN,NaN,NaN
131.0,-1.3057,NaN,NaN,4,4.7138,NaN,0.2545,0.3182
132.1,-1.3034,NaN,NaN,3,NaN,NaN,NaN,NaN
133.1,-1.3013,NaN,NaN,3,4.6176,NaN,0.2545,0.3108
134.0,-1.3004,NaN,NaN,3,NaN,NaN,NaN,NaN
134.9,-1.2987,NaN,NaN,3,4.6176,NaN,0.2969,0.3108
136.0,-1.2932,NaN,NaN,4,NaN,NaN,NaN,NaN
137.1,-1.2889,NaN,NaN,3,4.2328,NaN,0.2757,0.3108
138.1,-1.2798,NaN,NaN,3,NaN,NaN,NaN,NaN
139.0,-1.2709,NaN,NaN,3,4.1366,NaN,0.2757,0.3108
140.0,-1.2525,NaN,NaN,3,NaN,NaN,NaN,NaN
140.9,-1.2391,NaN,NaN,3,4.4252,NaN,0.2757,0.3034
142.0,-1.2212,NaN,NaN,4,NaN,NaN,NaN,NaN
143.1,-1.1976,NaN,NaN,3,4.1366,NaN,0.2333,0.2960
144.1,-1.1752,NaN,NaN,3,NaN,NaN,NaN,NaN
145.1,-1.1540,NaN,NaN,3,4.2328,NaN,0.2121,0.2886
146.0,-1.1256,NaN,NaN,3,NaN,NaN,NaN,NaN
146.9,-1.1077,NaN,NaN,3,4.1366,NaN,0.2757,0.2960
148.0,-1.0823,NaN,NaN,4,NaN,NaN,NaN,NaN
149.1,-1.0590,NaN,NaN,3,4.0404,NaN,0.1909,0.2960
150.0,-1.0434,NaN,NaN,3,4.0404,NaN,0.2757,0.2960
151.0,-1.0280,NaN,NaN,3,NaN,NaN,NaN,NaN
151.9,-1.0131,NaN,NaN,3,4.1366,NaN,0.2333,0.2960
153.0,-0.9976,NaN,NaN,4,NaN,NaN,NaN,NaN
154.1,-0.9782,NaN,NaN,3,3.8480,NaN,0.2333,0.3034
155.0,-0.9590,NaN,NaN,3,NaN,NaN,NaN,NaN
156.0,-0.9490,NaN,NaN,3,3.9442,NaN,0.2121,0.2960
156.9,-0.9392,NaN,NaN,3,NaN,NaN,NaN,NaN
157.9,-0.9147,NaN,NaN,3,3.6556,NaN,0.1909,0.2886
158.9,-0.8966,NaN,NaN,3,NaN,NaN,NaN,NaN
160.0,-0.8751,NaN,NaN,4,3.6556,NaN,0.2121,0.2886
161.1,-0.8611,NaN,NaN,3,NaN,NaN,NaN,NaN
162.0,-0.8486,NaN,NaN,3,3.7518,NaN,0.1697,0.2886
162.9,-0.8323,NaN,NaN,3,NaN,NaN,NaN,NaN
164.0,-0.8117,NaN,NaN,4,3.6556,NaN,0.2333,0.2960
165.1,-0.7939,NaN,NaN,3,NaN,NaN,NaN,NaN
166.1,-0.7921,NaN,NaN,3,3.6556,NaN,0.2333,0.3108
167.0,-0.7566,NaN,NaN,3,3.4632,NaN,0.2545,0.2960
168.0,-0.7388,NaN,NaN,3,NaN,NaN,NaN,NaN
169.0,-0.7160,NaN,NaN,3,3.6556,NaN,0.2121,0.2960
169.9,-0.6901,NaN,NaN,3,NaN,NaN,NaN,NaN
171.0,-0.6646,NaN,NaN,4,3.6556,NaN,0.2333,0.2960
172.1,-0.6411,NaN,NaN,3,NaN,NaN,NaN,NaN
173.0,-0.6403,NaN,NaN,3,3.2708,NaN,0.2121,0.3034
174.0,-0.6134,NaN,NaN,4,NaN,NaN,NaN,NaN
175.1,-0.6034,NaN,NaN,3,3.4632,NaN,0.1909,0.3034
176.1,-0.6005,NaN,NaN,3,3.4632,NaN,0.1909,0.2886
177.0,-0.5808,NaN,NaN,3,NaN,NaN,NaN,NaN
178.0,-0.5731,NaN,NaN,3,3.4632,NaN,0.2121,0.2886
179.0,-0.5591,NaN,NaN,3,NaN,NaN,NaN,NaN
179.9,-0.5389,NaN,NaN,3,3.2708,NaN,0.2121,0.2960
180.9,-0.5244,NaN,NaN,3,NaN,NaN,NaN,NaN
182.0,-0.5113,NaN,NaN,4,3.5594,NaN,0.2545,0.2812
183.0,-0.5087,NaN,NaN,3,NaN,NaN,NaN,NaN
183.9,-0.5009,NaN,NaN,3,3.1746,NaN,0.1697,0.2960
184.9,-0.4791,NaN,NaN,3,NaN,NaN,NaN,NaN
186.0,-0.4772,NaN,NaN,4,3.3670,NaN,0.1909,0.2960
187.1,-0.4770,NaN,NaN,3,NaN,NaN,NaN,NaN
188.1,-0.4530,NaN,NaN,3,3.3670,NaN,0.2121,0.2886
189.0,-0.4452,NaN,NaN,3,NaN,NaN,NaN,NaN
190.0,-0.4425,NaN,NaN,3,3.4632,NaN,0.2121,0.2960
191.0,-0.4281,NaN,NaN,3,NaN,NaN,NaN,NaN
191.9,-0.4093,NaN,NaN,3,3.2708,NaN,0.2121,0.3034
193.0,-0.4072,NaN,NaN,4,NaN,NaN,NaN,NaN
194.1,-0.3834,NaN,NaN,3,3.2708,NaN,0.2121,0.2886
195.0,-0.3765,NaN,NaN,3,NaN,NaN,NaN,NaN
196.0,-0.3751,NaN,NaN,3,3.0784,NaN,0.1697,0.3108
197.0,-0.3524,NaN,NaN,3,3.1746,NaN,0.1909,0.2886
197.9,-0.3209,NaN,NaN,3,NaN,NaN,NaN,NaN
198.9,-0.3153,NaN,NaN,3,3.1746,NaN,0.1697,0.2886
200.0,-0.3008,NaN,NaN,4,NaN,NaN,NaN,NaN
201.1,-0.2798,NaN,NaN,3,3.0784,NaN,0.1909,0.2812
202.1,-0.2792,NaN,NaN,3,NaN,NaN,NaN,NaN
203.0,-0.2535,NaN,NaN,3,2.9822,NaN,0.1909,0.2886
203.9,-0.2395,NaN,NaN,3,NaN,NaN,NaN,NaN
205.0,-0.2375,NaN,NaN,4,2.9822,NaN,0.2121,0.2960
206.1,-0.2344,NaN,NaN,3,NaN,NaN,NaN,NaN
207.0,-0.2032,NaN,NaN,3,2.7898,NaN,0.2333,0.2886
207.9,-0.1963,NaN,NaN,3,NaN,NaN,NaN,NaN
209.0,-0.1962,NaN,NaN,4,2.9822,NaN,0.2121,0.2886
210.0,-0.1727,NaN,NaN,3,NaN,NaN,NaN,NaN
211.0,-0.1608,NaN,NaN,3,2.9822,NaN,0.2121,0.2812
212.0,-0.1609,NaN,NaN,3,NaN,NaN,NaN,NaN
213.0,-0.1446,NaN,NaN,3,2.9822,NaN,0.2333,0.2886
213.9,-0.1213,NaN,NaN,3,2.9822,NaN,0.2121,0.2886
215.0,-0.1035,NaN,NaN,4,NaN,NaN,NaN,NaN
216.1,-0.0895,NaN,NaN,3,2.9822,NaN,0.1909,0.2886
217.1,-0.0879,NaN,NaN,3,NaN,NaN,NaN,NaN
218.1,-0.0667,NaN,NaN,3,2.9822,NaN,0.1909,0.3034
219.0,-0.0483,NaN,NaN,3,NaN,NaN,NaN,NaN
219.9,-0.0333,NaN,NaN,3,2.8860,NaN,0.1909,0.2886
221.0,-0.0130,NaN,NaN,4,NaN,NaN,NaN,NaN
222.1,-0.0117,NaN,NaN,3,2.8860,NaN,0.1485,0.3034
223.0,0.0196,NaN,NaN,3,NaN,NaN,NaN,NaN
224.0,0.0249,NaN,NaN,3,2.9822,NaN,0.1909,0.2886
224.9,0.0261,NaN,NaN,3,NaN,NaN,NaN,NaN
226.0,0.0259,NaN,NaN,4,2.8860,NaN,0.1697,0.2960
227.1,0.0270,NaN,NaN,3,NaN,NaN,NaN,NaN
228.1,0.0588,NaN,NaN,3,3.0784,NaN,0.1909,0.3774
229.0,0.0770,NaN,NaN,3,2.6936,NaN,0.2121,0.2812
230.0,0.0950,NaN,NaN,3,NaN,NaN,NaN,NaN
230.9,0.0951,NaN,NaN,3,2.7898,NaN,0.1273,0.2886
232.0,0.0952,NaN,NaN,4,NaN,NaN,NaN,NaN
233.1,0.0954,NaN,NaN,3,2.8860,NaN,0.1485,0.2886
234.1,0.1155,NaN,NaN,3,NaN,NaN,NaN,NaN
235.0,0.1298,NaN,NaN,3,2.7898,NaN,0.1697,0.2738
235.9,0.1302,NaN,NaN,3,NaN,NaN,NaN,NaN
237.0,0.1491,NaN,NaN,4,2.6936,NaN,0.1697,0.2960
238.1,0.1625,NaN,NaN,3,NaN,NaN,NaN,NaN
239.1,0.1915,NaN,NaN,3,2.6936,NaN,0.1485,0.2960
240.0,0.1933,NaN,NaN,3,NaN,NaN,NaN,NaN
240.9,0.1939,NaN,NaN,3,2.6936,NaN,0.1697,0.2960
241.9,0.1937,NaN,NaN,3,NaN,NaN,NaN,NaN
243.0,0.1937,NaN,NaN,4,2.7898,NaN,0.1485,0.2886
244.1,0.1943,NaN,NaN,3,NaN,NaN,NaN,NaN
245.0,0.2072,NaN,NaN,3,2.6936,NaN,0.1909,0.2960
245.9,0.2200,NaN,NaN,3,NaN,NaN,NaN,NaN
246.9,0.2470,NaN,NaN,3,2.6936,NaN,0.1485,0.3108
248.0,0.2573,NaN,NaN,4,NaN,NaN,NaN,NaN
249.1,0.2821,NaN,NaN,3,2.5974,NaN,0.1485,0.2886
250.0,0.2851,NaN,NaN,3,2.6936,NaN,0.1485,0.2812
250.9,0.2980,NaN,NaN,3,NaN,NaN,NaN,NaN
252.0,0.3205,NaN,NaN,4,2.5012,NaN,0.1697,0.2664
253.1,0.3214,NaN,NaN,3,NaN,NaN,NaN,NaN
254.1,0.3215,NaN,NaN,3,2.5974,NaN,0.1485,0.2812
255.0,0.3215,NaN,NaN,3,NaN,NaN,NaN,NaN
256.0,0.3220,NaN,NaN,3,2.5012,NaN,0.1909,0.3034
256.9,0.3355,NaN,NaN,3,NaN,NaN,NaN,NaN
258.0,0.3505,NaN,NaN,4,2.5974,NaN,0.1909,0.2738
259.1,0.3588,NaN,NaN,3,NaN,NaN,NaN,NaN
260.0,0.3793,NaN,NaN,3,2.5974,NaN,0.1697,0.3034
261.0,0.3797,NaN,NaN,3,2.6936,NaN,0.1273,0.2960
261.9,0.4048,NaN,NaN,3,NaN,NaN,NaN,NaN
262.9,0.4331,NaN,NaN,3,NaN,NaN,NaN,NaN
264.0,0.4371,NaN,NaN,4,2.6936,NaN,0.1273,0.3034
265.1,0.4374,NaN,NaN,3,NaN,NaN,NaN,NaN
266.0,0.4374,NaN,NaN,3,2.5012,NaN,0.1273,0.2738
267.0,0.4375,NaN,NaN,3,2.5974,NaN,0.1061,0.2738
267.9,0.4377,NaN,NaN,3,NaN,NaN,NaN,NaN
269.0,0.4377,NaN,NaN,4,2.5012,NaN,0.1485,0.3034
270.1,0.4385,NaN,NaN,3,NaN,NaN,NaN,NaN
271.0,0.4526,NaN,NaN,3,2.5974,NaN,0.1273,0.2886
272.0,0.4610,NaN,NaN,3,NaN,NaN,NaN,NaN
272.9,0.4687,NaN,NaN,3,2.5012,NaN,0.0848,0.2960
274.0,0.4895,NaN,NaN,4,NaN,NaN,NaN,NaN
275.1,0.5098,NaN,NaN,3,2.4050,NaN,0.1909,0.2960
276.1,0.5278,NaN,NaN,3,NaN,NaN,NaN,NaN
277.0,0.5389,NaN,NaN,3,2.4050,NaN,0.1485,0.2960
277.9,0.5445,NaN,NaN,3,NaN,NaN,NaN,NaN
278.9,0.5450,NaN,NaN,3,2.5012,NaN,0.1061,0.3034
280.0,0.5563,NaN,NaN,4,NaN,NaN,NaN,NaN
281.1,0.5692,NaN,NaN,3,2.5974,NaN,0.1909,0.2886
282.0,0.5696,NaN,NaN,3,2.5012,NaN,0.1273,0.2886
282.9,0.5702,NaN,NaN,3,NaN,NaN,NaN,NaN
284.0,0.5701,NaN,NaN,4,2.3088,NaN,0.1061,0.2960
285.1,0.5702,NaN,NaN,3,NaN,NaN,NaN,NaN
286.0,0.5702,NaN,NaN,3,2.5012,NaN,0.1273,0.2960
287.0,0.5704,NaN,NaN,3,NaN,NaN,NaN,NaN
288.0,0.5704,NaN,NaN,3,2.3088,NaN,0.1061,0.2886
288.9,0.5704,NaN,NaN,3,NaN,NaN,NaN,NaN
289.9,0.5705,NaN,NaN,3,2.3088,NaN,0.1485,0.2812
291.0,0.5707,NaN,NaN,4,NaN,NaN,NaN,NaN
292.1,0.5708,NaN,NaN,3,2.3088,NaN,0.1485,0.2960
293.0,0.5710,NaN,NaN,3,NaN,NaN,NaN,NaN
293.9,0.5710,NaN,NaN,3,2.1164,NaN,0.1061,0.2886
294.9,0.5710,NaN,NaN,3,NaN,NaN,NaN,NaN
296.0,0.5711,NaN,NaN,4,2.1164,NaN,0.1273,0.2886
297.1,0.5711,NaN,NaN,3,NaN,NaN,NaN,NaN
298.1,0.5711,NaN,NaN,3,2.3088,NaN,0.1273,0.2960
299.0,0.5711,NaN,NaN,3,2.5012,NaN,0.1061,0.2812
299.9,0.5711,NaN,NaN,3,NaN,NaN,NaN,NaN
300.9,0.5711,NaN,NaN,3,2.4050,NaN,0.1485,0.2812
302.0,0.5713,NaN,NaN,4,NaN,NaN,NaN,NaN
303.1,0.5715,NaN,NaN,3,2.2126,NaN,0.1273,0.2886
304.0,0.5714,NaN,NaN,3,NaN,NaN,NaN,NaN
305.0,0.5715,NaN,NaN,3,2.2126,NaN,0.1273,0.2886
305.9,0.5715,NaN,NaN,3,NaN,NaN,NaN,NaN
306.9,0.5717,NaN,NaN,3,2.3088,NaN,0.1273,0.2812
308.0,0.5716,NaN,NaN,4,NaN,NaN,NaN,NaN
309.1,0.5717,NaN,NaN,3,2.2126,NaN,0.1061,0.3034
310.0,0.5717,NaN,NaN,3,NaN,NaN,NaN,NaN
310.9,0.5717,NaN,NaN,3,2.4050,NaN,0.0848,0.2960
312.0,0.5717,NaN,NaN,4,NaN,NaN,NaN,NaN
313.1,0.5719,NaN,NaN,3,2.5012,NaN,0.1485,0.2738
314.1,0.5720,NaN,NaN,3,2.2126,NaN,0.0848,0.2886
315.0,0.5719,NaN,NaN,3,NaN,NaN,NaN,NaN
316.0,0.5720,NaN,NaN,3,2.1164,NaN,0.1485,0.2812
316.9,0.5721,NaN,NaN,3,NaN,NaN,NaN,NaN
318.0,0.5720,NaN,NaN,4,2.2126,NaN,0.1273,0.2960
319.1,0.5721,NaN,NaN,3,NaN,NaN,NaN,NaN
320.0,0.5760,NaN,NaN,3,2.4050,NaN,0.1273,0.2960
321.0,0.5979,NaN,NaN,3,NaN,NaN,NaN,NaN
322.0,0.6041,NaN,NaN,3,2.4050,NaN,0.0848,0.2812
322.9,0.6051,NaN,NaN,3,NaN,NaN,NaN,NaN
323.9,0.6052,NaN,NaN,3,2.3088,NaN,0.1061,0.2812
325.0,0.6181,NaN,NaN,4,NaN,NaN,NaN,NaN
326.1,0.6280,NaN,NaN,3,2.3088,NaN,0.1273,0.2886
327.0,0.6278,NaN,NaN,3,NaN,NaN,NaN,NaN
328.0,0.6366,NaN,NaN,3,2.2126,NaN,0.0848,0.2812
328.9,0.6578,NaN,NaN,3,NaN,NaN,NaN,NaN
330.0,0.6710,NaN,NaN,4,2.3088,NaN,0.1273,0.2886
331.1,0.6728,NaN,NaN,3,2.3088,NaN,0.0848,0.2886
332.0,0.6719,NaN,NaN,3,NaN,NaN,NaN,NaN
333.0,0.6716,NaN,NaN,3,2.2126,NaN,0.1061,0.2812
333.9,0.6710,NaN,NaN,3,NaN,NaN,NaN,NaN
334.9,0.6707,NaN,NaN,3,2.4050,NaN,0.1061,0.2812
336.0,0.6703,NaN,NaN,4,NaN,NaN,NaN,NaN
337.1,0.6699,NaN,NaN,3,2.3088,NaN,0.0848,0.2812
338.1,0.6698,NaN,NaN,3,NaN,NaN,NaN,NaN
339.0,0.6695,NaN,NaN,3,2.2126,NaN,0.1485,0.2738
339.9,0.6694,NaN,NaN,3,NaN,NaN,NaN,NaN
340.9,0.6694,NaN,NaN,3,2.3088,NaN,0.1273,0.3552
341.9,0.6691,NaN,NaN,3,NaN,NaN,NaN,NaN
343.0,0.6691,NaN,NaN,4,2.3088,NaN,0.1273,0.2886
344.0,0.6688,NaN,NaN,3,NaN,NaN,NaN,NaN
344.9,0.6687,NaN,NaN,3,2.3088,NaN,0.1061,0.2960
346.0,0.6686,NaN,NaN,4,NaN,NaN,NaN,NaN
347.1,0.6683,NaN,NaN,3,2.2126,NaN,0.1273,0.2886
348.0,0.6684,NaN,NaN,3,2.1164,NaN,0.1061,0.2960
349.0,0.6686,NaN,NaN,3,NaN,NaN,NaN,NaN
349.9,0.6685,NaN,NaN,3,2.0202,NaN,0.1697,0.2738
350.9,0.6685,NaN,NaN,3,NaN,NaN,NaN,NaN
352.0,0.6685,NaN,NaN,4,2.3088,NaN,0.1697,0.2738
353.1,0.6687,NaN,NaN,3,NaN,NaN,NaN,NaN
354.0,0.6684,NaN,NaN,3,2.2126,NaN,0.1061,0.2812
355.0,0.6685,NaN,NaN,3,NaN,NaN,NaN,NaN
355.9,0.6683,NaN,NaN,3,2.4050,NaN,0.1273,0.2812
356.9,0.6679,NaN,NaN,3,NaN,NaN,NaN,NaN
358.0,0.6681,NaN,NaN,4,2.3088,NaN,0.0848,0.3034
359.1,0.6680,NaN,NaN,3,NaN,NaN,NaN,NaN
360.0,0.6678,NaN,NaN,3,2.2126,NaN,0.1485,0.2738
360.9,0.6676,NaN,NaN,3,NaN,NaN,NaN,NaN
361.9,0.6676,NaN,NaN,3,2.2126,NaN,0.1273,0.2738
363.0,0.6675,NaN,NaN,4,NaN,NaN,NaN,NaN
364.1,0.6674,NaN,NaN,3,2.1164,NaN,0.1273,0.2812
365.1,0.6674,NaN,NaN,3,NaN,NaN,NaN,NaN
366.1,0.6675,NaN,NaN,3,2.4050,NaN,0.1273,0.2812
367.0,0.6675,NaN,NaN,3,2.3088,NaN,0.1061,0.3034
367.9,0.6673,NaN,NaN,3,NaN,NaN,NaN,NaN
369.0,0.6673,NaN,NaN,4,2.2126,NaN,0.1273,0.2812
370.1,0.6670,NaN,NaN,3,NaN,NaN,NaN,NaN
371.0,0.6668,NaN,NaN,3,2.3088,NaN,0.1061,0.2812
372.0,0.6666,NaN,NaN,3,NaN,NaN,NaN,NaN
372.9,0.6661,NaN,NaN,3,2.2126,NaN,0.0848,0.2812
373.9,0.6660,NaN,NaN,3,NaN,NaN,NaN,NaN
375.0,0.6657,NaN,NaN,4,2.2126,NaN,0.1273,0.2738
376.1,0.6654,NaN,NaN,3,NaN,NaN,NaN,NaN
