2011,282.33477,172.0808,84.3860,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
139.9,-0.7655,34.4082,294.9865,3,2.0202,NaN,0.1061,0.2812
140.9,-0.7504,34.4122,294.6565,3,NaN,NaN,NaN,NaN
142.0,-0.7377,34.4150,294.2069,3,2.3088,NaN,0.1061,0.2886
143.0,-0.7193,34.4184,294.3971,3,NaN,NaN,NaN,NaN
144.0,-0.7040,34.4229,294.2870,3,2.2126,NaN,0.0636,0.3034
145.0,-0.6874,34.4275,293.9830,3,NaN,NaN,NaN,NaN
146.0,-0.6725,34.4321,294.2106,3,2.1164,NaN,0.0424,0.2960
147.1,-0.6523,34.4375,294.2777,3,NaN,NaN,NaN,NaN
148.1,-0.6309,34.4416,294.2167,3,2.2126,NaN,0.1061,0.2812
149.1,-0.6071,34.4468,294.0177,3,NaN,NaN,NaN,NaN
150.1,-0.5839,34.4529,293.5195,3,2.2126,NaN,0.0636,0.3108
151.2,-0.5625,34.4569,293.5560,3,NaN,NaN,NaN,NaN
152.0,-0.5478,34.4602,293.7256,2,2.1164,NaN,0.1061,0.3034
152.9,-0.5324,34.4640,293.5818,3,NaN,NaN,NaN,NaN
153.9,-0.5161,34.4692,293.6508,3,2.0202,NaN,0.0424,0.2886
154.9,-0.4984,34.4732,293.5688,3,NaN,NaN,NaN,NaN
155.9,-0.4809,34.4771,293.4419,3,2.1164,NaN,0.0848,0.2886
156.9,-0.4617,34.4825,293.2621,3,NaN,NaN,NaN,NaN
158.0,-0.4407,34.4868,293.3360,3,2.0202,NaN,0.0424,0.2960
159.0,-0.4212,34.4916,293.1715,3,NaN,NaN,NaN,NaN
160.0,-0.3959,34.4971,292.8904,3,1.9240,NaN,0.0212,0.2738
161.0,-0.3703,34.5033,292.9511,3,NaN,NaN,NaN,NaN
162.1,-0.3507,34.5074,292.8229,3,1.8278,NaN,0.0848,0.2886
163.1,-0.3392,34.5105,292.2082,3,NaN,NaN,NaN,NaN
164.1,-0.3140,34.5157,292.3896,3,1.9240,NaN,0.0212,0.3034
165.1,-0.3015,34.5194,292.7674,3,NaN,NaN,NaN,NaN
166.1,-0.2804,34.5223,292.6778,3,2.0202,NaN,0.0424,0.2960
167.2,-0.2436,34.5296,292.0312,3,NaN,NaN,NaN,NaN
168.0,-0.2273,34.5325,292.1563,2,1.8278,NaN,0.0848,0.2960
168.9,-0.1952,34.5369,292.2086,3,NaN,NaN,NaN,NaN
169.9,-0.1789,34.5405,291.8867,3,2.0202,NaN,0.0636,0.2960
170.9,-0.1441,34.5469,291.6060,3,NaN,NaN,NaN,NaN
171.9,-0.1252,34.5514,291.6856,3,NaN,NaN,NaN,NaN
172.9,-0.1063,34.5538,291.5980,3,1.8278,NaN,0.0424,0.3034
174.0,-0.0735,34.5607,291.4927,3,NaN,NaN,NaN,NaN
175.0,-0.0552,34.5647,291.5566,3,1.6354,NaN,0.0636,0.2960
176.0,-0.0211,34.5710,290.9298,3,NaN,NaN,NaN,NaN
177.0,-0.0085,34.5758,290.4270,3,1.8278,NaN,0.0636,0.2886
178.0,0.0102,34.5783,290.4429,3,NaN,NaN,NaN,NaN
179.1,0.0416,34.5878,290.7613,3,1.8278,NaN,0.0212,0.3034
180.1,0.0493,34.5907,290.8501,3,NaN,NaN,NaN,NaN
181.1,0.0725,34.5951,290.7888,3,1.8278,NaN,0.0424,0.2738
182.1,0.0964,34.6024,290.4706,3,NaN,NaN,NaN,NaN
183.1,0.1021,34.6044,290.1970,3,1.8278,NaN,0.0424,0.2960
184.2,0.1157,34.6074,290.1597,3,NaN,NaN,NaN,NaN
185.0,0.1425,34.6138,289.8677,2,1.7316,NaN,0.0212,0.3478
185.8,0.1527,34.6175,290.1223,3,NaN,NaN,NaN,NaN
186.9,0.1573,34.6186,289.7933,3,1.7316,NaN,0.0212,0.3034
187.9,0.1588,34.6185,289.6405,3,NaN,NaN,NaN,NaN
188.9,0.1782,34.6220,289.6515,3,1.7316,NaN,0.0212,0.3404
189.9,0.2093,34.6300,289.3062,3,NaN,NaN,NaN,NaN
190.9,0.2177,34.6327,289.1492,3,1.7316,NaN,0.0212,0.3034
192.0,0.2209,34.6332,289.4295,3,NaN,NaN,NaN,NaN
193.0,0.2221,34.6332,289.4438,3,1.6354,NaN,0.0212,0.3256
194.0,0.2255,34.6339,289.0508,3,NaN,NaN,NaN,NaN
195.0,0.2532,34.6391,288.9462,3,1.7316,NaN,0.0424,0.2886
196.0,0.2780,34.6447,289.2732,3,NaN,NaN,NaN,NaN
197.1,0.3138,34.6520,289.0646,3,1.6354,NaN,0.0212,0.2886
198.1,0.3255,34.6556,288.7433,3,NaN,NaN,NaN,NaN
199.1,0.3292,34.6558,288.5393,3,1.6354,NaN,0.0424,0.3034
200.1,0.3306,34.6557,288.6694,2,NaN,NaN,NaN,NaN
201.1,0.3557,34.6589,288.8374,3,1.8278,NaN,0.0212,0.2886
202.2,0.3852,34.6694,288.9886,4,NaN,NaN,NaN,NaN
202.7,0.3952,34.6699,NaN,5,NaN,NaN,NaN,NaN
