2012,63.25144,-140.6072,84.2225,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
75.1,-1.4160,32.3687,338.0651,3,NaN,NaN,NaN,NaN
76.1,-1.4177,32.3857,336.3234,3,3.6556,NaN,0.2333,0.3256
77.0,-1.4137,32.4037,334.9165,2,NaN,NaN,NaN,NaN
77.9,-1.4102,32.4212,333.3916,3,NaN,NaN,NaN,NaN
78.9,-1.4355,32.4397,331.5968,3,3.6556,NaN,0.1697,0.3182
80.0,-1.4636,32.4553,330.1497,3,NaN,NaN,NaN,NaN
81.0,-1.4511,32.4762,328.9428,3,3.8480,NaN,0.2121,0.3330
82.0,-1.4410,32.4964,327.7404,3,NaN,NaN,NaN,NaN
83.1,-1.5019,32.5096,326.2893,3,3.7518,NaN,0.2121,0.3256
84.1,-1.5064,32.5237,324.8359,3,NaN,NaN,NaN,NaN
85.2,-1.4862,32.5435,323.7281,3,4.0404,NaN,0.2121,0.3404
86.0,-1.4695,32.5569,322.7217,2,NaN,NaN,NaN,NaN
86.9,-1.4561,32.5712,321.7253,3,4.0404,NaN,0.2121,0.3478
87.9,-1.4615,32.5864,320.5532,3,NaN,NaN,NaN,NaN
89.0,-1.4586,32.6064,319.2266,3,3.9442,NaN,0.2121,0.3330
90.0,-1.4552,32.6287,318.2361,3,NaN,NaN,NaN,NaN
91.0,-1.4432,32.6487,316.9275,3,4.2328,NaN,0.2333,0.3404
92.1,-1.4484,32.6718,315.8557,3,NaN,NaN,NaN,NaN
93.1,-1.4668,32.6881,314.8979,3,3.9442,NaN,0.2333,0.3552
94.0,-1.4688,32.7037,313.7492,2,NaN,NaN,NaN,NaN
94.9,-1.4332,32.7276,312.6179,3,4.4252,NaN,0.2757,0.3700
95.9,-1.4106,32.7511,311.5453,3,NaN,NaN,NaN,NaN
96.9,-1.4020,32.7731,310.6276,3,3.9442,NaN,0.2969,0.3478
98.0,-1.3955,32.7961,309.1376,3,NaN,NaN,NaN,NaN
99.0,-1.3908,32.8184,307.6574,3,4.1366,NaN,0.2333,0.3996
100.1,-1.3958,32.8436,306.3834,3,NaN,NaN,NaN,NaN
101.1,-1.4008,32.8642,304.6950,3,4.1366,NaN,0.2121,0.3478
102.1,-1.4119,32.8867,303.1610,3,NaN,NaN,NaN,NaN
103.0,-1.4224,32.9052,301.8327,2,3.9442,NaN,0.2969,0.3700
103.9,-1.4283,32.9205,300.5465,3,NaN,NaN,NaN,NaN
104.9,-1.4400,32.9474,299.0274,3,NaN,NaN,NaN,NaN
106.0,-1.4499,32.9738,297.6609,3,4.3290,NaN,0.2545,0.3626
107.0,-1.4553,32.9954,296.4299,3,NaN,NaN,NaN,NaN
108.0,-1.4614,33.0162,295.2769,3,4.0404,NaN,0.2757,0.3700
109.1,-1.4695,33.0392,294.1254,3,NaN,NaN,NaN,NaN
110.1,-1.4755,33.0630,292.9094,3,4.0404,NaN,0.2545,0.3774
111.0,-1.4798,33.0830,291.8898,2,NaN,NaN,NaN,NaN
111.9,-1.4838,33.1025,291.0780,3,4.2328,NaN,0.2757,0.3848
112.9,-1.4896,33.1251,289.9217,3,NaN,NaN,NaN,NaN
114.0,-1.4919,33.1484,289.1190,3,4.4252,NaN,0.2757,0.3626
115.0,-1.4925,33.1726,288.3864,3,NaN,NaN,NaN,NaN
116.0,-1.4917,33.1938,287.6169,3,4.2328,NaN,0.2757,0.3626
117.1,-1.4908,33.2134,287.1238,3,NaN,NaN,NaN,NaN
118.1,-1.4892,33.2372,286.4335,3,4.3290,NaN,0.2757,0.3774
119.0,-1.4862,33.2595,286.0642,2,NaN,NaN,NaN,NaN
119.9,-1.4810,33.2827,285.6583,3,4.2328,NaN,0.2969,0.3478
120.9,-1.4744,33.3103,285.0687,3,NaN,NaN,NaN,NaN
121.9,-1.4693,33.3385,284.5548,3,NaN,NaN,NaN,NaN
123.0,-1.4666,33.3627,283.9429,3,4.2328,NaN,0.2545,0.3848
124.0,-1.4621,33.3905,283.2158,3,NaN,NaN,NaN,NaN
125.1,-1.4620,33.4113,282.8673,3,4.4252,NaN,0.2757,0.3774
126.1,-1.4655,33.4297,282.5759,3,NaN,NaN,NaN,NaN
127.0,-1.4618,33.4440,282.5020,2,4.5214,NaN,0.2333,0.3552
127.9,-1.4510,33.4625,282.2661,3,NaN,NaN,NaN,NaN
128.9,-1.4378,33.4876,281.9266,3,4.3290,NaN,0.2969,0.3404
129.9,-1.4152,33.5188,281.8981,3,NaN,NaN,NaN,NaN
131.0,-1.3903,33.5586,281.6873,3,4.2328,NaN,0.2545,0.3478
132.0,-1.3646,33.5944,281.1224,3,NaN,NaN,NaN,NaN
133.1,-1.3506,33.6184,280.8577,3,4.2328,NaN,0.2757,0.3478
134.1,-1.3320,33.6387,280.5360,3,NaN,NaN,NaN,NaN
135.1,-1.3100,33.6681,279.9711,3,4.3290,NaN,0.2545,0.3552
136.0,-1.3020,33.6845,279.8035,2,NaN,NaN,NaN,NaN
136.9,-1.2923,33.7014,279.7926,3,4.3290,NaN,0.2333,0.3626
137.9,-1.2831,33.7228,279.3606,3,NaN,NaN,NaN,NaN
138.9,-1.2724,33.7473,278.9244,3,4.3290,NaN,0.2545,0.3552
140.0,-1.2651,33.7668,278.9094,3,NaN,NaN,NaN,NaN
141.0,-1.2569,33.7904,278.7230,3,4.3290,NaN,0.2545,0.3552
142.1,-1.2476,33.8135,278.4894,3,NaN,NaN,NaN,NaN
143.1,-1.2378,33.8417,278.2054,3,4.2328,NaN,0.2333,0.3330
144.1,-1.2289,33.8706,277.9109,3,NaN,NaN,NaN,NaN
145.0,-1.2245,33.8931,277.8568,2,4.3290,NaN,0.2757,0.3256
145.9,-1.2183,33.9147,277.8337,3,NaN,NaN,NaN,NaN
146.9,-1.2098,33.9411,277.6398,3,NaN,NaN,NaN,NaN
147.9,-1.2081,33.9626,277.6428,3,4.0404,NaN,0.2333,0.3256
149.0,-1.2018,33.9798,277.7390,3,4.2328,NaN,0.2333,0.3330
150.0,-1.1920,34.0011,277.7942,3,NaN,NaN,NaN,NaN
151.1,-1.1860,34.0203,277.7914,3,4.1366,NaN,0.2545,0.3700
152.1,-1.1834,34.0370,278.0345,3,NaN,NaN,NaN,NaN
153.1,-1.1807,34.0507,278.3587,3,3.6556,NaN,0.2333,0.3182
154.0,-1.1771,34.0624,278.5040,2,NaN,NaN,NaN,NaN
154.9,-1.1707,34.0790,278.6778,3,NaN,NaN,NaN,NaN
155.9,-1.1683,34.0946,279.0040,3,4.0404,NaN,0.2757,0.3330
156.9,-1.1619,34.1053,279.2720,3,NaN,NaN,NaN,NaN
158.0,-1.1521,34.1166,279.5220,3,3.7518,NaN,0.2333,0.3330
159.0,-1.1415,34.1289,280.0514,3,NaN,NaN,NaN,NaN
160.0,-1.1234,34.1417,280.8008,3,3.8480,NaN,0.2545,0.3182
161.1,-1.0897,34.1584,281.2422,3,NaN,NaN,NaN,NaN
162.1,-1.0687,34.1695,281.7669,3,3.9442,NaN,0.2333,0.3404
163.1,-1.0517,34.1824,282.2806,3,NaN,NaN,NaN,NaN
164.1,-1.0387,34.1919,282.9434,3,3.6556,NaN,0.2333,0.3330
165.0,-1.0239,34.1991,283.5050,2,NaN,NaN,NaN,NaN
165.9,-1.0123,34.2034,284.0412,3,3.7518,NaN,0.2121,0.3330
166.9,-0.9920,34.2097,284.5203,3,NaN,NaN,NaN,NaN
167.9,-0.9624,34.2217,285.0788,3,3.5594,NaN,0.2121,0.3256
169.0,-0.9396,34.2316,285.7222,3,NaN,NaN,NaN,NaN
170.0,-0.9204,34.2399,286.1049,3,3.6556,NaN,0.2757,0.3256
171.0,-0.9104,34.2459,286.6487,3,NaN,NaN,NaN,NaN
172.1,-0.9016,34.2536,287.3592,3,3.4632,NaN,0.1909,0.3330
173.1,-0.8952,34.2583,287.8464,3,NaN,NaN,NaN,NaN
174.1,-0.8838,34.2658,288.3746,3,3.5594,NaN,0.2333,0.3108
175.1,-0.8692,34.2737,288.7219,3,NaN,NaN,NaN,NaN
176.0,-0.8652,34.2770,289.1611,2,3.4632,NaN,0.1697,0.3182
176.9,-0.8536,34.2826,289.7126,3,NaN,NaN,NaN,NaN
177.9,-0.8355,34.2927,289.7844,3,3.4632,NaN,0.2121,0.3256
178.9,-0.8261,34.2955,290.2392,3,NaN,NaN,NaN,NaN
180.0,-0.7952,34.3041,290.5857,3,3.4632,NaN,0.2121,0.3182
181.0,-0.7775,34.3131,291.1598,3,NaN,NaN,NaN,NaN
182.0,-0.7608,34.3190,291.8393,3,3.4632,NaN,0.2121,0.3182
183.1,-0.7394,34.3279,292.1822,3,NaN,NaN,NaN,NaN
184.1,-0.7263,34.3319,292.5471,3,3.2708,NaN,0.2333,0.3108
185.1,-0.7008,34.3402,292.7641,3,NaN,NaN,NaN,NaN
186.0,-0.6908,34.3448,293.0369,2,3.2708,NaN,0.2121,0.3182
186.9,-0.6686,34.3511,293.2366,3,NaN,NaN,NaN,NaN
187.9,-0.6594,34.3557,293.7696,3,NaN,NaN,NaN,NaN
188.9,-0.6337,34.3618,294.2189,3,3.3670,NaN,0.1909,0.3182
189.9,-0.6174,34.3674,294.6727,3,NaN,NaN,NaN,NaN
191.0,-0.5902,34.3767,294.6747,3,3.2708,NaN,0.2333,0.3108
192.0,-0.5836,34.3798,295.0616,3,NaN,NaN,NaN,NaN
193.0,-0.5658,34.3839,295.3354,3,3.2708,NaN,0.1909,0.3108
194.1,-0.5533,34.3905,295.3222,3,NaN,NaN,NaN,NaN
195.1,-0.5426,34.3935,295.7001,3,3.1746,NaN,0.1697,0.3034
196.1,-0.5086,34.4042,295.9702,3,NaN,NaN,NaN,NaN
197.0,-0.4904,34.4119,295.8863,2,3.0784,NaN,0.1697,0.3034
197.9,-0.4872,34.4133,296.1041,3,NaN,NaN,NaN,NaN
198.9,-0.4664,34.4179,296.3551,2,2.9822,NaN,0.1697,0.3404
199.8,-0.4546,34.4227,296.5043,2,NaN,NaN,NaN,NaN
201.0,-0.4505,34.4246,NaN,3,3.0784,NaN,0.2333,0.3256
202.4,-0.4453,34.4242,NaN,5,NaN,NaN,NaN,NaN
