2012,161.50144,-125.9719,85.0743,759
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
40.0,-1.6865,31.0605,354.6202,4,7.0226,NaN,0.3818,0.3330
41.1,-1.6890,31.1099,353.4589,4,NaN,NaN,NaN,NaN
42.0,-1.6904,31.1333,352.3405,3,7.1188,NaN,0.3818,0.3404
42.9,-1.6863,31.1471,350.8383,4,7.2150,NaN,0.3818,0.3330
43.9,-1.6856,31.1646,349.4814,4,NaN,NaN,NaN,NaN
44.9,-1.6786,31.1732,348.6004,4,7.2150,NaN,0.4242,0.3552
45.9,-1.6412,31.2206,347.8996,4,6.1568,NaN,0.3181,0.3256
47.0,-1.6156,31.2806,347.9464,4,NaN,NaN,NaN,NaN
48.0,-1.6393,31.3147,347.3963,4,6.2530,NaN,0.3181,0.3256
49.0,-1.6829,31.3381,345.4122,4,7.4074,NaN,0.4242,0.3404
50.0,-1.6988,31.3561,343.0460,4,NaN,NaN,NaN,NaN
50.9,-1.7016,31.3734,339.6090,4,7.9846,NaN,0.4454,0.3404
52.0,-1.6942,31.3954,335.9259,4,NaN,NaN,NaN,NaN
53.1,-1.6293,31.4464,332.6738,4,8.1770,NaN,0.4666,0.3478
54.0,-1.6416,31.4912,329.7332,3,NaN,NaN,NaN,NaN
55.0,-1.6476,31.5260,325.8981,4,7.5036,NaN,0.4242,0.3552
56.0,-1.6319,31.5516,320.2250,4,7.3112,NaN,0.4454,0.3330
57.0,-1.5954,31.5930,315.8524,4,NaN,NaN,NaN,NaN
58.1,-1.4466,31.6911,312.6959,4,7.1188,NaN,0.4030,0.3108
59.1,-1.4076,31.7662,311.3362,4,3.9442,NaN,0.2333,0.3256
60.0,-1.4107,31.8114,309.5500,3,NaN,NaN,NaN,NaN
61.0,-1.4301,31.8566,308.1533,4,3.5594,NaN,0.1909,0.3330
62.0,-1.4205,31.8942,306.7641,4,3.7518,NaN,0.1697,0.3256
63.1,-1.4281,31.9346,305.8713,4,NaN,NaN,NaN,NaN
64.0,-1.4380,31.9610,304.7084,3,3.6556,NaN,0.1485,0.3330
65.0,-1.4515,31.9975,304.3719,4,NaN,NaN,NaN,NaN
66.0,-1.4581,32.0357,304.1991,4,3.6556,NaN,0.2121,0.3256
67.0,-1.4743,32.0717,304.5368,4,3.7518,NaN,0.1909,0.3108
68.0,-1.4929,32.1031,304.0957,4,NaN,NaN,NaN,NaN
69.0,-1.5106,32.1328,303.3859,4,3.9442,NaN,0.1697,0.3182
70.1,-1.5188,32.1617,303.2543,4,5.0986,NaN,0.2545,0.3330
71.0,-1.5144,32.1809,303.5235,3,NaN,NaN,NaN,NaN
71.9,-1.5142,32.1979,304.4364,4,4.3290,NaN,0.1909,0.3330
73.0,-1.5335,32.2168,303.6829,5,4.2328,NaN,0.2121,0.3478
74.1,-1.5783,32.2323,301.4074,4,NaN,NaN,NaN,NaN
75.1,-1.5676,32.2501,299.9301,4,5.5796,NaN,0.2969,0.3330
76.0,-1.5433,32.2681,298.8193,4,4.8100,NaN,0.2121,0.3182
77.0,-1.5524,32.2899,298.1763,4,NaN,NaN,NaN,NaN
78.0,-1.5610,32.3092,296.5854,4,5.0024,NaN,0.2545,0.3256
79.0,-1.5705,32.3303,294.6517,4,4.9062,NaN,0.2333,0.3404
80.0,-1.5833,32.3546,292.6138,4,NaN,NaN,NaN,NaN
81.1,-1.5749,32.3805,291.4688,4,4.9062,NaN,0.2545,0.3404
82.1,-1.5725,32.3987,290.8795,4,4.8100,NaN,0.2757,0.3404
83.0,-1.5639,32.4119,290.8211,4,NaN,NaN,NaN,NaN
84.0,-1.5764,32.4248,290.9121,4,4.3290,NaN,0.2333,0.3330
85.0,-1.5762,32.4426,291.0375,4,4.5214,NaN,0.2757,0.3256
85.9,-1.5813,32.4634,290.5686,4,NaN,NaN,NaN,NaN
87.0,-1.5913,32.4811,289.0405,4,4.6176,NaN,0.2545,0.3626
88.0,-1.5918,32.5085,287.4136,4,4.8100,NaN,0.2545,0.3404
89.0,-1.5846,32.5309,286.4553,4,NaN,NaN,NaN,NaN
90.0,-1.5616,32.5454,285.5141,4,4.7138,NaN,0.2545,0.3404
90.9,-1.5559,32.5584,285.5195,4,NaN,NaN,NaN,NaN
91.9,-1.5377,32.5826,285.8868,4,4.5214,NaN,0.2545,0.3330
92.9,-1.5385,32.6035,286.0856,4,4.5214,NaN,0.2545,0.3404
94.0,-1.5482,32.6220,284.9652,4,NaN,NaN,NaN,NaN
95.1,-1.5690,32.6502,283.7114,4,4.4252,NaN,0.2757,0.3330
96.1,-1.5526,32.6819,282.1575,4,4.8100,NaN,0.2969,0.3404
97.0,-1.5520,32.6952,281.0260,4,NaN,NaN,NaN,NaN
97.9,-1.5600,32.7258,279.7134,4,4.9062,NaN,0.2757,0.3330
99.0,-1.5607,32.7622,277.7993,4,5.0024,NaN,0.2545,0.3478
100.0,-1.5599,32.7850,275.7773,4,NaN,NaN,NaN,NaN
101.0,-1.5505,32.8098,274.6622,3,5.1948,NaN,0.2757,0.3626
101.9,-1.5287,32.8407,273.2576,4,4.6176,NaN,0.2969,0.3404
102.9,-1.5407,32.8662,272.0843,4,NaN,NaN,NaN,NaN
104.0,-1.5298,32.8932,271.1323,5,4.9062,NaN,0.2969,0.3256
105.1,-1.5223,32.9197,269.8653,4,4.7138,NaN,0.2757,0.3626
106.0,-1.5314,32.9445,268.1480,3,NaN,NaN,NaN,NaN
107.0,-1.5381,32.9593,267.2015,4,4.7138,NaN,0.2757,0.3478
108.0,-1.5215,32.9702,266.4370,3,NaN,NaN,NaN,NaN
108.9,-1.5142,32.9884,266.3486,4,4.6176,NaN,0.2969,0.3478
109.9,-1.5089,33.0113,266.0526,4,4.3290,NaN,0.2333,0.3626
110.9,-1.5180,33.0277,265.7899,4,NaN,NaN,NaN,NaN
112.0,-1.5165,33.0528,265.8003,4,4.5214,NaN,0.2757,0.3552
113.0,-1.5124,33.0801,265.9003,4,NaN,NaN,NaN,NaN
114.0,-1.5149,33.1011,265.6872,3,4.3290,NaN,0.2757,0.3478
115.0,-1.5172,33.1243,265.2420,4,4.5214,NaN,0.2757,0.3478
116.1,-1.5149,33.1547,264.7759,4,NaN,NaN,NaN,NaN
117.1,-1.5131,33.1807,264.4823,4,4.6176,NaN,0.2969,0.3552
118.0,-1.5047,33.2121,263.9481,3,4.7138,NaN,0.2545,0.3478
118.9,-1.5027,33.2443,263.7527,4,NaN,NaN,NaN,NaN
119.9,-1.4910,33.2760,263.9660,3,NaN,NaN,NaN,NaN
120.9,-1.4779,33.3121,264.1811,4,4.4252,NaN,0.2757,0.3478
122.0,-1.4801,33.3330,264.4986,4,4.4252,NaN,0.2545,0.3552
123.1,-1.4755,33.3488,264.9708,4,4.4252,NaN,0.2969,0.3552
124.0,-1.4697,33.3692,265.3011,3,NaN,NaN,NaN,NaN
125.0,-1.4666,33.3929,264.9145,4,4.6176,NaN,0.2121,0.3478
126.0,-1.4635,33.4161,264.6200,3,NaN,NaN,NaN,NaN
127.0,-1.4305,33.4489,264.6312,4,4.5214,NaN,0.2969,0.3330
128.1,-1.4083,33.4734,265.0597,4,4.1366,NaN,0.2121,0.3404
129.0,-1.4001,33.4861,265.3980,3,NaN,NaN,NaN,NaN
129.9,-1.3891,33.5089,265.4645,4,4.1366,NaN,0.2121,0.3478
131.0,-1.3614,33.5382,265.5292,4,NaN,NaN,NaN,NaN
132.1,-1.3484,33.5602,265.7078,4,4.2328,NaN,0.2545,0.3330
133.1,-1.3361,33.5847,265.9650,3,NaN,NaN,NaN,NaN
134.1,-1.3181,33.6083,266.1741,4,4.1366,NaN,0.2333,0.3330
135.0,-1.3100,33.6279,266.7746,3,NaN,NaN,NaN,NaN
135.9,-1.3015,33.6437,267.6794,4,4.2328,NaN,0.2333,0.3256
136.9,-1.2897,33.6629,268.6373,4,4.2328,NaN,0.2545,0.3182
138.0,-1.2879,33.6967,269.4309,4,NaN,NaN,NaN,NaN
139.0,-1.3108,33.7140,270.0413,3,4.1366,NaN,0.2333,0.3182
140.0,-1.3002,33.7324,270.3918,4,4.4252,NaN,0.2333,0.3330
141.1,-1.2943,33.7601,270.7505,4,NaN,NaN,NaN,NaN
142.1,-1.2786,33.7830,271.6373,4,4.2328,NaN,0.2545,0.3182
143.0,-1.2632,33.8044,272.6459,4,4.2328,NaN,0.2333,0.3182
144.0,-1.2660,33.8259,273.7824,5,NaN,NaN,NaN,NaN
145.0,-1.2687,33.8442,274.9290,3,4.2328,NaN,0.2333,0.3256
146.0,-1.2651,33.8632,275.4963,4,4.2328,NaN,0.2333,0.3182
147.0,-1.2560,33.8952,276.4095,3,NaN,NaN,NaN,NaN
148.0,-1.2463,33.9231,277.0916,4,4.2328,NaN,0.2121,0.3108
149.0,-1.2408,33.9487,277.7713,4,NaN,NaN,NaN,NaN
150.1,-1.2388,33.9617,278.6328,4,4.0404,NaN,0.2333,0.3256
151.0,-1.2343,33.9744,279.6562,3,4.0404,NaN,0.2333,0.3182
151.9,-1.2313,33.9928,280.2145,4,NaN,NaN,NaN,NaN
153.0,-1.2024,34.0181,281.2178,4,4.0404,NaN,0.2333,0.2960
154.1,-1.1848,34.0335,282.4462,3,NaN,NaN,NaN,NaN
155.0,-1.1830,34.0490,283.6547,3,4.0404,NaN,0.2121,0.3108
156.0,-1.1621,34.0673,284.7133,4,4.0404,NaN,0.2333,0.3182
157.0,-1.1396,34.0813,285.8811,3,NaN,NaN,NaN,NaN
158.0,-1.1113,34.0938,286.7097,4,4.0404,NaN,0.2121,0.3182
159.0,-1.0827,34.1099,287.3279,3,NaN,NaN,NaN,NaN
160.0,-1.0540,34.1241,287.4946,4,3.8480,NaN,0.2333,0.3404
161.0,-1.0131,34.1440,287.7508,3,NaN,NaN,NaN,NaN
161.9,-0.9955,34.1551,288.0945,3,3.9442,NaN,0.2333,0.2960
163.0,-0.9714,34.1682,288.3820,4,3.7518,NaN,0.2333,0.2960
164.1,-0.9421,34.1809,288.4694,3,NaN,NaN,NaN,NaN
165.0,-0.9262,34.1886,288.4117,3,3.7518,NaN,0.1909,0.3108
166.0,-0.9072,34.1981,288.7906,4,NaN,NaN,NaN,NaN
167.1,-0.8830,34.2103,288.5828,3,3.6556,NaN,0.2121,0.3108
168.0,-0.8595,34.2212,288.2938,3,NaN,NaN,NaN,NaN
169.0,-0.8469,34.2265,288.2985,4,3.6556,NaN,0.2121,0.3034
170.1,-0.8392,34.2318,288.2620,3,NaN,NaN,NaN,NaN
171.0,-0.8301,34.2360,288.6151,3,3.7518,NaN,0.1909,0.3034
172.0,-0.8167,34.2408,288.9740,4,NaN,NaN,NaN,NaN
173.1,-0.7986,34.2469,289.3027,3,3.4632,NaN,0.1909,0.2960
173.9,-0.7857,34.2511,289.4259,3,NaN,NaN,NaN,NaN
175.0,-0.7731,34.2570,289.5368,4,3.5594,NaN,0.1909,0.2960
176.0,-0.7620,34.2619,289.4643,3,NaN,NaN,NaN,NaN
176.9,-0.7482,34.2689,289.3925,3,3.5594,NaN,0.2121,0.2812
178.0,-0.7337,34.2770,289.2358,4,3.3670,NaN,0.1909,0.2960
179.0,-0.7213,34.2808,289.0937,3,NaN,NaN,NaN,NaN
180.0,-0.6982,34.2918,289.1320,4,3.4632,NaN,0.2121,0.3034
181.0,-0.6820,34.3000,289.1617,3,NaN,NaN,NaN,NaN
181.9,-0.6598,34.3094,289.0670,3,3.3670,NaN,0.1909,0.3034
183.0,-0.6534,34.3111,289.1002,4,NaN,NaN,NaN,NaN
184.0,-0.6333,34.3199,288.9420,3,3.2708,NaN,0.1697,0.2960
184.9,-0.6188,34.3259,288.9859,3,NaN,NaN,NaN,NaN
185.9,-0.6129,34.3280,289.2404,4,3.2708,NaN,0.1485,0.3108
187.1,-0.5820,34.3413,288.8944,4,3.1746,NaN,0.1909,0.2960
188.0,-0.5755,34.3428,288.7021,3,NaN,NaN,NaN,NaN
189.0,-0.5706,34.3431,288.5960,4,3.3670,NaN,0.1697,0.2960
190.0,-0.5543,34.3514,288.2622,3,NaN,NaN,NaN,NaN
191.0,-0.5271,34.3614,287.9907,4,3.2708,NaN,0.1485,0.2886
192.1,-0.5222,34.3636,288.1651,3,3.3670,NaN,0.1697,0.3034
192.9,-0.4973,34.3762,288.0351,3,NaN,NaN,NaN,NaN
193.9,-0.4908,34.3778,287.7144,4,3.1746,NaN,0.1485,0.2960
195.0,-0.4699,34.3869,287.8866,4,NaN,NaN,NaN,NaN
196.0,-0.4522,34.3966,287.7857,3,2.9822,NaN,0.1697,0.2812
197.0,-0.4544,34.3957,287.4749,4,NaN,NaN,NaN,NaN
198.1,-0.4272,34.4046,287.2545,3,3.1746,NaN,0.1909,0.2960
199.0,-0.4142,34.4098,287.1870,3,NaN,NaN,NaN,NaN
199.9,-0.3995,34.4139,287.2358,3,3.0784,NaN,0.1697,0.3182
201.0,-0.3756,34.4244,287.1565,4,3.0784,NaN,0.1697,0.2886
202.0,-0.3673,34.4271,287.1451,3,NaN,NaN,NaN,NaN
203.0,-0.3348,34.4423,286.8687,4,3.2708,NaN,0.1909,0.3034
204.0,-0.3311,34.4430,286.9158,3,NaN,NaN,NaN,NaN
205.0,-0.3018,34.4552,286.7065,4,3.0784,NaN,0.1909,0.2960
206.0,-0.2946,34.4606,286.8705,3,NaN,NaN,NaN,NaN
207.1,-0.2951,34.4601,286.7997,4,2.9822,NaN,0.1909,0.2886
208.1,-0.2960,34.4599,286.7257,3,2.9822,NaN,0.1485,0.2960
209.1,-0.2667,34.4736,286.6847,4,NaN,NaN,NaN,NaN
210.1,-0.2614,34.4776,286.5456,3,2.8860,NaN,0.1909,0.3108
211.0,-0.2613,34.4775,286.3353,3,NaN,NaN,NaN,NaN
212.0,-0.2609,34.4764,286.1664,4,2.9822,NaN,0.1909,0.2886
213.1,-0.2560,34.4778,285.7168,3,NaN,NaN,NaN,NaN
214.0,-0.2262,34.4906,285.2820,3,2.9822,NaN,0.1485,0.3108
215.0,-0.2068,34.4959,285.3826,4,2.9822,NaN,0.1697,0.2960
216.0,-0.1855,34.5062,285.0826,3,NaN,NaN,NaN,NaN
217.0,-0.1851,34.5055,284.7279,4,2.7898,NaN,0.1485,0.2960
218.0,-0.1740,34.5057,284.4824,3,NaN,NaN,NaN,NaN
218.9,-0.1700,34.5068,284.5467,3,2.8860,NaN,0.1909,0.3108
220.0,-0.1234,34.5229,284.5188,4,2.7898,NaN,0.1909,0.2886
221.1,-0.1055,34.5286,284.7519,3,NaN,NaN,NaN,NaN
222.0,-0.1020,34.5294,284.6878,3,2.7898,NaN,0.1697,0.3108
223.0,-0.1024,34.5285,284.3871,4,NaN,NaN,NaN,NaN
224.0,-0.0820,34.5366,283.9846,3,2.8860,NaN,0.1697,0.2886
224.9,-0.0613,34.5476,284.1180,3,NaN,NaN,NaN,NaN
226.0,-0.0608,34.5473,284.1376,4,2.6936,NaN,0.1273,0.3034
227.0,-0.0609,34.5464,284.0018,3,NaN,NaN,NaN,NaN
228.0,-0.0497,34.5485,283.8994,4,2.8860,NaN,0.1273,0.2886
229.0,-0.0236,34.5605,283.6796,3,NaN,NaN,NaN,NaN
229.9,-0.0064,34.5676,283.5875,4,2.5974,NaN,0.1909,0.3182
230.9,0.0101,34.5768,283.4863,3,2.6936,NaN,0.1697,0.3034
231.9,0.0106,34.5764,283.5780,4,NaN,NaN,NaN,NaN
233.0,0.0110,34.5755,283.5433,3,2.6936,NaN,0.1697,0.2886
234.0,0.0177,34.5763,283.3545,4,NaN,NaN,NaN,NaN
235.0,0.0474,34.5891,283.2907,3,2.7898,NaN,0.1485,0.2960
236.0,0.0798,34.6027,283.1184,4,2.7898,NaN,0.1909,0.2960
236.9,0.0800,34.6042,283.0609,3,NaN,NaN,NaN,NaN
238.0,0.0801,34.6039,283.0662,4,2.8860,NaN,0.1909,0.2886
239.0,0.0800,34.6033,282.9802,3,NaN,NaN,NaN,NaN
240.0,0.0852,34.6046,282.9393,4,2.6936,NaN,0.1273,0.3108
241.1,0.1143,34.6170,282.8144,3,NaN,NaN,NaN,NaN
241.9,0.1165,34.6182,282.9377,3,2.7898,NaN,0.1485,0.3108
243.0,0.1450,34.6308,282.8316,4,2.5974,NaN,0.1273,0.3108
244.0,0.1453,34.6318,283.1135,3,NaN,NaN,NaN,NaN
244.9,0.1452,34.6312,283.1032,3,2.5974,NaN,0.1697,0.2886
246.0,0.1515,34.6337,283.1887,4,NaN,NaN,NaN,NaN
247.0,0.1744,34.6463,282.9518,3,2.5974,NaN,0.1697,0.3108
248.0,0.1746,34.6463,282.6246,4,NaN,NaN,NaN,NaN
249.1,0.1752,34.6458,282.4848,4,2.5974,NaN,0.1697,0.2886
250.0,0.1903,34.6532,282.3877,3,2.7898,NaN,0.1909,0.2812
251.0,0.1992,34.6585,282.3115,4,NaN,NaN,NaN,NaN
252.1,0.1998,34.6586,282.2462,3,2.5012,NaN,0.1273,0.2812
253.0,0.2004,34.6585,282.0449,3,NaN,NaN,NaN,NaN
253.9,0.2006,34.6580,281.9906,3,2.5012,NaN,0.1697,0.2960
254.9,0.2015,34.6572,281.5328,4,NaN,NaN,NaN,NaN
256.1,0.2177,34.6665,281.4436,4,2.7898,NaN,0.1273,0.2960
257.0,0.2408,34.6792,281.4017,3,2.5974,NaN,0.1485,0.3182
258.0,0.2413,34.6798,281.3717,4,NaN,NaN,NaN,NaN
259.0,0.2415,34.6801,281.2450,3,2.5012,NaN,0.1697,0.3034
259.9,0.2415,34.6802,281.2787,3,NaN,NaN,NaN,NaN
261.0,0.2415,34.6808,281.3148,4,2.5974,NaN,0.1909,0.2960
262.0,0.2406,34.6809,281.2488,3,NaN,NaN,NaN,NaN
263.0,0.2371,34.6805,281.2706,4,2.5974,NaN,0.1697,0.2960
264.0,0.2327,34.6796,281.4661,3,2.5974,NaN,0.1485,0.2960
264.9,0.2354,34.6788,281.6959,3,NaN,NaN,NaN,NaN
266.0,0.2596,34.6879,281.7448,4,2.7898,NaN,0.1697,0.2960
267.0,0.2898,34.7032,281.5582,3,NaN,NaN,NaN,NaN
268.0,0.2910,34.7048,281.6450,3,2.5974,NaN,0.1697,0.3034
269.0,0.2907,34.7045,281.8697,4,NaN,NaN,NaN,NaN
270.0,0.2912,34.7041,282.0709,3,2.5974,NaN,0.1697,0.3034
271.0,0.2996,34.7075,282.1901,4,2.5012,NaN,0.1061,0.2886
272.1,0.3130,34.7162,282.1017,3,NaN,NaN,NaN,NaN
273.0,0.3145,34.7170,282.2158,3,2.4050,NaN,0.1485,0.2960
273.9,0.3335,34.7286,282.2801,3,NaN,NaN,NaN,NaN
275.0,0.3335,34.7293,282.3310,4,2.3088,NaN,0.1273,0.2960
276.0,0.3337,34.7296,282.3942,3,NaN,NaN,NaN,NaN
277.0,0.3538,34.7423,282.3123,4,2.4050,NaN,0.2121,0.2960
278.0,0.3545,34.7434,282.4504,3,2.4050,NaN,0.1485,0.3034
278.9,0.3548,34.7430,282.4671,3,NaN,NaN,NaN,NaN
280.0,0.3549,34.7430,282.3640,4,2.5974,NaN,0.1697,0.2960
281.1,0.3711,34.7528,282.4076,3,NaN,NaN,NaN,NaN
282.0,0.3719,34.7534,282.6756,3,2.3088,NaN,0.1273,0.2960
283.0,0.3750,34.7540,282.9507,4,NaN,NaN,NaN,NaN
284.1,0.3968,34.7657,283.2044,3,2.4050,NaN,0.1697,0.3034
284.9,0.4233,34.7769,283.0554,3,NaN,NaN,NaN,NaN
285.9,0.4308,34.7801,283.1381,4,2.3088,NaN,0.0848,0.2960
287.0,0.4312,34.7799,283.1178,4,2.1164,NaN,0.1273,0.2812
288.1,0.4310,34.7800,283.1331,3,NaN,NaN,NaN,NaN
289.0,0.4312,34.7799,283.3933,3,2.4050,NaN,0.1061,0.2886
290.0,0.4313,34.7799,283.3568,3,NaN,NaN,NaN,NaN
291.0,0.4312,34.7800,283.4445,4,2.4050,NaN,0.1061,0.2812
292.1,0.4312,34.7800,283.4263,3,NaN,NaN,NaN,NaN
293.0,0.4312,34.7800,283.3908,3,2.3088,NaN,0.1485,0.3034
294.0,0.4313,34.7800,283.3575,4,NaN,NaN,NaN,NaN
295.1,0.4314,34.7798,283.3991,3,2.3088,NaN,0.1697,0.2812
296.0,0.4315,34.7798,283.2212,3,2.3088,NaN,0.1697,0.2886
297.0,0.4315,34.7798,283.1960,4,NaN,NaN,NaN,NaN
298.1,0.4315,34.7798,283.4151,3,2.5012,NaN,0.1485,0.2886
299.0,0.4314,34.7799,283.4264,3,NaN,NaN,NaN,NaN
300.0,0.4317,34.7798,283.4307,3,2.3088,NaN,0.1485,0.3034
301.1,0.4317,34.7800,283.2863,4,NaN,NaN,NaN,NaN
302.1,0.4317,34.7804,283.3786,3,2.5012,NaN,0.1485,0.2960
303.0,0.4294,34.7806,283.4358,3,2.4050,NaN,0.1061,0.2738
304.0,0.4221,34.7803,283.3431,4,NaN,NaN,NaN,NaN
305.1,0.4191,34.7804,283.1977,3,2.3088,NaN,0.1061,0.2960
306.0,0.4160,34.7804,283.2610,3,NaN,NaN,NaN,NaN
307.0,0.4125,34.7802,283.3088,3,2.3088,NaN,0.1485,0.3034
308.0,0.4092,34.7802,283.3926,4,NaN,NaN,NaN,NaN
309.1,0.4053,34.7801,283.2444,3,2.4050,NaN,0.1061,0.2886
310.0,0.4037,34.7797,283.2358,3,NaN,NaN,NaN,NaN
310.9,0.4034,34.7794,283.3658,3,2.5012,NaN,0.1061,0.3034
312.0,0.4078,34.7809,283.6247,4,NaN,NaN,NaN,NaN
313.0,0.4156,34.7829,283.6234,3,2.5012,NaN,0.1273,0.2886
314.0,0.4322,34.7885,283.5127,4,NaN,NaN,NaN,NaN
315.1,0.4358,34.7899,283.8340,3,2.2126,NaN,0.1485,0.2960
316.0,0.4365,34.7895,284.0041,3,2.3088,NaN,0.1273,0.2812
317.0,0.4492,34.7955,284.0133,4,NaN,NaN,NaN,NaN
318.1,0.4581,34.8014,283.9789,3,2.2126,NaN,0.1485,0.2886
319.0,0.4608,34.8038,284.1470,3,NaN,NaN,NaN,NaN
319.9,0.4623,34.8034,284.3092,3,2.4050,NaN,0.1061,0.2812
321.0,0.4721,34.8067,284.2368,4,NaN,NaN,NaN,NaN
322.1,0.4796,34.8104,284.4625,3,2.2126,NaN,0.0636,0.2960
322.9,0.4800,34.8102,284.3879,3,NaN,NaN,NaN,NaN
323.9,0.4799,34.8103,284.1134,4,2.2126,NaN,0.1273,0.2886
325.1,0.4791,34.8105,284.3421,4,2.3088,NaN,0.1485,0.2960
326.1,0.4786,34.8107,284.3289,3,NaN,NaN,NaN,NaN
327.0,0.4771,34.8108,284.2117,3,2.3088,NaN,0.1697,0.2812
327.9,0.4739,34.8108,284.2392,3,NaN,NaN,NaN,NaN
328.9,0.4707,34.8110,284.1924,3,2.3088,NaN,0.1061,0.2738
330.0,0.4690,34.8111,284.4339,4,NaN,NaN,NaN,NaN
331.1,0.4647,34.8108,284.6982,3,2.4050,NaN,0.1273,0.2812
331.9,0.4614,34.8106,284.6497,3,NaN,NaN,NaN,NaN
333.0,0.4592,34.8102,284.7923,4,2.3088,NaN,0.1061,0.2886
334.0,0.4591,34.8098,284.9638,3,2.4050,NaN,0.1485,0.2960
335.0,0.4693,34.8130,285.0416,3,NaN,NaN,NaN,NaN
335.9,0.4736,34.8147,285.2240,3,2.2126,NaN,0.0848,0.2812
337.0,0.4803,34.8178,285.5058,4,NaN,NaN,NaN,NaN
338.0,0.4782,34.8201,285.7060,3,2.4050,NaN,0.1061,0.2738
338.9,0.4864,34.8228,285.7950,3,NaN,NaN,NaN,NaN
340.0,0.5063,34.8270,285.7947,4,2.5012,NaN,0.1273,0.2886
341.0,0.5071,34.8272,285.6042,3,NaN,NaN,NaN,NaN
341.9,0.5072,34.8273,285.8839,3,2.3088,NaN,0.1061,0.2812
343.0,0.5073,34.8273,285.9348,4,2.1164,NaN,0.1061,0.2738
344.0,0.5073,34.8273,285.7263,3,NaN,NaN,NaN,NaN
344.9,0.5070,34.8275,285.5494,3,2.4050,NaN,0.1061,0.2886
346.0,0.5067,34.8275,285.3532,4,NaN,NaN,NaN,NaN
347.1,0.5039,34.8275,285.2873,3,2.2126,NaN,0.1273,0.2738
348.0,0.4998,34.8277,285.2523,3,NaN,NaN,NaN,NaN
349.0,0.4964,34.8273,285.3074,4,2.3088,NaN,0.0848,0.3034
350.1,0.4915,34.8273,285.6645,3,NaN,NaN,NaN,NaN
351.0,0.4874,34.8272,285.6617,3,2.4050,NaN,0.1273,0.3034
352.0,0.4835,34.8267,285.2709,4,NaN,NaN,NaN,NaN
353.1,0.4816,34.8266,285.2609,3,2.3088,NaN,0.1273,0.2886
