2012,256.25145,-84.7770,85.7902,199
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
117.9,-1.5046,33.3276,248.6750,3,NaN,NaN,NaN,NaN
118.9,-1.5038,33.3551,249.5381,3,4.7138,NaN,0.2969,0.3330
119.9,-1.4973,33.3932,250.5027,3,4.7138,NaN,0.3181,0.3404
120.9,-1.4669,33.4306,251.2103,3,NaN,NaN,NaN,NaN
122.0,-1.4064,33.5024,251.2732,4,NaN,NaN,NaN,NaN
123.1,-1.3846,33.5502,250.6491,3,4.6176,NaN,0.2757,0.3256
124.0,-1.3596,33.5832,249.6692,3,4.7138,NaN,0.2969,0.3034
125.0,-1.3438,33.6090,248.6998,3,NaN,NaN,NaN,NaN
125.9,-1.3294,33.6313,247.7589,3,4.4252,NaN,0.2545,0.2886
126.9,-1.3242,33.6476,246.7457,3,NaN,NaN,NaN,NaN
127.9,-1.3160,33.6731,246.0675,3,4.5214,NaN,0.2333,0.3108
128.9,-1.3108,33.6990,245.7266,3,NaN,NaN,NaN,NaN
130.0,-1.3095,33.7229,245.3500,4,4.4252,NaN,0.2545,0.3182
131.1,-1.3094,33.7474,245.5872,3,NaN,NaN,NaN,NaN
132.1,-1.3066,33.7691,245.9556,3,4.4252,NaN,0.2969,0.3108
133.0,-1.3041,33.7856,246.2598,3,NaN,NaN,NaN,NaN
134.0,-1.3014,33.8025,246.6498,3,4.5214,NaN,0.2333,0.3256
135.0,-1.2986,33.8242,247.0493,3,NaN,NaN,NaN,NaN
136.0,-1.2963,33.8466,247.4577,3,4.5214,NaN,0.2545,0.3108
137.0,-1.2977,33.8668,248.1705,3,NaN,NaN,NaN,NaN
137.9,-1.2998,33.8813,248.7285,3,4.5214,NaN,0.2757,0.3108
139.0,-1.2954,33.9075,249.4178,4,NaN,NaN,NaN,NaN
140.1,-1.2813,33.9404,250.2161,3,4.4252,NaN,0.2757,0.3108
141.1,-1.2699,33.9668,251.0242,3,NaN,NaN,NaN,NaN
142.0,-1.2634,33.9825,252.0765,3,4.4252,NaN,0.2333,0.3034
143.0,-1.2549,34.0018,253.1955,3,NaN,NaN,NaN,NaN
144.1,-1.2356,34.0237,254.3181,3,4.3290,NaN,0.2121,0.3182
145.1,-1.2226,34.0367,255.3978,3,NaN,NaN,NaN,NaN
146.0,-1.2051,34.0518,256.3559,3,4.1366,NaN,0.2121,0.2960
147.0,-1.1806,34.0719,257.3533,4,NaN,NaN,NaN,NaN
148.1,-1.1636,34.0843,258.3474,3,4.2328,NaN,0.2545,0.3034
149.1,-1.1455,34.0965,259.1567,3,4.0404,NaN,0.2545,0.3108
150.1,-1.1338,34.1030,260.0088,3,NaN,NaN,NaN,NaN
151.1,-1.1217,34.1099,260.6246,3,4.0404,NaN,0.2969,0.3034
152.0,-1.0919,34.1233,260.9892,3,NaN,NaN,NaN,NaN
153.0,-1.0671,34.1396,261.6435,3,3.9442,NaN,0.2121,0.2812
154.0,-1.0475,34.1478,262.2228,3,NaN,NaN,NaN,NaN
154.9,-1.0069,34.1660,262.6432,3,4.0404,NaN,0.1909,0.3182
155.9,-0.9833,34.1765,263.0466,3,NaN,NaN,NaN,NaN
156.9,-0.9695,34.1829,263.3925,3,3.9442,NaN,0.2545,0.2886
157.9,-0.9542,34.1902,263.8414,3,NaN,NaN,NaN,NaN
159.0,-0.9318,34.2016,264.2846,4,3.6556,NaN,0.2121,0.2886
160.2,-0.9183,34.2065,264.6164,3,NaN,NaN,NaN,NaN
161.1,-0.9020,34.2142,264.8723,3,3.8480,NaN,0.2333,0.2960
162.1,-0.8891,34.2217,265.1346,3,NaN,NaN,NaN,NaN
163.1,-0.8797,34.2256,265.1365,3,3.8480,NaN,0.2121,0.3108
164.0,-0.8677,34.2302,265.3696,3,NaN,NaN,NaN,NaN
165.0,-0.8551,34.2356,265.7634,3,3.7518,NaN,0.2757,0.3108
165.9,-0.8462,34.2392,265.6757,3,NaN,NaN,NaN,NaN
166.9,-0.8346,34.2444,265.7262,3,3.5594,NaN,0.2121,0.2886
168.0,-0.8239,34.2493,265.9623,4,NaN,NaN,NaN,NaN
169.1,-0.8153,34.2543,266.0068,3,3.5594,NaN,0.1909,0.2886
170.1,-0.8042,34.2601,266.1735,3,3.8480,NaN,0.2545,0.3108
171.0,-0.7862,34.2680,266.4451,3,NaN,NaN,NaN,NaN
172.0,-0.7614,34.2797,266.3357,3,3.4632,NaN,0.2121,0.3108
172.9,-0.7459,34.2843,266.1490,3,NaN,NaN,NaN,NaN
173.9,-0.7292,34.2883,266.2614,3,3.6556,NaN,0.2121,0.2664
174.9,-0.7029,34.2956,266.0934,3,NaN,NaN,NaN,NaN
175.9,-0.6876,34.3011,266.0441,3,3.4632,NaN,0.1909,0.2886
176.9,-0.6730,34.3065,265.9591,3,NaN,NaN,NaN,NaN
177.9,-0.6609,34.3116,265.7628,3,3.4632,NaN,0.2333,0.3034
178.9,-0.6441,34.3185,265.6546,3,NaN,NaN,NaN,NaN
180.0,-0.6344,34.3227,265.5891,3,3.4632,NaN,0.2121,0.3034
181.0,-0.6237,34.3281,265.3232,3,NaN,NaN,NaN,NaN
182.1,-0.6070,34.3339,265.3448,3,3.3670,NaN,0.1697,0.3034
183.1,-0.5931,34.3407,265.2690,3,NaN,NaN,NaN,NaN
184.0,-0.5850,34.3436,265.1160,2,3.4632,NaN,0.2121,0.2738
184.8,-0.5700,34.3508,264.8857,3,NaN,NaN,NaN,NaN
185.9,-0.5494,34.3577,264.6681,3,3.3670,NaN,0.2545,0.2960
187.1,-0.5324,34.3619,264.5503,4,NaN,NaN,NaN,NaN
188.1,-0.5152,34.3681,264.4933,3,3.4632,NaN,0.2333,0.2886
189.0,-0.4919,34.3769,264.4075,3,3.2708,NaN,0.1909,0.3034
190.0,-0.4733,34.3833,264.1073,4,NaN,NaN,NaN,NaN
191.1,-0.4530,34.3922,263.7858,4,NaN,NaN,NaN,NaN
192.1,-0.4414,34.3978,263.6504,3,3.1746,NaN,0.2333,0.2886
193.1,-0.4306,34.4041,263.5779,3,3.3670,NaN,0.1909,0.3108
194.1,-0.4242,34.4086,263.3876,2,NaN,NaN,NaN,NaN
195.1,-0.4194,34.4114,263.2006,3,3.0784,NaN,0.2121,0.2960
196.0,-0.4098,34.4163,263.0304,2,NaN,NaN,NaN,NaN
196.9,-0.4006,34.4216,262.9097,3,NaN,NaN,NaN,NaN
197.9,-0.3926,34.4259,262.7514,3,3.2708,NaN,0.2545,0.3108
198.9,-0.3829,34.4300,262.6461,3,NaN,NaN,NaN,NaN
200.0,-0.3635,34.4382,262.4736,3,3.2708,NaN,0.1697,0.3034
201.0,-0.3514,34.4438,262.3473,2,NaN,NaN,NaN,NaN
202.0,-0.3418,34.4476,NaN,3,2.9822,NaN,0.2121,0.3034
202.6,-0.3283,34.4543,NaN,1,NaN,NaN,NaN,NaN
