2012,182.50145,-117.9095,85.7689,759
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
92.9,-1.5813,32.7913,271.4200,4,NaN,NaN,NaN,NaN
94.0,-1.5740,32.8165,268.8414,3,5.0986,NaN,0.2545,0.3256
95.0,-1.5662,32.8441,266.5944,4,5.0986,NaN,0.2545,0.3404
96.1,-1.5335,32.8885,265.8983,3,NaN,NaN,NaN,NaN
97.0,-1.5331,32.9345,265.9810,3,4.8100,NaN,0.2969,0.3552
98.0,-1.5358,32.9673,266.1160,4,NaN,NaN,NaN,NaN
99.0,-1.5385,32.9870,266.7822,3,4.7138,NaN,0.3181,0.3404
100.0,-1.5485,33.0060,267.0256,4,NaN,NaN,NaN,NaN
101.1,-1.5664,33.0217,266.3052,3,4.7138,NaN,0.2757,0.3626
102.0,-1.5616,33.0345,266.2004,3,NaN,NaN,NaN,NaN
103.0,-1.5512,33.0536,265.8302,4,4.8100,NaN,0.2969,0.3626
104.1,-1.5589,33.0727,265.3930,3,NaN,NaN,NaN,NaN
104.9,-1.5602,33.0878,265.0034,3,4.8100,NaN,0.2757,0.3404
106.0,-1.5557,33.1095,264.7763,4,4.8100,NaN,0.2545,0.3256
107.0,-1.5451,33.1364,265.0491,3,NaN,NaN,NaN,NaN
108.0,-1.5429,33.1617,265.4864,4,4.6176,NaN,0.2757,0.3330
109.1,-1.5430,33.2021,266.2744,3,NaN,NaN,NaN,NaN
110.0,-1.5425,33.2229,267.4142,3,4.8100,NaN,0.2333,0.3256
111.0,-1.5368,33.2569,269.2017,4,NaN,NaN,NaN,NaN
112.0,-1.5452,33.2987,270.6462,3,4.6176,NaN,0.2969,0.3330
112.9,-1.5470,33.3236,271.7466,3,NaN,NaN,NaN,NaN
114.0,-1.5487,33.3444,272.9009,4,4.8100,NaN,0.2757,0.3552
115.0,-1.5601,33.3707,273.5850,3,NaN,NaN,NaN,NaN
116.0,-1.5569,33.3977,274.1357,4,4.9062,NaN,0.2969,0.3330
117.1,-1.5606,33.4166,273.7487,3,4.9062,NaN,0.3181,0.3404
118.0,-1.5569,33.4271,272.5053,3,NaN,NaN,NaN,NaN
118.9,-1.5622,33.4419,270.7376,3,5.0986,NaN,0.3394,0.3256
120.0,-1.5402,33.4698,269.4892,4,NaN,NaN,NaN,NaN
121.0,-1.4988,33.5033,269.6634,3,4.9062,NaN,0.2757,0.3256
121.9,-1.5026,33.5245,269.4409,3,NaN,NaN,NaN,NaN
123.0,-1.5231,33.5420,267.8485,4,4.8100,NaN,0.2333,0.3034
124.0,-1.5032,33.5615,266.3159,3,NaN,NaN,NaN,NaN
125.0,-1.4734,33.5902,265.8699,4,4.7138,NaN,0.2969,0.3256
126.1,-1.4587,33.6081,265.7086,3,4.8100,NaN,0.2969,0.3182
127.0,-1.4509,33.6215,265.5971,3,NaN,NaN,NaN,NaN
127.9,-1.4449,33.6373,265.0735,3,4.9062,NaN,0.2333,0.3034
129.0,-1.4379,33.6596,263.8791,4,NaN,NaN,NaN,NaN
130.1,-1.4240,33.6816,262.8716,3,4.9062,NaN,0.2757,0.3182
131.0,-1.4128,33.6916,262.1466,3,NaN,NaN,NaN,NaN
131.9,-1.3916,33.7050,261.6719,3,4.7138,NaN,0.2545,0.3330
133.0,-1.3644,33.7340,261.6734,4,NaN,NaN,NaN,NaN
134.0,-1.3478,33.7569,261.4229,3,4.4252,NaN,0.2121,0.3182
134.9,-1.3312,33.7791,261.0760,3,NaN,NaN,NaN,NaN
135.9,-1.3206,33.7947,261.1251,4,4.3290,NaN,0.2333,0.3108
137.1,-1.3025,33.8197,261.6483,4,NaN,NaN,NaN,NaN
138.1,-1.2838,33.8474,262.4745,3,4.3290,NaN,0.2121,0.3034
138.9,-1.2735,33.8696,263.6768,3,NaN,NaN,NaN,NaN
140.0,-1.2704,33.8937,263.9151,4,4.5214,NaN,0.2545,0.3108
141.1,-1.2769,33.9138,263.9683,3,4.2328,NaN,0.2121,0.3108
141.9,-1.2443,33.9447,264.6635,3,NaN,NaN,NaN,NaN
142.9,-1.2377,33.9636,265.5714,4,4.1366,NaN,0.2333,0.3256
144.1,-1.2341,33.9826,265.9515,4,NaN,NaN,NaN,NaN
145.0,-1.2281,33.9995,266.6386,3,4.1366,NaN,0.2333,0.3404
145.9,-1.2191,34.0130,267.2996,3,3.9442,NaN,0.2121,0.3182
147.0,-1.2029,34.0360,267.6367,4,NaN,NaN,NaN,NaN
148.0,-1.1878,34.0514,268.2638,3,3.9442,NaN,0.1909,0.3108
148.9,-1.1646,34.0752,268.7123,3,NaN,NaN,NaN,NaN
149.9,-1.1418,34.0914,269.5746,4,3.9442,NaN,0.2333,0.3256
151.1,-1.1229,34.1030,270.7570,4,NaN,NaN,NaN,NaN
152.1,-1.1018,34.1139,271.2036,3,3.9442,NaN,0.2333,0.3182
153.0,-1.0695,34.1268,272.0993,3,NaN,NaN,NaN,NaN
154.0,-1.0368,34.1415,272.9213,4,3.9442,NaN,0.2121,0.3034
155.1,-1.0202,34.1493,273.9797,3,NaN,NaN,NaN,NaN
156.0,-1.0014,34.1602,275.1614,3,3.6556,NaN,0.2333,0.3182
157.0,-0.9814,34.1709,276.5248,4,3.9442,NaN,0.2333,0.3108
158.0,-0.9643,34.1802,277.3227,3,NaN,NaN,NaN,NaN
159.0,-0.9338,34.1896,277.5435,4,3.8480,NaN,0.2333,0.3034
160.0,-0.9021,34.2046,277.7265,3,NaN,NaN,NaN,NaN
160.9,-0.8768,34.2162,277.9243,3,3.6556,NaN,0.2333,0.3108
162.0,-0.8711,34.2199,278.2639,4,NaN,NaN,NaN,NaN
163.1,-0.8393,34.2336,277.9451,3,3.6556,NaN,0.2121,0.3182
164.0,-0.8331,34.2356,278.2662,3,NaN,NaN,NaN,NaN
165.0,-0.8141,34.2468,278.4446,4,3.6556,NaN,0.1909,0.3034
166.0,-0.7990,34.2552,278.2464,3,NaN,NaN,NaN,NaN
166.9,-0.7932,34.2592,278.4037,3,3.4632,NaN,0.1909,0.2960
168.0,-0.7752,34.2693,278.8243,4,3.7518,NaN,0.1697,0.3034
169.1,-0.7655,34.2749,278.9685,3,NaN,NaN,NaN,NaN
170.0,-0.7642,34.2755,278.9045,3,3.6556,NaN,0.1697,0.3034
171.0,-0.7368,34.2902,278.9309,4,NaN,NaN,NaN,NaN
172.1,-0.7293,34.2930,279.1169,3,3.1746,NaN,0.1697,0.3034
173.0,-0.7097,34.3027,278.7294,3,NaN,NaN,NaN,NaN
173.9,-0.6926,34.3064,278.7664,3,3.4632,NaN,0.2757,0.2812
175.0,-0.6811,34.3114,278.5889,4,NaN,NaN,NaN,NaN
176.1,-0.6484,34.3198,279.0106,3,3.4632,NaN,0.1909,0.2960
177.0,-0.6482,34.3207,279.3922,3,NaN,NaN,NaN,NaN
178.0,-0.6203,34.3340,278.8477,3,3.3670,NaN,0.2757,0.3034
178.9,-0.6186,34.3355,278.6796,3,NaN,NaN,NaN,NaN
180.0,-0.6185,34.3344,278.7063,4,3.2708,NaN,0.1697,0.2960
181.0,-0.5908,34.3459,278.8103,3,NaN,NaN,NaN,NaN
182.0,-0.5650,34.3563,278.4904,3,3.3670,NaN,0.2121,0.2886
183.0,-0.5648,34.3557,278.1646,4,NaN,NaN,NaN,NaN
184.1,-0.5326,34.3663,278.2014,3,3.1746,NaN,0.1697,0.3108
185.0,-0.5181,34.3732,278.1679,3,NaN,NaN,NaN,NaN
186.0,-0.5179,34.3723,278.1352,3,3.1746,NaN,0.2121,0.2960
187.0,-0.4936,34.3824,277.5878,4,3.1746,NaN,0.1697,0.2960
188.0,-0.4771,34.3910,277.2863,3,NaN,NaN,NaN,NaN
189.0,-0.4770,34.3910,277.0842,4,3.1746,NaN,0.1909,0.2886
190.1,-0.4538,34.4030,276.9297,3,NaN,NaN,NaN,NaN
191.0,-0.4524,34.4034,277.0574,3,3.1746,NaN,0.2121,0.3034
192.0,-0.4496,34.4048,276.9816,3,NaN,NaN,NaN,NaN
193.0,-0.4133,34.4185,276.6199,4,3.1746,NaN,0.1273,0.2886
194.1,-0.4127,34.4193,276.6401,3,NaN,NaN,NaN,NaN
195.0,-0.4127,34.4183,276.3442,3,3.1746,NaN,0.1485,0.2886
196.0,-0.3949,34.4249,276.2401,4,3.3670,NaN,0.2333,0.3034
197.1,-0.3667,34.4365,275.8469,3,NaN,NaN,NaN,NaN
198.0,-0.3639,34.4356,275.7188,3,3.0784,NaN,0.1697,0.3034
198.9,-0.3514,34.4395,275.7990,3,NaN,NaN,NaN,NaN
199.9,-0.3170,34.4518,275.6377,4,3.0784,NaN,0.1485,0.3034
200.9,-0.3136,34.4531,275.5771,3,NaN,NaN,NaN,NaN
202.0,-0.3078,34.4554,275.2197,4,3.0784,NaN,0.1909,0.3034
203.0,-0.2778,34.4688,275.1598,3,NaN,NaN,NaN,NaN
204.0,-0.2702,34.4707,275.3999,3,3.0784,NaN,0.1909,0.2812
204.9,-0.2671,34.4706,275.6251,3,NaN,NaN,NaN,NaN
206.0,-0.2660,34.4699,275.3237,4,3.0784,NaN,0.1697,0.3034
207.0,-0.2393,34.4803,275.0628,3,2.9822,NaN,0.1909,0.2812
208.0,-0.2262,34.4858,275.1868,4,NaN,NaN,NaN,NaN
209.1,-0.2221,34.4872,275.0445,3,2.9822,NaN,0.1697,0.2886
210.0,-0.1886,34.4995,274.9021,3,NaN,NaN,NaN,NaN
210.9,-0.1839,34.5015,274.6730,3,2.9822,NaN,0.1485,0.2886
212.0,-0.1836,34.5005,274.3999,4,NaN,NaN,NaN,NaN
213.1,-0.1759,34.5029,274.0349,3,3.0784,NaN,0.2121,0.2960
214.0,-0.1497,34.5134,273.8945,3,NaN,NaN,NaN,NaN
215.0,-0.1266,34.5224,274.0482,4,2.7898,NaN,0.1697,0.3108
216.0,-0.1264,34.5219,274.0531,3,2.8860,NaN,0.2121,0.3182
217.0,-0.1264,34.5210,273.6335,3,NaN,NaN,NaN,NaN
217.9,-0.1188,34.5242,273.6826,3,2.8860,NaN,0.1485,0.2886
219.0,-0.0791,34.5385,273.4311,4,NaN,NaN,NaN,NaN
220.1,-0.0772,34.5398,273.1348,3,2.8860,NaN,0.1909,0.2960
221.0,-0.0771,34.5389,273.2940,3,NaN,NaN,NaN,NaN
222.0,-0.0617,34.5451,272.9387,4,2.8860,NaN,0.1061,0.2886
223.1,-0.0434,34.5540,272.5919,3,2.8860,NaN,0.1485,0.3478
224.0,-0.0376,34.5568,272.6599,3,NaN,NaN,NaN,NaN
224.9,-0.0124,34.5680,272.4319,3,2.8860,NaN,0.1485,0.2960
226.0,-0.0116,34.5680,272.3533,4,NaN,NaN,NaN,NaN
227.0,-0.0086,34.5674,272.1718,3,2.8860,NaN,0.1273,0.2960
228.0,0.0077,34.5747,271.8641,3,NaN,NaN,NaN,NaN
229.0,0.0229,34.5829,271.9265,4,2.7898,NaN,0.1697,0.3034
230.0,0.0475,34.5954,271.6670,3,NaN,NaN,NaN,NaN
230.9,0.0484,34.5970,272.0164,3,2.7898,NaN,0.1909,0.2960
232.0,0.0484,34.5969,271.8531,4,NaN,NaN,NaN,NaN
233.0,0.0483,34.5963,271.7324,3,2.7898,NaN,0.1485,0.3034
234.0,0.0505,34.5969,271.7364,3,2.8860,NaN,0.1273,0.3034
234.9,0.0713,34.6085,271.5024,3,NaN,NaN,NaN,NaN
236.0,0.0775,34.6115,271.4879,4,2.6936,NaN,0.1273,0.2960
237.0,0.0779,34.6108,271.1367,3,NaN,NaN,NaN,NaN
238.0,0.0967,34.6210,270.9659,3,2.6936,NaN,0.1273,0.2960
238.9,0.1043,34.6257,271.0478,3,NaN,NaN,NaN,NaN
240.0,0.1043,34.6253,270.7698,4,2.7898,NaN,0.1485,0.2886
241.0,0.1044,34.6246,270.5779,3,NaN,NaN,NaN,NaN
242.0,0.1113,34.6281,270.4810,4,2.4050,NaN,0.1273,0.2960
243.1,0.1302,34.6376,270.6929,3,2.5974,NaN,0.1273,0.2960
244.0,0.1316,34.6383,270.6799,3,NaN,NaN,NaN,NaN
245.0,0.1566,34.6494,270.5724,4,2.6936,NaN,0.1061,0.3108
246.1,0.1599,34.6517,270.4996,3,NaN,NaN,NaN,NaN
247.0,0.1597,34.6518,270.3301,3,2.5012,NaN,0.1061,0.2886
248.0,0.1579,34.6514,270.4296,4,NaN,NaN,NaN,NaN
249.1,0.1522,34.6499,270.4354,3,2.5974,NaN,0.1909,0.2812
250.0,0.1655,34.6553,270.8281,3,NaN,NaN,NaN,NaN
250.9,0.1784,34.6624,270.2688,3,2.4050,NaN,0.1697,0.3108
252.0,0.2020,34.6736,270.1140,4,NaN,NaN,NaN,NaN
253.0,0.2004,34.6744,270.0134,3,2.6936,NaN,0.1273,0.2886
253.9,0.1999,34.6747,270.2861,3,2.5012,NaN,0.1273,0.2738
255.0,0.1994,34.6747,270.5666,4,NaN,NaN,NaN,NaN
256.0,0.1970,34.6742,270.5338,3,2.6936,NaN,0.1273,0.2886
256.9,0.1968,34.6737,270.2699,3,NaN,NaN,NaN,NaN
258.0,0.2124,34.6804,270.4903,4,2.6936,NaN,0.1061,0.2886
259.0,0.2239,34.6868,270.5198,3,NaN,NaN,NaN,NaN
259.9,0.2311,34.6900,270.4517,3,2.6936,NaN,0.1273,0.2960
261.0,0.2460,34.6985,270.4770,4,NaN,NaN,NaN,NaN
262.1,0.2459,34.6977,270.6664,3,2.5012,NaN,0.1061,0.2960
263.0,0.2555,34.7008,270.8359,3,NaN,NaN,NaN,NaN
263.9,0.2753,34.7105,270.8582,3,2.6936,NaN,0.1061,0.2886
265.0,0.2753,34.7097,270.9372,4,2.5974,NaN,0.1697,0.2812
266.1,0.2992,34.7183,271.1202,3,NaN,NaN,NaN,NaN
267.0,0.3085,34.7233,271.5174,3,2.5012,NaN,0.1485,0.2886
268.0,0.3084,34.7227,271.7277,4,NaN,NaN,NaN,NaN
269.1,0.3133,34.7248,271.5106,3,2.5012,NaN,0.1273,0.2886
270.0,0.3343,34.7353,271.6030,3,NaN,NaN,NaN,NaN
270.9,0.3344,34.7362,271.7626,3,2.5012,NaN,0.1485,0.2960
272.0,0.3347,34.7359,271.9186,4,NaN,NaN,NaN,NaN
273.1,0.3350,34.7354,271.7678,3,2.4050,NaN,0.1485,0.2812
274.0,0.3353,34.7349,271.6826,3,NaN,NaN,NaN,NaN
274.9,0.3567,34.7448,271.8177,3,2.4050,NaN,0.1061,0.2960
275.9,0.3657,34.7482,272.0653,4,2.4050,NaN,0.1061,0.2812
277.0,0.3657,34.7477,272.1515,3,NaN,NaN,NaN,NaN
278.0,0.3719,34.7506,272.3594,4,2.5974,NaN,0.1061,0.3034
279.1,0.3853,34.7598,272.4363,3,NaN,NaN,NaN,NaN
280.1,0.3854,34.7596,272.7721,3,2.3088,NaN,0.1061,0.2960
281.0,0.3856,34.7588,272.7793,3,NaN,NaN,NaN,NaN
281.9,0.3950,34.7625,272.4758,3,2.3088,NaN,0.1485,0.3034
283.0,0.4015,34.7652,272.8450,4,NaN,NaN,NaN,NaN
284.0,0.4175,34.7712,272.9730,3,2.2126,NaN,0.1273,0.3108
284.9,0.4175,34.7712,272.8134,4,2.4050,NaN,0.1485,0.2886
286.0,0.4187,34.7711,273.0413,3,NaN,NaN,NaN,NaN
287.0,0.4455,34.7793,273.1910,3,2.5012,NaN,0.1061,0.3108
287.9,0.4464,34.7807,273.5967,3,NaN,NaN,NaN,NaN
289.0,0.4465,34.7808,273.5890,4,2.3088,NaN,0.0848,0.3034
290.1,0.4465,34.7808,273.3606,3,NaN,NaN,NaN,NaN
291.0,0.4463,34.7810,273.4619,3,2.4050,NaN,0.1061,0.2886
291.9,0.4452,34.7807,273.2794,3,NaN,NaN,NaN,NaN
293.0,0.4448,34.7808,273.3728,4,2.3088,NaN,0.1061,0.2886
294.0,0.4452,34.7808,273.7960,3,2.4050,NaN,0.1273,0.2960
295.0,0.4449,34.7810,273.7518,4,NaN,NaN,NaN,NaN
296.1,0.4447,34.7808,273.7085,3,2.2126,NaN,0.0848,0.2738
297.0,0.4448,34.7809,273.8406,3,NaN,NaN,NaN,NaN
298.1,0.4444,34.7810,273.6532,4,2.1164,NaN,0.1061,0.2960
299.1,0.4442,34.7809,273.3306,3,NaN,NaN,NaN,NaN
300.0,0.4440,34.7811,273.2895,3,2.5012,NaN,0.1485,0.2886
301.0,0.4440,34.7813,273.5566,4,2.1164,NaN,0.0636,0.2960
302.1,0.4437,34.7815,273.3181,3,NaN,NaN,NaN,NaN
303.1,0.4428,34.7815,273.4292,3,2.2126,NaN,0.1485,0.2886
304.1,0.4414,34.7813,273.6367,3,NaN,NaN,NaN,NaN
305.0,0.4413,34.7813,273.4519,3,2.3088,NaN,0.1273,0.2960
306.0,0.4407,34.7810,273.7401,3,NaN,NaN,NaN,NaN
307.0,0.4407,34.7808,273.9327,4,2.4050,NaN,0.0848,0.2960
308.1,0.4484,34.7827,273.9650,3,NaN,NaN,NaN,NaN
309.0,0.4491,34.7831,273.9466,3,2.4050,NaN,0.0848,0.2664
309.9,0.4629,34.7878,273.8271,3,NaN,NaN,NaN,NaN
310.9,0.4641,34.7886,273.7810,4,2.3088,NaN,0.0848,0.2812
312.0,0.4757,34.7953,274.0415,3,NaN,NaN,NaN,NaN
312.9,0.4868,34.7996,274.2043,3,2.5012,NaN,0.1061,0.2886
314.0,0.4867,34.8002,274.3036,4,NaN,NaN,NaN,NaN
315.0,0.4871,34.8004,274.2848,3,2.2126,NaN,0.0636,0.3034
315.9,0.4871,34.8004,274.2535,3,2.4050,NaN,0.1273,0.2886
317.0,0.4874,34.8003,274.6060,4,NaN,NaN,NaN,NaN
318.0,0.4873,34.8001,274.9133,3,2.2126,NaN,0.1485,0.2960
319.0,0.4874,34.7997,274.9480,3,NaN,NaN,NaN,NaN
319.9,0.4931,34.8028,275.1330,3,2.5012,NaN,0.1273,0.2886
321.0,0.5026,34.8082,275.3219,4,NaN,NaN,NaN,NaN
322.0,0.5028,34.8080,275.5973,3,2.3088,NaN,0.0848,0.2886
323.0,0.5112,34.8125,275.6157,4,2.3088,NaN,0.1273,0.2812
324.0,0.5143,34.8144,275.6590,3,NaN,NaN,NaN,NaN
325.0,0.5175,34.8197,275.9450,3,2.3088,NaN,0.1485,0.2960
325.9,0.5199,34.8202,276.2370,3,NaN,NaN,NaN,NaN
327.0,0.5333,34.8247,276.1609,4,2.4050,NaN,0.1485,0.2812
328.0,0.5363,34.8260,276.0424,3,NaN,NaN,NaN,NaN
328.9,0.5363,34.8260,276.2147,3,2.3088,NaN,0.1273,0.2960
330.0,0.5364,34.8259,276.2160,4,NaN,NaN,NaN,NaN
331.0,0.5364,34.8259,276.1840,3,2.3088,NaN,0.0848,0.2812
331.9,0.5363,34.8260,276.3784,3,NaN,NaN,NaN,NaN
333.0,0.5364,34.8258,276.4399,4,2.3088,NaN,0.0848,0.2664
334.1,0.5363,34.8257,276.7686,3,2.3088,NaN,0.1273,0.2886
335.1,0.5364,34.8257,276.5825,3,NaN,NaN,NaN,NaN
336.0,0.5364,34.8257,276.1819,3,2.4050,NaN,0.0848,0.2960
337.0,0.5363,34.8258,276.1043,4,NaN,NaN,NaN,NaN
338.1,0.5339,34.8255,276.2737,3,2.3088,NaN,0.1273,0.2886
339.0,0.5328,34.8254,276.2717,3,NaN,NaN,NaN,NaN
340.0,0.5325,34.8255,276.6137,4,2.1164,NaN,0.1061,0.2812
341.0,0.5303,34.8254,276.3814,3,NaN,NaN,NaN,NaN
341.9,0.5287,34.8251,276.2096,3,2.3088,NaN,0.1061,0.2812
343.0,0.5274,34.8251,276.4171,4,2.3088,NaN,0.1061,0.2812
344.1,0.5270,34.8252,276.5566,3,NaN,NaN,NaN,NaN
345.0,0.5252,34.8251,276.2817,3,2.2126,NaN,0.1061,0.2812
346.0,0.5223,34.8250,276.2945,4,NaN,NaN,NaN,NaN
347.1,0.5198,34.8248,276.1027,3,2.3088,NaN,0.1485,0.2738
348.0,0.5174,34.8252,276.4175,3,NaN,NaN,NaN,NaN
349.0,0.5150,34.8251,275.9415,4,2.3088,NaN,0.1697,0.2664
350.1,0.5102,34.8250,275.4439,3,NaN,NaN,NaN,NaN
351.0,0.5047,34.8246,275.6204,3,2.2126,NaN,0.1273,0.2960
352.0,0.5008,34.8245,275.6306,3,NaN,NaN,NaN,NaN
353.0,0.4963,34.8242,275.6660,4,2.4050,NaN,0.0848,0.2886
354.1,0.4936,34.8243,275.9128,3,2.1164,NaN,0.1273,0.2960
