2011,272.58477,169.3490,84.1733,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
247.1,0.9002,34.7968,288.9562,3,NaN,NaN,NaN,NaN
248.1,0.9003,34.7949,288.9137,3,1.3468,NaN,-0.0212,0.3108
249.1,0.9017,34.7928,288.9358,3,1.2506,NaN,0.0424,0.2812
250.1,0.9757,34.8131,288.5509,3,NaN,NaN,NaN,NaN
251.1,1.0162,34.8246,288.7304,3,1.0582,NaN,0.0212,0.2886
252.1,1.0165,34.8246,288.8834,3,NaN,NaN,NaN,NaN
253.1,1.0166,34.8246,288.4325,3,1.2506,NaN,0.0424,0.3034
254.0,1.0168,34.8246,288.4211,3,NaN,NaN,NaN,NaN
255.0,1.0170,34.8245,288.6530,3,1.1544,NaN,-0.0212,0.4810
256.0,1.0170,34.8246,288.5182,3,NaN,NaN,NaN,NaN
257.0,1.0170,34.8246,288.7117,3,1.2506,NaN,0.0000,0.2812
258.0,1.0170,34.8246,288.8278,3,NaN,NaN,NaN,NaN
259.0,1.0171,34.8244,288.5818,3,1.2506,NaN,0.0000,0.3034
260.0,1.0175,34.8243,288.5281,3,NaN,NaN,NaN,NaN
261.0,1.0172,34.8243,288.2502,3,1.2506,NaN,0.0212,0.3108
262.0,1.0174,34.8242,288.4848,3,NaN,NaN,NaN,NaN
263.0,1.0176,34.8242,288.6461,3,1.1544,NaN,-0.0212,0.3774
264.0,1.0174,34.8242,288.8245,3,NaN,NaN,NaN,NaN
265.0,1.0173,34.8243,288.9831,3,1.1544,NaN,0.0212,0.3108
266.0,1.0173,34.8242,288.6862,3,NaN,NaN,NaN,NaN
266.9,1.0172,34.8244,288.9271,3,1.2506,NaN,0.0000,0.3034
267.9,1.0175,34.8242,288.6177,3,NaN,NaN,NaN,NaN
268.9,1.0176,34.8242,288.4546,3,1.1544,NaN,0.0000,0.2886
269.9,1.0179,34.8242,288.6659,3,NaN,NaN,NaN,NaN
270.9,1.0177,34.8242,289.1159,3,1.0582,NaN,-0.0424,0.2886
271.9,1.0180,34.8243,288.6623,3,NaN,NaN,NaN,NaN
272.9,1.0184,34.8242,288.5252,3,1.0582,NaN,-0.0212,0.3330
273.9,1.0179,34.8242,289.2357,3,NaN,NaN,NaN,NaN
274.9,1.0182,34.8242,289.3358,3,1.1544,NaN,0.0000,0.2960
275.9,1.0183,34.8241,288.8338,3,NaN,NaN,NaN,NaN
276.9,1.0184,34.8242,288.9323,3,1.2506,NaN,0.0000,0.2960
277.9,1.0188,34.8242,289.5065,3,NaN,NaN,NaN,NaN
278.9,1.0188,34.8240,289.2720,3,1.1544,NaN,0.0000,0.3108
279.9,1.0191,34.8242,288.7630,3,NaN,NaN,NaN,NaN
280.9,1.0194,34.8244,289.1000,3,1.2506,NaN,-0.0212,0.2960
281.9,1.0197,34.8244,289.3976,3,NaN,NaN,NaN,NaN
282.9,1.0197,34.8246,289.4223,3,0.9620,NaN,-0.0424,0.3108
283.9,1.0197,34.8246,289.0358,3,NaN,NaN,NaN,NaN
284.8,1.0197,34.8246,288.7536,3,1.2506,NaN,0.0212,0.2886
285.8,1.0197,34.8248,289.2137,3,NaN,NaN,NaN,NaN
287.0,1.0197,34.8248,289.5088,4,1.1544,NaN,0.0212,0.3108
288.2,1.0195,34.8251,289.7410,3,NaN,NaN,NaN,NaN
289.2,1.0196,34.8250,289.6471,3,1.1544,NaN,0.0212,0.3182
290.1,1.0198,34.8251,289.8781,3,NaN,NaN,NaN,NaN
291.1,1.0199,34.8252,289.4772,3,1.3468,NaN,0.0212,0.2812
292.1,1.0201,34.8251,289.1646,3,NaN,NaN,NaN,NaN
293.1,1.0199,34.8248,289.4305,3,1.0582,NaN,0.0000,0.2812
294.1,1.0201,34.8239,289.6545,3,NaN,NaN,NaN,NaN
295.1,1.0206,34.8237,290.0068,3,1.1544,NaN,-0.0212,0.2886
296.1,1.0485,34.8292,289.7760,3,NaN,NaN,NaN,NaN
297.1,1.0781,34.8368,289.4791,3,1.2506,NaN,0.0212,0.3256
298.1,1.0841,34.8389,289.5607,3,NaN,NaN,NaN,NaN
299.1,1.0840,34.8388,289.8543,3,1.0582,NaN,0.0000,0.2886
300.1,1.1065,34.8432,289.9269,3,NaN,NaN,NaN,NaN
301.1,1.1072,34.8434,289.4806,3,1.0582,NaN,0.0000,0.2960
302.1,1.1136,34.8452,289.5039,3,NaN,NaN,NaN,NaN
303.1,1.1349,34.8493,289.5193,3,1.0582,NaN,0.0000,0.3182
304.1,1.1350,34.8493,289.9895,3,NaN,NaN,NaN,NaN
305.1,1.1426,34.8507,290.0381,3,1.0582,NaN,0.0000,0.2960
306.1,1.1476,34.8514,289.7392,3,NaN,NaN,NaN,NaN
307.1,1.1517,34.8527,290.0074,3,1.0582,NaN,0.0000,0.3034
308.0,1.1669,34.8558,289.7554,3,NaN,NaN,NaN,NaN
309.0,1.1671,34.8559,289.8886,3,0.9620,NaN,-0.0212,0.2886
310.0,1.1721,34.8565,289.9216,3,NaN,NaN,NaN,NaN
311.0,1.1770,34.8573,289.9023,3,1.2506,NaN,0.0212,0.2960
312.0,1.1803,34.8578,289.8008,3,NaN,NaN,NaN,NaN
313.0,1.1818,34.8580,289.7349,3,0.9620,NaN,-0.0212,0.2738
314.0,1.1822,34.8581,289.5935,3,NaN,NaN,NaN,NaN
315.0,1.1822,34.8582,289.7748,3,1.0582,NaN,0.0424,0.3034
316.0,1.1805,34.8581,289.8959,3,NaN,NaN,NaN,NaN
317.0,1.1755,34.8578,289.7330,3,1.2506,NaN,0.0212,0.2812
318.0,1.1721,34.8576,289.5444,3,NaN,NaN,NaN,NaN
319.0,1.1699,34.8576,289.4840,3,1.0582,NaN,-0.0212,0.3034
320.0,1.1689,34.8574,289.6810,3,NaN,NaN,NaN,NaN
321.0,1.1690,34.8574,289.8272,3,1.0582,NaN,0.0212,0.2886
322.0,1.1681,34.8575,289.7146,3,NaN,NaN,NaN,NaN
323.0,1.1636,34.8570,289.6510,3,1.2506,NaN,0.0000,0.2812
324.0,1.1575,34.8566,289.5044,3,NaN,NaN,NaN,NaN
325.0,1.1553,34.8565,289.6922,3,0.9620,NaN,0.0212,0.2812
326.0,1.1539,34.8565,289.9372,3,NaN,NaN,NaN,NaN
327.0,1.1523,34.8566,289.5676,3,1.0582,NaN,0.0212,0.2960
328.0,1.1495,34.8566,289.2999,3,NaN,NaN,NaN,NaN
329.0,1.1442,34.8562,289.7098,3,1.0582,NaN,-0.0424,0.2960
330.0,1.1370,34.8559,289.8213,3,NaN,NaN,NaN,NaN
331.0,1.1323,34.8557,290.1054,3,1.0582,NaN,0.0212,0.3034
332.0,1.1281,34.8554,289.8587,3,NaN,NaN,NaN,NaN
333.0,1.1233,34.8554,289.7298,3,1.1544,NaN,0.0000,0.2960
334.0,1.1185,34.8551,289.8404,3,NaN,NaN,NaN,NaN
335.0,1.1127,34.8548,289.6481,3,1.0582,NaN,-0.0424,0.2886
336.0,1.1088,34.8544,289.4792,3,NaN,NaN,NaN,NaN
337.0,1.1047,34.8541,290.3303,3,1.1544,NaN,0.0212,0.2812
337.9,1.1040,34.8541,290.3266,3,NaN,NaN,NaN,NaN
338.9,1.1086,34.8554,289.8906,3,1.2506,NaN,-0.0424,0.2886
339.9,1.1077,34.8556,289.5147,3,NaN,NaN,NaN,NaN
340.9,1.1045,34.8555,289.5270,3,1.1544,NaN,-0.0212,0.3108
341.9,1.1014,34.8552,289.6842,3,NaN,NaN,NaN,NaN
342.9,1.0990,34.8553,290.1046,3,1.2506,NaN,0.0000,0.2886
343.9,1.0959,34.8551,290.1374,3,NaN,NaN,NaN,NaN
344.9,1.0919,34.8548,289.9110,3,1.2506,NaN,0.0212,0.2960
345.9,1.0865,34.8545,289.9690,3,NaN,NaN,NaN,NaN
346.9,1.0814,34.8546,289.7776,3,1.0582,NaN,0.0212,0.3182
347.9,1.0810,34.8548,289.9336,3,NaN,NaN,NaN,NaN
348.9,1.0795,34.8548,289.9003,3,1.2506,NaN,0.0212,0.2738
349.9,1.0752,34.8545,289.3560,3,NaN,NaN,NaN,NaN
350.9,1.0721,34.8546,289.3520,3,1.1544,NaN,-0.0212,0.2886
351.9,1.0701,34.8544,289.5402,3,NaN,NaN,NaN,NaN
352.9,1.0672,34.8544,289.6587,3,1.1544,NaN,0.0212,0.3034
353.9,1.0636,34.8544,290.1292,3,NaN,NaN,NaN,NaN
354.9,1.0600,34.8542,290.1743,3,1.0582,NaN,-0.0424,0.2812
355.9,1.0567,34.8544,289.6858,3,NaN,NaN,NaN,NaN
356.9,1.0523,34.8541,289.3259,3,0.9620,NaN,0.0000,0.2738
