2012,52.50144,-142.3902,84.4369,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
86.0,-1.5579,32.5114,316.6843,3,NaN,NaN,NaN,NaN
87.1,-1.5492,32.5264,315.6544,3,4.1366,NaN,0.2333,0.3404
88.1,-1.5485,32.5396,314.8109,3,NaN,NaN,NaN,NaN
89.0,-1.5504,32.5527,313.9469,2,3.9442,NaN,0.2333,0.3330
89.9,-1.5471,32.5648,313.2588,3,NaN,NaN,NaN,NaN
90.9,-1.5434,32.5818,312.6813,3,4.0404,NaN,0.2545,0.3478
91.9,-1.5333,32.5979,312.0770,3,NaN,NaN,NaN,NaN
93.0,-1.5199,32.6136,311.3362,3,4.4252,NaN,0.2545,0.3478
94.0,-1.5027,32.6289,310.4644,3,NaN,NaN,NaN,NaN
95.1,-1.4820,32.6447,309.8246,3,4.3290,NaN,0.2757,0.3700
96.1,-1.4754,32.6679,309.1355,3,NaN,NaN,NaN,NaN
97.1,-1.4874,32.6906,308.1584,3,4.3290,NaN,0.2333,0.3700
98.0,-1.4855,32.7120,307.5289,2,NaN,NaN,NaN,NaN
98.9,-1.4750,32.7344,306.9893,3,4.4252,NaN,0.2333,0.3848
99.9,-1.4538,32.7636,306.0299,3,NaN,NaN,NaN,NaN
101.0,-1.4131,32.7887,305.0307,3,4.6176,NaN,0.2545,0.3626
102.0,-1.3981,32.8166,303.8380,3,NaN,NaN,NaN,NaN
103.0,-1.3990,32.8371,302.3532,3,NaN,NaN,NaN,NaN
104.1,-1.4046,32.8593,300.9863,3,3.9442,NaN,0.2545,0.3552
105.1,-1.4095,32.8767,299.5011,3,NaN,NaN,NaN,NaN
106.0,-1.4157,32.8911,298.0358,2,4.0404,NaN,0.2969,0.3552
106.8,-1.4214,32.9040,296.5729,3,NaN,NaN,NaN,NaN
107.9,-1.4265,32.9184,295.2320,3,4.0404,NaN,0.2545,0.3626
108.9,-1.4315,32.9346,293.6573,3,NaN,NaN,NaN,NaN
110.0,-1.4392,32.9532,292.4648,3,4.2328,NaN,0.1909,0.3626
111.0,-1.4507,32.9768,291.0564,3,NaN,NaN,NaN,NaN
112.0,-1.4639,32.9991,289.8233,3,4.0404,NaN,0.2757,0.3774
113.1,-1.4741,33.0158,288.6865,3,NaN,NaN,NaN,NaN
114.1,-1.4799,33.0302,287.5397,3,3.9442,NaN,0.2545,0.3626
115.1,-1.4872,33.0503,286.4149,3,NaN,NaN,NaN,NaN
116.0,-1.4925,33.0694,285.6445,2,3.9442,NaN,0.2545,0.3700
116.9,-1.4949,33.0876,285.1205,3,NaN,NaN,NaN,NaN
117.9,-1.4960,33.1111,284.2998,3,3.9442,NaN,0.2333,0.3700
119.0,-1.4967,33.1341,283.5050,3,NaN,NaN,NaN,NaN
120.0,-1.4979,33.1517,282.7451,3,3.9442,NaN,0.2333,0.3626
121.0,-1.4980,33.1678,281.9340,3,NaN,NaN,NaN,NaN
122.1,-1.4943,33.1896,281.5017,3,4.0404,NaN,0.2545,0.3774
123.1,-1.4894,33.2166,280.8909,3,NaN,NaN,NaN,NaN
124.1,-1.4841,33.2467,280.1593,3,4.1366,NaN,0.2757,0.3848
125.0,-1.4793,33.2708,279.5661,2,NaN,NaN,NaN,NaN
125.8,-1.4738,33.2954,278.9655,3,4.0404,NaN,0.2757,0.3552
126.9,-1.4672,33.3284,278.7061,3,NaN,NaN,NaN,NaN
127.9,-1.4591,33.3621,278.0616,3,4.1366,NaN,0.2969,0.3552
128.9,-1.4525,33.3900,277.6901,3,NaN,NaN,NaN,NaN
130.0,-1.4476,33.4169,277.3395,3,4.2328,NaN,0.2757,0.3626
131.0,-1.4277,33.4568,277.0504,3,NaN,NaN,NaN,NaN
132.0,-1.4111,33.4864,276.7885,3,4.4252,NaN,0.2757,0.3552
133.1,-1.3964,33.5158,276.3409,3,NaN,NaN,NaN,NaN
134.1,-1.3797,33.5453,275.8122,3,4.2328,NaN,0.2545,0.3552
135.1,-1.3793,33.5715,275.7135,3,NaN,NaN,NaN,NaN
136.1,-1.3744,33.5975,275.6637,3,4.4252,NaN,0.2757,0.3700
137.0,-1.3579,33.6298,275.1983,2,NaN,NaN,NaN,NaN
137.9,-1.3422,33.6522,275.0899,3,4.4252,NaN,0.2757,0.3478
138.9,-1.3141,33.6791,274.9096,3,NaN,NaN,NaN,NaN
139.9,-1.2871,33.7054,274.8360,3,4.4252,NaN,0.2757,0.3552
140.9,-1.2613,33.7376,274.3032,3,NaN,NaN,NaN,NaN
142.0,-1.2569,33.7576,274.1661,3,NaN,NaN,NaN,NaN
143.0,-1.2369,33.7832,273.7814,3,4.3290,NaN,0.2757,0.3626
144.0,-1.2113,33.8036,273.6422,3,NaN,NaN,NaN,NaN
145.0,-1.1912,33.8284,273.2093,3,4.2328,NaN,0.2757,0.3404
146.0,-1.1822,33.8484,273.0567,3,4.0404,NaN,0.2333,0.3626
147.1,-1.1746,33.8707,272.9593,3,NaN,NaN,NaN,NaN
148.1,-1.1706,33.8877,272.8512,3,4.0404,NaN,0.2757,0.3330
149.1,-1.1614,33.9121,272.7814,3,NaN,NaN,NaN,NaN
150.1,-1.1605,33.9310,272.7210,3,3.9442,NaN,0.2757,0.3552
151.0,-1.1610,33.9497,272.7726,2,NaN,NaN,NaN,NaN
151.9,-1.1588,33.9617,272.5187,3,3.8480,NaN,0.2545,0.3478
152.9,-1.1528,33.9809,272.4212,3,NaN,NaN,NaN,NaN
153.9,-1.1493,33.9972,272.6275,3,3.9442,NaN,0.2545,0.3404
154.9,-1.1472,34.0151,272.6716,3,NaN,NaN,NaN,NaN
155.9,-1.1502,34.0255,272.8409,3,NaN,NaN,NaN,NaN
157.0,-1.1496,34.0392,272.7638,3,3.7518,NaN,0.2545,0.3330
158.0,-1.1460,34.0574,272.8986,3,NaN,NaN,NaN,NaN
159.0,-1.1383,34.0745,273.3094,3,3.7518,NaN,0.2545,0.3404
160.0,-1.1197,34.0888,273.4268,3,NaN,NaN,NaN,NaN
161.1,-1.0967,34.1079,273.6090,3,3.5594,NaN,0.2545,0.3404
162.1,-1.0782,34.1205,274.3364,3,3.7518,NaN,0.2121,0.3404
163.1,-1.0471,34.1388,274.5360,3,NaN,NaN,NaN,NaN
164.1,-1.0302,34.1530,274.8650,3,3.7518,NaN,0.2545,0.3256
165.0,-1.0218,34.1608,275.4091,2,NaN,NaN,NaN,NaN
165.9,-1.0041,34.1713,275.6966,3,3.7518,NaN,0.2333,0.3330
166.9,-0.9863,34.1831,276.3053,3,NaN,NaN,NaN,NaN
167.9,-0.9681,34.1970,276.8518,3,3.6556,NaN,0.2333,0.3330
168.9,-0.9545,34.2063,277.2405,3,NaN,NaN,NaN,NaN
170.0,-0.9349,34.2157,278.0786,3,NaN,NaN,NaN,NaN
171.0,-0.9227,34.2224,278.7282,3,3.5594,NaN,0.2333,0.3256
172.0,-0.9112,34.2282,279.4128,3,NaN,NaN,NaN,NaN
173.1,-0.9023,34.2358,280.1645,3,3.5594,NaN,0.2121,0.3256
174.1,-0.8907,34.2417,280.8045,3,NaN,NaN,NaN,NaN
175.1,-0.8764,34.2492,281.5930,3,3.4632,NaN,0.2545,0.3182
176.1,-0.8549,34.2579,282.3310,3,NaN,NaN,NaN,NaN
177.0,-0.8331,34.2665,282.7038,2,3.4632,NaN,0.2121,0.3330
177.8,-0.8161,34.2753,283.3150,3,NaN,NaN,NaN,NaN
178.9,-0.8114,34.2776,284.1503,3,3.4632,NaN,0.2333,0.3256
179.9,-0.7965,34.2825,284.6448,3,NaN,NaN,NaN,NaN
180.9,-0.7703,34.2932,285.1284,3,3.4632,NaN,0.2121,0.3182
182.0,-0.7629,34.2971,285.8424,3,NaN,NaN,NaN,NaN
183.0,-0.7453,34.3028,286.2224,3,3.4632,NaN,0.2121,0.3182
184.0,-0.7312,34.3098,286.6488,3,NaN,NaN,NaN,NaN
185.0,-0.7278,34.3114,287.1452,3,3.3670,NaN,0.2121,0.3108
186.1,-0.6994,34.3196,287.5956,3,NaN,NaN,NaN,NaN
187.1,-0.6910,34.3238,288.0284,3,3.3670,NaN,0.2333,0.3182
188.1,-0.6785,34.3286,288.4758,3,NaN,NaN,NaN,NaN
189.2,-0.6639,34.3356,288.7098,3,3.3670,NaN,0.2757,0.3182
190.0,-0.6566,34.3389,289.0862,2,NaN,NaN,NaN,NaN
190.9,-0.6305,34.3444,289.4219,3,3.2708,NaN,0.1697,0.3108
191.9,-0.6064,34.3526,289.8384,3,3.3670,NaN,0.2545,0.3256
192.9,-0.5876,34.3596,290.1249,3,NaN,NaN,NaN,NaN
193.9,-0.5772,34.3626,290.3431,3,3.1746,NaN,0.2121,0.2960
195.0,-0.5521,34.3707,290.4252,3,NaN,NaN,NaN,NaN
196.0,-0.5467,34.3738,290.8803,3,NaN,NaN,NaN,NaN
197.0,-0.5215,34.3794,291.2678,3,3.2708,NaN,0.1909,0.3108
198.1,-0.4890,34.3919,291.3265,3,NaN,NaN,NaN,NaN
199.1,-0.4819,34.3947,291.4976,3,3.1746,NaN,0.1909,0.3330
200.1,-0.4627,34.4004,291.7886,3,NaN,NaN,NaN,NaN
201.1,-0.4526,34.4058,292.1325,3,3.1746,NaN,0.1909,0.3182
202.0,-0.4356,34.4116,292.3591,2,NaN,NaN,NaN,NaN
202.9,-0.4145,34.4196,292.4536,3,2.9822,NaN,0.1909,0.3108
203.9,-0.4113,34.4214,292.6633,3,NaN,NaN,NaN,NaN
204.9,-0.3930,34.4265,292.8515,3,3.0784,NaN,0.1697,0.3182
205.9,-0.3647,34.4360,293.1405,3,NaN,NaN,NaN,NaN
207.0,-0.3482,34.4431,293.0585,3,3.0784,NaN,0.2121,0.3034
208.0,-0.3445,34.4442,293.2751,3,NaN,NaN,NaN,NaN
209.0,-0.3252,34.4515,293.3545,3,2.8860,NaN,0.1697,0.2960
210.0,-0.3164,34.4561,293.4781,3,NaN,NaN,NaN,NaN
211.1,-0.3112,34.4580,293.5882,3,2.9822,NaN,0.1697,0.3108
212.1,-0.2825,34.4688,293.5028,3,NaN,NaN,NaN,NaN
213.1,-0.2784,34.4715,293.7465,3,2.7898,NaN,0.1697,0.3108
214.1,-0.2775,34.4726,293.9295,3,NaN,NaN,NaN,NaN
215.2,-0.2492,34.4810,293.8814,3,2.9822,NaN,0.1485,0.2960
216.0,-0.2441,34.4846,294.0257,2,NaN,NaN,NaN,NaN
216.9,-0.2280,34.4899,294.2171,3,2.9822,NaN,0.2121,0.3034
217.9,-0.2009,34.5005,294.5630,3,NaN,NaN,NaN,NaN
218.9,-0.1987,34.5015,294.2537,3,2.8860,NaN,0.1909,0.3182
219.9,-0.1938,34.5028,294.3849,3,NaN,NaN,NaN,NaN
221.0,-0.1689,34.5097,294.6421,3,2.7898,NaN,0.1485,0.3330
222.0,-0.1460,34.5186,294.5192,3,NaN,NaN,NaN,NaN
223.0,-0.1244,34.5264,294.5804,3,2.5974,NaN,0.1697,0.3034
224.0,-0.1218,34.5270,294.6224,3,NaN,NaN,NaN,NaN
225.1,-0.1201,34.5268,294.6021,3,2.9822,NaN,0.1909,0.3034
226.1,-0.1137,34.5286,294.6642,3,NaN,NaN,NaN,NaN
227.1,-0.0844,34.5401,294.3561,3,NaN,NaN,NaN,NaN
228.1,-0.0782,34.5434,294.4469,3,2.7898,NaN,0.1697,0.3108
229.0,-0.0775,34.5432,294.2530,2,NaN,NaN,NaN,NaN
229.8,-0.0771,34.5442,294.3480,3,2.8860,NaN,0.1909,0.2960
230.9,-0.0513,34.5518,294.4160,3,NaN,NaN,NaN,NaN
231.9,-0.0404,34.5575,294.3435,3,2.7898,NaN,0.1909,0.3108
232.9,-0.0373,34.5596,294.1571,3,2.7898,NaN,0.1485,0.3034
234.0,-0.0108,34.5674,293.8849,3,NaN,NaN,NaN,NaN
235.0,-0.0016,34.5724,293.9731,3,NaN,NaN,NaN,NaN
236.0,-0.0002,34.5728,293.9715,3,2.5974,NaN,0.1485,0.2960
237.0,0.0009,34.5726,293.8325,3,NaN,NaN,NaN,NaN
238.1,0.0018,34.5734,293.6867,3,2.5974,NaN,0.1909,0.2960
239.1,0.0231,34.5802,293.7241,3,NaN,NaN,NaN,NaN
240.1,0.0484,34.5917,293.4238,3,2.6936,NaN,0.1697,0.2960
241.2,0.0682,34.5998,293.2781,3,NaN,NaN,NaN,NaN
242.0,0.0709,34.6006,293.3951,2,2.5974,NaN,0.1909,0.3182
242.9,0.0718,34.6006,293.3052,3,NaN,NaN,NaN,NaN
243.9,0.0723,34.6003,293.0916,3,2.7898,NaN,0.1697,0.2960
244.9,0.0730,34.6004,293.0983,3,NaN,NaN,NaN,NaN
245.9,0.0734,34.6006,293.3073,3,2.9822,NaN,0.1697,0.2960
247.0,0.0737,34.6009,293.1211,3,NaN,NaN,NaN,NaN
248.0,0.0867,34.6058,292.9894,3,2.6936,NaN,0.1485,0.3034
249.0,0.1017,34.6139,292.8037,3,NaN,NaN,NaN,NaN
250.1,0.1056,34.6162,292.7365,3,2.6936,NaN,0.1909,0.3108
251.1,0.1238,34.6227,292.6963,3,NaN,NaN,NaN,NaN
252.1,0.1347,34.6293,292.5656,3,2.6936,NaN,0.1697,0.3108
253.1,0.1374,34.6303,292.4393,3,NaN,NaN,NaN,NaN
254.0,0.1380,34.6306,292.2181,2,2.5012,NaN,0.1909,0.2960
254.9,0.1500,34.6350,292.3730,3,NaN,NaN,NaN,NaN
255.9,0.1652,34.6432,292.2848,3,2.7898,NaN,0.2121,0.3108
256.9,0.1680,34.6448,292.1702,3,NaN,NaN,NaN,NaN
258.0,0.1687,34.6448,292.2744,3,2.5012,NaN,0.1485,0.3034
259.0,0.1695,34.6448,292.2520,3,NaN,NaN,NaN,NaN
260.0,0.1700,34.6451,292.0325,3,2.3088,NaN,0.1697,0.2960
261.0,0.1854,34.6502,292.0034,3,NaN,NaN,NaN,NaN
262.1,0.1988,34.6564,291.8548,3,2.6936,NaN,0.1273,0.3034
263.1,0.2007,34.6573,291.8937,3,NaN,NaN,NaN,NaN
264.1,0.2015,34.6572,291.7680,3,2.6936,NaN,0.1485,0.2960
265.1,0.2016,34.6573,291.5770,3,NaN,NaN,NaN,NaN
266.0,0.2019,34.6571,291.7011,2,2.4050,NaN,0.1697,0.3034
266.9,0.2096,34.6596,291.4445,3,NaN,NaN,NaN,NaN
267.9,0.2372,34.6699,291.1654,3,NaN,NaN,NaN,NaN
268.9,0.2520,34.6785,290.8910,3,2.7898,NaN,0.1273,0.3108
270.0,0.2556,34.6801,290.8816,3,NaN,NaN,NaN,NaN
271.0,0.2569,34.6800,291.0231,3,2.3088,NaN,0.1697,0.3108
272.0,0.2569,34.6798,290.6305,3,NaN,NaN,NaN,NaN
273.1,0.2570,34.6799,290.6036,3,2.5012,NaN,0.1697,0.2960
274.1,0.2574,34.6798,290.5365,3,NaN,NaN,NaN,NaN
275.1,0.2645,34.6824,290.6551,3,2.4050,NaN,0.1697,0.3108
276.1,0.2797,34.6892,290.2945,3,NaN,NaN,NaN,NaN
277.0,0.2844,34.6925,289.9767,2,2.3088,NaN,0.1485,0.2960
277.9,0.3009,34.6987,290.1973,3,NaN,NaN,NaN,NaN
278.9,0.3085,34.7033,290.1859,3,2.4050,NaN,0.1485,0.3034
279.9,0.3109,34.7041,289.9096,3,NaN,NaN,NaN,NaN
280.9,0.3252,34.7087,290.0311,3,2.3088,NaN,0.1061,0.3108
282.0,0.3340,34.7148,290.0885,3,NaN,NaN,NaN,NaN
283.0,0.3512,34.7217,289.7454,3,2.4050,NaN,0.1273,0.2960
284.0,0.3603,34.7281,289.6097,3,NaN,NaN,NaN,NaN
285.1,0.3625,34.7292,289.8360,3,2.4050,NaN,0.1485,0.2960
286.1,0.3744,34.7339,289.6362,3,NaN,NaN,NaN,NaN
287.1,0.3839,34.7392,289.4252,3,2.3088,NaN,0.1697,0.3034
288.1,0.3862,34.7404,289.5747,3,NaN,NaN,NaN,NaN
289.0,0.3874,34.7406,289.7580,2,2.4050,NaN,0.1273,0.3034
289.9,0.3880,34.7406,289.7579,3,NaN,NaN,NaN,NaN
290.9,0.3883,34.7407,289.6525,3,2.3088,NaN,0.1485,0.3108
291.9,0.3972,34.7460,289.7345,3,NaN,NaN,NaN,NaN
293.0,0.4054,34.7522,289.8315,3,2.5974,NaN,0.1485,0.3108
294.0,0.4096,34.7539,289.7069,3,NaN,NaN,NaN,NaN
295.0,0.4256,34.7619,289.7089,3,2.4050,NaN,0.1061,0.3256
296.0,0.4312,34.7664,289.6299,3,NaN,NaN,NaN,NaN
297.1,0.4601,34.7736,289.5674,3,2.3088,NaN,0.1061,0.3034
298.1,0.4730,34.7785,289.8982,3,NaN,NaN,NaN,NaN
299.1,0.4841,34.7813,289.9594,3,2.2126,NaN,0.1061,0.3108
300.0,0.4863,34.7820,289.7720,2,NaN,NaN,NaN,NaN
300.8,0.4841,34.7818,289.9164,3,2.5974,NaN,0.1697,0.2812
301.9,0.4796,34.7813,290.0963,3,NaN,NaN,NaN,NaN
302.9,0.4744,34.7809,289.9988,3,2.3088,NaN,0.1061,0.2960
303.9,0.4724,34.7808,289.7183,3,NaN,NaN,NaN,NaN
305.0,0.4711,34.7809,289.8997,3,NaN,NaN,NaN,NaN
306.0,0.4701,34.7812,290.1418,3,2.2126,NaN,0.1061,0.2886
307.0,0.4675,34.7813,290.1312,3,2.1164,NaN,0.1061,0.3034
308.0,0.4661,34.7814,290.1098,3,NaN,NaN,NaN,NaN
309.1,0.4654,34.7817,289.9970,3,2.2126,NaN,0.1273,0.2886
310.1,0.4637,34.7817,290.1545,3,NaN,NaN,NaN,NaN
311.1,0.4631,34.7818,290.3686,3,2.2126,NaN,0.1697,0.2960
312.0,0.4627,34.7820,290.0922,2,NaN,NaN,NaN,NaN
312.8,0.4646,34.7822,290.0369,3,2.5012,NaN,0.1061,0.2886
313.9,0.4760,34.7842,289.9321,3,NaN,NaN,NaN,NaN
314.9,0.4802,34.7861,290.1203,3,2.5012,NaN,0.1061,0.2960
315.9,0.4884,34.7877,290.0585,3,NaN,NaN,NaN,NaN
317.0,0.5075,34.7917,290.0729,3,2.2126,NaN,0.1273,0.2812
318.0,0.5141,34.7949,290.3115,3,NaN,NaN,NaN,NaN
319.0,0.5132,34.7951,290.2789,3,NaN,NaN,NaN,NaN
320.0,0.5108,34.7946,290.5212,3,2.4050,NaN,0.1485,0.2960
321.1,0.5093,34.7943,290.3870,3,2.0202,NaN,0.1485,0.2886
322.1,0.5087,34.7943,290.5293,3,NaN,NaN,NaN,NaN
323.1,0.5086,34.7943,290.3934,3,NaN,NaN,NaN,NaN
324.1,0.5085,34.7944,290.6398,3,2.1164,NaN,0.1909,0.3034
325.0,0.5085,34.7945,290.7350,2,NaN,NaN,NaN,NaN
325.9,0.5113,34.7955,290.6446,3,2.3088,NaN,0.1485,0.3182
326.9,0.5240,34.8000,290.7204,3,NaN,NaN,NaN,NaN
327.9,0.5434,34.8073,290.7632,3,2.3088,NaN,0.1697,0.3034
329.0,0.5457,34.8099,290.8427,3,NaN,NaN,NaN,NaN
330.0,0.5461,34.8098,290.7504,3,2.2126,NaN,0.1273,0.2960
331.0,0.5466,34.8096,290.7725,3,NaN,NaN,NaN,NaN
332.0,0.5462,34.8091,290.7042,3,2.3088,NaN,0.1061,0.2886
333.1,0.5438,34.8091,290.9062,3,NaN,NaN,NaN,NaN
334.1,0.5427,34.8091,290.7578,3,2.2126,NaN,0.1273,0.2960
335.1,0.5403,34.8091,290.7367,3,NaN,NaN,NaN,NaN
336.2,0.5372,34.8091,290.6691,3,2.1164,NaN,0.1485,0.3182
337.0,0.5401,34.8103,290.6679,2,NaN,NaN,NaN,NaN
337.9,0.5422,34.8113,290.6875,3,2.3088,NaN,0.1697,0.2960
338.9,0.5418,34.8117,290.7010,3,NaN,NaN,NaN,NaN
339.9,0.5413,34.8117,290.6611,3,2.2126,NaN,0.1485,0.2960
341.0,0.5445,34.8130,290.6008,3,NaN,NaN,NaN,NaN
342.0,0.5557,34.8174,290.4985,3,2.3088,NaN,0.1273,0.3108
343.0,0.5702,34.8246,290.6117,3,NaN,NaN,NaN,NaN
344.0,0.5842,34.8308,290.4016,3,2.2126,NaN,0.1273,0.3108
345.1,0.5900,34.8331,290.3493,3,NaN,NaN,NaN,NaN
346.1,0.5913,34.8332,290.5878,3,2.3088,NaN,0.1485,0.3034
347.1,0.5917,34.8328,290.8408,3,NaN,NaN,NaN,NaN
348.0,0.5915,34.8329,290.9005,2,2.1164,NaN,0.0848,0.3034
348.9,0.5916,34.8328,290.8773,3,NaN,NaN,NaN,NaN
349.9,0.5915,34.8327,291.3429,3,2.1164,NaN,0.0848,0.2886
350.9,0.5913,34.8326,291.2212,3,NaN,NaN,NaN,NaN
351.9,0.5907,34.8329,291.2889,3,2.3088,NaN,0.1485,0.3034
353.0,0.5906,34.8327,291.3688,3,NaN,NaN,NaN,NaN
354.0,0.5888,34.8328,291.3670,3,2.2126,NaN,0.1485,0.3034
355.0,0.5854,34.8328,291.3998,3,NaN,NaN,NaN,NaN
356.1,0.5821,34.8326,291.8624,3,2.2126,NaN,0.1697,0.2960
