2012,177.25144,-119.5714,85.5828,199
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
29.1,-1.6759,31.1303,353.5532,3,NaN,NaN,NaN,NaN
30.1,-1.6762,31.1319,353.6381,3,8.4656,NaN,0.6787,0.3552
31.1,-1.6766,31.1337,353.8507,3,NaN,NaN,NaN,NaN
32.1,-1.6770,31.1381,353.7693,3,8.5618,NaN,0.7424,0.3552
33.1,-1.6776,31.1464,353.9473,3,NaN,NaN,NaN,NaN
34.1,-1.6788,31.1583,354.1888,3,8.5618,NaN,0.6575,0.3626
35.1,-1.6804,31.1730,354.4115,3,NaN,NaN,NaN,NaN
36.1,-1.6837,31.1878,354.2926,3,8.2732,NaN,0.7424,0.3774
37.1,-1.6850,31.1936,354.5049,3,NaN,NaN,NaN,NaN
38.1,-1.6852,31.1964,354.7030,3,8.1770,NaN,0.6151,0.3626
39.1,-1.6857,31.1991,354.6829,3,NaN,NaN,NaN,NaN
40.1,-1.6860,31.2016,354.7065,3,8.1770,NaN,0.6787,0.3404
41.2,-1.6871,31.2057,354.6367,3,NaN,NaN,NaN,NaN
42.2,-1.6891,31.2127,354.7687,3,8.3694,NaN,0.5727,0.3404
43.2,-1.6921,31.2229,355.1467,3,NaN,NaN,NaN,NaN
44.2,-1.6965,31.2399,355.1855,3,8.1770,NaN,0.5939,0.3774
45.0,-1.7029,31.2660,355.0093,2,NaN,NaN,NaN,NaN
45.8,-1.7068,31.2919,354.9886,3,8.2732,NaN,0.4878,0.3478
46.9,-1.7082,31.3070,355.2832,3,NaN,NaN,NaN,NaN
47.9,-1.7079,31.3242,355.5978,3,8.0808,NaN,0.5090,0.3700
48.9,-1.7095,31.3490,355.2468,3,NaN,NaN,NaN,NaN
49.9,-1.7116,31.3685,355.3120,3,8.4656,NaN,0.5090,0.3626
50.9,-1.7127,31.3793,355.3599,3,NaN,NaN,NaN,NaN
51.9,-1.7141,31.3942,355.3504,3,8.1770,NaN,0.4878,0.3330
52.9,-1.7156,31.4100,355.0480,3,NaN,NaN,NaN,NaN
53.9,-1.7167,31.4232,355.0081,3,8.3694,NaN,0.4878,0.3256
54.9,-1.7172,31.4359,354.9092,3,NaN,NaN,NaN,NaN
55.9,-1.7176,31.4456,355.0205,3,8.3694,NaN,0.4666,0.3330
56.9,-1.7181,31.4613,355.2971,3,NaN,NaN,NaN,NaN
57.9,-1.7178,31.4782,355.1573,3,8.2732,NaN,0.4666,0.3182
58.9,-1.7167,31.4941,355.1260,3,NaN,NaN,NaN,NaN
59.9,-1.7152,31.5078,355.2557,3,8.3694,NaN,0.4878,0.3330
60.9,-1.7124,31.5254,355.3026,3,NaN,NaN,NaN,NaN
61.9,-1.7092,31.5560,354.9237,3,8.2732,NaN,0.5090,0.3330
62.9,-1.7058,31.5929,354.8684,3,NaN,NaN,NaN,NaN
63.9,-1.7013,31.6242,354.4619,3,7.9846,NaN,0.4666,0.3256
64.9,-1.6965,31.6536,354.3766,3,NaN,NaN,NaN,NaN
65.9,-1.6891,31.6990,354.2389,3,7.9846,NaN,0.4454,0.3256
66.9,-1.6841,31.7268,353.6394,3,NaN,NaN,NaN,NaN
67.9,-1.6806,31.7467,353.0582,3,7.4074,NaN,0.4242,0.3256
68.9,-1.6763,31.7687,352.5086,3,NaN,NaN,NaN,NaN
69.9,-1.6705,31.7986,351.9288,3,7.1188,NaN,0.3606,0.3182
70.9,-1.6649,31.8297,351.4019,3,NaN,NaN,NaN,NaN
71.9,-1.6606,31.8565,350.7224,3,6.9264,NaN,0.4242,0.3256
72.9,-1.6562,31.8782,349.9548,3,NaN,NaN,NaN,NaN
73.9,-1.6439,31.9229,349.2039,3,6.8302,NaN,0.4030,0.3256
74.9,-1.6287,31.9689,348.1071,3,NaN,NaN,NaN,NaN
75.9,-1.6188,32.0354,347.0952,3,6.4454,NaN,0.3606,0.3034
76.9,-1.6124,32.1214,345.9041,3,NaN,NaN,NaN,NaN
77.9,-1.6108,32.1609,344.5056,3,5.9644,NaN,0.2969,0.3330
78.9,-1.6120,32.1783,343.1827,3,NaN,NaN,NaN,NaN
79.8,-1.6097,32.2006,341.8650,3,5.6758,NaN,0.3181,0.3182
81.0,-1.6159,32.2517,339.9245,4,NaN,NaN,NaN,NaN
82.1,-1.6244,32.2841,338.3891,3,5.7720,NaN,0.2757,0.3256
83.1,-1.6343,32.3347,336.8671,3,NaN,NaN,NaN,NaN
84.1,-1.6381,32.3910,335.4088,3,5.6758,NaN,0.2969,0.3256
85.1,-1.6303,32.4443,333.9932,3,NaN,NaN,NaN,NaN
86.1,-1.6269,32.4825,332.3697,3,5.4834,NaN,0.3181,0.3182
87.1,-1.6229,32.5200,330.7791,3,NaN,NaN,NaN,NaN
88.1,-1.6162,32.5473,329.2467,3,5.2910,NaN,0.2757,0.3108
89.1,-1.6076,32.5735,327.6940,3,NaN,NaN,NaN,NaN
90.1,-1.6050,32.5971,326.1825,3,5.0024,NaN,0.2545,0.3256
91.1,-1.6031,32.6167,324.4650,3,NaN,NaN,NaN,NaN
92.1,-1.6005,32.6296,323.0993,3,5.0986,NaN,0.3181,0.3256
93.1,-1.5973,32.6409,321.6923,3,NaN,NaN,NaN,NaN
94.1,-1.5933,32.6527,320.2177,3,5.3872,NaN,0.2757,0.3256
95.1,-1.5888,32.6705,318.7471,3,NaN,NaN,NaN,NaN
96.0,-1.5823,32.6935,317.4239,3,5.0986,NaN,0.3394,0.3256
97.0,-1.5743,32.7298,316.0682,3,NaN,NaN,NaN,NaN
98.0,-1.5673,32.7608,314.6953,3,5.2910,NaN,0.2969,0.3330
99.0,-1.5606,32.7873,313.4412,3,NaN,NaN,NaN,NaN
100.0,-1.5549,32.8104,312.0453,3,5.0986,NaN,0.2969,0.3404
101.0,-1.5497,32.8349,310.6667,3,NaN,NaN,NaN,NaN
102.0,-1.5422,32.8664,308.9195,3,4.8100,NaN,0.2757,0.3330
103.0,-1.5360,32.9063,307.5907,3,NaN,NaN,NaN,NaN
104.0,-1.5329,32.9351,306.1229,3,4.8100,NaN,0.2545,0.3404
105.0,-1.5270,32.9671,304.2681,3,NaN,NaN,NaN,NaN
106.0,-1.5218,32.9968,302.6993,3,4.7138,NaN,0.2969,0.3552
107.0,-1.5197,33.0264,301.1151,3,NaN,NaN,NaN,NaN
108.0,-1.5178,33.0600,299.2080,3,4.5214,NaN,0.2757,0.3478
109.0,-1.5166,33.0878,297.4468,3,NaN,NaN,NaN,NaN
110.0,-1.5126,33.1102,295.5273,3,4.5214,NaN,0.2757,0.3256
111.0,-1.5072,33.1314,293.9739,3,NaN,NaN,NaN,NaN
112.0,-1.5056,33.1559,292.1536,3,4.4252,NaN,0.2333,0.3478
113.0,-1.5059,33.1807,290.4894,3,NaN,NaN,NaN,NaN
114.0,-1.5050,33.2004,288.8779,3,4.5214,NaN,0.2545,0.3478
115.0,-1.5041,33.2136,287.3461,3,NaN,NaN,NaN,NaN
115.9,-1.5030,33.2348,286.0075,3,4.3290,NaN,0.2757,0.3478
116.9,-1.5008,33.2602,284.5175,3,NaN,NaN,NaN,NaN
117.9,-1.4981,33.2894,283.2433,3,4.4252,NaN,0.2757,0.3256
118.9,-1.4950,33.3152,282.2294,3,NaN,NaN,NaN,NaN
119.9,-1.4938,33.3395,281.1937,3,4.6176,NaN,0.2333,0.3256
120.9,-1.4937,33.3549,280.2029,3,NaN,NaN,NaN,NaN
121.9,-1.4916,33.3694,279.3348,3,4.6176,NaN,0.2545,0.3182
122.9,-1.4887,33.3845,278.6099,3,NaN,NaN,NaN,NaN
123.9,-1.4823,33.4037,277.8623,3,4.7138,NaN,0.2757,0.3478
124.9,-1.4731,33.4351,277.2522,3,NaN,NaN,NaN,NaN
125.9,-1.4653,33.4637,276.7432,3,4.6176,NaN,0.2757,0.3182
126.9,-1.4582,33.4842,276.0277,3,NaN,NaN,NaN,NaN
127.8,-1.4485,33.5032,275.5558,3,4.7138,NaN,0.2545,0.3404
128.8,-1.4329,33.5244,275.2144,3,NaN,NaN,NaN,NaN
129.8,-1.4164,33.5492,275.0307,3,4.6176,NaN,0.2969,0.3404
131.0,-1.3991,33.5805,274.4753,4,NaN,NaN,NaN,NaN
132.1,-1.3699,33.6242,273.7008,3,4.6176,NaN,0.2333,0.3256
133.1,-1.3536,33.6476,273.1076,3,NaN,NaN,NaN,NaN
134.1,-1.3457,33.6708,272.6560,3,4.6176,NaN,0.2121,0.3256
135.1,-1.3244,33.7060,272.1213,3,NaN,NaN,NaN,NaN
136.1,-1.3066,33.7385,271.6087,3,4.4252,NaN,0.2545,0.3182
137.1,-1.2944,33.7661,270.9469,3,NaN,NaN,NaN,NaN
138.1,-1.2853,33.7912,270.4106,3,4.4252,NaN,0.2121,0.3330
139.0,-1.2744,33.8131,269.8988,3,NaN,NaN,NaN,NaN
140.0,-1.2670,33.8360,269.5030,3,4.3290,NaN,0.2545,0.3182
141.0,-1.2610,33.8513,269.1292,3,NaN,NaN,NaN,NaN
142.0,-1.2542,33.8714,268.7878,3,4.3290,NaN,0.2545,0.3034
143.0,-1.2508,33.8866,268.5234,3,NaN,NaN,NaN,NaN
144.0,-1.2483,33.8973,268.2689,3,4.3290,NaN,0.2121,0.3108
145.0,-1.2467,33.9074,268.0842,3,NaN,NaN,NaN,NaN
146.0,-1.2452,33.9199,267.7875,3,4.3290,NaN,0.2121,0.3108
147.0,-1.2399,33.9427,267.6930,3,NaN,NaN,NaN,NaN
148.0,-1.2338,33.9678,267.4478,3,4.2328,NaN,0.2121,0.3182
149.0,-1.2296,33.9820,267.4618,3,NaN,NaN,NaN,NaN
150.0,-1.2262,33.9935,267.5003,3,4.4252,NaN,0.2121,0.3256
150.9,-1.2223,34.0052,267.3227,3,4.1366,NaN,0.2545,0.3108
151.9,-1.2162,34.0251,267.4002,3,NaN,NaN,NaN,NaN
152.9,-1.2121,34.0412,267.5303,3,NaN,NaN,NaN,NaN
153.9,-1.2019,34.0567,267.6655,3,3.9442,NaN,0.2545,0.3034
154.9,-1.1886,34.0702,267.9985,3,3.9442,NaN,0.2545,0.3108
155.9,-1.1694,34.0841,268.2257,3,NaN,NaN,NaN,NaN
156.9,-1.1518,34.0961,268.4165,3,3.9442,NaN,0.1909,0.3182
157.9,-1.1275,34.1097,268.5920,3,NaN,NaN,NaN,NaN
158.9,-1.1062,34.1236,268.7839,3,3.8480,NaN,0.2121,0.2960
159.9,-1.0864,34.1349,269.1821,3,NaN,NaN,NaN,NaN
160.9,-1.0680,34.1443,269.5728,3,3.9442,NaN,0.2121,0.2960
162.0,-1.0351,34.1579,269.9730,4,NaN,NaN,NaN,NaN
163.1,-1.0032,34.1714,270.1599,3,3.8480,NaN,0.2545,0.3108
164.1,-0.9821,34.1804,270.6098,3,NaN,NaN,NaN,NaN
165.1,-0.9626,34.1876,271.1575,3,3.6556,NaN,0.2121,0.2886
166.1,-0.9446,34.1952,271.4709,3,NaN,NaN,NaN,NaN
167.1,-0.9205,34.2048,271.9918,3,3.6556,NaN,0.2121,0.2812
168.1,-0.8871,34.2179,272.3378,3,NaN,NaN,NaN,NaN
169.1,-0.8605,34.2266,272.6820,3,3.5594,NaN,0.1697,0.2960
170.1,-0.8336,34.2360,273.1922,3,NaN,NaN,NaN,NaN
171.1,-0.8127,34.2456,273.5447,3,3.5594,NaN,0.2121,0.2886
172.1,-0.7915,34.2549,273.9348,3,NaN,NaN,NaN,NaN
173.1,-0.7705,34.2664,274.2704,3,3.5594,NaN,0.2121,0.3108
174.0,-0.7594,34.2738,274.7455,3,NaN,NaN,NaN,NaN
175.0,-0.7486,34.2779,275.0765,3,3.3670,NaN,0.1909,0.2812
176.0,-0.7336,34.2867,275.6663,3,NaN,NaN,NaN,NaN
177.0,-0.7184,34.2932,276.3188,3,NaN,NaN,NaN,NaN
178.0,-0.6890,34.2995,276.6325,3,3.3670,NaN,0.2121,0.2960
178.9,-0.6544,34.3086,276.8079,3,NaN,NaN,NaN,NaN
179.9,-0.6314,34.3172,277.1453,3,3.2708,NaN,0.2121,0.3404
181.0,-0.6126,34.3229,277.2974,3,NaN,NaN,NaN,NaN
182.0,-0.5973,34.3278,277.6729,3,3.4632,NaN,0.2121,0.2886
183.0,-0.5739,34.3361,277.8526,3,NaN,NaN,NaN,NaN
183.9,-0.5507,34.3446,278.0388,3,3.3670,NaN,0.1909,0.2960
184.9,-0.5380,34.3512,278.4558,3,NaN,NaN,NaN,NaN
185.9,-0.5291,34.3541,278.5539,3,3.2708,NaN,0.1485,0.2960
186.9,-0.5156,34.3586,278.5872,3,NaN,NaN,NaN,NaN
188.0,-0.4913,34.3678,278.6977,4,3.2708,NaN,0.2121,0.2812
189.1,-0.4832,34.3734,278.6903,3,NaN,NaN,NaN,NaN
190.1,-0.4812,34.3747,278.8503,3,3.2708,NaN,0.2121,0.2886
191.1,-0.4710,34.3776,279.1766,3,NaN,NaN,NaN,NaN
192.1,-0.4440,34.3881,279.1127,3,3.3670,NaN,0.1909,0.2886
193.0,-0.4261,34.3956,279.0582,3,NaN,NaN,NaN,NaN
194.0,-0.4116,34.4030,279.3516,3,3.3670,NaN,0.1909,0.2960
195.0,-0.4061,34.4055,279.4774,3,NaN,NaN,NaN,NaN
195.9,-0.3955,34.4086,279.4801,3,3.1746,NaN,0.2121,0.2886
196.9,-0.3835,34.4150,279.5298,3,3.2708,NaN,0.2121,0.2812
198.0,-0.3729,34.4191,279.6222,3,NaN,NaN,NaN,NaN
199.0,-0.3626,34.4224,279.6547,3,NaN,NaN,NaN,NaN
200.0,-0.3532,34.4257,279.7333,2,2.9822,NaN,0.1697,0.3034
200.9,-0.3424,34.4293,279.6922,3,NaN,NaN,NaN,NaN
202.1,-0.3294,34.4356,279.6593,4,2.9822,NaN,0.1909,0.3034
202.6,-0.3203,34.4386,NaN,1,NaN,NaN,NaN,NaN
