2012,236.25144,-87.4618,86.3727,749
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
45.0,-1.6689,31.4936,361.4268,3,NaN,NaN,NaN,NaN
46.0,-1.6728,31.5227,361.3791,3,7.3112,NaN,0.7211,0.3774
46.9,-1.6782,31.5578,361.2262,3,NaN,NaN,NaN,NaN
47.9,-1.6812,31.5835,360.8045,3,7.5036,NaN,0.5727,0.3404
48.9,-1.6862,31.6170,360.4051,3,NaN,NaN,NaN,NaN
50.0,-1.6888,31.6576,360.0532,4,NaN,NaN,NaN,NaN
51.1,-1.6908,31.6942,359.4630,3,7.3112,NaN,0.5515,0.3552
52.1,-1.6924,31.7427,358.7341,3,7.0226,NaN,0.5515,0.3478
53.1,-1.6937,31.8127,357.5923,3,NaN,NaN,NaN,NaN
54.0,-1.6936,31.8838,355.9671,3,6.7340,NaN,0.4242,0.3552
55.0,-1.6937,31.9345,354.2173,3,NaN,NaN,NaN,NaN
56.0,-1.6954,32.0055,352.4256,3,6.4454,NaN,0.4030,0.3256
56.9,-1.6929,32.0771,350.5211,3,NaN,NaN,NaN,NaN
57.9,-1.6856,32.1946,348.3005,3,6.0606,NaN,0.4666,0.3330
59.0,-1.6833,32.2902,345.4005,4,NaN,NaN,NaN,NaN
60.1,-1.6831,32.3312,342.0730,3,5.9644,NaN,0.3818,0.3034
61.1,-1.6833,32.3726,339.6989,3,NaN,NaN,NaN,NaN
62.0,-1.6828,32.4162,337.8103,3,5.8682,NaN,0.3181,0.3330
63.0,-1.6814,32.4506,336.3539,3,NaN,NaN,NaN,NaN
64.0,-1.6822,32.4790,334.9954,3,5.9644,NaN,0.3181,0.3330
64.9,-1.6730,32.5154,333.6772,3,NaN,NaN,NaN,NaN
66.0,-1.6681,32.5433,331.9868,4,5.8682,NaN,0.3394,0.3330
67.1,-1.6580,32.5941,330.0983,3,NaN,NaN,NaN,NaN
68.1,-1.6539,32.6307,328.3074,3,5.6758,NaN,0.4030,0.3256
69.1,-1.6551,32.6472,326.4120,3,NaN,NaN,NaN,NaN
70.0,-1.6594,32.6618,325.0305,3,5.6758,NaN,0.3606,0.3330
71.0,-1.6616,32.6888,324.2368,3,5.8682,NaN,0.2757,0.3256
71.9,-1.6518,32.7142,323.5043,3,NaN,NaN,NaN,NaN
72.9,-1.6452,32.7357,322.6114,3,5.4834,NaN,0.3606,0.3330
73.9,-1.6392,32.7523,321.2211,3,NaN,NaN,NaN,NaN
75.0,-1.6254,32.7844,319.1420,4,5.5796,NaN,0.2969,0.3108
76.1,-1.6194,32.8080,316.8010,3,NaN,NaN,NaN,NaN
77.1,-1.6154,32.8306,314.7078,3,5.1948,NaN,0.4030,0.3404
78.0,-1.6089,32.8703,312.7349,3,NaN,NaN,NaN,NaN
79.0,-1.6050,32.9004,310.7683,3,5.3872,NaN,0.3181,0.3478
80.0,-1.6030,32.9274,308.8322,3,NaN,NaN,NaN,NaN
80.9,-1.5999,32.9605,306.9213,3,5.3872,NaN,0.2969,0.3404
81.9,-1.5967,32.9855,305.1500,3,NaN,NaN,NaN,NaN
82.9,-1.5915,33.0119,303.5047,3,5.2910,NaN,0.3181,0.3478
84.0,-1.5862,33.0444,301.4245,4,NaN,NaN,NaN,NaN
85.1,-1.5823,33.0635,299.3482,3,5.0024,NaN,0.3394,0.3330
86.1,-1.5792,33.0782,297.7052,3,NaN,NaN,NaN,NaN
87.0,-1.5749,33.0965,296.2025,3,5.1948,NaN,0.2757,0.3478
88.0,-1.5727,33.1116,294.8694,3,NaN,NaN,NaN,NaN
89.0,-1.5643,33.1434,293.5132,3,5.0986,NaN,0.3394,0.3330
89.9,-1.5474,33.1681,291.9878,3,NaN,NaN,NaN,NaN
90.9,-1.5421,33.1953,289.9725,3,4.9062,NaN,0.3181,0.3256
91.9,-1.5451,33.2164,287.8612,3,NaN,NaN,NaN,NaN
93.0,-1.5448,33.2419,286.2830,4,4.8100,NaN,0.3394,0.3330
94.1,-1.5396,33.2715,285.3984,3,NaN,NaN,NaN,NaN
95.1,-1.5339,33.2967,284.9727,3,5.1948,NaN,0.2969,0.3256
96.1,-1.5267,33.3203,284.4836,3,NaN,NaN,NaN,NaN
97.0,-1.5220,33.3344,284.0711,3,4.9062,NaN,0.3181,0.3256
98.0,-1.5102,33.3584,283.5639,3,4.8100,NaN,0.2757,0.3478
99.0,-1.5040,33.3826,283.0000,3,NaN,NaN,NaN,NaN
100.0,-1.5029,33.4023,282.5462,3,4.7138,NaN,0.2969,0.3182
100.9,-1.5015,33.4201,282.1744,3,NaN,NaN,NaN,NaN
101.9,-1.4978,33.4332,282.3123,3,4.9062,NaN,0.3181,0.3182
102.9,-1.4903,33.4479,282.4488,3,NaN,NaN,NaN,NaN
103.9,-1.4779,33.4696,282.3874,3,4.8100,NaN,0.3181,0.3256
104.9,-1.4638,33.4978,281.8944,3,NaN,NaN,NaN,NaN
105.9,-1.4539,33.5191,281.3138,3,4.9062,NaN,0.2757,0.3182
106.9,-1.4425,33.5450,280.7184,3,NaN,NaN,NaN,NaN
108.0,-1.4248,33.5753,279.7905,4,4.7138,NaN,0.2969,0.3330
109.1,-1.4031,33.6137,279.0248,3,NaN,NaN,NaN,NaN
110.1,-1.3890,33.6435,278.0091,3,4.5214,NaN,0.2969,0.3404
111.1,-1.3802,33.6811,277.0382,3,NaN,NaN,NaN,NaN
112.0,-1.3808,33.7029,276.4107,3,4.6176,NaN,0.2969,0.3182
113.0,-1.3787,33.7116,276.0359,3,NaN,NaN,NaN,NaN
114.0,-1.3762,33.7188,275.9633,3,4.8100,NaN,0.2969,0.3182
114.9,-1.3723,33.7314,275.6800,3,NaN,NaN,NaN,NaN
115.9,-1.3559,33.7569,275.4053,3,4.7138,NaN,0.2757,0.3034
116.9,-1.3398,33.7817,275.1419,3,NaN,NaN,NaN,NaN
118.0,-1.3381,33.8027,274.7449,4,4.7138,NaN,0.2545,0.3108
119.1,-1.3324,33.8317,274.3820,3,NaN,NaN,NaN,NaN
120.1,-1.3164,33.8531,274.2868,3,4.6176,NaN,0.2121,0.3034
121.1,-1.3062,33.8750,274.2760,3,NaN,NaN,NaN,NaN
122.0,-1.2927,33.8959,274.2043,3,4.3290,NaN,0.2333,0.3034
123.0,-1.2878,33.9102,274.2228,3,4.3290,NaN,0.2757,0.3330
124.0,-1.2837,33.9206,274.1785,3,NaN,NaN,NaN,NaN
125.0,-1.2800,33.9338,274.1966,3,4.2328,NaN,0.2969,0.3182
125.9,-1.2741,33.9468,274.4108,3,NaN,NaN,NaN,NaN
126.9,-1.2672,33.9606,274.7036,3,4.2328,NaN,0.2969,0.3256
127.9,-1.2574,33.9772,274.9579,3,NaN,NaN,NaN,NaN
129.0,-1.2450,33.9927,275.6728,4,4.2328,NaN,0.2757,0.3108
130.1,-1.2204,34.0138,276.5756,3,NaN,NaN,NaN,NaN
131.1,-1.1997,34.0296,277.2557,3,4.0404,NaN,0.2757,0.3700
132.1,-1.1755,34.0440,278.0045,3,NaN,NaN,NaN,NaN
133.0,-1.1584,34.0553,278.7757,3,4.1366,NaN,0.2333,0.3034
134.0,-1.1441,34.0644,279.6271,3,NaN,NaN,NaN,NaN
135.0,-1.1252,34.0740,280.4395,3,3.9442,NaN,0.2969,0.3108
135.9,-1.1067,34.0845,281.1421,3,NaN,NaN,NaN,NaN
136.9,-1.0907,34.0939,281.7068,3,4.0404,NaN,0.2757,0.3034
137.9,-1.0720,34.1035,282.2435,3,NaN,NaN,NaN,NaN
139.0,-1.0476,34.1157,282.7922,4,4.0404,NaN,0.1485,0.3108
140.1,-1.0260,34.1275,283.3313,3,NaN,NaN,NaN,NaN
141.1,-1.0078,34.1373,283.6038,3,3.9442,NaN,0.2333,0.3108
142.1,-0.9900,34.1459,283.9683,3,NaN,NaN,NaN,NaN
143.1,-0.9803,34.1520,284.3785,3,3.9442,NaN,0.2545,0.3108
144.1,-0.9615,34.1620,284.5084,3,NaN,NaN,NaN,NaN
145.1,-0.9449,34.1703,284.7885,3,3.8480,NaN,0.2757,0.3256
146.0,-0.9278,34.1794,285.0723,3,NaN,NaN,NaN,NaN
147.0,-0.9194,34.1851,285.3262,3,3.9442,NaN,0.2969,0.2960
147.9,-0.9031,34.1921,285.6097,3,3.9442,NaN,0.2545,0.3182
148.9,-0.8906,34.2000,285.7239,3,NaN,NaN,NaN,NaN
150.0,-0.8807,34.2052,285.8747,4,3.5594,NaN,0.2121,0.2886
151.2,-0.8620,34.2140,285.9531,3,NaN,NaN,NaN,NaN
152.2,-0.8580,34.2181,286.0912,3,3.6556,NaN,0.2757,0.3256
153.1,-0.8488,34.2226,286.2501,3,NaN,NaN,NaN,NaN
154.1,-0.8316,34.2306,286.3039,3,3.5594,NaN,0.2333,0.3034
155.1,-0.8266,34.2351,286.3921,3,NaN,NaN,NaN,NaN
156.1,-0.8113,34.2401,286.5488,3,3.4632,NaN,0.2333,0.2960
157.1,-0.7971,34.2469,286.5712,3,NaN,NaN,NaN,NaN
158.0,-0.7920,34.2500,286.7046,3,3.6556,NaN,0.1909,0.2960
159.0,-0.7750,34.2564,286.8006,3,NaN,NaN,NaN,NaN
159.9,-0.7594,34.2629,286.7716,3,3.7518,NaN,0.2757,0.3108
160.9,-0.7393,34.2695,286.7485,3,NaN,NaN,NaN,NaN
162.0,-0.7250,34.2779,286.6620,4,3.3670,NaN,0.2333,0.2886
163.1,-0.7085,34.2832,286.7044,3,NaN,NaN,NaN,NaN
164.1,-0.6926,34.2905,286.5938,3,3.3670,NaN,0.2333,0.3182
165.1,-0.6818,34.2958,286.4850,3,NaN,NaN,NaN,NaN
166.0,-0.6702,34.2998,286.4794,3,3.3670,NaN,0.1909,0.3626
167.0,-0.6386,34.3076,286.3520,3,NaN,NaN,NaN,NaN
167.9,-0.6160,34.3183,286.1499,3,3.5594,NaN,0.1909,0.3034
168.9,-0.6054,34.3227,286.1205,3,NaN,NaN,NaN,NaN
169.9,-0.5901,34.3258,286.0913,3,3.4632,NaN,0.1909,0.3034
170.9,-0.5713,34.3339,285.8121,3,NaN,NaN,NaN,NaN
172.0,-0.5595,34.3392,285.6660,4,3.5594,NaN,0.2333,0.2960
173.1,-0.5471,34.3440,285.5046,3,NaN,NaN,NaN,NaN
174.1,-0.5302,34.3495,285.4031,3,3.3670,NaN,0.2545,0.2886
175.1,-0.5076,34.3580,285.1834,3,NaN,NaN,NaN,NaN
176.0,-0.4877,34.3647,285.1561,3,3.2708,NaN,0.1909,0.3108
177.0,-0.4604,34.3746,284.9555,3,NaN,NaN,NaN,NaN
178.0,-0.4436,34.3841,284.6961,3,3.2708,NaN,0.1909,0.2960
178.9,-0.4286,34.3901,284.5127,3,3.1746,NaN,0.2333,0.3034
179.9,-0.4135,34.3963,284.3132,3,NaN,NaN,NaN,NaN
180.9,-0.4025,34.4014,284.1021,3,3.1746,NaN,0.2121,0.3108
181.9,-0.3943,34.4044,283.9047,3,NaN,NaN,NaN,NaN
182.9,-0.3846,34.4080,283.6979,3,3.1746,NaN,0.2121,0.2886
183.9,-0.3791,34.4114,283.5675,3,NaN,NaN,NaN,NaN
184.9,-0.3675,34.4142,283.3009,3,3.0784,NaN,0.1697,0.2960
186.0,-0.3522,34.4207,283.0897,4,NaN,NaN,NaN,NaN
187.1,-0.3374,34.4269,282.9643,3,3.0784,NaN,0.2333,0.2886
188.1,-0.3228,34.4328,282.8963,3,NaN,NaN,NaN,NaN
189.1,-0.3094,34.4378,282.7870,3,3.3670,NaN,0.2121,0.2960
190.1,-0.3056,34.4412,282.8275,3,NaN,NaN,NaN,NaN
191.0,-0.2990,34.4437,282.7960,3,2.9822,NaN,0.1909,0.3182
192.0,-0.2785,34.4499,282.5601,3,NaN,NaN,NaN,NaN
192.9,-0.2667,34.4570,282.3800,3,3.1746,NaN,0.1909,0.3034
193.9,-0.2644,34.4597,282.3714,3,NaN,NaN,NaN,NaN
194.9,-0.2500,34.4636,282.3866,3,3.0784,NaN,0.1909,0.2960
196.0,-0.2261,34.4709,282.2630,4,NaN,NaN,NaN,NaN
197.1,-0.2077,34.4786,282.0685,3,3.1746,NaN,0.1909,0.3108
198.0,-0.1925,34.4843,281.8717,3,NaN,NaN,NaN,NaN
198.9,-0.1835,34.4881,281.7893,3,2.7898,NaN,0.2333,0.3034
199.9,-0.1765,34.4899,281.7947,3,NaN,NaN,NaN,NaN
201.0,-0.1545,34.4945,281.6935,4,3.0784,NaN,0.1697,0.3108
202.1,-0.1306,34.5004,281.5524,3,NaN,NaN,NaN,NaN
203.1,-0.1056,34.5050,281.6425,3,2.9822,NaN,0.2333,0.3034
204.1,-0.0882,34.5114,281.6609,3,NaN,NaN,NaN,NaN
205.1,-0.0727,34.5157,281.6710,3,2.8860,NaN,0.2333,0.3256
206.1,-0.0655,34.5205,281.8234,3,NaN,NaN,NaN,NaN
207.0,-0.0560,34.5225,281.8421,2,3.0784,NaN,0.2121,0.3108
207.9,-0.0453,34.5263,281.6365,3,NaN,NaN,NaN,NaN
208.9,-0.0266,34.5315,281.5618,3,2.8860,NaN,0.2121,0.3182
210.0,0.0012,34.5399,281.4377,4,NaN,NaN,NaN,NaN
211.2,0.0261,34.5491,281.2573,3,2.9822,NaN,0.1697,0.3182
212.1,0.0356,34.5538,281.3216,3,NaN,NaN,NaN,NaN
213.1,0.0493,34.5572,281.2938,3,2.7898,NaN,0.1697,0.3182
214.0,0.0667,34.5632,281.1843,3,2.6936,NaN,0.1909,0.3108
215.0,0.0854,34.5712,280.9447,3,NaN,NaN,NaN,NaN
216.0,0.1015,34.5781,280.8947,3,2.7898,NaN,0.1909,0.2960
217.0,0.1086,34.5832,280.8441,3,NaN,NaN,NaN,NaN
218.0,0.1114,34.5848,280.7740,3,2.9822,NaN,0.2121,0.5846
218.9,0.1129,34.5863,280.7005,3,NaN,NaN,NaN,NaN
219.9,0.1138,34.5869,280.6453,3,2.8860,NaN,0.1909,0.3182
220.9,0.1150,34.5875,280.6151,3,NaN,NaN,NaN,NaN
221.9,0.1195,34.5888,280.5866,3,2.7898,NaN,0.2121,0.3108
222.9,0.1340,34.5924,280.5111,3,NaN,NaN,NaN,NaN
223.9,0.1470,34.5984,280.3842,3,2.9822,NaN,0.1697,0.4440
225.0,0.1546,34.6027,280.2106,4,NaN,NaN,NaN,NaN
226.1,0.1606,34.6048,280.0029,3,2.7898,NaN,0.1697,0.2960
227.1,0.1754,34.6097,279.8977,3,NaN,NaN,NaN,NaN
228.0,0.1860,34.6164,279.9222,3,2.7898,NaN,0.1697,0.3034
229.0,0.1973,34.6216,279.6390,3,NaN,NaN,NaN,NaN
229.9,0.2170,34.6266,279.3669,3,2.6936,NaN,0.1485,0.3108
230.9,0.2257,34.6318,279.4209,3,NaN,NaN,NaN,NaN
231.9,0.2276,34.6339,279.4315,3,2.7898,NaN,0.1485,0.3182
233.0,0.2210,34.6359,279.4195,4,NaN,NaN,NaN,NaN
234.1,0.2061,34.6370,279.4214,3,2.7898,NaN,0.1273,0.3330
235.0,0.2159,34.6364,279.2549,3,NaN,NaN,NaN,NaN
236.0,0.2300,34.6414,278.8951,3,2.7898,NaN,0.1697,0.3182
237.0,0.2210,34.6454,278.5656,3,NaN,NaN,NaN,NaN
237.9,0.2138,34.6466,278.3642,3,2.5974,NaN,0.1909,0.3108
238.9,0.2360,34.6484,277.8520,3,NaN,NaN,NaN,NaN
239.9,0.2459,34.6550,277.3403,3,2.5974,NaN,0.1697,0.2960
241.0,0.2445,34.6582,277.0470,4,NaN,NaN,NaN,NaN
242.1,0.2649,34.6593,276.6499,3,2.5974,NaN,0.2121,0.3182
243.1,0.2745,34.6680,276.4169,3,NaN,NaN,NaN,NaN
244.0,0.2701,34.6710,276.0935,3,2.5974,NaN,0.2121,0.3034
245.0,0.2770,34.6732,275.8240,3,2.6936,NaN,0.1485,0.2812
245.9,0.2824,34.6779,275.4893,3,NaN,NaN,NaN,NaN
246.9,0.2833,34.6810,275.4356,3,2.8860,NaN,0.1697,0.2960
248.0,0.2929,34.6821,275.4519,3,NaN,NaN,NaN,NaN
249.0,0.3244,34.6855,275.3181,3,2.5012,NaN,0.3818,0.3108
250.0,0.3380,34.6923,275.1636,3,NaN,NaN,NaN,NaN
251.0,0.3662,34.6959,275.1601,3,2.5974,NaN,0.1697,0.2960
251.9,0.4047,34.7029,275.1613,3,NaN,NaN,NaN,NaN
253.0,0.4476,34.7190,275.2857,4,NaN,NaN,NaN,NaN
254.1,0.4590,34.7267,275.9504,3,2.6936,NaN,0.1485,0.3034
255.1,0.4638,34.7279,276.6150,3,2.5012,NaN,0.1485,0.2960
256.1,0.4766,34.7289,276.8092,3,NaN,NaN,NaN,NaN
257.2,0.4825,34.7318,276.8681,3,NaN,NaN,NaN,NaN
258.2,0.4796,34.7341,276.8177,3,2.5012,NaN,0.1485,0.2960
259.1,0.4594,34.7387,276.8343,3,2.5012,NaN,0.1485,0.3034
260.1,0.4553,34.7399,276.8064,3,NaN,NaN,NaN,NaN
261.1,0.4846,34.7419,276.4174,3,2.4050,NaN,0.1273,0.3182
262.1,0.5188,34.7519,276.2455,3,NaN,NaN,NaN,NaN
263.1,0.5297,34.7579,276.5064,3,2.3088,NaN,0.1909,0.2886
264.0,0.5594,34.7645,276.8635,3,NaN,NaN,NaN,NaN
265.0,0.5661,34.7694,277.2710,3,2.3088,NaN,0.1697,0.2886
265.9,0.5642,34.7707,277.5952,3,NaN,NaN,NaN,NaN
267.0,0.5762,34.7714,277.8344,4,2.3088,NaN,0.1273,0.2960
268.1,0.6087,34.7785,277.9481,3,NaN,NaN,NaN,NaN
269.1,0.6099,34.7827,278.0487,3,2.3088,NaN,0.2121,0.2886
270.1,0.6089,34.7833,278.1269,3,NaN,NaN,NaN,NaN
271.1,0.6077,34.7835,278.0196,3,2.2126,NaN,0.1485,0.2960
272.1,0.6075,34.7838,278.0671,3,NaN,NaN,NaN,NaN
273.1,0.6076,34.7842,278.0386,3,2.3088,NaN,0.1697,0.2886
274.0,0.6076,34.7848,278.0642,3,NaN,NaN,NaN,NaN
275.0,0.6097,34.7849,277.9734,3,2.4050,NaN,0.1061,0.2812
275.9,0.6163,34.7854,277.9572,3,NaN,NaN,NaN,NaN
276.9,0.6177,34.7869,278.0765,3,2.2126,NaN,0.1485,0.3034
278.0,0.6191,34.7872,278.1107,4,NaN,NaN,NaN,NaN
279.1,0.6244,34.7873,278.0623,3,2.3088,NaN,0.1273,0.2960
280.1,0.6268,34.7883,278.1421,3,NaN,NaN,NaN,NaN
281.1,0.6274,34.7884,278.3029,3,2.3088,NaN,0.1697,0.2960
282.1,0.6266,34.7889,278.3802,3,NaN,NaN,NaN,NaN
283.1,0.6260,34.7888,278.4344,3,2.2126,NaN,0.1697,0.3404
284.0,0.6257,34.7891,278.4103,3,NaN,NaN,NaN,NaN
284.9,0.6255,34.7890,278.3739,3,2.1164,NaN,0.0848,0.3034
285.9,0.6252,34.7892,278.4289,3,2.2126,NaN,0.1273,0.2886
286.9,0.6249,34.7894,278.4094,3,NaN,NaN,NaN,NaN
288.0,0.6248,34.7895,278.4479,4,2.3088,NaN,0.1061,0.2812
289.1,0.6251,34.7896,278.3553,3,NaN,NaN,NaN,NaN
290.1,0.6249,34.7897,278.3505,3,2.3088,NaN,0.1697,0.2960
291.1,0.6210,34.7904,278.3426,3,NaN,NaN,NaN,NaN
292.0,0.6146,34.7906,278.3745,3,NaN,NaN,NaN,NaN
293.0,0.6114,34.7900,278.4029,3,2.3088,NaN,0.1061,0.2812
293.9,0.6114,34.7899,278.3621,3,2.3088,NaN,0.1485,0.2812
295.0,0.6118,34.7901,278.4097,4,NaN,NaN,NaN,NaN
296.1,0.6163,34.7904,278.3086,3,2.5012,NaN,0.1485,0.2960
297.1,0.6188,34.7917,278.3682,3,NaN,NaN,NaN,NaN
298.2,0.6284,34.7927,278.3922,3,2.5012,NaN,0.1697,0.2960
299.0,0.6172,34.7971,278.4524,2,NaN,NaN,NaN,NaN
299.9,0.6136,34.7982,278.2486,3,2.2126,NaN,0.1485,0.2886
301.0,0.6092,34.8000,278.1044,4,NaN,NaN,NaN,NaN
302.1,0.6071,34.8004,277.8705,3,2.5974,NaN,0.1697,0.2812
303.0,0.6054,34.8007,277.8435,3,NaN,NaN,NaN,NaN
303.9,0.6030,34.8013,277.7820,3,2.3088,NaN,0.1273,0.2960
305.0,0.6128,34.8027,277.4978,4,NaN,NaN,NaN,NaN
306.1,0.6521,34.8076,277.3660,3,2.4050,NaN,0.1273,0.3404
307.1,0.6916,34.8144,277.4994,3,NaN,NaN,NaN,NaN
308.0,0.7310,34.8225,277.9732,3,2.3088,NaN,0.1485,0.3034
308.9,0.7473,34.8290,278.5194,3,NaN,NaN,NaN,NaN
309.9,0.7531,34.8309,278.9844,3,2.1164,NaN,0.1273,0.2886
310.9,0.7552,34.8317,279.3554,3,NaN,NaN,NaN,NaN
311.9,0.7555,34.8318,279.6590,3,2.2126,NaN,0.1485,0.2960
312.9,0.7560,34.8317,279.7720,3,NaN,NaN,NaN,NaN
313.9,0.7561,34.8319,279.9659,3,2.1164,NaN,0.2121,0.2886
315.0,0.7562,34.8321,280.2081,4,NaN,NaN,NaN,NaN
316.1,0.7563,34.8326,280.3265,3,2.4050,NaN,0.1697,0.2812
317.1,0.7563,34.8330,280.3672,3,NaN,NaN,NaN,NaN
318.1,0.7562,34.8333,280.4074,3,2.1164,NaN,0.1273,0.2960
319.1,0.7559,34.8336,280.3577,3,NaN,NaN,NaN,NaN
320.0,0.7562,34.8339,280.4880,3,2.2126,NaN,0.1061,0.2812
321.0,0.7557,34.8342,280.4708,3,2.3088,NaN,0.1909,0.2886
322.0,0.7544,34.8343,280.4588,3,NaN,NaN,NaN,NaN
323.0,0.7538,34.8344,280.5358,3,2.2126,NaN,0.1061,0.3404
323.9,0.7537,34.8343,280.5744,3,NaN,NaN,NaN,NaN
324.9,0.7529,34.8346,280.6533,3,2.3088,NaN,0.1061,0.3034
326.0,0.7508,34.8350,280.5124,4,NaN,NaN,NaN,NaN
327.1,0.7486,34.8348,280.5305,3,2.3088,NaN,0.0848,0.2960
328.1,0.7472,34.8350,280.7866,3,NaN,NaN,NaN,NaN
329.1,0.7457,34.8350,280.7371,3,2.1164,NaN,0.1061,0.3108
330.0,0.7441,34.8352,280.5398,3,NaN,NaN,NaN,NaN
331.0,0.7416,34.8351,280.5599,3,2.0202,NaN,0.1697,0.2812
331.9,0.7398,34.8353,280.7028,3,NaN,NaN,NaN,NaN
332.9,0.7375,34.8354,280.6123,3,2.1164,NaN,0.0848,0.2886
333.9,0.7354,34.8352,280.4415,3,NaN,NaN,NaN,NaN
334.9,0.7344,34.8350,280.4420,3,2.3088,NaN,0.1061,0.2960
336.0,0.7342,34.8350,280.3794,4,NaN,NaN,NaN,NaN
337.1,0.7339,34.8352,280.3317,3,2.3088,NaN,0.1697,0.2812
338.1,0.7336,34.8352,280.3385,3,NaN,NaN,NaN,NaN
339.1,0.7317,34.8353,280.1663,3,2.3088,NaN,0.1061,0.2886
340.1,0.7297,34.8354,280.0860,3,NaN,NaN,NaN,NaN
341.1,0.7281,34.8353,280.1413,3,2.3088,NaN,0.1273,0.2738
342.0,0.7271,34.8351,280.0782,3,NaN,NaN,NaN,NaN
343.0,0.7264,34.8350,279.9880,3,2.3088,NaN,0.1273,0.2590
343.9,0.7251,34.8350,279.9887,3,NaN,NaN,NaN,NaN
345.0,0.7216,34.8353,280.0392,4,2.3088,NaN,0.1485,0.3108
346.1,0.7181,34.8352,279.9470,3,NaN,NaN,NaN,NaN
347.1,0.7140,34.8351,279.7780,3,2.2126,NaN,0.1273,0.2960
348.0,0.7095,34.8348,279.7782,3,2.2126,NaN,0.1273,0.2886
349.0,0.7045,34.8348,279.8377,3,NaN,NaN,NaN,NaN
350.0,0.7002,34.8346,279.7444,3,2.3088,NaN,0.1697,0.2812
351.0,0.6961,34.8343,279.7273,3,NaN,NaN,NaN,NaN
352.0,0.6933,34.8342,279.7027,3,NaN,NaN,NaN,NaN
353.0,0.6904,34.8338,279.4915,3,2.4050,NaN,0.1273,0.2812
353.9,0.6863,34.8337,279.4244,3,2.2126,NaN,0.1485,0.2886
354.9,0.6826,34.8339,279.5096,3,NaN,NaN,NaN,NaN
355.9,0.6799,34.8334,279.4475,3,2.4050,NaN,0.1061,0.2886
357.0,0.6773,34.8334,279.3602,4,NaN,NaN,NaN,NaN
358.1,0.6745,34.8333,279.3148,3,2.1164,NaN,0.1697,0.2886
359.1,0.6718,34.8332,279.2483,3,NaN,NaN,NaN,NaN
360.0,0.6700,34.8328,279.2517,3,2.4050,NaN,0.0848,0.2886
361.0,0.6669,34.8328,279.2943,3,NaN,NaN,NaN,NaN
362.0,0.6637,34.8326,279.0801,3,2.3088,NaN,0.1061,0.2886
363.0,0.6579,34.8328,278.9743,3,NaN,NaN,NaN,NaN
364.0,0.6530,34.8326,279.0654,3,2.4050,NaN,0.1697,0.2886
