2012,228.25145,-93.3576,86.5415,199
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
59.9,-1.7507,32.3427,328.8850,3,NaN,NaN,NaN,NaN
60.9,-1.7505,32.3608,328.8198,3,6.3492,NaN,0.3818,0.3108
61.9,-1.7550,32.3784,328.6366,3,NaN,NaN,NaN,NaN
63.0,-1.7598,32.3953,328.5972,4,6.7340,NaN,0.4242,0.3256
64.1,-1.7617,32.4074,328.6674,3,6.5416,NaN,0.4030,0.3330
65.1,-1.7620,32.4167,328.5695,3,NaN,NaN,NaN,NaN
66.1,-1.7611,32.4320,328.6688,3,6.4454,NaN,0.3394,0.3256
67.1,-1.7549,32.4479,328.5881,3,NaN,NaN,NaN,NaN
68.1,-1.7400,32.4564,327.7029,3,6.4454,NaN,0.3818,0.3182
69.1,-1.7377,32.4666,326.5644,3,NaN,NaN,NaN,NaN
70.1,-1.7398,32.4807,325.4713,3,6.3492,NaN,0.4030,0.3108
71.0,-1.7414,32.4967,324.6314,3,NaN,NaN,NaN,NaN
72.0,-1.7395,32.5119,324.1698,3,6.2530,NaN,0.3606,0.3330
73.0,-1.7349,32.5321,323.7331,3,NaN,NaN,NaN,NaN
74.0,-1.7267,32.5544,323.0476,3,6.1568,NaN,0.3606,0.3330
75.0,-1.7157,32.5786,321.9261,3,NaN,NaN,NaN,NaN
76.0,-1.7068,32.6149,320.3184,3,6.1568,NaN,0.3606,0.3108
76.9,-1.6971,32.6528,318.5989,3,NaN,NaN,NaN,NaN
77.9,-1.6880,32.6764,316.6645,3,5.8682,NaN,0.3606,0.3330
78.9,-1.6838,32.6871,314.7787,3,NaN,NaN,NaN,NaN
79.9,-1.6789,32.7132,312.8981,3,5.7720,NaN,0.3181,0.3256
80.9,-1.6703,32.7440,311.1895,3,NaN,NaN,NaN,NaN
81.9,-1.6549,32.7804,309.2493,3,5.6758,NaN,0.3394,0.3256
83.0,-1.6455,32.8136,306.4435,4,NaN,NaN,NaN,NaN
84.1,-1.6385,32.8640,303.5216,3,5.2910,NaN,0.3394,0.3330
85.1,-1.6415,32.8918,301.2274,3,NaN,NaN,NaN,NaN
86.1,-1.6455,32.9157,299.3461,3,5.4834,NaN,0.3394,0.3404
87.1,-1.6449,32.9430,298.1104,3,NaN,NaN,NaN,NaN
88.1,-1.6344,32.9827,296.9121,3,5.4834,NaN,0.2969,0.3700
89.1,-1.6264,33.0162,295.4137,3,NaN,NaN,NaN,NaN
90.1,-1.6231,33.0317,293.6512,3,5.4834,NaN,0.3394,0.3330
91.0,-1.6209,33.0413,291.7877,3,NaN,NaN,NaN,NaN
92.0,-1.6170,33.0582,290.1792,3,5.0986,NaN,0.3181,0.3330
93.0,-1.6136,33.0781,288.8602,3,NaN,NaN,NaN,NaN
94.0,-1.6097,33.0957,287.6530,3,5.3872,NaN,0.2757,0.3182
94.9,-1.6048,33.1203,286.2821,3,NaN,NaN,NaN,NaN
95.9,-1.5990,33.1513,284.9568,3,5.3872,NaN,0.3394,0.3330
96.9,-1.5936,33.1795,283.5711,3,NaN,NaN,NaN,NaN
97.9,-1.5861,33.2254,282.1504,3,5.1948,NaN,0.3181,0.3256
98.9,-1.5778,33.2634,280.9230,3,NaN,NaN,NaN,NaN
99.9,-1.5741,33.2805,279.6631,3,4.9062,NaN,0.3394,0.3478
101.0,-1.5690,33.3064,278.3080,4,NaN,NaN,NaN,NaN
102.2,-1.5642,33.3338,277.2824,3,4.9062,NaN,0.3181,0.3256
103.1,-1.5590,33.3599,276.6358,3,NaN,NaN,NaN,NaN
104.1,-1.5521,33.3857,276.1051,3,4.9062,NaN,0.3606,0.3478
105.1,-1.5449,33.4143,275.7011,3,NaN,NaN,NaN,NaN
106.1,-1.5369,33.4431,275.2143,3,5.0986,NaN,0.3394,0.3182
107.1,-1.5274,33.4709,274.7940,3,NaN,NaN,NaN,NaN
108.1,-1.5175,33.4982,274.3681,3,5.0986,NaN,0.3394,0.3182
109.1,-1.5091,33.5217,273.8311,3,NaN,NaN,NaN,NaN
110.0,-1.4980,33.5466,273.1809,3,4.8100,NaN,0.2969,0.3330
111.0,-1.4866,33.5723,272.3862,3,NaN,NaN,NaN,NaN
112.0,-1.4794,33.5892,271.7291,3,4.7138,NaN,0.2757,0.3330
113.0,-1.4735,33.6081,271.0628,3,NaN,NaN,NaN,NaN
114.0,-1.4666,33.6254,270.4459,3,4.9062,NaN,0.3181,0.3256
114.9,-1.4581,33.6440,269.8136,3,NaN,NaN,NaN,NaN
115.9,-1.4464,33.6665,269.1626,3,5.0024,NaN,0.3394,0.3330
116.9,-1.4360,33.6906,268.4745,3,NaN,NaN,NaN,NaN
117.9,-1.4241,33.7209,267.6514,3,4.7138,NaN,0.2969,0.3034
118.9,-1.4113,33.7512,266.9379,3,NaN,NaN,NaN,NaN
119.9,-1.3976,33.7826,266.2805,3,4.8100,NaN,0.2757,0.3330
121.0,-1.3839,33.8188,265.5942,4,NaN,NaN,NaN,NaN
122.2,-1.3723,33.8590,265.1613,3,4.4252,NaN,0.2545,0.3256
123.1,-1.3648,33.8773,264.9019,3,NaN,NaN,NaN,NaN
124.1,-1.3555,33.8955,264.7640,3,4.3290,NaN,0.2757,0.3182
125.1,-1.3454,33.9162,264.6056,3,NaN,NaN,NaN,NaN
126.0,-1.3367,33.9345,264.5980,3,4.3290,NaN,0.2757,0.3182
127.0,-1.3274,33.9534,264.6012,3,NaN,NaN,NaN,NaN
128.0,-1.3200,33.9663,264.4776,3,4.3290,NaN,0.2757,0.3034
129.0,-1.3119,33.9801,264.5308,3,NaN,NaN,NaN,NaN
129.9,-1.3027,33.9943,264.7931,3,4.1366,NaN,0.2757,0.3330
130.9,-1.2954,34.0057,265.2495,3,NaN,NaN,NaN,NaN
131.9,-1.2876,34.0163,265.5023,3,4.2328,NaN,0.2333,0.3182
132.9,-1.2791,34.0270,265.7315,3,NaN,NaN,NaN,NaN
133.9,-1.2649,34.0414,266.0317,3,4.4252,NaN,0.2969,0.3182
135.0,-1.2524,34.0540,266.5056,4,NaN,NaN,NaN,NaN
136.1,-1.2349,34.0701,266.8504,3,4.1366,NaN,0.2333,0.3108
137.1,-1.2192,34.0861,267.2423,3,4.4252,NaN,0.2757,0.3108
138.1,-1.2043,34.1044,267.6828,3,NaN,NaN,NaN,NaN
139.0,-1.1874,34.1195,268.2023,3,NaN,NaN,NaN,NaN
140.0,-1.1699,34.1313,268.6985,3,4.0404,NaN,0.2333,0.3108
141.0,-1.1389,34.1432,269.0546,3,NaN,NaN,NaN,NaN
141.9,-1.1147,34.1471,269.2253,3,4.0404,NaN,0.2545,0.3256
142.9,-1.0909,34.1562,269.5035,3,NaN,NaN,NaN,NaN
143.9,-1.0692,34.1649,269.7137,3,3.9442,NaN,0.2757,0.3182
145.0,-1.0502,34.1731,269.8610,4,3.7518,NaN,0.2333,0.3108
146.1,-1.0292,34.1833,270.1368,3,NaN,NaN,NaN,NaN
147.1,-1.0076,34.1940,270.3069,3,4.0404,NaN,0.2757,0.3256
148.1,-0.9945,34.2012,270.4616,3,NaN,NaN,NaN,NaN
149.1,-0.9897,34.2022,270.6797,3,3.8480,NaN,0.2333,0.3182
150.0,-0.9862,34.2039,270.8736,3,NaN,NaN,NaN,NaN
151.0,-0.9829,34.2058,270.8911,3,3.7518,NaN,0.2121,0.3182
152.0,-0.9769,34.2097,270.8950,3,NaN,NaN,NaN,NaN
153.0,-0.9687,34.2142,271.0749,3,3.8480,NaN,0.1909,0.3256
154.0,-0.9507,34.2234,271.2170,3,NaN,NaN,NaN,NaN
154.9,-0.9326,34.2306,271.2056,3,3.7518,NaN,0.2121,0.3404
155.9,-0.9156,34.2368,271.3836,3,NaN,NaN,NaN,NaN
157.0,-0.8979,34.2455,271.4190,4,3.6556,NaN,0.2333,0.3256
158.1,-0.8826,34.2525,271.3504,3,NaN,NaN,NaN,NaN
159.1,-0.8654,34.2615,271.3909,3,3.5594,NaN,0.2333,0.3478
160.1,-0.8505,34.2708,271.5108,3,NaN,NaN,NaN,NaN
161.1,-0.8394,34.2761,271.6450,3,3.4632,NaN,0.1909,0.3182
162.0,-0.8206,34.2860,271.6523,3,NaN,NaN,NaN,NaN
163.0,-0.8021,34.2915,271.7302,3,3.5594,NaN,0.2121,0.3108
164.0,-0.7811,34.3000,271.8413,3,NaN,NaN,NaN,NaN
165.0,-0.7668,34.3038,271.8711,3,3.5594,NaN,0.2545,0.3330
165.9,-0.7593,34.3052,271.8768,3,NaN,NaN,NaN,NaN
166.9,-0.7401,34.3124,271.8587,3,3.3670,NaN,0.1697,0.3034
167.9,-0.7211,34.3199,271.8741,3,NaN,NaN,NaN,NaN
168.9,-0.7017,34.3280,271.9811,3,3.3670,NaN,0.2333,0.3256
170.0,-0.6756,34.3359,272.0522,4,NaN,NaN,NaN,NaN
171.1,-0.6494,34.3454,271.8777,3,3.2708,NaN,0.2121,0.3108
172.1,-0.6300,34.3486,271.7302,3,3.3670,NaN,0.2333,0.3478
173.1,-0.6117,34.3557,271.7394,3,NaN,NaN,NaN,NaN
174.1,-0.6046,34.3588,271.6238,3,3.3670,NaN,0.2333,0.3108
175.0,-0.5928,34.3630,271.5830,3,NaN,NaN,NaN,NaN
176.0,-0.5655,34.3715,271.5399,3,3.2708,NaN,0.2333,0.3034
177.0,-0.5570,34.3724,271.5106,3,NaN,NaN,NaN,NaN
177.9,-0.5360,34.3795,271.4299,3,NaN,NaN,NaN,NaN
178.9,-0.4987,34.3872,271.3237,3,3.2708,NaN,0.2333,0.3034
180.0,-0.4865,34.3890,271.0531,4,NaN,NaN,NaN,NaN
181.1,-0.4667,34.3961,270.9200,3,3.2708,NaN,0.1697,0.3330
182.1,-0.4374,34.4025,270.8999,3,3.1746,NaN,0.1909,0.3034
183.1,-0.4282,34.4037,270.7583,3,NaN,NaN,NaN,NaN
184.1,-0.4274,34.4038,270.5961,3,3.1746,NaN,0.2121,0.3330
185.1,-0.4189,34.4078,270.6331,3,NaN,NaN,NaN,NaN
186.0,-0.3949,34.4155,270.6303,3,3.2708,NaN,0.2545,0.3256
187.0,-0.3855,34.4186,270.3954,3,NaN,NaN,NaN,NaN
188.0,-0.3734,34.4246,270.2209,3,3.4632,NaN,0.2333,0.3330
189.0,-0.3595,34.4291,270.2220,3,NaN,NaN,NaN,NaN
190.0,-0.3333,34.4391,270.1021,3,3.0784,NaN,0.1697,0.3182
191.0,-0.3164,34.4429,270.0396,3,NaN,NaN,NaN,NaN
192.0,-0.2999,34.4488,270.0348,3,3.0784,NaN,0.2333,0.3700
192.9,-0.2697,34.4576,269.8565,3,NaN,NaN,NaN,NaN
193.9,-0.2459,34.4666,269.6623,3,2.9822,NaN,0.1909,0.3256
194.8,-0.2332,34.4684,269.5999,3,NaN,NaN,NaN,NaN
196.0,-0.1977,34.4789,269.3658,4,3.0784,NaN,0.2333,0.3108
197.1,-0.1804,34.4845,269.2851,3,NaN,NaN,NaN,NaN
198.1,-0.1608,34.4913,269.3214,3,3.0784,NaN,0.1697,0.2960
199.1,-0.1451,34.4968,269.3080,3,NaN,NaN,NaN,NaN
200.0,-0.1354,34.5001,269.3545,2,2.8860,NaN,0.1485,0.4144
200.9,-0.1199,34.5052,NaN,2,NaN,NaN,NaN,NaN
201.8,-0.1117,34.5076,NaN,2,2.9822,NaN,0.2333,0.3108
203.1,-0.1057,34.5082,NaN,2,NaN,NaN,NaN,NaN
