2012,137.75144,-134.3555,84.7567,193
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
122.0,-1.4898,33.2120,270.7336,3,NaN,NaN,NaN,NaN
123.0,-1.4877,33.2358,270.5274,3,4.1366,NaN,0.2545,0.3404
124.0,-1.4855,33.2515,270.3928,3,NaN,NaN,NaN,NaN
125.0,-1.4814,33.2685,270.4026,3,4.1366,NaN,0.2545,0.3478
126.0,-1.4741,33.2973,270.2005,3,NaN,NaN,NaN,NaN
127.0,-1.4687,33.3196,270.0367,3,4.3290,NaN,0.2333,0.5180
128.0,-1.4637,33.3379,269.8578,3,NaN,NaN,NaN,NaN
129.0,-1.4575,33.3587,269.6729,3,4.1366,NaN,0.2333,0.3478
130.0,-1.4497,33.3808,269.6225,3,NaN,NaN,NaN,NaN
131.0,-1.4411,33.4035,269.6688,3,4.1366,NaN,0.2121,0.3996
132.0,-1.4395,33.4198,269.8048,3,NaN,NaN,NaN,NaN
133.0,-1.4395,33.4308,269.9720,3,4.2328,NaN,0.2333,0.3552
134.0,-1.4330,33.4484,270.1035,3,NaN,NaN,NaN,NaN
135.1,-1.4128,33.4810,270.3451,3,4.4252,NaN,0.2545,0.3774
136.1,-1.3950,33.5127,270.6420,3,NaN,NaN,NaN,NaN
137.1,-1.3743,33.5455,270.5975,3,4.2328,NaN,0.2757,0.3404
138.1,-1.3561,33.5711,270.4392,3,NaN,NaN,NaN,NaN
139.1,-1.3302,33.6060,270.1534,3,4.3290,NaN,0.2757,0.3256
140.1,-1.3140,33.6306,269.8996,3,NaN,NaN,NaN,NaN
141.1,-1.3015,33.6493,269.7473,3,4.3290,NaN,0.2757,0.3330
142.1,-1.2825,33.6778,269.4514,3,NaN,NaN,NaN,NaN
143.1,-1.2725,33.7006,269.1799,3,4.3290,NaN,0.2333,0.3330
144.1,-1.2667,33.7189,269.1594,3,NaN,NaN,NaN,NaN
145.1,-1.2506,33.7469,269.0795,3,4.2328,NaN,0.2333,0.3404
146.0,-1.2338,33.7785,268.9048,3,NaN,NaN,NaN,NaN
147.0,-1.2220,33.8115,268.8374,3,4.1366,NaN,0.1909,0.3256
148.0,-1.2142,33.8338,268.6382,3,NaN,NaN,NaN,NaN
149.0,-1.2055,33.8539,268.6130,3,4.3290,NaN,0.2121,0.3256
150.0,-1.2025,33.8745,268.6005,3,NaN,NaN,NaN,NaN
151.0,-1.2068,33.8954,268.6238,3,4.1366,NaN,0.2545,0.3182
151.9,-1.2112,33.9180,268.9111,3,NaN,NaN,NaN,NaN
153.0,-1.2054,33.9454,269.3495,4,4.1366,NaN,0.2545,0.3256
154.1,-1.1890,33.9765,269.6446,3,NaN,NaN,NaN,NaN
155.1,-1.1816,33.9993,270.1098,3,4.0404,NaN,0.2333,0.3108
156.1,-1.1795,34.0109,270.4140,3,NaN,NaN,NaN,NaN
157.1,-1.1800,34.0241,270.9277,3,4.2328,NaN,0.2333,0.3108
158.1,-1.1766,34.0393,271.7702,3,NaN,NaN,NaN,NaN
159.0,-1.1705,34.0553,272.5618,3,4.2328,NaN,0.2121,0.3108
159.9,-1.1573,34.0714,273.4968,3,NaN,NaN,NaN,NaN
160.9,-1.1357,34.0837,274.6309,3,3.9442,NaN,0.2121,0.3182
161.9,-1.1080,34.0988,275.7600,3,3.7518,NaN,0.2121,0.3108
162.9,-1.0717,34.1176,276.6172,3,NaN,NaN,NaN,NaN
163.9,-1.0523,34.1308,277.4698,3,4.0404,NaN,0.1909,0.3256
164.9,-1.0351,34.1426,278.5015,3,NaN,NaN,NaN,NaN
165.9,-1.0206,34.1507,279.6392,3,4.0404,NaN,0.2545,0.2960
166.8,-1.0010,34.1599,280.6755,3,NaN,NaN,NaN,NaN
168.0,-0.9667,34.1731,281.8663,4,3.8480,NaN,0.1697,0.3108
169.2,-0.9394,34.1872,282.7113,3,NaN,NaN,NaN,NaN
170.1,-0.9228,34.1952,283.2550,3,3.7518,NaN,0.2121,0.3182
171.1,-0.9094,34.2055,283.8373,3,NaN,NaN,NaN,NaN
172.1,-0.9032,34.2127,284.5675,3,3.7518,NaN,0.2333,0.3182
173.1,-0.8974,34.2196,285.1191,3,NaN,NaN,NaN,NaN
174.1,-0.8840,34.2254,285.8672,3,3.5594,NaN,0.2121,0.2886
175.1,-0.8656,34.2368,286.4166,3,NaN,NaN,NaN,NaN
176.1,-0.8407,34.2463,286.8333,3,NaN,NaN,NaN,NaN
177.0,-0.8216,34.2573,287.5001,3,3.4632,NaN,0.1909,0.3108
178.0,-0.8125,34.2626,288.1263,3,NaN,NaN,NaN,NaN
179.0,-0.8057,34.2655,288.6016,3,3.4632,NaN,0.2333,0.2960
180.0,-0.7892,34.2754,289.0089,3,3.7518,NaN,0.2121,0.3034
181.0,-0.7829,34.2794,289.4710,3,NaN,NaN,NaN,NaN
182.0,-0.7726,34.2836,289.9284,3,3.4632,NaN,0.1697,0.2960
183.0,-0.7543,34.2926,290.0244,3,NaN,NaN,NaN,NaN
184.1,-0.7452,34.2960,289.9858,3,3.5594,NaN,0.1485,0.3182
185.1,-0.7345,34.2991,289.9598,3,NaN,NaN,NaN,NaN
186.0,-0.7151,34.3070,289.9818,2,3.2708,NaN,0.1909,0.3034
186.8,-0.7089,34.3110,290.2535,3,NaN,NaN,NaN,NaN
188.0,-0.6848,34.3202,290.4595,4,3.3670,NaN,0.1697,0.2886
189.1,-0.6781,34.3236,291.0279,3,NaN,NaN,NaN,NaN
190.1,-0.6740,34.3256,291.6068,3,3.4632,NaN,0.2121,0.3034
191.1,-0.6485,34.3355,291.8278,3,NaN,NaN,NaN,NaN
192.1,-0.6369,34.3401,292.2989,3,3.4632,NaN,0.1909,0.3108
193.1,-0.6138,34.3477,292.5052,3,NaN,NaN,NaN,NaN
194.1,-0.5838,34.3572,292.4144,3,3.3670,NaN,0.1697,0.3034
195.1,-0.5717,34.3624,292.7142,3,NaN,NaN,NaN,NaN
196.0,-0.5669,34.3639,292.8158,3,3.1746,NaN,0.2121,0.3034
196.9,-0.5423,34.3719,292.7362,3,NaN,NaN,NaN,NaN
198.0,-0.5314,34.3770,293.0139,4,3.1746,NaN,0.1697,0.3034
199.0,-0.5066,34.3863,293.0323,2,NaN,NaN,NaN,NaN
199.9,-0.4928,34.3930,293.0577,3,3.1746,NaN,0.1909,0.2960
201.0,-0.4893,34.3952,293.2632,2,NaN,NaN,NaN,NaN
201.9,-0.4831,34.3957,NaN,3,3.2708,NaN,0.1485,0.2960
202.9,-0.4610,34.4017,NaN,3,NaN,NaN,NaN,NaN
