2012,123.75144,-136.2090,84.3699,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
58.1,-1.4619,31.9435,343.4045,3,NaN,NaN,NaN,NaN
59.1,-1.4782,31.9790,341.0381,3,4.1366,NaN,0.2121,0.3108
60.1,-1.4917,32.0187,338.8293,3,NaN,NaN,NaN,NaN
61.1,-1.4977,32.0557,336.7952,3,3.6556,NaN,0.1697,0.3182
62.1,-1.5036,32.0858,334.7257,3,NaN,NaN,NaN,NaN
63.1,-1.5102,32.1111,332.4226,3,3.8480,NaN,0.2121,0.3256
64.2,-1.5154,32.1330,330.2020,3,NaN,NaN,NaN,NaN
65.0,-1.5210,32.1538,328.5149,2,3.8480,NaN,0.1909,0.3330
65.9,-1.5277,32.1714,326.9139,3,NaN,NaN,NaN,NaN
66.9,-1.5368,32.1950,325.2119,3,3.7518,NaN,0.2121,0.3330
67.9,-1.5418,32.2123,323.3733,3,NaN,NaN,NaN,NaN
68.9,-1.5404,32.2298,321.7005,3,3.9442,NaN,0.2333,0.3256
69.9,-1.5252,32.2446,320.0879,3,NaN,NaN,NaN,NaN
70.9,-1.5120,32.2636,318.7071,3,3.7518,NaN,0.2333,0.3256
71.9,-1.5117,32.2808,317.5819,3,NaN,NaN,NaN,NaN
72.9,-1.5162,32.2963,316.2115,3,3.7518,NaN,0.2757,0.3256
74.0,-1.5219,32.3091,314.7689,3,NaN,NaN,NaN,NaN
75.0,-1.5256,32.3225,313.6643,3,4.2328,NaN,0.2333,0.3404
76.0,-1.5294,32.3355,312.4583,3,NaN,NaN,NaN,NaN
77.0,-1.5371,32.3458,311.1127,3,3.7518,NaN,0.2333,0.3330
78.0,-1.5471,32.3582,309.9328,3,NaN,NaN,NaN,NaN
79.0,-1.5527,32.3712,308.4657,3,3.8480,NaN,0.2757,0.3552
80.0,-1.5574,32.3847,307.1763,3,NaN,NaN,NaN,NaN
81.0,-1.5630,32.4002,306.0020,3,4.0404,NaN,0.2545,0.3478
82.1,-1.5671,32.4123,304.7169,3,NaN,NaN,NaN,NaN
83.1,-1.5701,32.4226,303.5695,3,4.0404,NaN,0.1909,0.3256
84.1,-1.5714,32.4322,302.5582,3,NaN,NaN,NaN,NaN
85.1,-1.5717,32.4418,301.6689,3,3.9442,NaN,0.2545,0.3404
86.1,-1.5707,32.4524,301.0313,3,NaN,NaN,NaN,NaN
87.1,-1.5685,32.4639,300.2860,3,4.2328,NaN,0.2121,0.3182
88.1,-1.5655,32.4743,299.4773,3,NaN,NaN,NaN,NaN
89.1,-1.5588,32.4895,299.1779,3,4.3290,NaN,0.2333,0.3256
90.1,-1.5404,32.5108,298.6278,3,NaN,NaN,NaN,NaN
91.1,-1.5096,32.5281,297.7074,3,4.0404,NaN,0.2121,0.3404
92.1,-1.4858,32.5450,297.0444,3,NaN,NaN,NaN,NaN
93.1,-1.4695,32.5625,296.2685,3,3.9442,NaN,0.2121,0.3108
94.1,-1.4604,32.5790,295.3433,3,NaN,NaN,NaN,NaN
95.1,-1.4676,32.6021,294.4436,3,3.8480,NaN,0.2545,0.3404
96.2,-1.4500,32.6154,293.5564,3,NaN,NaN,NaN,NaN
97.2,-1.4256,32.6264,292.6115,3,4.1366,NaN,0.2121,0.3478
98.0,-1.4221,32.6338,291.9751,2,NaN,NaN,NaN,NaN
98.8,-1.4215,32.6469,291.2262,3,3.9442,NaN,0.2757,0.3330
99.9,-1.3946,32.6716,290.1825,3,NaN,NaN,NaN,NaN
100.9,-1.3779,32.6948,289.1784,3,4.1366,NaN,0.2757,0.3330
101.9,-1.3716,32.7107,287.8210,3,NaN,NaN,NaN,NaN
102.9,-1.3716,32.7237,286.4105,3,3.8480,NaN,0.2333,0.3404
103.9,-1.3760,32.7368,285.3572,3,NaN,NaN,NaN,NaN
104.9,-1.3867,32.7527,283.9473,3,3.9442,NaN,0.2545,0.3478
105.9,-1.4075,32.7715,282.6675,3,NaN,NaN,NaN,NaN
106.9,-1.4184,32.7964,281.9146,3,4.3290,NaN,0.2757,0.3478
107.9,-1.4210,32.8198,281.3067,3,NaN,NaN,NaN,NaN
108.9,-1.4252,32.8418,280.3300,3,4.4252,NaN,0.2545,0.3626
109.9,-1.4296,32.8612,279.2840,3,NaN,NaN,NaN,NaN
110.9,-1.4331,32.8806,278.3413,3,4.4252,NaN,0.2333,0.3478
111.9,-1.4351,32.8956,277.4994,3,NaN,NaN,NaN,NaN
112.9,-1.4409,32.9179,276.2588,3,4.6176,NaN,0.2333,0.3774
113.9,-1.4479,32.9396,275.2243,3,NaN,NaN,NaN,NaN
114.9,-1.4538,32.9589,274.2511,3,4.1366,NaN,0.2545,0.3552
116.0,-1.4611,32.9786,273.5053,3,NaN,NaN,NaN,NaN
117.0,-1.4685,33.0017,272.6030,3,4.3290,NaN,0.2757,0.3626
118.0,-1.4750,33.0246,272.0223,3,NaN,NaN,NaN,NaN
119.0,-1.4814,33.0503,271.5689,3,4.4252,NaN,0.2545,0.3552
120.0,-1.4854,33.0755,271.2779,3,NaN,NaN,NaN,NaN
121.0,-1.4885,33.1052,270.8992,3,4.4252,NaN,0.2969,0.3552
122.0,-1.4911,33.1354,270.6281,3,NaN,NaN,NaN,NaN
123.0,-1.4908,33.1574,270.2132,3,4.2328,NaN,0.2545,0.3552
124.0,-1.4883,33.1844,269.9024,3,NaN,NaN,NaN,NaN
125.0,-1.4856,33.2104,269.4411,3,4.6176,NaN,0.2545,0.3626
126.0,-1.4825,33.2380,268.9487,3,NaN,NaN,NaN,NaN
127.0,-1.4778,33.2643,268.6340,3,4.4252,NaN,0.2545,0.3552
128.0,-1.4753,33.2826,268.3982,3,NaN,NaN,NaN,NaN
129.0,-1.4730,33.3001,268.0723,3,4.4252,NaN,0.2757,0.3404
130.0,-1.4685,33.3222,267.8324,3,NaN,NaN,NaN,NaN
131.0,-1.4610,33.3485,267.5614,3,4.5214,NaN,0.2333,0.3478
132.0,-1.4522,33.3728,267.4758,3,NaN,NaN,NaN,NaN
133.0,-1.4413,33.3997,267.4869,3,4.2328,NaN,0.2969,0.3404
134.0,-1.4294,33.4267,267.2266,3,NaN,NaN,NaN,NaN
135.0,-1.4198,33.4507,266.9125,3,4.3290,NaN,0.2545,0.3478
136.0,-1.4117,33.4734,266.8030,3,NaN,NaN,NaN,NaN
137.0,-1.4009,33.4987,266.7496,3,4.2328,NaN,0.2757,0.3552
138.0,-1.3906,33.5192,266.6055,3,NaN,NaN,NaN,NaN
139.0,-1.3806,33.5392,266.5151,3,4.3290,NaN,0.2333,0.3478
140.0,-1.3677,33.5605,266.4655,3,NaN,NaN,NaN,NaN
141.0,-1.3494,33.5860,266.2857,3,4.5214,NaN,0.2969,0.3404
142.0,-1.3262,33.6184,266.0910,3,NaN,NaN,NaN,NaN
143.0,-1.3069,33.6495,266.1179,3,4.3290,NaN,0.2757,0.3330
144.1,-1.2839,33.6803,265.8946,3,NaN,NaN,NaN,NaN
145.1,-1.2630,33.7063,265.7625,3,4.2328,NaN,0.2545,0.3478
146.1,-1.2440,33.7292,265.5972,3,NaN,NaN,NaN,NaN
147.1,-1.2306,33.7535,265.2801,3,4.2328,NaN,0.2333,0.3478
148.1,-1.2181,33.7774,265.1633,3,NaN,NaN,NaN,NaN
149.1,-1.2074,33.8006,265.1764,3,4.0404,NaN,0.2545,0.3330
150.0,-1.1981,33.8214,265.1138,3,NaN,NaN,NaN,NaN
151.0,-1.1875,33.8407,265.1579,3,4.2328,NaN,0.2545,0.3478
152.0,-1.1789,33.8588,264.9993,3,NaN,NaN,NaN,NaN
153.0,-1.1707,33.8748,265.0207,3,4.2328,NaN,0.2121,0.3330
154.0,-1.1640,33.8927,265.0525,3,NaN,NaN,NaN,NaN
155.1,-1.1567,33.9165,265.0696,3,4.0404,NaN,0.2333,0.3330
156.1,-1.1498,33.9423,265.0259,3,NaN,NaN,NaN,NaN
157.0,-1.1448,33.9626,264.9712,3,4.1366,NaN,0.2121,0.3182
158.1,-1.1413,33.9817,265.1401,3,3.9442,NaN,0.2545,0.3478
159.1,-1.1381,33.9982,265.3105,3,NaN,NaN,NaN,NaN
160.1,-1.1340,34.0141,265.5528,3,4.0404,NaN,0.2545,0.3330
161.1,-1.1295,34.0287,265.9706,3,NaN,NaN,NaN,NaN
162.1,-1.1222,34.0439,266.3850,3,3.9442,NaN,0.2333,0.3182
163.1,-1.1076,34.0640,266.7377,3,NaN,NaN,NaN,NaN
164.1,-1.0917,34.0817,267.1192,3,3.8480,NaN,0.2333,0.3182
165.1,-1.0770,34.0963,267.7708,3,NaN,NaN,NaN,NaN
166.1,-1.0608,34.1089,268.5093,3,3.9442,NaN,0.1909,0.3108
167.1,-1.0441,34.1237,269.1279,3,NaN,NaN,NaN,NaN
168.1,-1.0227,34.1399,269.6906,3,3.8480,NaN,0.2333,0.3256
169.1,-1.0056,34.1517,270.3525,3,NaN,NaN,NaN,NaN
170.1,-0.9870,34.1639,271.0491,3,3.9442,NaN,0.2545,0.3330
171.1,-0.9684,34.1744,271.7973,3,NaN,NaN,NaN,NaN
172.1,-0.9476,34.1872,272.6493,3,3.4632,NaN,0.1909,0.3552
173.1,-0.9255,34.1973,273.3793,3,NaN,NaN,NaN,NaN
174.1,-0.9065,34.2065,274.1105,3,3.6556,NaN,0.2545,0.3256
175.1,-0.8939,34.2166,274.9168,3,NaN,NaN,NaN,NaN
176.1,-0.8865,34.2245,275.6730,3,3.4632,NaN,0.2121,0.3034
177.1,-0.8758,34.2311,276.4040,3,NaN,NaN,NaN,NaN
178.1,-0.8593,34.2389,277.2013,3,3.6556,NaN,0.2121,0.3108
179.2,-0.8377,34.2471,277.8025,3,NaN,NaN,NaN,NaN
180.0,-0.8201,34.2528,278.3037,2,3.7518,NaN,0.1909,0.3034
181.0,-0.8024,34.2629,278.9744,4,NaN,NaN,NaN,NaN
182.1,-0.7849,34.2696,279.8980,3,3.3670,NaN,0.1909,0.3404
183.1,-0.7721,34.2772,280.7097,3,NaN,NaN,NaN,NaN
184.0,-0.7637,34.2810,281.3092,2,3.3670,NaN,0.2333,0.3034
184.9,-0.7541,34.2865,281.8550,3,NaN,NaN,NaN,NaN
185.9,-0.7418,34.2912,282.3654,3,3.3670,NaN,0.1697,0.3108
187.0,-0.7213,34.2972,282.8689,4,NaN,NaN,NaN,NaN
188.1,-0.7058,34.3049,283.3652,3,3.3670,NaN,0.1909,0.3034
189.1,-0.6896,34.3098,283.8553,3,NaN,NaN,NaN,NaN
190.1,-0.6708,34.3167,284.2477,3,3.3670,NaN,0.2333,0.3182
191.1,-0.6495,34.3254,284.6245,3,NaN,NaN,NaN,NaN
192.2,-0.6338,34.3300,284.9425,3,3.1746,NaN,0.1909,0.3108
193.0,-0.6188,34.3345,285.2305,2,NaN,NaN,NaN,NaN
194.0,-0.5988,34.3429,285.7865,4,3.2708,NaN,0.2121,0.3034
195.2,-0.5848,34.3488,286.2067,3,NaN,NaN,NaN,NaN
196.1,-0.5733,34.3538,286.6370,3,3.2708,NaN,0.1485,0.3034
197.1,-0.5589,34.3602,287.0788,3,NaN,NaN,NaN,NaN
198.1,-0.5523,34.3646,287.3558,3,3.3670,NaN,0.1909,0.2960
199.2,-0.5337,34.3686,287.6043,3,NaN,NaN,NaN,NaN
200.2,-0.5050,34.3794,287.9028,3,3.0784,NaN,0.1909,0.3034
201.1,-0.4968,34.3832,288.2222,3,NaN,NaN,NaN,NaN
202.1,-0.4909,34.3852,288.3884,3,3.3670,NaN,0.2333,0.3034
203.1,-0.4751,34.3901,288.6484,3,NaN,NaN,NaN,NaN
204.1,-0.4598,34.3954,288.8312,3,3.0784,NaN,0.1909,0.3108
205.1,-0.4393,34.4014,288.8213,3,NaN,NaN,NaN,NaN
206.1,-0.4178,34.4090,288.9202,3,3.2708,NaN,0.2333,0.3034
207.0,-0.4077,34.4120,289.0489,2,NaN,NaN,NaN,NaN
207.8,-0.3983,34.4147,289.3055,3,3.3670,NaN,0.2121,0.3182
208.9,-0.3824,34.4203,289.5267,3,NaN,NaN,NaN,NaN
209.9,-0.3642,34.4262,289.4993,3,2.9822,NaN,0.2121,0.3034
211.0,-0.3429,34.4344,289.6397,4,NaN,NaN,NaN,NaN
212.1,-0.3173,34.4420,289.7084,3,3.0784,NaN,0.1697,0.3034
213.1,-0.3045,34.4468,289.7431,3,NaN,NaN,NaN,NaN
214.1,-0.2974,34.4494,289.6163,3,3.0784,NaN,0.1909,0.2960
215.0,-0.2844,34.4542,289.5370,3,NaN,NaN,NaN,NaN
216.0,-0.2694,34.4615,289.5707,3,2.8860,NaN,0.1697,0.2960
217.1,-0.2628,34.4649,289.5793,3,NaN,NaN,NaN,NaN
218.1,-0.2578,34.4668,289.5697,3,2.9822,NaN,0.1697,0.3108
219.1,-0.2414,34.4735,289.5854,3,NaN,NaN,NaN,NaN
220.1,-0.2273,34.4797,289.4073,3,3.0784,NaN,0.2121,0.2960
221.1,-0.2099,34.4879,289.2251,3,NaN,NaN,NaN,NaN
222.1,-0.1998,34.4923,289.2305,3,3.1746,NaN,0.1697,0.2812
223.0,-0.1878,34.4955,289.1829,3,NaN,NaN,NaN,NaN
224.0,-0.1657,34.5023,289.1753,3,2.9822,NaN,0.1697,0.2886
225.0,-0.1442,34.5107,289.0583,3,NaN,NaN,NaN,NaN
226.0,-0.1306,34.5150,288.8803,3,2.8860,NaN,0.2121,0.2960
227.0,-0.1183,34.5185,288.6906,3,NaN,NaN,NaN,NaN
228.0,-0.1010,34.5225,288.6220,3,2.7898,NaN,0.1697,0.2886
229.0,-0.0811,34.5295,288.6108,3,NaN,NaN,NaN,NaN
230.0,-0.0730,34.5330,288.4858,3,2.9822,NaN,0.1697,0.3108
231.0,-0.0685,34.5349,288.3504,3,NaN,NaN,NaN,NaN
232.0,-0.0646,34.5366,288.3437,3,2.7898,NaN,0.1273,0.3330
233.0,-0.0495,34.5422,288.2116,3,NaN,NaN,NaN,NaN
234.0,-0.0360,34.5484,288.1583,3,2.7898,NaN,0.1697,0.3034
235.1,-0.0174,34.5544,287.9695,3,NaN,NaN,NaN,NaN
236.1,-0.0046,34.5608,287.9148,3,2.8860,NaN,0.1697,0.3404
237.1,0.0025,34.5641,287.7925,3,NaN,NaN,NaN,NaN
238.0,0.0050,34.5650,287.6736,3,2.7898,NaN,0.1697,0.3034
238.9,0.0065,34.5658,287.5288,3,NaN,NaN,NaN,NaN
239.9,0.0188,34.5701,287.5875,3,2.8860,NaN,0.1273,0.3034
240.9,0.0419,34.5800,287.5905,3,NaN,NaN,NaN,NaN
241.9,0.0610,34.5889,287.3557,3,2.6936,NaN,0.1697,0.2960
243.0,0.0671,34.5922,287.3362,3,NaN,NaN,NaN,NaN
244.0,0.0696,34.5931,287.2615,3,NaN,NaN,NaN,NaN
245.0,0.0713,34.5934,287.0881,3,2.5974,NaN,0.1485,0.3108
245.9,0.0761,34.5941,287.0395,3,2.7898,NaN,0.1273,0.2960
247.0,0.0870,34.5982,287.1498,3,NaN,NaN,NaN,NaN
248.0,0.0991,34.6051,286.9397,3,2.7898,NaN,0.1485,0.2960
249.0,0.1142,34.6119,286.7684,3,NaN,NaN,NaN,NaN
249.9,0.1253,34.6191,286.6477,3,2.5974,NaN,0.1485,0.2812
250.9,0.1308,34.6214,286.5941,3,NaN,NaN,NaN,NaN
251.9,0.1325,34.6226,286.5705,3,2.5974,NaN,0.1273,0.2960
253.0,0.1394,34.6247,286.5161,3,NaN,NaN,NaN,NaN
254.0,0.1558,34.6316,286.4538,3,2.7898,NaN,0.1697,0.8140
255.0,0.1636,34.6361,286.2289,3,NaN,NaN,NaN,NaN
256.0,0.1741,34.6398,286.2506,3,2.5012,NaN,0.1061,0.2738
257.0,0.1871,34.6450,286.2449,3,NaN,NaN,NaN,NaN
258.0,0.1934,34.6484,286.1966,3,2.6936,NaN,0.1697,0.3108
259.0,0.1965,34.6498,286.1254,3,NaN,NaN,NaN,NaN
260.0,0.1976,34.6502,286.0201,3,2.5974,NaN,0.1061,0.3034
260.9,0.1983,34.6504,285.8801,3,NaN,NaN,NaN,NaN
262.0,0.2123,34.6569,285.7266,4,2.6936,NaN,0.1697,0.2886
263.1,0.2275,34.6662,285.7145,3,NaN,NaN,NaN,NaN
264.1,0.2339,34.6701,285.7542,3,2.5974,NaN,0.1061,0.2812
265.1,0.2363,34.6714,285.5320,3,NaN,NaN,NaN,NaN
266.1,0.2372,34.6717,285.2933,3,2.4050,NaN,0.1485,0.2960
267.1,0.2382,34.6720,285.2920,3,NaN,NaN,NaN,NaN
268.1,0.2382,34.6721,285.2095,3,2.5012,NaN,0.0848,0.2960
269.1,0.2379,34.6722,285.1313,3,NaN,NaN,NaN,NaN
270.2,0.2377,34.6726,285.0463,3,2.5012,NaN,0.1909,0.2886
271.0,0.2453,34.6762,285.0291,2,NaN,NaN,NaN,NaN
272.0,0.2624,34.6851,285.0480,4,2.7898,NaN,0.1485,0.3034
273.1,0.2761,34.6947,284.9475,3,NaN,NaN,NaN,NaN
274.1,0.2784,34.6960,284.8615,3,2.6936,NaN,0.1485,0.2960
275.0,0.2797,34.6965,284.8166,3,NaN,NaN,NaN,NaN
276.0,0.2805,34.6966,284.8752,3,2.5974,NaN,0.1485,0.3034
277.0,0.2870,34.6988,284.8898,3,NaN,NaN,NaN,NaN
278.0,0.3001,34.7051,284.6751,3,2.5012,NaN,0.1697,0.3034
279.0,0.3135,34.7110,284.6189,3,NaN,NaN,NaN,NaN
280.0,0.3301,34.7179,284.5983,3,2.5012,NaN,0.1273,0.3034
280.9,0.3354,34.7213,284.3967,3,NaN,NaN,NaN,NaN
281.9,0.3408,34.7223,284.4109,3,2.5012,NaN,0.1061,0.2960
282.9,0.3518,34.7278,284.4462,3,NaN,NaN,NaN,NaN
283.9,0.3605,34.7328,284.5518,3,2.3088,NaN,0.1485,0.2960
284.8,0.3633,34.7346,284.6509,3,NaN,NaN,NaN,NaN
285.9,0.3653,34.7354,284.7839,3,2.4050,NaN,0.1485,0.3034
287.0,0.3676,34.7363,284.8709,3,NaN,NaN,NaN,NaN
288.1,0.3760,34.7400,284.9302,3,2.2126,NaN,0.1697,0.2886
289.0,0.3844,34.7449,284.8069,3,NaN,NaN,NaN,NaN
290.0,0.3872,34.7466,284.8618,3,2.4050,NaN,0.1485,0.2812
291.1,0.3923,34.7492,284.9334,3,NaN,NaN,NaN,NaN
292.1,0.4060,34.7558,284.7634,3,2.4050,NaN,0.1273,0.2960
293.1,0.4209,34.7634,285.0355,3,NaN,NaN,NaN,NaN
294.1,0.4307,34.7682,285.2515,3,2.5974,NaN,0.1061,0.3034
295.0,0.4393,34.7720,285.1763,3,NaN,NaN,NaN,NaN
296.0,0.4433,34.7738,285.2917,3,2.3088,NaN,0.1697,0.3034
297.1,0.4449,34.7741,285.6464,3,NaN,NaN,NaN,NaN
298.1,0.4451,34.7744,285.5642,3,2.2126,NaN,0.1485,0.2886
299.1,0.4448,34.7744,285.6433,3,NaN,NaN,NaN,NaN
300.0,0.4442,34.7744,285.8624,3,2.3088,NaN,0.1061,0.2738
301.0,0.4440,34.7748,285.8725,3,NaN,NaN,NaN,NaN
301.9,0.4443,34.7748,285.9499,3,2.2126,NaN,0.1061,0.3256
302.9,0.4441,34.7752,286.0043,3,NaN,NaN,NaN,NaN
303.9,0.4442,34.7753,286.1026,3,2.5012,NaN,0.1273,0.2886
304.9,0.4443,34.7754,286.2342,3,NaN,NaN,NaN,NaN
305.9,0.4443,34.7756,286.2148,3,2.4050,NaN,0.1485,0.2886
306.9,0.4446,34.7756,286.2607,3,NaN,NaN,NaN,NaN
308.0,0.4445,34.7757,286.3445,3,2.3088,NaN,0.1061,0.2960
309.0,0.4442,34.7757,286.2619,3,NaN,NaN,NaN,NaN
310.0,0.4442,34.7758,286.2957,3,2.5012,NaN,0.1697,0.3034
310.9,0.4441,34.7760,286.4553,3,NaN,NaN,NaN,NaN
311.9,0.4444,34.7760,286.3898,3,2.4050,NaN,0.1273,0.2886
312.9,0.4445,34.7760,286.4431,3,NaN,NaN,NaN,NaN
313.9,0.4461,34.7765,286.4930,3,2.3088,NaN,0.1061,0.2886
314.9,0.4509,34.7781,286.3750,3,NaN,NaN,NaN,NaN
315.9,0.4570,34.7812,286.4026,3,2.2126,NaN,0.1061,0.2960
316.9,0.4607,34.7840,286.3509,3,NaN,NaN,NaN,NaN
317.9,0.4621,34.7847,286.2893,3,2.3088,NaN,0.1273,0.2960
318.9,0.4631,34.7850,286.3969,3,NaN,NaN,NaN,NaN
319.9,0.4638,34.7850,286.5099,3,2.3088,NaN,0.0848,0.2960
321.0,0.4683,34.7869,286.6594,3,NaN,NaN,NaN,NaN
322.0,0.4750,34.7907,286.5838,3,2.5012,NaN,0.1485,0.2812
323.0,0.4831,34.7952,286.5419,3,NaN,NaN,NaN,NaN
323.9,0.4956,34.8009,286.5819,3,2.3088,NaN,0.0848,0.2812
324.9,0.5025,34.8038,286.6105,3,NaN,NaN,NaN,NaN
326.0,0.5057,34.8050,286.6051,3,2.3088,NaN,0.1697,0.2886
327.1,0.5071,34.8052,286.7739,3,NaN,NaN,NaN,NaN
328.1,0.5078,34.8054,286.8840,3,2.4050,NaN,0.1273,0.2886
329.0,0.5084,34.8055,286.8373,3,NaN,NaN,NaN,NaN
329.9,0.5085,34.8056,286.8356,3,2.3088,NaN,0.1273,0.2886
331.0,0.5089,34.8056,286.9747,3,NaN,NaN,NaN,NaN
332.0,0.5090,34.8057,286.9476,3,2.2126,NaN,0.1273,0.3034
333.0,0.5092,34.8058,287.0730,3,NaN,NaN,NaN,NaN
333.9,0.5094,34.8059,287.1845,3,2.3088,NaN,0.1485,0.3034
334.8,0.5098,34.8061,287.2478,3,NaN,NaN,NaN,NaN
336.0,0.5139,34.8078,287.2987,4,2.2126,NaN,0.1061,0.2960
337.1,0.5210,34.8111,287.2992,3,NaN,NaN,NaN,NaN
338.0,0.5289,34.8154,287.3640,3,2.2126,NaN,0.1061,0.2812
339.1,0.5353,34.8195,287.5028,3,NaN,NaN,NaN,NaN
340.1,0.5418,34.8226,287.5980,3,2.3088,NaN,0.1485,0.3034
341.1,0.5450,34.8241,287.7559,3,NaN,NaN,NaN,NaN
342.0,0.5456,34.8249,287.9580,3,2.3088,NaN,0.1061,0.2886
343.1,0.5450,34.8250,287.9890,3,NaN,NaN,NaN,NaN
344.1,0.5434,34.8248,288.0619,3,2.3088,NaN,0.1061,0.2960
345.1,0.5409,34.8248,288.2763,3,NaN,NaN,NaN,NaN
346.1,0.5383,34.8247,288.3634,3,2.3088,NaN,0.1273,0.2960
347.1,0.5359,34.8246,288.3194,3,NaN,NaN,NaN,NaN
348.1,0.5347,34.8248,288.2625,3,2.2126,NaN,0.1061,0.3034
349.0,0.5344,34.8248,288.3053,3,NaN,NaN,NaN,NaN
350.0,0.5341,34.8250,288.4543,3,2.4050,NaN,0.1485,0.2812
351.0,0.5336,34.8250,288.3516,3,NaN,NaN,NaN,NaN
351.9,0.5310,34.8250,288.3654,3,2.2126,NaN,0.1061,0.2960
352.9,0.5274,34.8249,288.2829,3,NaN,NaN,NaN,NaN
353.9,0.5240,34.8248,288.4024,3,2.2126,NaN,0.1061,0.2960
354.9,0.5214,34.8246,288.3929,3,NaN,NaN,NaN,NaN
355.9,0.5203,34.8246,288.3019,3,2.2126,NaN,0.1061,0.2960
