2012,156.25145,-127.6779,85.1621,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
180.1,-0.6067,34.3208,288.1119,3,NaN,NaN,NaN,NaN
181.1,-0.5923,34.3262,288.3145,3,3.3670,NaN,0.2121,0.2960
182.1,-0.5714,34.3366,288.3266,3,NaN,NaN,NaN,NaN
183.0,-0.5682,34.3384,288.4493,3,3.3670,NaN,0.2121,0.2960
184.0,-0.5665,34.3390,288.5147,3,NaN,NaN,NaN,NaN
185.0,-0.5612,34.3407,288.6872,3,3.2708,NaN,0.1909,0.2886
186.0,-0.5394,34.3511,288.8148,3,NaN,NaN,NaN,NaN
187.0,-0.5322,34.3561,288.8845,3,3.3670,NaN,0.2121,0.3108
188.0,-0.5197,34.3613,288.8865,3,NaN,NaN,NaN,NaN
189.0,-0.4991,34.3718,288.8518,3,3.3670,NaN,0.1909,0.2738
189.9,-0.4911,34.3756,288.9083,3,NaN,NaN,NaN,NaN
190.9,-0.4853,34.3778,288.9953,3,3.1746,NaN,0.1697,0.2960
191.9,-0.4616,34.3872,288.9340,3,NaN,NaN,NaN,NaN
192.9,-0.4486,34.3939,288.9983,3,3.0784,NaN,0.1273,0.2886
193.9,-0.4445,34.3949,289.0605,3,NaN,NaN,NaN,NaN
195.0,-0.4281,34.4015,288.9076,4,3.1746,NaN,0.1909,0.2738
196.1,-0.4172,34.4075,288.8780,3,NaN,NaN,NaN,NaN
197.1,-0.3930,34.4146,288.7776,3,3.2708,NaN,0.1697,0.2812
198.1,-0.3809,34.4222,288.6379,3,NaN,NaN,NaN,NaN
199.0,-0.3787,34.4236,288.7395,2,3.2708,NaN,0.1485,0.2886
199.9,-0.3671,34.4280,288.6941,2,NaN,NaN,NaN,NaN
200.9,-0.3486,34.4369,288.6217,3,3.1746,NaN,0.1697,0.2886
202.0,-0.3368,34.4408,NaN,6,NaN,NaN,NaN,NaN
