2012,144.25144,-132.6122,84.8977,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
137.9,-1.7638,33.4160,338.9047,3,5.4834,NaN,0.3394,0.3182
139.0,-1.7625,33.4158,339.1993,4,NaN,NaN,NaN,NaN
140.1,-1.7529,33.4244,339.5100,3,5.5796,NaN,0.2969,0.3182
141.0,-1.7415,33.4389,339.4752,3,NaN,NaN,NaN,NaN
142.0,-1.7402,33.4391,339.3340,3,5.6758,NaN,0.3606,0.3034
143.0,-1.7341,33.4426,339.2739,3,5.5796,NaN,0.3394,0.3108
143.9,-1.7201,33.4551,338.7810,3,NaN,NaN,NaN,NaN
144.9,-1.7188,33.4556,338.5877,3,5.4834,NaN,0.3181,0.3108
145.9,-1.7161,33.4562,338.1417,3,NaN,NaN,NaN,NaN
147.0,-1.6878,33.4897,337.5655,4,5.3872,NaN,0.3181,0.3108
148.1,-1.6733,33.5096,336.1291,3,NaN,NaN,NaN,NaN
149.1,-1.6713,33.5112,334.0964,3,5.2910,NaN,0.2969,0.2886
150.1,-1.6380,33.5436,331.7782,3,NaN,NaN,NaN,NaN
151.1,-1.6194,33.5579,329.3798,3,5.2910,NaN,0.2757,0.3182
152.0,-1.6086,33.5656,326.6993,3,NaN,NaN,NaN,NaN
153.0,-1.5712,33.5988,323.7492,3,5.0986,NaN,0.2969,0.2960
153.9,-1.5615,33.6068,320.6502,3,NaN,NaN,NaN,NaN
154.9,-1.5339,33.6330,317.5819,3,5.0986,NaN,0.2757,0.3108
155.9,-1.5145,33.6521,314.9449,3,NaN,NaN,NaN,NaN
156.9,-1.4841,33.6853,312.5061,3,4.8100,NaN,0.2757,0.3182
157.9,-1.4614,33.7284,310.2103,3,NaN,NaN,NaN,NaN
159.0,-1.4242,33.7766,307.6246,4,4.6176,NaN,0.2333,0.3108
160.1,-1.4135,33.8077,305.5077,3,NaN,NaN,NaN,NaN
161.1,-1.3833,33.8299,304.0436,3,4.5214,NaN,0.2333,0.3108
162.1,-1.3597,33.8559,302.5081,3,NaN,NaN,NaN,NaN
163.1,-1.3587,33.8790,300.7753,3,4.4252,NaN,0.2545,0.3182
164.0,-1.3598,33.8981,299.0653,3,NaN,NaN,NaN,NaN
165.0,-1.3622,33.9199,298.3688,3,4.2328,NaN,0.2121,0.2960
166.0,-1.3696,33.9390,297.9844,3,NaN,NaN,NaN,NaN
167.0,-1.3748,33.9558,298.0839,3,4.2328,NaN,0.2121,0.3182
168.0,-1.3706,33.9702,298.3652,3,NaN,NaN,NaN,NaN
168.9,-1.3414,33.9959,298.4356,3,4.3290,NaN,0.2121,0.2886
169.9,-1.3137,34.0253,298.3132,3,NaN,NaN,NaN,NaN
170.9,-1.3116,34.0414,298.0240,3,4.0404,NaN,0.2121,0.3034
171.9,-1.3004,34.0557,297.8846,3,NaN,NaN,NaN,NaN
172.9,-1.2825,34.0722,297.7718,3,4.0404,NaN,0.2757,0.3108
173.9,-1.2696,34.0869,297.7770,3,NaN,NaN,NaN,NaN
174.9,-1.2544,34.0998,297.7479,3,3.8480,NaN,0.2121,0.3182
175.9,-1.2312,34.1118,298.0773,3,NaN,NaN,NaN,NaN
176.9,-1.2107,34.1227,298.2174,3,3.6556,NaN,0.1909,0.2960
177.9,-1.1718,34.1391,297.9059,3,NaN,NaN,NaN,NaN
179.0,-1.1359,34.1548,297.7777,4,3.6556,NaN,0.2121,0.3034
180.1,-1.0981,34.1679,297.5196,3,NaN,NaN,NaN,NaN
181.1,-1.0457,34.1791,297.3721,3,3.7518,NaN,0.2757,0.3108
182.1,-1.0057,34.1869,297.2358,3,NaN,NaN,NaN,NaN
183.1,-0.9638,34.1945,296.9770,3,3.7518,NaN,0.2333,0.2960
184.1,-0.9336,34.2026,296.5793,3,NaN,NaN,NaN,NaN
185.1,-0.9052,34.2119,296.4161,3,3.7518,NaN,0.1909,0.3034
186.1,-0.8860,34.2195,296.4533,3,NaN,NaN,NaN,NaN
187.1,-0.8658,34.2291,296.4618,3,3.5594,NaN,0.2121,0.2960
188.1,-0.8492,34.2357,296.5596,3,NaN,NaN,NaN,NaN
189.0,-0.8380,34.2428,296.5287,3,3.3670,NaN,0.2333,0.3182
190.0,-0.8268,34.2478,296.6186,3,NaN,NaN,NaN,NaN
191.0,-0.8130,34.2559,296.7623,3,3.5594,NaN,0.2757,0.3256
192.0,-0.8029,34.2606,296.7808,3,NaN,NaN,NaN,NaN
193.0,-0.7824,34.2720,296.7836,3,3.4632,NaN,0.2333,0.2960
193.9,-0.7748,34.2785,296.7872,3,NaN,NaN,NaN,NaN
194.9,-0.7762,34.2859,296.7653,3,3.3670,NaN,0.2121,0.2960
195.9,-0.7662,34.2931,296.7508,3,3.1746,NaN,0.1909,0.3182
196.9,-0.7554,34.3001,296.8351,3,NaN,NaN,NaN,NaN
197.9,-0.7443,34.3053,297.0345,3,3.5594,NaN,0.2333,0.3108
198.9,-0.7376,34.3092,297.1139,2,NaN,NaN,NaN,NaN
200.0,-0.7283,34.3146,NaN,3,3.5594,NaN,0.2121,0.2960
200.9,-0.7108,34.3202,NaN,1,NaN,NaN,NaN,NaN
201.8,-0.6979,34.3267,NaN,2,NaN,NaN,NaN,NaN
