2012,216.50145,-97.7884,86.0671,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
29.9,-1.6406,31.0664,340.3921,4,NaN,NaN,NaN,NaN
31.0,-1.6459,31.1389,340.0076,4,9.0428,NaN,1.2514,0.4366
32.0,-1.6476,31.1678,339.6900,3,NaN,NaN,NaN,NaN
33.0,-1.6493,31.1843,339.2845,4,8.9466,NaN,1.1029,0.4514
34.1,-1.6523,31.2157,338.8836,4,9.0428,NaN,1.0605,0.4588
35.1,-1.6546,31.2440,338.4639,4,NaN,NaN,NaN,NaN
36.0,-1.6604,31.3061,337.8720,3,8.9466,NaN,0.9969,0.4144
36.9,-1.6647,31.4011,337.0166,4,8.2732,NaN,0.7848,0.4070
38.0,-1.6698,31.4389,336.2796,4,NaN,NaN,NaN,NaN
39.0,-1.6890,31.4861,335.6907,4,7.7922,NaN,0.6999,0.3848
40.1,-1.6939,31.5181,334.7638,4,8.2732,NaN,0.5515,0.3700
41.0,-1.6885,31.5411,333.8660,4,NaN,NaN,NaN,NaN
42.0,-1.7057,31.5664,333.2239,4,7.7922,NaN,0.5303,0.3774
43.0,-1.7052,31.5894,332.7083,4,8.1770,NaN,0.4666,0.3626
44.1,-1.7031,31.6150,332.4182,4,NaN,NaN,NaN,NaN
45.0,-1.7087,31.6402,332.1193,3,7.4074,NaN,0.4666,0.3922
46.0,-1.7105,31.6579,331.3662,5,7.9846,NaN,0.4878,0.3700
47.1,-1.7104,31.6694,330.5276,4,NaN,NaN,NaN,NaN
48.0,-1.7063,31.6839,329.6019,4,8.0808,NaN,0.5090,0.3774
49.1,-1.7060,31.6977,328.8973,4,7.5036,NaN,0.4878,0.3700
50.1,-1.7109,31.7138,327.8984,4,NaN,NaN,NaN,NaN
51.1,-1.7108,31.7323,326.5324,4,7.8884,NaN,0.4878,0.3404
52.0,-1.7128,31.7477,325.1143,4,7.7922,NaN,0.4242,0.3552
52.9,-1.7119,31.7650,323.6466,4,7.8884,NaN,0.4666,0.3552
54.0,-1.7106,31.7912,321.9089,5,NaN,NaN,NaN,NaN
55.0,-1.7089,31.8111,320.2010,3,7.8884,NaN,0.4454,0.3478
55.9,-1.7084,31.8250,318.6178,4,NaN,NaN,NaN,NaN
57.0,-1.7080,31.8409,316.4341,4,7.6960,NaN,0.4242,0.3552
58.0,-1.7077,31.8628,314.3060,4,7.4074,NaN,0.4030,0.3552
58.9,-1.7020,31.9012,311.6649,4,7.3112,NaN,0.4666,0.3478
60.0,-1.7007,31.9355,308.3537,5,NaN,NaN,NaN,NaN
61.1,-1.6931,31.9738,304.8923,4,7.3112,NaN,0.4666,0.3922
62.1,-1.6814,32.0043,301.7552,4,6.8302,NaN,0.4878,0.3478
63.1,-1.6737,32.0521,298.6479,4,NaN,NaN,NaN,NaN
64.1,-1.6572,32.1150,296.0863,4,6.6378,NaN,0.3394,0.3552
65.1,-1.6458,32.1459,294.0903,4,6.3492,NaN,0.4242,0.3404
66.0,-1.6355,32.1639,292.8071,3,NaN,NaN,NaN,NaN
67.0,-1.6342,32.1814,291.3334,4,5.9644,NaN,0.3394,0.3552
68.0,-1.6347,32.2061,289.6000,4,NaN,NaN,NaN,NaN
69.0,-1.6355,32.2618,288.1281,4,5.8682,NaN,0.3606,0.3478
70.0,-1.6433,32.3027,286.1452,4,5.5796,NaN,0.3394,0.3404
71.0,-1.6475,32.3261,283.7757,4,NaN,NaN,NaN,NaN
72.0,-1.6442,32.3832,281.3799,4,5.8682,NaN,0.4030,0.3552
73.0,-1.6385,32.4113,279.0246,4,5.7720,NaN,0.3394,0.3478
74.1,-1.6353,32.4718,276.6055,4,NaN,NaN,NaN,NaN
75.0,-1.6292,32.4904,274.4838,3,5.5796,NaN,0.2757,0.3330
76.0,-1.6141,32.5223,272.6444,4,5.2910,NaN,0.2969,0.3404
77.0,-1.6012,32.5675,270.5035,4,NaN,NaN,NaN,NaN
78.1,-1.5872,32.5881,267.7249,4,5.0986,NaN,0.2545,0.3256
79.1,-1.5797,32.5893,265.1962,4,4.9062,NaN,0.2969,0.3404
80.0,-1.5134,32.6107,264.1626,3,NaN,NaN,NaN,NaN
80.9,-1.4949,32.6387,264.0027,4,4.5214,NaN,0.2121,0.3330
82.0,-1.4875,32.6461,264.0098,4,NaN,NaN,NaN,NaN
83.1,-1.4820,32.6570,264.5633,4,4.6176,NaN,0.2969,0.3330
84.0,-1.4853,32.6632,265.1994,3,4.3290,NaN,0.2545,0.3552
84.9,-1.4941,32.6778,265.7451,4,NaN,NaN,NaN,NaN
85.9,-1.5112,32.6913,265.8181,4,4.7138,NaN,0.2969,0.3552
87.0,-1.5279,32.7178,265.3093,4,4.8100,NaN,0.2545,0.3552
88.1,-1.5322,32.7644,264.8467,4,NaN,NaN,NaN,NaN
89.0,-1.5410,32.8027,264.6802,3,4.9062,NaN,0.2969,0.3404
90.0,-1.5422,32.8122,264.2589,4,NaN,NaN,NaN,NaN
91.0,-1.5548,32.8361,263.3691,3,5.0024,NaN,0.3394,0.3626
92.0,-1.5591,32.8620,262.4097,4,5.0986,NaN,0.2969,0.3626
93.1,-1.5573,32.8869,261.5570,4,NaN,NaN,NaN,NaN
94.1,-1.5547,32.9047,260.5371,4,5.0024,NaN,0.2757,0.3330
95.0,-1.5540,32.9171,259.8823,3,NaN,NaN,NaN,NaN
95.9,-1.5495,32.9317,259.6846,4,5.0986,NaN,0.3394,0.3626
97.0,-1.5476,32.9404,259.2443,4,4.8100,NaN,0.3181,0.3848
98.1,-1.5481,32.9546,259.4606,4,NaN,NaN,NaN,NaN
99.0,-1.5473,32.9859,259.9365,3,4.7138,NaN,0.2969,0.3478
99.9,-1.5573,33.0114,259.4956,4,NaN,NaN,NaN,NaN
101.0,-1.5773,33.0428,258.2852,4,4.9062,NaN,0.3181,0.3700
101.9,-1.5754,33.0714,256.9006,3,5.0024,NaN,0.2969,0.3404
102.9,-1.5746,33.0973,255.2636,4,NaN,NaN,NaN,NaN
104.0,-1.5624,33.1198,254.0176,4,4.9062,NaN,0.2757,0.3552
105.1,-1.5507,33.1378,253.0319,4,4.8100,NaN,0.2757,0.3478
106.1,-1.5453,33.1541,252.0245,4,NaN,NaN,NaN,NaN
107.0,-1.5369,33.1747,251.4787,4,4.9062,NaN,0.2757,0.3478
108.0,-1.5294,33.2007,251.2178,3,4.7138,NaN,0.2757,0.3700
108.9,-1.5172,33.2397,251.3365,4,NaN,NaN,NaN,NaN
110.0,-1.5041,33.2635,251.8450,4,4.7138,NaN,0.2545,0.3330
111.0,-1.5043,33.2793,252.2734,4,4.7138,NaN,0.2545,0.3700
111.9,-1.5048,33.2984,252.8818,4,NaN,NaN,NaN,NaN
112.9,-1.4948,33.3338,253.5465,4,4.6176,NaN,0.2757,0.3626
114.0,-1.4791,33.3771,254.3374,4,4.8100,NaN,0.3394,0.3256
115.0,-1.4744,33.4101,254.5655,3,NaN,NaN,NaN,NaN
116.0,-1.4755,33.4276,254.0256,4,4.4252,NaN,0.2757,0.3552
117.1,-1.4653,33.4572,253.0918,4,NaN,NaN,NaN,NaN
118.1,-1.4423,33.4824,252.3326,4,4.5214,NaN,0.2757,0.3626
119.1,-1.4238,33.5037,251.7447,4,4.6176,NaN,0.2545,0.3404
120.0,-1.3999,33.5384,251.5448,3,NaN,NaN,NaN,NaN
121.0,-1.3694,33.5719,251.8913,4,4.5214,NaN,0.2333,0.3404
122.0,-1.3553,33.5981,252.3850,3,NaN,NaN,NaN,NaN
123.0,-1.3371,33.6306,253.1989,4,4.4252,NaN,0.2969,0.3182
124.0,-1.3251,33.6557,254.8040,4,4.5214,NaN,0.3181,0.3182
125.0,-1.3339,33.6785,256.3217,4,NaN,NaN,NaN,NaN
125.9,-1.3599,33.6974,257.3403,3,4.4252,NaN,0.2545,0.3330
126.9,-1.3662,33.7204,257.4434,4,NaN,NaN,NaN,NaN
128.0,-1.3730,33.7380,257.3800,3,4.7138,NaN,0.2545,0.3182
129.0,-1.3551,33.7581,257.5250,4,4.4252,NaN,0.2545,0.4070
130.0,-1.3222,33.7896,257.9344,3,NaN,NaN,NaN,NaN
131.0,-1.3178,33.8130,258.5694,4,4.5214,NaN,0.2121,0.3404
132.0,-1.3030,33.8334,259.4580,3,NaN,NaN,NaN,NaN
133.0,-1.3058,33.8623,260.5309,4,4.4252,NaN,0.2757,0.4736
134.1,-1.3008,33.8847,261.2941,3,NaN,NaN,NaN,NaN
135.0,-1.2942,33.9038,262.0016,3,4.4252,NaN,0.2757,0.3330
135.9,-1.2764,33.9333,262.7118,3,NaN,NaN,NaN,NaN
136.9,-1.2670,33.9520,263.7607,4,4.2328,NaN,0.2545,0.3774
138.0,-1.2545,33.9700,264.8611,3,4.1366,NaN,0.2121,0.3478
139.0,-1.2429,33.9932,265.6404,4,NaN,NaN,NaN,NaN
140.0,-1.2294,34.0142,266.1906,3,4.3290,NaN,0.2333,0.3256
140.9,-1.2280,34.0242,266.7577,3,NaN,NaN,NaN,NaN
142.0,-1.2144,34.0389,267.3429,4,4.3290,NaN,0.1909,0.3330
143.0,-1.1961,34.0488,267.9240,3,NaN,NaN,NaN,NaN
144.0,-1.1793,34.0593,268.3920,3,4.2328,NaN,0.4030,0.5698
145.0,-1.1866,34.0689,268.9831,4,4.0404,NaN,0.2969,0.3108
146.0,-1.1925,34.0796,269.5626,3,NaN,NaN,NaN,NaN
147.0,-1.1554,34.0954,269.8344,4,4.0404,NaN,0.2121,0.3182
148.0,-1.0988,34.1184,270.0315,3,NaN,NaN,NaN,NaN
148.9,-1.0685,34.1326,270.2218,3,3.8480,NaN,0.2757,0.3478
150.0,-1.0463,34.1444,270.6702,4,NaN,NaN,NaN,NaN
151.0,-1.0328,34.1532,270.9199,3,3.8480,NaN,0.2333,0.3182
152.0,-1.0163,34.1668,271.0858,4,NaN,NaN,NaN,NaN
153.0,-0.9888,34.1771,271.2024,3,3.8480,NaN,0.2121,0.3478
154.0,-0.9599,34.1905,271.4252,4,3.8480,NaN,0.2545,0.3182
155.0,-0.9541,34.1918,271.6962,3,NaN,NaN,NaN,NaN
156.0,-0.9350,34.2010,271.7709,4,3.7518,NaN,0.2545,0.2960
157.1,-0.9111,34.2138,271.8422,3,NaN,NaN,NaN,NaN
157.9,-0.8874,34.2253,271.8632,3,3.8480,NaN,0.1909,0.3034
159.0,-0.8589,34.2379,271.8777,4,3.6556,NaN,0.2121,0.3256
160.0,-0.8360,34.2467,271.8033,3,NaN,NaN,NaN,NaN
161.0,-0.8161,34.2521,271.6988,4,3.7518,NaN,0.2333,0.3256
162.0,-0.7739,34.2650,271.7242,3,NaN,NaN,NaN,NaN
163.0,-0.7722,34.2668,271.8744,4,3.6556,NaN,0.1909,0.3034
164.0,-0.7740,34.2670,271.8711,3,NaN,NaN,NaN,NaN
164.9,-0.7595,34.2776,271.7555,3,3.7518,NaN,0.2121,0.3034
165.9,-0.7578,34.2820,271.8619,4,3.6556,NaN,0.3181,0.3256
167.1,-0.7381,34.2919,271.7869,4,NaN,NaN,NaN,NaN
168.0,-0.7284,34.2967,271.7637,3,3.4632,NaN,0.1909,0.3034
169.0,-0.7065,34.3051,271.6673,4,NaN,NaN,NaN,NaN
170.0,-0.6952,34.3110,271.5357,3,3.4632,NaN,0.2121,0.3256
171.1,-0.6878,34.3134,271.6109,4,NaN,NaN,NaN,NaN
172.1,-0.6669,34.3232,271.6064,3,3.4632,NaN,0.1697,0.3108
173.1,-0.6608,34.3250,271.6612,4,NaN,NaN,NaN,NaN
174.0,-0.6602,34.3253,271.2923,3,3.1746,NaN,0.2333,0.3034
175.0,-0.6483,34.3290,271.3164,4,3.4632,NaN,0.1697,0.3256
176.0,-0.6228,34.3411,271.3273,3,NaN,NaN,NaN,NaN
176.9,-0.6223,34.3413,271.2897,3,3.4632,NaN,0.1909,0.2960
178.0,-0.6082,34.3455,271.0196,4,NaN,NaN,NaN,NaN
179.0,-0.5681,34.3596,270.8306,3,3.3670,NaN,0.2121,0.3108
180.0,-0.5573,34.3616,270.7630,4,3.3670,NaN,0.1909,0.3330
181.1,-0.5538,34.3617,270.5763,4,NaN,NaN,NaN,NaN
182.0,-0.5467,34.3626,270.5745,3,3.0784,NaN,0.2121,0.2960
183.0,-0.5142,34.3788,270.3551,4,NaN,NaN,NaN,NaN
184.0,-0.5125,34.3791,270.4337,3,3.2708,NaN,0.2121,0.3108
184.9,-0.5121,34.3789,270.3161,3,NaN,NaN,NaN,NaN
186.0,-0.5066,34.3800,270.0588,4,3.1746,NaN,0.2121,0.3182
187.1,-0.4825,34.3945,269.6008,4,3.3670,NaN,0.1909,0.3034
188.1,-0.4824,34.3944,269.3976,4,NaN,NaN,NaN,NaN
189.1,-0.4552,34.4045,269.1287,4,3.2708,NaN,0.1697,0.2960
190.0,-0.4483,34.4081,269.0723,3,NaN,NaN,NaN,NaN
190.9,-0.4357,34.4134,268.8879,3,3.3670,NaN,0.1909,0.2886
191.9,-0.4152,34.4234,268.7326,4,NaN,NaN,NaN,NaN
193.1,-0.4146,34.4232,268.5693,4,3.1746,NaN,0.1697,0.3108
194.1,-0.4135,34.4226,268.4591,4,3.1746,NaN,0.1909,0.2960
195.0,-0.3897,34.4331,268.1882,3,NaN,NaN,NaN,NaN
196.0,-0.3661,34.4403,267.9086,4,2.9822,NaN,0.1697,0.3034
196.9,-0.3605,34.4425,267.6508,3,NaN,NaN,NaN,NaN
197.9,-0.3606,34.4417,267.5218,4,NaN,NaN,NaN,NaN
199.0,-0.3392,34.4459,267.3486,4,NaN,NaN,NaN,NaN
200.0,-0.3150,34.4555,267.2610,4,NaN,NaN,NaN,NaN
201.0,-0.3143,34.4557,267.1000,7,NaN,NaN,NaN,NaN
201.5,-0.3146,34.4553,NaN,2,NaN,NaN,NaN,NaN
