2012,299.50145,-75.7504,85.9695,755
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
90.0,-1.5079,32.8688,NaN,3,NaN,NaN,NaN,NaN
91.0,-1.5302,32.8831,NaN,4,4.7138,NaN,0.3394,0.3478
92.0,-1.5138,32.9021,NaN,3,NaN,NaN,NaN,NaN
93.0,-1.5161,32.9403,NaN,4,4.7138,NaN,0.2545,0.3478
94.0,-1.5833,32.9529,NaN,3,NaN,NaN,NaN,NaN
95.0,-1.5683,32.9818,NaN,4,5.3872,NaN,0.2969,0.3404
96.1,-1.5836,33.0024,NaN,3,5.1948,NaN,0.2969,0.3552
96.9,-1.5801,33.0191,NaN,3,NaN,NaN,NaN,NaN
97.9,-1.5811,33.0465,NaN,4,5.2910,NaN,0.2969,0.3330
99.0,-1.5702,33.0677,NaN,4,NaN,NaN,NaN,NaN
100.0,-1.5589,33.0821,NaN,3,5.0986,NaN,0.2969,0.3330
101.0,-1.5562,33.0947,NaN,4,4.9062,NaN,0.3394,0.3404
102.0,-1.5515,33.1160,NaN,3,NaN,NaN,NaN,NaN
103.0,-1.5483,33.1433,NaN,4,4.7138,NaN,0.2969,0.3256
104.0,-1.5461,33.1670,NaN,3,NaN,NaN,NaN,NaN
105.0,-1.5414,33.1870,NaN,4,4.6176,NaN,0.3394,0.3404
105.9,-1.5334,33.2028,NaN,3,NaN,NaN,NaN,NaN
106.9,-1.5344,33.2204,NaN,4,4.6176,NaN,0.2969,0.3404
107.9,-1.5398,33.2526,NaN,3,4.5214,NaN,0.2969,0.3626
108.9,-1.5257,33.2870,NaN,4,NaN,NaN,NaN,NaN
110.0,-1.5158,33.3145,NaN,4,4.9062,NaN,0.2969,0.3182
111.1,-1.4881,33.3442,NaN,4,4.4252,NaN,0.2757,0.3330
112.0,-1.4756,33.3668,NaN,3,NaN,NaN,NaN,NaN
113.0,-1.4742,33.3912,NaN,4,4.5214,NaN,0.2969,0.3256
114.0,-1.4574,33.4157,NaN,3,NaN,NaN,NaN,NaN
115.0,-1.4447,33.4402,NaN,4,4.4252,NaN,0.3181,0.3182
116.1,-1.4376,33.4734,NaN,4,4.6176,NaN,0.2969,0.3330
117.0,-1.4171,33.4950,NaN,3,NaN,NaN,NaN,NaN
117.9,-1.4084,33.5240,NaN,4,4.6176,NaN,0.2757,0.3256
119.0,-1.4026,33.5440,NaN,3,NaN,NaN,NaN,NaN
120.0,-1.3897,33.5668,NaN,4,4.6176,NaN,0.2121,0.3256
121.0,-1.3699,33.5981,NaN,4,NaN,NaN,NaN,NaN
122.1,-1.3499,33.6379,NaN,4,4.5214,NaN,0.2333,0.3330
123.0,-1.3353,33.6676,NaN,3,4.5214,NaN,0.2121,0.3478
124.0,-1.3227,33.6953,NaN,4,NaN,NaN,NaN,NaN
125.0,-1.3139,33.7219,NaN,3,4.6176,NaN,0.3181,0.3108
126.0,-1.3079,33.7552,NaN,4,NaN,NaN,NaN,NaN
127.1,-1.3036,33.7891,NaN,3,4.6176,NaN,0.2545,0.3108
127.9,-1.2989,33.8248,NaN,3,NaN,NaN,NaN,NaN
129.0,-1.2946,33.8573,NaN,4,4.3290,NaN,0.2757,0.3034
129.9,-1.2919,33.8766,NaN,3,NaN,NaN,NaN,NaN
131.0,-1.2891,33.9006,NaN,4,4.5214,NaN,0.2757,0.3182
132.0,-1.2883,33.9157,NaN,3,4.5214,NaN,0.2121,0.3256
132.9,-1.2839,33.9310,NaN,4,NaN,NaN,NaN,NaN
134.0,-1.2763,33.9528,NaN,3,4.3290,NaN,0.2333,0.3256
134.9,-1.2726,33.9667,NaN,3,NaN,NaN,NaN,NaN
135.9,-1.2521,33.9941,NaN,4,4.0404,NaN,0.2969,0.2960
137.0,-1.2318,34.0151,NaN,4,4.3290,NaN,0.2333,0.3034
138.0,-1.2129,34.0324,NaN,4,NaN,NaN,NaN,NaN
138.9,-1.2064,34.0383,NaN,3,4.2328,NaN,0.2545,0.3108
140.0,-1.1969,34.0444,NaN,4,NaN,NaN,NaN,NaN
141.1,-1.1890,34.0488,NaN,3,4.0404,NaN,0.2545,0.3108
142.0,-1.1785,34.0535,NaN,3,4.2328,NaN,0.2333,0.2886
143.0,-1.1589,34.0622,NaN,4,NaN,NaN,NaN,NaN
144.0,-1.1293,34.0781,NaN,3,NaN,NaN,NaN,NaN
145.0,-1.1029,34.0945,NaN,4,4.1366,NaN,0.2757,0.3034
146.1,-1.0808,34.1075,NaN,3,4.1366,NaN,0.2333,0.2960
147.0,-1.0623,34.1203,NaN,3,NaN,NaN,NaN,NaN
148.0,-1.0469,34.1310,NaN,4,4.0404,NaN,0.2545,0.2960
149.1,-1.0336,34.1345,NaN,3,NaN,NaN,NaN,NaN
150.1,-1.0128,34.1475,NaN,3,4.0404,NaN,0.1909,0.3256
151.1,-0.9962,34.1551,NaN,3,NaN,NaN,NaN,NaN
152.0,-0.9843,34.1576,NaN,3,3.9442,NaN,0.2333,0.3182
152.9,-0.9674,34.1667,NaN,3,NaN,NaN,NaN,NaN
153.9,-0.9570,34.1725,NaN,4,3.6556,NaN,0.1909,0.3034
155.0,-0.9435,34.1815,NaN,3,NaN,NaN,NaN,NaN
156.0,-0.9283,34.1907,NaN,4,3.7518,NaN,0.2333,0.3034
157.0,-0.9124,34.1982,NaN,3,NaN,NaN,NaN,NaN
158.0,-0.8967,34.2053,NaN,4,3.7518,NaN,0.2545,0.3034
159.1,-0.8879,34.2092,NaN,3,3.5594,NaN,0.2545,0.3034
160.0,-0.8741,34.2161,NaN,3,NaN,NaN,NaN,NaN
161.0,-0.8595,34.2216,NaN,3,3.5594,NaN,0.2969,0.3034
162.0,-0.8400,34.2298,NaN,3,NaN,NaN,NaN,NaN
162.9,-0.8317,34.2351,NaN,3,3.5594,NaN,0.2333,0.3108
164.0,-0.8156,34.2442,NaN,4,NaN,NaN,NaN,NaN
165.0,-0.8022,34.2528,NaN,3,3.4632,NaN,0.1909,0.3034
166.0,-0.7987,34.2529,NaN,4,NaN,NaN,NaN,NaN
167.1,-0.7910,34.2518,NaN,3,3.4632,NaN,0.1909,0.3034
168.0,-0.7695,34.2613,NaN,3,NaN,NaN,NaN,NaN
168.9,-0.7626,34.2646,NaN,3,3.5594,NaN,0.2121,0.2738
170.0,-0.7393,34.2763,NaN,4,NaN,NaN,NaN,NaN
171.1,-0.7242,34.2831,NaN,3,3.3670,NaN,0.1909,0.2812
172.0,-0.7153,34.2826,NaN,3,NaN,NaN,NaN,NaN
173.0,-0.6875,34.2930,NaN,4,3.3670,NaN,0.1909,0.2886
174.1,-0.6673,34.2995,NaN,3,NaN,NaN,NaN,NaN
175.0,-0.6475,34.3105,NaN,3,3.2708,NaN,0.2333,0.2812
176.0,-0.6398,34.3113,NaN,3,NaN,NaN,NaN,NaN
177.0,-0.6202,34.3204,NaN,4,3.2708,NaN,0.1909,0.3034
178.1,-0.6003,34.3282,NaN,3,3.1746,NaN,0.1697,0.2812
179.0,-0.5909,34.3290,NaN,3,NaN,NaN,NaN,NaN
179.9,-0.5685,34.3396,NaN,3,3.3670,NaN,0.2545,0.3108
181.0,-0.5599,34.3414,NaN,4,NaN,NaN,NaN,NaN
182.1,-0.5348,34.3473,NaN,3,3.1746,NaN,0.1909,0.3034
183.0,-0.5286,34.3470,NaN,3,NaN,NaN,NaN,NaN
184.0,-0.5040,34.3557,NaN,4,3.4632,NaN,0.1909,0.2812
185.1,-0.4880,34.3637,NaN,3,NaN,NaN,NaN,NaN
185.9,-0.4828,34.3640,NaN,3,3.1746,NaN,0.1909,0.2886
187.0,-0.4522,34.3764,NaN,4,3.1746,NaN,0.1909,0.2960
188.0,-0.4396,34.3827,NaN,3,NaN,NaN,NaN,NaN
189.0,-0.4147,34.3906,NaN,3,3.3670,NaN,0.2545,0.3034
190.0,-0.4032,34.3990,NaN,4,NaN,NaN,NaN,NaN
191.1,-0.4005,34.3986,NaN,3,3.4632,NaN,0.2333,0.2960
192.0,-0.3777,34.4107,NaN,3,NaN,NaN,NaN,NaN
193.0,-0.3721,34.4117,NaN,4,3.2708,NaN,0.1909,0.3034
194.1,-0.3691,34.4102,NaN,3,NaN,NaN,NaN,NaN
195.0,-0.3538,34.4181,NaN,3,3.0784,NaN,0.2121,0.2960
195.9,-0.3308,34.4282,NaN,3,3.2708,NaN,0.1909,0.3108
197.0,-0.3187,34.4367,NaN,4,NaN,NaN,NaN,NaN
198.0,-0.3112,34.4358,NaN,3,3.0784,NaN,0.2121,0.2886
198.9,-0.2784,34.4503,NaN,3,NaN,NaN,NaN,NaN
200.0,-0.2626,34.4514,NaN,4,2.9822,NaN,0.1697,0.3182
201.1,-0.2332,34.4673,NaN,3,NaN,NaN,NaN,NaN
202.0,-0.2327,34.4668,NaN,3,3.1746,NaN,0.2333,0.3108
203.0,-0.2164,34.4663,NaN,4,NaN,NaN,NaN,NaN
204.1,-0.1922,34.4769,NaN,3,3.1746,NaN,0.2121,0.2886
205.0,-0.1885,34.4727,NaN,3,NaN,NaN,NaN,NaN
205.9,-0.1456,34.4860,NaN,3,3.0784,NaN,0.1909,0.2886
207.0,-0.1429,34.4898,NaN,4,2.8860,NaN,0.1485,0.2960
208.0,-0.1417,34.4895,NaN,3,NaN,NaN,NaN,NaN
209.0,-0.1196,34.4987,NaN,3,2.8860,NaN,0.2121,0.3034
210.0,-0.1110,34.5018,NaN,4,NaN,NaN,NaN,NaN
211.1,-0.0891,34.5174,NaN,3,3.1746,NaN,0.1697,0.3034
211.9,-0.0892,34.5211,NaN,3,NaN,NaN,NaN,NaN
212.9,-0.0832,34.5204,NaN,4,3.0784,NaN,0.1697,0.3034
214.0,-0.0501,34.5337,NaN,3,NaN,NaN,NaN,NaN
214.8,-0.0507,34.5329,NaN,2,2.8860,NaN,0.1909,0.2886
216.1,-0.0109,34.5396,NaN,3,2.9822,NaN,0.1697,0.2960
217.1,0.0095,34.5414,NaN,3,NaN,NaN,NaN,NaN
218.0,0.0476,34.5539,NaN,3,2.8860,NaN,0.1697,0.3108
218.9,0.0537,34.5650,NaN,3,NaN,NaN,NaN,NaN
220.0,0.0536,34.5626,NaN,4,2.8860,NaN,0.1485,0.3108
221.1,0.0548,34.5574,NaN,3,NaN,NaN,NaN,NaN
222.0,0.0641,34.5530,NaN,3,2.7898,NaN,0.1697,0.3108
223.0,0.0864,34.5748,NaN,4,NaN,NaN,NaN,NaN
224.0,0.1160,34.5873,NaN,3,2.9822,NaN,0.1909,0.2960
225.0,0.1166,34.5906,NaN,3,NaN,NaN,NaN,NaN
226.0,0.1166,34.5902,NaN,4,2.6936,NaN,0.2333,0.2886
227.1,0.1171,34.5897,NaN,3,2.6936,NaN,0.2121,0.3108
228.0,0.1172,34.5889,NaN,3,NaN,NaN,NaN,NaN
228.9,0.1307,34.5932,NaN,3,2.5012,NaN,0.1485,0.2886
230.0,0.1522,34.6066,NaN,4,NaN,NaN,NaN,NaN
231.1,0.1517,34.6061,NaN,3,2.6936,NaN,0.1485,0.3108
231.9,0.1670,34.6106,NaN,3,NaN,NaN,NaN,NaN
233.0,0.1924,34.6264,NaN,4,2.7898,NaN,0.1697,0.3034
234.0,0.2193,34.6369,NaN,3,NaN,NaN,NaN,NaN
234.9,0.2193,34.6348,NaN,3,2.6936,NaN,0.1697,0.3108
235.9,0.2197,34.6350,NaN,4,2.7898,NaN,0.1697,0.2812
237.0,0.2196,34.6352,NaN,4,NaN,NaN,NaN,NaN
238.1,0.2199,34.6339,NaN,3,2.5974,NaN,0.1909,0.3034
239.1,0.2200,34.6342,NaN,3,NaN,NaN,NaN,NaN
239.9,0.2199,34.6347,NaN,3,2.5974,NaN,0.1273,0.2960
241.0,0.2200,34.6353,NaN,4,NaN,NaN,NaN,NaN
242.0,0.2204,34.6329,NaN,3,2.6936,NaN,0.1697,0.2960
242.9,0.2200,34.6326,NaN,3,NaN,NaN,NaN,NaN
243.9,0.2390,34.6364,NaN,4,2.5974,NaN,0.1485,0.2960
245.0,0.2545,34.6426,NaN,3,NaN,NaN,NaN,NaN
246.0,0.2802,34.6551,NaN,4,2.6936,NaN,0.1697,0.2960
247.1,0.2807,34.6556,NaN,3,2.5012,NaN,0.1485,0.2960
248.0,0.3001,34.6617,NaN,3,NaN,NaN,NaN,NaN
249.0,0.3083,34.6678,NaN,4,2.5012,NaN,0.1697,0.3108
250.1,0.3108,34.6670,NaN,3,NaN,NaN,NaN,NaN
251.0,0.3327,34.6768,NaN,3,2.6936,NaN,0.1697,0.3034
252.0,0.3325,34.6775,NaN,4,NaN,NaN,NaN,NaN
253.0,0.3323,34.6770,NaN,3,2.6936,NaN,0.1273,0.3034
253.9,0.3323,34.6770,NaN,3,2.5012,NaN,0.1697,0.2886
255.0,0.3324,34.6767,NaN,4,NaN,NaN,NaN,NaN
256.1,0.3519,34.6850,NaN,3,2.5974,NaN,0.1697,0.2960
257.0,0.3635,34.6915,NaN,3,NaN,NaN,NaN,NaN
258.0,0.3793,34.6968,NaN,4,2.6936,NaN,0.1697,0.2886
259.1,0.3932,34.7037,NaN,3,NaN,NaN,NaN,NaN
260.0,0.3931,34.7027,NaN,3,2.4050,NaN,0.1485,0.2886
260.9,0.4283,34.7173,NaN,4,2.5012,NaN,0.0848,0.2812
261.9,0.4511,34.7292,NaN,3,NaN,NaN,NaN,NaN
263.0,0.4511,34.7300,NaN,4,2.5012,NaN,0.1485,0.2812
264.0,0.4510,34.7309,NaN,3,NaN,NaN,NaN,NaN
264.9,0.4509,34.7303,NaN,3,2.5012,NaN,0.1273,0.2886
266.0,0.4509,34.7297,NaN,4,NaN,NaN,NaN,NaN
267.1,0.4507,34.7302,NaN,3,2.3088,NaN,0.1273,0.3034
268.0,0.4508,34.7293,NaN,3,2.4050,NaN,0.1485,0.2812
269.0,0.4508,34.7282,NaN,4,NaN,NaN,NaN,NaN
270.1,0.4511,34.7271,NaN,3,2.4050,NaN,0.1485,0.3108
271.0,0.4689,34.7314,NaN,3,NaN,NaN,NaN,NaN
272.0,0.4853,34.7396,NaN,3,2.5012,NaN,0.1061,0.2960
272.9,0.4864,34.7396,NaN,3,NaN,NaN,NaN,NaN
274.0,0.5127,34.7525,NaN,4,2.4050,NaN,0.1061,0.2812
275.0,0.5197,34.7575,NaN,3,NaN,NaN,NaN,NaN
275.9,0.5252,34.7573,NaN,3,2.2126,NaN,0.1485,0.3034
277.0,0.5563,34.7685,NaN,4,NaN,NaN,NaN,NaN
278.0,0.5563,34.7699,NaN,3,2.5012,NaN,0.1485,0.2960
279.0,0.5709,34.7715,NaN,4,2.2126,NaN,0.1061,0.2886
280.1,0.5741,34.7720,NaN,3,NaN,NaN,NaN,NaN
281.0,0.5740,34.7714,NaN,3,2.4050,NaN,0.1273,0.2960
281.9,0.5878,34.7780,NaN,3,NaN,NaN,NaN,NaN
283.0,0.5974,34.7839,NaN,4,2.2126,NaN,0.1061,0.3034
284.1,0.5976,34.7837,NaN,3,NaN,NaN,NaN,NaN
285.0,0.5975,34.7838,NaN,3,2.4050,NaN,0.1697,0.2886
286.0,0.5978,34.7842,NaN,4,NaN,NaN,NaN,NaN
287.1,0.5979,34.7843,NaN,3,2.3088,NaN,0.1273,0.2886
287.9,0.5980,34.7838,NaN,3,NaN,NaN,NaN,NaN
289.0,0.5980,34.7837,NaN,4,2.5012,NaN,0.1061,0.2886
290.1,0.5979,34.7848,NaN,3,NaN,NaN,NaN,NaN
291.0,0.5980,34.7857,NaN,3,2.4050,NaN,0.1273,0.3034
292.0,0.5982,34.7840,NaN,4,2.3088,NaN,0.1485,0.2738
293.1,0.5981,34.7835,NaN,3,NaN,NaN,NaN,NaN
294.0,0.5983,34.7836,NaN,3,2.3088,NaN,0.1909,0.2812
294.9,0.5982,34.7835,NaN,3,NaN,NaN,NaN,NaN
296.0,0.5981,34.7843,NaN,4,2.3088,NaN,0.1485,0.2886
297.0,0.5983,34.7860,NaN,3,NaN,NaN,NaN,NaN
298.0,0.5984,34.7865,NaN,4,2.5012,NaN,0.1061,0.2886
299.0,0.5979,34.7870,NaN,3,NaN,NaN,NaN,NaN
300.0,0.5982,34.7871,NaN,4,2.2126,NaN,0.1273,0.2960
301.1,0.5981,34.7862,NaN,3,2.2126,NaN,0.1909,0.2960
302.0,0.5984,34.7878,NaN,3,NaN,NaN,NaN,NaN
302.9,0.5983,34.7883,NaN,3,2.3088,NaN,0.1485,0.2886
303.9,0.5981,34.7866,NaN,3,NaN,NaN,NaN,NaN
305.0,0.5984,34.7863,NaN,4,2.3088,NaN,0.1485,0.2960
306.1,0.5988,34.7866,NaN,3,NaN,NaN,NaN,NaN
307.0,0.5986,34.7869,NaN,3,2.5974,NaN,0.1273,0.2812
307.9,0.5983,34.7863,NaN,3,NaN,NaN,NaN,NaN
309.0,0.5985,34.7864,NaN,4,2.4050,NaN,0.1273,0.2886
310.1,0.5988,34.7865,NaN,3,NaN,NaN,NaN,NaN
311.0,0.5986,34.7865,NaN,3,2.2126,NaN,0.1485,0.2812
312.0,0.5987,34.7865,NaN,4,2.2126,NaN,0.1485,0.2812
313.1,0.5987,34.7867,NaN,3,NaN,NaN,NaN,NaN
314.0,0.5985,34.7887,NaN,3,2.2126,NaN,0.1273,0.2664
315.0,0.5987,34.7913,NaN,4,NaN,NaN,NaN,NaN
316.1,0.5989,34.7913,NaN,3,2.3088,NaN,0.1273,0.2664
317.0,0.5990,34.7914,NaN,3,NaN,NaN,NaN,NaN
317.9,0.5989,34.7921,NaN,3,2.4050,NaN,0.1485,0.2664
319.0,0.5992,34.7925,NaN,4,NaN,NaN,NaN,NaN
320.0,0.5995,34.7922,NaN,3,2.4050,NaN,0.1485,0.2960
320.9,0.5994,34.7933,NaN,3,NaN,NaN,NaN,NaN
322.0,0.5996,34.7938,NaN,4,2.4050,NaN,0.1273,0.3034
323.0,0.5995,34.7925,NaN,3,2.2126,NaN,0.0848,0.2960
323.9,0.5998,34.7914,NaN,3,NaN,NaN,NaN,NaN
325.0,0.6116,34.7960,NaN,4,2.4050,NaN,0.0848,0.2960
326.0,0.6227,34.8032,NaN,3,NaN,NaN,NaN,NaN
327.0,0.6229,34.8030,NaN,3,2.4050,NaN,0.1909,0.2738
328.0,0.6235,34.8009,NaN,4,NaN,NaN,NaN,NaN
329.1,0.6271,34.8010,NaN,3,2.3088,NaN,0.1697,0.2738
330.0,0.6465,34.8085,NaN,3,NaN,NaN,NaN,NaN
331.0,0.6744,34.8160,NaN,4,2.3088,NaN,0.0848,0.2886
332.1,0.6998,34.8315,NaN,3,2.3088,NaN,0.1485,0.3034
332.8,0.7105,34.8364,NaN,2,NaN,NaN,NaN,NaN
333.9,0.7100,NaN,NaN,3,2.3088,NaN,0.0848,0.2812
335.0,0.7074,NaN,NaN,4,NaN,NaN,NaN,NaN
336.1,0.7033,NaN,NaN,3,2.2126,NaN,0.1485,0.2886
337.0,0.6993,NaN,NaN,3,NaN,NaN,NaN,NaN
338.0,0.6972,NaN,NaN,4,2.0202,NaN,0.0848,0.3034
339.1,0.6952,NaN,NaN,3,NaN,NaN,NaN,NaN
340.0,0.6946,NaN,NaN,3,2.3088,NaN,0.1061,0.3108
341.0,0.6937,NaN,NaN,3,NaN,NaN,NaN,NaN
342.0,0.6920,NaN,NaN,4,2.1164,NaN,0.1697,0.2960
343.1,0.6898,NaN,NaN,3,2.2126,NaN,0.1273,0.2960
344.0,0.6886,NaN,NaN,3,NaN,NaN,NaN,NaN
344.9,0.6886,NaN,NaN,3,2.2126,NaN,0.1061,0.2960
346.0,0.6866,NaN,NaN,4,NaN,NaN,NaN,NaN
347.1,0.6848,NaN,NaN,4,2.2126,NaN,0.1697,0.2960
348.1,0.6848,NaN,NaN,3,NaN,NaN,NaN,NaN
349.1,0.6848,NaN,NaN,3,2.3088,NaN,0.1485,0.2886
350.2,0.6846,NaN,NaN,3,NaN,NaN,NaN,NaN
351.1,0.6846,NaN,NaN,3,2.2126,NaN,0.1061,0.2812
352.0,0.6844,NaN,NaN,3,2.5012,NaN,0.1485,0.3034
353.0,0.6841,NaN,NaN,4,NaN,NaN,NaN,NaN
354.1,0.6833,NaN,NaN,3,2.3088,NaN,0.1273,0.2812
355.1,0.6814,NaN,NaN,3,NaN,NaN,NaN,NaN
356.0,0.6797,NaN,NaN,3,2.3088,NaN,0.0636,0.3034
357.0,0.6783,NaN,NaN,4,NaN,NaN,NaN,NaN
358.1,0.6769,NaN,NaN,3,2.3088,NaN,0.1273,0.2960
359.0,0.6764,NaN,NaN,3,NaN,NaN,NaN,NaN
360.0,0.6753,NaN,NaN,3,2.2126,NaN,0.1485,0.2886
360.9,0.6747,NaN,NaN,3,NaN,NaN,NaN,NaN
362.0,0.6729,NaN,NaN,4,2.2126,NaN,0.1061,0.2886
363.0,0.6705,NaN,NaN,3,NaN,NaN,NaN,NaN
363.9,0.6700,NaN,NaN,3,2.3088,NaN,0.1485,0.2812
365.0,0.6699,NaN,NaN,4,NaN,NaN,NaN,NaN
366.1,0.6700,NaN,NaN,3,2.4050,NaN,0.0848,0.2960
