2012,153.75145,-128.7130,85.0516,753
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
140.1,-1.2817,33.8056,278.6197,3,NaN,NaN,NaN,NaN
141.1,-1.2772,33.8204,278.4686,3,4.3290,NaN,0.2333,0.3330
142.0,-1.2644,33.8434,278.2939,3,NaN,NaN,NaN,NaN
143.0,-1.2596,33.8651,278.2962,3,4.5214,NaN,0.1909,0.3256
144.0,-1.2579,33.8879,278.2405,3,NaN,NaN,NaN,NaN
145.0,-1.2599,33.9199,278.3396,3,4.4252,NaN,0.2121,0.3256
146.0,-1.2521,33.9397,278.7483,3,4.0404,NaN,0.2757,0.3034
147.0,-1.2471,33.9566,279.1952,3,NaN,NaN,NaN,NaN
147.9,-1.2419,33.9735,279.6869,3,4.2328,NaN,0.2545,0.3182
148.9,-1.2407,33.9884,280.1961,3,NaN,NaN,NaN,NaN
149.9,-1.2407,34.0053,280.6407,3,3.9442,NaN,0.2545,0.3108
150.9,-1.2390,34.0135,281.3644,3,NaN,NaN,NaN,NaN
151.9,-1.2334,34.0309,281.8620,3,3.9442,NaN,0.2969,0.3182
152.9,-1.2212,34.0485,282.3356,3,NaN,NaN,NaN,NaN
154.0,-1.2031,34.0710,283.1595,4,3.8480,NaN,0.2121,0.3108
155.1,-1.1894,34.0887,283.8710,3,NaN,NaN,NaN,NaN
156.1,-1.1726,34.0993,284.5795,3,3.8480,NaN,0.2333,0.3108
157.1,-1.1476,34.1129,285.1555,3,NaN,NaN,NaN,NaN
158.1,-1.1280,34.1239,285.9156,3,3.7518,NaN,0.1909,0.3108
159.1,-1.1004,34.1359,286.1589,3,NaN,NaN,NaN,NaN
160.0,-1.0820,34.1485,286.6841,3,3.8480,NaN,0.2333,0.3108
161.0,-1.0688,34.1562,287.4312,3,NaN,NaN,NaN,NaN
162.0,-1.0449,34.1668,287.9060,3,3.6556,NaN,0.2121,0.3256
162.9,-1.0078,34.1768,288.5869,3,NaN,NaN,NaN,NaN
164.0,-0.9957,34.1809,289.3323,3,3.6556,NaN,0.1909,0.3404
164.9,-0.9540,34.1862,289.7510,3,NaN,NaN,NaN,NaN
165.9,-0.9103,34.2012,290.2847,3,3.5594,NaN,0.2121,0.3108
166.9,-0.8813,34.2093,290.7840,3,NaN,NaN,NaN,NaN
167.9,-0.8685,34.2140,291.4658,3,3.7518,NaN,0.2545,0.2886
168.9,-0.8359,34.2222,291.9990,3,NaN,NaN,NaN,NaN
169.8,-0.8233,34.2278,292.3539,3,3.5594,NaN,0.1485,0.2886
170.8,-0.8073,34.2329,292.7373,3,NaN,NaN,NaN,NaN
171.8,-0.7951,34.2387,293.0811,3,3.9442,NaN,0.2121,0.2812
172.8,-0.7819,34.2440,293.1932,3,NaN,NaN,NaN,NaN
173.8,-0.7643,34.2529,293.2543,3,3.4632,NaN,0.2121,0.2886
175.0,-0.7575,34.2565,293.6134,4,NaN,NaN,NaN,NaN
176.1,-0.7379,34.2664,293.7486,3,3.6556,NaN,0.2545,0.2960
177.1,-0.7325,34.2705,294.1066,3,NaN,NaN,NaN,NaN
178.1,-0.7133,34.2801,294.3957,3,3.6556,NaN,0.2333,0.2886
179.1,-0.6942,34.2862,294.6999,3,NaN,NaN,NaN,NaN
180.1,-0.6582,34.2948,294.7329,3,3.4632,NaN,0.2333,0.2812
181.1,-0.6406,34.3028,294.8561,3,NaN,NaN,NaN,NaN
182.1,-0.6158,34.3087,294.9779,3,3.4632,NaN,0.2333,0.2812
183.0,-0.5947,34.3168,294.9487,3,NaN,NaN,NaN,NaN
184.0,-0.5666,34.3257,294.8962,3,3.4632,NaN,0.2121,0.2886
185.0,-0.5464,34.3336,295.0891,3,NaN,NaN,NaN,NaN
186.0,-0.5438,34.3342,295.2701,3,3.4632,NaN,0.1485,0.3034
186.9,-0.5224,34.3433,295.1166,3,NaN,NaN,NaN,NaN
187.9,-0.5141,34.3493,294.9944,3,3.5594,NaN,0.1909,0.3034
188.9,-0.5125,34.3497,294.6711,3,NaN,NaN,NaN,NaN
190.0,-0.4929,34.3602,294.7102,4,3.3670,NaN,0.1909,0.2960
191.2,-0.4861,34.3658,294.7906,3,NaN,NaN,NaN,NaN
192.0,-0.4844,34.3662,294.6452,2,3.1746,NaN,0.1697,0.2960
193.0,-0.4680,34.3745,294.6469,4,NaN,NaN,NaN,NaN
194.1,-0.4505,34.3854,294.6762,3,3.1746,NaN,0.1909,0.3108
195.1,-0.4470,34.3875,294.6479,3,NaN,NaN,NaN,NaN
196.1,-0.4224,34.3958,294.4346,3,3.2708,NaN,0.1697,0.2960
197.1,-0.4093,34.4011,294.4329,3,NaN,NaN,NaN,NaN
198.1,-0.3960,34.4050,294.2897,3,3.2708,NaN,0.2121,0.2812
199.1,-0.3697,34.4152,293.9118,3,NaN,NaN,NaN,NaN
200.1,-0.3643,34.4172,293.7956,3,2.8860,NaN,0.1485,0.3182
201.0,-0.3615,34.4179,293.7428,3,NaN,NaN,NaN,NaN
202.0,-0.3349,34.4290,293.5523,3,3.1746,NaN,0.1485,0.2812
202.9,-0.3232,34.4343,293.3649,3,NaN,NaN,NaN,NaN
203.9,-0.3218,34.4344,293.4160,3,3.0784,NaN,0.1485,0.3108
204.9,-0.3166,34.4360,293.6483,3,NaN,NaN,NaN,NaN
205.9,-0.2868,34.4484,293.3609,3,3.1746,NaN,0.1485,0.2886
206.9,-0.2818,34.4519,293.2521,3,NaN,NaN,NaN,NaN
208.0,-0.2807,34.4522,293.3813,4,3.0784,NaN,0.1909,0.2886
209.1,-0.2514,34.4627,293.2379,3,NaN,NaN,NaN,NaN
210.1,-0.2395,34.4690,293.1920,3,3.1746,NaN,0.1697,0.2886
211.1,-0.2365,34.4698,293.1301,3,NaN,NaN,NaN,NaN
212.1,-0.2326,34.4711,293.1927,3,3.0784,NaN,0.1909,0.2886
213.1,-0.2080,34.4813,292.9132,3,NaN,NaN,NaN,NaN
214.1,-0.1942,34.4878,292.7241,3,2.9822,NaN,0.1485,0.2886
215.1,-0.1718,34.4965,292.4681,3,NaN,NaN,NaN,NaN
216.0,-0.1700,34.4966,292.3190,2,2.9822,NaN,0.1485,0.2812
217.0,-0.1648,34.4981,292.2461,4,NaN,NaN,NaN,NaN
218.0,-0.1191,34.5167,292.0234,5,2.9822,NaN,0.1485,0.3108
219.0,-0.1114,34.5199,291.5992,4,3.0784,NaN,0.1697,0.2886
220.0,-0.1108,34.5195,291.3623,3,NaN,NaN,NaN,NaN
221.0,-0.1026,34.5226,291.2817,3,2.9822,NaN,0.1485,0.3034
222.0,-0.0710,34.5373,290.8916,3,NaN,NaN,NaN,NaN
223.0,-0.0677,34.5395,290.7476,3,2.8860,NaN,0.2121,0.2886
223.9,-0.0661,34.5390,290.6213,3,NaN,NaN,NaN,NaN
224.9,-0.0651,34.5399,290.5327,3,2.7898,NaN,0.1697,0.2738
225.9,-0.0419,34.5491,290.3845,3,NaN,NaN,NaN,NaN
226.9,-0.0298,34.5558,290.2590,3,2.8860,NaN,0.1485,0.3034
227.9,-0.0031,34.5639,290.1134,3,NaN,NaN,NaN,NaN
228.8,0.0079,34.5692,290.1057,3,2.6936,NaN,0.1909,0.2812
229.9,0.0111,34.5692,289.9136,3,NaN,NaN,NaN,NaN
230.9,0.0116,34.5688,289.7502,2,2.9822,NaN,0.1485,0.2960
232.0,0.0112,34.5690,289.6874,3,NaN,NaN,NaN,NaN
233.0,0.0299,34.5759,289.6173,2,2.7898,NaN,0.1909,0.2960
233.9,0.0595,34.5879,289.4893,3,NaN,NaN,NaN,NaN
235.0,0.0760,34.5957,289.2112,4,2.7898,NaN,0.0636,0.2886
236.1,0.0795,34.5962,289.0196,3,NaN,NaN,NaN,NaN
237.1,0.0800,34.5957,288.9860,3,2.6936,NaN,0.1061,0.3034
238.1,0.0799,34.5956,288.8994,3,NaN,NaN,NaN,NaN
239.1,0.0926,34.6007,288.7701,3,2.7898,NaN,0.1485,0.3034
240.1,0.1097,34.6099,288.5304,3,NaN,NaN,NaN,NaN
241.1,0.1254,34.6173,288.3641,3,2.5974,NaN,0.1485,0.2886
242.1,0.1385,34.6246,288.1651,3,NaN,NaN,NaN,NaN
243.1,0.1396,34.6245,287.9677,3,2.6936,NaN,0.1909,0.2886
244.1,0.1404,34.6243,287.9736,3,NaN,NaN,NaN,NaN
245.1,0.1408,34.6244,287.8578,3,2.5974,NaN,0.1273,0.2886
246.0,0.1447,34.6264,287.7921,3,NaN,NaN,NaN,NaN
247.0,0.1647,34.6373,287.7797,3,2.5974,NaN,0.1273,0.2886
248.0,0.1673,34.6398,287.8533,3,NaN,NaN,NaN,NaN
249.0,0.1717,34.6413,287.8712,3,2.7898,NaN,0.1697,0.2960
249.9,0.1882,34.6495,287.5850,3,NaN,NaN,NaN,NaN
251.0,0.1920,34.6517,287.4314,4,2.5974,NaN,0.1485,0.2812
252.1,0.1931,34.6517,287.4139,3,NaN,NaN,NaN,NaN
253.1,0.1932,34.6517,287.2783,3,2.6936,NaN,0.1485,0.2960
254.1,0.1938,34.6521,287.3502,3,NaN,NaN,NaN,NaN
255.0,0.2181,34.6632,287.1929,3,2.5012,NaN,0.1485,0.2886
256.0,0.2387,34.6735,286.8383,3,NaN,NaN,NaN,NaN
256.9,0.2405,34.6743,286.5325,3,2.5012,NaN,0.1485,0.3034
257.9,0.2408,34.6738,286.2682,3,NaN,NaN,NaN,NaN
258.9,0.2413,34.6735,286.2162,3,2.5012,NaN,0.1273,0.3034
259.9,0.2413,34.6736,285.9528,3,2.5974,NaN,0.1697,0.2960
260.9,0.2418,34.6735,285.8362,3,NaN,NaN,NaN,NaN
261.9,0.2417,34.6738,285.8117,3,2.5974,NaN,0.1273,0.2886
262.9,0.2421,34.6737,285.7982,3,NaN,NaN,NaN,NaN
263.9,0.2421,34.6741,285.7449,3,2.5974,NaN,0.1697,0.2738
265.0,0.2604,34.6835,285.5974,4,NaN,NaN,NaN,NaN
266.1,0.2833,34.6967,285.2603,3,2.5974,NaN,0.1485,0.2886
267.1,0.2876,34.6987,285.2150,3,NaN,NaN,NaN,NaN
268.0,0.2881,34.6984,285.2185,3,2.6936,NaN,0.1273,0.3034
269.0,0.2941,34.7015,285.0253,3,NaN,NaN,NaN,NaN
270.0,0.3107,34.7097,284.9971,3,2.5974,NaN,0.1061,0.2886
270.9,0.3135,34.7117,284.9285,3,NaN,NaN,NaN,NaN
271.9,0.3342,34.7223,284.7447,3,2.5974,NaN,0.1485,0.2886
273.0,0.3364,34.7246,284.8950,4,NaN,NaN,NaN,NaN
274.2,0.3518,34.7321,285.0385,3,2.5012,NaN,0.1485,0.2960
275.1,0.3577,34.7368,285.0558,3,NaN,NaN,NaN,NaN
276.1,0.3590,34.7374,285.0616,3,2.5012,NaN,0.1697,0.2812
277.1,0.3596,34.7372,285.0168,3,NaN,NaN,NaN,NaN
278.1,0.3600,34.7379,285.1017,3,2.3088,NaN,0.1061,0.2812
279.1,0.3771,34.7454,285.1549,3,NaN,NaN,NaN,NaN
280.0,0.3812,34.7487,285.1930,3,2.6936,NaN,0.1697,0.2886
281.0,0.3827,34.7495,285.1172,3,NaN,NaN,NaN,NaN
282.0,0.3986,34.7568,285.0720,3,2.5012,NaN,0.1061,0.2738
283.0,0.4231,34.7705,285.0147,3,NaN,NaN,NaN,NaN
284.0,0.4350,34.7761,285.1352,3,2.4050,NaN,0.1273,0.2960
284.9,0.4357,34.7757,285.3406,3,NaN,NaN,NaN,NaN
285.9,0.4352,34.7753,285.4768,3,2.2126,NaN,0.1697,0.2960
287.0,0.4343,34.7750,285.4500,4,NaN,NaN,NaN,NaN
288.1,0.4344,34.7751,285.5929,3,2.3088,NaN,0.1061,0.2960
289.1,0.4347,34.7752,285.7170,3,NaN,NaN,NaN,NaN
290.1,0.4345,34.7755,285.7710,3,2.1164,NaN,0.1061,0.2960
291.1,0.4344,34.7757,285.7645,3,NaN,NaN,NaN,NaN
292.0,0.4334,34.7755,285.9095,2,2.4050,NaN,0.1273,0.2886
292.9,0.4330,34.7755,286.0471,3,NaN,NaN,NaN,NaN
293.9,0.4325,34.7756,286.1075,3,2.3088,NaN,0.1485,0.2886
295.0,0.4323,34.7758,286.1121,3,NaN,NaN,NaN,NaN
296.0,0.4321,34.7760,286.0967,3,2.5012,NaN,0.1273,0.2960
296.9,0.4321,34.7760,286.0428,3,NaN,NaN,NaN,NaN
297.9,0.4320,34.7761,285.9431,3,2.4050,NaN,0.1273,0.2960
299.0,0.4315,34.7763,286.0082,4,NaN,NaN,NaN,NaN
300.1,0.4314,34.7762,285.8721,3,2.3088,NaN,0.1485,0.3256
301.1,0.4314,34.7762,285.8486,3,NaN,NaN,NaN,NaN
302.1,0.4311,34.7761,285.8530,3,2.4050,NaN,0.1061,0.3034
303.1,0.4305,34.7762,285.8051,3,NaN,NaN,NaN,NaN
304.1,0.4303,34.7763,286.0192,3,2.4050,NaN,0.1485,0.2886
305.1,0.4303,34.7762,286.1307,3,NaN,NaN,NaN,NaN
306.1,0.4303,34.7763,285.8840,3,2.5974,NaN,0.0848,0.2960
307.1,0.4303,34.7764,285.7806,3,NaN,NaN,NaN,NaN
308.1,0.4305,34.7764,286.0451,3,2.4050,NaN,0.1273,0.2886
309.1,0.4306,34.7763,286.0115,3,NaN,NaN,NaN,NaN
310.1,0.4303,34.7762,286.0853,3,2.5012,NaN,0.1061,0.2960
311.1,0.4302,34.7765,286.0871,3,NaN,NaN,NaN,NaN
312.1,0.4304,34.7765,286.1221,3,2.4050,NaN,0.1273,0.2886
313.1,0.4350,34.7783,286.1206,3,NaN,NaN,NaN,NaN
314.0,0.4478,34.7852,285.8282,3,2.4050,NaN,0.1273,0.2812
315.0,0.4493,34.7863,285.7172,3,NaN,NaN,NaN,NaN
316.0,0.4498,34.7862,285.7566,3,2.4050,NaN,0.1485,0.2886
317.0,0.4500,34.7860,285.8339,3,NaN,NaN,NaN,NaN
318.0,0.4524,34.7878,285.8321,3,2.3088,NaN,0.1061,0.2664
319.0,0.4626,34.7947,285.7592,3,NaN,NaN,NaN,NaN
320.0,0.4694,34.8007,285.8053,3,2.3088,NaN,0.1909,0.2886
320.9,0.4702,34.8017,285.7723,3,2.4050,NaN,0.1485,0.2886
321.9,0.4772,34.8048,285.7972,3,NaN,NaN,NaN,NaN
322.9,0.4789,34.8064,286.0745,3,NaN,NaN,NaN,NaN
323.9,0.4795,34.8063,286.1996,3,2.3088,NaN,0.1273,0.2886
325.0,0.4797,34.8064,286.2993,4,NaN,NaN,NaN,NaN
326.1,0.4798,34.8063,286.1583,3,2.4050,NaN,0.1061,0.2886
327.1,0.4800,34.8064,286.1589,3,NaN,NaN,NaN,NaN
328.0,0.4801,34.8064,286.2650,3,2.2126,NaN,0.1273,0.2886
329.0,0.4801,34.8065,286.3829,3,NaN,NaN,NaN,NaN
330.0,0.4801,34.8066,286.3831,3,2.3088,NaN,0.1273,0.2960
330.9,0.4801,34.8067,286.2617,3,NaN,NaN,NaN,NaN
331.9,0.4803,34.8066,286.3917,3,2.2126,NaN,0.1061,0.2812
332.9,0.4802,34.8067,286.4861,3,NaN,NaN,NaN,NaN
333.9,0.4802,34.8068,286.3890,3,2.4050,NaN,0.1061,0.3108
334.9,0.4804,34.8068,286.3560,3,NaN,NaN,NaN,NaN
335.9,0.4803,34.8069,286.4063,3,2.2126,NaN,0.1273,0.2960
337.0,0.4839,34.8094,286.4541,4,NaN,NaN,NaN,NaN
338.0,0.4897,34.8126,286.3810,2,2.2126,NaN,0.1485,0.2812
338.9,0.4989,34.8185,286.2527,3,NaN,NaN,NaN,NaN
340.0,0.5030,34.8211,NaN,3,2.2126,NaN,0.1485,0.2886
340.7,0.5065,NaN,NaN,1,NaN,NaN,NaN,NaN
342.0,0.5080,34.8242,NaN,4,2.4050,NaN,0.0848,0.2738
343.0,0.5082,34.8240,286.9279,3,2.1164,NaN,0.1273,0.2886
344.0,0.5083,34.8240,286.9001,3,NaN,NaN,NaN,NaN
345.0,0.5083,34.8240,286.8779,3,2.2126,NaN,0.1485,0.2960
345.9,0.5085,34.8240,287.0746,3,NaN,NaN,NaN,NaN
346.9,0.5084,34.8241,286.9853,3,2.4050,NaN,0.0848,0.2738
347.9,0.5084,34.8242,287.0820,3,NaN,NaN,NaN,NaN
348.9,0.5085,34.8243,287.3231,3,NaN,NaN,NaN,NaN
349.9,0.5087,34.8241,287.3592,3,2.4050,NaN,0.1273,0.2886
350.9,0.5083,34.8240,287.4061,3,NaN,NaN,NaN,NaN
352.0,0.5071,34.8241,287.5423,4,2.4050,NaN,0.1485,0.3182
353.1,0.5057,34.8241,287.5500,3,NaN,NaN,NaN,NaN
354.1,0.5028,34.8239,287.5382,3,2.2126,NaN,0.1061,0.3034
355.1,0.5001,34.8239,287.5648,3,2.3088,NaN,0.1061,0.2664
356.1,0.4967,34.8239,287.5375,3,NaN,NaN,NaN,NaN
357.1,0.4935,34.8236,287.4388,3,2.4050,NaN,0.0848,0.2812
358.1,0.4889,34.8237,287.3799,3,NaN,NaN,NaN,NaN
359.1,0.4864,34.8234,287.4300,3,2.5974,NaN,0.1485,0.3034
360.1,0.4858,34.8237,287.4580,3,NaN,NaN,NaN,NaN
361.1,0.4858,34.8239,NaN,3,2.4050,NaN,0.1061,0.2812
362.2,0.4858,34.8248,NaN,3,NaN,NaN,NaN,NaN
