2012,282.75146,-83.3153,85.8977,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
45.1,-1.7011,31.5419,NaN,3,8.2732,NaN,0.5090,0.3478
46.1,-1.7000,31.5645,NaN,3,NaN,NaN,NaN,NaN
47.0,-1.6975,31.5652,NaN,3,8.4656,NaN,0.4878,0.3404
48.0,-1.6968,31.6006,NaN,3,8.1770,NaN,0.5090,0.3404
49.0,-1.6994,31.6451,NaN,3,NaN,NaN,NaN,NaN
50.0,-1.7032,31.6757,NaN,3,8.0808,NaN,0.5090,0.3256
51.0,-1.7042,31.6975,NaN,3,NaN,NaN,NaN,NaN
51.9,-1.7042,31.7216,NaN,3,8.0808,NaN,0.5303,0.3404
52.9,-1.7020,31.7528,NaN,3,NaN,NaN,NaN,NaN
53.9,-1.6974,31.7829,NaN,3,7.7922,NaN,0.5090,0.3182
54.9,-1.6883,31.8188,NaN,3,NaN,NaN,NaN,NaN
55.9,-1.6811,31.8498,NaN,3,7.7922,NaN,0.4454,0.3256
57.0,-1.6742,31.8785,NaN,4,NaN,NaN,NaN,NaN
58.1,-1.6507,31.9141,NaN,3,7.3112,NaN,0.4454,0.3034
59.1,-1.6314,31.9673,NaN,3,NaN,NaN,NaN,NaN
60.1,-1.6207,32.0197,NaN,3,6.9264,NaN,0.4454,0.3404
61.1,-1.6087,32.0702,NaN,3,NaN,NaN,NaN,NaN
62.0,-1.5950,32.1156,NaN,3,6.1568,NaN,0.4030,0.3330
63.0,-1.5813,32.1569,NaN,3,NaN,NaN,NaN,NaN
64.0,-1.5747,32.1830,NaN,3,5.7720,NaN,0.3394,0.3108
65.0,-1.5656,32.2184,NaN,3,NaN,NaN,NaN,NaN
65.9,-1.5601,32.2469,NaN,3,5.4834,NaN,0.3181,0.3182
66.9,-1.5548,32.2686,NaN,3,NaN,NaN,NaN,NaN
68.0,-1.5514,32.2965,NaN,4,4.8100,NaN,0.3181,0.3182
69.1,-1.5513,32.3316,NaN,3,NaN,NaN,NaN,NaN
70.1,-1.5515,32.3551,NaN,3,4.8100,NaN,0.2333,0.3108
71.1,-1.5520,32.3743,NaN,3,NaN,NaN,NaN,NaN
72.0,-1.5482,32.4004,NaN,3,4.4252,NaN,0.2545,0.2960
73.0,-1.5449,32.4244,NaN,3,NaN,NaN,NaN,NaN
74.0,-1.5384,32.4460,NaN,3,4.5214,NaN,0.2757,0.3330
75.0,-1.5293,32.4666,NaN,3,4.4252,NaN,0.2757,0.3034
75.9,-1.5180,32.4851,NaN,3,NaN,NaN,NaN,NaN
76.9,-1.5077,32.5036,NaN,3,4.2328,NaN,0.2121,0.3034
77.9,-1.4984,32.5221,NaN,3,NaN,NaN,NaN,NaN
78.9,-1.4881,32.5404,NaN,3,4.2328,NaN,0.2333,0.3108
80.0,-1.4822,32.5620,NaN,4,NaN,NaN,NaN,NaN
81.1,-1.4756,32.5903,NaN,3,4.1366,NaN,0.2757,0.3034
82.1,-1.4652,32.6149,NaN,3,NaN,NaN,NaN,NaN
83.1,-1.4424,32.6406,NaN,3,NaN,NaN,NaN,NaN
84.1,-1.4270,32.6612,NaN,3,4.5214,NaN,0.2333,0.3182
85.0,-1.4203,32.6810,NaN,3,NaN,NaN,NaN,NaN
86.0,-1.4167,32.6996,NaN,3,4.2328,NaN,0.2545,0.3108
87.0,-1.4118,32.7130,NaN,3,4.2328,NaN,0.2545,0.3034
88.0,-1.4098,32.7303,NaN,3,NaN,NaN,NaN,NaN
88.9,-1.4128,32.7484,NaN,3,4.2328,NaN,0.2757,0.2960
89.9,-1.4212,32.7657,NaN,3,NaN,NaN,NaN,NaN
90.9,-1.4292,32.7902,NaN,3,4.2328,NaN,0.2757,0.2960
92.0,-1.4261,32.8168,NaN,4,NaN,NaN,NaN,NaN
93.1,-1.4313,32.8348,NaN,3,4.1366,NaN,0.2545,0.2886
94.1,-1.4436,32.8519,NaN,3,NaN,NaN,NaN,NaN
95.1,-1.4487,32.8703,NaN,3,4.5214,NaN,0.2333,0.3108
96.1,-1.4564,32.8893,NaN,3,NaN,NaN,NaN,NaN
97.0,-1.4573,32.9015,NaN,3,4.4252,NaN,0.3181,0.3108
98.0,-1.4554,32.9184,NaN,3,NaN,NaN,NaN,NaN
99.0,-1.4588,32.9399,NaN,3,4.2328,NaN,0.2545,0.3182
100.0,-1.4641,32.9551,NaN,3,NaN,NaN,NaN,NaN
100.9,-1.4708,32.9657,NaN,3,4.1366,NaN,0.2333,0.2960
101.9,-1.4793,32.9791,NaN,3,NaN,NaN,NaN,NaN
102.9,-1.4881,33.0069,NaN,3,4.3290,NaN,0.2757,0.3034
104.0,-1.4962,33.0283,NaN,4,NaN,NaN,NaN,NaN
105.1,-1.4981,33.0554,NaN,3,4.3290,NaN,0.2757,0.3256
106.1,-1.4956,33.0827,NaN,3,NaN,NaN,NaN,NaN
107.1,-1.4935,33.1145,NaN,3,4.4252,NaN,0.2333,0.3182
108.0,-1.4984,33.1329,NaN,3,NaN,NaN,NaN,NaN
109.0,-1.5018,33.1400,NaN,3,4.4252,NaN,0.2969,0.3182
110.0,-1.5009,33.1559,NaN,3,4.4252,NaN,0.2969,0.3182
111.0,-1.5030,33.1817,NaN,3,NaN,NaN,NaN,NaN
111.9,-1.5189,33.2067,NaN,3,4.4252,NaN,0.2969,0.3256
112.9,-1.5285,33.2305,NaN,3,NaN,NaN,NaN,NaN
113.9,-1.5297,33.2631,NaN,3,4.9062,NaN,0.2969,0.3330
115.0,-1.5257,33.2946,NaN,4,NaN,NaN,NaN,NaN
116.1,-1.5197,33.3198,NaN,3,4.9062,NaN,0.2333,0.3256
117.1,-1.5128,33.3342,NaN,3,NaN,NaN,NaN,NaN
118.1,-1.5047,33.3620,NaN,3,4.8100,NaN,0.3394,0.3330
119.0,-1.4999,33.3907,NaN,3,NaN,NaN,NaN,NaN
120.0,-1.4967,33.4123,NaN,3,4.7138,NaN,0.3181,0.3182
121.0,-1.4927,33.4360,NaN,3,NaN,NaN,NaN,NaN
122.0,-1.4812,33.4661,NaN,3,4.7138,NaN,0.2969,0.3256
122.9,-1.4642,33.5006,NaN,3,NaN,NaN,NaN,NaN
123.9,-1.4487,33.5230,NaN,3,4.6176,NaN,0.3181,0.3256
125.0,-1.4242,33.5642,NaN,4,NaN,NaN,NaN,NaN
126.1,-1.3994,33.6052,NaN,3,NaN,NaN,NaN,NaN
127.1,-1.3734,33.6361,NaN,3,4.6176,NaN,0.3394,0.3478
128.1,-1.3527,33.6570,NaN,3,NaN,NaN,NaN,NaN
129.0,-1.3364,33.6814,NaN,3,4.6176,NaN,0.2969,0.3256
130.0,-1.3262,33.7132,NaN,3,4.5214,NaN,0.2545,0.3034
130.9,-1.3185,33.7412,NaN,3,NaN,NaN,NaN,NaN
131.9,-1.3118,33.7612,NaN,3,4.6176,NaN,0.3606,1.2062
132.9,-1.3067,33.7785,NaN,3,NaN,NaN,NaN,NaN
134.0,-1.3030,33.7993,NaN,4,4.5214,NaN,0.2333,0.3256
135.1,-1.3007,33.8173,NaN,3,NaN,NaN,NaN,NaN
136.1,-1.3000,33.8370,NaN,3,4.5214,NaN,0.2757,0.3034
137.1,-1.2998,33.8565,NaN,3,NaN,NaN,NaN,NaN
138.0,-1.2983,33.8749,NaN,3,4.4252,NaN,0.3394,0.3108
139.0,-1.2931,33.8926,NaN,3,NaN,NaN,NaN,NaN
139.9,-1.2823,33.9018,NaN,3,4.3290,NaN,0.3181,0.2960
140.9,-1.2715,33.9302,NaN,3,NaN,NaN,NaN,NaN
141.9,-1.2595,33.9500,NaN,3,4.4252,NaN,0.2757,0.2886
143.0,-1.2420,33.9735,NaN,4,NaN,NaN,NaN,NaN
144.1,-1.2262,33.9926,NaN,3,4.4252,NaN,0.2757,0.3182
145.1,-1.2097,34.0107,NaN,3,NaN,NaN,NaN,NaN
146.0,-1.1892,34.0299,NaN,3,4.1366,NaN,0.2757,0.3108
147.0,-1.1706,34.0449,NaN,3,NaN,NaN,NaN,NaN
148.0,-1.1543,34.0566,NaN,3,4.2328,NaN,0.2545,0.3256
149.0,-1.1387,34.0661,NaN,3,NaN,NaN,NaN,NaN
150.0,-1.1244,34.0738,NaN,3,4.1366,NaN,0.2757,0.3108
151.0,-1.1117,34.0835,NaN,3,NaN,NaN,NaN,NaN
151.6,-1.1012,34.0891,NaN,1,4.3290,NaN,0.2333,0.3108
153.2,-1.0713,34.1100,NaN,3,NaN,NaN,NaN,NaN
154.1,-1.0484,34.1216,NaN,3,4.2328,NaN,0.2757,0.3108
155.1,-1.0311,34.1348,NaN,3,NaN,NaN,NaN,NaN
156.0,-1.0167,34.1438,NaN,3,4.0404,NaN,0.2121,0.2960
157.0,-0.9983,34.1531,NaN,3,NaN,NaN,NaN,NaN
158.0,-0.9846,34.1596,NaN,3,3.8480,NaN,0.2545,0.3034
159.0,-0.9757,34.1692,NaN,3,3.8480,NaN,0.1697,0.2812
159.9,-0.9600,34.1784,NaN,3,NaN,NaN,NaN,NaN
160.9,-0.9407,34.1875,NaN,3,3.8480,NaN,0.2333,0.2960
161.9,-0.9202,34.1949,NaN,3,NaN,NaN,NaN,NaN
163.0,-0.9002,34.2063,NaN,4,3.7518,NaN,0.2333,0.2812
164.1,-0.8822,34.2155,NaN,3,NaN,NaN,NaN,NaN
165.1,-0.8696,34.2233,NaN,3,3.7518,NaN,0.2333,0.2960
166.0,-0.8534,34.2267,NaN,3,NaN,NaN,NaN,NaN
167.0,-0.8377,34.2334,NaN,3,3.7518,NaN,0.1697,0.3034
167.8,-0.8220,34.2386,NaN,2,NaN,NaN,NaN,NaN
169.0,-0.8004,NaN,NaN,3,3.4632,NaN,0.2545,0.2738
169.9,-0.7883,NaN,NaN,3,NaN,NaN,NaN,NaN
170.9,-0.7693,NaN,NaN,3,3.4632,NaN,0.2121,0.2812
171.9,-0.7566,NaN,NaN,3,NaN,NaN,NaN,NaN
173.0,-0.7353,NaN,NaN,4,3.4632,NaN,0.2757,0.2886
174.1,-0.7169,NaN,NaN,3,NaN,NaN,NaN,NaN
175.1,-0.6977,NaN,NaN,3,3.4632,NaN,0.2333,0.2886
176.0,-0.6858,NaN,NaN,3,NaN,NaN,NaN,NaN
177.0,-0.6663,NaN,NaN,3,3.3670,NaN,0.1909,0.2960
178.0,-0.6498,NaN,NaN,3,NaN,NaN,NaN,NaN
178.9,-0.6221,NaN,NaN,3,3.4632,NaN,0.2545,0.2960
179.9,-0.6061,NaN,NaN,3,NaN,NaN,NaN,NaN
181.0,-0.5946,NaN,NaN,4,3.3670,NaN,0.2333,0.2886
182.1,-0.5669,NaN,NaN,3,NaN,NaN,NaN,NaN
183.1,-0.5502,NaN,NaN,3,3.4632,NaN,0.1909,0.3108
184.1,-0.5395,NaN,NaN,3,NaN,NaN,NaN,NaN
185.1,-0.5154,NaN,NaN,3,3.3670,NaN,0.2333,0.3108
186.0,-0.5022,NaN,NaN,3,NaN,NaN,NaN,NaN
187.0,-0.4911,NaN,NaN,3,3.2708,NaN,0.2121,0.3182
187.9,-0.4712,NaN,NaN,3,NaN,NaN,NaN,NaN
188.9,-0.4602,NaN,NaN,3,3.3670,NaN,0.2121,0.2738
189.9,-0.4513,NaN,NaN,3,NaN,NaN,NaN,NaN
191.0,-0.4397,NaN,NaN,4,3.1746,NaN,0.2121,0.2960
192.1,-0.4371,NaN,NaN,3,3.1746,NaN,0.2333,0.2812
193.0,-0.4256,NaN,NaN,3,NaN,NaN,NaN,NaN
194.0,-0.4083,NaN,NaN,3,3.2708,NaN,0.1909,0.2960
195.0,-0.4005,NaN,NaN,3,NaN,NaN,NaN,NaN
195.9,-0.3947,34.4101,NaN,3,3.1746,NaN,0.1909,0.2960
196.9,-0.3835,34.4136,NaN,3,NaN,NaN,NaN,NaN
197.9,-0.3683,34.4182,NaN,3,3.0784,NaN,0.1697,0.3034
198.9,-0.3557,34.4250,NaN,3,NaN,NaN,NaN,NaN
200.0,-0.3450,34.4297,NaN,4,3.0784,NaN,0.1909,0.2886
201.1,-0.3272,34.4359,NaN,3,NaN,NaN,NaN,NaN
202.1,-0.3142,34.4407,NaN,3,3.0784,NaN,0.2333,0.2960
203.1,-0.3054,34.4422,NaN,3,NaN,NaN,NaN,NaN
204.0,-0.2835,34.4510,NaN,3,3.0784,NaN,0.1909,0.2960
204.9,-0.2696,34.4572,NaN,3,NaN,NaN,NaN,NaN
205.9,-0.2659,34.4596,NaN,3,3.0784,NaN,0.1909,0.2960
207.0,-0.2478,34.4650,NaN,4,NaN,NaN,NaN,NaN
208.1,-0.2301,34.4729,NaN,3,3.0784,NaN,0.2333,0.2886
209.1,-0.2220,34.4743,NaN,3,NaN,NaN,NaN,NaN
210.1,-0.1989,34.4802,NaN,3,2.9822,NaN,0.1273,0.2738
211.0,-0.1823,34.4874,NaN,3,NaN,NaN,NaN,NaN
212.0,-0.1762,34.4908,NaN,3,3.0784,NaN,0.1909,0.3108
212.9,-0.1608,34.4959,NaN,3,2.8860,NaN,0.1697,0.2960
213.9,-0.1434,34.5021,NaN,3,NaN,NaN,NaN,NaN
215.0,-0.1283,34.5101,NaN,4,3.0784,NaN,0.1485,0.3108
216.1,-0.1216,34.5121,NaN,3,NaN,NaN,NaN,NaN
217.1,-0.1084,34.5148,NaN,3,2.7898,NaN,0.1485,0.3034
218.0,-0.0827,34.5232,NaN,3,NaN,NaN,NaN,NaN
219.0,-0.0718,34.5281,NaN,3,2.9822,NaN,0.2121,0.2960
219.9,-0.0630,34.5308,NaN,3,NaN,NaN,NaN,NaN
220.9,-0.0404,34.5384,NaN,3,2.9822,NaN,0.1909,0.3108
221.9,-0.0246,34.5432,NaN,3,NaN,NaN,NaN,NaN
223.0,0.0021,34.5517,NaN,4,2.7898,NaN,0.1485,0.2812
224.1,0.0195,34.5593,NaN,3,NaN,NaN,NaN,NaN
225.0,0.0221,34.5588,NaN,3,2.7898,NaN,0.1273,0.2812
226.0,0.0230,34.5582,NaN,3,NaN,NaN,NaN,NaN
226.9,0.0246,34.5593,NaN,3,2.6936,NaN,0.1909,0.3034
228.0,0.0482,34.5701,NaN,4,3.0784,NaN,0.1909,0.3108
228.9,0.0665,34.5790,NaN,2,NaN,NaN,NaN,NaN
230.0,0.0949,NaN,NaN,3,2.7898,NaN,0.1909,0.3034
231.0,0.0996,NaN,NaN,3,NaN,NaN,NaN,NaN
232.0,0.1005,NaN,NaN,3,2.5974,NaN,0.1697,0.2960
232.9,0.1007,NaN,NaN,3,NaN,NaN,NaN,NaN
233.9,0.1009,NaN,NaN,3,2.9822,NaN,0.1909,0.3034
235.0,0.1010,NaN,NaN,4,NaN,NaN,NaN,NaN
236.1,0.1120,NaN,NaN,3,2.6936,NaN,0.1485,0.2960
237.1,0.1295,NaN,NaN,3,NaN,NaN,NaN,NaN
238.0,0.1372,NaN,NaN,3,2.5974,NaN,0.1909,0.3108
238.9,0.1431,NaN,NaN,3,NaN,NaN,NaN,NaN
239.9,0.1512,NaN,NaN,3,2.6936,NaN,0.1273,0.3108
241.0,0.1690,NaN,NaN,4,NaN,NaN,NaN,NaN
242.1,0.1839,NaN,NaN,3,2.7898,NaN,0.2121,0.2886
243.1,0.2109,NaN,NaN,3,NaN,NaN,NaN,NaN
244.0,0.2175,NaN,NaN,3,2.7898,NaN,0.1485,0.2886
245.0,0.2192,NaN,NaN,3,NaN,NaN,NaN,NaN
246.0,0.2191,NaN,NaN,3,2.7898,NaN,0.1485,0.2812
246.9,0.2193,NaN,NaN,3,2.5974,NaN,0.1697,0.3182
248.0,0.2208,NaN,NaN,4,NaN,NaN,NaN,NaN
249.1,0.2213,NaN,NaN,3,2.8860,NaN,0.2121,0.2812
250.1,0.2214,NaN,NaN,3,NaN,NaN,NaN,NaN
251.0,0.2253,NaN,NaN,3,2.5974,NaN,0.1485,0.3182
252.0,0.2350,NaN,NaN,3,NaN,NaN,NaN,NaN
252.9,0.2392,NaN,NaN,3,2.5974,NaN,0.1697,0.2886
253.9,0.2517,NaN,NaN,3,NaN,NaN,NaN,NaN
255.0,0.2574,NaN,NaN,4,2.7898,NaN,0.1485,0.2960
256.1,0.2771,NaN,NaN,3,NaN,NaN,NaN,NaN
257.1,0.2814,NaN,NaN,3,2.6936,NaN,0.1485,0.3034
258.1,0.2821,NaN,NaN,3,NaN,NaN,NaN,NaN
259.0,0.3012,NaN,NaN,3,2.8860,NaN,0.1273,0.2960
259.9,0.3181,NaN,NaN,3,NaN,NaN,NaN,NaN
260.9,0.3200,NaN,NaN,3,2.5012,NaN,0.1485,0.2886
262.0,0.3203,NaN,NaN,4,NaN,NaN,NaN,NaN
263.1,0.3210,NaN,NaN,3,2.6936,NaN,0.1697,0.2886
264.1,0.3210,NaN,NaN,3,NaN,NaN,NaN,NaN
265.0,0.3272,NaN,NaN,3,2.5974,NaN,0.1485,0.2886
266.0,0.3455,NaN,NaN,3,NaN,NaN,NaN,NaN
267.0,0.3496,NaN,NaN,3,2.5012,NaN,0.1485,0.3182
267.9,0.3670,NaN,NaN,3,2.5974,NaN,0.1485,0.3034
268.9,0.3740,NaN,NaN,3,NaN,NaN,NaN,NaN
270.0,0.3876,NaN,NaN,4,2.6936,NaN,0.1273,0.2590
271.1,0.4096,NaN,NaN,3,NaN,NaN,NaN,NaN
272.1,0.4244,NaN,NaN,3,2.5974,NaN,0.1485,0.2960
273.0,0.4285,NaN,NaN,3,NaN,NaN,NaN,NaN
273.9,0.4301,NaN,NaN,3,2.3088,NaN,0.1061,0.2886
275.0,0.4304,NaN,NaN,4,NaN,NaN,NaN,NaN
276.1,0.4307,NaN,NaN,3,2.5974,NaN,0.1273,0.2886
277.1,0.4307,NaN,NaN,3,NaN,NaN,NaN,NaN
278.1,0.4310,NaN,NaN,3,2.5012,NaN,0.1273,0.2812
279.1,0.4313,NaN,NaN,3,NaN,NaN,NaN,NaN
280.0,0.4314,NaN,NaN,3,2.5012,NaN,0.1273,0.2812
280.9,0.4487,NaN,NaN,3,NaN,NaN,NaN,NaN
281.9,0.4638,NaN,NaN,3,2.5974,NaN,0.1273,0.2812
282.9,0.4725,NaN,NaN,3,NaN,NaN,NaN,NaN
283.9,0.4971,NaN,NaN,3,2.3088,NaN,0.1273,0.2812
285.0,0.5054,NaN,NaN,4,NaN,NaN,NaN,NaN
286.1,0.5245,NaN,NaN,3,2.5012,NaN,0.0636,0.2886
287.0,0.5339,NaN,NaN,3,NaN,NaN,NaN,NaN
288.0,0.5404,NaN,NaN,3,2.2126,NaN,0.1485,0.2812
289.0,0.5488,NaN,NaN,3,2.5012,NaN,0.1061,0.2812
289.9,0.5593,NaN,NaN,3,NaN,NaN,NaN,NaN
290.9,0.5752,NaN,NaN,3,2.2126,NaN,0.1061,0.2886
292.0,0.5806,NaN,NaN,4,NaN,NaN,NaN,NaN
293.1,0.5816,NaN,NaN,3,NaN,NaN,NaN,NaN
294.1,0.5819,NaN,NaN,3,2.4050,NaN,0.1273,0.3182
295.0,0.5819,NaN,NaN,3,NaN,NaN,NaN,NaN
296.0,0.5817,NaN,NaN,3,2.5974,NaN,0.1485,0.2812
297.0,0.5809,NaN,NaN,3,2.4050,NaN,0.1061,0.2886
297.9,0.5805,NaN,NaN,3,NaN,NaN,NaN,NaN
299.0,0.5802,NaN,NaN,4,2.3088,NaN,0.1061,0.2960
300.1,0.5798,NaN,NaN,3,NaN,NaN,NaN,NaN
301.1,0.5791,NaN,NaN,3,2.5012,NaN,0.1485,0.2960
302.1,0.5772,NaN,NaN,3,NaN,NaN,NaN,NaN
303.0,0.5723,NaN,NaN,3,2.5012,NaN,0.1061,0.2886
304.0,0.5704,NaN,NaN,3,NaN,NaN,NaN,NaN
305.0,0.5700,NaN,NaN,3,2.3088,NaN,0.1909,0.2960
306.0,0.5700,NaN,NaN,3,NaN,NaN,NaN,NaN
306.9,0.5703,NaN,NaN,3,2.3088,NaN,0.1485,0.2664
308.0,0.5703,NaN,NaN,4,NaN,NaN,NaN,NaN
309.1,0.5697,NaN,NaN,3,2.4050,NaN,0.1273,0.2812
310.1,0.5665,NaN,NaN,3,NaN,NaN,NaN,NaN
311.1,0.5631,NaN,NaN,3,2.5974,NaN,0.1485,0.2812
312.0,0.5580,NaN,NaN,3,NaN,NaN,NaN,NaN
313.0,0.5555,NaN,NaN,3,2.5012,NaN,0.1061,0.2886
313.9,0.5535,NaN,NaN,3,NaN,NaN,NaN,NaN
314.9,0.5522,NaN,NaN,3,2.5012,NaN,0.1273,0.2812
316.0,0.5507,NaN,NaN,4,NaN,NaN,NaN,NaN
317.1,0.5488,NaN,NaN,3,2.3088,NaN,0.1909,0.2812
318.0,0.5473,NaN,NaN,3,NaN,NaN,NaN,NaN
319.0,0.5461,NaN,NaN,3,2.3088,NaN,0.1273,0.2812
319.9,0.5451,NaN,NaN,3,NaN,NaN,NaN,NaN
320.9,0.5466,NaN,NaN,3,2.3088,NaN,0.1485,0.2886
321.9,0.5570,NaN,NaN,3,2.4050,NaN,0.1485,0.3034
323.0,0.5731,NaN,NaN,4,NaN,NaN,NaN,NaN
324.1,0.5772,NaN,NaN,3,2.4050,NaN,0.1697,0.2960
325.1,0.5753,NaN,NaN,3,NaN,NaN,NaN,NaN
326.1,0.5765,NaN,NaN,3,2.4050,NaN,0.1485,0.2812
327.1,0.5782,NaN,NaN,3,NaN,NaN,NaN,NaN
328.1,0.5853,NaN,NaN,3,2.4050,NaN,0.0848,0.2960
329.0,0.6103,NaN,NaN,3,NaN,NaN,NaN,NaN
330.0,0.6237,NaN,NaN,3,2.3088,NaN,0.0848,0.2960
330.9,0.6569,NaN,NaN,3,NaN,NaN,NaN,NaN
331.9,0.6858,NaN,NaN,3,2.3088,NaN,0.1697,0.3034
333.0,0.7137,NaN,NaN,4,NaN,NaN,NaN,NaN
334.1,0.7241,NaN,NaN,3,2.5012,NaN,0.1485,0.3034
335.1,0.7269,NaN,NaN,3,NaN,NaN,NaN,NaN
336.0,0.7278,NaN,NaN,3,2.2126,NaN,0.1485,0.3034
337.0,0.7283,NaN,NaN,3,NaN,NaN,NaN,NaN
338.0,0.7278,NaN,NaN,3,2.2126,NaN,0.1485,0.2738
338.9,0.7247,NaN,NaN,3,2.0202,NaN,0.1061,0.3034
339.9,0.7196,NaN,NaN,3,NaN,NaN,NaN,NaN
341.0,0.7121,NaN,NaN,4,2.2126,NaN,0.1061,0.2738
342.1,0.7032,NaN,NaN,3,NaN,NaN,NaN,NaN
343.0,0.6975,NaN,NaN,3,2.3088,NaN,0.1061,0.2886
343.9,0.6924,NaN,NaN,3,NaN,NaN,NaN,NaN
344.9,0.6849,NaN,NaN,3,2.4050,NaN,0.1061,0.2886
345.9,0.6783,NaN,NaN,3,NaN,NaN,NaN,NaN
346.9,0.6744,NaN,NaN,3,2.2126,NaN,0.0848,0.2960
347.9,0.6705,NaN,NaN,3,NaN,NaN,NaN,NaN
349.0,0.6650,NaN,NaN,4,2.2126,NaN,0.1273,0.2812
350.2,0.6606,NaN,NaN,3,NaN,NaN,NaN,NaN
351.1,0.6563,NaN,NaN,3,2.4050,NaN,0.1061,0.3404
352.1,0.6525,NaN,NaN,3,NaN,NaN,NaN,NaN
353.0,0.6488,NaN,NaN,3,2.4050,NaN,0.1697,0.2886
354.0,0.6464,NaN,NaN,3,NaN,NaN,NaN,NaN
355.0,0.6444,NaN,NaN,3,2.4050,NaN,0.1697,0.3108
355.9,0.6430,NaN,NaN,3,NaN,NaN,NaN,NaN
357.0,0.6398,NaN,NaN,4,2.3088,NaN,0.1273,0.2812
358.1,0.6366,NaN,NaN,3,NaN,NaN,NaN,NaN
359.1,0.6335,NaN,NaN,3,2.3088,NaN,0.1273,0.2812
360.1,0.6313,NaN,NaN,3,2.4050,NaN,0.1061,0.2812
361.0,0.6288,NaN,NaN,3,NaN,NaN,NaN,NaN
362.0,0.6262,NaN,NaN,3,2.2126,NaN,0.1697,0.2960
362.9,0.6235,NaN,NaN,3,NaN,NaN,NaN,NaN
364.0,0.6194,NaN,NaN,4,2.2126,NaN,0.1061,0.2738
365.1,0.6147,NaN,NaN,3,NaN,NaN,NaN,NaN
365.9,0.6109,NaN,NaN,3,2.1164,NaN,0.1485,0.2886
367.0,0.6066,NaN,NaN,4,NaN,NaN,NaN,NaN
368.1,0.6032,NaN,NaN,3,2.1164,NaN,0.0424,0.3034
369.1,0.5997,NaN,NaN,3,NaN,NaN,NaN,NaN
370.1,0.5948,NaN,NaN,3,2.2126,NaN,0.1061,0.3108
