2012,243.25146,-87.6986,86.3854,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
126.0,-1.3641,33.9178,260.0765,3,NaN,NaN,NaN,NaN
127.0,-1.3536,33.9320,260.5352,3,4.6176,NaN,0.2757,0.3182
127.9,-1.3385,33.9495,260.8003,3,4.4252,NaN,0.2757,1.3394
128.9,-1.3304,33.9655,260.8727,3,NaN,NaN,NaN,NaN
129.9,-1.3246,33.9786,260.9217,3,4.1366,NaN,0.3181,0.3404
130.9,-1.3150,33.9967,261.1000,3,NaN,NaN,NaN,NaN
132.0,-1.3033,34.0165,261.5859,4,4.2328,NaN,0.2545,0.3182
133.2,-1.2858,34.0368,261.9745,3,NaN,NaN,NaN,NaN
134.1,-1.2652,34.0526,262.5800,3,4.0404,NaN,0.2333,0.3034
135.1,-1.2503,34.0664,263.0655,3,NaN,NaN,NaN,NaN
136.1,-1.2393,34.0771,263.4994,3,4.1366,NaN,0.2545,0.3330
137.1,-1.2262,34.0858,263.9335,3,NaN,NaN,NaN,NaN
138.1,-1.2057,34.0983,264.2136,3,4.0404,NaN,0.2757,0.3182
139.0,-1.1903,34.1094,264.3771,3,NaN,NaN,NaN,NaN
140.0,-1.1756,34.1174,264.7717,3,3.8480,NaN,0.2545,0.3256
141.0,-1.1592,34.1275,265.1595,3,NaN,NaN,NaN,NaN
142.0,-1.1413,34.1392,265.3624,3,3.9442,NaN,0.2757,0.3256
142.9,-1.1271,34.1491,265.6300,3,NaN,NaN,NaN,NaN
143.9,-1.1093,34.1573,265.9937,3,3.9442,NaN,0.2121,0.3330
144.9,-1.0862,34.1667,266.2405,3,NaN,NaN,NaN,NaN
145.9,-1.0653,34.1768,266.4501,3,3.9442,NaN,0.2121,0.3034
147.0,-1.0365,34.1868,266.7272,4,NaN,NaN,NaN,NaN
148.1,-1.0112,34.1975,266.9110,3,3.7518,NaN,0.2757,0.3182
149.1,-0.9877,34.2084,267.0438,3,NaN,NaN,NaN,NaN
150.1,-0.9641,34.2163,267.3142,3,3.6556,NaN,0.2121,0.3182
151.1,-0.9393,34.2233,267.2994,3,NaN,NaN,NaN,NaN
152.1,-0.9197,34.2300,267.4825,3,3.5594,NaN,0.2545,0.3330
153.0,-0.9035,34.2376,267.7170,3,NaN,NaN,NaN,NaN
154.0,-0.8920,34.2434,267.8491,3,3.7518,NaN,0.2969,0.3478
155.0,-0.8780,34.2479,267.9175,3,NaN,NaN,NaN,NaN
155.9,-0.8618,34.2538,268.0527,3,3.4632,NaN,0.1697,0.3330
156.9,-0.8431,34.2607,268.1586,3,NaN,NaN,NaN,NaN
157.9,-0.8184,34.2681,268.1669,3,3.4632,NaN,0.2333,0.3256
159.0,-0.7836,34.2786,268.1510,4,NaN,NaN,NaN,NaN
160.1,-0.7517,34.2873,268.1382,3,3.4632,NaN,0.2333,0.3330
161.1,-0.7275,34.2951,268.1246,3,NaN,NaN,NaN,NaN
162.1,-0.7043,34.3031,268.1070,3,3.2708,NaN,0.1909,0.3108
163.1,-0.6791,34.3107,268.0252,3,NaN,NaN,NaN,NaN
164.0,-0.6657,34.3164,268.1157,3,3.3670,NaN,0.2333,0.3404
165.0,-0.6521,34.3218,267.9592,3,NaN,NaN,NaN,NaN
166.0,-0.6396,34.3279,267.9883,3,3.5594,NaN,0.2121,0.3330
167.0,-0.6219,34.3360,268.1070,3,NaN,NaN,NaN,NaN
168.0,-0.6029,34.3429,268.0125,3,3.3670,NaN,0.1909,0.3108
168.9,-0.5820,34.3505,267.8892,3,NaN,NaN,NaN,NaN
170.0,-0.5658,34.3564,267.8241,4,3.3670,NaN,0.2121,0.3330
171.1,-0.5466,34.3629,267.7544,3,3.5594,NaN,0.1909,0.3478
172.1,-0.5325,34.3678,267.5550,3,NaN,NaN,NaN,NaN
173.1,-0.5144,34.3736,267.4609,3,3.3670,NaN,0.2121,0.3182
174.1,-0.4984,34.3798,267.5014,3,NaN,NaN,NaN,NaN
175.1,-0.4870,34.3848,267.2721,3,3.3670,NaN,0.2333,0.3182
176.1,-0.4778,34.3883,267.2460,3,NaN,NaN,NaN,NaN
177.1,-0.4687,34.3912,267.2139,3,3.2708,NaN,0.1697,0.3108
178.1,-0.4582,34.3951,267.1412,3,NaN,NaN,NaN,NaN
179.0,-0.4471,34.3985,267.1762,3,3.0784,NaN,0.2121,0.3256
180.0,-0.4330,34.4036,267.0069,3,NaN,NaN,NaN,NaN
181.0,-0.4142,34.4095,266.8204,3,3.3670,NaN,0.1909,0.3478
181.9,-0.3977,34.4158,266.7437,3,NaN,NaN,NaN,NaN
182.9,-0.3875,34.4203,266.6760,3,3.1746,NaN,0.1909,0.3108
183.9,-0.3690,34.4254,266.5915,3,NaN,NaN,NaN,NaN
184.9,-0.3506,34.4335,266.4880,3,3.1746,NaN,0.1909,0.3182
185.9,-0.3286,34.4393,266.3801,3,NaN,NaN,NaN,NaN
186.9,-0.3060,34.4451,266.2962,3,3.1746,NaN,0.2121,0.3108
188.0,-0.2831,34.4526,266.1970,4,NaN,NaN,NaN,NaN
189.1,-0.2564,34.4606,266.1379,3,3.2708,NaN,0.2757,0.3108
190.1,-0.2411,34.4671,265.9378,3,NaN,NaN,NaN,NaN
191.1,-0.2362,34.4695,265.9189,3,2.9822,NaN,0.1909,0.2886
192.0,-0.2268,34.4710,265.8911,3,NaN,NaN,NaN,NaN
193.0,-0.2112,34.4744,265.8182,3,3.1746,NaN,0.1697,0.3182
194.0,-0.1945,34.4806,265.5915,3,NaN,NaN,NaN,NaN
195.0,-0.1881,34.4854,265.4967,3,3.1746,NaN,0.1909,0.3108
195.9,-0.1755,34.4887,265.3918,3,2.9822,NaN,0.1697,0.3182
196.9,-0.1553,34.4948,265.2428,3,NaN,NaN,NaN,NaN
198.0,-0.1408,34.5008,265.2193,3,3.0784,NaN,0.1697,0.3256
199.1,-0.1249,34.5051,265.1685,2,NaN,NaN,NaN,NaN
200.1,-0.1129,34.5098,265.1725,2,2.9822,NaN,0.1697,0.3478
201.0,-0.0875,34.5158,NaN,3,NaN,NaN,NaN,NaN
201.5,-0.0759,NaN,NaN,1,NaN,NaN,NaN,NaN
