2012,237.75145,-87.6705,86.3574,759
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
48.0,-1.6793,31.5788,359.7856,3,NaN,NaN,NaN,NaN
49.0,-1.6818,31.5980,359.3847,3,7.2150,NaN,0.5727,0.3552
50.0,-1.6831,31.6117,359.1067,3,NaN,NaN,NaN,NaN
51.0,-1.6833,31.6463,358.6541,3,7.2150,NaN,0.6363,0.3774
51.9,-1.6838,31.7288,357.9291,3,NaN,NaN,NaN,NaN
52.9,-1.6858,31.8050,356.5070,3,6.5416,NaN,0.5090,0.3404
53.9,-1.6854,31.8576,354.6418,3,NaN,NaN,NaN,NaN
54.9,-1.6877,31.9197,352.8714,3,6.5416,NaN,0.4878,0.3478
55.9,-1.6870,32.0243,350.8463,3,NaN,NaN,NaN,NaN
57.0,-1.6838,32.1307,348.5369,4,6.3492,NaN,0.4030,0.3330
58.1,-1.6822,32.2015,345.7909,3,NaN,NaN,NaN,NaN
59.1,-1.6797,32.2751,343.4465,3,6.2530,NaN,0.4242,0.3182
60.1,-1.6792,32.3009,341.4571,3,NaN,NaN,NaN,NaN
61.0,-1.6793,32.3457,339.4676,3,5.9644,NaN,0.3606,0.3182
62.0,-1.6771,32.3913,337.6296,3,NaN,NaN,NaN,NaN
63.0,-1.6776,32.4191,336.0575,3,6.0606,NaN,0.3818,0.3256
64.0,-1.6780,32.4303,334.6620,3,NaN,NaN,NaN,NaN
64.9,-1.6767,32.4534,333.3874,3,5.7720,NaN,0.3818,0.3108
65.9,-1.6739,32.4905,332.3039,3,NaN,NaN,NaN,NaN
66.9,-1.6723,32.5177,331.1309,3,5.8682,NaN,0.3818,0.3182
68.0,-1.6677,32.5663,329.6571,4,5.9644,NaN,0.3606,0.3330
69.1,-1.6587,32.6193,328.1577,3,NaN,NaN,NaN,NaN
70.1,-1.6535,32.6476,326.6721,3,5.7720,NaN,0.3181,0.3404
71.1,-1.6457,32.6893,324.9585,3,NaN,NaN,NaN,NaN
72.1,-1.6384,32.7254,323.1012,3,5.4834,NaN,0.3818,0.3330
73.1,-1.6323,32.7591,321.1273,3,NaN,NaN,NaN,NaN
74.0,-1.6307,32.7713,319.2472,3,5.3872,NaN,0.2969,0.3404
75.0,-1.6307,32.7793,317.4462,3,NaN,NaN,NaN,NaN
76.0,-1.6293,32.7912,316.1016,3,5.2910,NaN,0.3606,0.3256
77.0,-1.6254,32.8110,314.7318,3,NaN,NaN,NaN,NaN
77.9,-1.6209,32.8375,313.4087,3,5.5796,NaN,0.3606,0.3330
78.9,-1.6158,32.8677,312.0257,3,NaN,NaN,NaN,NaN
79.9,-1.6109,32.8955,310.3988,3,5.2910,NaN,0.3606,0.3330
80.9,-1.6042,32.9356,308.5500,3,NaN,NaN,NaN,NaN
82.0,-1.6009,32.9680,306.3743,4,5.3872,NaN,0.3394,0.3256
83.1,-1.5949,32.9974,304.2401,3,NaN,NaN,NaN,NaN
84.1,-1.5898,33.0231,302.4342,3,5.0986,NaN,0.3606,0.3330
85.1,-1.5846,33.0460,300.6057,3,NaN,NaN,NaN,NaN
86.1,-1.5805,33.0682,298.7797,3,5.3872,NaN,0.2969,0.3182
87.0,-1.5761,33.0901,297.1360,3,NaN,NaN,NaN,NaN
88.0,-1.5686,33.1239,295.3715,3,5.0986,NaN,0.3394,0.3256
89.0,-1.5643,33.1488,293.7631,3,NaN,NaN,NaN,NaN
90.0,-1.5600,33.1734,292.2684,3,5.0024,NaN,0.3606,0.3330
90.9,-1.5565,33.1933,290.8351,3,NaN,NaN,NaN,NaN
91.9,-1.5525,33.2126,289.3832,3,5.0024,NaN,0.2969,0.3330
92.9,-1.5473,33.2371,288.3751,3,NaN,NaN,NaN,NaN
93.9,-1.5409,33.2622,287.4540,3,4.9062,NaN,0.3181,0.3404
95.0,-1.5341,33.2905,286.3756,4,NaN,NaN,NaN,NaN
96.2,-1.5282,33.3126,285.4494,3,4.9062,NaN,0.3394,0.3330
97.1,-1.5232,33.3272,284.9141,3,NaN,NaN,NaN,NaN
98.1,-1.5174,33.3436,284.1651,3,4.9062,NaN,0.3181,0.3330
99.1,-1.5121,33.3589,283.4318,3,NaN,NaN,NaN,NaN
100.1,-1.5074,33.3743,282.7694,3,4.8100,NaN,0.3394,0.3330
101.1,-1.5036,33.3876,282.2691,3,NaN,NaN,NaN,NaN
102.0,-1.4960,33.4110,281.6827,3,4.8100,NaN,0.2969,0.3552
103.0,-1.4911,33.4309,281.2864,3,NaN,NaN,NaN,NaN
104.0,-1.4894,33.4414,281.0805,3,4.7138,NaN,0.2333,0.3182
105.0,-1.4855,33.4545,280.9090,3,NaN,NaN,NaN,NaN
106.0,-1.4770,33.4902,280.6866,3,4.8100,NaN,0.2757,0.3404
107.0,-1.4685,33.5299,280.6600,3,NaN,NaN,NaN,NaN
108.0,-1.4549,33.5587,280.5715,3,4.9062,NaN,0.2757,0.3330
108.9,-1.4425,33.5859,280.3164,3,NaN,NaN,NaN,NaN
109.9,-1.4378,33.6009,279.7749,3,4.9062,NaN,0.2757,0.3330
110.9,-1.4305,33.6204,279.2872,3,4.6176,NaN,0.3394,0.3256
111.9,-1.4238,33.6449,278.7623,3,NaN,NaN,NaN,NaN
112.9,-1.4129,33.6706,278.3417,3,4.9062,NaN,0.3181,0.3404
114.0,-1.3919,33.7050,277.9825,4,NaN,NaN,NaN,NaN
115.1,-1.3599,33.7377,277.3191,3,4.6176,NaN,0.2969,0.3182
116.1,-1.3398,33.7647,276.2946,3,NaN,NaN,NaN,NaN
117.1,-1.3431,33.7864,275.3154,3,4.7138,NaN,0.3181,0.3108
118.1,-1.3626,33.8064,274.7894,3,NaN,NaN,NaN,NaN
119.1,-1.3667,33.8220,274.9396,3,4.5214,NaN,0.2757,0.3256
120.0,-1.3637,33.8351,275.4595,3,NaN,NaN,NaN,NaN
121.0,-1.3556,33.8507,275.9313,3,NaN,NaN,NaN,NaN
122.0,-1.3444,33.8641,276.2529,3,4.5214,NaN,0.2757,0.3256
122.9,-1.3292,33.8844,276.3285,3,NaN,NaN,NaN,NaN
123.9,-1.3180,33.9013,276.1999,3,4.2328,NaN,0.2545,0.3182
124.9,-1.3125,33.9151,276.2192,3,NaN,NaN,NaN,NaN
125.9,-1.2991,33.9310,276.1934,3,4.3290,NaN,0.2333,0.3182
126.9,-1.2879,33.9439,276.1989,3,4.2328,NaN,0.2333,0.3256
128.0,-1.2819,33.9523,276.1967,4,NaN,NaN,NaN,NaN
129.1,-1.2729,33.9650,276.2067,3,4.3290,NaN,0.2757,0.3182
130.1,-1.2626,33.9796,276.2543,3,NaN,NaN,NaN,NaN
131.1,-1.2499,33.9953,276.4366,3,4.4252,NaN,0.3181,0.3034
132.1,-1.2336,34.0134,276.6280,3,NaN,NaN,NaN,NaN
133.1,-1.2229,34.0273,277.1476,3,4.3290,NaN,0.2545,0.3182
134.0,-1.2108,34.0386,277.6470,3,NaN,NaN,NaN,NaN
135.0,-1.2002,34.0468,278.0656,3,4.0404,NaN,0.2969,0.3182
136.0,-1.1758,34.0572,278.5544,3,NaN,NaN,NaN,NaN
137.0,-1.1533,34.0683,279.0900,3,3.9442,NaN,0.2121,0.3256
137.9,-1.1268,34.0802,279.5307,3,NaN,NaN,NaN,NaN
138.9,-1.0970,34.0947,280.1062,3,3.9442,NaN,0.2333,0.3034
139.9,-1.0799,34.1056,280.8701,3,NaN,NaN,NaN,NaN
140.9,-1.0567,34.1144,281.4529,3,4.0404,NaN,0.2757,0.3034
141.9,-1.0345,34.1272,281.8690,3,NaN,NaN,NaN,NaN
143.0,-1.0105,34.1390,282.3467,4,3.9442,NaN,0.2757,0.3404
144.1,-0.9981,34.1483,282.9590,3,NaN,NaN,NaN,NaN
145.1,-0.9815,34.1560,283.4444,3,3.9442,NaN,0.2333,0.3108
146.1,-0.9612,34.1652,283.7125,3,NaN,NaN,NaN,NaN
147.1,-0.9455,34.1746,284.0731,3,4.0404,NaN,0.2333,0.3182
148.0,-0.9287,34.1819,284.4910,3,NaN,NaN,NaN,NaN
149.0,-0.9099,34.1915,284.6779,3,3.7518,NaN,0.2545,0.3182
150.0,-0.9010,34.1980,284.8765,3,NaN,NaN,NaN,NaN
151.0,-0.8912,34.2017,285.0735,3,3.6556,NaN,0.2545,0.3182
151.9,-0.8687,34.2105,285.2496,3,NaN,NaN,NaN,NaN
152.9,-0.8365,34.2227,285.3499,3,3.6556,NaN,0.3181,0.2960
153.9,-0.8206,34.2334,285.4819,3,NaN,NaN,NaN,NaN
154.9,-0.8083,34.2397,285.7032,3,3.5594,NaN,0.2969,0.3034
156.0,-0.7974,34.2450,285.8339,4,NaN,NaN,NaN,NaN
157.1,-0.7801,34.2506,285.7833,3,3.4632,NaN,0.1909,0.2960
158.1,-0.7635,34.2571,285.8966,3,NaN,NaN,NaN,NaN
159.1,-0.7497,34.2630,286.0611,3,3.5594,NaN,0.1697,0.3182
160.1,-0.7305,34.2701,286.0449,3,NaN,NaN,NaN,NaN
161.0,-0.7087,34.2779,286.0109,3,3.5594,NaN,0.2333,0.3034
162.0,-0.6879,34.2880,285.8977,3,NaN,NaN,NaN,NaN
163.0,-0.6683,34.2965,285.8733,3,3.4632,NaN,0.2121,0.3108
164.0,-0.6533,34.3029,285.8618,3,NaN,NaN,NaN,NaN
165.0,-0.6351,34.3090,285.9208,3,3.4632,NaN,0.2333,0.3034
165.9,-0.6140,34.3168,285.8115,3,NaN,NaN,NaN,NaN
166.9,-0.6017,34.3228,285.7371,3,3.3670,NaN,0.2121,0.3552
168.0,-0.5777,34.3306,285.5277,4,3.4632,NaN,0.2121,0.3034
169.1,-0.5637,34.3366,285.4703,3,NaN,NaN,NaN,NaN
170.1,-0.5563,34.3424,285.3722,3,3.3670,NaN,0.1909,0.3182
171.1,-0.5496,34.3456,285.3271,3,NaN,NaN,NaN,NaN
172.1,-0.5341,34.3495,285.1919,3,3.3670,NaN,0.1909,0.2960
173.0,-0.5145,34.3580,284.9699,3,NaN,NaN,NaN,NaN
174.0,-0.5072,34.3626,284.7468,3,3.1746,NaN,0.1697,0.2960
175.0,-0.4997,34.3646,284.7113,3,NaN,NaN,NaN,NaN
176.0,-0.4792,34.3714,284.4524,3,3.2708,NaN,0.2121,0.3108
176.9,-0.4668,34.3783,284.2885,3,NaN,NaN,NaN,NaN
177.9,-0.4504,34.3844,284.1739,3,NaN,NaN,NaN,NaN
179.0,-0.4377,34.3917,284.2332,4,3.2708,NaN,0.2121,0.2886
180.1,-0.4093,34.4007,283.9560,3,3.1746,NaN,0.3181,0.3256
181.1,-0.3983,34.4070,283.8402,3,NaN,NaN,NaN,NaN
182.1,-0.3930,34.4095,283.8167,3,3.1746,NaN,0.2121,0.3034
183.1,-0.3788,34.4139,283.6703,3,NaN,NaN,NaN,NaN
184.0,-0.3582,34.4208,283.6310,3,3.2708,NaN,0.2545,0.3182
185.0,-0.3451,34.4277,283.4375,3,NaN,NaN,NaN,NaN
186.0,-0.3319,34.4310,283.3676,3,3.1746,NaN,0.2121,0.3034
187.0,-0.3147,34.4365,283.1658,3,NaN,NaN,NaN,NaN
187.9,-0.3048,34.4405,283.0736,3,3.0784,NaN,0.2333,0.3108
188.9,-0.2992,34.4431,283.0999,3,NaN,NaN,NaN,NaN
189.9,-0.2842,34.4469,283.0438,3,3.2708,NaN,0.2333,0.3108
191.0,-0.2633,34.4546,282.9108,4,NaN,NaN,NaN,NaN
192.1,-0.2413,34.4611,282.8395,3,2.9822,NaN,0.1697,0.3034
193.1,-0.2207,34.4669,282.8661,3,NaN,NaN,NaN,NaN
194.1,-0.1998,34.4732,282.7775,3,3.0784,NaN,0.1909,0.2960
195.1,-0.1767,34.4804,282.7712,3,NaN,NaN,NaN,NaN
196.0,-0.1659,34.4846,282.7026,3,2.8860,NaN,0.1909,0.3182
197.0,-0.1544,34.4884,282.5666,3,NaN,NaN,NaN,NaN
198.0,-0.1426,34.4943,282.4704,3,2.9822,NaN,0.2333,0.4070
199.0,-0.1276,34.4980,282.3773,3,NaN,NaN,NaN,NaN
199.9,-0.1135,34.5055,282.2214,3,2.9822,NaN,0.1697,0.3108
200.9,-0.1080,34.5095,282.0550,3,NaN,NaN,NaN,NaN
201.9,-0.0984,34.5134,281.9455,3,2.8860,NaN,0.1697,0.3034
202.9,-0.0933,34.5172,281.7985,3,2.8860,NaN,0.1909,0.3256
204.0,-0.0811,34.5226,281.5789,4,NaN,NaN,NaN,NaN
205.1,-0.0760,34.5269,281.2597,3,3.0784,NaN,0.1909,0.2960
206.1,-0.0735,34.5288,280.9436,3,NaN,NaN,NaN,NaN
207.1,-0.0679,34.5315,280.5847,3,2.8860,NaN,0.1909,0.3034
208.1,-0.0574,34.5368,280.3033,3,NaN,NaN,NaN,NaN
209.0,-0.0516,34.5413,280.0810,3,2.9822,NaN,0.2333,0.3034
210.0,-0.0479,34.5435,279.9155,3,NaN,NaN,NaN,NaN
210.9,-0.0447,34.5450,279.6839,3,3.1746,NaN,0.2333,0.3182
211.9,-0.0407,34.5478,279.3859,3,NaN,NaN,NaN,NaN
212.9,-0.0374,34.5518,279.1343,3,2.6936,NaN,0.1909,0.3034
213.9,-0.0355,34.5551,278.8213,3,NaN,NaN,NaN,NaN
214.9,-0.0340,34.5570,278.6064,3,2.8860,NaN,0.2333,0.2960
216.0,-0.0303,34.5584,278.3716,4,NaN,NaN,NaN,NaN
217.1,-0.0189,34.5611,277.9188,3,2.7898,NaN,0.1909,0.3552
218.1,-0.0009,34.5666,277.8083,3,NaN,NaN,NaN,NaN
219.0,0.0149,34.5733,277.6087,3,3.0784,NaN,0.1485,0.3330
220.0,0.0331,34.5797,277.3253,3,NaN,NaN,NaN,NaN
221.0,0.0482,34.5837,277.3163,3,2.7898,NaN,0.1273,0.3108
222.0,0.0522,34.5877,277.4270,3,NaN,NaN,NaN,NaN
223.0,0.0530,34.5893,277.4156,3,2.7898,NaN,0.1909,0.3034
223.9,0.0619,34.5906,277.3971,3,NaN,NaN,NaN,NaN
224.9,0.0762,34.5959,277.2998,3,2.9822,NaN,0.2121,0.3404
225.9,0.0918,34.6005,277.2623,3,NaN,NaN,NaN,NaN
226.9,0.1114,34.6078,277.1544,3,2.8860,NaN,0.2545,0.5994
227.9,0.1294,34.6141,277.0053,3,2.6936,NaN,0.2121,0.3034
228.9,0.1438,34.6187,276.8898,3,NaN,NaN,NaN,NaN
230.0,0.1759,34.6239,276.9430,4,2.5974,NaN,0.1909,0.3034
231.1,0.1925,34.6309,277.0994,3,NaN,NaN,NaN,NaN
232.1,0.1938,34.6334,277.2729,3,2.5974,NaN,0.1485,0.2960
233.1,0.1923,34.6339,277.4778,3,NaN,NaN,NaN,NaN
234.0,0.1904,34.6344,277.5800,3,2.8860,NaN,0.1909,0.2960
235.0,0.1994,34.6363,277.4238,3,NaN,NaN,NaN,NaN
236.0,0.2059,34.6407,277.2028,3,2.5012,NaN,0.1485,0.3034
237.0,0.2044,34.6437,277.0447,3,NaN,NaN,NaN,NaN
238.0,0.2102,34.6470,276.7671,3,2.5974,NaN,0.1697,0.2886
238.9,0.2193,34.6519,276.3594,3,NaN,NaN,NaN,NaN
239.9,0.2233,34.6559,275.8760,3,2.5974,NaN,0.2333,0.3404
240.9,0.2298,34.6605,275.6708,3,NaN,NaN,NaN,NaN
241.9,0.2354,34.6651,275.3674,3,2.5012,NaN,0.1061,0.3034
243.0,0.2467,34.6686,274.9879,4,NaN,NaN,NaN,NaN
244.1,0.2644,34.6736,274.6654,3,2.6936,NaN,0.1485,0.3108
245.1,0.2723,34.6777,274.5650,3,NaN,NaN,NaN,NaN
246.1,0.2787,34.6803,274.6811,3,2.5974,NaN,0.1909,0.3108
247.1,0.2941,34.6848,274.5866,3,NaN,NaN,NaN,NaN
248.1,0.3061,34.6899,274.5106,3,2.5974,NaN,0.1485,0.3552
249.0,0.3217,34.6935,274.3994,3,NaN,NaN,NaN,NaN
250.0,0.3400,34.7007,274.1961,3,2.5974,NaN,0.1485,0.3256
251.0,0.3606,34.7068,274.2892,3,NaN,NaN,NaN,NaN
251.9,0.4043,34.7132,274.3891,3,2.6936,NaN,0.1485,0.2960
252.9,0.4316,34.7220,274.6271,3,NaN,NaN,NaN,NaN
253.9,0.4366,34.7279,275.2969,3,2.4050,NaN,0.1909,0.3108
254.9,0.4321,34.7295,275.6974,3,NaN,NaN,NaN,NaN
255.9,0.4199,34.7311,275.9716,3,2.3088,NaN,0.1485,0.2960
257.0,0.4158,34.7332,275.8917,4,NaN,NaN,NaN,NaN
258.1,0.4231,34.7372,275.5339,3,2.5012,NaN,0.1485,0.2960
259.1,0.4341,34.7400,275.3253,3,NaN,NaN,NaN,NaN
260.0,0.4637,34.7440,275.1866,3,2.5012,NaN,0.1485,0.2886
261.0,0.4916,34.7509,275.2942,3,NaN,NaN,NaN,NaN
262.0,0.5049,34.7563,275.7777,3,2.5012,NaN,0.1485,0.2960
263.0,0.5325,34.7600,276.0963,3,NaN,NaN,NaN,NaN
263.9,0.5541,34.7645,276.5142,3,2.3088,NaN,0.1273,0.3182
264.9,0.5648,34.7682,276.9334,3,NaN,NaN,NaN,NaN
265.9,0.5673,34.7699,277.3642,3,2.5012,NaN,0.1485,0.2886
266.9,0.5701,34.7701,277.7808,3,NaN,NaN,NaN,NaN
268.0,0.5874,34.7728,278.1531,4,2.2126,NaN,0.1697,0.3034
269.1,0.6094,34.7791,278.2418,3,2.5012,NaN,0.1485,0.2960
270.1,0.6190,34.7840,278.2582,3,NaN,NaN,NaN,NaN
271.1,0.6222,34.7857,278.3574,3,2.3088,NaN,0.1485,0.2886
272.1,0.6238,34.7861,278.4359,3,NaN,NaN,NaN,NaN
273.0,0.6238,34.7869,278.6253,3,2.3088,NaN,0.1485,0.3108
274.0,0.6249,34.7872,278.6346,3,NaN,NaN,NaN,NaN
275.0,0.6250,34.7876,278.5766,3,2.3088,NaN,0.1697,0.3108
276.0,0.6254,34.7880,278.6127,3,NaN,NaN,NaN,NaN
276.9,0.6256,34.7885,278.7560,3,2.2126,NaN,0.1485,0.3330
277.9,0.6255,34.7886,278.7303,3,NaN,NaN,NaN,NaN
278.9,0.6252,34.7889,278.8067,3,2.1164,NaN,0.1485,0.3034
279.9,0.6247,34.7893,278.8087,3,NaN,NaN,NaN,NaN
281.0,0.6249,34.7896,278.7681,4,2.4050,NaN,0.1485,0.2960
282.1,0.6251,34.7897,278.8772,3,NaN,NaN,NaN,NaN
283.1,0.6250,34.7898,278.9659,3,2.0202,NaN,0.3181,0.5476
284.1,0.6249,34.7900,279.0380,3,NaN,NaN,NaN,NaN
285.1,0.6246,34.7902,279.0593,3,2.5012,NaN,0.1273,0.3108
286.1,0.6242,34.7905,279.0193,3,NaN,NaN,NaN,NaN
287.0,0.6238,34.7906,279.0289,3,2.5012,NaN,0.1273,0.2960
288.0,0.6236,34.7906,278.9737,3,NaN,NaN,NaN,NaN
289.0,0.6237,34.7906,278.9649,3,2.3088,NaN,0.1697,0.2812
290.0,0.6233,34.7905,279.0367,3,NaN,NaN,NaN,NaN
291.0,0.6227,34.7907,279.0683,3,2.3088,NaN,0.1697,0.3034
292.0,0.6211,34.7905,278.9608,3,NaN,NaN,NaN,NaN
292.9,0.6167,34.7912,279.0054,3,2.2126,NaN,0.1273,0.2886
294.0,0.6132,34.7911,279.0297,4,NaN,NaN,NaN,NaN
295.1,0.6102,34.7908,278.8183,3,2.2126,NaN,0.0848,0.2886
296.1,0.6088,34.7907,278.7432,3,NaN,NaN,NaN,NaN
297.1,0.6077,34.7906,278.8630,3,2.4050,NaN,0.0636,0.2960
298.1,0.6061,34.7908,278.8695,3,NaN,NaN,NaN,NaN
299.0,0.6053,34.7906,278.6652,3,2.4050,NaN,0.1485,0.2960
300.0,0.6046,34.7905,278.7472,3,NaN,NaN,NaN,NaN
301.0,0.6037,34.7906,278.7073,3,2.2126,NaN,0.1909,0.3034
301.9,0.6025,34.7906,278.5605,3,NaN,NaN,NaN,NaN
302.9,0.6019,34.7906,278.5665,3,2.3088,NaN,0.1485,0.2960
303.9,0.6018,34.7904,278.5711,3,2.4050,NaN,0.1273,0.2960
304.9,0.6038,34.7908,278.5115,3,NaN,NaN,NaN,NaN
305.9,0.6164,34.7932,278.4845,3,NaN,NaN,NaN,NaN
306.9,0.6281,34.7971,278.2976,3,2.3088,NaN,0.1061,0.2960
308.0,0.6327,34.8001,278.1973,4,NaN,NaN,NaN,NaN
309.1,0.6479,34.8017,278.1732,3,2.3088,NaN,0.1273,0.2886
310.1,0.6827,34.8086,278.2991,3,2.4050,NaN,0.1697,0.3034
311.1,0.7179,34.8171,278.3086,3,NaN,NaN,NaN,NaN
312.1,0.7405,34.8252,278.5995,3,2.1164,NaN,0.0848,0.2960
313.0,0.7499,34.8303,279.1210,3,NaN,NaN,NaN,NaN
314.0,0.7525,34.8316,279.5660,3,2.3088,NaN,0.1273,0.3034
315.0,0.7544,34.8318,279.8034,3,NaN,NaN,NaN,NaN
316.0,0.7551,34.8318,280.0070,3,2.3088,NaN,0.1061,0.3034
316.9,0.7561,34.8319,280.1510,3,NaN,NaN,NaN,NaN
317.9,0.7561,34.8327,280.3477,3,2.0202,NaN,0.1697,0.3034
318.9,0.7567,34.8329,280.4034,3,NaN,NaN,NaN,NaN
320.0,0.7571,34.8333,280.4074,4,2.4050,NaN,0.0636,0.3182
321.1,0.7571,34.8338,280.5491,3,NaN,NaN,NaN,NaN
322.1,0.7573,34.8341,280.5482,3,2.3088,NaN,0.1273,0.2886
323.0,0.7577,34.8344,280.5630,3,NaN,NaN,NaN,NaN
324.0,0.7578,34.8347,280.7286,3,2.4050,NaN,0.1485,0.3182
325.0,0.7580,34.8347,280.8011,3,NaN,NaN,NaN,NaN
326.0,0.7582,34.8349,280.6009,3,2.0202,NaN,0.1485,0.2960
327.0,0.7585,34.8350,280.6175,3,NaN,NaN,NaN,NaN
328.0,0.7582,34.8353,280.8504,3,2.4050,NaN,0.1061,0.2960
329.0,0.7581,34.8354,280.8133,3,NaN,NaN,NaN,NaN
330.0,0.7580,34.8353,280.8846,3,2.2126,NaN,0.1697,0.2812
331.0,0.7577,34.8352,280.8503,3,NaN,NaN,NaN,NaN
331.9,0.7571,34.8355,280.7265,3,2.3088,NaN,0.1273,0.2960
332.9,0.7566,34.8357,280.5928,3,NaN,NaN,NaN,NaN
333.9,0.7563,34.8356,280.6432,3,2.3088,NaN,0.1273,0.3182
334.9,0.7555,34.8358,280.7186,3,NaN,NaN,NaN,NaN
336.0,0.7547,34.8357,280.6179,4,2.2126,NaN,0.1273,0.3034
337.1,0.7537,34.8356,280.7035,3,NaN,NaN,NaN,NaN
338.0,0.7517,34.8361,280.6946,3,2.0202,NaN,0.1061,0.2886
339.0,0.7506,34.8359,280.6032,3,NaN,NaN,NaN,NaN
339.9,0.7489,34.8359,280.5770,3,2.0202,NaN,0.1485,0.2812
340.9,0.7475,34.8359,280.6164,3,2.3088,NaN,0.1061,0.3108
342.0,0.7457,34.8359,280.6255,4,NaN,NaN,NaN,NaN
343.1,0.7427,34.8361,280.6244,3,NaN,NaN,NaN,NaN
344.1,0.7394,34.8360,280.5367,3,2.1164,NaN,0.1485,0.2812
345.1,0.7368,34.8357,280.3751,3,NaN,NaN,NaN,NaN
346.1,0.7347,34.8358,280.2616,3,2.4050,NaN,0.1273,0.3034
347.1,0.7315,34.8360,280.2360,3,NaN,NaN,NaN,NaN
348.1,0.7277,34.8357,280.2386,3,2.4050,NaN,0.1273,0.2886
349.1,0.7234,34.8357,280.2332,3,NaN,NaN,NaN,NaN
350.1,0.7186,34.8356,279.9936,3,2.2126,NaN,0.1273,0.2886
351.1,0.7141,34.8354,279.9790,3,NaN,NaN,NaN,NaN
352.1,0.7115,34.8352,280.1722,3,2.4050,NaN,0.1485,0.2812
353.0,0.7091,34.8354,279.9073,3,NaN,NaN,NaN,NaN
354.0,0.7077,34.8350,279.8368,3,2.2126,NaN,0.0424,0.2960
354.9,0.7061,34.8350,279.6769,3,NaN,NaN,NaN,NaN
355.9,0.7033,34.8353,279.6182,3,2.3088,NaN,0.1485,0.2886
