2012,282.25145,-83.2854,85.9079,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
35.9,-1.6937,31.3043,NaN,3,NaN,NaN,NaN,NaN
36.9,-1.6931,31.3274,NaN,3,8.6580,NaN,0.5939,0.3256
37.9,-1.6945,31.3542,NaN,3,NaN,NaN,NaN,NaN
38.9,-1.6974,31.3822,NaN,3,8.6580,NaN,0.5939,0.3552
40.0,-1.6992,31.4089,NaN,4,NaN,NaN,NaN,NaN
41.2,-1.7001,31.4347,NaN,3,8.3694,NaN,0.5939,0.3034
42.1,-1.6971,31.4529,NaN,3,NaN,NaN,NaN,NaN
43.1,-1.6870,31.4717,NaN,3,8.5618,NaN,0.5727,0.3330
44.1,-1.6815,31.4873,NaN,3,NaN,NaN,NaN,NaN
45.1,-1.6703,31.5100,NaN,3,8.2732,NaN,0.5303,0.3256
46.1,-1.6618,31.5386,NaN,3,NaN,NaN,NaN,NaN
47.0,-1.6508,31.5755,NaN,3,7.8884,NaN,0.4878,0.3330
48.0,-1.6498,31.6016,NaN,3,NaN,NaN,NaN,NaN
49.0,-1.6527,31.6286,NaN,3,7.5998,NaN,0.4666,0.3552
50.0,-1.6563,31.6654,NaN,3,NaN,NaN,NaN,NaN
50.9,-1.6677,31.6997,NaN,3,7.4074,NaN,0.4242,0.3330
51.9,-1.6834,31.7279,NaN,3,NaN,NaN,NaN,NaN
52.9,-1.6864,31.7557,NaN,3,7.3112,NaN,0.4454,0.3330
53.9,-1.6869,31.7863,NaN,3,NaN,NaN,NaN,NaN
54.9,-1.6826,31.8152,NaN,3,7.4074,NaN,0.4666,0.3256
56.0,-1.6738,31.8413,NaN,4,NaN,NaN,NaN,NaN
57.1,-1.6582,31.8800,NaN,3,7.3112,NaN,0.4030,0.3256
58.1,-1.6542,31.9164,NaN,3,NaN,NaN,NaN,NaN
59.1,-1.6471,31.9505,NaN,3,6.9264,NaN,0.4242,0.3182
60.1,-1.6383,31.9915,NaN,3,NaN,NaN,NaN,NaN
61.1,-1.6298,32.0479,NaN,3,6.7340,NaN,0.3818,0.3182
62.0,-1.6223,32.0956,NaN,3,NaN,NaN,NaN,NaN
63.0,-1.6200,32.1397,NaN,3,6.2530,NaN,0.3818,0.2960
63.9,-1.6004,32.1869,NaN,3,6.0606,NaN,0.4030,0.3256
64.9,-1.5688,32.2289,NaN,3,NaN,NaN,NaN,NaN
65.9,-1.5621,32.2584,NaN,3,5.2910,NaN,0.3181,0.2960
67.0,-1.5592,32.2921,NaN,4,NaN,NaN,NaN,NaN
68.1,-1.5492,32.3219,NaN,3,4.9062,NaN,0.3181,0.3034
69.1,-1.5453,32.3415,NaN,3,NaN,NaN,NaN,NaN
70.1,-1.5447,32.3604,NaN,3,4.4252,NaN,0.2545,0.3182
71.1,-1.5453,32.3806,NaN,3,NaN,NaN,NaN,NaN
72.0,-1.5460,32.3915,NaN,3,4.4252,NaN,0.2545,0.3256
73.0,-1.5437,32.4000,NaN,3,NaN,NaN,NaN,NaN
73.9,-1.5392,32.4158,NaN,3,4.5214,NaN,0.3181,0.3034
74.9,-1.5381,32.4347,NaN,3,NaN,NaN,NaN,NaN
75.9,-1.5334,32.4554,NaN,3,4.5214,NaN,0.2757,0.3034
76.9,-1.5209,32.4754,NaN,3,NaN,NaN,NaN,NaN
78.0,-1.5102,32.4965,NaN,4,4.5214,NaN,0.2757,0.3034
79.1,-1.5028,32.5181,NaN,3,NaN,NaN,NaN,NaN
80.1,-1.4979,32.5336,NaN,3,4.2328,NaN,0.2121,0.3108
81.1,-1.4891,32.5512,NaN,3,NaN,NaN,NaN,NaN
82.1,-1.4734,32.5743,NaN,3,4.4252,NaN,0.2333,0.3108
83.0,-1.4619,32.5943,NaN,3,NaN,NaN,NaN,NaN
84.0,-1.4645,32.6123,NaN,3,4.6176,NaN,0.2545,0.3182
85.0,-1.4603,32.6361,NaN,3,NaN,NaN,NaN,NaN
85.9,-1.4540,32.6529,NaN,3,4.4252,NaN,0.2121,0.3108
86.9,-1.4481,32.6699,NaN,3,NaN,NaN,NaN,NaN
87.9,-1.4429,32.6851,NaN,3,4.2328,NaN,0.2545,0.3182
88.9,-1.4465,32.7037,NaN,3,NaN,NaN,NaN,NaN
89.8,-1.4568,32.7244,NaN,3,4.4252,NaN,0.2969,0.3108
91.0,-1.4602,32.7531,NaN,4,NaN,NaN,NaN,NaN
92.1,-1.4586,32.7816,NaN,3,4.5214,NaN,0.2969,0.3182
93.1,-1.4889,32.8120,NaN,3,NaN,NaN,NaN,NaN
94.1,-1.5071,32.8309,NaN,3,4.5214,NaN,0.2969,0.3256
95.0,-1.5096,32.8586,NaN,3,NaN,NaN,NaN,NaN
96.0,-1.5084,32.8817,NaN,3,4.9062,NaN,0.2969,0.3330
97.0,-1.5120,32.9013,NaN,3,4.8100,NaN,0.2757,0.3108
98.0,-1.5009,32.9166,NaN,3,NaN,NaN,NaN,NaN
98.9,-1.4949,32.9410,NaN,3,4.7138,NaN,0.2757,0.3330
99.9,-1.4998,32.9613,NaN,3,NaN,NaN,NaN,NaN
101.0,-1.4970,32.9859,NaN,4,4.5214,NaN,0.2545,0.3404
102.1,-1.5062,33.0090,NaN,3,NaN,NaN,NaN,NaN
103.1,-1.5108,33.0381,NaN,3,4.7138,NaN,0.2757,0.3330
104.0,-1.5133,33.0571,NaN,3,NaN,NaN,NaN,NaN
105.0,-1.5129,33.0828,NaN,3,4.5214,NaN,0.2545,0.3182
106.0,-1.5107,33.0977,NaN,3,NaN,NaN,NaN,NaN
106.9,-1.5086,33.1160,NaN,3,4.5214,NaN,0.2969,0.3256
107.9,-1.5083,33.1331,NaN,3,NaN,NaN,NaN,NaN
108.9,-1.5162,33.1573,NaN,3,4.3290,NaN,0.3181,0.3182
109.8,-1.5261,33.1802,NaN,3,NaN,NaN,NaN,NaN
111.0,-1.5273,33.2125,NaN,4,4.7138,NaN,0.2969,0.3404
112.2,-1.5263,33.2474,NaN,3,NaN,NaN,NaN,NaN
113.1,-1.5301,33.2804,NaN,3,4.7138,NaN,0.2969,0.3256
114.1,-1.5386,33.3101,NaN,3,NaN,NaN,NaN,NaN
115.1,-1.5362,33.3454,NaN,3,4.8100,NaN,0.2757,0.3182
116.1,-1.5175,33.3756,NaN,3,NaN,NaN,NaN,NaN
117.1,-1.5044,33.3998,NaN,3,5.0024,NaN,0.3606,0.3330
118.0,-1.4971,33.4290,NaN,3,NaN,NaN,NaN,NaN
119.0,-1.4865,33.4558,NaN,3,4.7138,NaN,0.3181,0.3256
120.0,-1.4746,33.4800,NaN,3,NaN,NaN,NaN,NaN
120.9,-1.4630,33.5028,NaN,3,5.0986,NaN,0.3181,0.3108
121.9,-1.4389,33.5308,NaN,3,NaN,NaN,NaN,NaN
123.0,-1.3897,33.5660,NaN,4,4.7138,NaN,0.2969,0.3330
124.1,-1.3634,33.5885,NaN,3,NaN,NaN,NaN,NaN
125.1,-1.3547,33.6101,NaN,3,4.5214,NaN,0.2545,0.3330
126.1,-1.3368,33.6438,NaN,3,NaN,NaN,NaN,NaN
127.1,-1.3210,33.6741,NaN,3,4.6176,NaN,0.2757,0.3034
128.0,-1.3145,33.6925,NaN,3,NaN,NaN,NaN,NaN
129.0,-1.3091,33.7139,NaN,3,4.4252,NaN,0.3181,0.3182
130.0,-1.3042,33.7401,NaN,3,NaN,NaN,NaN,NaN
130.9,-1.2999,33.7722,NaN,3,4.4252,NaN,0.2333,0.3108
132.0,-1.2979,33.8014,NaN,4,4.6176,NaN,0.2545,0.3034
133.1,-1.2974,33.8230,NaN,3,NaN,NaN,NaN,NaN
134.1,-1.2972,33.8426,NaN,3,4.6176,NaN,0.3181,0.3034
135.1,-1.2957,33.8632,NaN,3,NaN,NaN,NaN,NaN
136.0,-1.2898,33.8791,NaN,3,4.4252,NaN,0.2757,0.3034
137.0,-1.2806,33.8915,NaN,3,NaN,NaN,NaN,NaN
138.0,-1.2745,33.9107,NaN,3,4.2328,NaN,0.2333,0.3182
138.9,-1.2669,33.9232,NaN,3,NaN,NaN,NaN,NaN
139.9,-1.2604,33.9369,NaN,3,4.2328,NaN,0.3394,0.3108
140.9,-1.2519,33.9554,NaN,3,NaN,NaN,NaN,NaN
141.9,-1.2439,33.9684,NaN,3,4.3290,NaN,0.2969,0.3108
142.9,-1.2331,33.9805,NaN,3,NaN,NaN,NaN,NaN
143.8,-1.2257,33.9916,NaN,3,4.1366,NaN,0.2757,0.3034
145.0,-1.2129,34.0056,NaN,4,NaN,NaN,NaN,NaN
146.1,-1.1962,34.0186,NaN,3,4.3290,NaN,0.2969,0.3034
147.1,-1.1759,34.0350,NaN,3,NaN,NaN,NaN,NaN
148.0,-1.1562,34.0487,NaN,3,4.2328,NaN,0.1697,0.2960
149.0,-1.1363,34.0612,NaN,3,NaN,NaN,NaN,NaN
150.0,-1.1164,34.0733,NaN,3,4.2328,NaN,0.2333,0.3034
151.0,-1.0970,34.0833,NaN,3,NaN,NaN,NaN,NaN
151.9,-1.0793,34.0928,NaN,3,4.0404,NaN,0.2545,0.3108
152.9,-1.0599,34.1038,NaN,3,NaN,NaN,NaN,NaN
154.0,-1.0395,34.1158,NaN,4,4.0404,NaN,0.2545,0.2738
155.1,-1.0242,34.1272,NaN,3,NaN,NaN,NaN,NaN
156.1,-1.0094,34.1372,NaN,3,3.8480,NaN,0.2757,0.2960
157.1,-0.9973,34.1454,NaN,3,NaN,NaN,NaN,NaN
158.0,-0.9837,34.1531,NaN,3,3.8480,NaN,0.2545,0.3108
159.0,-0.9679,34.1607,NaN,3,NaN,NaN,NaN,NaN
160.0,-0.9476,34.1707,NaN,3,3.9442,NaN,0.2757,0.2960
161.0,-0.9279,34.1781,NaN,3,3.7518,NaN,0.2333,0.2886
161.9,-0.9072,34.1869,NaN,3,NaN,NaN,NaN,NaN
162.9,-0.8856,34.1961,NaN,3,3.7518,NaN,0.2121,0.3034
163.9,-0.8693,34.2050,NaN,3,NaN,NaN,NaN,NaN
165.0,-0.8540,34.2142,NaN,4,3.5594,NaN,0.2333,0.2812
166.1,-0.8377,34.2211,NaN,3,NaN,NaN,NaN,NaN
167.1,-0.8172,34.2285,NaN,3,3.5594,NaN,0.1697,0.2960
168.1,-0.8032,34.2352,NaN,3,NaN,NaN,NaN,NaN
169.0,-0.7896,34.2413,NaN,3,3.5594,NaN,0.2545,0.2886
170.0,-0.7728,34.2481,NaN,3,NaN,NaN,NaN,NaN
171.0,-0.7583,34.2539,NaN,3,3.4632,NaN,0.1909,0.2886
171.9,-0.7407,34.2604,NaN,3,NaN,NaN,NaN,NaN
172.9,-0.7213,34.2680,NaN,3,3.6556,NaN,0.2333,0.2960
173.9,-0.7012,34.2757,NaN,3,NaN,NaN,NaN,NaN
175.0,-0.6857,34.2811,NaN,4,3.4632,NaN,0.2121,0.3034
176.1,-0.6625,34.2880,NaN,3,NaN,NaN,NaN,NaN
177.1,-0.6501,34.2938,NaN,3,3.4632,NaN,0.1909,0.2960
178.1,-0.6391,34.2972,NaN,3,NaN,NaN,NaN,NaN
179.0,-0.6205,34.3047,NaN,3,3.3670,NaN,0.2757,0.2812
180.0,-0.6059,34.3114,NaN,3,NaN,NaN,NaN,NaN
181.0,-0.5902,34.3176,NaN,3,3.5594,NaN,0.2121,0.2812
181.9,-0.5710,34.3257,NaN,3,NaN,NaN,NaN,NaN
182.9,-0.5576,34.3326,NaN,3,3.3670,NaN,0.2545,0.3256
183.9,-0.5487,34.3353,NaN,3,NaN,NaN,NaN,NaN
185.0,-0.5272,34.3427,NaN,4,3.3670,NaN,0.2545,0.3108
186.1,-0.5078,34.3501,NaN,3,NaN,NaN,NaN,NaN
187.1,-0.4996,34.3526,NaN,3,3.1746,NaN,0.1697,0.3034
188.1,-0.4889,34.3552,NaN,3,NaN,NaN,NaN,NaN
189.1,-0.4704,34.3627,NaN,3,3.2708,NaN,0.2121,0.2960
190.0,-0.4607,34.3675,NaN,3,NaN,NaN,NaN,NaN
191.0,-0.4523,34.3695,NaN,3,3.3670,NaN,0.2545,0.2886
192.0,-0.4393,34.3768,NaN,3,NaN,NaN,NaN,NaN
192.9,-0.4310,34.3805,NaN,3,3.1746,NaN,0.2545,0.2960
193.9,-0.4182,34.3864,NaN,3,3.0784,NaN,0.1909,0.2886
194.9,-0.4070,34.3932,NaN,3,NaN,NaN,NaN,NaN
196.0,-0.3992,34.3968,NaN,4,3.1746,NaN,0.2121,0.3182
197.0,-0.3875,34.4017,NaN,2,NaN,NaN,NaN,NaN
197.9,-0.3683,34.4073,NaN,3,3.2708,NaN,0.2333,0.2886
199.1,-0.3512,34.4147,NaN,2,NaN,NaN,NaN,NaN
200.0,-0.3372,34.4190,NaN,2,2.9822,NaN,0.1909,0.2960
200.9,-0.3275,34.4212,NaN,3,NaN,NaN,NaN,NaN
