2011,279.83477,171.3436,84.2751,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
133.9,-0.9511,34.3644,304.8696,3,NaN,NaN,NaN,NaN
134.9,-0.9300,34.3684,304.8057,3,2.3088,NaN,0.0636,0.3256
135.9,-0.9041,34.3736,304.5632,3,NaN,NaN,NaN,NaN
137.0,-0.8828,34.3779,304.5226,3,2.3088,NaN,0.0636,0.3108
138.0,-0.8666,34.3811,304.3790,3,NaN,NaN,NaN,NaN
139.0,-0.8510,34.3846,304.1895,3,2.2126,NaN,0.0424,0.3108
140.0,-0.8385,34.3875,303.8877,3,NaN,NaN,NaN,NaN
141.1,-0.8269,34.3915,304.1475,3,2.2126,NaN,0.0636,0.2960
142.1,-0.8177,34.3969,303.9674,3,NaN,NaN,NaN,NaN
143.1,-0.8032,34.4005,304.0037,3,2.3088,NaN,0.1061,0.2960
144.1,-0.7847,34.4060,304.1783,3,NaN,NaN,NaN,NaN
145.1,-0.7520,34.4112,303.7441,3,2.3088,NaN,0.0212,0.3182
146.0,-0.7280,34.4174,303.7202,2,NaN,NaN,NaN,NaN
146.8,-0.7139,34.4195,303.8504,3,2.1164,NaN,0.0848,0.3108
147.9,-0.6783,34.4263,303.5949,3,NaN,NaN,NaN,NaN
148.9,-0.6586,34.4294,303.3654,3,NaN,NaN,NaN,NaN
149.9,-0.6268,34.4338,303.1260,3,2.3088,NaN,0.0636,0.3034
150.9,-0.6010,34.4409,303.2669,3,1.9240,NaN,0.0424,0.2960
151.9,-0.5857,34.4434,302.9478,3,NaN,NaN,NaN,NaN
153.0,-0.5586,34.4500,302.7655,3,2.2126,NaN,0.0424,0.3034
154.0,-0.5462,34.4531,302.9954,3,NaN,NaN,NaN,NaN
155.0,-0.5238,34.4584,303.1476,3,2.1164,NaN,0.0212,0.2960
156.0,-0.5044,34.4632,303.1797,3,NaN,NaN,NaN,NaN
157.0,-0.4789,34.4691,303.1087,3,2.0202,NaN,0.0424,0.2886
158.1,-0.4726,34.4716,302.6484,3,NaN,NaN,NaN,NaN
159.1,-0.4552,34.4740,302.8173,3,2.1164,NaN,0.0848,0.2960
160.1,-0.4389,34.4793,302.9056,3,NaN,NaN,NaN,NaN
161.1,-0.4187,34.4835,302.5324,3,1.9240,NaN,0.0212,0.3182
162.1,-0.4031,34.4887,302.4606,3,NaN,NaN,NaN,NaN
163.0,-0.3930,34.4913,302.4302,2,2.3088,NaN,0.0212,0.3182
163.8,-0.3725,34.4954,302.3695,3,NaN,NaN,NaN,NaN
164.9,-0.3628,34.4989,302.3372,3,2.0202,NaN,0.0212,0.3034
165.9,-0.3490,34.5034,302.2177,3,NaN,NaN,NaN,NaN
166.9,-0.3348,34.5083,302.3858,3,2.0202,NaN,0.0424,0.3182
167.9,-0.3175,34.5134,302.3255,3,NaN,NaN,NaN,NaN
168.9,-0.2989,34.5171,301.9825,3,1.8278,NaN,0.0636,0.3108
170.0,-0.2766,34.5233,302.1666,3,NaN,NaN,NaN,NaN
171.0,-0.2705,34.5254,301.9737,3,2.0202,NaN,0.0636,0.3256
172.0,-0.2515,34.5284,301.6953,3,NaN,NaN,NaN,NaN
173.0,-0.2232,34.5349,301.5524,3,2.0202,NaN,0.0212,0.3256
174.0,-0.2147,34.5376,301.7015,3,NaN,NaN,NaN,NaN
175.1,-0.1973,34.5401,301.6782,3,1.7316,NaN,0.0636,0.3182
176.1,-0.1743,34.5461,301.6271,3,NaN,NaN,NaN,NaN
177.1,-0.1677,34.5483,301.2930,3,1.8278,NaN,0.0212,0.3256
178.1,-0.1509,34.5503,301.5521,3,NaN,NaN,NaN,NaN
179.1,-0.1278,34.5568,301.5860,3,1.8278,NaN,0.0636,0.3034
180.2,-0.1130,34.5594,301.7741,3,NaN,NaN,NaN,NaN
181.0,-0.0824,34.5638,301.8555,2,1.8278,NaN,0.0848,0.3108
181.9,-0.0489,34.5697,301.2443,3,NaN,NaN,NaN,NaN
182.9,-0.0328,34.5743,301.1376,3,1.9240,NaN,0.0848,0.3330
183.9,-0.0105,34.5771,301.0797,3,NaN,NaN,NaN,NaN
184.9,0.0207,34.5870,300.4700,3,1.8278,NaN,0.0636,0.3182
185.9,0.0415,34.5916,300.2592,3,NaN,NaN,NaN,NaN
186.9,0.0824,34.6010,300.4622,3,1.7316,NaN,0.0636,0.3034
188.0,0.0924,34.6053,300.5117,3,NaN,NaN,NaN,NaN
189.0,0.0966,34.6054,300.2487,3,1.7316,NaN,0.0636,0.3108
190.0,0.0990,34.6060,299.8044,3,NaN,NaN,NaN,NaN
191.0,0.1277,34.6081,299.4679,3,1.7316,NaN,0.0212,0.3182
192.0,0.1617,34.6156,299.2514,3,NaN,NaN,NaN,NaN
193.0,0.1705,34.6180,299.8221,3,1.7316,NaN,0.0848,0.2960
194.1,0.1715,34.6181,299.9015,3,NaN,NaN,NaN,NaN
195.1,0.1995,34.6201,299.8711,3,1.5392,NaN,0.0424,0.3034
196.1,0.2593,34.6280,299.4973,3,NaN,NaN,NaN,NaN
197.1,0.2962,34.6385,298.9671,3,1.8278,NaN,0.0212,0.2960
198.1,0.3066,34.6412,298.5803,3,NaN,NaN,NaN,NaN
199.1,0.3127,34.6420,298.7875,3,1.7316,NaN,0.0424,0.3034
200.1,0.3602,34.6503,298.1244,3,NaN,NaN,NaN,NaN
201.2,0.3790,34.6587,298.2076,3,1.6354,NaN,0.0424,0.3034
202.0,0.3853,34.6598,298.2065,2,NaN,NaN,NaN,NaN
202.8,0.3863,34.6606,297.5559,3,1.8278,NaN,0.0636,0.3034
203.9,0.3930,34.6620,297.7330,3,NaN,NaN,NaN,NaN
204.9,0.4279,34.6725,297.5996,3,1.5392,NaN,0.0212,0.2960
205.9,0.4403,34.6788,297.2550,3,NaN,NaN,NaN,NaN
206.9,0.4430,34.6801,296.9530,3,NaN,NaN,NaN,NaN
207.9,0.4442,34.6807,296.8271,3,1.6354,NaN,0.0424,0.2960
208.9,0.4703,34.6850,297.2462,3,NaN,NaN,NaN,NaN
209.9,0.4962,34.6947,296.9126,3,1.7316,NaN,0.0424,0.3256
210.9,0.5426,34.7047,296.5865,3,NaN,NaN,NaN,NaN
212.0,0.5658,34.7118,296.4467,3,1.4430,NaN,0.0212,0.3108
213.0,0.6102,34.7231,295.7990,3,1.5392,NaN,0.0212,0.3034
214.0,0.6170,34.7262,295.8574,3,NaN,NaN,NaN,NaN
215.0,0.6191,34.7260,295.6773,3,1.5392,NaN,0.0212,0.3034
216.0,0.6209,34.7262,295.6008,3,NaN,NaN,NaN,NaN
217.0,0.6216,34.7265,295.5914,3,1.4430,NaN,0.0000,0.2886
218.0,0.6218,34.7269,295.4584,3,NaN,NaN,NaN,NaN
219.0,0.6218,34.7274,295.5994,3,1.4430,NaN,0.0424,0.2960
220.1,0.6450,34.7301,295.5381,3,NaN,NaN,NaN,NaN
221.1,0.6745,34.7378,295.2312,3,1.6354,NaN,0.0212,0.2886
222.1,0.7101,34.7458,294.9948,3,NaN,NaN,NaN,NaN
223.1,0.7431,34.7564,294.7449,3,1.2506,NaN,0.0636,0.3034
224.1,0.7732,34.7631,294.6605,3,NaN,NaN,NaN,NaN
225.1,0.8254,34.7749,294.2757,3,1.4430,NaN,0.0212,0.2960
226.1,0.8638,34.7867,294.0478,3,NaN,NaN,NaN,NaN
227.1,0.8833,34.7922,294.1743,3,1.1544,NaN,0.0212,0.2886
228.1,0.8884,34.7926,293.9839,3,NaN,NaN,NaN,NaN
229.2,0.8899,34.7928,293.6140,3,1.3468,NaN,0.0212,0.2886
230.0,0.8913,34.7926,293.7016,2,NaN,NaN,NaN,NaN
230.8,0.8916,34.7934,293.2898,3,1.4430,NaN,0.0212,0.2812
231.9,0.8919,34.7939,293.4980,3,NaN,NaN,NaN,NaN
232.9,0.8921,34.7942,293.5127,3,NaN,NaN,NaN,NaN
233.9,0.8923,34.7949,293.1835,3,1.4430,NaN,0.0000,0.2812
234.9,0.8927,34.7952,293.2780,3,NaN,NaN,NaN,NaN
235.9,0.8929,34.7955,293.1578,3,1.2506,NaN,0.0212,0.3034
236.9,0.8924,34.7960,293.0523,3,NaN,NaN,NaN,NaN
237.9,0.8923,34.7963,293.4357,3,1.3468,NaN,0.0424,0.3182
238.9,0.8920,34.7965,293.0602,3,NaN,NaN,NaN,NaN
239.9,0.8917,34.7967,293.5042,3,1.3468,NaN,0.0000,0.3034
241.0,0.8915,34.7971,293.6325,3,NaN,NaN,NaN,NaN
242.0,0.8916,34.7971,292.9480,3,1.4430,NaN,0.0212,0.2960
243.0,0.8918,34.7974,293.3323,3,NaN,NaN,NaN,NaN
244.0,0.8920,34.7973,293.1588,3,1.4430,NaN,0.0424,0.3034
245.0,0.8912,34.7975,293.0617,3,NaN,NaN,NaN,NaN
246.0,0.8908,34.7974,293.5035,3,1.2506,NaN,0.0424,0.2664
247.0,0.8907,34.7975,293.4955,3,NaN,NaN,NaN,NaN
248.0,0.8905,34.7977,292.9889,3,1.2506,NaN,0.0424,0.3256
249.0,0.8911,34.7976,293.0982,3,NaN,NaN,NaN,NaN
250.0,0.8915,34.7978,293.3488,3,1.1544,NaN,0.0424,0.3034
251.0,0.8917,34.7979,293.0095,3,NaN,NaN,NaN,NaN
252.1,0.8918,34.7978,292.7737,3,1.3468,NaN,0.0000,0.2812
253.1,0.8917,34.7980,293.0142,3,NaN,NaN,NaN,NaN
254.1,0.8915,34.7979,293.4207,3,1.5392,NaN,-0.0212,0.2886
255.1,0.8915,34.7980,293.3055,3,NaN,NaN,NaN,NaN
256.1,0.8918,34.7979,293.2739,3,1.2506,NaN,0.0212,0.2960
257.1,0.9010,34.7982,293.3860,3,NaN,NaN,NaN,NaN
258.1,0.9425,34.8073,293.2364,3,1.2506,NaN,0.0212,0.2886
259.1,0.9901,34.8190,292.8993,3,NaN,NaN,NaN,NaN
260.1,1.0061,34.8234,292.6890,3,1.3468,NaN,0.0212,0.3552
261.1,1.0103,34.8235,292.8224,3,NaN,NaN,NaN,NaN
262.1,1.0116,34.8234,292.7397,3,1.4430,NaN,0.0212,0.2886
263.2,1.0120,34.8232,292.5305,3,NaN,NaN,NaN,NaN
264.0,1.0125,34.8230,292.2087,2,1.2506,NaN,0.0636,0.2812
264.8,1.0126,34.8232,292.2033,3,NaN,NaN,NaN,NaN
265.8,1.0127,34.8235,292.2677,3,1.4430,NaN,0.0636,0.3256
266.9,1.0129,34.8237,292.0068,3,NaN,NaN,NaN,NaN
267.9,1.0132,34.8238,292.5700,3,1.4430,NaN,0.0212,0.2738
268.9,1.0135,34.8242,292.4581,3,NaN,NaN,NaN,NaN
269.9,1.0135,34.8243,292.1537,3,1.2506,NaN,0.0000,0.2738
270.9,1.0131,34.8245,292.3930,3,NaN,NaN,NaN,NaN
271.9,1.0133,34.8246,292.3122,3,1.3468,NaN,0.0000,0.2886
272.9,1.0136,34.8246,292.0498,3,NaN,NaN,NaN,NaN
273.9,1.0150,34.8247,292.4548,3,1.3468,NaN,0.0212,0.3034
274.9,1.0179,34.8253,292.7438,3,NaN,NaN,NaN,NaN
275.9,1.0217,34.8256,292.2842,3,1.2506,NaN,0.0212,0.3182
276.9,1.0252,34.8261,291.8932,3,NaN,NaN,NaN,NaN
277.9,1.0288,34.8264,292.3352,3,1.3468,NaN,0.0212,0.2960
278.9,1.0303,34.8267,292.8619,3,NaN,NaN,NaN,NaN
279.9,1.0307,34.8267,292.5702,3,1.2506,NaN,0.0212,0.2812
281.0,1.0308,34.8266,292.2109,3,NaN,NaN,NaN,NaN
282.0,1.0309,34.8266,292.3336,3,1.4430,NaN,0.0212,0.2886
283.0,1.0305,34.8268,292.3195,3,NaN,NaN,NaN,NaN
284.0,1.0302,34.8267,292.2394,3,1.2506,NaN,0.0000,0.2812
285.0,1.0297,34.8268,292.4699,3,NaN,NaN,NaN,NaN
286.0,1.0298,34.8268,292.7723,3,1.2506,NaN,0.0212,0.2960
287.0,1.0300,34.8266,292.5427,3,NaN,NaN,NaN,NaN
288.0,1.0296,34.8268,292.4315,3,1.2506,NaN,-0.0212,0.3330
289.0,1.0286,34.8267,292.2897,3,NaN,NaN,NaN,NaN
290.0,1.0271,34.8267,292.5155,3,1.3468,NaN,0.0000,0.2886
291.0,1.0256,34.8267,292.5284,3,NaN,NaN,NaN,NaN
292.0,1.0246,34.8265,292.3984,3,1.2506,NaN,0.0000,0.2886
293.0,1.0244,34.8264,292.3235,3,NaN,NaN,NaN,NaN
294.0,1.0244,34.8266,292.5371,3,1.3468,NaN,0.0212,0.2886
295.0,1.0237,34.8266,292.7581,3,NaN,NaN,NaN,NaN
296.0,1.0224,34.8265,293.0728,3,1.2506,NaN,0.0212,0.2960
297.1,1.0217,34.8263,292.8468,3,NaN,NaN,NaN,NaN
298.1,1.0215,34.8263,292.8007,3,1.2506,NaN,0.0424,0.2960
299.1,1.0214,34.8264,292.9248,3,NaN,NaN,NaN,NaN
300.1,1.0218,34.8264,292.8173,3,1.1544,NaN,0.0212,0.2738
301.1,1.0367,34.8281,292.6872,3,NaN,NaN,NaN,NaN
302.1,1.0587,34.8334,292.5968,3,1.2506,NaN,0.0424,0.3034
303.1,1.0817,34.8394,292.5688,3,NaN,NaN,NaN,NaN
304.1,1.0885,34.8409,293.0073,3,1.3468,NaN,0.0212,0.3108
305.1,1.0910,34.8411,292.9837,3,NaN,NaN,NaN,NaN
306.1,1.0969,34.8415,292.7847,3,1.2506,NaN,0.0636,0.2886
307.1,1.1072,34.8447,292.8717,3,NaN,NaN,NaN,NaN
308.1,1.1132,34.8466,293.1120,3,1.4430,NaN,0.0212,0.2812
309.1,1.1246,34.8489,292.9199,3,NaN,NaN,NaN,NaN
310.1,1.1337,34.8523,292.5675,3,1.1544,NaN,0.0212,0.2812
311.1,1.1361,34.8530,292.9273,3,NaN,NaN,NaN,NaN
312.1,1.1402,34.8536,293.0313,3,1.4430,NaN,0.0000,0.3034
313.1,1.1539,34.8556,293.1778,3,NaN,NaN,NaN,NaN
314.2,1.1629,34.8580,293.0268,3,1.3468,NaN,0.0212,0.2664
315.2,1.1678,34.8590,292.7416,3,NaN,NaN,NaN,NaN
316.0,1.1700,34.8593,292.8484,2,1.3468,NaN,0.0212,0.2812
316.8,1.1661,34.8597,293.2311,3,NaN,NaN,NaN,NaN
317.8,1.1542,34.8591,293.0128,3,1.2506,NaN,-0.0212,0.2960
318.8,1.1482,34.8582,292.8883,3,NaN,NaN,NaN,NaN
319.8,1.1480,34.8587,293.1479,3,1.3468,NaN,0.0424,0.2738
320.9,1.1486,34.8590,293.0332,3,NaN,NaN,NaN,NaN
321.9,1.1489,34.8593,293.3011,3,1.3468,NaN,0.0212,2.2496
322.9,1.1487,34.8593,293.2225,3,NaN,NaN,NaN,NaN
323.9,1.1490,34.8594,293.2755,3,1.2506,NaN,0.0000,0.2590
324.9,1.1496,34.8596,292.8691,3,NaN,NaN,NaN,NaN
325.9,1.1502,34.8596,293.3469,3,1.4430,NaN,0.0424,0.2886
326.9,1.1504,34.8596,293.6018,3,NaN,NaN,NaN,NaN
327.9,1.1504,34.8596,293.4851,3,1.2506,NaN,0.0212,0.2886
328.9,1.1505,34.8595,293.4483,3,NaN,NaN,NaN,NaN
329.9,1.1497,34.8596,293.0705,3,1.2506,NaN,0.0212,0.2886
330.9,1.1492,34.8597,293.3889,3,NaN,NaN,NaN,NaN
331.9,1.1492,34.8597,293.6464,3,1.2506,NaN,-0.0424,0.2812
332.9,1.1487,34.8597,293.2447,3,NaN,NaN,NaN,NaN
333.9,1.1479,34.8597,293.1573,3,1.3468,NaN,0.0424,0.2960
334.9,1.1470,34.8594,292.8892,3,NaN,NaN,NaN,NaN
335.9,1.1461,34.8593,293.0188,3,1.2506,NaN,0.0212,0.2886
336.9,1.1433,34.8593,293.1628,3,NaN,NaN,NaN,NaN
337.9,1.1399,34.8592,292.9944,3,1.1544,NaN,0.0000,0.2960
338.9,1.1351,34.8589,293.1366,3,NaN,NaN,NaN,NaN
339.9,1.1303,34.8588,293.4619,3,1.0582,NaN,0.0212,0.2664
340.9,1.1252,34.8588,293.4370,3,NaN,NaN,NaN,NaN
341.9,1.1222,34.8585,293.0224,3,1.3468,NaN,0.0212,0.2590
342.9,1.1199,34.8586,293.3169,3,NaN,NaN,NaN,NaN
344.0,1.1173,34.8588,293.4998,3,1.3468,NaN,0.0212,0.2738
345.0,1.1140,34.8588,293.4350,3,NaN,NaN,NaN,NaN
346.0,1.1093,34.8585,293.2573,3,1.2506,NaN,0.0212,0.2960
347.0,1.1057,34.8584,293.3732,3,NaN,NaN,NaN,NaN
348.0,1.1022,34.8582,293.3324,3,1.2506,NaN,0.0212,0.2738
349.0,1.0988,34.8582,293.4089,3,NaN,NaN,NaN,NaN
350.0,1.0957,34.8580,293.1268,3,1.2506,NaN,0.0000,0.5032
351.0,1.0935,34.8579,292.9285,3,NaN,NaN,NaN,NaN
352.0,1.0908,34.8578,293.0621,3,1.3468,NaN,0.0212,0.2738
353.0,1.0875,34.8576,293.0614,3,NaN,NaN,NaN,NaN
354.0,1.0852,34.8575,292.9892,3,0.9620,NaN,0.0212,0.2516
355.0,1.0816,34.8575,293.0300,3,NaN,NaN,NaN,NaN
356.0,1.0787,34.8572,293.3597,3,1.2506,NaN,0.0212,0.2812
357.0,1.0751,34.8570,293.1247,3,NaN,NaN,NaN,NaN
358.0,1.0710,34.8569,293.3305,3,1.2506,NaN,0.0212,0.2738
