2012,104.75145,-138.5895,84.2201,199
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
81.1,-1.4059,32.4194,315.2561,3,NaN,NaN,NaN,NaN
82.1,-1.4378,32.4403,313.6416,3,3.8480,NaN,0.2333,0.3256
83.1,-1.4890,32.4526,312.3462,3,NaN,NaN,NaN,NaN
84.1,-1.5041,32.4710,311.1792,3,3.9442,NaN,0.2121,0.3404
85.1,-1.4661,32.4898,310.0495,3,NaN,NaN,NaN,NaN
86.1,-1.4189,32.5099,308.7732,3,4.0404,NaN,0.2333,0.3182
87.1,-1.4015,32.5291,307.2931,3,NaN,NaN,NaN,NaN
88.1,-1.4496,32.5420,306.1723,3,3.8480,NaN,0.2757,0.3330
89.1,-1.5035,32.5522,305.1626,3,NaN,NaN,NaN,NaN
90.1,-1.5134,32.5657,304.4473,3,3.8480,NaN,0.2545,0.3256
91.1,-1.5091,32.5877,303.7150,3,NaN,NaN,NaN,NaN
92.1,-1.5041,32.6093,302.9928,3,4.0404,NaN,0.2757,0.3330
93.1,-1.4988,32.6318,302.3434,3,NaN,NaN,NaN,NaN
94.1,-1.4889,32.6543,301.6059,3,4.2328,NaN,0.2333,0.3478
95.1,-1.4737,32.6743,300.7317,3,NaN,NaN,NaN,NaN
96.1,-1.4581,32.6941,299.8277,3,4.4252,NaN,0.2545,0.3700
97.1,-1.4412,32.7159,298.6997,3,NaN,NaN,NaN,NaN
98.2,-1.4301,32.7339,297.4543,3,4.2328,NaN,0.2545,0.3478
99.2,-1.4203,32.7540,296.1233,3,NaN,NaN,NaN,NaN
100.2,-1.4114,32.7764,294.7473,3,4.4252,NaN,0.2333,0.3626
101.2,-1.4110,32.8036,293.3589,3,NaN,NaN,NaN,NaN
102.2,-1.4168,32.8290,291.6856,3,4.0404,NaN,0.2333,0.3478
103.0,-1.4208,32.8454,290.2985,2,NaN,NaN,NaN,NaN
103.8,-1.4202,32.8599,289.0287,3,4.2328,NaN,0.2333,0.3552
104.9,-1.4218,32.8785,287.4915,3,NaN,NaN,NaN,NaN
105.9,-1.4263,32.8982,285.9727,3,4.1366,NaN,0.2333,0.3478
106.9,-1.4335,32.9176,284.5039,3,NaN,NaN,NaN,NaN
107.9,-1.4410,32.9366,282.9535,3,4.1366,NaN,0.2121,0.3626
108.9,-1.4478,32.9512,281.5804,3,NaN,NaN,NaN,NaN
109.9,-1.4538,32.9689,280.3957,3,4.2328,NaN,0.2969,0.3774
110.9,-1.4605,32.9908,279.4831,3,NaN,NaN,NaN,NaN
111.9,-1.4688,33.0174,278.5856,3,4.2328,NaN,0.2757,0.3700
112.9,-1.4751,33.0385,277.5985,3,NaN,NaN,NaN,NaN
113.9,-1.4794,33.0626,276.9209,3,4.3290,NaN,0.2333,0.3996
114.9,-1.4826,33.0857,276.4202,3,NaN,NaN,NaN,NaN
115.9,-1.4854,33.1102,275.7585,3,4.0404,NaN,0.2545,0.3700
116.9,-1.4868,33.1361,275.3044,3,NaN,NaN,NaN,NaN
117.9,-1.4857,33.1587,274.8813,3,4.2328,NaN,0.2969,0.3700
118.9,-1.4837,33.1797,274.2758,3,NaN,NaN,NaN,NaN
119.9,-1.4792,33.2031,273.9938,3,4.2328,NaN,0.2121,0.3626
121.0,-1.4748,33.2252,273.5938,3,NaN,NaN,NaN,NaN
122.0,-1.4716,33.2496,273.0322,3,4.2328,NaN,0.2121,0.3626
123.0,-1.4689,33.2700,272.5417,3,NaN,NaN,NaN,NaN
124.0,-1.4671,33.2872,272.2041,3,4.1366,NaN,0.2545,0.3700
125.0,-1.4653,33.3108,272.0016,3,NaN,NaN,NaN,NaN
126.0,-1.4607,33.3365,271.7114,3,4.2328,NaN,0.2333,0.3626
127.0,-1.4513,33.3655,271.2451,3,NaN,NaN,NaN,NaN
128.0,-1.4440,33.3904,271.2040,3,4.5214,NaN,0.2545,0.3552
129.0,-1.4387,33.4109,271.0821,3,NaN,NaN,NaN,NaN
130.0,-1.4334,33.4344,270.8621,3,4.3290,NaN,0.2333,0.3626
131.0,-1.4285,33.4550,270.7500,3,NaN,NaN,NaN,NaN
132.0,-1.4190,33.4794,270.8199,3,4.4252,NaN,0.2545,0.3478
133.0,-1.4042,33.5103,271.0165,3,4.1366,NaN,0.2757,0.3478
134.0,-1.3899,33.5349,271.0206,3,NaN,NaN,NaN,NaN
135.0,-1.3714,33.5605,270.8560,3,4.2328,NaN,0.2333,0.3330
136.0,-1.3518,33.5894,270.6939,3,NaN,NaN,NaN,NaN
137.0,-1.3329,33.6223,270.6077,3,4.3290,NaN,0.2333,0.3404
138.0,-1.3154,33.6481,270.4755,3,NaN,NaN,NaN,NaN
139.0,-1.2987,33.6744,270.4074,3,4.2328,NaN,0.2757,0.3552
140.0,-1.2841,33.6948,270.2851,3,NaN,NaN,NaN,NaN
141.0,-1.2658,33.7156,270.0603,3,4.2328,NaN,0.2545,0.3478
142.0,-1.2495,33.7407,269.9213,3,NaN,NaN,NaN,NaN
143.0,-1.2414,33.7593,269.7704,3,4.2328,NaN,0.2545,0.3404
144.0,-1.2273,33.7828,269.8201,3,NaN,NaN,NaN,NaN
145.0,-1.2123,33.8087,269.9070,3,NaN,NaN,NaN,NaN
146.0,-1.1994,33.8352,269.8010,3,4.2328,NaN,0.2545,0.3404
147.0,-1.1862,33.8663,269.6691,3,NaN,NaN,NaN,NaN
148.0,-1.1705,33.9058,269.5815,3,4.2328,NaN,0.2545,0.3330
149.0,-1.1614,33.9284,269.6167,3,NaN,NaN,NaN,NaN
150.0,-1.1557,33.9487,269.8373,3,4.2328,NaN,0.2333,0.3404
151.0,-1.1533,33.9648,269.9296,3,NaN,NaN,NaN,NaN
152.0,-1.1512,33.9805,270.1802,3,3.9442,NaN,0.1909,0.3404
153.0,-1.1567,33.9918,270.3639,3,NaN,NaN,NaN,NaN
154.0,-1.1711,34.0021,270.5885,3,3.9442,NaN,0.2545,0.3256
155.0,-1.1787,34.0183,271.2267,3,NaN,NaN,NaN,NaN
156.0,-1.1766,34.0408,271.8642,3,3.9442,NaN,0.2121,0.3182
157.0,-1.1714,34.0607,272.5395,3,NaN,NaN,NaN,NaN
158.0,-1.1637,34.0768,273.4408,3,3.9442,NaN,0.2333,0.3256
159.0,-1.1541,34.0904,274.2667,3,NaN,NaN,NaN,NaN
160.0,-1.1382,34.1042,275.0049,3,4.0404,NaN,0.1909,0.3256
161.1,-1.1161,34.1174,275.9358,3,NaN,NaN,NaN,NaN
162.0,-1.0876,34.1306,276.7613,3,3.8480,NaN,0.2121,0.3404
163.0,-1.0574,34.1453,277.5407,3,NaN,NaN,NaN,NaN
164.0,-1.0381,34.1555,278.2897,3,3.7518,NaN,0.2121,0.3034
165.0,-1.0181,34.1676,278.9212,3,NaN,NaN,NaN,NaN
166.0,-1.0013,34.1772,279.8496,3,3.6556,NaN,0.2333,0.3108
167.0,-0.9844,34.1849,280.5724,3,NaN,NaN,NaN,NaN
168.0,-0.9630,34.1937,281.2901,3,3.8480,NaN,0.2121,0.3182
169.0,-0.9478,34.2010,282.1591,3,NaN,NaN,NaN,NaN
170.0,-0.9252,34.2087,282.8365,3,3.7518,NaN,0.1697,0.3182
171.0,-0.9067,34.2173,283.5398,3,NaN,NaN,NaN,NaN
172.0,-0.8789,34.2274,284.1741,3,3.7518,NaN,0.2333,0.3330
173.0,-0.8547,34.2373,284.8891,3,NaN,NaN,NaN,NaN
174.0,-0.8333,34.2463,285.5184,3,3.4632,NaN,0.2333,0.3330
175.0,-0.8196,34.2534,286.2297,3,NaN,NaN,NaN,NaN
176.0,-0.8008,34.2617,286.7719,3,3.3670,NaN,0.2121,0.3108
177.0,-0.7866,34.2701,287.3056,3,NaN,NaN,NaN,NaN
178.0,-0.7790,34.2752,287.9323,3,3.4632,NaN,0.2121,0.2960
179.0,-0.7601,34.2832,288.5278,3,NaN,NaN,NaN,NaN
180.0,-0.7458,34.2912,288.9703,3,3.3670,NaN,0.2121,0.3182
181.0,-0.7299,34.2973,289.3443,3,NaN,NaN,NaN,NaN
182.0,-0.7153,34.3039,289.9798,3,3.5594,NaN,0.1909,0.3108
183.0,-0.7009,34.3102,290.5389,3,NaN,NaN,NaN,NaN
184.0,-0.6852,34.3184,290.8337,3,3.2708,NaN,0.2545,0.3108
185.0,-0.6657,34.3254,291.2383,3,NaN,NaN,NaN,NaN
186.0,-0.6507,34.3330,291.5852,3,3.4632,NaN,0.1697,0.2960
187.0,-0.6436,34.3362,291.9196,3,NaN,NaN,NaN,NaN
188.0,-0.6163,34.3420,292.3062,3,3.3670,NaN,0.2121,0.3108
189.0,-0.5939,34.3516,292.5916,3,NaN,NaN,NaN,NaN
190.0,-0.5786,34.3573,292.7859,3,3.3670,NaN,0.1697,0.2960
191.0,-0.5690,34.3603,293.0569,3,NaN,NaN,NaN,NaN
192.0,-0.5524,34.3666,293.4400,3,3.2708,NaN,0.1485,0.3108
193.0,-0.5436,34.3708,293.6178,3,NaN,NaN,NaN,NaN
194.0,-0.5316,34.3740,293.8030,3,3.3670,NaN,0.1909,0.2960
195.0,-0.5069,34.3825,293.9186,3,NaN,NaN,NaN,NaN
196.0,-0.4952,34.3895,294.1981,3,3.0784,NaN,0.2333,0.3330
197.0,-0.4885,34.3922,294.4445,3,NaN,NaN,NaN,NaN
198.0,-0.4712,34.3983,294.6595,3,3.2708,NaN,0.2121,0.2960
199.0,-0.4581,34.4041,294.7073,3,NaN,NaN,NaN,NaN
200.1,-0.4472,34.4091,294.7862,2,3.2708,NaN,0.1697,0.3256
201.0,-0.4356,34.4129,NaN,2,NaN,NaN,NaN,NaN
201.9,-0.4238,34.4179,NaN,2,2.8860,NaN,0.2121,0.2886
203.1,-0.4148,NaN,NaN,1,NaN,NaN,NaN,NaN
