2012,291.50144,-80.5107,86.1106,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
79.0,-1.5971,32.6856,NaN,4,5.0986,NaN,0.3606,0.3478
80.0,-1.5902,32.7159,NaN,3,NaN,NaN,NaN,NaN
80.9,-1.5874,32.7420,NaN,3,5.2910,NaN,0.3394,0.3404
82.0,-1.6057,32.7640,NaN,4,5.4834,NaN,0.4030,0.3552
83.0,-1.6145,32.7796,NaN,3,NaN,NaN,NaN,NaN
83.9,-1.6026,32.8019,NaN,3,5.4834,NaN,0.3181,0.3552
85.0,-1.5662,32.8353,NaN,4,NaN,NaN,NaN,NaN
86.0,-1.5207,32.8742,NaN,3,5.2910,NaN,0.3394,0.3700
87.0,-1.4814,32.9086,NaN,4,NaN,NaN,NaN,NaN
88.1,-1.4838,32.9309,NaN,3,4.5214,NaN,0.2757,0.3404
89.0,-1.4838,32.9480,NaN,3,NaN,NaN,NaN,NaN
90.0,-1.4915,32.9660,NaN,4,4.4252,NaN,0.2757,0.3774
91.1,-1.4994,32.9856,NaN,3,NaN,NaN,NaN,NaN
92.0,-1.5062,33.0047,NaN,3,4.4252,NaN,0.2757,0.3330
93.0,-1.5036,33.0201,NaN,4,4.5214,NaN,0.2757,0.3404
94.1,-1.5035,33.0340,NaN,3,NaN,NaN,NaN,NaN
94.9,-1.5036,33.0459,NaN,3,4.4252,NaN,0.2969,0.3182
96.0,-1.5009,33.0652,NaN,4,NaN,NaN,NaN,NaN
97.0,-1.5042,33.0804,NaN,3,4.5214,NaN,0.2757,0.3182
98.0,-1.5051,33.0997,NaN,4,NaN,NaN,NaN,NaN
99.1,-1.5125,33.1186,NaN,3,4.3290,NaN,0.2969,0.3330
99.9,-1.5376,33.1307,NaN,3,NaN,NaN,NaN,NaN
101.0,-1.5590,33.1494,NaN,4,4.6176,NaN,0.2757,0.3552
102.0,-1.5553,33.1703,NaN,3,NaN,NaN,NaN,NaN
102.9,-1.5547,33.1946,NaN,3,5.0986,NaN,0.2545,0.3552
104.0,-1.5426,33.2251,NaN,4,4.6176,NaN,0.2545,0.3330
105.0,-1.5385,33.2547,NaN,3,NaN,NaN,NaN,NaN
106.0,-1.5325,33.2833,NaN,4,4.8100,NaN,0.2757,0.3478
107.1,-1.5252,33.3035,NaN,3,NaN,NaN,NaN,NaN
108.0,-1.5210,33.3272,NaN,3,4.5214,NaN,0.2757,0.3330
109.0,-1.5073,33.3710,NaN,4,NaN,NaN,NaN,NaN
110.0,-1.5047,33.4122,NaN,3,4.7138,NaN,0.2969,0.3182
111.1,-1.4887,33.4578,NaN,4,NaN,NaN,NaN,NaN
112.1,-1.4720,33.4900,NaN,3,4.9062,NaN,0.2969,0.3330
113.0,-1.4623,33.5035,NaN,3,4.9062,NaN,0.3181,0.3552
114.0,-1.4501,33.5257,NaN,4,NaN,NaN,NaN,NaN
115.0,-1.4587,33.5463,NaN,3,4.7138,NaN,0.3181,0.3552
115.9,-1.4502,33.5609,NaN,3,NaN,NaN,NaN,NaN
117.0,-1.4271,33.5973,NaN,4,4.7138,NaN,0.2969,0.3256
118.0,-1.4113,33.6268,NaN,3,NaN,NaN,NaN,NaN
119.0,-1.3843,33.6643,NaN,4,4.7138,NaN,0.2545,0.3256
120.0,-1.3425,33.7033,NaN,3,4.4252,NaN,0.2757,0.3404
121.0,-1.3267,33.7319,NaN,4,NaN,NaN,NaN,NaN
122.0,-1.3213,33.7573,NaN,3,4.4252,NaN,0.2545,0.3256
123.0,-1.3156,33.7935,NaN,4,NaN,NaN,NaN,NaN
124.1,-1.3074,33.8311,NaN,3,4.5214,NaN,0.2757,0.3108
125.1,-1.3005,33.8639,NaN,4,4.5214,NaN,0.2757,0.3256
126.1,-1.2992,33.8914,NaN,3,NaN,NaN,NaN,NaN
127.0,-1.2920,33.9145,NaN,3,4.4252,NaN,0.2757,0.3108
128.0,-1.2776,33.9402,NaN,4,NaN,NaN,NaN,NaN
129.0,-1.2703,33.9624,NaN,3,4.5214,NaN,0.2545,0.3256
130.0,-1.2712,33.9808,NaN,4,4.4252,NaN,0.2757,0.3182
131.0,-1.2634,34.0017,NaN,3,NaN,NaN,NaN,NaN
132.0,-1.2465,34.0192,NaN,4,4.1366,NaN,0.2545,0.3256
133.0,-1.2302,34.0321,NaN,3,NaN,NaN,NaN,NaN
133.9,-1.2178,34.0435,NaN,3,4.3290,NaN,0.2333,0.3108
135.0,-1.2053,34.0537,NaN,4,NaN,NaN,NaN,NaN
136.0,-1.1920,34.0631,NaN,3,4.2328,NaN,0.2333,0.3182
137.0,-1.1703,34.0769,NaN,4,4.2328,NaN,0.2545,0.3108
138.1,-1.1420,34.0922,NaN,3,NaN,NaN,NaN,NaN
139.0,-1.1259,34.1062,NaN,3,4.1366,NaN,0.2757,0.3108
140.0,-1.1091,34.1205,NaN,4,NaN,NaN,NaN,NaN
141.0,-1.0907,34.1348,NaN,3,4.0404,NaN,0.2757,0.3034
142.0,-1.0692,34.1437,NaN,4,NaN,NaN,NaN,NaN
143.1,-1.0491,34.1546,NaN,3,4.0404,NaN,0.2333,0.3034
144.0,-1.0327,34.1641,NaN,3,NaN,NaN,NaN,NaN
145.0,-1.0211,34.1727,NaN,4,3.9442,NaN,0.2545,0.3108
146.0,-1.0084,34.1828,NaN,3,4.1366,NaN,0.1909,0.3034
146.9,-0.9943,34.1918,NaN,3,NaN,NaN,NaN,NaN
148.0,-0.9672,34.2059,NaN,4,3.9442,NaN,0.2545,0.3108
149.0,-0.9534,34.2155,NaN,3,NaN,NaN,NaN,NaN
149.9,-0.9324,34.2255,NaN,3,4.0404,NaN,0.2333,0.3182
150.9,-0.9128,34.2336,NaN,4,NaN,NaN,NaN,NaN
152.0,-0.9065,34.2365,NaN,3,3.6556,NaN,0.2333,0.3182
153.0,-0.8796,34.2473,NaN,4,3.7518,NaN,0.1909,0.2960
154.1,-0.8767,34.2491,NaN,3,NaN,NaN,NaN,NaN
155.0,-0.8529,34.2621,NaN,3,3.7518,NaN,0.1909,0.2960
155.9,-0.8523,34.2615,NaN,3,NaN,NaN,NaN,NaN
157.0,-0.8347,34.2723,NaN,4,3.5594,NaN,0.2121,0.3034
158.1,-0.8300,34.2766,NaN,3,NaN,NaN,NaN,NaN
158.9,-0.8212,34.2801,NaN,3,3.4632,NaN,0.2545,0.2960
160.0,-0.8077,34.2902,NaN,4,3.5594,NaN,0.1909,0.3034
161.0,-0.8075,34.2897,NaN,3,NaN,NaN,NaN,NaN
161.9,-0.7707,34.3013,NaN,3,3.5594,NaN,0.1909,0.2960
163.0,-0.7611,34.3047,NaN,4,NaN,NaN,NaN,NaN
164.0,-0.7378,34.3100,NaN,3,3.4632,NaN,0.2333,0.3034
165.1,-0.7181,34.3193,NaN,4,NaN,NaN,NaN,NaN
166.1,-0.6953,34.3259,NaN,3,3.4632,NaN,0.2121,0.3034
167.0,-0.6788,34.3343,NaN,3,NaN,NaN,NaN,NaN
168.0,-0.6695,34.3376,NaN,4,3.5594,NaN,0.2121,0.3182
169.1,-0.6511,34.3486,NaN,3,3.4632,NaN,0.2333,0.3108
170.0,-0.6509,34.3480,NaN,3,NaN,NaN,NaN,NaN
171.0,-0.6274,34.3585,NaN,4,3.5594,NaN,0.2121,0.3034
172.1,-0.6080,34.3651,NaN,3,NaN,NaN,NaN,NaN
173.0,-0.5978,34.3651,NaN,3,3.4632,NaN,0.1909,0.3108
174.0,-0.5910,34.3699,NaN,4,NaN,NaN,NaN,NaN
175.0,-0.5660,34.3814,NaN,3,3.2708,NaN,0.1697,0.3108
176.0,-0.5496,34.3868,NaN,3,NaN,NaN,NaN,NaN
177.0,-0.5369,34.3915,NaN,4,3.3670,NaN,0.2121,0.2886
178.1,-0.5296,34.3928,NaN,3,3.1746,NaN,0.1697,0.3108
179.0,-0.5055,34.4036,NaN,3,NaN,NaN,NaN,NaN
180.0,-0.4947,34.4064,NaN,4,3.2708,NaN,0.1697,0.3034
181.1,-0.4827,34.4081,NaN,3,NaN,NaN,NaN,NaN
181.9,-0.4531,34.4203,NaN,3,2.9822,NaN,0.2545,0.3108
183.0,-0.4373,34.4245,NaN,4,NaN,NaN,NaN,NaN
184.0,-0.4377,34.4247,NaN,3,3.3670,NaN,0.2121,0.3108
184.9,-0.4127,34.4349,NaN,3,NaN,NaN,NaN,NaN
186.0,-0.3989,34.4405,NaN,4,3.1746,NaN,0.1909,0.3182
187.0,-0.3959,34.4405,NaN,3,3.2708,NaN,0.2333,0.2886
187.9,-0.3905,34.4446,NaN,3,NaN,NaN,NaN,NaN
189.0,-0.3633,34.4564,NaN,4,3.0784,NaN,0.2121,0.3034
190.1,-0.3634,34.4557,NaN,3,NaN,NaN,NaN,NaN
191.0,-0.3630,34.4553,NaN,3,3.1746,NaN,0.2121,0.2960
192.0,-0.3393,34.4635,NaN,4,NaN,NaN,NaN,NaN
193.1,-0.3238,34.4697,NaN,3,3.1746,NaN,0.1697,0.3034
193.9,-0.3096,34.4775,NaN,3,3.1746,NaN,0.1909,0.2960
195.0,-0.3078,34.4773,NaN,4,NaN,NaN,NaN,NaN
196.1,-0.2965,34.4812,NaN,3,3.0784,NaN,0.2121,0.3330
197.0,-0.2777,34.4914,NaN,3,NaN,NaN,NaN,NaN
198.0,-0.2764,34.4908,NaN,4,NaN,NaN,NaN,NaN
199.1,-0.2546,34.5006,NaN,3,NaN,NaN,NaN,NaN
200.0,-0.2402,34.5088,NaN,4,NaN,NaN,NaN,NaN
201.0,-0.2398,34.5088,NaN,4,NaN,NaN,NaN,NaN
201.9,-0.2393,34.5080,NaN,7,NaN,NaN,NaN,NaN
