2011,305.25144,178.4026,84.5301,194
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
71.0,-1.7072,33.2918,311.6999,3,NaN,NaN,NaN,NaN
72.0,-1.6922,33.3241,312.6041,3,4.7138,NaN,0.1909,0.3034
73.0,-1.6698,33.3532,312.6867,3,NaN,NaN,NaN,NaN
74.0,-1.6432,33.3882,312.2128,3,4.8100,NaN,0.2333,0.3108
75.0,-1.6411,33.4170,311.1113,3,NaN,NaN,NaN,NaN
76.1,-1.6524,33.4333,310.4995,3,4.4252,NaN,0.1909,0.2960
77.1,-1.6546,33.4497,310.3744,3,NaN,NaN,NaN,NaN
78.1,-1.6511,33.4675,309.8508,3,4.5214,NaN,0.2757,0.2960
79.1,-1.6419,33.4951,309.9217,3,NaN,NaN,NaN,NaN
80.1,-1.6333,33.5186,309.7296,3,4.3290,NaN,0.1909,0.2812
81.1,-1.6214,33.5400,308.8946,3,NaN,NaN,NaN,NaN
82.1,-1.6137,33.5550,308.1315,3,4.2328,NaN,0.1697,0.3108
83.1,-1.5992,33.5774,307.8907,3,NaN,NaN,NaN,NaN
84.1,-1.5820,33.6024,307.0191,3,4.3290,NaN,0.1909,0.3108
85.2,-1.5723,33.6323,305.9428,3,NaN,NaN,NaN,NaN
86.2,-1.5435,33.6588,305.3159,3,4.1366,NaN,0.2121,0.3108
87.0,-1.5235,33.6787,304.7534,2,NaN,NaN,NaN,NaN
87.8,-1.5201,33.7017,304.4794,3,3.9442,NaN,0.1909,0.3034
88.8,-1.5270,33.7249,304.0231,3,NaN,NaN,NaN,NaN
89.8,-1.5072,33.7526,303.1327,3,3.9442,NaN,0.1273,0.2960
90.8,-1.4967,33.7739,301.8024,3,NaN,NaN,NaN,NaN
91.9,-1.4962,33.7940,300.5016,3,3.7518,NaN,0.1697,0.2886
92.9,-1.4912,33.8158,299.5281,3,NaN,NaN,NaN,NaN
93.9,-1.4787,33.8376,299.2028,3,3.4632,NaN,0.1697,0.3330
94.9,-1.4561,33.8603,298.6325,3,NaN,NaN,NaN,NaN
95.9,-1.4344,33.8835,297.8357,3,3.6556,NaN,0.1273,0.2960
96.9,-1.4223,33.9005,296.7652,3,NaN,NaN,NaN,NaN
97.9,-1.4155,33.9181,295.5639,3,3.4632,NaN,0.1273,0.2960
98.9,-1.4203,33.9339,294.8576,3,NaN,NaN,NaN,NaN
99.9,-1.4182,33.9496,295.0447,3,3.3670,NaN,0.1697,0.2960
100.9,-1.4104,33.9681,295.5853,3,NaN,NaN,NaN,NaN
101.9,-1.3962,33.9878,295.7967,3,3.4632,NaN,0.0636,0.2812
102.9,-1.3778,34.0106,295.5070,3,NaN,NaN,NaN,NaN
103.9,-1.3622,34.0313,294.7412,3,3.0784,NaN,0.1061,0.2812
104.9,-1.3533,34.0461,294.1545,3,NaN,NaN,NaN,NaN
105.9,-1.3471,34.0573,293.5385,3,3.1746,NaN,0.1273,0.2886
106.9,-1.3412,34.0677,293.3537,3,NaN,NaN,NaN,NaN
107.9,-1.3333,34.0791,292.9647,3,2.8860,NaN,0.0636,0.2886
108.9,-1.3232,34.0936,293.0160,3,NaN,NaN,NaN,NaN
109.9,-1.3095,34.1099,293.1154,3,2.9822,NaN,0.1273,0.2812
110.9,-1.2986,34.1250,292.8617,3,NaN,NaN,NaN,NaN
111.9,-1.2848,34.1360,292.6028,3,2.9822,NaN,0.0848,0.3034
112.9,-1.2709,34.1461,292.7625,3,NaN,NaN,NaN,NaN
113.9,-1.2601,34.1558,292.5993,3,2.8860,NaN,0.1061,0.2886
114.9,-1.2549,34.1645,292.1056,3,NaN,NaN,NaN,NaN
115.9,-1.2514,34.1710,291.8328,3,2.6936,NaN,0.0636,0.2812
116.9,-1.2581,34.1772,291.9523,3,NaN,NaN,NaN,NaN
117.9,-1.2505,34.1851,292.6225,3,2.8860,NaN,0.1061,0.2886
118.9,-1.2380,34.1948,292.8184,3,NaN,NaN,NaN,NaN
119.9,-1.2223,34.2063,292.5984,3,2.6936,NaN,0.0636,0.2960
120.9,-1.2116,34.2162,293.0338,3,NaN,NaN,NaN,NaN
121.9,-1.1783,34.2271,292.9263,3,2.6936,NaN,0.1273,0.2664
122.9,-1.1489,34.2373,292.5315,3,NaN,NaN,NaN,NaN
123.9,-1.1281,34.2438,292.0925,3,2.5012,NaN,0.1061,0.2812
124.9,-1.1246,34.2486,291.8363,3,NaN,NaN,NaN,NaN
125.9,-1.1373,34.2514,291.9034,3,2.6936,NaN,0.1061,0.2812
126.9,-1.1274,34.2566,291.7377,3,NaN,NaN,NaN,NaN
127.9,-1.1180,34.2634,291.8492,3,2.5974,NaN,0.0848,0.2886
128.9,-1.1062,34.2713,291.9768,3,NaN,NaN,NaN,NaN
129.9,-1.0956,34.2772,291.8980,3,2.7898,NaN,0.1061,0.2812
130.8,-1.0801,34.2832,292.1408,3,NaN,NaN,NaN,NaN
131.8,-1.0516,34.2917,291.7304,3,2.4050,NaN,0.1061,0.2886
132.8,-1.0326,34.2997,291.8563,3,NaN,NaN,NaN,NaN
134.0,-1.0157,34.3054,291.6617,4,2.5012,NaN,0.0848,0.2738
135.2,-0.9961,34.3118,291.6676,3,NaN,NaN,NaN,NaN
136.2,-0.9682,34.3189,291.4452,3,2.5012,NaN,0.0424,0.2812
137.1,-0.9528,34.3241,291.3038,3,NaN,NaN,NaN,NaN
138.1,-0.9406,34.3276,291.2123,3,2.5012,NaN,0.0636,0.2886
139.1,-0.9247,34.3329,291.1622,3,NaN,NaN,NaN,NaN
140.1,-0.9070,34.3373,291.0452,3,2.3088,NaN,0.0636,0.2738
141.1,-0.8833,34.3440,290.9646,3,NaN,NaN,NaN,NaN
142.1,-0.8652,34.3499,291.0710,3,2.3088,NaN,0.1061,0.2664
143.1,-0.8375,34.3572,290.7566,3,NaN,NaN,NaN,NaN
144.1,-0.8095,34.3659,290.6530,3,2.3088,NaN,0.0636,0.2738
145.1,-0.7774,34.3725,290.9265,3,NaN,NaN,NaN,NaN
146.1,-0.7508,34.3786,290.8291,3,2.5012,NaN,0.1061,0.2812
147.1,-0.7348,34.3830,290.5169,3,NaN,NaN,NaN,NaN
148.1,-0.7128,34.3874,290.3650,3,2.3088,NaN,0.1061,0.2886
149.1,-0.6995,34.3919,290.1928,3,NaN,NaN,NaN,NaN
150.1,-0.6752,34.3986,289.9380,3,2.1164,NaN,0.0848,0.2812
151.1,-0.6594,34.4035,290.0443,3,NaN,NaN,NaN,NaN
152.0,-0.6439,34.4086,289.9216,3,2.2126,NaN,0.0636,0.2886
153.0,-0.6228,34.4130,289.4341,3,NaN,NaN,NaN,NaN
154.0,-0.6122,34.4163,289.4895,3,2.2126,NaN,0.0212,0.2886
155.0,-0.5833,34.4233,289.5909,3,NaN,NaN,NaN,NaN
156.0,-0.5691,34.4257,289.3454,3,2.2126,NaN,0.1273,0.3108
157.0,-0.5459,34.4298,289.2873,3,NaN,NaN,NaN,NaN
158.0,-0.5291,34.4345,289.0249,3,2.3088,NaN,0.0424,0.2886
159.0,-0.5056,34.4403,288.9410,3,NaN,NaN,NaN,NaN
160.0,-0.4927,34.4460,288.8659,3,2.1164,NaN,0.0636,0.2664
161.0,-0.4822,34.4499,288.7522,3,NaN,NaN,NaN,NaN
162.0,-0.4599,34.4551,288.6978,3,2.1164,NaN,0.0424,0.2812
163.0,-0.4401,34.4609,288.7844,3,NaN,NaN,NaN,NaN
164.0,-0.4297,34.4637,288.5225,3,2.2126,NaN,0.0424,0.2812
165.0,-0.4117,34.4685,288.4339,3,NaN,NaN,NaN,NaN
166.0,-0.3863,34.4750,288.6043,3,2.1164,NaN,0.1061,0.2960
167.0,-0.3726,34.4783,288.6219,3,NaN,NaN,NaN,NaN
167.9,-0.3520,34.4843,288.3857,3,2.1164,NaN,0.0636,0.2886
168.9,-0.3330,34.4891,288.5182,3,NaN,NaN,NaN,NaN
169.9,-0.3093,34.4948,288.5019,3,2.0202,NaN,0.0636,0.2812
170.9,-0.2889,34.5001,288.4749,3,NaN,NaN,NaN,NaN
171.9,-0.2700,34.5052,288.2892,3,1.8278,NaN,0.0636,0.2812
172.9,-0.2526,34.5086,288.2178,3,NaN,NaN,NaN,NaN
173.9,-0.2299,34.5126,288.0729,3,1.8278,NaN,0.0636,0.2886
174.9,-0.2094,34.5166,288.0966,3,1.9240,NaN,0.0636,0.2738
175.9,-0.1836,34.5227,288.0928,3,NaN,NaN,NaN,NaN
176.9,-0.1686,34.5256,288.1419,3,2.0202,NaN,0.0424,0.2738
177.9,-0.1467,34.5314,288.1529,3,NaN,NaN,NaN,NaN
178.9,-0.1323,34.5347,288.3006,3,1.9240,NaN,0.0636,0.2664
179.9,-0.0969,34.5417,287.9482,3,NaN,NaN,NaN,NaN
180.9,-0.0762,34.5455,287.7523,3,2.1164,NaN,0.0636,0.2886
181.9,-0.0740,34.5454,287.7429,3,NaN,NaN,NaN,NaN
182.9,-0.0494,34.5525,287.8343,3,1.9240,NaN,0.0636,0.2738
183.9,-0.0405,34.5550,287.6082,3,NaN,NaN,NaN,NaN
184.8,-0.0210,34.5605,287.6592,3,2.1164,NaN,0.0636,0.2738
186.0,0.0017,34.5659,287.3584,4,NaN,NaN,NaN,NaN
187.2,0.0219,34.5710,287.0171,3,1.8278,NaN,0.0848,0.2812
188.1,0.0378,34.5753,286.9786,3,NaN,NaN,NaN,NaN
189.1,0.0636,34.5820,286.4549,3,2.0202,NaN,0.0212,0.2664
190.1,0.0693,34.5832,286.4309,3,NaN,NaN,NaN,NaN
191.1,0.0963,34.5898,286.5801,3,1.8278,NaN,0.0212,0.2812
192.1,0.1115,34.5938,286.0623,3,NaN,NaN,NaN,NaN
193.1,0.1120,34.5936,286.1632,3,2.0202,NaN,0.0000,0.2664
194.1,0.1389,34.6001,285.7655,3,NaN,NaN,NaN,NaN
195.1,0.1609,34.6071,285.4599,3,1.8278,NaN,0.0848,0.2738
196.0,0.1854,34.6119,285.7298,3,NaN,NaN,NaN,NaN
197.0,0.2035,34.6156,285.4662,3,1.7316,NaN,0.0000,0.2738
198.0,0.2166,34.6179,285.2051,3,NaN,NaN,NaN,NaN
199.0,0.2170,34.6174,285.3164,3,1.8278,NaN,0.0424,0.2590
200.0,0.2348,34.6218,285.0995,3,NaN,NaN,NaN,NaN
201.1,0.2636,34.6283,285.0668,4,2.0202,NaN,0.0212,0.2738
201.9,0.2744,34.6300,NaN,3,NaN,NaN,NaN,NaN
