2012,228.00144,-93.5044,86.5462,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
66.0,-1.7462,32.4261,310.2482,4,6.4454,NaN,0.3606,0.3182
67.0,-1.7438,32.4364,308.9148,3,NaN,NaN,NaN,NaN
68.0,-1.7403,32.4498,307.7550,4,6.3492,NaN,0.3606,0.3182
69.0,-1.7328,32.4686,307.0243,3,6.2530,NaN,0.3394,0.3552
70.0,-1.7329,32.4791,306.4330,4,NaN,NaN,NaN,NaN
71.0,-1.7369,32.4896,305.3238,3,6.0606,NaN,0.3394,0.3404
71.9,-1.7417,32.5045,303.4125,4,NaN,NaN,NaN,NaN
73.1,-1.7362,32.5244,301.0554,4,6.1568,NaN,0.3394,0.3478
74.1,-1.7230,32.5572,299.2324,3,6.0606,NaN,0.3394,0.3404
75.0,-1.7248,32.5745,297.4148,3,NaN,NaN,NaN,NaN
76.0,-1.7174,32.5985,294.9728,4,5.9644,NaN,0.3181,0.3330
77.0,-1.7079,32.6217,292.8215,3,NaN,NaN,NaN,NaN
77.9,-1.6960,32.6429,291.1776,3,6.1568,NaN,0.3606,0.3256
78.9,-1.6913,32.6611,289.5492,4,NaN,NaN,NaN,NaN
80.0,-1.6841,32.6779,288.1830,3,5.8682,NaN,0.3606,0.3404
81.0,-1.6789,32.6992,286.8674,4,5.7720,NaN,0.4666,0.3626
82.0,-1.6731,32.7285,285.5555,3,NaN,NaN,NaN,NaN
83.0,-1.6726,32.7476,284.1436,4,5.5796,NaN,0.3181,0.3404
84.0,-1.6724,32.7731,282.3139,3,NaN,NaN,NaN,NaN
84.9,-1.6723,32.8012,280.4828,3,5.7720,NaN,0.3818,0.3182
86.0,-1.6617,32.8390,278.4706,4,NaN,NaN,NaN,NaN
87.0,-1.6493,32.8648,276.9250,3,5.3872,NaN,0.3181,0.3478
88.0,-1.6450,32.8923,275.3590,4,5.3872,NaN,0.3394,0.3478
89.0,-1.6396,32.9312,273.9780,3,NaN,NaN,NaN,NaN
90.0,-1.6338,32.9687,272.8463,4,5.5796,NaN,0.3394,0.3404
91.0,-1.6295,32.9922,271.7304,3,NaN,NaN,NaN,NaN
92.0,-1.6248,33.0215,270.7961,4,5.4834,NaN,0.3394,0.3478
93.1,-1.6202,33.0466,269.7853,3,NaN,NaN,NaN,NaN
94.0,-1.6160,33.0693,269.1549,3,5.2910,NaN,0.2545,0.3404
94.9,-1.6100,33.0970,268.2992,4,5.2910,NaN,0.3394,0.4292
95.9,-1.6054,33.1227,267.4210,4,NaN,NaN,NaN,NaN
96.9,-1.6018,33.1425,266.8480,3,5.3872,NaN,0.3181,0.3774
97.9,-1.5960,33.1714,266.4355,3,NaN,NaN,NaN,NaN
98.9,-1.5893,33.1957,266.5457,4,5.1948,NaN,0.3394,0.3404
100.0,-1.5841,33.2321,266.8071,4,5.1948,NaN,0.3181,0.3404
100.9,-1.5860,33.2569,266.6059,3,NaN,NaN,NaN,NaN
101.9,-1.5802,33.2963,266.2558,4,5.1948,NaN,0.2757,0.3330
102.9,-1.5646,33.3482,265.9292,3,NaN,NaN,NaN,NaN
103.9,-1.5643,33.3737,265.3020,3,5.0986,NaN,0.2545,0.3330
104.9,-1.5513,33.4101,264.6544,3,NaN,NaN,NaN,NaN
106.0,-1.5376,33.4365,264.1855,4,5.1948,NaN,0.2969,0.3626
107.1,-1.5277,33.4654,263.6602,3,NaN,NaN,NaN,NaN
108.1,-1.5160,33.4927,263.1424,4,4.9062,NaN,0.2969,0.3256
109.1,-1.5070,33.5166,262.7944,3,5.0024,NaN,0.2969,0.3478
109.9,-1.5005,33.5336,262.5695,3,NaN,NaN,NaN,NaN
111.0,-1.4902,33.5585,262.1570,4,5.0024,NaN,0.2969,0.3330
112.0,-1.4845,33.5809,261.6778,3,NaN,NaN,NaN,NaN
113.0,-1.4795,33.5970,261.2359,4,4.9062,NaN,0.3181,0.3478
114.0,-1.4663,33.6233,260.7066,3,NaN,NaN,NaN,NaN
115.0,-1.4532,33.6484,260.4770,4,5.0024,NaN,0.2545,0.3404
116.0,-1.4377,33.6752,260.5234,3,4.8100,NaN,0.4030,0.9250
116.9,-1.4222,33.7031,260.6699,3,NaN,NaN,NaN,NaN
118.0,-1.4115,33.7345,261.1167,4,4.7138,NaN,0.2757,0.3552
119.0,-1.4100,33.7589,261.2720,3,NaN,NaN,NaN,NaN
120.0,-1.4085,33.7757,261.5564,4,4.6176,NaN,0.2121,0.3256
121.1,-1.3972,33.8004,261.7852,4,NaN,NaN,NaN,NaN
122.0,-1.3928,33.8216,262.0349,3,4.6176,NaN,0.3181,0.3330
123.1,-1.3890,33.8375,262.0888,4,NaN,NaN,NaN,NaN
124.1,-1.3721,33.8589,262.4386,3,4.6176,NaN,0.2969,0.3552
125.0,-1.3566,33.8752,263.1203,3,NaN,NaN,NaN,NaN
126.0,-1.3437,33.9088,263.7164,4,4.2328,NaN,0.2333,0.3478
127.1,-1.3360,33.9385,264.3054,3,4.2328,NaN,0.2757,0.3404
127.9,-1.3286,33.9530,264.7789,3,NaN,NaN,NaN,NaN
129.0,-1.3185,33.9685,265.2214,4,4.2328,NaN,0.2757,0.3404
130.1,-1.3097,33.9825,265.6760,3,NaN,NaN,NaN,NaN
131.0,-1.3038,33.9924,266.0138,3,4.3290,NaN,0.3181,0.3256
132.0,-1.2940,34.0057,266.5440,4,NaN,NaN,NaN,NaN
133.1,-1.2876,34.0133,267.1918,3,4.0404,NaN,0.3181,0.3404
134.0,-1.2822,34.0216,267.5773,3,NaN,NaN,NaN,NaN
135.0,-1.2761,34.0301,268.1442,4,4.3290,NaN,0.2545,0.3330
136.1,-1.2493,34.0546,268.5873,3,4.2328,NaN,0.2333,0.3330
137.0,-1.2347,34.0685,268.9222,3,NaN,NaN,NaN,NaN
138.0,-1.1988,34.0921,269.1999,4,3.9442,NaN,0.2545,0.3552
139.1,-1.1753,34.1060,269.3018,3,NaN,NaN,NaN,NaN
140.0,-1.1613,34.1137,269.5482,3,4.0404,NaN,0.1909,0.3256
141.0,-1.1482,34.1211,269.8598,4,NaN,NaN,NaN,NaN
142.0,-1.1370,34.1268,270.2462,3,3.8480,NaN,0.2121,0.3330
142.9,-1.1260,34.1333,270.5062,3,3.7518,NaN,0.2545,0.3256
143.9,-1.1089,34.1429,270.6327,4,NaN,NaN,NaN,NaN
145.0,-1.0850,34.1561,270.9763,3,3.8480,NaN,0.2333,0.3182
146.0,-1.0732,34.1649,271.1276,4,NaN,NaN,NaN,NaN
147.0,-1.0869,34.1713,271.2233,3,3.8480,NaN,0.2333,0.3626
148.0,-1.0649,34.1793,271.3778,4,NaN,NaN,NaN,NaN
149.1,-1.0578,34.1819,271.4849,3,3.8480,NaN,0.2545,0.3182
150.0,-1.0120,34.1946,271.5614,3,NaN,NaN,NaN,NaN
151.0,-0.9847,34.2055,271.8316,4,3.6556,NaN,0.2757,0.3626
152.0,-0.9579,34.2177,271.8577,3,3.7518,NaN,0.2333,0.3404
153.0,-0.9221,34.2313,271.9755,4,NaN,NaN,NaN,NaN
154.0,-0.9005,34.2453,271.9789,3,3.7518,NaN,0.2333,0.3330
154.9,-0.8852,34.2549,271.7863,4,NaN,NaN,NaN,NaN
156.1,-0.8691,34.2617,271.9088,4,3.6556,NaN,0.2969,0.3626
157.1,-0.8429,34.2728,271.7344,3,3.6556,NaN,0.2757,0.3256
158.0,-0.8273,34.2785,271.7876,3,NaN,NaN,NaN,NaN
158.9,-0.8071,34.2864,271.6418,3,3.4632,NaN,0.2121,0.3552
160.0,-0.7978,34.2887,271.4849,4,NaN,NaN,NaN,NaN
160.9,-0.7621,34.3014,271.3872,3,3.3670,NaN,0.2333,0.3256
161.9,-0.7551,34.3024,271.5854,4,NaN,NaN,NaN,NaN
163.0,-0.7298,34.3090,271.3952,4,3.3670,NaN,0.2545,0.3256
164.0,-0.7106,34.3129,271.3053,3,3.4632,NaN,0.2333,0.3626
164.9,-0.6946,34.3164,271.3248,3,NaN,NaN,NaN,NaN
166.0,-0.6524,34.3281,271.2679,4,3.3670,NaN,0.2121,0.3404
167.0,-0.6380,34.3335,271.4232,3,NaN,NaN,NaN,NaN
168.0,-0.6306,34.3359,271.5393,4,3.3670,NaN,0.2121,0.3330
169.0,-0.6126,34.3437,271.6368,3,NaN,NaN,NaN,NaN
170.0,-0.6046,34.3478,271.7822,4,3.3670,NaN,0.2545,0.3256
171.0,-0.6021,34.3493,271.8510,3,3.2708,NaN,0.2121,0.3626
171.9,-0.5888,34.3578,271.8056,3,NaN,NaN,NaN,NaN
173.0,-0.5860,34.3599,271.9762,4,3.4632,NaN,0.2121,0.3330
174.1,-0.5813,34.3611,272.0081,3,NaN,NaN,NaN,NaN
174.9,-0.5608,34.3688,272.0248,3,3.3670,NaN,0.2757,0.3330
176.0,-0.5560,34.3723,272.1683,4,NaN,NaN,NaN,NaN
177.0,-0.5529,34.3715,271.8711,3,3.2708,NaN,0.2121,0.3478
178.0,-0.5223,34.3830,271.9367,4,3.0784,NaN,0.2333,0.3256
179.0,-0.5032,34.3881,271.9420,3,NaN,NaN,NaN,NaN
180.0,-0.4948,34.3907,271.9387,4,3.3670,NaN,0.1909,0.3256
181.1,-0.4550,34.4016,271.7180,3,NaN,NaN,NaN,NaN
181.9,-0.4465,34.4037,271.8177,3,3.0784,NaN,0.1697,0.3478
182.9,-0.4428,34.4036,271.8492,4,NaN,NaN,NaN,NaN
183.9,-0.4072,34.4167,271.5440,3,3.2708,NaN,0.2121,0.3182
185.0,-0.4057,34.4174,271.6271,4,3.2708,NaN,0.2333,0.3330
186.0,-0.3766,34.4263,271.4522,3,NaN,NaN,NaN,NaN
187.0,-0.3659,34.4304,271.8057,4,3.0784,NaN,0.2121,0.3700
188.0,-0.3385,34.4402,271.6487,3,NaN,NaN,NaN,NaN
189.0,-0.3362,34.4403,271.5738,4,3.1746,NaN,0.1697,0.3256
190.0,-0.3115,34.4470,271.5412,3,NaN,NaN,NaN,NaN
190.9,-0.2983,34.4530,271.7113,4,2.8860,NaN,0.2545,0.3182
191.9,-0.2794,34.4582,271.6283,3,2.9822,NaN,0.1909,0.3256
193.0,-0.2632,34.4654,271.7001,4,NaN,NaN,NaN,NaN
194.0,-0.2631,34.4643,271.6835,3,2.7898,NaN,0.1909,0.3552
195.0,-0.2536,34.4657,271.6770,4,NaN,NaN,NaN,NaN
196.0,-0.1990,34.4799,271.4828,3,2.9822,NaN,0.2121,0.3182
197.0,-0.1979,34.4798,271.6689,4,NaN,NaN,NaN,NaN
198.1,-0.1669,34.4859,271.6183,4,NaN,NaN,NaN,NaN
199.1,-0.1314,34.4963,271.6410,4,NaN,NaN,NaN,NaN
200.1,-0.1298,34.4959,271.7820,4,NaN,NaN,NaN,NaN
201.1,-0.1006,34.5057,271.7890,7,NaN,NaN,NaN,NaN
201.6,-0.0991,34.5062,271.7623,7,NaN,NaN,NaN,NaN
