2012,125.75144,-136.4003,84.3502,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
28.0,-1.6622,30.4683,374.3685,3,4.7138,NaN,0.2969,0.3552
29.0,-1.6624,30.4713,374.4221,3,NaN,NaN,NaN,NaN
30.0,-1.6634,30.4747,374.3971,3,4.8100,NaN,0.2545,0.3404
31.0,-1.6641,30.4786,374.3552,3,NaN,NaN,NaN,NaN
32.0,-1.6650,30.4816,374.5113,3,4.9062,NaN,0.2757,0.3330
33.0,-1.6662,30.4847,374.7201,3,NaN,NaN,NaN,NaN
34.1,-1.6673,30.4886,374.7450,3,5.0986,NaN,0.2969,0.3478
35.1,-1.6678,30.4911,374.8178,3,NaN,NaN,NaN,NaN
36.1,-1.6680,30.4926,374.9791,3,5.1948,NaN,0.2969,0.3330
37.1,-1.6681,30.4936,375.1762,3,NaN,NaN,NaN,NaN
38.1,-1.6683,30.4950,375.2079,3,5.1948,NaN,0.3181,0.3404
39.2,-1.6684,30.4969,375.1123,3,NaN,NaN,NaN,NaN
40.0,-1.6686,30.4986,375.2284,2,5.3872,NaN,0.2757,0.3478
40.8,-1.6685,30.5000,375.3284,3,NaN,NaN,NaN,NaN
41.9,-1.6672,30.5029,375.5534,3,5.2910,NaN,0.2969,0.3478
42.9,-1.6658,30.5079,375.6755,3,NaN,NaN,NaN,NaN
43.9,-1.6627,30.5147,375.7365,3,5.0024,NaN,0.3181,0.3256
44.9,-1.6620,30.5204,375.7706,3,NaN,NaN,NaN,NaN
45.9,-1.6631,30.5283,375.7268,3,4.9062,NaN,0.2757,0.3330
47.0,-1.6643,30.5457,375.8739,3,NaN,NaN,NaN,NaN
48.0,-1.6601,30.5969,375.9279,3,5.2910,NaN,0.2545,0.3404
49.0,-1.6494,30.7034,375.4735,3,NaN,NaN,NaN,NaN
50.0,-1.6214,30.8955,374.8652,3,6.1568,NaN,0.3394,0.3700
51.0,-1.5611,31.0768,373.5799,3,NaN,NaN,NaN,NaN
52.0,-1.5135,31.2067,372.1651,3,5.0986,NaN,0.2757,0.3404
53.1,-1.4801,31.3455,369.9600,3,NaN,NaN,NaN,NaN
54.1,-1.4659,31.4359,367.4777,3,NaN,NaN,NaN,NaN
55.1,-1.4586,31.5359,364.8894,3,4.1366,NaN,0.2545,0.3256
56.1,-1.4574,31.6596,362.2579,3,NaN,NaN,NaN,NaN
57.1,-1.4538,31.7979,359.6719,3,4.1366,NaN,0.2121,0.3182
58.1,-1.4500,31.9075,356.8219,3,NaN,NaN,NaN,NaN
59.1,-1.4667,31.9662,353.9083,3,3.9442,NaN,0.1909,0.3182
60.1,-1.4899,32.0160,351.2593,3,NaN,NaN,NaN,NaN
61.1,-1.4895,32.0525,348.5561,3,3.9442,NaN,0.2121,0.3404
62.1,-1.5014,32.0839,345.9985,3,NaN,NaN,NaN,NaN
63.2,-1.5124,32.1093,343.5793,3,4.0404,NaN,0.1697,0.3256
64.2,-1.5186,32.1339,341.3659,3,NaN,NaN,NaN,NaN
65.0,-1.5266,32.1533,339.5507,2,3.8480,NaN,0.1909,0.3108
65.8,-1.5319,32.1685,337.8011,3,NaN,NaN,NaN,NaN
66.9,-1.5361,32.1833,335.6218,3,3.9442,NaN,0.2121,0.3330
67.9,-1.5411,32.1965,333.6652,3,NaN,NaN,NaN,NaN
68.9,-1.5452,32.2118,331.8964,3,4.0404,NaN,0.2121,0.3108
69.9,-1.5478,32.2243,330.1459,3,NaN,NaN,NaN,NaN
70.9,-1.5510,32.2399,328.5485,3,3.9442,NaN,0.1697,0.3182
71.9,-1.5544,32.2557,327.0976,3,NaN,NaN,NaN,NaN
72.9,-1.5562,32.2734,325.6104,3,3.7518,NaN,0.1697,0.3330
73.9,-1.5577,32.2897,324.2433,3,NaN,NaN,NaN,NaN
74.9,-1.5601,32.3056,322.7754,3,3.8480,NaN,0.2333,0.3256
75.9,-1.5603,32.3201,321.4024,3,NaN,NaN,NaN,NaN
76.9,-1.5557,32.3337,320.0091,3,4.1366,NaN,0.1485,0.3404
77.9,-1.5504,32.3474,318.4960,3,NaN,NaN,NaN,NaN
79.0,-1.5491,32.3652,317.1972,3,4.0404,NaN,0.1909,0.3256
80.0,-1.5498,32.3773,315.9410,3,NaN,NaN,NaN,NaN
81.0,-1.5540,32.3904,314.6855,3,3.9442,NaN,0.1909,0.3256
82.0,-1.5579,32.4023,313.4370,3,NaN,NaN,NaN,NaN
83.0,-1.5606,32.4135,312.3980,3,4.0404,NaN,0.2121,0.3330
84.0,-1.5595,32.4247,311.1501,3,NaN,NaN,NaN,NaN
85.0,-1.5593,32.4345,310.0408,3,4.1366,NaN,0.2333,0.3256
86.0,-1.5608,32.4454,309.0603,3,NaN,NaN,NaN,NaN
87.0,-1.5624,32.4544,308.2738,3,4.1366,NaN,0.1909,0.3404
88.0,-1.5582,32.4677,307.4970,3,NaN,NaN,NaN,NaN
89.0,-1.5486,32.4810,306.8262,3,4.1366,NaN,0.2121,0.3256
90.0,-1.5384,32.4946,306.1673,3,NaN,NaN,NaN,NaN
91.0,-1.5224,32.5077,305.4546,3,4.1366,NaN,0.1909,0.3182
92.0,-1.5293,32.5214,304.7350,3,NaN,NaN,NaN,NaN
93.0,-1.5348,32.5351,304.0616,3,4.0404,NaN,0.1909,0.3256
94.0,-1.5316,32.5494,303.3417,3,NaN,NaN,NaN,NaN
95.1,-1.5222,32.5675,302.8304,3,4.2328,NaN,0.2545,0.3256
96.1,-1.5136,32.5821,302.3724,3,NaN,NaN,NaN,NaN
97.1,-1.5032,32.5975,301.7526,3,4.2328,NaN,0.2757,0.3404
98.1,-1.4878,32.6162,301.0282,3,NaN,NaN,NaN,NaN
99.1,-1.4724,32.6369,300.4429,3,4.0404,NaN,0.2545,0.3404
100.1,-1.4570,32.6589,299.5368,3,NaN,NaN,NaN,NaN
101.1,-1.4391,32.6833,298.5567,3,4.1366,NaN,0.2757,0.3478
102.1,-1.4223,32.7071,297.5538,3,NaN,NaN,NaN,NaN
103.0,-1.4110,32.7262,296.1742,3,4.1366,NaN,0.2333,0.3626
104.1,-1.4038,32.7431,294.9010,3,NaN,NaN,NaN,NaN
105.1,-1.4020,32.7591,293.5653,3,4.2328,NaN,0.2333,0.3404
106.1,-1.4023,32.7753,292.0949,3,NaN,NaN,NaN,NaN
107.1,-1.4039,32.7947,290.7618,3,4.3290,NaN,0.2545,0.3478
108.1,-1.4134,32.8144,289.5669,3,NaN,NaN,NaN,NaN
109.1,-1.4187,32.8330,288.3690,3,4.4252,NaN,0.2333,0.3626
110.2,-1.4204,32.8494,287.1276,3,NaN,NaN,NaN,NaN
111.2,-1.4254,32.8731,286.0155,3,4.2328,NaN,0.2333,0.3552
112.0,-1.4321,32.8885,285.1042,2,NaN,NaN,NaN,NaN
112.9,-1.4427,32.9109,284.2380,3,4.3290,NaN,0.2121,0.3626
113.9,-1.4487,32.9359,283.1847,3,NaN,NaN,NaN,NaN
114.9,-1.4537,32.9602,282.2207,3,4.3290,NaN,0.2545,0.3552
115.8,-1.4592,32.9806,281.0991,3,NaN,NaN,NaN,NaN
116.8,-1.4653,33.0006,280.1073,3,4.2328,NaN,0.2545,0.4070
117.8,-1.4721,33.0231,279.0194,3,NaN,NaN,NaN,NaN
118.8,-1.4779,33.0431,278.2836,3,4.2328,NaN,0.2333,0.3552
119.8,-1.4838,33.0670,277.7095,3,NaN,NaN,NaN,NaN
120.8,-1.4870,33.0914,277.2059,3,4.1366,NaN,0.2545,0.3700
121.8,-1.4892,33.1174,276.7405,3,NaN,NaN,NaN,NaN
122.8,-1.4913,33.1424,276.3211,3,4.5214,NaN,0.2757,0.3552
123.8,-1.4923,33.1650,275.8257,3,NaN,NaN,NaN,NaN
124.8,-1.4915,33.1927,275.2680,3,4.3290,NaN,0.2969,0.3700
126.0,-1.4883,33.2271,274.8873,4,NaN,NaN,NaN,NaN
127.0,-1.4847,33.2500,274.7703,2,4.3290,NaN,0.2757,0.3552
127.8,-1.4824,33.2661,274.4309,3,NaN,NaN,NaN,NaN
128.9,-1.4782,33.2864,274.0003,3,4.3290,NaN,0.2333,0.3478
129.9,-1.4742,33.3120,273.8096,3,NaN,NaN,NaN,NaN
130.9,-1.4665,33.3413,273.5834,3,4.4252,NaN,0.2333,0.3478
132.0,-1.4565,33.3709,273.4188,4,NaN,NaN,NaN,NaN
133.0,-1.4460,33.3972,273.4298,2,4.4252,NaN,0.2333,0.3626
133.8,-1.4365,33.4189,273.0534,3,NaN,NaN,NaN,NaN
135.0,-1.4241,33.4498,272.6849,4,4.3290,NaN,0.2757,0.3626
136.1,-1.4077,33.4785,272.5072,3,NaN,NaN,NaN,NaN
137.1,-1.3942,33.5064,272.2848,3,4.2328,NaN,0.2545,0.3404
138.1,-1.3805,33.5361,272.1264,3,NaN,NaN,NaN,NaN
139.1,-1.3631,33.5636,271.8709,3,4.2328,NaN,0.2121,0.3404
140.1,-1.3458,33.5877,271.5361,3,NaN,NaN,NaN,NaN
141.1,-1.3275,33.6137,271.4999,3,4.1366,NaN,0.2333,0.3552
142.1,-1.3156,33.6349,271.3183,3,4.3290,NaN,0.2333,0.3404
143.1,-1.2970,33.6599,271.0806,3,NaN,NaN,NaN,NaN
144.1,-1.2819,33.6835,270.9023,3,4.1366,NaN,0.2333,0.3552
145.1,-1.2644,33.7085,270.6105,3,NaN,NaN,NaN,NaN
146.1,-1.2451,33.7343,270.3239,3,4.2328,NaN,0.2121,0.3404
147.1,-1.2303,33.7606,270.1930,3,NaN,NaN,NaN,NaN
148.1,-1.2132,33.7891,270.1588,3,4.0404,NaN,0.2121,0.3404
149.1,-1.1978,33.8185,269.9303,3,NaN,NaN,NaN,NaN
150.1,-1.1851,33.8433,269.9021,3,4.2328,NaN,0.2333,0.3330
151.0,-1.1709,33.8720,269.7893,3,NaN,NaN,NaN,NaN
152.0,-1.1623,33.8919,269.7366,3,4.3290,NaN,0.2333,0.3330
153.1,-1.1532,33.9134,269.7656,3,NaN,NaN,NaN,NaN
154.1,-1.1453,33.9312,269.7480,3,3.7518,NaN,0.2545,0.3256
155.1,-1.1402,33.9464,269.7139,3,NaN,NaN,NaN,NaN
156.1,-1.1338,33.9611,269.7005,3,NaN,NaN,NaN,NaN
157.1,-1.1297,33.9779,269.7985,3,4.2328,NaN,0.2757,0.3256
158.1,-1.1259,33.9920,269.9296,3,NaN,NaN,NaN,NaN
159.1,-1.1203,34.0094,270.0103,3,4.0404,NaN,0.1909,0.3404
160.1,-1.1148,34.0287,270.2183,3,NaN,NaN,NaN,NaN
161.1,-1.1106,34.0458,270.4933,3,3.9442,NaN,0.2333,0.3182
162.1,-1.1045,34.0593,270.7549,3,NaN,NaN,NaN,NaN
163.1,-1.0956,34.0762,271.0834,3,3.9442,NaN,0.2333,0.3256
164.1,-1.0837,34.0938,271.2921,3,NaN,NaN,NaN,NaN
165.1,-1.0647,34.1159,271.7509,3,3.8480,NaN,0.2121,0.3256
166.1,-1.0420,34.1332,272.3789,3,NaN,NaN,NaN,NaN
167.1,-1.0268,34.1467,272.8711,3,3.9442,NaN,0.1697,0.3256
168.1,-1.0104,34.1581,273.6400,3,NaN,NaN,NaN,NaN
169.1,-0.9936,34.1701,274.5764,3,3.7518,NaN,0.1909,0.3256
170.1,-0.9733,34.1818,275.6023,3,NaN,NaN,NaN,NaN
171.1,-0.9594,34.1910,276.5186,3,3.7518,NaN,0.1909,0.3034
172.1,-0.9405,34.2028,277.2402,3,NaN,NaN,NaN,NaN
173.1,-0.9269,34.2117,278.1848,3,3.6556,NaN,0.2121,0.3108
174.0,-0.9103,34.2198,279.0788,3,NaN,NaN,NaN,NaN
175.0,-0.8929,34.2266,279.9966,3,3.6556,NaN,0.2121,0.3182
176.0,-0.8751,34.2368,280.7408,3,NaN,NaN,NaN,NaN
177.0,-0.8673,34.2425,281.4950,3,3.6556,NaN,0.2121,0.3182
178.0,-0.8569,34.2483,282.3103,3,NaN,NaN,NaN,NaN
179.0,-0.8453,34.2546,283.0722,3,3.2708,NaN,0.1909,0.3330
180.0,-0.8275,34.2620,283.6310,3,NaN,NaN,NaN,NaN
181.0,-0.8101,34.2704,284.2301,3,3.3670,NaN,0.2333,0.3108
182.0,-0.7999,34.2775,284.9135,3,NaN,NaN,NaN,NaN
183.0,-0.7863,34.2836,285.5192,3,3.5594,NaN,0.1909,0.3404
184.0,-0.7628,34.2925,285.9080,3,NaN,NaN,NaN,NaN
185.1,-0.7410,34.2987,286.5588,3,3.3670,NaN,0.1697,0.3182
186.1,-0.7257,34.3071,287.1922,3,NaN,NaN,NaN,NaN
187.1,-0.7110,34.3121,287.6532,3,3.4632,NaN,0.1909,0.3182
188.1,-0.6974,34.3150,288.2292,3,NaN,NaN,NaN,NaN
189.1,-0.6797,34.3223,288.8008,3,3.3670,NaN,0.1697,0.3108
190.1,-0.6623,34.3272,289.2808,3,3.3670,NaN,0.1697,0.3108
191.1,-0.6454,34.3342,289.6763,3,NaN,NaN,NaN,NaN
192.1,-0.6294,34.3390,290.0226,3,NaN,NaN,NaN,NaN
193.1,-0.6163,34.3436,290.5041,3,3.3670,NaN,0.1909,0.3922
194.1,-0.5906,34.3516,290.6806,3,NaN,NaN,NaN,NaN
195.1,-0.5784,34.3594,290.8922,3,3.3670,NaN,0.2121,0.3034
196.1,-0.5732,34.3614,291.3132,3,NaN,NaN,NaN,NaN
197.1,-0.5579,34.3672,291.5395,3,3.1746,NaN,0.1909,0.3108
198.0,-0.5462,34.3724,291.7154,2,NaN,NaN,NaN,NaN
199.0,-0.5397,34.3751,291.9901,2,3.2708,NaN,0.1485,0.3108
199.9,-0.5354,34.3771,292.3293,2,NaN,NaN,NaN,NaN
201.0,-0.5150,34.3825,292.4829,3,3.2708,NaN,0.1909,0.3108
201.7,-0.4839,34.3922,292.4229,5,NaN,NaN,NaN,NaN
