2012,293.25144,-80.6795,86.0701,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
66.9,-1.6391,32.3700,NaN,3,6.0606,NaN,0.3818,0.3330
68.0,-1.6391,32.4172,NaN,4,NaN,NaN,NaN,NaN
69.1,-1.6335,32.4579,NaN,3,5.7720,NaN,0.3394,0.3552
70.1,-1.6301,32.4833,NaN,3,NaN,NaN,NaN,NaN
71.0,-1.6223,32.5196,NaN,3,5.7720,NaN,0.3394,0.3182
72.0,-1.6147,32.5464,NaN,3,NaN,NaN,NaN,NaN
73.0,-1.6096,32.5798,NaN,3,5.1948,NaN,0.3181,0.3330
74.0,-1.6063,32.6075,NaN,3,NaN,NaN,NaN,NaN
74.9,-1.5972,32.6323,NaN,3,5.2910,NaN,0.3818,0.3330
75.9,-1.5857,32.6572,NaN,3,NaN,NaN,NaN,NaN
77.0,-1.5776,32.6795,NaN,4,5.4834,NaN,0.3181,0.3330
78.1,-1.5750,32.6987,NaN,3,NaN,NaN,NaN,NaN
79.1,-1.5712,32.7150,NaN,3,5.2910,NaN,0.2545,0.3330
80.1,-1.5576,32.7401,NaN,3,NaN,NaN,NaN,NaN
81.1,-1.5469,32.7743,NaN,3,5.0024,NaN,0.3394,0.3256
82.1,-1.5419,32.7932,NaN,3,NaN,NaN,NaN,NaN
83.0,-1.5358,32.8197,NaN,3,5.0024,NaN,0.3181,0.3404
84.0,-1.5309,32.8509,NaN,3,NaN,NaN,NaN,NaN
85.0,-1.5296,32.8732,NaN,3,5.0986,NaN,0.3181,0.3330
85.9,-1.5289,32.8870,NaN,3,NaN,NaN,NaN,NaN
86.9,-1.5277,32.8965,NaN,3,5.0986,NaN,0.2757,0.3330
88.0,-1.5229,32.9147,NaN,4,NaN,NaN,NaN,NaN
89.1,-1.5164,32.9361,NaN,3,5.0024,NaN,0.2757,0.3626
90.1,-1.5150,32.9458,NaN,3,4.9062,NaN,0.3181,0.3700
91.1,-1.5146,32.9663,NaN,3,NaN,NaN,NaN,NaN
92.0,-1.5117,32.9990,NaN,3,4.5214,NaN,0.2757,0.3404
93.0,-1.5132,33.0290,NaN,3,NaN,NaN,NaN,NaN
93.9,-1.5285,33.0514,NaN,3,4.6176,NaN,0.3606,0.3478
94.9,-1.5148,33.0726,NaN,3,NaN,NaN,NaN,NaN
95.9,-1.5023,33.1009,NaN,3,4.7138,NaN,0.2757,0.3330
96.9,-1.5056,33.1211,NaN,3,NaN,NaN,NaN,NaN
98.0,-1.5093,33.1397,NaN,4,4.4252,NaN,0.3181,0.3108
99.1,-1.5089,33.1624,NaN,3,NaN,NaN,NaN,NaN
100.1,-1.5098,33.1823,NaN,3,4.7138,NaN,0.2969,0.3478
101.0,-1.5255,33.2086,NaN,3,NaN,NaN,NaN,NaN
102.0,-1.5187,33.2321,NaN,3,4.5214,NaN,0.2969,0.3404
103.0,-1.4971,33.2569,NaN,3,NaN,NaN,NaN,NaN
103.9,-1.4891,33.2764,NaN,3,4.5214,NaN,0.2969,0.3256
104.9,-1.4845,33.2885,NaN,3,NaN,NaN,NaN,NaN
106.0,-1.4962,33.3095,NaN,4,4.6176,NaN,0.2757,0.3256
107.1,-1.5233,33.3370,NaN,3,NaN,NaN,NaN,NaN
108.1,-1.5247,33.3623,NaN,3,4.8100,NaN,0.2757,0.3182
109.1,-1.5010,33.3893,NaN,3,NaN,NaN,NaN,NaN
110.1,-1.4897,33.4082,NaN,3,5.0024,NaN,0.3181,0.3404
111.0,-1.4814,33.4260,NaN,3,NaN,NaN,NaN,NaN
112.0,-1.4683,33.4462,NaN,3,4.7138,NaN,0.2757,0.3404
113.0,-1.4462,33.4694,NaN,3,NaN,NaN,NaN,NaN
113.9,-1.4302,33.4924,NaN,3,4.6176,NaN,0.2545,0.3256
114.9,-1.4144,33.5186,NaN,3,4.6176,NaN,0.2757,0.3256
115.9,-1.4027,33.5443,NaN,3,NaN,NaN,NaN,NaN
116.9,-1.3867,33.5686,NaN,3,4.6176,NaN,0.2757,0.3182
117.9,-1.3761,33.5947,NaN,3,NaN,NaN,NaN,NaN
119.0,-1.3711,33.6254,NaN,4,4.5214,NaN,0.2969,0.3108
120.1,-1.3593,33.6533,NaN,3,NaN,NaN,NaN,NaN
121.1,-1.3442,33.6791,NaN,3,4.4252,NaN,0.2333,0.3108
122.1,-1.3282,33.7142,NaN,3,NaN,NaN,NaN,NaN
123.0,-1.3186,33.7490,NaN,3,4.5214,NaN,0.2757,0.3182
124.0,-1.3144,33.7742,NaN,3,NaN,NaN,NaN,NaN
124.9,-1.3092,33.8044,NaN,3,4.7138,NaN,0.2545,0.3182
125.9,-1.3052,33.8275,NaN,3,NaN,NaN,NaN,NaN
126.9,-1.3001,33.8474,NaN,3,4.6176,NaN,0.2757,0.3108
127.9,-1.2939,33.8697,NaN,3,NaN,NaN,NaN,NaN
129.0,-1.2826,33.9003,NaN,4,4.4252,NaN,0.2757,0.3256
130.1,-1.2721,33.9354,NaN,3,NaN,NaN,NaN,NaN
131.1,-1.2690,33.9599,NaN,3,4.5214,NaN,0.2969,0.3034
132.1,-1.2645,33.9779,NaN,3,NaN,NaN,NaN,NaN
133.0,-1.2582,33.9951,NaN,3,4.3290,NaN,0.2969,0.3256
134.0,-1.2499,34.0113,NaN,3,NaN,NaN,NaN,NaN
135.0,-1.2335,34.0309,NaN,3,4.3290,NaN,0.2969,0.3108
135.9,-1.2171,34.0471,NaN,3,NaN,NaN,NaN,NaN
136.9,-1.1854,34.0680,NaN,3,4.2328,NaN,0.2757,0.3182
138.0,-1.1574,34.0897,NaN,4,NaN,NaN,NaN,NaN
139.1,-1.1328,34.1100,NaN,3,4.2328,NaN,0.2545,0.2960
140.1,-1.1106,34.1221,NaN,3,NaN,NaN,NaN,NaN
141.1,-1.0920,34.1312,NaN,3,4.2328,NaN,0.2333,0.3108
142.0,-1.0733,34.1411,NaN,3,NaN,NaN,NaN,NaN
143.0,-1.0549,34.1510,NaN,3,4.0404,NaN,0.2545,0.3108
144.0,-1.0352,34.1598,NaN,3,NaN,NaN,NaN,NaN
144.9,-1.0112,34.1706,NaN,3,3.8480,NaN,0.1909,0.3034
145.9,-0.9858,34.1822,NaN,3,NaN,NaN,NaN,NaN
146.9,-0.9725,34.1887,NaN,3,3.8480,NaN,0.1909,0.3034
148.0,-0.9579,34.1972,NaN,4,NaN,NaN,NaN,NaN
149.1,-0.9431,34.2036,NaN,3,4.0404,NaN,0.2969,0.3034
150.0,-0.9209,34.2147,NaN,3,3.6556,NaN,0.2121,0.3182
151.0,-0.9119,34.2198,NaN,3,NaN,NaN,NaN,NaN
152.0,-0.8906,34.2276,NaN,3,3.7518,NaN,0.1485,0.2960
152.9,-0.8775,34.2345,NaN,3,NaN,NaN,NaN,NaN
153.9,-0.8630,34.2416,NaN,3,3.8480,NaN,0.2121,0.2886
154.9,-0.8486,34.2483,NaN,3,NaN,NaN,NaN,NaN
156.0,-0.8324,34.2580,NaN,4,3.7518,NaN,0.1909,0.3182
157.1,-0.8122,34.2691,NaN,3,NaN,NaN,NaN,NaN
158.1,-0.8012,34.2763,NaN,3,3.5594,NaN,0.2333,0.2886
159.1,-0.7889,34.2810,NaN,3,NaN,NaN,NaN,NaN
160.0,-0.7730,34.2902,NaN,3,3.7518,NaN,0.2545,0.3108
161.0,-0.7651,34.2929,NaN,3,3.7518,NaN,0.2333,0.3182
162.0,-0.7417,34.2982,NaN,3,NaN,NaN,NaN,NaN
162.9,-0.7194,34.3082,NaN,3,3.3670,NaN,0.2121,0.2812
163.9,-0.6982,34.3160,NaN,3,NaN,NaN,NaN,NaN
165.0,-0.6891,34.3204,NaN,4,3.5594,NaN,0.2121,0.2960
166.1,-0.6759,34.3266,NaN,3,NaN,NaN,NaN,NaN
167.1,-0.6611,34.3333,NaN,3,3.6556,NaN,0.2757,0.2960
168.0,-0.6579,34.3350,NaN,3,NaN,NaN,NaN,NaN
169.0,-0.6360,34.3402,NaN,3,3.4632,NaN,0.2545,0.3034
170.0,-0.6084,34.3498,NaN,3,NaN,NaN,NaN,NaN
170.9,-0.6008,34.3531,NaN,3,3.2708,NaN,0.2121,0.2960
172.0,-0.5943,34.3545,NaN,4,NaN,NaN,NaN,NaN
173.0,-0.5754,34.3628,NaN,3,3.3670,NaN,0.1909,0.2960
174.0,-0.5629,34.3673,NaN,3,3.3670,NaN,0.2121,0.3034
175.0,-0.5431,34.3742,NaN,3,NaN,NaN,NaN,NaN
175.9,-0.5331,34.3768,NaN,3,3.2708,NaN,0.2121,0.3034
176.9,-0.5040,34.3856,NaN,3,NaN,NaN,NaN,NaN
178.0,-0.4936,34.3915,NaN,4,3.3670,NaN,0.1909,0.3034
179.1,-0.4806,34.3940,NaN,3,NaN,NaN,NaN,NaN
180.1,-0.4584,34.4040,NaN,3,3.2708,NaN,0.2333,0.2886
181.0,-0.4531,34.4066,NaN,3,NaN,NaN,NaN,NaN
182.0,-0.4294,34.4154,NaN,3,3.3670,NaN,0.1485,0.3108
182.9,-0.4213,34.4198,NaN,3,NaN,NaN,NaN,NaN
183.9,-0.4143,34.4216,NaN,3,3.1746,NaN,0.2333,0.3034
184.9,-0.3948,34.4321,NaN,3,NaN,NaN,NaN,NaN
186.0,-0.3904,34.4350,NaN,4,3.1746,NaN,0.1909,0.3108
187.1,-0.3847,34.4364,NaN,3,NaN,NaN,NaN,NaN
188.1,-0.3657,34.4430,NaN,3,3.1746,NaN,0.1485,0.2960
189.0,-0.3459,34.4520,NaN,3,3.2708,NaN,0.1697,0.2960
190.0,-0.3385,34.4562,NaN,3,NaN,NaN,NaN,NaN
190.9,-0.3358,34.4560,NaN,3,3.0784,NaN,0.1909,0.3108
191.9,-0.3216,34.4603,NaN,3,NaN,NaN,NaN,NaN
192.9,-0.3074,34.4684,NaN,3,3.1746,NaN,0.2121,0.2960
194.0,-0.2947,34.4728,NaN,4,NaN,NaN,NaN,NaN
195.1,-0.2579,34.4836,NaN,3,3.1746,NaN,0.1909,0.3034
196.1,-0.2492,34.4864,NaN,3,NaN,NaN,NaN,NaN
197.0,-0.2444,34.4864,NaN,3,2.9822,NaN,0.1909,0.3330
198.0,-0.2183,34.4926,NaN,3,NaN,NaN,NaN,NaN
199.0,-0.2001,34.5006,NaN,3,2.9822,NaN,0.1273,0.3108
199.9,-0.1935,34.5024,NaN,3,NaN,NaN,NaN,NaN
200.9,-0.1738,34.5108,NaN,3,2.8860,NaN,0.1697,0.3034
201.9,-0.1697,34.5132,NaN,3,NaN,NaN,NaN,NaN
202.9,-0.1678,34.5131,NaN,3,2.9822,NaN,0.1909,0.3182
204.0,-0.1471,34.5189,NaN,4,NaN,NaN,NaN,NaN
205.0,-0.1212,34.5292,NaN,3,2.9822,NaN,0.1909,0.3108
206.0,-0.1007,34.5379,NaN,3,NaN,NaN,NaN,NaN
206.9,-0.0967,34.5392,NaN,3,2.9822,NaN,0.1273,0.2886
207.9,-0.0952,34.5383,NaN,3,NaN,NaN,NaN,NaN
209.0,-0.0838,34.5418,NaN,4,2.9822,NaN,0.1909,0.3256
210.1,-0.0526,34.5530,NaN,3,NaN,NaN,NaN,NaN
211.1,-0.0435,34.5559,NaN,3,2.8860,NaN,0.1909,0.2886
212.0,-0.0246,34.5610,NaN,3,2.9822,NaN,0.2121,0.2960
213.0,-0.0097,34.5653,NaN,3,NaN,NaN,NaN,NaN
214.0,0.0156,34.5728,NaN,3,3.1746,NaN,0.1697,0.2812
214.9,0.0361,34.5820,NaN,3,NaN,NaN,NaN,NaN
215.9,0.0418,34.5832,NaN,3,2.7898,NaN,0.1485,0.2960
217.0,0.0436,34.5827,NaN,4,NaN,NaN,NaN,NaN
218.1,0.0458,34.5837,NaN,3,3.0784,NaN,0.1485,0.2960
219.1,0.0652,34.5916,NaN,3,NaN,NaN,NaN,NaN
220.1,0.0895,34.6040,NaN,3,2.8860,NaN,0.2121,0.3034
221.0,0.1051,34.6108,NaN,3,NaN,NaN,NaN,NaN
222.0,0.1083,34.6129,NaN,3,2.7898,NaN,0.1909,0.2886
222.9,0.1094,34.6126,NaN,3,NaN,NaN,NaN,NaN
223.9,0.1104,34.6122,NaN,3,2.8860,NaN,0.1273,0.2886
225.0,0.1106,34.6123,NaN,4,NaN,NaN,NaN,NaN
226.1,0.1237,34.6154,NaN,3,2.7898,NaN,0.1061,0.3108
227.1,0.1415,34.6250,NaN,3,NaN,NaN,NaN,NaN
228.0,0.1457,34.6282,NaN,3,2.7898,NaN,0.1273,0.2886
229.0,0.1476,34.6288,NaN,3,NaN,NaN,NaN,NaN
230.0,0.1676,34.6339,NaN,3,2.6936,NaN,0.1273,0.2664
230.9,0.1892,34.6455,NaN,3,NaN,NaN,NaN,NaN
231.9,0.2101,34.6542,NaN,3,2.7898,NaN,0.1485,0.2812
232.9,0.2203,34.6584,NaN,3,NaN,NaN,NaN,NaN
233.9,0.2224,34.6587,NaN,3,2.5974,NaN,0.1697,0.2960
234.9,0.2233,34.6581,NaN,3,2.8860,NaN,0.1485,0.3108
235.9,0.2237,34.6579,NaN,3,NaN,NaN,NaN,NaN
237.0,0.2242,34.6576,NaN,4,NaN,NaN,NaN,NaN
238.1,0.2244,34.6574,NaN,3,2.8860,NaN,0.1273,0.3182
239.1,0.2246,34.6571,NaN,3,2.6936,NaN,0.1485,0.2812
240.0,0.2246,34.6569,NaN,3,NaN,NaN,NaN,NaN
241.0,0.2249,34.6572,NaN,3,2.6936,NaN,0.1061,0.2960
242.0,0.2344,34.6601,NaN,3,NaN,NaN,NaN,NaN
242.9,0.2464,34.6659,NaN,3,2.7898,NaN,0.1697,0.2960
243.9,0.2637,34.6731,NaN,3,NaN,NaN,NaN,NaN
244.9,0.2771,34.6795,NaN,3,NaN,NaN,NaN,NaN
246.0,0.2957,34.6878,NaN,4,2.5974,NaN,0.1485,0.2960
247.1,0.3077,34.6919,NaN,3,NaN,NaN,NaN,NaN
248.1,0.3246,34.6980,NaN,3,2.7898,NaN,0.1697,0.2960
249.0,0.3319,34.7013,NaN,3,2.7898,NaN,0.1697,0.2960
250.0,0.3344,34.7020,NaN,3,NaN,NaN,NaN,NaN
251.0,0.3353,34.7018,NaN,3,2.5974,NaN,0.1909,0.2812
251.9,0.3362,34.7019,NaN,3,NaN,NaN,NaN,NaN
252.9,0.3511,34.7063,NaN,3,2.5974,NaN,0.1485,0.2960
253.9,0.3636,34.7122,NaN,3,NaN,NaN,NaN,NaN
255.0,0.3849,34.7228,NaN,4,2.6936,NaN,0.1485,0.3034
256.1,0.3996,34.7302,NaN,3,NaN,NaN,NaN,NaN
257.1,0.4258,34.7395,NaN,3,2.5012,NaN,0.1909,0.2812
258.1,0.4450,34.7487,NaN,3,NaN,NaN,NaN,NaN
259.0,0.4521,34.7519,NaN,3,2.5974,NaN,0.1061,0.2886
260.0,0.4544,34.7521,NaN,3,NaN,NaN,NaN,NaN
260.9,0.4556,34.7523,NaN,3,2.4050,NaN,0.1061,0.2886
261.9,0.4563,34.7522,NaN,3,NaN,NaN,NaN,NaN
262.9,0.4570,34.7513,NaN,3,2.5012,NaN,0.1485,0.2812
264.0,0.4572,34.7504,NaN,4,NaN,NaN,NaN,NaN
265.0,0.4584,34.7513,NaN,3,2.5974,NaN,0.1273,0.3108
265.9,0.4730,34.7567,NaN,3,2.4050,NaN,0.1061,0.2812
267.0,0.4882,34.7629,NaN,4,NaN,NaN,NaN,NaN
268.1,0.5108,34.7715,NaN,3,2.4050,NaN,0.1061,0.2812
269.1,0.5205,34.7780,NaN,3,NaN,NaN,NaN,NaN
270.1,0.5332,34.7822,NaN,3,2.2126,NaN,0.1485,0.3034
271.0,0.5487,34.7880,NaN,3,NaN,NaN,NaN,NaN
272.0,0.5556,34.7898,NaN,3,2.3088,NaN,0.1273,0.2886
272.9,0.5584,34.7904,NaN,3,NaN,NaN,NaN,NaN
273.9,0.5599,34.7913,NaN,3,2.4050,NaN,0.1061,0.2960
274.9,0.5761,34.7958,NaN,3,NaN,NaN,NaN,NaN
276.0,0.5951,34.8035,NaN,4,2.2126,NaN,0.1273,0.2812
277.1,0.5991,34.8057,NaN,3,NaN,NaN,NaN,NaN
278.1,0.6005,34.8057,NaN,3,2.4050,NaN,0.1485,0.2960
279.0,0.6012,34.8054,NaN,3,NaN,NaN,NaN,NaN
280.0,0.6015,34.8050,NaN,3,2.3088,NaN,0.1697,0.2960
281.0,0.6018,34.8044,NaN,3,NaN,NaN,NaN,NaN
282.0,0.6018,34.8040,NaN,3,2.4050,NaN,0.1273,0.2886
283.1,0.6023,34.8042,NaN,3,NaN,NaN,NaN,NaN
284.1,0.6023,34.8042,NaN,3,2.4050,NaN,0.1061,0.2960
285.0,0.6024,34.8042,NaN,3,NaN,NaN,NaN,NaN
286.0,0.6026,34.8042,NaN,3,2.3088,NaN,0.1485,0.2886
287.0,0.6028,34.8038,NaN,3,NaN,NaN,NaN,NaN
288.0,0.6026,34.8039,NaN,3,2.4050,NaN,0.1061,0.2960
289.0,0.6026,34.8031,NaN,3,NaN,NaN,NaN,NaN
289.9,0.6028,34.8031,NaN,3,2.5012,NaN,0.1697,0.2960
291.0,0.6029,34.8033,NaN,4,NaN,NaN,NaN,NaN
292.1,0.6029,34.8040,NaN,3,2.2126,NaN,0.1485,0.2886
293.1,0.6032,34.8045,NaN,3,2.3088,NaN,0.1273,0.2886
294.0,0.6032,34.8045,NaN,3,NaN,NaN,NaN,NaN
295.0,0.6034,34.8040,NaN,3,2.5974,NaN,0.1485,0.2960
295.9,0.6033,34.8040,NaN,3,NaN,NaN,NaN,NaN
296.9,0.6032,34.8039,NaN,3,2.2126,NaN,0.1697,0.2664
297.9,0.6035,34.8037,NaN,3,NaN,NaN,NaN,NaN
299.0,0.6034,34.8039,NaN,4,2.3088,NaN,0.0424,0.2812
300.1,0.6034,34.8037,NaN,3,NaN,NaN,NaN,NaN
301.1,0.6034,34.8040,NaN,3,2.3088,NaN,0.1061,0.2812
302.0,0.6036,34.8034,NaN,3,NaN,NaN,NaN,NaN
303.0,0.6036,34.8033,NaN,3,2.3088,NaN,0.1273,0.2738
304.0,0.6030,34.8035,NaN,4,NaN,NaN,NaN,NaN
305.1,0.6031,34.8035,NaN,3,2.4050,NaN,0.1061,0.2738
306.0,0.6031,34.8037,NaN,3,NaN,NaN,NaN,NaN
306.9,0.6034,34.8033,NaN,3,2.3088,NaN,0.1485,0.2960
307.9,0.6030,34.8040,NaN,3,2.2126,NaN,0.1061,0.2960
308.9,0.6029,34.8038,NaN,3,NaN,NaN,NaN,NaN
310.0,0.6032,34.8031,NaN,4,2.4050,NaN,0.1273,0.2886
311.1,0.6030,34.8032,NaN,3,NaN,NaN,NaN,NaN
312.0,0.6031,34.8027,NaN,3,2.4050,NaN,0.1909,0.2664
313.0,0.6029,34.8030,NaN,3,NaN,NaN,NaN,NaN
314.0,0.6069,34.8041,NaN,3,2.2126,NaN,0.1061,0.3108
314.9,0.6265,34.8108,NaN,3,NaN,NaN,NaN,NaN
315.9,0.6330,34.8141,NaN,3,2.3088,NaN,0.1273,0.3034
316.9,0.6374,34.8149,NaN,3,NaN,NaN,NaN,NaN
317.9,0.6409,34.8149,NaN,3,2.4050,NaN,0.1697,0.2812
318.9,0.6537,34.8206,NaN,3,NaN,NaN,NaN,NaN
319.9,0.6703,34.8264,NaN,3,2.1164,NaN,0.1061,0.3108
320.9,0.7123,34.8401,NaN,3,NaN,NaN,NaN,NaN
322.0,0.7297,34.8472,NaN,4,2.3088,NaN,0.1061,0.3034
323.1,0.7369,34.8483,NaN,3,NaN,NaN,NaN,NaN
324.1,0.7383,34.8477,NaN,3,2.2126,NaN,0.1909,0.2960
325.0,0.7389,34.8466,NaN,3,NaN,NaN,NaN,NaN
326.0,0.7396,34.8461,NaN,3,2.5012,NaN,0.1273,0.2812
327.0,0.7400,34.8458,NaN,3,NaN,NaN,NaN,NaN
327.9,0.7402,34.8459,NaN,3,2.1164,NaN,0.1061,0.2960
328.9,0.7405,34.8460,NaN,3,NaN,NaN,NaN,NaN
330.0,0.7407,34.8458,NaN,4,2.3088,NaN,0.1273,0.2664
331.1,0.7410,34.8462,NaN,3,2.0202,NaN,0.1485,0.3182
332.1,0.7409,34.8464,NaN,3,NaN,NaN,NaN,NaN
333.0,0.7410,34.8462,NaN,3,2.2126,NaN,0.0848,0.2738
334.0,0.7408,34.8466,NaN,3,NaN,NaN,NaN,NaN
335.0,0.7412,34.8463,NaN,3,2.2126,NaN,0.1273,0.2738
335.9,0.7411,34.8463,NaN,3,NaN,NaN,NaN,NaN
336.9,0.7414,34.8464,NaN,3,2.3088,NaN,0.1485,0.2960
338.0,0.7417,34.8465,NaN,4,NaN,NaN,NaN,NaN
339.1,0.7416,34.8468,NaN,3,2.1164,NaN,0.1061,0.2960
340.1,0.7416,34.8469,NaN,3,NaN,NaN,NaN,NaN
341.1,0.7416,34.8469,NaN,3,2.4050,NaN,0.1061,0.2886
342.1,0.7419,34.8470,NaN,3,NaN,NaN,NaN,NaN
343.0,0.7418,34.8471,NaN,3,2.2126,NaN,0.1061,0.2886
344.0,0.7419,34.8472,NaN,3,NaN,NaN,NaN,NaN
344.9,0.7420,34.8470,NaN,3,2.1164,NaN,0.1061,0.2886
345.9,0.7423,34.8459,NaN,3,NaN,NaN,NaN,NaN
347.0,0.7423,34.8458,NaN,4,2.3088,NaN,0.1273,0.3182
348.1,0.7422,34.8458,NaN,3,NaN,NaN,NaN,NaN
349.1,0.7422,34.8460,NaN,3,2.2126,NaN,0.1485,0.2886
350.1,0.7422,34.8457,NaN,3,NaN,NaN,NaN,NaN
351.1,0.7422,34.8458,NaN,3,2.2126,NaN,0.0848,0.2812
352.0,0.7422,34.8456,NaN,3,NaN,NaN,NaN,NaN
353.0,0.7404,34.8449,NaN,3,2.1164,NaN,0.0848,0.2812
353.9,0.7351,34.8442,NaN,3,NaN,NaN,NaN,NaN
354.9,0.7305,34.8442,NaN,3,2.1164,NaN,0.1061,0.2738
356.0,0.7264,34.8439,NaN,4,NaN,NaN,NaN,NaN
357.1,0.7221,34.8437,NaN,3,2.2126,NaN,0.1061,0.3182
358.1,0.7180,34.8438,NaN,3,2.2126,NaN,0.0636,0.2960
359.0,0.7151,34.8434,NaN,3,NaN,NaN,NaN,NaN
360.0,0.7106,34.8432,NaN,3,2.0202,NaN,0.0636,0.3034
361.0,0.7070,34.8426,NaN,3,NaN,NaN,NaN,NaN
361.9,0.7040,34.8427,NaN,3,2.3088,NaN,0.1485,0.3034
362.9,0.7000,34.8426,NaN,3,NaN,NaN,NaN,NaN
364.0,0.6973,34.8424,NaN,4,2.1164,NaN,0.1485,0.3034
365.1,0.6956,34.8422,NaN,3,NaN,NaN,NaN,NaN
