2012,141.00144,-133.3154,84.7972,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
50.0,-1.7032,31.3906,346.2571,3,NaN,NaN,NaN,NaN
51.0,-1.6763,31.4471,343.7185,4,7.7922,NaN,0.4030,0.3478
52.0,-1.6497,31.5112,341.2315,4,NaN,NaN,NaN,NaN
53.1,-1.6419,31.5675,338.9725,4,7.3112,NaN,0.4242,0.3404
54.0,-1.6384,31.6111,336.4672,3,NaN,NaN,NaN,NaN
55.0,-1.6356,31.6492,334.2170,4,7.0226,NaN,0.3818,0.3330
56.0,-1.6144,31.6980,331.8888,3,6.8302,NaN,0.3606,0.3256
57.0,-1.6094,31.7216,329.6501,4,NaN,NaN,NaN,NaN
58.0,-1.6009,31.7751,326.7694,4,6.9264,NaN,0.3394,0.3256
59.0,-1.5967,31.8394,324.0224,3,6.4454,NaN,0.3818,0.3404
59.9,-1.5993,31.8852,321.3793,4,NaN,NaN,NaN,NaN
61.0,-1.5692,31.9328,319.0018,4,6.5416,NaN,0.3394,0.3404
62.1,-1.5590,31.9720,317.0742,4,NaN,NaN,NaN,NaN
63.0,-1.5551,32.0023,314.8566,3,5.0986,NaN,0.2545,0.3182
63.9,-1.5524,32.0505,312.1747,4,5.7720,NaN,0.2757,0.3330
65.0,-1.5474,32.1051,309.6483,4,NaN,NaN,NaN,NaN
66.0,-1.5412,32.1425,308.1701,3,5.3872,NaN,0.2969,0.3404
67.0,-1.5356,32.1572,306.5236,4,NaN,NaN,NaN,NaN
68.1,-1.5604,32.1787,304.7250,4,4.7138,NaN,0.2121,0.3330
69.0,-1.5279,32.2240,303.8831,3,5.1948,NaN,0.2757,0.3256
70.0,-1.5343,32.2464,303.8740,4,NaN,NaN,NaN,NaN
71.0,-1.5483,32.2636,302.7431,3,4.5214,NaN,0.2333,0.3330
72.0,-1.5756,32.2761,301.1521,4,NaN,NaN,NaN,NaN
73.0,-1.5679,32.2934,299.4372,3,5.3872,NaN,0.2969,0.3182
74.0,-1.5744,32.3063,297.1802,4,4.8100,NaN,0.2757,0.3330
75.0,-1.5790,32.3217,294.7903,3,NaN,NaN,NaN,NaN
76.0,-1.5685,32.3385,292.7939,4,5.0024,NaN,0.2545,0.3330
77.1,-1.5644,32.3504,290.0430,4,NaN,NaN,NaN,NaN
78.0,-1.5628,32.3651,288.2715,3,4.9062,NaN,0.2333,0.3478
79.0,-1.5446,32.3784,287.1069,4,4.4252,NaN,0.1909,0.3330
80.0,-1.5362,32.3890,286.1306,3,NaN,NaN,NaN,NaN
80.9,-1.5338,32.4056,285.8323,4,3.9442,NaN,0.2121,0.3330
82.0,-1.5520,32.4174,285.5656,3,4.2328,NaN,0.2545,0.3330
83.0,-1.5545,32.4304,285.7420,4,NaN,NaN,NaN,NaN
84.0,-1.5532,32.4497,285.1440,3,4.0404,NaN,0.1697,0.3330
85.0,-1.5482,32.4663,284.0580,4,NaN,NaN,NaN,NaN
86.1,-1.5419,32.4851,282.7869,4,4.1366,NaN,0.2121,0.3256
87.0,-1.5262,32.5029,281.6208,3,NaN,NaN,NaN,NaN
88.0,-1.5151,32.5226,280.3925,4,4.2328,NaN,0.2545,0.3256
89.0,-1.5071,32.5448,279.1070,3,4.2328,NaN,0.2121,0.3404
90.0,-1.4897,32.5686,278.3485,4,NaN,NaN,NaN,NaN
91.0,-1.4552,32.5922,277.7439,3,4.0404,NaN,0.2121,0.3330
92.0,-1.4479,32.6012,277.2947,4,NaN,NaN,NaN,NaN
93.0,-1.4445,32.6084,276.8632,3,3.9442,NaN,0.2333,0.3330
94.0,-1.4463,32.6283,276.3439,4,4.2328,NaN,0.1909,0.3404
94.9,-1.4323,32.6463,275.6508,3,NaN,NaN,NaN,NaN
96.0,-1.4389,32.6688,274.6593,4,4.0404,NaN,0.2121,0.3478
97.0,-1.4547,32.6928,273.7534,3,NaN,NaN,NaN,NaN
98.0,-1.4081,32.7241,273.9164,4,4.5214,NaN,0.2333,0.3404
99.0,-1.4104,32.7424,274.7100,3,NaN,NaN,NaN,NaN
99.9,-1.4144,32.7581,276.3239,4,4.4252,NaN,0.2757,0.3404
101.0,-1.4103,32.7835,278.2805,4,4.3290,NaN,0.2333,0.3552
102.0,-1.4609,32.8015,277.4025,3,NaN,NaN,NaN,NaN
103.0,-1.5352,32.8117,273.5509,4,4.5214,NaN,0.2545,0.3478
104.0,-1.5357,32.8307,270.2001,3,4.9062,NaN,0.2969,0.3552
105.0,-1.4591,32.8597,270.4974,4,NaN,NaN,NaN,NaN
106.1,-1.4265,32.8911,272.5435,4,4.4252,NaN,0.2333,0.3626
107.0,-1.4640,32.9011,272.6972,3,NaN,NaN,NaN,NaN
108.0,-1.5088,32.9144,273.3265,4,4.3290,NaN,0.2757,0.3404
109.0,-1.4738,32.9384,273.6393,3,4.3290,NaN,0.2545,0.3626
109.9,-1.5259,32.9581,273.1746,3,NaN,NaN,NaN,NaN
111.0,-1.5242,32.9861,272.9546,4,4.7138,NaN,0.2969,0.3552
112.0,-1.5003,33.0054,272.9370,3,NaN,NaN,NaN,NaN
113.0,-1.5250,33.0156,272.2800,4,4.3290,NaN,0.2757,0.3848
114.0,-1.5294,33.0356,271.3277,3,NaN,NaN,NaN,NaN
115.0,-1.5261,33.0713,270.9121,4,4.7138,NaN,0.2333,0.3478
116.1,-1.5259,33.1021,270.4545,3,4.3290,NaN,0.2545,0.3552
117.0,-1.5288,33.1224,269.8834,3,NaN,NaN,NaN,NaN
118.0,-1.5248,33.1449,269.4466,4,4.5214,NaN,0.2969,0.3700
119.0,-1.5187,33.1649,269.5940,3,NaN,NaN,NaN,NaN
120.0,-1.5092,33.1852,269.9141,4,4.4252,NaN,0.2969,0.3404
121.1,-1.5190,33.2059,269.8911,3,NaN,NaN,NaN,NaN
122.0,-1.5163,33.2194,269.4777,3,4.6176,NaN,0.2545,0.3552
123.0,-1.5181,33.2388,268.9319,4,4.7138,NaN,0.2333,0.3552
124.0,-1.5030,33.2656,268.3824,3,NaN,NaN,NaN,NaN
124.9,-1.4976,33.2802,268.2470,3,4.5214,NaN,0.2333,0.3330
126.0,-1.4830,33.2991,268.4514,4,NaN,NaN,NaN,NaN
127.0,-1.4757,33.3182,269.0431,3,4.4252,NaN,0.2969,0.3478
128.0,-1.4682,33.3449,269.7419,4,4.4252,NaN,0.2333,0.3626
129.0,-1.4577,33.3743,270.6636,3,NaN,NaN,NaN,NaN
130.0,-1.4489,33.3997,271.0708,3,4.4252,NaN,0.2545,0.3552
131.0,-1.4518,33.4261,271.3953,4,NaN,NaN,NaN,NaN
132.0,-1.4370,33.4619,271.7663,3,4.4252,NaN,0.2545,0.3552
133.0,-1.4226,33.4823,271.4591,4,NaN,NaN,NaN,NaN
134.1,-1.4407,33.5035,270.8759,3,4.3290,NaN,0.2545,0.3700
135.0,-1.4139,33.5259,270.5849,3,NaN,NaN,NaN,NaN
136.0,-1.3747,33.5537,270.7507,4,4.6176,NaN,0.2757,0.3404
137.1,-1.3522,33.5792,271.1746,3,4.4252,NaN,0.2757,0.3478
138.0,-1.3528,33.6073,271.7825,3,NaN,NaN,NaN,NaN
139.0,-1.3296,33.6536,271.9883,4,4.1366,NaN,0.2757,0.3478
140.1,-1.3471,33.6779,271.5689,3,NaN,NaN,NaN,NaN
141.0,-1.3291,33.6969,270.9400,3,4.4252,NaN,0.3181,0.3404
141.9,-1.2961,33.7164,271.2038,3,NaN,NaN,NaN,NaN
143.0,-1.2566,33.7392,272.2344,4,4.5214,NaN,0.2757,0.3182
144.1,-1.2397,33.7616,273.8905,3,NaN,NaN,NaN,NaN
145.0,-1.2541,33.7780,275.4082,3,4.3290,NaN,0.2757,0.3404
146.0,-1.2716,33.7929,275.5690,4,4.2328,NaN,0.2333,0.3182
147.0,-1.3258,33.8161,274.8441,3,NaN,NaN,NaN,NaN
148.0,-1.2872,33.8437,274.6083,4,4.5214,NaN,0.1909,0.3256
149.0,-1.2474,33.8696,274.9037,3,NaN,NaN,NaN,NaN
150.1,-1.2361,33.8938,276.1014,4,4.1366,NaN,0.2545,0.3330
151.1,-1.1804,33.9223,277.6123,3,4.1366,NaN,0.2121,0.3182
152.0,-1.1771,33.9435,278.8281,3,NaN,NaN,NaN,NaN
152.9,-1.2223,33.9667,279.7331,3,4.0404,NaN,0.2333,0.3256
153.9,-1.2002,33.9877,280.6921,3,NaN,NaN,NaN,NaN
154.8,-1.1945,34.0015,281.8875,3,4.0404,NaN,0.2121,0.3182
156.0,-1.1878,34.0224,283.2544,4,NaN,NaN,NaN,NaN
157.1,-1.1785,34.0391,284.5725,3,4.1366,NaN,0.1909,0.3108
158.0,-1.1709,34.0528,285.5598,3,NaN,NaN,NaN,NaN
159.0,-1.1430,34.0667,286.4562,3,3.8480,NaN,0.2333,0.3256
160.0,-1.1098,34.0833,287.0637,4,NaN,NaN,NaN,NaN
161.0,-1.0767,34.0973,287.4616,3,3.7518,NaN,0.1909,0.3330
162.0,-1.0622,34.1069,287.9715,4,3.8480,NaN,0.2333,0.3034
163.1,-1.0432,34.1185,288.3396,3,NaN,NaN,NaN,NaN
164.0,-1.0292,34.1294,288.7058,3,3.7518,NaN,0.1909,0.3108
165.0,-1.0183,34.1382,289.1356,3,NaN,NaN,NaN,NaN
166.0,-1.0150,34.1416,289.4732,3,3.9442,NaN,0.2333,0.3034
167.0,-1.0044,34.1464,289.7920,4,NaN,NaN,NaN,NaN
168.1,-0.9804,34.1591,290.1468,3,3.8480,NaN,0.2121,0.3182
169.0,-0.9693,34.1642,290.3880,3,NaN,NaN,NaN,NaN
169.9,-0.9453,34.1757,290.4259,3,3.8480,NaN,0.2757,0.3256
170.9,-0.9268,34.1855,290.5871,3,NaN,NaN,NaN,NaN
172.0,-0.8954,34.2005,290.6912,4,3.7518,NaN,0.2333,0.3182
173.1,-0.8905,34.2028,290.9746,3,NaN,NaN,NaN,NaN
174.1,-0.8860,34.2034,291.2338,3,3.8480,NaN,0.1697,0.3034
175.0,-0.8681,34.2103,291.1954,3,NaN,NaN,NaN,NaN
176.0,-0.8390,34.2231,291.1981,3,3.7518,NaN,0.2545,0.3182
176.9,-0.8140,34.2340,291.2159,3,NaN,NaN,NaN,NaN
178.0,-0.7920,34.2435,291.0822,4,3.4632,NaN,0.1697,0.3108
179.1,-0.7609,34.2554,290.8777,3,3.5594,NaN,0.1909,0.3108
180.0,-0.7450,34.2620,290.7922,3,NaN,NaN,NaN,NaN
181.0,-0.7252,34.2712,290.5594,4,3.5594,NaN,0.1485,0.3182
182.2,-0.6954,34.2830,290.3446,3,NaN,NaN,NaN,NaN
183.1,-0.6859,34.2876,290.3129,3,3.3670,NaN,0.2121,0.3034
184.1,-0.6609,34.2974,290.3326,3,NaN,NaN,NaN,NaN
185.0,-0.6503,34.3022,290.1987,3,3.3670,NaN,0.2121,0.3182
186.0,-0.6454,34.3034,289.9740,4,NaN,NaN,NaN,NaN
187.1,-0.6263,34.3128,289.6247,3,3.4632,NaN,0.2121,0.2960
188.0,-0.6185,34.3159,289.4520,3,NaN,NaN,NaN,NaN
188.9,-0.6172,34.3153,289.5696,3,3.3670,NaN,0.2121,0.3034
190.0,-0.5978,34.3233,289.3466,4,NaN,NaN,NaN,NaN
191.0,-0.5763,34.3327,288.8401,3,3.4632,NaN,0.1485,0.3034
191.9,-0.5751,34.3321,288.5403,3,3.3670,NaN,0.1697,0.2960
192.9,-0.5693,34.3318,288.3121,3,NaN,NaN,NaN,NaN
193.9,-0.5450,34.3428,287.9272,3,3.2708,NaN,0.2121,0.3034
195.0,-0.5241,34.3503,287.5958,4,NaN,NaN,NaN,NaN
196.1,-0.5039,34.3583,287.1884,3,3.4632,NaN,0.1909,0.2960
197.0,-0.4854,34.3667,286.8497,3,NaN,NaN,NaN,NaN
197.9,-0.4794,34.3674,286.4710,4,NaN,NaN,NaN,NaN
199.0,-0.4677,34.3710,286.0662,4,NaN,NaN,NaN,NaN
200.1,-0.4438,34.3823,285.8419,3,NaN,NaN,NaN,NaN
201.0,-0.4325,34.3866,285.2515,5,NaN,NaN,NaN,NaN
201.8,-0.4302,34.3871,285.0237,6,NaN,NaN,NaN,NaN
