2012,89.50144,-139.9977,84.1218,762
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
100.0,-1.4968,32.7381,261.5098,4,NaN,NaN,NaN,NaN
101.1,-1.4536,32.7730,260.8122,4,4.5214,NaN,0.2757,0.3774
102.1,-1.4154,32.8097,260.5763,3,NaN,NaN,NaN,NaN
103.0,-1.4189,32.8384,260.6125,4,4.3290,NaN,0.2757,0.3626
104.0,-1.4179,32.8639,260.5334,3,NaN,NaN,NaN,NaN
104.9,-1.4268,32.8901,260.8466,4,4.0404,NaN,0.2545,0.3626
106.0,-1.4337,32.9139,261.1942,4,4.2328,NaN,0.2121,0.3626
107.0,-1.4437,32.9338,261.6903,4,NaN,NaN,NaN,NaN
108.0,-1.4499,32.9544,261.9115,3,4.2328,NaN,0.2333,0.3774
109.0,-1.4589,32.9809,262.4438,4,4.2328,NaN,0.2333,0.3700
110.0,-1.4680,33.0087,262.9499,3,NaN,NaN,NaN,NaN
110.9,-1.4738,33.0327,263.4451,4,4.2328,NaN,0.2757,0.3774
112.0,-1.4798,33.0553,263.5778,4,NaN,NaN,NaN,NaN
113.0,-1.4853,33.0721,264.1276,4,4.1366,NaN,0.2545,0.3700
113.9,-1.4883,33.0957,264.3543,3,4.2328,NaN,0.2121,0.3700
114.9,-1.4883,33.1190,264.7222,4,NaN,NaN,NaN,NaN
115.9,-1.4906,33.1378,264.7939,3,4.2328,NaN,0.2757,0.3774
116.9,-1.4916,33.1624,265.0046,4,NaN,NaN,NaN,NaN
118.1,-1.4912,33.1904,265.5511,4,4.4252,NaN,0.2545,0.3626
119.0,-1.4896,33.2085,265.7805,3,4.3290,NaN,0.2121,0.3626
120.0,-1.4872,33.2295,266.0616,4,NaN,NaN,NaN,NaN
120.9,-1.4854,33.2566,266.2623,3,4.0404,NaN,0.2757,0.3626
122.0,-1.4807,33.2947,266.6630,4,NaN,NaN,NaN,NaN
123.0,-1.4672,33.3289,267.1504,3,4.1366,NaN,0.2757,0.3552
124.0,-1.4546,33.3581,267.4047,4,4.4252,NaN,0.2757,0.3626
125.0,-1.4543,33.3800,267.8660,3,NaN,NaN,NaN,NaN
125.9,-1.4523,33.3990,267.9291,4,4.5214,NaN,0.2757,0.5180
127.1,-1.4429,33.4313,268.2779,4,NaN,NaN,NaN,NaN
128.1,-1.4332,33.4628,268.5941,3,4.4252,NaN,0.2545,0.3478
128.9,-1.4164,33.4899,268.7848,3,NaN,NaN,NaN,NaN
130.0,-1.3979,33.5185,268.9875,4,4.4252,NaN,0.2757,0.3552
131.0,-1.3868,33.5403,269.5327,3,NaN,NaN,NaN,NaN
132.0,-1.3702,33.5676,269.6916,4,4.5214,NaN,0.2545,0.3478
132.9,-1.3457,33.6029,269.9474,3,4.3290,NaN,0.2757,0.3478
133.9,-1.3182,33.6402,270.2223,4,NaN,NaN,NaN,NaN
135.0,-1.2997,33.6711,270.5925,3,4.2328,NaN,0.2757,0.3478
136.0,-1.2841,33.6975,271.1703,4,NaN,NaN,NaN,NaN
137.0,-1.2715,33.7205,271.8002,3,4.1366,NaN,0.2545,0.3552
138.1,-1.2558,33.7434,272.2167,4,NaN,NaN,NaN,NaN
139.1,-1.2458,33.7614,272.8297,3,4.1366,NaN,0.2969,0.3404
140.0,-1.2371,33.7783,273.4829,4,4.1366,NaN,0.2333,0.3478
141.1,-1.2259,33.7935,274.2674,3,NaN,NaN,NaN,NaN
142.0,-1.2175,33.8057,274.7446,3,4.2328,NaN,0.2333,0.3478
142.9,-1.2162,33.8187,275.7308,3,NaN,NaN,NaN,NaN
144.0,-1.2173,33.8401,276.3414,4,4.0404,NaN,0.2333,0.3552
145.0,-1.2006,33.8649,277.0200,3,NaN,NaN,NaN,NaN
146.0,-1.1946,33.8946,277.7560,4,4.0404,NaN,0.2121,0.3478
147.0,-1.1905,33.9166,278.6328,3,4.0404,NaN,0.2545,0.3552
148.0,-1.1830,33.9367,279.4010,4,NaN,NaN,NaN,NaN
149.0,-1.1742,33.9589,280.2289,3,4.1366,NaN,0.1909,0.3478
150.0,-1.1635,33.9873,280.9303,4,NaN,NaN,NaN,NaN
151.1,-1.1491,34.0200,281.7634,3,3.8480,NaN,0.1697,0.3330
152.0,-1.1447,34.0447,282.4524,3,NaN,NaN,NaN,NaN
153.0,-1.1386,34.0633,283.0559,4,3.8480,NaN,0.2333,0.3256
154.0,-1.1364,34.0772,283.6247,3,3.9442,NaN,0.2121,0.3404
155.0,-1.1281,34.0903,284.2524,4,NaN,NaN,NaN,NaN
156.1,-1.1136,34.1095,284.8272,3,3.8480,NaN,0.2333,0.3404
157.0,-1.0906,34.1293,285.1148,3,NaN,NaN,NaN,NaN
158.0,-1.0824,34.1453,285.1432,3,3.6556,NaN,0.2757,0.3330
159.0,-1.0645,34.1594,285.4440,4,NaN,NaN,NaN,NaN
160.1,-1.0411,34.1717,285.7315,3,3.6556,NaN,0.1485,0.3182
161.0,-1.0030,34.1808,286.0777,3,NaN,NaN,NaN,NaN
161.9,-0.9797,34.1881,286.5514,3,3.5594,NaN,0.2121,0.3182
162.9,-0.9610,34.1972,286.8293,4,NaN,NaN,NaN,NaN
164.0,-0.9508,34.2046,287.1892,3,3.6556,NaN,0.2121,0.3404
164.9,-0.9383,34.2118,287.5481,3,NaN,NaN,NaN,NaN
166.0,-0.9362,34.2153,287.9674,4,3.7518,NaN,0.2121,0.3256
167.1,-0.9238,34.2238,288.2203,3,NaN,NaN,NaN,NaN
168.0,-0.9154,34.2290,288.2994,3,3.5594,NaN,0.2545,0.3182
169.0,-0.9003,34.2380,288.8074,4,NaN,NaN,NaN,NaN
170.0,-0.9124,34.2407,289.0428,3,3.5594,NaN,0.2333,0.3256
171.0,-0.9085,34.2478,289.1247,4,3.5594,NaN,0.2333,0.3330
172.1,-0.8952,34.2556,289.4619,3,NaN,NaN,NaN,NaN
173.0,-0.8853,34.2581,289.4777,3,3.6556,NaN,0.1697,0.3404
173.9,-0.8720,34.2624,289.6242,3,NaN,NaN,NaN,NaN
175.0,-0.8424,34.2712,289.5987,4,3.4632,NaN,0.2121,0.3330
176.0,-0.8202,34.2764,289.6396,3,NaN,NaN,NaN,NaN
176.9,-0.7878,34.2867,289.8019,3,3.4632,NaN,0.2333,0.3256
178.0,-0.7624,34.2943,289.7740,4,3.4632,NaN,0.1909,0.3256
179.0,-0.7292,34.3042,289.6965,3,NaN,NaN,NaN,NaN
180.0,-0.7020,34.3131,289.7536,4,3.2708,NaN,0.1909,0.3108
181.1,-0.6689,34.3226,289.8781,3,NaN,NaN,NaN,NaN
182.0,-0.6459,34.3307,289.7127,3,3.2708,NaN,0.2121,0.3256
183.0,-0.6333,34.3357,289.4574,4,NaN,NaN,NaN,NaN
184.1,-0.6219,34.3385,289.5504,3,3.2708,NaN,0.2121,0.3182
185.0,-0.5933,34.3456,289.7437,3,NaN,NaN,NaN,NaN
185.9,-0.5680,34.3576,289.5288,3,3.1746,NaN,0.2121,0.3182
187.0,-0.5674,34.3586,289.6939,4,NaN,NaN,NaN,NaN
188.1,-0.5499,34.3662,289.5334,3,3.1746,NaN,0.2121,0.3182
189.0,-0.5400,34.3717,289.3192,3,NaN,NaN,NaN,NaN
190.0,-0.5361,34.3711,289.3414,4,3.2708,NaN,0.1909,0.3108
191.0,-0.5271,34.3739,289.2952,3,NaN,NaN,NaN,NaN
192.0,-0.4894,34.3891,289.1298,4,3.1746,NaN,0.2121,0.3182
193.1,-0.4784,34.3927,289.1286,3,3.0784,NaN,0.1697,0.3182
194.0,-0.4582,34.4009,288.8195,3,NaN,NaN,NaN,NaN
194.9,-0.4496,34.4058,288.9822,3,3.1746,NaN,0.1909,0.3182
196.0,-0.4293,34.4146,288.8571,4,NaN,NaN,NaN,NaN
197.1,-0.4216,34.4176,288.6894,3,2.9822,NaN,0.2121,0.2960
198.0,-0.4191,34.4175,288.6340,3,NaN,NaN,NaN,NaN
199.0,-0.3858,34.4288,288.5640,4,3.0784,NaN,0.1697,0.3108
200.1,-0.3422,34.4420,288.3000,3,NaN,NaN,NaN,NaN
201.0,-0.3399,34.4431,288.3423,3,3.0784,NaN,0.1273,0.3182
201.9,-0.3242,34.4497,288.1838,3,NaN,NaN,NaN,NaN
203.0,-0.3055,34.4556,288.3143,4,3.0784,NaN,0.2121,0.3034
204.0,-0.2776,34.4662,288.1010,3,2.8860,NaN,0.2121,0.3108
205.0,-0.2683,34.4693,287.8693,4,NaN,NaN,NaN,NaN
206.1,-0.2644,34.4699,287.9916,3,2.9822,NaN,0.1697,0.3034
207.0,-0.2397,34.4802,287.8906,3,NaN,NaN,NaN,NaN
208.0,-0.2223,34.4841,287.8795,4,2.7898,NaN,0.1909,0.3182
209.1,-0.2092,34.4895,287.7007,3,NaN,NaN,NaN,NaN
210.0,-0.1930,34.4997,287.7785,3,2.9822,NaN,0.1697,0.3108
210.9,-0.1930,34.4993,287.8544,3,NaN,NaN,NaN,NaN
212.0,-0.1928,34.4985,287.4300,4,2.8860,NaN,0.1697,0.2960
213.0,-0.1774,34.5026,287.4205,3,2.7898,NaN,0.1909,0.2886
214.0,-0.1579,34.5121,287.1162,3,NaN,NaN,NaN,NaN
214.9,-0.1559,34.5114,287.2081,3,2.8860,NaN,0.1697,0.3034
216.0,-0.1407,34.5179,287.2805,4,NaN,NaN,NaN,NaN
217.1,-0.1215,34.5255,286.9986,3,2.7898,NaN,0.1909,0.3182
218.0,-0.1094,34.5267,286.8204,3,NaN,NaN,NaN,NaN
219.0,-0.1092,34.5267,286.8524,4,2.7898,NaN,0.1697,0.3108
220.0,-0.0938,34.5321,286.5517,3,NaN,NaN,NaN,NaN
220.9,-0.0750,34.5415,286.3215,3,2.5974,NaN,0.1909,0.3108
222.0,-0.0747,34.5402,286.4028,4,2.8860,NaN,0.1485,0.3034
223.0,-0.0583,34.5411,286.2681,3,NaN,NaN,NaN,NaN
224.1,-0.0344,34.5493,286.0802,4,2.6936,NaN,0.1697,0.2886
225.1,-0.0050,34.5585,286.0915,3,NaN,NaN,NaN,NaN
226.0,-0.0033,34.5587,286.1294,3,2.6936,NaN,0.2121,0.3034
226.9,0.0292,34.5661,285.9401,3,NaN,NaN,NaN,NaN
228.0,0.0434,34.5720,285.9455,4,2.6936,NaN,0.1273,0.2886
229.0,0.0437,34.5706,285.8651,3,NaN,NaN,NaN,NaN
230.0,0.0600,34.5763,285.8147,3,2.8860,NaN,0.1485,0.3182
231.0,0.0787,34.5856,285.6338,4,2.8860,NaN,0.1061,0.3108
232.1,0.1020,34.5935,285.5342,3,NaN,NaN,NaN,NaN
233.0,0.1136,34.5996,285.5124,3,2.6936,NaN,0.1273,0.3108
233.9,0.1135,34.5995,285.3421,3,NaN,NaN,NaN,NaN
235.0,0.1139,34.5988,285.4312,4,2.5974,NaN,0.1697,0.2960
236.0,0.1142,34.5981,285.4724,3,NaN,NaN,NaN,NaN
237.0,0.1378,34.6081,285.2235,4,2.6936,NaN,0.1273,0.3034
238.0,0.1443,34.6121,285.4262,3,2.7898,NaN,0.1061,0.3034
238.9,0.1478,34.6126,285.2852,3,NaN,NaN,NaN,NaN
239.9,0.1786,34.6246,284.9296,3,2.5974,NaN,0.1273,0.3182
241.0,0.1830,34.6273,284.9816,4,NaN,NaN,NaN,NaN
242.0,0.2172,34.6422,284.6903,3,2.6936,NaN,0.1273,0.3034
242.9,0.2172,34.6444,284.7336,3,NaN,NaN,NaN,NaN
244.0,0.2173,34.6444,284.5335,4,2.5012,NaN,0.1697,0.3108
245.0,0.2174,34.6446,284.5746,3,2.5012,NaN,0.1061,0.3108
246.0,0.2174,34.6448,284.5452,4,NaN,NaN,NaN,NaN
247.0,0.2175,34.6451,284.3811,3,2.4050,NaN,0.1697,0.2886
248.0,0.2175,34.6454,284.2331,4,NaN,NaN,NaN,NaN
249.0,0.2186,34.6454,284.0569,3,2.5974,NaN,0.1273,0.2960
249.9,0.2189,34.6454,283.8237,3,NaN,NaN,NaN,NaN
250.9,0.2189,34.6450,283.6226,3,2.5012,NaN,0.1273,0.2960
252.0,0.2190,34.6447,283.4100,4,NaN,NaN,NaN,NaN
253.0,0.2363,34.6518,283.3863,3,2.6936,NaN,0.1273,0.3034
254.0,0.2382,34.6531,283.3848,4,2.4050,NaN,0.1061,0.3108
255.0,0.2497,34.6573,283.4797,3,NaN,NaN,NaN,NaN
256.0,0.2736,34.6712,283.3694,4,2.6936,NaN,0.1697,0.3034
257.0,0.2857,34.6782,283.4498,3,NaN,NaN,NaN,NaN
257.9,0.2855,34.6781,283.6350,3,2.5012,NaN,0.1697,0.2886
259.0,0.2857,34.6775,283.7832,4,NaN,NaN,NaN,NaN
260.0,0.3006,34.6838,283.7988,3,2.4050,NaN,0.1485,0.3182
261.0,0.3090,34.6886,283.7539,3,NaN,NaN,NaN,NaN
262.0,0.3243,34.6922,283.7857,4,2.5012,NaN,0.1273,0.3108
263.1,0.3289,34.6933,284.0595,3,2.3088,NaN,0.1909,0.2960
264.0,0.3456,34.6997,284.3199,3,NaN,NaN,NaN,NaN
264.9,0.3463,34.6999,284.5181,3,2.5012,NaN,0.1273,0.3108
266.0,0.3647,34.7074,284.5538,4,NaN,NaN,NaN,NaN
267.0,0.3792,34.7132,284.6519,3,2.3088,NaN,0.1697,0.3034
268.0,0.4092,34.7238,284.6456,4,NaN,NaN,NaN,NaN
269.1,0.4397,34.7326,284.5385,3,2.4050,NaN,0.1697,0.3108
270.0,0.4410,34.7343,284.2841,3,NaN,NaN,NaN,NaN
271.0,0.4393,34.7340,284.2349,4,2.4050,NaN,0.1273,0.3034
272.1,0.4435,34.7361,284.3963,3,2.2126,NaN,0.1061,0.2960
273.0,0.4603,34.7411,284.3548,3,NaN,NaN,NaN,NaN
273.9,0.4569,34.7413,284.3749,3,2.3088,NaN,0.1485,0.3108
275.0,0.4513,34.7405,284.4150,4,NaN,NaN,NaN,NaN
276.0,0.4474,34.7395,284.4574,3,2.3088,NaN,0.1061,0.3034
276.9,0.4546,34.7422,284.6205,3,NaN,NaN,NaN,NaN
278.0,0.4755,34.7495,284.5535,4,2.5012,NaN,0.1273,0.3256
279.0,0.4931,34.7565,284.4042,3,NaN,NaN,NaN,NaN
279.9,0.5043,34.7617,284.4342,3,2.3088,NaN,0.1485,0.2960
281.0,0.5111,34.7631,284.3846,4,2.3088,NaN,0.1485,0.3034
282.1,0.5104,34.7627,284.4765,3,NaN,NaN,NaN,NaN
283.0,0.5214,34.7673,284.4937,3,2.3088,NaN,0.1697,0.3034
284.1,0.5325,34.7736,284.1984,4,NaN,NaN,NaN,NaN
285.1,0.5361,34.7763,284.1917,3,2.1164,NaN,0.1273,0.3034
286.0,0.5441,34.7796,284.2857,3,NaN,NaN,NaN,NaN
287.0,0.5421,34.7813,284.1435,3,2.3088,NaN,0.1485,0.2886
288.0,0.5401,34.7816,284.1261,4,NaN,NaN,NaN,NaN
289.0,0.5364,34.7818,284.1839,3,2.2126,NaN,0.1273,0.3034
289.9,0.5305,34.7818,284.2101,3,2.2126,NaN,0.1273,0.2886
291.0,0.5255,34.7819,284.1143,4,NaN,NaN,NaN,NaN
292.1,0.5207,34.7820,284.4149,3,2.3088,NaN,0.1273,0.2960
293.0,0.5111,34.7814,284.6748,3,NaN,NaN,NaN,NaN
293.9,0.5042,34.7805,284.6266,3,2.1164,NaN,0.1485,0.3034
295.0,0.5028,34.7805,284.7025,4,NaN,NaN,NaN,NaN
296.1,0.5022,34.7805,284.9605,3,2.4050,NaN,0.1273,0.2886
297.1,0.5020,34.7801,285.2118,3,NaN,NaN,NaN,NaN
298.0,0.5016,34.7793,285.3581,3,2.2126,NaN,0.1273,0.3182
298.9,0.5012,34.7777,285.2964,3,NaN,NaN,NaN,NaN
299.9,0.5009,34.7762,285.4252,3,2.3088,NaN,0.1485,0.3108
301.0,0.5349,34.7822,285.5528,4,NaN,NaN,NaN,NaN
302.1,0.5681,34.7902,285.5455,3,2.3088,NaN,0.0848,0.3108
303.0,0.5775,34.7937,285.3413,3,NaN,NaN,NaN,NaN
304.0,0.5776,34.7942,285.3645,4,2.2126,NaN,0.1061,0.3108
305.1,0.5762,34.7944,285.5296,3,2.3088,NaN,0.1485,0.2960
306.0,0.5719,34.7944,285.2826,3,NaN,NaN,NaN,NaN
306.9,0.5681,34.7943,285.3655,3,2.3088,NaN,0.1061,0.3108
308.0,0.5636,34.7944,285.2947,4,NaN,NaN,NaN,NaN
309.1,0.5590,34.7941,285.3827,3,2.2126,NaN,0.1273,0.2960
310.0,0.5565,34.7936,285.3167,3,NaN,NaN,NaN,NaN
310.9,0.5532,34.7927,285.4261,3,2.2126,NaN,0.1273,0.2886
312.0,0.5494,34.7913,285.4911,4,NaN,NaN,NaN,NaN
313.1,0.5597,34.7934,285.4324,3,2.3088,NaN,0.1273,0.3108
314.0,0.5787,34.7980,285.5223,3,NaN,NaN,NaN,NaN
314.9,0.6024,34.8038,285.5092,3,2.2126,NaN,0.1485,0.4070
316.0,0.6102,34.8065,285.5026,4,NaN,NaN,NaN,NaN
317.1,0.6164,34.8085,285.6488,3,2.1164,NaN,0.1485,0.2960
318.0,0.6195,34.8094,285.9718,3,NaN,NaN,NaN,NaN
318.9,0.6201,34.8098,285.9031,3,2.2126,NaN,0.0848,0.3034
320.0,0.6152,34.8091,286.0145,4,2.2126,NaN,0.1061,0.3034
321.1,0.6118,34.8085,286.2230,3,NaN,NaN,NaN,NaN
322.0,0.6130,34.8082,286.2814,3,2.5012,NaN,0.1485,0.3034
323.0,0.6257,34.8113,286.5323,4,NaN,NaN,NaN,NaN
324.0,0.6393,34.8146,286.6240,3,2.3088,NaN,0.1273,0.3108
324.9,0.6445,34.8160,286.6174,3,NaN,NaN,NaN,NaN
326.0,0.6585,34.8207,286.6043,4,2.2126,NaN,0.1273,0.3034
327.1,0.6598,34.8229,286.6732,3,NaN,NaN,NaN,NaN
328.1,0.6498,34.8204,286.5816,3,2.1164,NaN,0.1485,0.2960
329.0,0.6513,34.8194,286.6563,3,NaN,NaN,NaN,NaN
329.9,0.6812,34.8244,286.6340,3,2.1164,NaN,0.1061,0.3034
331.0,0.7122,34.8318,286.5666,4,NaN,NaN,NaN,NaN
332.0,0.7189,34.8348,286.3889,3,2.0202,NaN,0.1273,0.3034
333.0,0.7060,34.8340,286.1326,4,2.3088,NaN,0.1273,0.2960
334.0,0.6922,34.8329,286.2165,3,NaN,NaN,NaN,NaN
334.9,0.6900,34.8329,285.9990,3,2.2126,NaN,0.1485,0.3034
335.9,0.6850,34.8331,285.8952,3,NaN,NaN,NaN,NaN
337.0,0.6755,34.8326,285.9014,4,2.4050,NaN,0.1061,0.2886
338.1,0.6644,34.8321,285.8930,3,NaN,NaN,NaN,NaN
339.0,0.6603,34.8322,286.0183,3,2.3088,NaN,0.1273,0.2960
339.9,0.6538,34.8323,285.9093,3,NaN,NaN,NaN,NaN
340.9,0.6466,34.8321,285.8136,4,2.1164,NaN,0.1485,0.3108
342.0,0.6335,34.8315,285.8588,3,2.2126,NaN,0.1273,0.3034
343.0,0.6237,34.8308,285.8610,4,NaN,NaN,NaN,NaN
344.0,0.6149,34.8305,285.8442,3,2.1164,NaN,0.1273,0.3034
345.0,0.6092,34.8300,285.8578,3,NaN,NaN,NaN,NaN
346.0,0.6037,34.8297,285.8276,3,2.3088,NaN,0.0848,0.3034
347.0,0.6003,34.8294,285.6962,3,NaN,NaN,NaN,NaN
348.1,0.5956,34.8292,285.7589,4,2.3088,NaN,0.0636,0.2960
349.1,0.5914,34.8289,285.9304,3,NaN,NaN,NaN,NaN
350.0,0.5884,34.8288,285.9064,3,2.3088,NaN,0.1061,0.2886
351.0,0.5866,34.8286,285.9140,3,NaN,NaN,NaN,NaN
352.0,0.5837,34.8285,285.7144,3,2.1164,NaN,0.1273,0.3182
353.0,0.5810,34.8285,285.9125,3,NaN,NaN,NaN,NaN
354.0,0.5777,34.8284,285.8596,4,2.1164,NaN,0.1061,0.2886
355.0,0.5727,34.8285,285.9740,4,2.1164,NaN,0.1273,0.3330
