2012,241.00144,-87.9757,86.4208,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
88.0,-1.5989,32.9323,268.1021,3,NaN,NaN,NaN,NaN
89.0,-1.6024,32.9608,267.1233,4,5.1948,NaN,0.2969,0.3700
90.0,-1.5979,32.9832,266.0588,3,5.1948,NaN,0.2969,0.3256
90.9,-1.5936,33.0090,265.3682,4,NaN,NaN,NaN,NaN
92.0,-1.5923,33.0313,264.8837,4,5.0986,NaN,0.2969,0.3256
93.0,-1.5878,33.0509,264.2091,3,NaN,NaN,NaN,NaN
94.0,-1.5885,33.0754,263.5460,4,5.0986,NaN,0.3394,0.3330
95.0,-1.5845,33.1071,262.5894,3,5.0024,NaN,0.2757,0.3404
96.0,-1.5839,33.1302,261.7193,4,NaN,NaN,NaN,NaN
97.1,-1.5667,33.1663,261.0772,4,5.0986,NaN,0.3181,0.3478
98.0,-1.5619,33.1874,260.8974,3,NaN,NaN,NaN,NaN
98.9,-1.5594,33.2012,260.7079,4,5.0024,NaN,0.3394,0.3404
100.0,-1.5558,33.2215,260.5699,4,5.0024,NaN,0.3606,0.3404
101.0,-1.5463,33.2517,260.5391,3,NaN,NaN,NaN,NaN
102.0,-1.5369,33.2915,260.6888,4,4.9062,NaN,0.2757,0.3330
103.0,-1.5286,33.3281,260.7913,3,NaN,NaN,NaN,NaN
104.0,-1.5171,33.3711,260.9227,4,5.0024,NaN,0.2969,0.4588
105.0,-1.5046,33.4181,261.1365,3,NaN,NaN,NaN,NaN
106.0,-1.4993,33.4441,261.1079,4,5.0986,NaN,0.2969,0.3626
107.0,-1.4955,33.4599,261.0208,3,NaN,NaN,NaN,NaN
107.9,-1.4903,33.4800,260.9458,3,5.0024,NaN,0.3181,0.3404
109.0,-1.4798,33.5096,260.8351,4,4.9062,NaN,0.2757,0.3330
110.0,-1.4745,33.5374,260.6990,3,NaN,NaN,NaN,NaN
111.0,-1.4636,33.5628,260.5535,4,4.8100,NaN,0.2545,0.3552
112.0,-1.4583,33.5784,260.5557,3,NaN,NaN,NaN,NaN
113.0,-1.4544,33.5939,260.3590,4,4.8100,NaN,0.2969,0.3330
114.1,-1.4437,33.6209,260.2011,3,NaN,NaN,NaN,NaN
115.0,-1.4323,33.6502,260.2240,3,4.6176,NaN,0.2757,0.3256
116.0,-1.4191,33.6844,260.2726,4,4.8100,NaN,0.2545,0.3478
117.0,-1.4121,33.7178,260.4304,3,NaN,NaN,NaN,NaN
118.1,-1.3929,33.7537,260.9521,4,4.6176,NaN,0.1697,0.3256
119.1,-1.3789,33.7821,261.4750,3,NaN,NaN,NaN,NaN
119.9,-1.3781,33.7954,261.9636,3,4.5214,NaN,0.3181,0.3552
121.0,-1.3664,33.8274,262.8485,4,NaN,NaN,NaN,NaN
122.0,-1.3560,33.8567,263.8009,3,4.4252,NaN,0.2545,0.3404
123.0,-1.3579,33.8708,264.3892,3,NaN,NaN,NaN,NaN
124.0,-1.3558,33.8961,265.2529,4,4.5214,NaN,0.2757,0.3330
125.1,-1.3439,33.9242,265.9964,3,4.5214,NaN,0.2545,0.3404
125.9,-1.3370,33.9522,266.4895,3,NaN,NaN,NaN,NaN
126.9,-1.3318,33.9677,266.9201,4,4.4252,NaN,0.2969,0.3404
128.0,-1.3241,33.9826,267.3855,3,NaN,NaN,NaN,NaN
129.0,-1.3181,33.9934,267.8682,4,4.2328,NaN,0.2757,0.3182
130.0,-1.3101,34.0062,268.5221,3,NaN,NaN,NaN,NaN
131.0,-1.2952,34.0244,268.9655,4,4.1366,NaN,0.2757,0.3330
132.0,-1.2742,34.0482,269.3731,3,NaN,NaN,NaN,NaN
133.0,-1.2557,34.0642,269.7892,4,4.0404,NaN,0.2757,0.3034
134.0,-1.2427,34.0755,270.2004,3,NaN,NaN,NaN,NaN
135.0,-1.2179,34.0912,270.3600,4,4.1366,NaN,0.2969,0.3256
136.0,-1.1983,34.1053,270.7202,3,3.8480,NaN,0.2757,0.3256
137.1,-1.1679,34.1209,270.9560,4,NaN,NaN,NaN,NaN
138.1,-1.1525,34.1289,271.1344,3,3.8480,NaN,0.2545,0.3478
138.9,-1.1374,34.1370,271.2801,3,NaN,NaN,NaN,NaN
140.0,-1.1219,34.1476,271.3982,4,4.1366,NaN,0.2333,0.3182
141.0,-1.0926,34.1602,271.4513,3,NaN,NaN,NaN,NaN
142.0,-1.0763,34.1682,271.6310,4,3.6556,NaN,0.2333,0.3182
143.0,-1.0592,34.1752,271.6323,3,3.9442,NaN,0.2121,0.3256
144.1,-1.0465,34.1814,271.7115,4,NaN,NaN,NaN,NaN
145.0,-1.0368,34.1849,271.8616,3,3.8480,NaN,0.3181,0.3330
146.0,-1.0317,34.1888,271.9630,4,NaN,NaN,NaN,NaN
147.0,-1.0157,34.1967,271.9222,3,3.7518,NaN,0.2757,0.7622
148.0,-0.9896,34.2074,271.9423,4,NaN,NaN,NaN,NaN
149.1,-0.9635,34.2211,271.8993,3,3.5594,NaN,0.2757,0.3404
149.9,-0.9218,34.2344,271.8732,3,NaN,NaN,NaN,NaN
150.9,-0.8918,34.2462,271.8963,4,3.7518,NaN,0.1909,0.3034
151.9,-0.8731,34.2527,271.9965,3,3.6556,NaN,0.2333,0.3404
153.0,-0.8540,34.2595,271.8304,4,NaN,NaN,NaN,NaN
154.0,-0.8371,34.2668,271.8338,3,3.7518,NaN,0.2545,0.3182
155.0,-0.8197,34.2729,271.7601,4,NaN,NaN,NaN,NaN
156.1,-0.8020,34.2783,271.6553,3,3.6556,NaN,0.1909,0.3330
157.0,-0.7895,34.2850,271.6634,3,NaN,NaN,NaN,NaN
158.0,-0.7609,34.2934,271.4754,4,3.4632,NaN,0.2969,0.3404
159.0,-0.7486,34.2975,271.5216,3,NaN,NaN,NaN,NaN
160.0,-0.7276,34.3068,271.3700,4,3.3670,NaN,0.1909,0.3330
161.1,-0.6942,34.3176,271.2829,3,3.2708,NaN,0.2333,0.3256
162.0,-0.6676,34.3251,271.1977,3,NaN,NaN,NaN,NaN
162.9,-0.6486,34.3315,271.1298,3,3.3670,NaN,0.1909,0.3182
163.9,-0.6268,34.3392,271.0077,4,NaN,NaN,NaN,NaN
165.0,-0.6097,34.3451,271.0159,3,3.3670,NaN,0.2333,0.3034
166.0,-0.5939,34.3499,270.9493,4,NaN,NaN,NaN,NaN
167.0,-0.5821,34.3537,270.9409,3,3.3670,NaN,0.2121,0.3034
167.9,-0.5741,34.3560,270.8141,3,NaN,NaN,NaN,NaN
169.0,-0.5631,34.3631,270.7090,4,3.2708,NaN,0.1909,0.3108
170.1,-0.5264,34.3760,270.5745,3,3.3670,NaN,0.2121,0.3256
171.0,-0.5021,34.3833,270.5155,3,NaN,NaN,NaN,NaN
171.9,-0.4808,34.3890,270.4421,3,3.3670,NaN,0.2121,0.3182
173.0,-0.4728,34.3914,270.3367,4,NaN,NaN,NaN,NaN
174.0,-0.4656,34.3953,270.3388,3,3.4632,NaN,0.2121,0.3182
175.0,-0.4461,34.4029,270.2341,3,NaN,NaN,NaN,NaN
175.9,-0.4294,34.4068,270.1304,3,3.1746,NaN,0.2545,0.3256
177.0,-0.4202,34.4119,270.1674,4,NaN,NaN,NaN,NaN
178.0,-0.3970,34.4205,270.0830,3,3.2708,NaN,0.2121,0.3108
178.9,-0.3873,34.4227,270.0704,3,NaN,NaN,NaN,NaN
180.0,-0.3795,34.4256,269.9206,4,3.0784,NaN,0.2757,0.3182
181.1,-0.3678,34.4296,269.7700,3,NaN,NaN,NaN,NaN
182.1,-0.3564,34.4336,269.7391,3,3.1746,NaN,0.3181,0.3256
183.0,-0.3501,34.4383,269.7438,3,NaN,NaN,NaN,NaN
183.9,-0.3330,34.4447,269.6707,3,2.9822,NaN,0.1909,0.3108
185.0,-0.3201,34.4480,269.6121,4,2.9822,NaN,0.2121,0.3034
186.0,-0.3037,34.4532,269.6022,3,NaN,NaN,NaN,NaN
187.0,-0.2809,34.4584,269.6045,3,2.9822,NaN,0.2545,0.3404
188.0,-0.2754,34.4630,269.5970,4,NaN,NaN,NaN,NaN
189.1,-0.2468,34.4716,269.4754,3,3.0784,NaN,0.1909,0.3034
190.0,-0.2338,34.4740,269.5831,3,NaN,NaN,NaN,NaN
191.0,-0.2250,34.4774,269.3641,4,3.0784,NaN,0.1697,0.3256
192.1,-0.2073,34.4833,269.2867,3,NaN,NaN,NaN,NaN
193.0,-0.1941,34.4865,269.3908,3,3.0784,NaN,0.1697,0.3256
193.9,-0.1848,34.4890,269.4163,3,NaN,NaN,NaN,NaN
195.0,-0.1556,34.4996,269.1043,4,3.0784,NaN,0.2121,0.3182
196.0,-0.1349,34.5042,269.1101,3,NaN,NaN,NaN,NaN
197.0,-0.1200,34.5115,269.0102,3,3.1746,NaN,0.1909,0.3256
197.9,-0.1021,34.5139,268.7877,3,NaN,NaN,NaN,NaN
199.0,-0.0970,34.5153,268.6841,4,2.8860,NaN,0.2121,0.3182
200.0,-0.0880,34.5221,268.5828,3,NaN,NaN,NaN,NaN
201.0,-0.0620,34.5298,268.4472,4,2.8860,NaN,0.1909,0.3034
202.1,-0.0532,34.5303,268.2850,3,2.8860,NaN,0.1909,0.3182
203.0,-0.0474,34.5313,268.1773,3,NaN,NaN,NaN,NaN
203.9,-0.0397,34.5356,268.0155,3,2.9822,NaN,0.1697,0.3034
205.0,-0.0179,34.5448,267.8481,4,NaN,NaN,NaN,NaN
206.1,-0.0010,34.5521,267.7618,3,2.7898,NaN,0.1909,0.3034
207.0,0.0140,34.5568,267.6803,3,NaN,NaN,NaN,NaN
208.0,0.0349,34.5677,267.5491,4,2.9822,NaN,0.1697,0.3404
209.1,0.0552,34.5723,267.5341,3,2.5974,NaN,0.1485,0.3034
210.0,0.0554,34.5716,267.5266,3,NaN,NaN,NaN,NaN
210.9,0.0540,34.5731,267.3696,3,2.7898,NaN,0.1697,0.3034
212.0,0.0894,34.5846,267.3017,4,NaN,NaN,NaN,NaN
213.1,0.1062,34.5925,267.4171,3,2.6936,NaN,0.1061,0.3256
214.0,0.1406,34.5996,267.3655,3,NaN,NaN,NaN,NaN
215.0,0.1415,34.6013,267.4188,4,2.6936,NaN,0.1697,0.3034
216.1,0.1412,34.6015,267.2459,3,NaN,NaN,NaN,NaN
217.0,0.1413,34.6013,267.2864,3,2.8860,NaN,0.1485,0.3108
218.0,0.1414,34.6010,267.4008,3,NaN,NaN,NaN,NaN
219.0,0.1409,34.6026,267.4084,4,2.6936,NaN,0.1697,0.3034
220.1,0.1793,34.6134,267.2232,3,NaN,NaN,NaN,NaN
221.0,0.1863,34.6166,267.4818,3,2.7898,NaN,0.1273,0.3108
221.9,0.1909,34.6191,267.5788,3,NaN,NaN,NaN,NaN
223.0,0.2202,34.6274,267.4139,4,2.7898,NaN,0.1909,0.2960
224.1,0.2286,34.6346,267.4776,3,2.6936,NaN,0.1697,0.2960
225.0,0.2615,34.6441,267.3483,3,NaN,NaN,NaN,NaN
225.9,0.2656,34.6468,267.3660,3,2.6936,NaN,0.1697,0.2960
227.0,0.2649,34.6472,267.3057,4,NaN,NaN,NaN,NaN
228.0,0.2644,34.6475,267.2558,3,2.5012,NaN,0.1697,0.3034
229.0,0.2638,34.6478,267.1986,4,2.6936,NaN,0.1909,0.3182
230.1,0.2632,34.6481,267.0469,3,NaN,NaN,NaN,NaN
231.0,0.2634,34.6481,267.0416,3,2.5974,NaN,0.1697,0.3108
231.9,0.2622,34.6486,266.8457,3,NaN,NaN,NaN,NaN
233.0,0.2624,34.6482,266.2709,4,2.5974,NaN,0.1909,0.3108
234.0,0.2681,34.6515,265.8887,3,NaN,NaN,NaN,NaN
235.0,0.2866,34.6576,265.7444,4,2.5974,NaN,0.1485,0.3108
236.1,0.3073,34.6654,265.9235,3,NaN,NaN,NaN,NaN
237.0,0.3138,34.6711,266.1499,3,2.5012,NaN,0.1697,0.3034
237.9,0.3361,34.6789,266.2451,3,2.5974,NaN,0.1909,0.2960
239.0,0.3478,34.6863,266.4216,4,NaN,NaN,NaN,NaN
240.0,0.3756,34.6947,266.5208,3,2.5974,NaN,0.1909,0.2960
240.9,0.3758,34.6951,266.6267,3,NaN,NaN,NaN,NaN
242.0,0.3761,34.6951,266.6820,4,2.4050,NaN,0.1697,0.3108
243.0,0.3764,34.6942,266.9567,3,NaN,NaN,NaN,NaN
243.9,0.3765,34.6941,267.4816,3,2.6936,NaN,0.1273,0.3034
245.0,0.3989,34.7061,267.7527,4,2.5012,NaN,0.1485,0.2960
246.1,0.4383,34.7201,267.9690,3,NaN,NaN,NaN,NaN
247.0,0.4795,34.7372,268.0507,3,NaN,NaN,NaN,NaN
248.0,0.5001,34.7427,268.1342,4,2.5974,NaN,0.1485,0.2960
249.0,0.5002,34.7431,268.1453,3,2.5974,NaN,0.1909,0.3108
249.9,0.5003,34.7433,268.1425,3,NaN,NaN,NaN,NaN
251.0,0.5008,34.7436,268.2442,4,2.5012,NaN,0.1697,0.3108
252.0,0.5008,34.7439,268.3000,3,NaN,NaN,NaN,NaN
253.0,0.5007,34.7439,268.4267,3,2.5974,NaN,0.1485,0.4514
254.0,0.5009,34.7435,268.4269,4,2.3088,NaN,0.1485,0.3108
255.1,0.5016,34.7430,268.5805,3,NaN,NaN,NaN,NaN
256.0,0.5019,34.7438,268.7209,3,2.5974,NaN,0.1485,0.3256
256.9,0.5256,34.7560,268.8370,3,NaN,NaN,NaN,NaN
258.0,0.5705,34.7685,269.0742,4,2.5012,NaN,0.1485,0.3034
259.0,0.5936,34.7767,269.1122,3,NaN,NaN,NaN,NaN
260.0,0.6020,34.7808,269.1090,3,2.2126,NaN,0.1697,0.3034
260.9,0.6019,34.7808,269.1697,3,NaN,NaN,NaN,NaN
262.0,0.6022,34.7811,269.1981,4,2.1164,NaN,0.1273,0.2960
263.0,0.6023,34.7813,269.1935,3,NaN,NaN,NaN,NaN
264.0,0.6024,34.7813,269.2574,3,2.3088,NaN,0.1485,0.3108
264.9,0.6026,34.7815,269.3619,3,2.4050,NaN,0.1485,0.3034
266.0,0.6026,34.7814,269.2751,4,NaN,NaN,NaN,NaN
267.0,0.6030,34.7807,269.2608,3,2.3088,NaN,0.2121,0.2886
268.0,0.6019,34.7807,269.2767,3,NaN,NaN,NaN,NaN
268.9,0.6168,34.7882,269.2603,3,2.4050,NaN,0.0848,0.3108
270.0,0.6508,34.7941,269.0861,4,NaN,NaN,NaN,NaN
271.0,0.6552,34.7953,269.3022,3,2.2126,NaN,0.1697,0.7992
272.0,0.6544,34.7960,269.2925,3,NaN,NaN,NaN,NaN
272.9,0.6659,34.7970,269.2107,3,2.4050,NaN,0.1273,0.3182
274.0,0.6688,34.7979,269.3909,4,NaN,NaN,NaN,NaN
275.1,0.6693,34.7977,269.4418,3,2.2126,NaN,0.2121,0.3256
276.0,0.6692,34.7975,269.3880,3,2.3088,NaN,0.1061,0.2960
276.9,0.6692,34.7973,269.5780,3,NaN,NaN,NaN,NaN
277.9,0.6685,34.7982,269.6446,3,2.4050,NaN,0.1485,0.3034
279.0,0.6816,34.7994,269.5128,4,NaN,NaN,NaN,NaN
280.1,0.6818,34.7998,269.6397,3,2.3088,NaN,0.1697,0.2960
281.0,0.6821,34.7995,269.7173,3,NaN,NaN,NaN,NaN
281.9,0.6818,34.7998,269.7035,3,2.3088,NaN,0.1273,0.2960
283.0,0.6819,34.7998,269.7731,4,NaN,NaN,NaN,NaN
284.0,0.6820,34.7998,269.8775,3,2.2126,NaN,0.1485,0.2960
284.9,0.6820,34.7998,269.8716,3,NaN,NaN,NaN,NaN
286.0,0.6822,34.7999,269.8365,4,2.2126,NaN,0.1697,0.6142
287.1,0.6824,34.7999,269.8436,3,2.2126,NaN,0.1485,0.3182
288.0,0.6825,34.8000,269.8901,3,NaN,NaN,NaN,NaN
288.9,0.6828,34.7999,269.8152,3,2.2126,NaN,0.1485,0.3108
290.0,0.6828,34.7999,269.9204,4,NaN,NaN,NaN,NaN
291.0,0.6830,34.7999,269.9589,3,2.1164,NaN,0.1485,0.3108
291.9,0.6829,34.8000,270.1001,3,NaN,NaN,NaN,NaN
293.0,0.6830,34.8001,270.1581,4,2.3088,NaN,0.1485,0.3034
294.1,0.6831,34.8001,270.1479,3,NaN,NaN,NaN,NaN
295.0,0.6831,34.8001,270.0548,3,2.4050,NaN,0.1485,0.2886
296.0,0.6831,34.8001,270.1898,3,NaN,NaN,NaN,NaN
296.9,0.6831,34.8003,270.4093,3,2.2126,NaN,0.1061,0.2960
298.0,0.6833,34.8005,270.3383,4,2.5012,NaN,0.1485,0.2960
299.0,0.6832,34.8007,270.3968,3,NaN,NaN,NaN,NaN
300.0,0.6835,34.8008,270.5123,4,2.1164,NaN,0.1697,0.3108
301.1,0.6833,34.8010,270.5562,3,NaN,NaN,NaN,NaN
302.1,0.6833,34.8013,270.5755,3,2.2126,NaN,0.1697,0.3108
303.0,0.6831,34.8015,270.7052,3,NaN,NaN,NaN,NaN
304.0,0.6835,34.8016,270.7051,4,2.2126,NaN,0.1273,0.3256
305.1,0.6835,34.8019,270.6790,3,NaN,NaN,NaN,NaN
306.0,0.6833,34.8023,270.8621,3,2.3088,NaN,0.1273,0.2886
306.9,0.6836,34.8023,270.8436,3,NaN,NaN,NaN,NaN
308.0,0.6839,34.8022,270.9703,4,2.3088,NaN,0.1273,0.3256
309.1,0.6836,34.8020,271.1868,3,NaN,NaN,NaN,NaN
310.1,0.6837,34.8020,271.2578,3,2.3088,NaN,0.1485,0.3034
311.0,0.6942,34.8055,271.3693,3,2.3088,NaN,0.1485,0.3182
312.0,0.7121,34.8123,271.8005,4,NaN,NaN,NaN,NaN
313.1,0.7265,34.8213,272.2962,3,2.2126,NaN,0.1485,0.2960
314.0,0.7440,34.8289,272.3826,3,NaN,NaN,NaN,NaN
315.0,0.7792,34.8392,272.5393,4,2.2126,NaN,0.1273,0.3034
316.0,0.7918,34.8403,272.6122,3,NaN,NaN,NaN,NaN
317.0,0.7924,34.8405,272.5857,3,2.4050,NaN,0.0636,0.2960
317.9,0.7935,34.8407,272.5253,3,NaN,NaN,NaN,NaN
319.0,0.7932,34.8406,272.5425,4,2.2126,NaN,0.1485,0.3108
320.1,0.7928,34.8407,272.5745,3,2.2126,NaN,0.1273,0.3256
321.0,0.7929,34.8402,272.6181,3,NaN,NaN,NaN,NaN
322.0,0.7928,34.8403,272.4522,4,2.2126,NaN,0.1909,0.3034
323.0,0.7944,34.8406,272.5662,3,NaN,NaN,NaN,NaN
324.0,0.7990,34.8412,272.7037,4,2.3088,NaN,0.1273,0.3256
325.0,0.7998,34.8410,272.6206,2,NaN,NaN,NaN,NaN
325.9,0.7997,34.8411,272.6510,3,2.3088,NaN,0.1697,0.2886
327.0,0.7991,34.8409,272.6081,4,2.2126,NaN,0.0848,0.3034
328.1,0.7996,34.8411,272.7250,3,NaN,NaN,NaN,NaN
329.0,0.7992,34.8411,272.8838,3,NaN,NaN,NaN,NaN
330.0,0.7992,34.8410,272.7734,4,2.3088,NaN,0.1061,0.2664
331.1,0.7988,34.8412,272.8452,3,2.2126,NaN,0.1061,0.2960
332.0,0.7990,34.8410,272.8858,3,NaN,NaN,NaN,NaN
333.0,0.7990,34.8410,272.7852,3,2.0202,NaN,0.1485,0.2812
334.0,0.7990,34.8409,272.8820,4,NaN,NaN,NaN,NaN
335.1,0.7990,34.8410,272.9437,3,2.1164,NaN,0.1273,0.3256
336.1,0.7988,34.8411,272.9412,3,NaN,NaN,NaN,NaN
337.0,0.7991,34.8408,272.9412,3,2.5012,NaN,0.1485,0.2960
338.0,0.7990,34.8409,273.0002,4,NaN,NaN,NaN,NaN
339.1,0.7992,34.8409,272.9930,3,2.4050,NaN,0.1697,0.3108
340.1,0.7994,34.8408,272.8891,3,NaN,NaN,NaN,NaN
341.0,0.7993,34.8407,272.9413,3,2.3088,NaN,0.1697,0.3034
341.9,0.7995,34.8406,273.0308,3,NaN,NaN,NaN,NaN
343.0,0.7995,34.8406,272.9594,4,2.1164,NaN,0.1273,0.2812
344.0,0.7997,34.8406,272.9917,3,2.1164,NaN,0.1061,0.2812
345.0,0.7996,34.8406,273.0119,3,NaN,NaN,NaN,NaN
345.9,0.7997,34.8403,273.0007,3,2.1164,NaN,0.1061,0.3108
347.0,0.7996,34.8404,272.9683,4,NaN,NaN,NaN,NaN
348.1,0.7994,34.8405,272.9809,3,2.3088,NaN,0.1273,0.2886
349.0,0.7994,34.8404,272.9642,3,NaN,NaN,NaN,NaN
349.9,0.7993,34.8404,272.9359,3,2.4050,NaN,0.1061,0.3034
351.0,0.7986,34.8402,272.9172,4,NaN,NaN,NaN,NaN
352.0,0.7961,34.8402,272.8913,3,2.1164,NaN,0.1061,0.2812
353.0,0.7947,34.8400,272.7288,3,NaN,NaN,NaN,NaN
353.9,0.7933,34.8399,272.7805,3,2.0202,NaN,0.1273,0.3108
355.0,0.7914,34.8400,272.7893,4,2.1164,NaN,0.1273,0.3108
