2012,296.75145,-78.6967,86.0660,170
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
91.1,-1.5676,32.9763,NaN,3,NaN,NaN,NaN,NaN
92.0,-1.5686,32.9938,NaN,3,5.0024,NaN,0.3181,0.3256
93.0,-1.5658,33.0017,NaN,3,NaN,NaN,NaN,NaN
94.0,-1.5638,33.0199,NaN,4,5.1948,NaN,0.2757,0.3478
95.1,-1.5665,33.0452,NaN,3,NaN,NaN,NaN,NaN
96.0,-1.5751,33.0620,NaN,3,4.8100,NaN,0.2969,0.3774
97.0,-1.5706,33.0797,NaN,3,NaN,NaN,NaN,NaN
97.9,-1.5778,33.1111,NaN,3,5.0986,NaN,0.3394,0.3330
99.0,-1.5378,33.1391,NaN,4,4.9062,NaN,0.2545,0.3330
100.1,-1.5467,33.1660,NaN,3,NaN,NaN,NaN,NaN
101.1,-1.5499,33.1907,NaN,3,4.8100,NaN,0.2969,0.3330
102.0,-1.5506,33.2079,NaN,3,NaN,NaN,NaN,NaN
102.9,-1.5394,33.2315,NaN,3,5.0024,NaN,0.2969,0.3330
104.0,-1.5376,33.2535,NaN,4,NaN,NaN,NaN,NaN
105.1,-1.5294,33.2786,NaN,3,4.9062,NaN,0.2757,0.3182
106.0,-1.5204,33.3113,NaN,3,NaN,NaN,NaN,NaN
107.0,-1.5302,33.3418,NaN,3,4.8100,NaN,0.3181,0.3552
107.9,-1.5249,33.3657,NaN,3,NaN,NaN,NaN,NaN
109.0,-1.5129,33.3939,NaN,4,4.9062,NaN,0.2757,0.3330
110.1,-1.5015,33.4224,NaN,3,NaN,NaN,NaN,NaN
111.0,-1.4902,33.4479,NaN,3,4.9062,NaN,0.2969,0.3330
112.0,-1.4781,33.4723,NaN,3,NaN,NaN,NaN,NaN
113.0,-1.4622,33.4999,NaN,4,4.8100,NaN,0.2969,0.3404
114.1,-1.4458,33.5257,NaN,3,NaN,NaN,NaN,NaN
115.0,-1.4301,33.5428,NaN,3,4.9062,NaN,0.2545,0.3108
115.9,-1.4145,33.5660,NaN,3,4.5214,NaN,0.2545,0.3182
117.0,-1.4028,33.5906,NaN,4,NaN,NaN,NaN,NaN
118.1,-1.3881,33.6120,NaN,3,4.3290,NaN,0.2757,0.3256
119.1,-1.3767,33.6336,NaN,3,NaN,NaN,NaN,NaN
120.0,-1.3694,33.6592,NaN,3,4.7138,NaN,0.2969,0.3330
120.9,-1.3412,33.6979,NaN,3,NaN,NaN,NaN,NaN
122.0,-1.3219,33.7464,NaN,4,4.5214,NaN,0.2333,0.3182
123.1,-1.3195,33.7723,NaN,3,NaN,NaN,NaN,NaN
124.0,-1.3059,33.7973,NaN,3,4.6176,NaN,0.2545,0.3256
124.9,-1.2900,33.8276,NaN,3,NaN,NaN,NaN,NaN
125.9,-1.2888,33.8492,NaN,3,4.4252,NaN,0.2757,0.3108
127.0,-1.2976,33.8676,NaN,4,NaN,NaN,NaN,NaN
128.1,-1.2999,33.8871,NaN,3,4.4252,NaN,0.2757,0.3256
129.0,-1.3088,33.9045,NaN,3,4.6176,NaN,0.2757,0.3330
129.9,-1.3129,33.9204,NaN,3,NaN,NaN,NaN,NaN
131.0,-1.2896,33.9377,NaN,4,4.6176,NaN,0.2757,0.3108
132.1,-1.2868,33.9546,NaN,3,NaN,NaN,NaN,NaN
133.0,-1.2821,33.9713,NaN,3,4.3290,NaN,0.2333,0.3108
133.9,-1.2629,33.9870,NaN,3,NaN,NaN,NaN,NaN
135.0,-1.2669,33.9996,NaN,4,4.3290,NaN,0.2333,0.3256
136.1,-1.2469,34.0180,NaN,3,NaN,NaN,NaN,NaN
137.0,-1.2228,34.0331,NaN,3,4.3290,NaN,0.2757,0.3256
137.9,-1.2039,34.0473,NaN,3,NaN,NaN,NaN,NaN
139.0,-1.1832,34.0591,NaN,4,4.3290,NaN,0.2333,0.2960
140.1,-1.1600,34.0699,NaN,3,NaN,NaN,NaN,NaN
141.0,-1.1376,34.0799,NaN,3,3.9442,NaN,0.2757,0.3108
142.0,-1.1287,34.0860,NaN,3,4.0404,NaN,0.2757,0.3182
142.9,-1.1218,34.0961,NaN,3,NaN,NaN,NaN,NaN
144.0,-1.1078,34.1039,NaN,4,4.2328,NaN,0.2121,0.2960
145.1,-1.0949,34.1114,NaN,3,NaN,NaN,NaN,NaN
146.0,-1.0847,34.1185,NaN,3,4.1366,NaN,0.2545,0.2886
146.9,-1.0830,34.1212,NaN,3,NaN,NaN,NaN,NaN
148.0,-1.0687,34.1305,NaN,4,3.8480,NaN,0.2545,0.3182
149.1,-1.0348,34.1417,NaN,3,NaN,NaN,NaN,NaN
150.1,-0.9964,34.1520,NaN,3,4.0404,NaN,0.2121,0.3108
151.0,-0.9711,34.1593,NaN,3,NaN,NaN,NaN,NaN
151.9,-0.9527,34.1645,NaN,3,4.0404,NaN,0.2121,0.3256
153.0,-0.9306,34.1754,NaN,4,NaN,NaN,NaN,NaN
154.1,-0.9276,34.1756,NaN,3,3.6556,NaN,0.2121,0.3034
155.0,-0.9185,34.1784,NaN,3,3.9442,NaN,0.2545,0.2812
155.9,-0.8974,34.1907,NaN,3,NaN,NaN,NaN,NaN
156.9,-0.8902,34.1936,NaN,3,4.0404,NaN,0.2333,0.3108
158.0,-0.8863,34.1948,NaN,4,NaN,NaN,NaN,NaN
159.1,-0.8612,34.2069,NaN,3,3.6556,NaN,0.2121,0.3108
160.0,-0.8606,34.2079,NaN,3,NaN,NaN,NaN,NaN
161.0,-0.8468,34.2150,NaN,3,3.8480,NaN,0.2121,0.3108
161.9,-0.8329,34.2234,NaN,3,NaN,NaN,NaN,NaN
163.0,-0.8321,34.2242,NaN,4,3.5594,NaN,0.2545,0.3182
164.1,-0.8136,34.2360,NaN,3,NaN,NaN,NaN,NaN
165.0,-0.8034,34.2423,NaN,3,3.6556,NaN,0.2121,0.2960
166.0,-0.7879,34.2527,NaN,3,NaN,NaN,NaN,NaN
166.9,-0.7861,34.2539,NaN,3,3.3670,NaN,0.1909,0.2960
168.0,-0.7657,34.2667,NaN,4,NaN,NaN,NaN,NaN
169.1,-0.7635,34.2692,NaN,3,3.7518,NaN,0.2121,0.2960
170.0,-0.7551,34.2728,NaN,3,NaN,NaN,NaN,NaN
170.9,-0.7359,34.2806,NaN,3,3.4632,NaN,0.1909,0.3182
171.9,-0.7274,34.2843,NaN,3,NaN,NaN,NaN,NaN
173.0,-0.7045,34.2948,NaN,4,3.7518,NaN,0.1909,0.3182
174.1,-0.6879,34.3017,NaN,3,3.4632,NaN,0.2545,0.2886
175.0,-0.6700,34.3084,NaN,3,NaN,NaN,NaN,NaN
175.9,-0.6615,34.3109,NaN,3,3.2708,NaN,0.2121,0.2960
177.0,-0.6472,34.3149,NaN,4,NaN,NaN,NaN,NaN
178.1,-0.6056,34.3271,NaN,3,3.3670,NaN,0.2121,0.3034
179.0,-0.5893,34.3331,NaN,3,NaN,NaN,NaN,NaN
179.9,-0.5690,34.3409,NaN,3,3.3670,NaN,0.1697,0.3034
181.0,-0.5455,34.3484,NaN,4,NaN,NaN,NaN,NaN
182.1,-0.5415,34.3497,NaN,3,3.4632,NaN,0.2121,0.3034
183.1,-0.5189,34.3561,NaN,3,NaN,NaN,NaN,NaN
184.0,-0.4980,34.3640,NaN,3,3.3670,NaN,0.1909,0.3108
184.9,-0.4867,34.3692,NaN,3,3.0784,NaN,0.2121,0.2738
185.9,-0.4575,34.3797,NaN,3,NaN,NaN,NaN,NaN
187.0,-0.4495,34.3822,NaN,4,3.3670,NaN,0.2121,0.2960
188.0,-0.4406,34.3853,NaN,3,NaN,NaN,NaN,NaN
188.9,-0.4275,34.3935,NaN,3,3.1746,NaN,0.1909,0.2886
190.0,-0.4264,34.3949,NaN,4,NaN,NaN,NaN,NaN
191.1,-0.3893,34.4071,NaN,3,3.1746,NaN,0.1909,0.3034
192.0,-0.3784,34.4108,NaN,3,NaN,NaN,NaN,NaN
192.9,-0.3727,34.4124,NaN,3,3.2708,NaN,0.1697,0.2886
193.9,-0.3516,34.4225,NaN,3,NaN,NaN,NaN,NaN
195.0,-0.3207,34.4320,NaN,4,2.9822,NaN,0.2333,0.2886
196.1,-0.3188,34.4334,NaN,3,3.1746,NaN,0.2121,0.3108
197.0,-0.3009,34.4414,NaN,3,NaN,NaN,NaN,NaN
198.0,-0.2962,34.4441,NaN,3,3.0784,NaN,0.2121,0.3108
199.0,-0.2985,34.4445,NaN,3,NaN,NaN,NaN,NaN
200.1,-0.2677,34.4563,NaN,3,3.0784,NaN,0.1697,0.3256
201.0,-0.2544,34.4620,NaN,6,NaN,NaN,NaN,NaN
