2012,234.75145,-88.4709,86.4527,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
53.0,-1.7279,32.1529,347.7733,3,NaN,NaN,NaN,NaN
54.0,-1.7313,32.1964,346.9086,3,6.5416,NaN,0.4666,0.3108
54.9,-1.7321,32.2481,346.3087,3,NaN,NaN,NaN,NaN
55.9,-1.7327,32.2665,345.6657,3,6.2530,NaN,0.4666,0.3404
56.9,-1.7337,32.2900,345.0356,3,6.2530,NaN,0.3606,0.3182
58.0,-1.7346,32.3268,344.1910,4,NaN,NaN,NaN,NaN
59.1,-1.7350,32.3547,343.4545,3,6.4454,NaN,0.3818,0.3404
60.1,-1.7358,32.3766,342.8072,3,NaN,NaN,NaN,NaN
61.1,-1.7367,32.3925,342.1018,3,6.3492,NaN,0.4030,0.3404
62.0,-1.7371,32.4074,341.5965,3,NaN,NaN,NaN,NaN
63.0,-1.7379,32.4216,341.2342,3,6.2530,NaN,0.3818,0.3182
64.0,-1.7370,32.4362,340.8728,3,NaN,NaN,NaN,NaN
64.9,-1.7334,32.4593,340.2627,3,6.3492,NaN,0.3606,0.3256
65.9,-1.7316,32.4846,339.8209,3,NaN,NaN,NaN,NaN
66.9,-1.7294,32.5099,339.2639,3,6.0606,NaN,0.4030,0.3330
68.0,-1.7314,32.5257,338.4399,4,NaN,NaN,NaN,NaN
69.1,-1.7213,32.5434,337.7535,3,6.1568,NaN,0.3181,0.3552
70.1,-1.7115,32.5664,336.9302,3,NaN,NaN,NaN,NaN
71.1,-1.7014,32.5998,335.4408,3,6.0606,NaN,0.3818,0.3256
72.0,-1.6861,32.6194,333.8886,3,NaN,NaN,NaN,NaN
73.0,-1.6690,32.6463,331.7750,3,5.7720,NaN,0.3606,0.3256
74.0,-1.6401,32.6868,328.9812,3,NaN,NaN,NaN,NaN
74.9,-1.6322,32.7140,325.6106,3,5.5796,NaN,0.2969,0.3256
75.9,-1.6351,32.7415,322.0474,3,5.4834,NaN,0.3181,0.3182
77.0,-1.6322,32.7699,318.8310,4,NaN,NaN,NaN,NaN
78.1,-1.6320,32.8130,316.5064,3,5.4834,NaN,0.3181,0.3034
79.1,-1.6278,32.8502,314.5203,3,NaN,NaN,NaN,NaN
80.1,-1.6245,32.8746,312.8502,3,5.4834,NaN,0.3394,0.3182
81.1,-1.6213,32.8895,311.0733,3,NaN,NaN,NaN,NaN
82.0,-1.6168,32.9076,309.3761,3,5.5796,NaN,0.3606,0.3182
83.0,-1.6144,32.9243,307.6703,3,NaN,NaN,NaN,NaN
84.0,-1.6120,32.9391,306.0301,3,5.4834,NaN,0.3818,0.3330
84.9,-1.6114,32.9509,304.5575,3,NaN,NaN,NaN,NaN
85.9,-1.6075,32.9693,303.3311,3,5.2910,NaN,0.3394,0.3256
87.0,-1.6006,33.0012,301.8347,4,NaN,NaN,NaN,NaN
88.1,-1.5948,33.0384,300.0586,3,5.3872,NaN,0.3394,0.3330
89.1,-1.5920,33.0560,298.4442,3,NaN,NaN,NaN,NaN
90.1,-1.5888,33.0683,297.0578,3,5.3872,NaN,0.3606,0.3256
91.0,-1.5779,33.0931,295.7219,3,NaN,NaN,NaN,NaN
92.0,-1.5701,33.1192,294.0695,3,5.1948,NaN,0.2333,0.3700
92.9,-1.5634,33.1430,292.3921,3,NaN,NaN,NaN,NaN
93.9,-1.5612,33.1694,290.7033,3,5.0024,NaN,0.3181,0.3404
94.9,-1.5537,33.1984,289.0095,3,NaN,NaN,NaN,NaN
96.0,-1.5459,33.2320,287.4300,4,5.0024,NaN,0.2969,0.3478
97.1,-1.5420,33.2641,286.1453,3,NaN,NaN,NaN,NaN
98.1,-1.5353,33.2871,285.2333,3,5.0986,NaN,0.2757,0.3330
99.0,-1.5297,33.3121,284.3919,3,NaN,NaN,NaN,NaN
100.0,-1.5230,33.3365,283.7696,3,4.9062,NaN,0.2969,0.3330
100.9,-1.5201,33.3530,283.0565,3,NaN,NaN,NaN,NaN
101.9,-1.5146,33.3693,282.6289,3,4.9062,NaN,0.2121,0.3330
102.9,-1.5081,33.3902,282.2719,3,4.8100,NaN,0.2969,0.3108
104.0,-1.5000,33.4178,281.8019,4,NaN,NaN,NaN,NaN
105.1,-1.4928,33.4392,281.3787,3,5.0024,NaN,0.2969,0.3404
106.1,-1.4870,33.4543,281.0342,3,NaN,NaN,NaN,NaN
107.1,-1.4789,33.4763,280.6874,3,4.8100,NaN,0.2757,0.3256
108.0,-1.4704,33.4938,280.2251,3,NaN,NaN,NaN,NaN
109.0,-1.4612,33.5114,279.9587,3,5.0024,NaN,0.3181,0.3404
110.0,-1.4396,33.5403,279.4532,3,NaN,NaN,NaN,NaN
110.9,-1.4228,33.5639,278.6332,3,4.7138,NaN,0.3181,0.3256
111.9,-1.4160,33.5858,277.6678,3,NaN,NaN,NaN,NaN
113.0,-1.4083,33.6139,276.5562,4,4.6176,NaN,0.2757,0.3330
114.1,-1.4025,33.6355,275.8891,3,NaN,NaN,NaN,NaN
115.1,-1.3863,33.6628,275.2955,3,4.6176,NaN,0.2333,0.3330
116.1,-1.3860,33.6954,274.7564,3,NaN,NaN,NaN,NaN
117.0,-1.3619,33.7395,274.3779,3,4.6176,NaN,0.2757,0.3256
118.0,-1.3350,33.7790,274.1269,3,NaN,NaN,NaN,NaN
119.0,-1.3239,33.8141,273.7921,3,4.4252,NaN,0.2969,0.3182
120.0,-1.3207,33.8352,273.3006,3,NaN,NaN,NaN,NaN
120.9,-1.3255,33.8484,273.0223,3,4.5214,NaN,0.2969,0.3182
121.9,-1.3299,33.8595,273.0233,3,NaN,NaN,NaN,NaN
123.0,-1.3395,33.8748,273.2513,4,4.5214,NaN,0.2545,0.3330
124.1,-1.3416,33.9037,273.8541,3,NaN,NaN,NaN,NaN
125.1,-1.3407,33.9240,274.5584,3,4.5214,NaN,0.3181,0.5772
126.1,-1.3331,33.9503,275.3917,3,NaN,NaN,NaN,NaN
127.0,-1.3281,33.9643,276.4093,3,4.3290,NaN,0.2757,0.3108
128.0,-1.3209,33.9785,277.1159,3,NaN,NaN,NaN,NaN
128.9,-1.3178,33.9862,277.9548,3,4.2328,NaN,0.2757,0.3182
129.9,-1.3022,33.9967,278.4908,3,NaN,NaN,NaN,NaN
131.0,-1.2872,34.0128,279.0784,4,4.3290,NaN,0.2757,0.3404
132.1,-1.2766,34.0273,279.5930,3,4.0404,NaN,0.2545,0.3256
133.1,-1.2569,34.0390,279.9905,3,NaN,NaN,NaN,NaN
134.1,-1.2452,34.0504,280.4522,3,4.1366,NaN,0.2333,0.3404
135.0,-1.2279,34.0582,280.8894,3,NaN,NaN,NaN,NaN
136.0,-1.2167,34.0676,281.1424,3,4.0404,NaN,0.2757,0.3256
136.9,-1.1893,34.0780,281.3385,3,NaN,NaN,NaN,NaN
137.9,-1.1579,34.0958,281.7021,3,4.0404,NaN,0.2545,0.3256
139.0,-1.1258,34.1140,282.1984,4,NaN,NaN,NaN,NaN
140.1,-1.1075,34.1259,282.7817,3,3.9442,NaN,0.2545,0.3182
141.1,-1.0795,34.1341,283.1542,3,NaN,NaN,NaN,NaN
142.1,-1.0588,34.1459,283.5483,3,3.8480,NaN,0.2757,0.3256
143.0,-1.0216,34.1564,283.7381,3,NaN,NaN,NaN,NaN
144.0,-1.0062,34.1675,284.1040,3,3.7518,NaN,0.2969,0.3182
144.9,-0.9680,34.1780,284.2663,3,NaN,NaN,NaN,NaN
145.9,-0.9601,34.1880,284.4684,3,3.7518,NaN,0.2545,0.3404
147.0,-0.9398,34.1963,284.7707,4,3.6556,NaN,0.2333,0.3330
148.1,-0.9274,34.2091,285.0007,3,NaN,NaN,NaN,NaN
149.1,-0.9255,34.2166,285.2489,3,3.6556,NaN,0.1697,0.3034
150.0,-0.8970,34.2200,285.4504,3,NaN,NaN,NaN,NaN
151.0,-0.8647,34.2311,285.6596,3,3.6556,NaN,0.2333,0.3108
151.9,-0.8291,34.2422,285.8329,3,NaN,NaN,NaN,NaN
152.9,-0.8118,34.2522,286.0010,3,3.6556,NaN,0.2333,0.3034
154.0,-0.7828,34.2636,286.0017,4,NaN,NaN,NaN,NaN
155.1,-0.7549,34.2681,286.0320,3,3.5594,NaN,0.2333,0.3182
156.1,-0.7280,34.2790,286.0902,3,NaN,NaN,NaN,NaN
157.0,-0.7156,34.2849,286.0669,3,3.6556,NaN,0.1909,0.3256
158.0,-0.7034,34.2876,286.0445,3,NaN,NaN,NaN,NaN
159.0,-0.6838,34.2929,286.0185,3,3.5594,NaN,0.2121,0.3182
159.9,-0.6747,34.2971,286.0118,3,NaN,NaN,NaN,NaN
160.9,-0.6637,34.3018,286.1408,3,3.2708,NaN,0.2333,0.3182
162.0,-0.6378,34.3071,286.0191,4,NaN,NaN,NaN,NaN
163.1,-0.6062,34.3148,285.9394,3,3.5594,NaN,0.3818,0.3922
164.0,-0.5779,34.3292,285.9313,3,NaN,NaN,NaN,NaN
165.0,-0.5608,34.3350,285.7798,3,3.3670,NaN,0.2121,0.3182
165.9,-0.5479,34.3408,285.7512,3,NaN,NaN,NaN,NaN
167.0,-0.5338,34.3477,285.7356,4,3.3670,NaN,0.2545,0.3034
168.1,-0.5172,34.3522,285.6687,3,NaN,NaN,NaN,NaN
169.1,-0.5036,34.3578,285.6413,3,3.4632,NaN,0.2121,0.2960
170.1,-0.4767,34.3643,285.4350,3,3.4632,NaN,0.2545,0.3034
171.0,-0.4647,34.3710,285.4596,3,NaN,NaN,NaN,NaN
172.0,-0.4565,34.3752,285.4382,3,3.2708,NaN,0.2121,0.4440
172.9,-0.4402,34.3804,285.3208,3,NaN,NaN,NaN,NaN
174.0,-0.4290,34.3871,285.2939,4,3.4632,NaN,0.2121,0.3108
175.1,-0.4118,34.3896,285.2609,3,NaN,NaN,NaN,NaN
176.1,-0.3832,34.3970,285.2616,3,3.1746,NaN,0.2333,0.2960
177.0,-0.3742,34.4030,285.0179,3,NaN,NaN,NaN,NaN
177.9,-0.3691,34.4058,284.8621,3,3.0784,NaN,0.2121,0.2960
178.9,-0.3494,34.4109,284.8235,3,NaN,NaN,NaN,NaN
180.0,-0.3389,34.4163,284.8503,4,3.0784,NaN,0.2333,0.3256
181.1,-0.3181,34.4228,284.6311,3,NaN,NaN,NaN,NaN
182.1,-0.3105,34.4294,284.6272,3,3.1746,NaN,0.2333,0.3330
183.0,-0.3078,34.4306,284.6153,3,NaN,NaN,NaN,NaN
184.0,-0.3058,34.4321,284.5737,3,3.1746,NaN,0.1909,0.3256
185.0,-0.2995,34.4328,284.7211,3,NaN,NaN,NaN,NaN
185.9,-0.2806,34.4355,284.5663,3,3.1746,NaN,0.2121,0.3034
186.9,-0.2667,34.4416,284.5127,3,3.0784,NaN,0.1909,0.3108
188.0,-0.2457,34.4468,284.3866,4,NaN,NaN,NaN,NaN
189.1,-0.2275,34.4550,284.2549,3,3.1746,NaN,0.2121,0.3034
190.0,-0.2241,34.4574,284.3005,3,NaN,NaN,NaN,NaN
191.0,-0.2166,34.4584,284.2590,3,3.0784,NaN,0.1909,0.3182
192.0,-0.1944,34.4628,284.1736,3,NaN,NaN,NaN,NaN
192.9,-0.1815,34.4674,284.2245,3,3.0784,NaN,0.2121,0.3108
194.0,-0.1590,34.4711,284.1215,4,NaN,NaN,NaN,NaN
195.1,-0.1396,34.4799,284.0603,3,2.9822,NaN,0.1909,0.2812
196.1,-0.1242,34.4830,284.0497,3,NaN,NaN,NaN,NaN
197.0,-0.1037,34.4872,283.9785,3,2.9822,NaN,0.2121,0.3034
198.0,-0.0908,34.4961,283.9757,3,NaN,NaN,NaN,NaN
198.9,-0.0737,34.4982,283.8576,3,2.7898,NaN,0.1485,0.2960
199.9,-0.0503,34.5076,283.6682,3,3.0784,NaN,0.1697,0.3182
201.0,-0.0410,34.5142,283.5518,4,NaN,NaN,NaN,NaN
202.1,-0.0417,34.5161,283.5356,3,2.8860,NaN,0.1485,0.2886
203.1,-0.0307,34.5156,283.4845,3,NaN,NaN,NaN,NaN
204.0,-0.0053,34.5220,283.4501,3,2.8860,NaN,0.2121,0.3034
205.0,0.0110,34.5290,283.2834,3,NaN,NaN,NaN,NaN
206.0,0.0225,34.5353,283.2223,3,2.6936,NaN,0.1697,0.3034
206.9,0.0492,34.5400,283.1666,3,NaN,NaN,NaN,NaN
208.0,0.0606,34.5498,283.0599,4,2.9822,NaN,0.1697,0.3108
209.1,0.0655,34.5559,282.8352,3,NaN,NaN,NaN,NaN
210.1,0.0701,34.5561,282.7350,3,2.9822,NaN,0.1697,0.3034
211.0,0.0713,34.5578,282.7342,3,NaN,NaN,NaN,NaN
212.0,0.0898,34.5582,282.6977,3,2.6936,NaN,0.1697,0.3034
213.0,0.1147,34.5642,282.4273,3,NaN,NaN,NaN,NaN
213.9,0.1347,34.5736,282.2414,3,2.5974,NaN,0.1697,0.2738
215.0,0.1611,34.5820,282.1140,4,NaN,NaN,NaN,NaN
216.1,0.1623,34.5870,282.0734,3,2.6936,NaN,0.1697,0.2960
217.0,0.1625,34.5882,282.1160,3,NaN,NaN,NaN,NaN
217.9,0.1676,34.5878,282.1900,3,2.5974,NaN,0.1273,0.2960
218.9,0.2020,34.5897,282.1062,3,2.5974,NaN,0.1273,0.2960
220.0,0.2306,34.6038,281.9735,4,NaN,NaN,NaN,NaN
221.1,0.2530,34.6097,281.9148,3,2.8860,NaN,0.1485,0.2886
222.0,0.2812,34.6200,281.9268,3,NaN,NaN,NaN,NaN
223.0,0.2993,34.6311,281.8724,3,2.8860,NaN,0.1909,0.2960
223.9,0.2981,34.6341,281.8327,3,NaN,NaN,NaN,NaN
224.9,0.2991,34.6347,281.7842,3,2.5974,NaN,0.1485,0.2960
225.9,0.2988,34.6353,281.7533,3,NaN,NaN,NaN,NaN
227.0,0.2987,34.6362,281.8321,4,2.5974,NaN,0.2121,0.3108
228.1,0.2993,34.6367,281.9086,3,NaN,NaN,NaN,NaN
229.1,0.2987,34.6378,281.7957,3,2.5012,NaN,0.1485,0.2960
230.0,0.2993,34.6377,281.6906,3,NaN,NaN,NaN,NaN
230.9,0.2982,34.6387,281.8118,3,2.7898,NaN,0.1697,0.3108
231.9,0.2996,34.6389,281.6948,3,NaN,NaN,NaN,NaN
233.0,0.3015,34.6392,281.5884,4,2.5974,NaN,0.1909,0.3552
234.1,0.3240,34.6425,281.6360,3,NaN,NaN,NaN,NaN
235.1,0.3483,34.6539,281.4473,3,2.7898,NaN,0.2121,0.3256
236.0,0.3654,34.6631,281.0926,3,NaN,NaN,NaN,NaN
237.0,0.3934,34.6745,280.6208,3,2.5974,NaN,0.1273,0.3034
237.9,0.3933,34.6814,280.3587,3,NaN,NaN,NaN,NaN
239.0,0.3947,34.6819,280.4068,4,2.6936,NaN,0.1485,0.2886
240.1,0.3943,34.6825,280.3673,3,2.5974,NaN,0.1273,0.3034
241.1,0.3946,34.6830,280.3768,3,NaN,NaN,NaN,NaN
242.1,0.3946,34.6833,280.3034,3,2.5012,NaN,0.1485,0.3034
243.0,0.3953,34.6837,280.2236,3,NaN,NaN,NaN,NaN
244.0,0.4108,34.6855,280.2145,3,2.5012,NaN,0.1485,0.2812
244.9,0.4461,34.6955,280.1305,3,NaN,NaN,NaN,NaN
245.9,0.4667,34.7065,280.0084,3,2.4050,NaN,0.1485,0.2812
247.0,0.5048,34.7207,279.8661,4,NaN,NaN,NaN,NaN
248.1,0.5114,34.7309,280.0930,3,2.5012,NaN,0.1485,0.2812
249.1,0.5110,34.7318,280.2428,3,NaN,NaN,NaN,NaN
250.0,0.5114,34.7321,280.4253,3,2.4050,NaN,0.1697,0.3108
251.0,0.5116,34.7324,280.5163,3,NaN,NaN,NaN,NaN
251.9,0.5116,34.7329,280.4124,3,2.5974,NaN,0.1697,0.4144
253.0,0.5118,34.7335,280.3947,4,NaN,NaN,NaN,NaN
254.1,0.5118,34.7342,280.3904,3,2.4050,NaN,0.1485,0.3108
255.1,0.5120,34.7346,280.4615,3,NaN,NaN,NaN,NaN
256.0,0.5121,34.7350,280.5077,3,2.3088,NaN,0.1697,0.3108
257.0,0.5124,34.7353,280.5427,3,NaN,NaN,NaN,NaN
258.0,0.5180,34.7354,280.6521,3,2.5012,NaN,0.1697,0.3108
258.9,0.5459,34.7410,280.4975,3,2.4050,NaN,0.1273,0.3034
259.9,0.5732,34.7552,280.3075,3,NaN,NaN,NaN,NaN
260.9,0.5863,34.7633,280.3316,3,NaN,NaN,NaN,NaN
262.0,0.5967,34.7688,280.6654,4,2.3088,NaN,0.1697,0.2886
263.1,0.6050,34.7713,280.8156,3,2.5012,NaN,0.1273,0.3108
264.0,0.6073,34.7718,280.7993,3,NaN,NaN,NaN,NaN
265.0,0.6144,34.7722,280.8728,3,2.3088,NaN,0.1485,0.2960
265.9,0.6205,34.7734,280.8613,3,NaN,NaN,NaN,NaN
267.0,0.6310,34.7757,280.8201,4,2.4050,NaN,0.1061,0.3108
268.1,0.6504,34.7815,280.8327,3,NaN,NaN,NaN,NaN
269.0,0.6612,34.7863,280.7702,3,2.1164,NaN,0.1061,0.3034
270.0,0.6600,34.7881,280.8644,3,NaN,NaN,NaN,NaN
270.9,0.6606,34.7883,280.8534,3,2.2126,NaN,0.1273,0.3034
271.9,0.6675,34.7883,280.7329,3,NaN,NaN,NaN,NaN
272.9,0.6717,34.7906,280.7222,3,2.4050,NaN,0.0848,0.2738
274.0,0.6715,34.7913,280.7202,4,NaN,NaN,NaN,NaN
275.1,0.6805,34.7911,280.6512,3,2.5012,NaN,0.1485,0.2812
276.1,0.6872,34.7932,280.6272,3,NaN,NaN,NaN,NaN
277.0,0.6869,34.7943,280.8057,3,2.4050,NaN,0.1485,0.2960
278.0,0.6869,34.7945,280.9448,3,NaN,NaN,NaN,NaN
278.9,0.6873,34.7946,280.9149,3,2.3088,NaN,0.1485,0.2960
279.9,0.6873,34.7949,280.8091,3,2.2126,NaN,0.1697,0.2886
281.0,0.6874,34.7950,280.8519,4,NaN,NaN,NaN,NaN
282.1,0.6874,34.7954,280.9346,3,2.4050,NaN,0.1485,0.3034
283.0,0.6874,34.7956,280.9523,3,NaN,NaN,NaN,NaN
284.0,0.6876,34.7957,280.8783,3,2.3088,NaN,0.1273,0.2960
284.9,0.6875,34.7959,280.8977,3,NaN,NaN,NaN,NaN
285.9,0.6876,34.7960,280.9297,3,2.2126,NaN,0.1485,0.2960
287.0,0.6868,34.7963,280.8746,4,NaN,NaN,NaN,NaN
288.1,0.6869,34.7963,280.8807,3,2.2126,NaN,0.1273,0.2812
289.0,0.6869,34.7965,280.9409,3,NaN,NaN,NaN,NaN
290.0,0.6869,34.7964,280.9394,3,2.2126,NaN,0.1273,0.2960
290.9,0.6865,34.7966,280.8496,3,NaN,NaN,NaN,NaN
291.9,0.6864,34.7967,280.8652,3,2.2126,NaN,0.1485,0.2960
292.9,0.6864,34.7966,280.9443,3,NaN,NaN,NaN,NaN
294.0,0.6861,34.7968,280.9377,4,2.3088,NaN,0.1061,0.3256
295.1,0.6862,34.7969,280.9309,3,NaN,NaN,NaN,NaN
296.0,0.6860,34.7969,280.8717,3,2.3088,NaN,0.1273,0.2960
297.0,0.6861,34.7969,280.7307,3,NaN,NaN,NaN,NaN
298.0,0.6860,34.7971,280.8267,3,2.2126,NaN,0.0848,0.2960
298.9,0.6864,34.7968,280.8587,3,NaN,NaN,NaN,NaN
299.9,0.6864,34.7969,280.8449,3,2.3088,NaN,0.0848,0.2812
301.0,0.6866,34.7969,280.9512,4,2.3088,NaN,0.1061,0.2960
302.1,0.6865,34.7971,280.9355,3,NaN,NaN,NaN,NaN
303.1,0.6868,34.7970,280.8902,3,2.3088,NaN,0.1273,0.2738
304.0,0.6868,34.7970,280.7766,3,NaN,NaN,NaN,NaN
304.9,0.6867,34.7971,280.7887,3,2.2126,NaN,0.1485,0.3182
306.0,0.6870,34.7969,280.8044,4,NaN,NaN,NaN,NaN
307.1,0.6869,34.7970,280.8322,3,2.2126,NaN,0.1061,0.2960
308.0,0.6866,34.7972,280.9079,3,NaN,NaN,NaN,NaN
309.0,0.6997,34.7970,280.9023,3,2.1164,NaN,0.1485,0.3330
309.9,0.7281,34.8046,280.8397,3,NaN,NaN,NaN,NaN
310.9,0.7812,34.8174,280.7819,3,2.2126,NaN,0.1061,0.2960
312.0,0.7895,34.8325,281.0621,4,NaN,NaN,NaN,NaN
313.1,0.7900,34.8338,281.5803,3,2.4050,NaN,0.1273,0.3034
314.1,0.7902,34.8338,281.8000,3,NaN,NaN,NaN,NaN
315.1,0.7901,34.8340,281.8995,3,2.2126,NaN,0.0848,0.3330
316.0,0.7906,34.8342,281.9801,3,NaN,NaN,NaN,NaN
317.0,0.7905,34.8344,282.1384,3,2.3088,NaN,0.1061,0.3108
317.9,0.7905,34.8349,282.2404,3,NaN,NaN,NaN,NaN
318.9,0.7907,34.8352,282.2910,3,2.3088,NaN,0.1697,0.2812
320.0,0.7945,34.8350,282.2264,4,2.4050,NaN,0.1061,0.3034
321.1,0.7957,34.8360,282.2149,3,NaN,NaN,NaN,NaN
322.1,0.7972,34.8360,282.3141,3,2.4050,NaN,0.1273,0.2960
323.1,0.7986,34.8369,282.4641,3,NaN,NaN,NaN,NaN
324.0,0.7992,34.8370,282.4159,3,2.4050,NaN,0.1061,0.2886
324.9,0.7991,34.8373,282.3838,3,NaN,NaN,NaN,NaN
325.9,0.7995,34.8374,282.4273,3,2.2126,NaN,0.1485,0.2886
327.0,0.7995,34.8375,282.4200,4,NaN,NaN,NaN,NaN
328.1,0.7995,34.8377,282.3470,3,2.1164,NaN,0.0848,0.3108
329.1,0.7997,34.8378,282.4296,3,NaN,NaN,NaN,NaN
330.0,0.7997,34.8379,282.3805,3,2.3088,NaN,0.0848,0.3034
331.0,0.7997,34.8380,282.4347,3,NaN,NaN,NaN,NaN
331.9,0.7999,34.8380,282.4740,3,2.1164,NaN,0.1485,0.2960
333.0,0.7999,34.8383,282.3244,4,NaN,NaN,NaN,NaN
334.1,0.8002,34.8381,282.3396,3,2.2126,NaN,0.1273,0.2960
335.0,0.7998,34.8384,282.5277,3,NaN,NaN,NaN,NaN
336.0,0.7999,34.8384,282.4745,3,2.2126,NaN,0.1909,0.3256
337.0,0.7998,34.8384,282.5191,4,NaN,NaN,NaN,NaN
338.1,0.7999,34.8384,282.4797,3,2.2126,NaN,0.1273,0.2812
339.1,0.7997,34.8387,282.3671,3,NaN,NaN,NaN,NaN
340.0,0.7996,34.8387,282.3711,3,2.3088,NaN,0.1273,0.2812
340.9,0.7997,34.8387,282.4088,3,NaN,NaN,NaN,NaN
341.9,0.7998,34.8386,282.4225,3,2.3088,NaN,0.1273,0.2886
342.9,0.7996,34.8388,282.4335,3,2.2126,NaN,0.1697,0.2886
343.9,0.7998,34.8386,282.4940,3,NaN,NaN,NaN,NaN
344.9,0.7999,34.8387,282.4639,3,NaN,NaN,NaN,NaN
346.0,0.7999,34.8387,282.4758,4,2.1164,NaN,0.0848,0.3034
347.1,0.8000,34.8387,282.4911,3,2.3088,NaN,0.0848,0.2886
348.0,0.7999,34.8387,282.4372,3,NaN,NaN,NaN,NaN
349.0,0.7998,34.8389,282.4746,3,2.3088,NaN,0.1909,0.2960
350.0,0.8000,34.8387,282.4859,3,NaN,NaN,NaN,NaN
350.9,0.8001,34.8386,282.4304,3,2.3088,NaN,0.1273,0.3034
351.9,0.7999,34.8388,282.4877,3,NaN,NaN,NaN,NaN
352.9,0.7999,34.8387,282.4118,3,2.2126,NaN,0.1697,0.2886
353.9,0.7999,34.8388,282.3660,3,NaN,NaN,NaN,NaN
355.0,0.7990,34.8388,282.4812,4,2.2126,NaN,0.1273,0.2812
356.1,0.7972,34.8388,282.4564,3,NaN,NaN,NaN,NaN
357.0,0.7934,34.8392,282.3667,3,2.2126,NaN,0.1273,0.2738
357.9,0.7930,34.8387,282.3474,3,NaN,NaN,NaN,NaN
