2011,255.83477,163.2034,84.5596,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
361.0,1.0239,34.8743,293.8181,3,NaN,NaN,NaN,NaN
362.0,1.0229,34.8747,294.0583,3,1.0582,NaN,0.0000,0.2812
363.0,1.0210,34.8747,294.3751,3,NaN,NaN,NaN,NaN
364.0,1.0191,34.8745,294.3839,3,0.9620,NaN,-0.0212,0.2886
365.0,1.0154,34.8745,294.2391,3,NaN,NaN,NaN,NaN
366.0,1.0130,34.8746,294.2328,3,1.2506,NaN,0.0000,0.2886
367.0,1.0093,34.8746,294.2018,3,NaN,NaN,NaN,NaN
368.0,1.0051,34.8744,294.3147,3,0.9620,NaN,0.0000,0.2664
368.9,1.0026,34.8744,294.5217,3,NaN,NaN,NaN,NaN
369.9,0.9999,34.8744,294.0947,3,1.0582,NaN,-0.0424,0.2516
370.9,0.9972,34.8748,294.4224,3,NaN,NaN,NaN,NaN
371.9,0.9947,34.8749,294.5214,3,1.0582,NaN,0.0000,0.2590
372.9,0.9903,34.8750,294.4979,3,NaN,NaN,NaN,NaN
373.9,0.9873,34.8748,294.4890,3,1.0582,NaN,0.0212,0.2738
374.9,0.9857,34.8747,294.6546,3,NaN,NaN,NaN,NaN
375.9,0.9817,34.8751,294.4664,3,1.1544,NaN,0.0212,0.2738
376.9,0.9769,34.8747,294.7288,3,NaN,NaN,NaN,NaN
377.9,0.9705,34.8743,294.7071,3,1.0582,NaN,-0.0424,0.2738
378.9,0.9656,34.8739,295.0213,3,NaN,NaN,NaN,NaN
379.9,0.9622,34.8739,295.0591,3,1.2506,NaN,0.0000,0.2516
380.9,0.9585,34.8739,294.7885,3,NaN,NaN,NaN,NaN
381.9,0.9555,34.8739,295.3452,3,1.1544,NaN,0.0424,0.2960
382.9,0.9521,34.8739,294.9171,3,NaN,NaN,NaN,NaN
383.9,0.9452,34.8738,294.5813,3,1.2506,NaN,-0.0212,0.2960
384.9,0.9409,34.8734,295.2623,3,NaN,NaN,NaN,NaN
385.9,0.9373,34.8734,295.3791,3,1.1544,NaN,0.0424,0.2664
386.9,0.9351,34.8733,295.1688,3,NaN,NaN,NaN,NaN
387.8,0.9323,34.8736,295.0103,3,1.0582,NaN,0.0212,0.2590
388.8,0.9270,34.8731,295.0628,3,NaN,NaN,NaN,NaN
390.0,0.9230,34.8729,295.3011,4,1.2506,NaN,0.0212,0.2664
391.2,0.9199,34.8728,295.0745,3,NaN,NaN,NaN,NaN
392.2,0.9147,34.8728,295.1701,3,1.0582,NaN,0.0212,0.2738
393.2,0.9109,34.8729,295.3837,3,NaN,NaN,NaN,NaN
394.1,0.9077,34.8726,295.4321,3,1.3468,NaN,0.0212,0.2664
395.1,0.9046,34.8728,295.8650,3,NaN,NaN,NaN,NaN
396.1,0.9031,34.8727,296.0547,3,1.1544,NaN,0.0000,0.2738
397.1,0.9011,34.8727,295.6436,3,NaN,NaN,NaN,NaN
398.1,0.8974,34.8727,295.7661,3,1.0582,NaN,0.0000,0.3108
399.1,0.8937,34.8724,295.8416,3,NaN,NaN,NaN,NaN
400.1,0.8861,34.8725,295.8648,3,1.1544,NaN,-0.0212,0.2886
401.1,0.8814,34.8721,295.8844,3,NaN,NaN,NaN,NaN
402.1,0.8782,34.8718,295.7786,3,1.2506,NaN,0.0212,0.2590
403.1,0.8749,34.8718,296.0854,3,NaN,NaN,NaN,NaN
404.1,0.8727,34.8718,295.8507,3,1.1544,NaN,0.0000,0.3182
405.1,0.8683,34.8717,295.4967,3,NaN,NaN,NaN,NaN
406.1,0.8655,34.8716,295.9374,3,1.0582,NaN,0.0212,0.2664
407.1,0.8608,34.8714,295.9698,3,NaN,NaN,NaN,NaN
408.1,0.8576,34.8712,295.7243,3,1.2506,NaN,-0.0212,0.2812
409.1,0.8545,34.8713,295.4680,3,NaN,NaN,NaN,NaN
410.0,0.8489,34.8713,295.7551,3,1.0582,NaN,0.0000,0.2812
411.0,0.8469,34.8711,295.7514,3,NaN,NaN,NaN,NaN
412.0,0.8432,34.8712,295.7449,3,1.1544,NaN,-0.0212,0.2738
413.0,0.8391,34.8711,296.2665,3,NaN,NaN,NaN,NaN
414.0,0.8347,34.8708,295.7929,3,1.2506,NaN,0.0212,0.2738
415.0,0.8285,34.8707,295.7958,3,NaN,NaN,NaN,NaN
416.0,0.8258,34.8705,295.3844,3,0.9620,NaN,0.0212,0.2664
417.0,0.8208,34.8705,295.8846,3,NaN,NaN,NaN,NaN
418.0,0.8177,34.8701,296.3339,3,1.4430,NaN,0.0000,0.2664
419.0,0.8144,34.8705,295.6366,3,NaN,NaN,NaN,NaN
420.0,0.8110,34.8700,295.7092,3,0.9620,NaN,0.0212,0.2886
421.0,0.8083,34.8700,295.8466,3,NaN,NaN,NaN,NaN
421.9,0.8040,34.8699,295.5602,3,1.2506,NaN,0.0212,0.2886
422.9,0.8021,34.8701,295.5928,3,NaN,NaN,NaN,NaN
423.9,0.7969,34.8699,296.2084,3,0.9620,NaN,0.0000,0.2664
424.9,0.7932,34.8699,296.2221,3,NaN,NaN,NaN,NaN
425.9,0.7895,34.8697,296.2650,3,0.9620,NaN,0.0000,0.2516
426.9,0.7855,34.8696,295.8564,3,NaN,NaN,NaN,NaN
427.9,0.7824,34.8696,295.8195,3,1.1544,NaN,0.0000,0.2738
428.9,0.7792,34.8694,296.1153,3,NaN,NaN,NaN,NaN
429.9,0.7773,34.8694,296.0224,3,1.1544,NaN,0.0000,0.2738
430.9,0.7713,34.8695,295.9762,3,NaN,NaN,NaN,NaN
431.9,0.7660,34.8690,296.1514,3,1.1544,NaN,0.0000,0.2738
432.9,0.7617,34.8691,296.3402,3,NaN,NaN,NaN,NaN
433.9,0.7580,34.8692,296.3203,3,1.1544,NaN,0.0000,0.2442
434.8,0.7563,34.8690,296.0440,3,NaN,NaN,NaN,NaN
435.8,0.7540,34.8693,296.1736,3,1.2506,NaN,0.0000,0.2738
437.0,0.7520,34.8696,296.2312,4,NaN,NaN,NaN,NaN
438.2,0.7478,34.8696,296.0506,3,1.1544,NaN,0.0000,0.2812
439.2,0.7441,34.8696,296.1803,3,NaN,NaN,NaN,NaN
440.1,0.7404,34.8692,296.4506,3,1.2506,NaN,-0.0424,0.2886
441.1,0.7384,34.8692,296.2463,3,NaN,NaN,NaN,NaN
442.1,0.7379,34.8690,296.4463,3,0.9620,NaN,0.0000,0.2812
443.1,0.7367,34.8691,296.8604,3,NaN,NaN,NaN,NaN
444.1,0.7338,34.8692,296.7136,3,1.2506,NaN,0.0000,0.2590
445.1,0.7292,34.8691,296.6915,3,NaN,NaN,NaN,NaN
446.1,0.7269,34.8690,296.5680,3,0.9620,NaN,0.0212,0.2590
447.1,0.7241,34.8689,296.3740,3,NaN,NaN,NaN,NaN
448.1,0.7218,34.8688,296.6064,3,1.0582,NaN,0.0212,0.2664
449.1,0.7201,34.8690,296.6154,3,NaN,NaN,NaN,NaN
450.1,0.7162,34.8690,296.8109,3,1.2506,NaN,0.0212,0.3108
451.0,0.7141,34.8692,296.9860,3,NaN,NaN,NaN,NaN
452.0,0.7097,34.8692,296.3956,3,1.1544,NaN,0.0212,0.2812
453.0,0.7052,34.8689,296.9155,3,NaN,NaN,NaN,NaN
454.0,0.7038,34.8688,297.0076,3,1.0582,NaN,0.0424,0.2886
455.0,0.7036,34.8690,296.3771,3,1.1544,NaN,0.0000,0.2738
456.0,0.7039,34.8694,296.6272,3,NaN,NaN,NaN,NaN
457.0,0.7021,34.8697,296.9874,3,1.3468,NaN,0.0424,0.3478
458.0,0.6995,34.8698,296.8685,3,NaN,NaN,NaN,NaN
459.0,0.6967,34.8697,296.8823,3,1.1544,NaN,-0.0212,0.3034
460.0,0.6924,34.8697,297.1591,3,NaN,NaN,NaN,NaN
460.9,0.6890,34.8696,296.8189,3,1.0582,NaN,0.0212,0.2886
461.9,0.6856,34.8695,297.0656,3,NaN,NaN,NaN,NaN
462.9,0.6840,34.8696,297.3747,3,1.0582,NaN,0.0212,0.2664
463.9,0.6826,34.8696,297.2573,3,NaN,NaN,NaN,NaN
464.9,0.6791,34.8697,297.2356,3,1.1544,NaN,0.0212,0.2590
465.9,0.6745,34.8692,297.0455,3,NaN,NaN,NaN,NaN
466.9,0.6709,34.8692,297.1292,3,1.2506,NaN,0.0000,0.2590
467.9,0.6696,34.8692,297.4887,3,NaN,NaN,NaN,NaN
468.9,0.6681,34.8693,297.4162,3,1.0582,NaN,0.0212,0.2590
469.9,0.6649,34.8694,297.2927,3,NaN,NaN,NaN,NaN
470.9,0.6636,34.8695,297.3273,3,1.1544,NaN,0.0212,0.2738
471.9,0.6599,34.8694,297.1404,3,NaN,NaN,NaN,NaN
472.8,0.6572,34.8692,297.1219,3,0.9620,NaN,-0.0212,0.2664
473.8,0.6527,34.8692,297.3461,3,NaN,NaN,NaN,NaN
475.0,0.6500,34.8689,297.3373,4,1.0582,NaN,-0.0212,0.2590
476.1,0.6510,34.8697,297.1138,3,NaN,NaN,NaN,NaN
477.1,0.6475,34.8698,296.9835,3,1.0582,NaN,0.0000,0.2886
478.1,0.6438,34.8694,297.1206,3,NaN,NaN,NaN,NaN
479.1,0.6410,34.8693,297.3636,3,1.2506,NaN,0.0212,0.2590
480.1,0.6395,34.8691,296.9699,3,NaN,NaN,NaN,NaN
481.1,0.6381,34.8693,297.0693,3,1.1544,NaN,0.0212,0.2738
482.1,0.6362,34.8697,297.0805,3,NaN,NaN,NaN,NaN
483.1,0.6345,34.8695,297.1565,3,1.2506,NaN,0.0000,0.2738
484.1,0.6326,34.8696,297.9230,3,NaN,NaN,NaN,NaN
485.1,0.6294,34.8697,297.6919,3,1.2506,NaN,0.0212,0.2738
486.1,0.6283,34.8696,297.5172,3,NaN,NaN,NaN,NaN
487.0,0.6221,34.8699,297.8271,3,1.1544,NaN,-0.0212,0.2738
488.0,0.6157,34.8696,297.4212,3,NaN,NaN,NaN,NaN
489.0,0.6120,34.8696,297.3113,3,1.1544,NaN,-0.0424,0.2664
490.0,0.6090,34.8695,297.3419,3,NaN,NaN,NaN,NaN
491.0,0.6073,34.8695,297.5801,3,0.8658,NaN,0.0212,0.2738
492.0,0.6042,34.8694,297.6098,3,1.1544,NaN,0.0212,0.2664
493.0,0.6011,34.8693,297.9031,3,NaN,NaN,NaN,NaN
494.0,0.5999,34.8692,297.6418,3,1.1544,NaN,0.0000,0.2812
495.0,0.5981,34.8697,297.6201,3,NaN,NaN,NaN,NaN
496.0,0.5956,34.8694,297.3786,3,1.1544,NaN,0.0212,0.2664
496.9,0.5912,34.8696,297.3677,3,NaN,NaN,NaN,NaN
497.9,0.5874,34.8693,297.7470,3,1.1544,NaN,0.0212,0.2886
498.9,0.5844,34.8693,297.7356,3,NaN,NaN,NaN,NaN
499.9,0.5831,34.8694,298.0658,3,0.9620,NaN,0.0000,0.2442
500.9,0.5828,34.8694,298.3241,3,NaN,NaN,NaN,NaN
501.9,0.5822,34.8695,297.9544,3,1.1544,NaN,-0.0212,0.2886
502.9,0.5793,34.8700,297.6147,3,NaN,NaN,NaN,NaN
503.9,0.5770,34.8695,298.3050,3,1.1544,NaN,0.0212,0.2590
504.9,0.5765,34.8696,297.5584,3,NaN,NaN,NaN,NaN
505.9,0.5757,34.8699,297.6390,3,1.1544,NaN,0.0000,0.2516
506.8,0.5735,34.8703,298.1036,3,NaN,NaN,NaN,NaN
508.0,0.5705,34.8698,298.1859,4,1.2506,NaN,0.0212,0.2738
509.2,0.5684,34.8698,297.5640,3,NaN,NaN,NaN,NaN
510.2,0.5662,34.8700,297.8259,3,1.1544,NaN,0.0000,0.2664
511.1,0.5662,34.8700,298.0185,3,NaN,NaN,NaN,NaN
512.1,0.5648,34.8701,297.7353,3,1.2506,NaN,0.0212,0.3034
513.1,0.5630,34.8702,297.9909,3,NaN,NaN,NaN,NaN
514.1,0.5617,34.8700,298.2687,3,1.2506,NaN,0.0212,0.3108
515.1,0.5597,34.8701,298.5398,3,NaN,NaN,NaN,NaN
516.1,0.5588,34.8700,298.5045,3,1.1544,NaN,0.0000,0.2738
517.1,0.5564,34.8702,298.6523,3,NaN,NaN,NaN,NaN
518.1,0.5548,34.8700,298.4748,3,1.0582,NaN,0.0212,0.2664
519.1,0.5519,34.8700,298.1581,3,NaN,NaN,NaN,NaN
520.0,0.5486,34.8698,298.5790,3,1.1544,NaN,0.0212,0.2664
521.0,0.5466,34.8697,298.5666,3,NaN,NaN,NaN,NaN
522.0,0.5437,34.8700,298.2144,3,0.9620,NaN,-0.0212,0.2664
523.0,0.5411,34.8702,298.4866,3,NaN,NaN,NaN,NaN
524.0,0.5384,34.8700,298.3133,3,1.2506,NaN,0.0424,0.2738
525.0,0.5351,34.8699,298.7311,3,NaN,NaN,NaN,NaN
526.0,0.5328,34.8699,298.8722,3,1.3468,NaN,0.0212,0.2812
527.0,0.5302,34.8698,298.3297,3,NaN,NaN,NaN,NaN
528.0,0.5280,34.8698,298.3765,3,1.1544,NaN,0.0212,0.2664
529.0,0.5261,34.8697,298.4805,3,NaN,NaN,NaN,NaN
529.9,0.5241,34.8697,298.7716,3,1.2506,NaN,0.0212,0.2516
530.9,0.5235,34.8695,298.3146,3,NaN,NaN,NaN,NaN
531.9,0.5222,34.8697,298.1714,3,1.1544,NaN,0.0212,0.2738
532.9,0.5204,34.8698,298.6724,3,NaN,NaN,NaN,NaN
533.9,0.5181,34.8696,298.1968,3,0.9620,NaN,0.0212,0.2590
534.9,0.5142,34.8695,298.2461,3,NaN,NaN,NaN,NaN
535.9,0.5124,34.8693,298.2571,3,1.1544,NaN,0.0212,0.2960
536.9,0.5111,34.8693,298.2457,3,NaN,NaN,NaN,NaN
538.0,0.5093,34.8695,298.6270,4,0.9620,NaN,0.0000,0.2812
539.2,0.5072,34.8695,298.5180,3,NaN,NaN,NaN,NaN
540.1,0.5050,34.8695,298.3842,3,1.1544,NaN,0.0000,0.2812
541.1,0.5029,34.8694,298.4888,3,NaN,NaN,NaN,NaN
542.1,0.4997,34.8697,298.3380,3,1.1544,NaN,0.0212,0.2590
543.1,0.4980,34.8697,298.8615,3,NaN,NaN,NaN,NaN
544.1,0.4958,34.8695,298.5891,3,1.0582,NaN,-0.0424,0.2812
545.1,0.4941,34.8693,298.4904,3,NaN,NaN,NaN,NaN
546.1,0.4925,34.8694,298.6678,3,1.2506,NaN,0.0212,0.2516
547.1,0.4899,34.8694,298.6578,3,NaN,NaN,NaN,NaN
548.1,0.4872,34.8693,299.1355,3,1.0582,NaN,0.0212,0.2960
549.1,0.4843,34.8692,299.2672,3,NaN,NaN,NaN,NaN
550.0,0.4793,34.8691,298.9821,3,1.0582,NaN,0.0212,0.2516
551.0,0.4766,34.8687,299.3740,3,NaN,NaN,NaN,NaN
552.0,0.4741,34.8689,299.3610,3,1.1544,NaN,0.0212,0.2590
553.0,0.4720,34.8691,298.7636,3,NaN,NaN,NaN,NaN
554.0,0.4700,34.8689,298.7432,3,1.2506,NaN,0.0212,0.2516
555.0,0.4669,34.8688,298.9525,3,NaN,NaN,NaN,NaN
556.0,0.4650,34.8687,299.1427,3,1.1544,NaN,0.0000,0.2516
557.0,0.4626,34.8687,298.5420,3,NaN,NaN,NaN,NaN
558.0,0.4600,34.8685,298.4369,3,1.1544,NaN,0.0000,0.2960
558.9,0.4583,34.8685,298.6653,3,1.2506,NaN,0.0212,0.2590
559.9,0.4562,34.8685,298.8049,3,NaN,NaN,NaN,NaN
560.9,0.4540,34.8687,298.7209,3,1.1544,NaN,0.0212,0.2738
561.9,0.4528,34.8687,299.1074,3,NaN,NaN,NaN,NaN
562.9,0.4505,34.8689,299.1466,3,1.0582,NaN,-0.0212,0.2812
563.9,0.4472,34.8684,298.8450,3,NaN,NaN,NaN,NaN
564.9,0.4449,34.8685,298.7049,3,1.1544,NaN,-0.0212,0.2590
565.9,0.4417,34.8684,298.0448,3,NaN,NaN,NaN,NaN
566.8,0.4375,34.8684,299.0260,3,1.1544,NaN,0.0212,0.2812
567.8,0.4339,34.8682,299.9532,3,NaN,NaN,NaN,NaN
569.0,0.4296,34.8681,299.5503,4,1.2506,NaN,-0.0212,0.2516
570.2,0.4263,34.8681,299.1186,3,NaN,NaN,NaN,NaN
571.1,0.4226,34.8678,300.0422,3,1.0582,NaN,0.0424,0.2590
572.1,0.4219,34.8676,300.1484,3,NaN,NaN,NaN,NaN
573.1,0.4219,34.8679,299.0583,3,1.1544,NaN,0.0212,0.2664
574.1,0.4189,34.8680,298.9800,3,NaN,NaN,NaN,NaN
575.1,0.4135,34.8681,299.2947,3,1.2506,NaN,-0.0212,0.2516
576.1,0.4098,34.8674,298.9946,3,NaN,NaN,NaN,NaN
577.1,0.4064,34.8672,299.0723,3,1.1544,NaN,-0.0424,0.2738
578.1,0.4048,34.8672,299.1951,3,NaN,NaN,NaN,NaN
579.0,0.4024,34.8673,299.1152,3,1.0582,NaN,0.0212,0.2590
580.0,0.3998,34.8672,299.1771,3,NaN,NaN,NaN,NaN
581.0,0.3970,34.8671,299.4921,3,NaN,NaN,NaN,NaN
582.0,0.3958,34.8669,298.8105,3,1.3468,NaN,0.0212,0.3108
583.0,0.3952,34.8669,299.1466,3,NaN,NaN,NaN,NaN
584.0,0.3947,34.8668,299.5468,3,1.1544,NaN,-0.0212,0.2442
585.0,0.3924,34.8667,299.1527,3,NaN,NaN,NaN,NaN
586.0,0.3894,34.8668,299.2225,3,1.2506,NaN,-0.0212,0.2516
587.0,0.3875,34.8667,299.6025,3,1.3468,NaN,-0.0424,0.2738
587.9,0.3843,34.8667,299.5514,3,NaN,NaN,NaN,NaN
588.9,0.3833,34.8669,299.4690,3,1.0582,NaN,0.0000,0.2590
589.9,0.3820,34.8671,299.5322,3,NaN,NaN,NaN,NaN
590.9,0.3791,34.8671,299.9279,3,1.1544,NaN,0.0212,0.2516
591.9,0.3778,34.8670,299.4549,3,NaN,NaN,NaN,NaN
592.9,0.3751,34.8671,299.4243,3,1.3468,NaN,0.0212,0.2590
593.9,0.3735,34.8667,300.1353,3,NaN,NaN,NaN,NaN
594.9,0.3709,34.8669,300.1440,3,1.1544,NaN,0.0212,0.2590
596.0,0.3670,34.8668,299.8896,4,NaN,NaN,NaN,NaN
597.2,0.3632,34.8669,299.8947,3,1.0582,NaN,-0.0212,0.2886
598.1,0.3606,34.8668,299.7985,3,NaN,NaN,NaN,NaN
599.1,0.3583,34.8667,300.1290,3,1.1544,NaN,0.0212,0.2590
600.1,0.3566,34.8668,299.9676,3,NaN,NaN,NaN,NaN
601.1,0.3542,34.8669,300.1402,3,1.1544,NaN,0.0212,0.2590
602.1,0.3509,34.8667,300.6090,3,NaN,NaN,NaN,NaN
603.1,0.3482,34.8665,300.1277,3,1.3468,NaN,0.0212,0.2664
604.1,0.3466,34.8666,300.0932,3,NaN,NaN,NaN,NaN
605.1,0.3432,34.8666,300.5206,3,1.1544,NaN,0.0212,0.2590
606.0,0.3402,34.8665,300.5503,3,NaN,NaN,NaN,NaN
607.0,0.3377,34.8665,300.8976,3,1.0582,NaN,-0.0212,0.2664
608.0,0.3352,34.8664,300.7236,3,NaN,NaN,NaN,NaN
609.0,0.3339,34.8662,300.4772,3,1.2506,NaN,0.0000,0.2516
610.0,0.3313,34.8663,300.7136,3,NaN,NaN,NaN,NaN
611.0,0.3276,34.8663,300.5729,3,1.0582,NaN,0.0000,0.2590
612.0,0.3250,34.8658,300.7584,3,NaN,NaN,NaN,NaN
613.0,0.3221,34.8658,300.8390,3,1.1544,NaN,-0.0424,0.2516
613.9,0.3203,34.8659,300.4709,3,NaN,NaN,NaN,NaN
614.9,0.3182,34.8660,300.1769,3,1.1544,NaN,0.0212,0.2664
615.9,0.3164,34.8658,300.5895,3,NaN,NaN,NaN,NaN
616.9,0.3152,34.8662,301.0186,3,1.2506,NaN,-0.0212,0.2590
617.9,0.3144,34.8664,300.3803,3,NaN,NaN,NaN,NaN
618.9,0.3131,34.8664,300.1327,3,1.2506,NaN,0.0000,0.2664
619.9,0.3124,34.8663,300.0560,3,NaN,NaN,NaN,NaN
621.0,0.3088,34.8663,300.1185,4,1.1544,NaN,0.0212,0.3552
622.2,0.3058,34.8662,300.3252,3,NaN,NaN,NaN,NaN
623.1,0.3043,34.8660,300.2018,3,1.0582,NaN,0.0000,0.2442
624.1,0.3021,34.8660,301.0589,3,NaN,NaN,NaN,NaN
625.1,0.2997,34.8660,301.2224,3,1.1544,NaN,0.0000,0.2516
626.1,0.2985,34.8659,300.7095,3,NaN,NaN,NaN,NaN
627.1,0.2963,34.8661,301.2667,3,1.1544,NaN,0.0212,0.2664
628.1,0.2946,34.8657,301.4220,3,NaN,NaN,NaN,NaN
629.1,0.2924,34.8657,300.3186,3,1.2506,NaN,0.0212,0.7548
630.0,0.2898,34.8655,300.7905,3,NaN,NaN,NaN,NaN
631.0,0.2869,34.8654,301.4810,3,1.1544,NaN,0.0000,0.2664
632.0,0.2839,34.8656,301.8608,3,NaN,NaN,NaN,NaN
633.0,0.2822,34.8656,301.5238,3,0.9620,NaN,-0.0636,0.2516
634.0,0.2788,34.8658,300.5065,3,NaN,NaN,NaN,NaN
635.0,0.2759,34.8658,301.2965,3,1.0582,NaN,0.0000,0.3774
636.0,0.2734,34.8654,300.9562,3,NaN,NaN,NaN,NaN
636.9,0.2700,34.8656,300.8301,3,1.2506,NaN,0.0212,0.2664
637.9,0.2673,34.8654,300.7751,3,NaN,NaN,NaN,NaN
638.9,0.2654,34.8653,300.8051,3,1.0582,NaN,0.0212,0.2516
639.9,0.2647,34.8654,301.3164,3,NaN,NaN,NaN,NaN
640.9,0.2642,34.8654,301.2424,3,1.2506,NaN,0.0000,0.2368
641.9,0.2630,34.8657,300.5275,3,NaN,NaN,NaN,NaN
643.0,0.2620,34.8660,301.0637,4,1.3468,NaN,0.0000,0.2590
644.2,0.2605,34.8662,300.9868,3,NaN,NaN,NaN,NaN
645.1,0.2596,34.8660,301.1812,3,1.3468,NaN,0.0000,0.2664
646.1,0.2577,34.8659,300.7602,3,NaN,NaN,NaN,NaN
647.1,0.2552,34.8658,300.8938,3,1.2506,NaN,0.0000,0.2442
648.1,0.2535,34.8657,301.4900,3,NaN,NaN,NaN,NaN
649.1,0.2513,34.8657,301.5085,3,1.1544,NaN,0.0212,0.2664
650.1,0.2488,34.8658,300.9377,3,NaN,NaN,NaN,NaN
651.0,0.2459,34.8656,300.9433,3,1.1544,NaN,0.0212,0.2812
652.0,0.2445,34.8655,301.7179,3,NaN,NaN,NaN,NaN
653.0,0.2428,34.8656,301.2698,3,1.0582,NaN,0.0212,0.2368
654.0,0.2412,34.8654,301.3838,3,NaN,NaN,NaN,NaN
655.0,0.2400,34.8654,301.4033,3,1.0582,NaN,-0.0212,0.2738
656.0,0.2378,34.8653,300.7694,3,NaN,NaN,NaN,NaN
656.9,0.2370,34.8653,300.8416,3,1.1544,NaN,-0.0212,0.2516
657.9,0.2354,34.8653,301.7262,3,NaN,NaN,NaN,NaN
658.9,0.2337,34.8654,301.4977,3,1.2506,NaN,-0.0212,0.2442
659.9,0.2326,34.8657,301.7478,3,NaN,NaN,NaN,NaN
660.9,0.2312,34.8659,301.6394,3,1.2506,NaN,0.0212,0.2664
661.9,0.2297,34.8659,300.9396,3,NaN,NaN,NaN,NaN
662.8,0.2269,34.8659,300.8445,3,1.1544,NaN,0.0212,0.2442
664.0,0.2248,34.8656,301.4723,4,NaN,NaN,NaN,NaN
665.1,0.2219,34.8658,301.2868,3,1.3468,NaN,0.0000,0.2812
666.1,0.2203,34.8656,301.3506,3,NaN,NaN,NaN,NaN
667.1,0.2183,34.8656,301.4910,3,1.1544,NaN,-0.0212,0.2590
668.1,0.2157,34.8653,301.7216,3,NaN,NaN,NaN,NaN
669.1,0.2143,34.8654,301.5362,3,NaN,NaN,NaN,NaN
670.1,0.2124,34.8653,301.4394,3,1.0582,NaN,-0.0212,0.2442
671.0,0.2112,34.8651,301.5823,3,1.1544,NaN,0.0212,0.2590
672.0,0.2092,34.8652,301.9280,3,NaN,NaN,NaN,NaN
673.0,0.2070,34.8651,302.2301,3,NaN,NaN,NaN,NaN
674.0,0.2061,34.8650,301.8578,3,1.3468,NaN,0.0212,0.2590
675.0,0.2047,34.8650,302.2499,3,NaN,NaN,NaN,NaN
676.0,0.2039,34.8651,302.2525,3,1.0582,NaN,-0.0212,0.2886
677.0,0.2029,34.8655,302.0032,3,NaN,NaN,NaN,NaN
677.9,0.2017,34.8656,301.7142,3,1.0582,NaN,0.0424,0.2442
678.9,0.2005,34.8655,301.8816,3,1.2506,NaN,0.0212,0.2664
679.9,0.1988,34.8654,302.4060,3,NaN,NaN,NaN,NaN
680.9,0.1976,34.8654,302.1998,3,1.3468,NaN,0.0000,0.2368
681.9,0.1942,34.8655,301.8427,3,NaN,NaN,NaN,NaN
683.0,0.1909,34.8653,302.6323,4,1.3468,NaN,-0.0212,0.2664
684.2,0.1877,34.8652,302.1409,3,NaN,NaN,NaN,NaN
685.1,0.1851,34.8650,301.8479,3,1.0582,NaN,0.0000,0.2516
686.1,0.1821,34.8650,301.9367,3,NaN,NaN,NaN,NaN
687.1,0.1780,34.8647,302.3713,3,1.3468,NaN,0.0212,0.2812
688.1,0.1769,34.8647,302.3596,3,NaN,NaN,NaN,NaN
689.1,0.1749,34.8647,302.2198,3,1.2506,NaN,0.0212,0.2664
690.1,0.1721,34.8647,302.8760,3,NaN,NaN,NaN,NaN
691.0,0.1700,34.8644,302.6809,3,NaN,NaN,NaN,NaN
692.0,0.1676,34.8643,302.0654,3,1.3468,NaN,0.0212,0.2590
693.0,0.1662,34.8646,302.7119,3,NaN,NaN,NaN,NaN
694.0,0.1655,34.8651,302.7660,3,1.3468,NaN,-0.0424,0.2516
695.0,0.1647,34.8651,302.2107,3,NaN,NaN,NaN,NaN
695.9,0.1630,34.8652,302.4243,3,1.2506,NaN,0.0212,0.2590
696.9,0.1603,34.8651,302.6636,3,1.1544,NaN,0.0000,0.2590
697.9,0.1589,34.8650,302.5987,3,NaN,NaN,NaN,NaN
698.9,0.1571,34.8649,302.3488,3,NaN,NaN,NaN,NaN
699.9,0.1551,34.8649,302.6766,3,1.3468,NaN,0.0000,0.2294
701.0,0.1522,34.8648,302.6504,4,NaN,NaN,NaN,NaN
702.1,0.1480,34.8647,302.7236,3,1.1544,NaN,0.0000,0.2664
703.1,0.1455,34.8643,302.2040,3,NaN,NaN,NaN,NaN
704.1,0.1425,34.8642,302.7182,3,1.1544,NaN,0.0212,0.2442
705.1,0.1410,34.8643,302.7969,3,1.0582,NaN,0.0000,0.2368
706.1,0.1393,34.8643,302.3089,3,NaN,NaN,NaN,NaN
707.1,0.1375,34.8642,302.9644,3,1.3468,NaN,-0.0212,0.2442
708.0,0.1373,34.8639,302.6626,3,NaN,NaN,NaN,NaN
709.0,0.1368,34.8649,302.7236,3,1.0582,NaN,0.0212,0.2738
710.0,0.1355,34.8652,302.7913,3,NaN,NaN,NaN,NaN
711.0,0.1331,34.8650,302.8788,3,1.1544,NaN,0.0212,0.2368
712.0,0.1312,34.8650,303.5961,3,NaN,NaN,NaN,NaN
712.9,0.1297,34.8649,303.3351,3,1.3468,NaN,0.0212,0.3108
713.9,0.1283,34.8647,303.2556,3,NaN,NaN,NaN,NaN
714.9,0.1286,34.8649,303.6201,3,1.4430,NaN,0.0000,0.2590
715.9,0.1271,34.8648,302.8492,3,NaN,NaN,NaN,NaN
716.9,0.1251,34.8647,302.8740,3,1.3468,NaN,-0.0212,0.2516
718.0,0.1215,34.8646,302.9910,4,NaN,NaN,NaN,NaN
719.2,0.1190,34.8643,302.3269,3,0.9620,NaN,0.0212,0.2368
