2012,202.50144,-104.0569,86.2166,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
48.1,-1.7226,31.7457,335.4770,6,7.8884,NaN,0.4454,0.3922
49.0,-1.7226,31.7544,335.0515,6,7.7922,NaN,0.4454,0.4514
50.0,-1.7231,31.7605,334.6841,6,7.7922,NaN,0.4878,0.3404
51.0,-1.7236,31.7663,334.2723,5,7.7922,NaN,0.4878,0.3700
52.0,-1.7249,31.7765,333.6633,5,7.8884,NaN,0.4878,0.3552
53.0,-1.7258,31.7849,333.3016,4,7.5998,NaN,0.4454,0.3626
54.0,-1.7256,31.7891,332.9120,5,NaN,NaN,NaN,NaN
55.0,-1.7247,31.7945,332.0990,6,7.7922,NaN,0.4878,0.3552
56.0,-1.7244,31.7991,331.3471,5,7.9846,NaN,0.4454,0.3700
56.9,-1.7247,31.8063,330.3921,5,7.7922,NaN,0.4666,0.3774
57.9,-1.7252,31.8133,329.5114,5,7.7922,NaN,0.4242,0.3478
59.0,-1.7252,31.8264,328.5468,5,7.6960,NaN,0.4242,0.3774
60.0,-1.7269,31.8451,327.8521,4,NaN,NaN,NaN,NaN
61.0,-1.7274,31.8513,326.9293,5,7.6960,NaN,0.4454,0.3774
62.0,-1.7276,31.8629,325.8674,4,7.5036,NaN,0.4878,0.3478
63.0,-1.7277,31.8740,324.7507,4,7.5036,NaN,0.4878,0.5032
64.0,-1.7278,31.8810,323.5701,4,NaN,NaN,NaN,NaN
65.0,-1.7276,31.8981,321.7427,5,7.5998,NaN,0.4666,0.3552
66.0,-1.7262,31.9283,319.9694,5,7.5998,NaN,0.4454,0.3700
67.0,-1.7246,31.9386,318.4077,4,7.4074,NaN,0.4242,0.3700
67.9,-1.7241,31.9440,316.6350,4,NaN,NaN,NaN,NaN
68.9,-1.7231,31.9513,314.4920,4,7.4074,NaN,0.4454,0.3700
69.9,-1.7209,31.9667,311.8326,4,7.4074,NaN,0.4242,0.3552
70.9,-1.7176,31.9939,308.9996,4,NaN,NaN,NaN,NaN
72.0,-1.7142,32.0238,304.8938,5,7.2150,NaN,0.4242,0.3478
73.0,-1.7031,32.0713,300.8321,3,7.2150,NaN,0.4030,0.3700
73.9,-1.6935,32.1142,298.1665,4,NaN,NaN,NaN,NaN
75.0,-1.6828,32.1689,294.6756,4,6.7340,NaN,0.4030,0.3848
76.0,-1.6741,32.2432,292.1168,3,NaN,NaN,NaN,NaN
77.0,-1.6641,32.3071,290.1950,4,6.2530,NaN,0.3606,0.3626
78.0,-1.6582,32.3415,288.1268,3,5.8682,NaN,0.3181,0.3478
79.0,-1.6545,32.3654,286.0437,4,NaN,NaN,NaN,NaN
80.0,-1.6508,32.3945,284.2374,3,5.7720,NaN,0.3394,0.3848
80.9,-1.6426,32.4593,282.7226,4,NaN,NaN,NaN,NaN
81.9,-1.6399,32.4947,280.9663,3,5.3872,NaN,0.4030,0.3996
83.0,-1.6345,32.5464,279.1365,4,5.2910,NaN,0.2969,0.3404
84.0,-1.6192,32.6321,277.8115,3,NaN,NaN,NaN,NaN
84.9,-1.6064,32.6633,277.3574,3,5.1948,NaN,0.3181,0.3552
86.0,-1.6087,32.6906,277.0655,4,NaN,NaN,NaN,NaN
87.0,-1.6103,32.7119,275.9963,3,5.2910,NaN,0.2969,0.3774
87.9,-1.6104,32.7306,275.2746,3,NaN,NaN,NaN,NaN
89.0,-1.6078,32.7549,274.6789,4,5.1948,NaN,0.2969,0.3700
90.0,-1.6060,32.7733,274.0733,3,5.4834,NaN,0.3181,0.3774
91.0,-1.6060,32.7743,273.5031,3,NaN,NaN,NaN,NaN
91.9,-1.6055,32.7805,272.4231,3,5.0986,NaN,0.3181,0.3552
93.0,-1.6041,32.7970,270.9078,4,NaN,NaN,NaN,NaN
94.0,-1.6028,32.8166,269.1976,3,5.2910,NaN,0.3606,0.3404
94.9,-1.5995,32.8505,267.8480,3,NaN,NaN,NaN,NaN
96.0,-1.5875,32.9170,266.9148,4,5.2910,NaN,0.3181,0.3478
97.0,-1.5865,32.9254,265.8584,3,NaN,NaN,NaN,NaN
98.0,-1.5857,32.9394,264.8475,4,5.2910,NaN,0.2969,0.3552
99.1,-1.5842,32.9527,263.5563,3,5.3872,NaN,0.3394,0.3700
100.0,-1.5786,32.9722,262.6484,3,NaN,NaN,NaN,NaN
100.9,-1.5733,32.9994,262.1218,3,5.0024,NaN,0.2757,0.3626
102.0,-1.5712,33.0199,261.4786,4,NaN,NaN,NaN,NaN
103.0,-1.5704,33.0386,261.0584,3,4.9062,NaN,0.3181,0.3996
103.9,-1.5675,33.0690,260.4798,3,NaN,NaN,NaN,NaN
105.0,-1.5651,33.1077,259.9373,4,5.0986,NaN,0.3394,0.3700
106.0,-1.5611,33.1432,259.7341,3,NaN,NaN,NaN,NaN
107.0,-1.5576,33.1730,259.6933,4,5.0024,NaN,0.2969,0.4144
108.0,-1.5532,33.1928,259.9883,3,4.9062,NaN,0.2545,0.4958
108.9,-1.5495,33.2245,260.3326,4,NaN,NaN,NaN,NaN
110.0,-1.5462,33.2606,260.5800,4,5.0024,NaN,0.2545,0.3404
111.0,-1.5436,33.2920,260.9307,3,NaN,NaN,NaN,NaN
112.0,-1.5416,33.3178,261.3002,4,4.8100,NaN,0.3181,0.3626
113.0,-1.5383,33.3350,261.3268,3,4.8100,NaN,0.2969,0.3700
114.0,-1.5338,33.3563,261.6068,4,NaN,NaN,NaN,NaN
115.1,-1.5197,33.4152,261.7721,4,4.9062,NaN,0.2757,0.3848
116.0,-1.5052,33.4581,261.2736,3,NaN,NaN,NaN,NaN
117.0,-1.4951,33.4822,261.1009,4,4.8100,NaN,0.2969,0.3552
118.0,-1.4871,33.5028,260.8879,3,4.8100,NaN,0.2757,0.3552
119.0,-1.4838,33.5096,260.7153,4,NaN,NaN,NaN,NaN
120.1,-1.4688,33.5494,260.0868,4,5.0024,NaN,0.2969,0.3552
121.1,-1.4528,33.5839,259.7964,4,4.8100,NaN,0.2757,0.3330
122.1,-1.4405,33.6103,259.6541,4,NaN,NaN,NaN,NaN
123.0,-1.4304,33.6324,259.5513,3,4.7138,NaN,0.2969,0.3552
124.0,-1.4234,33.6455,259.2749,4,NaN,NaN,NaN,NaN
125.1,-1.4081,33.6754,258.9708,3,4.7138,NaN,0.2333,0.3404
126.1,-1.3874,33.7091,259.0203,4,4.7138,NaN,0.2757,0.3256
127.0,-1.3725,33.7339,259.3604,3,NaN,NaN,NaN,NaN
127.9,-1.3645,33.7533,259.9916,4,4.5214,NaN,0.2545,0.3552
128.9,-1.3583,33.7725,260.5204,3,NaN,NaN,NaN,NaN
130.0,-1.3467,33.7999,260.9012,4,4.5214,NaN,0.2545,0.3330
131.0,-1.3368,33.8307,261.5637,3,NaN,NaN,NaN,NaN
132.0,-1.3279,33.8554,262.4115,4,4.5214,NaN,0.2757,0.3626
133.1,-1.3188,33.8790,263.3752,4,4.5214,NaN,0.2545,0.3256
134.0,-1.3138,33.8999,264.4289,3,NaN,NaN,NaN,NaN
134.9,-1.3105,33.9226,265.9178,4,4.4252,NaN,0.2333,0.3626
136.0,-1.3090,33.9435,267.0173,3,NaN,NaN,NaN,NaN
137.0,-1.3054,33.9723,267.8536,4,4.3290,NaN,0.2545,0.3330
138.1,-1.3021,33.9928,268.7434,3,4.0404,NaN,0.2545,0.3330
139.0,-1.2935,34.0122,269.2229,3,NaN,NaN,NaN,NaN
140.0,-1.2814,34.0335,269.7763,4,4.0404,NaN,0.3181,0.3700
141.1,-1.2721,34.0493,270.7310,4,NaN,NaN,NaN,NaN
142.1,-1.2600,34.0639,271.5939,3,4.2328,NaN,0.2333,0.4144
142.9,-1.2462,34.0800,271.9664,3,4.0404,NaN,0.2333,0.3478
144.0,-1.2258,34.0949,272.0663,4,NaN,NaN,NaN,NaN
145.0,-1.2084,34.1058,272.5218,3,4.0404,NaN,0.2121,0.3256
146.0,-1.1807,34.1167,272.8632,4,NaN,NaN,NaN,NaN
147.0,-1.1528,34.1310,273.0461,3,4.0404,NaN,0.2757,0.3404
148.0,-1.1387,34.1368,273.2287,4,NaN,NaN,NaN,NaN
149.0,-1.1075,34.1491,273.2457,3,3.8480,NaN,0.2121,0.3182
150.0,-1.0838,34.1619,273.5852,4,3.8480,NaN,0.2333,0.3404
151.0,-1.0593,34.1714,273.8000,3,NaN,NaN,NaN,NaN
151.9,-1.0541,34.1749,274.1180,3,3.7518,NaN,0.2121,0.4144
153.0,-1.0283,34.1856,274.2438,4,NaN,NaN,NaN,NaN
154.0,-1.0205,34.1874,274.3525,3,3.7518,NaN,0.1697,0.3256
155.0,-0.9786,34.1984,273.9436,4,NaN,NaN,NaN,NaN
156.0,-0.9452,34.2054,273.8714,3,3.8480,NaN,0.1697,0.3848
156.9,-0.8991,34.2208,273.8809,3,3.6556,NaN,0.2121,0.3108
158.0,-0.8580,34.2378,273.8096,4,NaN,NaN,NaN,NaN
159.1,-0.8245,34.2488,274.1190,3,3.5594,NaN,0.1697,0.3182
160.0,-0.7996,34.2638,274.0041,3,NaN,NaN,NaN,NaN
161.0,-0.7981,34.2633,274.2663,4,3.6556,NaN,0.1697,0.3404
162.0,-0.7808,34.2737,274.2165,3,NaN,NaN,NaN,NaN
163.1,-0.7757,34.2767,273.8041,4,3.7518,NaN,0.2333,0.3256
164.1,-0.7404,34.2863,273.5290,3,NaN,NaN,NaN,NaN
165.0,-0.7287,34.2924,273.5791,3,3.5594,NaN,0.2121,0.3182
166.0,-0.7130,34.2952,273.3984,4,3.4632,NaN,0.1485,0.3108
167.1,-0.6935,34.3062,273.5941,3,NaN,NaN,NaN,NaN
168.0,-0.6939,34.3052,273.4641,3,3.5594,NaN,0.1909,0.3256
169.0,-0.6621,34.3169,273.2958,4,NaN,NaN,NaN,NaN
170.0,-0.6552,34.3213,273.2627,3,3.3670,NaN,0.2545,0.3034
171.0,-0.6551,34.3211,273.2748,4,NaN,NaN,NaN,NaN
172.0,-0.6537,34.3201,273.0929,3,3.2708,NaN,0.1909,0.2960
172.9,-0.6166,34.3328,272.8221,3,NaN,NaN,NaN,NaN
174.0,-0.6129,34.3368,272.7318,4,3.4632,NaN,0.1697,0.3256
175.0,-0.6131,34.3361,272.8241,3,3.4632,NaN,0.1697,0.3256
176.1,-0.5904,34.3466,272.9719,4,NaN,NaN,NaN,NaN
177.1,-0.5549,34.3543,272.6857,3,3.3670,NaN,0.2121,0.3256
178.0,-0.5518,34.3582,272.5106,3,NaN,NaN,NaN,NaN
179.0,-0.5519,34.3570,272.6987,4,3.1746,NaN,0.1909,0.3108
180.0,-0.5262,34.3659,272.7442,3,NaN,NaN,NaN,NaN
180.9,-0.5068,34.3754,272.6099,3,3.4632,NaN,0.2333,0.3552
182.0,-0.5067,34.3746,272.6188,4,2.9822,NaN,0.1909,0.3034
183.0,-0.4936,34.3782,272.5500,3,NaN,NaN,NaN,NaN
184.0,-0.4685,34.3926,272.4380,4,3.4632,NaN,0.1697,0.3404
185.1,-0.4686,34.3920,272.4551,3,NaN,NaN,NaN,NaN
186.0,-0.4658,34.3918,272.3117,3,3.4632,NaN,0.1485,0.3108
187.0,-0.4377,34.4061,272.2950,4,NaN,NaN,NaN,NaN
188.1,-0.4384,34.4057,272.4296,3,3.1746,NaN,0.2121,0.3108
189.0,-0.4244,34.4111,272.1503,3,NaN,NaN,NaN,NaN
190.0,-0.4048,34.4216,271.9479,4,3.2708,NaN,0.1909,0.3108
191.0,-0.4042,34.4210,271.9107,3,3.0784,NaN,0.2121,0.3108
192.0,-0.4002,34.4197,271.8520,4,NaN,NaN,NaN,NaN
193.0,-0.3602,34.4339,271.6747,3,3.0784,NaN,0.1909,0.3700
193.9,-0.3365,34.4416,271.6958,3,NaN,NaN,NaN,NaN
195.0,-0.3360,34.4406,271.6164,4,3.2708,NaN,0.2121,0.2960
196.1,-0.3024,34.4518,271.2523,3,NaN,NaN,NaN,NaN
196.9,-0.2983,34.4547,271.5637,3,3.2708,NaN,0.1485,0.3108
198.0,-0.2987,34.4534,271.4102,4,NaN,NaN,NaN,NaN
199.1,-0.2598,34.4667,271.1048,4,NaN,NaN,NaN,NaN
200.0,-0.2548,34.4700,271.4998,3,NaN,NaN,NaN,NaN
200.9,-0.2549,34.4689,271.3003,4,NaN,NaN,NaN,NaN
202.0,-0.2315,34.4791,NaN,6,NaN,NaN,NaN,NaN
