2012,82.75144,-139.8402,84.0903,199
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
84.9,-1.5529,32.4955,321.4264,3,NaN,NaN,NaN,NaN
85.9,-1.5468,32.5122,320.4486,3,4.2328,NaN,0.2757,0.3182
86.9,-1.5366,32.5269,319.7916,3,NaN,NaN,NaN,NaN
87.9,-1.5221,32.5428,318.7909,3,4.3290,NaN,0.2757,0.3404
88.9,-1.4858,32.5709,317.6496,3,NaN,NaN,NaN,NaN
89.9,-1.4591,32.5972,316.6137,3,4.0404,NaN,0.2545,0.3330
90.9,-1.4479,32.6183,315.6216,3,NaN,NaN,NaN,NaN
91.9,-1.4378,32.6384,314.6023,3,4.2328,NaN,0.2121,0.3478
92.9,-1.4307,32.6560,313.4723,3,NaN,NaN,NaN,NaN
93.9,-1.4263,32.6704,312.1344,3,4.3290,NaN,0.2545,0.3626
94.9,-1.4248,32.6938,310.7965,3,NaN,NaN,NaN,NaN
95.9,-1.4242,32.7143,309.5967,3,4.4252,NaN,0.2545,0.3700
96.9,-1.4277,32.7399,308.6397,3,NaN,NaN,NaN,NaN
97.9,-1.4360,32.7671,307.4407,3,4.2328,NaN,0.2121,0.3478
98.9,-1.4361,32.7947,306.3792,3,4.1366,NaN,0.2969,0.3700
100.0,-1.4318,32.8158,305.0047,3,NaN,NaN,NaN,NaN
101.0,-1.4315,32.8420,303.8055,3,4.2328,NaN,0.2545,0.3626
102.0,-1.4370,32.8665,302.5806,3,NaN,NaN,NaN,NaN
102.9,-1.4424,32.8910,301.1943,3,4.3290,NaN,0.2121,0.3552
103.9,-1.4474,32.9140,299.8320,3,NaN,NaN,NaN,NaN
104.9,-1.4544,32.9387,298.3822,3,4.3290,NaN,0.2969,0.3774
105.9,-1.4616,32.9645,297.4052,3,NaN,NaN,NaN,NaN
106.9,-1.4694,32.9961,296.1074,3,4.3290,NaN,0.2757,0.3552
107.8,-1.4741,33.0208,294.8540,3,NaN,NaN,NaN,NaN
108.8,-1.4777,33.0397,294.1792,3,4.4252,NaN,0.2757,0.3774
110.0,-1.4820,33.0585,292.7238,4,NaN,NaN,NaN,NaN
111.1,-1.4846,33.0785,291.4740,3,4.2328,NaN,0.2757,0.3478
112.1,-1.4854,33.1013,290.5643,3,NaN,NaN,NaN,NaN
113.1,-1.4862,33.1255,289.4018,3,4.1366,NaN,0.2545,0.3700
114.1,-1.4871,33.1507,288.5214,3,NaN,NaN,NaN,NaN
115.1,-1.4864,33.1661,287.6798,3,4.1366,NaN,0.2333,0.3774
116.1,-1.4851,33.1868,286.9054,3,NaN,NaN,NaN,NaN
117.1,-1.4822,33.2120,286.2688,3,4.2328,NaN,0.2545,0.3700
118.1,-1.4796,33.2332,285.4868,3,NaN,NaN,NaN,NaN
119.1,-1.4738,33.2604,284.7502,3,4.2328,NaN,0.2333,0.3700
120.1,-1.4705,33.2857,284.1594,3,NaN,NaN,NaN,NaN
121.1,-1.4687,33.3064,283.5873,3,4.4252,NaN,0.2545,0.3552
122.1,-1.4626,33.3309,282.9642,3,NaN,NaN,NaN,NaN
123.0,-1.4557,33.3509,282.5476,3,4.2328,NaN,0.2757,0.3774
124.0,-1.4473,33.3754,282.1180,3,NaN,NaN,NaN,NaN
125.0,-1.4395,33.4024,281.7851,3,4.4252,NaN,0.2757,0.3478
126.0,-1.4286,33.4324,281.2061,3,NaN,NaN,NaN,NaN
127.0,-1.4169,33.4606,280.7832,3,4.3290,NaN,0.2757,0.3552
128.0,-1.4058,33.4866,280.3273,3,NaN,NaN,NaN,NaN
129.0,-1.3954,33.5074,279.9553,3,4.3290,NaN,0.2545,0.3626
130.0,-1.3814,33.5324,279.7391,3,NaN,NaN,NaN,NaN
131.0,-1.3697,33.5569,279.6905,3,4.3290,NaN,0.2757,0.3478
132.0,-1.3540,33.5884,279.3890,3,NaN,NaN,NaN,NaN
132.9,-1.3342,33.6199,278.9794,3,4.3290,NaN,0.2545,0.3552
133.9,-1.3161,33.6477,278.7963,3,NaN,NaN,NaN,NaN
135.0,-1.2924,33.6802,278.4071,4,4.2328,NaN,0.2333,0.3552
136.1,-1.2719,33.7059,278.2164,3,NaN,NaN,NaN,NaN
137.1,-1.2568,33.7275,278.1041,3,4.0404,NaN,0.3181,0.3478
138.2,-1.2433,33.7519,277.9490,3,4.1366,NaN,0.2333,0.3404
139.1,-1.2341,33.7688,277.7458,3,NaN,NaN,NaN,NaN
140.1,-1.2225,33.7904,277.4579,3,4.2328,NaN,0.2969,0.3478
141.1,-1.2089,33.8219,277.4204,3,NaN,NaN,NaN,NaN
142.1,-1.2022,33.8504,277.2010,3,4.3290,NaN,0.2121,0.3404
143.1,-1.1979,33.8737,276.9981,3,NaN,NaN,NaN,NaN
144.1,-1.1989,33.8941,277.0429,3,NaN,NaN,NaN,NaN
145.0,-1.2022,33.9167,277.1042,3,3.9442,NaN,0.2545,0.3478
145.9,-1.2010,33.9385,276.9730,3,NaN,NaN,NaN,NaN
146.9,-1.1994,33.9560,277.1732,3,4.0404,NaN,0.2121,0.3330
148.0,-1.1964,33.9727,277.4039,3,4.1366,NaN,0.1909,0.3182
149.0,-1.1914,33.9885,277.9473,3,NaN,NaN,NaN,NaN
150.0,-1.1882,34.0043,278.0754,3,NaN,NaN,NaN,NaN
151.0,-1.1822,34.0178,278.3491,3,4.0404,NaN,0.2333,0.3330
152.1,-1.1696,34.0316,278.4537,3,3.8480,NaN,0.2757,0.3182
153.0,-1.1533,34.0492,278.9155,3,NaN,NaN,NaN,NaN
153.9,-1.1335,34.0739,279.3526,4,NaN,NaN,NaN,NaN
155.0,-1.1056,34.0998,279.4769,3,3.8480,NaN,0.1909,0.3182
156.0,-1.0919,34.1155,279.7562,3,3.7518,NaN,0.2545,0.3182
157.0,-1.0756,34.1279,280.2799,3,NaN,NaN,NaN,NaN
158.0,-1.0559,34.1396,281.0501,3,3.8480,NaN,0.2333,0.3108
159.0,-1.0415,34.1504,281.2991,3,NaN,NaN,NaN,NaN
160.1,-1.0268,34.1626,281.5279,4,3.6556,NaN,0.1909,0.3108
161.1,-1.0053,34.1757,282.4862,3,NaN,NaN,NaN,NaN
162.1,-0.9870,34.1838,282.9853,3,3.6556,NaN,0.2121,0.3182
163.1,-0.9703,34.1936,283.4379,3,NaN,NaN,NaN,NaN
164.0,-0.9562,34.2025,284.4016,3,3.5594,NaN,0.2545,0.3108
165.0,-0.9414,34.2099,285.0079,3,NaN,NaN,NaN,NaN
166.0,-0.9232,34.2152,285.3587,3,3.6556,NaN,0.2121,0.3182
167.0,-0.9008,34.2259,286.0906,3,NaN,NaN,NaN,NaN
168.0,-0.8856,34.2359,286.8166,3,3.4632,NaN,0.2333,0.3182
169.0,-0.8722,34.2432,287.5036,3,NaN,NaN,NaN,NaN
169.9,-0.8524,34.2516,288.0826,3,3.4632,NaN,0.2121,0.3108
171.0,-0.8437,34.2566,288.7453,3,NaN,NaN,NaN,NaN
172.0,-0.8213,34.2662,289.2892,3,3.6556,NaN,0.2121,0.3108
173.0,-0.8052,34.2720,289.5777,4,NaN,NaN,NaN,NaN
174.1,-0.7676,34.2840,290.3222,3,3.3670,NaN,0.2121,0.3034
175.0,-0.7522,34.2904,291.0190,3,NaN,NaN,NaN,NaN
176.0,-0.7450,34.2919,291.6896,3,3.2708,NaN,0.1485,0.3108
177.0,-0.7244,34.2992,292.0805,3,NaN,NaN,NaN,NaN
177.9,-0.7175,34.3036,292.2913,3,3.4632,NaN,0.2545,0.3108
178.9,-0.6993,34.3105,292.7645,3,NaN,NaN,NaN,NaN
179.9,-0.6857,34.3169,293.3150,3,3.3670,NaN,0.1909,0.3182
180.9,-0.6710,34.3215,293.6831,3,3.4632,NaN,0.1697,0.3182
181.9,-0.6542,34.3294,294.0987,3,NaN,NaN,NaN,NaN
182.9,-0.6503,34.3313,294.7059,3,NaN,NaN,NaN,NaN
184.0,-0.6298,34.3387,294.7257,4,3.2708,NaN,0.2121,0.3182
185.1,-0.6042,34.3494,295.0382,3,NaN,NaN,NaN,NaN
186.1,-0.5913,34.3558,295.7141,3,3.0784,NaN,0.1909,0.3108
187.1,-0.5682,34.3636,296.0640,3,3.0784,NaN,0.1909,0.3182
188.1,-0.5564,34.3678,296.1524,3,NaN,NaN,NaN,NaN
189.1,-0.5318,34.3743,296.3604,3,3.1746,NaN,0.1909,0.3108
190.1,-0.5082,34.3831,296.7351,3,NaN,NaN,NaN,NaN
191.2,-0.4973,34.3869,297.0394,3,2.9822,NaN,0.2121,0.3182
192.1,-0.4932,34.3885,297.2282,3,NaN,NaN,NaN,NaN
193.0,-0.4708,34.3946,297.2439,3,NaN,NaN,NaN,NaN
194.0,-0.4613,34.3993,297.7249,3,2.8860,NaN,0.1909,0.3182
195.0,-0.4543,34.4016,298.0986,3,3.4632,NaN,0.2121,0.3108
196.0,-0.4287,34.4102,298.0279,3,NaN,NaN,NaN,NaN
197.0,-0.4227,34.4135,298.0910,3,2.9822,NaN,0.1909,0.3182
198.0,-0.4093,34.4181,298.2981,3,NaN,NaN,NaN,NaN
199.0,-0.3913,34.4241,298.4460,2,3.0784,NaN,0.1909,0.2886
199.9,-0.3871,34.4255,298.6688,2,NaN,NaN,NaN,NaN
201.1,-0.3746,34.4303,298.9409,3,3.0784,NaN,0.1485,0.3108
202.3,-0.3559,34.4370,299.2672,6,NaN,NaN,NaN,NaN
202.6,-0.3530,34.4371,NaN,4,NaN,NaN,NaN,NaN
