2011,275.58477,170.3377,84.3188,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
112.1,-1.1208,34.2941,301.2666,3,2.4050,NaN,0.0212,0.3330
113.0,-1.1155,34.2985,301.3585,3,NaN,NaN,NaN,NaN
114.0,-1.1113,34.3019,301.1376,3,2.4050,NaN,0.0636,0.3478
115.0,-1.1061,34.3064,301.6251,3,NaN,NaN,NaN,NaN
116.0,-1.0986,34.3112,301.0480,3,2.3088,NaN,0.0636,0.3404
116.9,-1.0927,34.3154,300.8692,3,NaN,NaN,NaN,NaN
117.9,-1.0834,34.3208,300.1016,3,2.2126,NaN,0.0424,0.3256
118.9,-1.0680,34.3285,299.7867,3,NaN,NaN,NaN,NaN
119.9,-1.0547,34.3349,299.9893,3,2.3088,NaN,0.0424,0.3330
121.0,-1.0390,34.3420,299.8782,4,NaN,NaN,NaN,NaN
122.1,-1.0333,34.3480,299.8391,3,2.2126,NaN,0.0212,0.3404
123.1,-1.0247,34.3525,299.7471,3,NaN,NaN,NaN,NaN
124.1,-1.0118,34.3586,299.9388,3,2.4050,NaN,0.0424,0.3256
125.1,-0.9988,34.3641,299.8957,3,NaN,NaN,NaN,NaN
126.1,-0.9848,34.3701,299.4800,3,2.3088,NaN,0.0636,0.3330
127.1,-0.9654,34.3757,299.5885,3,NaN,NaN,NaN,NaN
128.0,-0.9385,34.3818,299.5191,3,2.1164,NaN,0.0636,0.3182
129.0,-0.9244,34.3869,299.7675,3,NaN,NaN,NaN,NaN
130.0,-0.9075,34.3911,300.0004,3,1.9240,NaN,0.0212,0.3404
131.0,-0.8905,34.3947,299.7318,3,NaN,NaN,NaN,NaN
132.0,-0.8599,34.3978,299.6306,3,2.1164,NaN,0.0424,0.3256
133.0,-0.8186,34.4030,299.5338,3,NaN,NaN,NaN,NaN
134.0,-0.7834,34.4102,299.4615,3,2.2126,NaN,0.0424,0.3330
135.0,-0.7449,34.4157,299.2744,3,NaN,NaN,NaN,NaN
135.9,-0.7208,34.4207,299.4643,3,1.9240,NaN,0.0424,0.3256
136.9,-0.6740,34.4292,299.1891,3,NaN,NaN,NaN,NaN
137.9,-0.6733,34.4295,299.1306,3,1.9240,NaN,0.0212,0.3182
138.9,-0.6442,34.4340,299.0362,3,NaN,NaN,NaN,NaN
139.9,-0.6188,34.4392,299.0093,3,1.7316,NaN,0.0636,0.3256
141.0,-0.5982,34.4442,299.0101,4,NaN,NaN,NaN,NaN
142.1,-0.5780,34.4487,298.6768,3,1.8278,NaN,0.0212,0.3034
143.1,-0.5611,34.4545,298.7587,3,NaN,NaN,NaN,NaN
144.1,-0.5586,34.4549,298.8187,3,1.9240,NaN,0.0424,0.3182
145.1,-0.5284,34.4639,298.5225,3,NaN,NaN,NaN,NaN
146.1,-0.5308,34.4643,298.7121,3,1.9240,NaN,0.0424,0.3182
147.0,-0.5169,34.4692,298.7316,3,NaN,NaN,NaN,NaN
148.0,-0.5002,34.4737,298.2985,3,2.1164,NaN,0.0424,0.2960
149.0,-0.4792,34.4788,298.1299,3,NaN,NaN,NaN,NaN
150.0,-0.4686,34.4826,298.3790,3,1.8278,NaN,0.0636,0.3404
151.0,-0.4620,34.4848,298.3023,3,NaN,NaN,NaN,NaN
152.0,-0.4404,34.4919,298.1951,3,1.9240,NaN,0.0212,0.3034
152.9,-0.4408,34.4923,298.3231,3,NaN,NaN,NaN,NaN
153.9,-0.4159,34.4998,298.0398,3,2.0202,NaN,0.0212,0.3330
154.9,-0.4136,34.5010,297.9800,3,NaN,NaN,NaN,NaN
155.9,-0.3870,34.5053,297.7460,3,1.9240,NaN,0.0424,0.3182
156.9,-0.3785,34.5096,297.7837,3,NaN,NaN,NaN,NaN
158.0,-0.3440,34.5176,297.4465,4,1.7316,NaN,0.0636,0.3404
159.1,-0.3403,34.5186,297.5793,3,NaN,NaN,NaN,NaN
160.1,-0.3080,34.5239,297.4883,3,2.0202,NaN,0.0212,0.3478
161.1,-0.2941,34.5279,297.2648,3,NaN,NaN,NaN,NaN
162.1,-0.2629,34.5334,296.9560,3,1.9240,NaN,0.0424,0.3330
163.1,-0.2480,34.5376,297.1506,3,NaN,NaN,NaN,NaN
164.0,-0.2322,34.5403,296.8871,3,1.8278,NaN,0.0212,0.3404
165.0,-0.1982,34.5493,296.6632,3,NaN,NaN,NaN,NaN
166.0,-0.1979,34.5487,296.8941,3,1.8278,NaN,0.0212,0.3330
167.0,-0.1782,34.5521,296.6817,3,NaN,NaN,NaN,NaN
168.0,-0.1471,34.5629,296.3443,3,1.7316,NaN,0.0636,0.3182
169.0,-0.1469,34.5622,296.2912,3,NaN,NaN,NaN,NaN
170.0,-0.1280,34.5638,296.1633,3,1.6354,NaN,0.0212,0.3182
170.9,-0.0950,34.5710,295.9853,3,NaN,NaN,NaN,NaN
171.9,-0.0466,34.5777,295.6219,3,1.8278,NaN,0.0212,0.3256
172.9,0.0022,34.5843,295.5599,3,NaN,NaN,NaN,NaN
173.9,0.0246,34.5870,295.4323,3,1.6354,NaN,0.0212,0.3108
174.9,0.0448,34.5931,295.2837,3,NaN,NaN,NaN,NaN
175.9,0.0737,34.6024,295.2578,3,1.7316,NaN,0.0424,0.3034
177.0,0.0738,34.6021,295.2401,4,1.6354,NaN,0.0212,0.2960
178.2,0.1236,34.6153,294.9351,3,NaN,NaN,NaN,NaN
179.1,0.1286,34.6179,294.9891,3,1.6354,NaN,0.0424,0.3108
180.1,0.1299,34.6176,295.0344,3,NaN,NaN,NaN,NaN
181.1,0.1340,34.6167,294.8021,3,1.5392,NaN,0.0212,0.3108
182.1,0.1817,34.6285,294.4642,3,NaN,NaN,NaN,NaN
183.1,0.1823,34.6302,294.4967,3,1.5392,NaN,0.0212,0.3330
184.1,0.1820,34.6302,294.4252,3,NaN,NaN,NaN,NaN
185.0,0.1818,34.6291,294.4273,3,1.6354,NaN,0.0212,0.3552
186.0,0.1860,34.6277,294.2348,3,NaN,NaN,NaN,NaN
187.0,0.2442,34.6398,293.8634,3,1.7316,NaN,0.0212,0.3182
188.0,0.2789,34.6476,293.5834,3,NaN,NaN,NaN,NaN
189.0,0.3034,34.6542,293.5206,3,1.6354,NaN,0.0212,0.3108
190.0,0.3048,34.6540,293.6379,3,NaN,NaN,NaN,NaN
191.0,0.3046,34.6530,293.4531,3,1.7316,NaN,0.0212,0.3182
192.0,0.3589,34.6638,293.1298,3,NaN,NaN,NaN,NaN
192.9,0.3841,34.6738,293.3218,3,1.3468,NaN,0.0212,0.3034
193.9,0.3832,34.6736,293.5695,3,NaN,NaN,NaN,NaN
194.9,0.3832,34.6716,293.1876,3,1.3468,NaN,0.0212,0.3330
195.9,0.4313,34.6765,292.7536,3,NaN,NaN,NaN,NaN
196.9,0.4831,34.6952,292.8715,3,1.5392,NaN,0.0212,0.3034
197.9,0.4824,34.6946,292.9610,3,NaN,NaN,NaN,NaN
198.9,0.4841,34.6933,292.5789,3,1.3468,NaN,0.0000,0.3182
199.9,0.5248,34.7007,292.1515,3,NaN,NaN,NaN,NaN
201.0,0.5595,34.7089,292.1701,4,1.4430,NaN,0.0212,0.3034
202.2,0.6006,34.7202,291.6829,3,NaN,NaN,NaN,NaN
203.2,0.6047,34.7195,291.6831,3,1.2506,NaN,0.0212,0.3108
204.2,0.6573,34.7360,291.5256,3,NaN,NaN,NaN,NaN
205.1,0.6577,34.7379,291.2581,3,1.2506,NaN,0.0000,0.2960
206.1,0.6584,34.7384,291.2468,3,NaN,NaN,NaN,NaN
207.1,0.6584,34.7386,291.4351,3,1.2506,NaN,0.0000,0.2886
208.1,0.6589,34.7388,291.3588,3,NaN,NaN,NaN,NaN
209.1,0.6590,34.7384,291.2156,3,1.1544,NaN,-0.0212,0.3256
210.1,0.6592,34.7377,291.1431,3,NaN,NaN,NaN,NaN
211.1,0.6957,34.7469,291.0243,3,1.3468,NaN,0.0000,0.3108
212.1,0.7150,34.7539,291.0646,3,NaN,NaN,NaN,NaN
213.1,0.7144,34.7536,291.3797,3,1.3468,NaN,0.0000,0.3034
214.0,0.7147,34.7530,291.1500,3,NaN,NaN,NaN,NaN
215.0,0.7647,34.7668,290.7171,3,1.3468,NaN,0.0212,0.2738
216.0,0.7677,34.7679,290.9135,3,NaN,NaN,NaN,NaN
217.0,0.7680,34.7652,290.7179,3,1.3468,NaN,0.0424,0.3108
218.0,0.8402,34.7801,290.1741,3,NaN,NaN,NaN,NaN
219.0,0.8850,34.7982,290.4543,3,1.2506,NaN,0.0000,0.3034
220.0,0.8852,34.7983,290.6633,3,NaN,NaN,NaN,NaN
221.0,0.8854,34.7982,290.5026,3,1.2506,NaN,-0.0424,0.2886
222.0,0.8849,34.7983,290.4524,3,NaN,NaN,NaN,NaN
222.9,0.8847,34.7984,290.5814,3,1.1544,NaN,0.0212,0.3034
223.9,0.8847,34.7982,290.6595,3,1.1544,NaN,0.0212,0.2886
224.9,0.8850,34.7982,290.5689,3,NaN,NaN,NaN,NaN
225.9,0.8847,34.7984,290.4095,3,1.2506,NaN,0.0212,0.2886
226.9,0.8847,34.7985,290.3894,3,NaN,NaN,NaN,NaN
227.9,0.8848,34.7984,290.4907,3,1.2506,NaN,0.0000,0.2960
228.9,0.8852,34.7983,290.5862,3,NaN,NaN,NaN,NaN
229.9,0.8854,34.7985,290.5832,3,1.0582,NaN,0.0212,0.2886
230.9,0.8853,34.7989,290.6391,3,NaN,NaN,NaN,NaN
231.9,0.8828,34.7986,290.6604,3,1.2506,NaN,-0.0424,0.2960
232.8,0.8812,34.7985,290.4965,3,NaN,NaN,NaN,NaN
233.8,0.8814,34.7985,290.7234,3,1.2506,NaN,0.0000,0.2812
235.0,0.8820,34.7982,290.8053,4,NaN,NaN,NaN,NaN
236.1,0.8916,34.7998,290.7173,3,1.2506,NaN,0.0212,0.3108
237.1,0.8975,34.8010,290.8619,3,1.1544,NaN,0.0212,0.3034
238.1,0.8987,34.8014,290.6612,3,NaN,NaN,NaN,NaN
239.1,0.8993,34.8018,290.6941,3,1.2506,NaN,0.0212,0.2960
240.1,0.9011,34.8021,290.8042,3,NaN,NaN,NaN,NaN
241.1,0.9013,34.8025,290.8521,3,1.2506,NaN,0.0212,0.3108
242.1,0.9025,34.8029,290.7686,3,NaN,NaN,NaN,NaN
243.1,0.9044,34.8034,290.8045,3,1.2506,NaN,0.0212,0.2960
244.1,0.9038,34.8027,290.6369,3,NaN,NaN,NaN,NaN
245.1,0.9038,34.8016,290.5814,3,1.1544,NaN,0.0212,0.2960
246.0,0.9222,34.8035,290.4403,3,NaN,NaN,NaN,NaN
247.0,0.9739,34.8166,290.1349,3,1.2506,NaN,0.0212,0.2960
248.0,1.0100,34.8261,290.3799,3,NaN,NaN,NaN,NaN
249.0,1.0141,34.8273,290.5764,3,1.2506,NaN,-0.0212,0.2812
250.0,1.0143,34.8273,290.2358,3,NaN,NaN,NaN,NaN
251.0,1.0150,34.8272,290.2830,3,1.2506,NaN,0.0212,0.3182
252.0,1.0158,34.8275,290.3198,3,NaN,NaN,NaN,NaN
253.0,1.0160,34.8273,290.3576,3,1.1544,NaN,0.0000,0.2812
254.0,1.0159,34.8274,290.3600,3,NaN,NaN,NaN,NaN
255.0,1.0162,34.8274,290.2774,3,1.1544,NaN,0.0000,0.3256
256.0,1.0164,34.8274,290.2051,3,NaN,NaN,NaN,NaN
256.9,1.0171,34.8274,290.2602,3,1.1544,NaN,0.0212,0.3108
257.9,1.0170,34.8274,290.3530,3,NaN,NaN,NaN,NaN
258.9,1.0169,34.8274,290.4727,3,1.2506,NaN,0.0212,0.2664
259.9,1.0168,34.8274,290.4906,3,NaN,NaN,NaN,NaN
260.9,1.0169,34.8273,290.4486,3,1.2506,NaN,0.0000,0.2812
261.9,1.0169,34.8274,290.3829,3,NaN,NaN,NaN,NaN
262.9,1.0170,34.8274,290.4961,3,0.9620,NaN,0.0212,0.2738
263.9,1.0171,34.8273,290.5574,3,NaN,NaN,NaN,NaN
264.9,1.0172,34.8274,290.2915,3,1.1544,NaN,0.0000,0.3108
265.9,1.0173,34.8273,290.5434,3,NaN,NaN,NaN,NaN
266.9,1.0175,34.8272,290.5278,3,1.3468,NaN,-0.0636,0.2812
267.8,1.0180,34.8275,290.5068,3,NaN,NaN,NaN,NaN
269.0,1.0184,34.8273,290.3939,4,1.1544,NaN,0.0212,0.2960
270.2,1.0185,34.8273,290.4049,3,NaN,NaN,NaN,NaN
271.1,1.0187,34.8274,290.6696,3,1.3468,NaN,0.0212,0.2664
272.1,1.0189,34.8274,290.5229,3,NaN,NaN,NaN,NaN
273.1,1.0190,34.8273,290.4869,3,1.1544,NaN,-0.0212,0.3108
274.1,1.0194,34.8274,290.5268,3,1.1544,NaN,0.0212,0.2812
275.1,1.0197,34.8275,290.4777,3,NaN,NaN,NaN,NaN
276.1,1.0199,34.8274,290.4150,3,1.2506,NaN,-0.0212,0.2812
277.1,1.0201,34.8275,290.6572,3,NaN,NaN,NaN,NaN
278.1,1.0200,34.8276,290.7212,3,1.1544,NaN,0.0212,0.2886
279.1,1.0199,34.8277,290.7615,3,NaN,NaN,NaN,NaN
280.1,1.0198,34.8277,290.5172,3,NaN,NaN,NaN,NaN
281.1,1.0202,34.8277,290.6402,3,1.2506,NaN,0.0212,0.2812
282.1,1.0202,34.8278,290.7372,3,NaN,NaN,NaN,NaN
283.1,1.0203,34.8278,290.7379,3,0.9620,NaN,0.0000,0.2812
284.0,1.0204,34.8279,290.8021,3,NaN,NaN,NaN,NaN
285.0,1.0208,34.8278,290.9826,3,1.1544,NaN,0.0212,0.2812
286.0,1.0208,34.8277,290.8842,3,NaN,NaN,NaN,NaN
287.0,1.0281,34.8286,290.8792,3,1.1544,NaN,0.0212,0.2886
288.0,1.0304,34.8295,291.1183,3,NaN,NaN,NaN,NaN
289.0,1.0304,34.8295,291.0553,3,1.2506,NaN,0.0212,0.2738
290.0,1.0309,34.8292,291.2715,3,1.2506,NaN,-0.0212,0.2960
291.0,1.0368,34.8298,291.1834,3,NaN,NaN,NaN,NaN
292.0,1.0427,34.8309,291.3712,3,1.3468,NaN,-0.0212,0.2960
293.0,1.0480,34.8318,291.3726,3,NaN,NaN,NaN,NaN
294.0,1.0596,34.8348,291.3656,3,0.9620,NaN,-0.0424,0.2812
295.0,1.0744,34.8392,291.1514,3,NaN,NaN,NaN,NaN
296.0,1.0830,34.8416,291.2722,3,1.3468,NaN,0.0000,0.3256
297.0,1.0896,34.8444,291.4984,3,NaN,NaN,NaN,NaN
297.9,1.0896,34.8442,291.3244,3,1.1544,NaN,0.0212,0.2738
298.9,1.0899,34.8441,291.2625,3,NaN,NaN,NaN,NaN
299.9,1.1030,34.8480,291.0913,3,1.0582,NaN,0.0212,0.2960
300.9,1.1036,34.8484,291.1041,3,NaN,NaN,NaN,NaN
301.9,1.1073,34.8491,291.1798,3,1.1544,NaN,-0.0212,0.3034
302.9,1.1217,34.8538,291.0538,3,NaN,NaN,NaN,NaN
303.9,1.1215,34.8541,291.2880,3,1.2506,NaN,0.0000,0.2886
304.9,1.1212,34.8538,291.3418,3,NaN,NaN,NaN,NaN
305.9,1.1208,34.8536,291.3350,3,1.1544,NaN,0.0000,0.2960
306.9,1.1294,34.8563,291.3701,3,NaN,NaN,NaN,NaN
307.9,1.1366,34.8588,291.4986,3,1.3468,NaN,-0.0212,0.3330
308.9,1.1371,34.8588,291.3791,3,NaN,NaN,NaN,NaN
309.9,1.1435,34.8601,291.1796,3,1.1544,NaN,-0.0424,0.2664
310.9,1.1449,34.8607,291.2958,3,NaN,NaN,NaN,NaN
311.9,1.1471,34.8609,291.2769,3,1.1544,NaN,0.0212,0.3034
312.9,1.1489,34.8611,291.1049,3,NaN,NaN,NaN,NaN
313.9,1.1487,34.8613,291.2985,3,1.3468,NaN,-0.0212,0.3182
314.8,1.1490,34.8612,291.3069,3,NaN,NaN,NaN,NaN
315.8,1.1499,34.8611,291.3367,3,1.2506,NaN,-0.0424,0.3182
316.8,1.1504,34.8611,291.3575,3,NaN,NaN,NaN,NaN
318.0,1.1505,34.8610,291.2870,4,0.8658,NaN,0.0000,0.3034
319.2,1.1501,34.8610,291.4638,3,NaN,NaN,NaN,NaN
320.2,1.1503,34.8610,291.4473,3,1.1544,NaN,0.0212,0.3034
321.2,1.1504,34.8610,291.3259,3,NaN,NaN,NaN,NaN
322.1,1.1504,34.8608,291.3844,3,1.1544,NaN,0.0212,0.2812
323.1,1.1496,34.8608,291.2949,3,NaN,NaN,NaN,NaN
324.1,1.1482,34.8605,291.1954,3,1.1544,NaN,-0.0212,0.2812
325.1,1.1463,34.8605,291.1464,3,NaN,NaN,NaN,NaN
326.1,1.1449,34.8604,291.2133,3,1.0582,NaN,-0.0212,0.2738
327.1,1.1413,34.8605,291.3794,3,1.1544,NaN,0.0000,0.2886
328.1,1.1375,34.8600,291.5771,3,NaN,NaN,NaN,NaN
329.1,1.1341,34.8599,291.6606,3,0.9620,NaN,-0.0212,0.3848
330.1,1.1308,34.8597,291.3929,3,NaN,NaN,NaN,NaN
331.1,1.1295,34.8597,291.3562,3,1.2506,NaN,-0.0212,0.4810
332.1,1.1281,34.8594,291.3480,3,NaN,NaN,NaN,NaN
333.1,1.1254,34.8595,291.2429,3,NaN,NaN,NaN,NaN
334.1,1.1222,34.8593,291.3543,3,1.0582,NaN,0.0212,0.5032
335.1,1.1168,34.8593,291.3533,3,NaN,NaN,NaN,NaN
336.1,1.1124,34.8590,291.3957,3,0.9620,NaN,0.0000,0.2886
337.1,1.1079,34.8587,291.3046,3,NaN,NaN,NaN,NaN
338.1,1.1043,34.8585,291.3015,3,1.1544,NaN,-0.0212,0.4588
339.1,1.1024,34.8583,291.5423,3,NaN,NaN,NaN,NaN
340.1,1.1008,34.8582,291.6059,3,1.1544,NaN,0.0000,0.2812
341.1,1.0992,34.8582,291.3192,3,NaN,NaN,NaN,NaN
342.0,1.0969,34.8581,291.4384,3,1.1544,NaN,0.0212,0.3256
343.0,1.0946,34.8580,291.5481,3,NaN,NaN,NaN,NaN
344.0,1.0929,34.8580,291.1659,3,1.2506,NaN,0.0212,0.2812
345.0,1.0905,34.8578,291.2223,3,NaN,NaN,NaN,NaN
346.0,1.0885,34.8578,291.1488,3,0.9620,NaN,0.0000,0.2960
347.0,1.0858,34.8580,291.1568,3,NaN,NaN,NaN,NaN
348.0,1.0824,34.8578,291.1660,3,1.2506,NaN,0.0212,0.2960
349.0,1.0768,34.8575,291.2812,3,NaN,NaN,NaN,NaN
350.0,1.0722,34.8570,291.2826,3,1.2506,NaN,0.0000,0.2886
351.0,1.0700,34.8571,291.2864,3,NaN,NaN,NaN,NaN
352.0,1.0687,34.8571,291.2763,3,1.0582,NaN,0.0000,0.3108
353.0,1.0667,34.8575,291.2187,3,NaN,NaN,NaN,NaN
354.0,1.0655,34.8575,291.2334,3,1.1544,NaN,0.0212,0.3034
355.0,1.0622,34.8576,291.3204,3,NaN,NaN,NaN,NaN
356.0,1.0580,34.8575,291.1968,3,1.2506,NaN,-0.0212,0.2664
357.0,1.0551,34.8576,291.2020,3,NaN,NaN,NaN,NaN
