2011,296.08477,174.7269,85.2478,196
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
88.1,-1.3216,33.9921,294.9900,3,3.1746,NaN,0.1485,0.3330
89.1,-1.3162,33.9987,295.2284,3,NaN,NaN,NaN,NaN
90.1,-1.3093,34.0130,295.3296,3,3.3670,NaN,0.1061,0.3182
91.1,-1.3042,34.0267,295.0393,3,NaN,NaN,NaN,NaN
92.1,-1.2995,34.0419,295.3093,3,3.1746,NaN,0.1061,0.3330
93.1,-1.2932,34.0575,295.1900,3,NaN,NaN,NaN,NaN
94.1,-1.2897,34.0725,295.1095,3,3.2708,NaN,0.1273,0.3478
95.1,-1.2804,34.0890,294.9622,3,NaN,NaN,NaN,NaN
96.1,-1.2818,34.1002,295.1097,3,3.1746,NaN,0.1909,0.3256
97.1,-1.2946,34.1088,294.8379,3,NaN,NaN,NaN,NaN
98.1,-1.3087,34.1139,295.1992,3,3.2708,NaN,0.1061,0.3552
99.2,-1.3056,34.1267,294.9363,3,NaN,NaN,NaN,NaN
100.2,-1.2984,34.1376,294.9841,3,2.9822,NaN,0.1485,0.3330
101.2,-1.2930,34.1475,294.9372,3,NaN,NaN,NaN,NaN
102.2,-1.2883,34.1568,294.6731,3,3.0784,NaN,0.1273,0.3256
103.2,-1.2805,34.1661,294.1424,3,NaN,NaN,NaN,NaN
104.2,-1.2739,34.1741,294.1422,3,2.8860,NaN,0.0848,0.3182
105.0,-1.2693,34.1789,294.6271,2,NaN,NaN,NaN,NaN
105.8,-1.2632,34.1850,294.9868,3,2.7898,NaN,0.1061,0.3182
106.8,-1.2561,34.1936,294.5014,3,NaN,NaN,NaN,NaN
107.9,-1.2461,34.2047,293.9124,3,2.8860,NaN,0.0848,0.3182
108.9,-1.2353,34.2174,293.9001,3,NaN,NaN,NaN,NaN
109.9,-1.2260,34.2272,293.8229,3,2.6936,NaN,0.1273,0.3256
110.9,-1.2170,34.2332,293.7819,3,NaN,NaN,NaN,NaN
111.9,-1.2040,34.2387,293.8696,3,2.5974,NaN,0.1061,0.3108
112.9,-1.1909,34.2461,293.7402,3,NaN,NaN,NaN,NaN
113.9,-1.1769,34.2545,293.7157,3,2.5012,NaN,0.1273,0.3330
114.9,-1.1657,34.2615,293.8890,3,NaN,NaN,NaN,NaN
115.9,-1.1514,34.2699,293.7256,3,2.5012,NaN,0.1061,0.3182
116.9,-1.1402,34.2765,293.8142,3,NaN,NaN,NaN,NaN
117.9,-1.1313,34.2819,293.6536,3,2.5012,NaN,0.1485,0.3256
119.0,-1.1213,34.2871,293.7179,3,NaN,NaN,NaN,NaN
120.0,-1.1125,34.2923,294.0977,3,2.6936,NaN,0.0848,0.3256
121.0,-1.1025,34.2982,294.2768,3,NaN,NaN,NaN,NaN
122.0,-1.0923,34.3036,294.0629,3,2.5974,NaN,0.0424,0.3108
123.0,-1.0741,34.3127,294.0838,3,NaN,NaN,NaN,NaN
124.0,-1.0558,34.3223,294.5248,3,2.4050,NaN,0.0848,0.3108
125.0,-1.0513,34.3266,294.0369,3,NaN,NaN,NaN,NaN
126.1,-1.0513,34.3298,294.0467,3,2.4050,NaN,0.0848,0.3478
127.1,-1.0226,34.3395,294.4740,3,NaN,NaN,NaN,NaN
128.1,-0.9865,34.3481,294.2657,3,2.3088,NaN,0.0636,0.3108
129.1,-0.9692,34.3531,294.5038,3,NaN,NaN,NaN,NaN
130.1,-0.9592,34.3569,294.6375,3,2.2126,NaN,0.0848,0.2960
131.2,-0.9484,34.3611,294.5561,3,NaN,NaN,NaN,NaN
132.0,-0.9411,34.3641,294.3900,2,NaN,NaN,NaN,NaN
132.8,-0.9342,34.3666,294.3554,3,2.2126,NaN,0.0636,0.3108
133.9,-0.9228,34.3703,294.7358,3,NaN,NaN,NaN,NaN
134.9,-0.9145,34.3739,294.8960,3,2.2126,NaN,0.0636,0.3256
135.9,-0.9121,34.3775,294.8977,3,NaN,NaN,NaN,NaN
136.9,-0.9063,34.3802,294.9771,3,2.3088,NaN,0.0212,0.2960
138.0,-0.8812,34.3862,295.4036,3,2.1164,NaN,0.0848,0.3182
139.0,-0.8701,34.3903,295.4378,3,NaN,NaN,NaN,NaN
140.0,-0.8624,34.3936,295.5141,3,2.2126,NaN,0.0636,0.3182
141.0,-0.8477,34.3981,295.6789,3,NaN,NaN,NaN,NaN
142.0,-0.8277,34.4035,295.3228,3,2.4050,NaN,0.0424,0.2960
143.0,-0.8054,34.4089,295.2451,3,NaN,NaN,NaN,NaN
144.1,-0.7878,34.4128,295.2349,3,NaN,NaN,NaN,NaN
145.1,-0.7710,34.4169,295.5047,3,2.1164,NaN,0.0424,0.3478
146.1,-0.7438,34.4221,295.6153,3,NaN,NaN,NaN,NaN
147.1,-0.7234,34.4265,295.4429,3,2.0202,NaN,0.0212,0.2960
148.2,-0.6927,34.4337,295.1606,3,NaN,NaN,NaN,NaN
149.0,-0.6805,34.4372,295.5746,2,2.1164,NaN,0.0424,0.3182
149.9,-0.6750,34.4376,295.7689,3,NaN,NaN,NaN,NaN
150.9,-0.6463,34.4456,295.6737,3,2.1164,NaN,0.0636,0.3256
151.9,-0.6252,34.4505,295.5232,3,NaN,NaN,NaN,NaN
152.9,-0.6199,34.4523,295.5091,3,2.1164,NaN,0.0636,0.3108
154.0,-0.5908,34.4608,295.7659,3,NaN,NaN,NaN,NaN
155.0,-0.5888,34.4610,295.8911,3,2.4050,NaN,0.0636,0.3034
156.0,-0.5567,34.4678,295.7800,3,NaN,NaN,NaN,NaN
156.9,-0.5510,34.4699,295.6715,2,1.9240,NaN,0.0848,0.3034
158.3,-0.5054,34.4789,296.5827,2,NaN,NaN,NaN,NaN
159.1,-0.4921,34.4816,296.3845,3,2.0202,NaN,0.0848,0.3182
160.1,-0.4679,34.4873,295.8014,3,NaN,NaN,NaN,NaN
161.0,-0.4557,34.4902,295.9829,2,2.1164,NaN,0.0848,0.2886
161.9,-0.4552,34.4899,295.9451,3,NaN,NaN,NaN,NaN
162.9,-0.4064,34.4999,295.7435,3,1.8278,NaN,0.0636,0.3182
163.9,-0.4051,34.5003,296.1095,3,NaN,NaN,NaN,NaN
165.0,-0.3751,34.5051,296.2527,3,2.0202,NaN,0.0848,0.2960
166.0,-0.3561,34.5103,295.9414,3,NaN,NaN,NaN,NaN
167.0,-0.3318,34.5147,295.7380,3,1.9240,NaN,0.0636,0.2960
168.1,-0.3045,34.5211,295.6926,3,NaN,NaN,NaN,NaN
169.1,-0.2884,34.5255,296.0488,3,1.9240,NaN,0.0424,0.3034
170.1,-0.2577,34.5331,296.2092,3,NaN,NaN,NaN,NaN
171.0,-0.2430,34.5367,296.2908,2,NaN,NaN,NaN,NaN
171.9,-0.2230,34.5397,296.2568,3,1.8278,NaN,0.0424,0.2886
172.9,-0.2044,34.5447,295.9338,3,NaN,NaN,NaN,NaN
173.9,-0.1737,34.5519,296.2579,3,1.8278,NaN,0.0212,0.3034
175.0,-0.1595,34.5557,295.8445,3,NaN,NaN,NaN,NaN
176.0,-0.1517,34.5569,295.7085,3,1.7316,NaN,0.0212,0.2960
177.1,-0.1067,34.5682,296.0477,3,NaN,NaN,NaN,NaN
178.1,-0.1069,34.5682,295.7355,3,1.5392,NaN,0.0424,0.2886
179.1,-0.0906,34.5707,295.5171,3,1.8278,NaN,0.0212,0.2960
180.0,-0.0541,34.5790,295.7395,2,NaN,NaN,NaN,NaN
180.9,-0.0326,34.5846,295.9300,3,NaN,NaN,NaN,NaN
181.9,-0.0168,34.5872,295.8335,3,1.8278,NaN,0.0212,0.2886
183.0,0.0087,34.5943,295.7474,3,NaN,NaN,NaN,NaN
184.0,0.0268,34.5983,295.4633,3,1.6354,NaN,0.0212,0.2812
185.1,0.0529,34.6072,295.3532,3,NaN,NaN,NaN,NaN
186.1,0.0529,34.6061,295.2227,3,1.5392,NaN,0.0424,0.3182
187.1,0.0778,34.6126,295.3118,3,NaN,NaN,NaN,NaN
188.0,0.1009,34.6202,295.1912,2,1.6354,NaN,-0.0212,0.2886
188.9,0.1012,34.6198,295.4005,3,NaN,NaN,NaN,NaN
189.9,0.1050,34.6185,295.5519,3,1.4430,NaN,0.0636,0.2886
191.0,0.1211,34.6203,295.2106,3,NaN,NaN,NaN,NaN
192.0,0.1683,34.6279,295.1243,3,1.4430,NaN,0.0424,0.2812
193.1,0.1956,34.6337,294.9745,3,NaN,NaN,NaN,NaN
194.1,0.2067,34.6364,295.4729,3,1.6354,NaN,0.0424,0.2886
195.0,0.2072,34.6355,296.1094,2,NaN,NaN,NaN,NaN
195.8,0.2071,34.6344,296.0933,3,NaN,NaN,NaN,NaN
196.8,0.2240,34.6360,295.6746,3,NaN,NaN,NaN,NaN
198.0,0.2711,34.6457,295.2039,4,NaN,NaN,NaN,NaN
199.0,0.3035,34.6551,295.2092,3,NaN,NaN,NaN,NaN
200.0,0.3036,34.6551,295.2844,4,NaN,NaN,NaN,NaN
201.0,0.3037,34.6549,295.5385,10,NaN,NaN,NaN,NaN
