2012,184.75144,-117.3431,85.7594,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
30.0,-1.6532,30.9783,365.3554,3,9.0428,NaN,0.7636,0.3626
31.0,-1.6535,30.9827,365.1824,3,NaN,NaN,NaN,NaN
32.0,-1.6534,30.9876,364.9938,3,8.8504,NaN,0.7211,0.3478
33.0,-1.6528,30.9936,364.9111,3,NaN,NaN,NaN,NaN
34.0,-1.6525,31.0003,364.9900,3,8.8504,NaN,0.7636,0.3922
35.0,-1.6524,31.0058,364.9024,3,NaN,NaN,NaN,NaN
36.0,-1.6533,31.0108,365.0224,3,8.7542,NaN,0.8272,0.3626
37.0,-1.6548,31.0154,365.2982,3,NaN,NaN,NaN,NaN
38.0,-1.6566,31.0200,364.8676,3,8.8504,NaN,0.6999,0.3700
39.0,-1.6594,31.0240,364.8077,3,NaN,NaN,NaN,NaN
40.0,-1.6577,31.0285,364.8749,3,8.9466,NaN,0.6151,0.3552
41.0,-1.6575,31.0351,364.7551,3,NaN,NaN,NaN,NaN
42.0,-1.6632,31.0443,364.6444,3,8.7542,NaN,0.6363,0.3552
43.0,-1.6767,31.0526,364.6021,3,NaN,NaN,NaN,NaN
44.0,-1.6848,31.0662,364.4472,3,9.0428,NaN,0.6999,0.3700
45.0,-1.6873,31.0807,364.3141,3,NaN,NaN,NaN,NaN
46.1,-1.6884,31.0939,363.7567,3,8.6580,NaN,0.5303,0.3404
47.1,-1.6894,31.1135,364.0057,3,NaN,NaN,NaN,NaN
48.1,-1.6896,31.1372,363.5895,3,8.6580,NaN,0.5515,0.3404
49.1,-1.6917,31.1602,362.7779,3,NaN,NaN,NaN,NaN
50.1,-1.6937,31.1805,362.7442,3,8.2732,NaN,0.5090,0.3256
51.1,-1.6932,31.2072,362.9746,3,NaN,NaN,NaN,NaN
52.1,-1.6932,31.2313,363.0119,3,8.4656,NaN,0.5090,0.3330
53.1,-1.6919,31.2498,362.7106,3,NaN,NaN,NaN,NaN
54.1,-1.6894,31.2752,362.0469,3,8.2732,NaN,0.4454,0.3478
55.1,-1.6846,31.3074,361.6255,3,NaN,NaN,NaN,NaN
56.1,-1.6799,31.3458,361.2331,3,8.0808,NaN,0.4666,0.3478
57.1,-1.6739,31.4049,360.3896,3,NaN,NaN,NaN,NaN
58.1,-1.6676,31.4689,359.3801,3,7.9846,NaN,0.4666,0.3330
59.1,-1.6627,31.5201,358.1799,3,NaN,NaN,NaN,NaN
60.1,-1.6576,31.5632,356.8027,3,NaN,NaN,NaN,NaN
61.1,-1.6547,31.6011,355.2717,3,7.8884,NaN,0.4878,0.3330
62.0,-1.6558,31.6689,353.7300,3,7.5998,NaN,0.3818,0.3996
63.0,-1.6573,31.7320,352.4533,3,NaN,NaN,NaN,NaN
64.0,-1.6568,31.7914,350.8092,3,7.4074,NaN,0.4454,0.3182
65.0,-1.6578,31.8317,349.4069,3,NaN,NaN,NaN,NaN
66.0,-1.6592,31.8678,348.4000,3,7.3112,NaN,0.4030,0.3330
67.0,-1.6593,31.9103,347.2076,3,NaN,NaN,NaN,NaN
68.0,-1.6589,31.9441,345.8591,3,7.2150,NaN,0.3818,0.3256
69.0,-1.6584,31.9639,345.1393,3,NaN,NaN,NaN,NaN
70.0,-1.6601,31.9966,344.2430,3,7.1188,NaN,0.3818,0.3922
71.0,-1.6622,32.0438,342.9820,3,NaN,NaN,NaN,NaN
72.0,-1.6593,32.0884,341.6303,3,7.0226,NaN,0.3818,0.3256
73.0,-1.6575,32.1192,340.3735,3,NaN,NaN,NaN,NaN
74.0,-1.6563,32.1520,339.1099,3,6.4454,NaN,0.3606,0.3108
75.0,-1.6561,32.1962,337.3695,3,NaN,NaN,NaN,NaN
76.0,-1.6563,32.2380,335.6595,3,6.3492,NaN,0.3181,0.3330
77.0,-1.6603,32.2860,333.7336,3,NaN,NaN,NaN,NaN
78.0,-1.6615,32.3249,331.8729,3,6.2530,NaN,0.3606,0.3256
79.0,-1.6608,32.3707,330.2052,3,NaN,NaN,NaN,NaN
80.0,-1.6599,32.4029,328.4728,3,5.8682,NaN,0.3394,0.3182
81.0,-1.6600,32.4219,326.7216,3,NaN,NaN,NaN,NaN
82.0,-1.6594,32.4416,325.4208,3,5.5796,NaN,0.2969,0.3478
83.0,-1.6553,32.4842,324.1526,3,NaN,NaN,NaN,NaN
84.0,-1.6379,32.5361,322.4421,3,5.7720,NaN,0.3606,0.3256
85.0,-1.6203,32.5753,320.2320,3,NaN,NaN,NaN,NaN
86.0,-1.6147,32.6030,317.6884,3,5.0986,NaN,0.3394,0.3108
87.0,-1.6144,32.6261,315.0102,3,NaN,NaN,NaN,NaN
88.0,-1.6115,32.6533,313.1181,3,5.4834,NaN,0.3181,0.3108
89.0,-1.6136,32.6741,311.6203,3,NaN,NaN,NaN,NaN
90.0,-1.6145,32.7016,310.3926,3,5.2910,NaN,0.3181,0.3330
91.0,-1.6152,32.7257,309.6699,3,NaN,NaN,NaN,NaN
91.9,-1.6140,32.7588,308.9319,3,5.2910,NaN,0.3181,0.3256
92.9,-1.6020,32.7897,307.7264,3,NaN,NaN,NaN,NaN
93.9,-1.5846,32.8150,305.8581,3,5.1948,NaN,0.2969,0.4144
94.9,-1.5699,32.8372,303.7484,3,NaN,NaN,NaN,NaN
95.9,-1.5589,32.8586,301.4912,3,5.2910,NaN,0.3181,0.3404
96.9,-1.5533,32.8817,298.9168,3,NaN,NaN,NaN,NaN
97.9,-1.5464,32.9065,296.2062,3,5.0986,NaN,0.2969,0.3256
98.9,-1.5427,32.9282,293.6669,3,NaN,NaN,NaN,NaN
99.9,-1.5396,32.9610,291.4991,3,4.9062,NaN,0.2757,0.3404
100.9,-1.5332,32.9895,289.0631,3,NaN,NaN,NaN,NaN
101.9,-1.5298,33.0106,286.7321,3,4.7138,NaN,0.3181,0.3330
102.9,-1.5283,33.0314,284.5184,3,NaN,NaN,NaN,NaN
103.8,-1.5274,33.0557,282.6432,3,4.9062,NaN,0.2969,0.3256
104.8,-1.5252,33.0765,280.9959,3,NaN,NaN,NaN,NaN
106.0,-1.5228,33.0983,279.4178,4,4.6176,NaN,0.2969,0.3552
107.2,-1.5206,33.1223,277.3487,3,NaN,NaN,NaN,NaN
108.2,-1.5188,33.1482,275.7554,3,4.5214,NaN,0.2545,0.3330
109.2,-1.5166,33.1758,274.0732,3,NaN,NaN,NaN,NaN
110.0,-1.5147,33.1962,272.8724,2,4.8100,NaN,0.2121,0.3182
110.8,-1.5119,33.2192,272.3648,3,NaN,NaN,NaN,NaN
111.8,-1.5099,33.2495,271.0646,3,4.5214,NaN,0.2757,0.3478
113.0,-1.5253,33.2890,270.2966,4,NaN,NaN,NaN,NaN
114.2,-1.5417,33.3193,270.7085,3,4.7138,NaN,0.2545,0.3330
115.2,-1.5507,33.3407,271.9267,3,NaN,NaN,NaN,NaN
116.2,-1.5566,33.3614,273.4583,3,4.8100,NaN,0.3394,0.3256
117.2,-1.5618,33.3870,275.0281,3,NaN,NaN,NaN,NaN
118.2,-1.5638,33.4126,276.8107,3,4.7138,NaN,0.2757,0.3404
119.1,-1.5611,33.4360,278.5435,3,NaN,NaN,NaN,NaN
120.1,-1.5560,33.4551,280.0488,3,5.0024,NaN,0.2757,0.3256
121.1,-1.5468,33.4788,280.9469,3,NaN,NaN,NaN,NaN
122.1,-1.5360,33.5070,281.3862,3,5.0986,NaN,0.2545,0.3108
123.1,-1.5238,33.5381,281.4901,3,NaN,NaN,NaN,NaN
124.1,-1.4999,33.5724,281.5147,3,4.9062,NaN,0.2333,0.3108
125.1,-1.4799,33.5979,281.1390,3,NaN,NaN,NaN,NaN
126.1,-1.4599,33.6209,279.8863,3,4.8100,NaN,0.2333,0.3108
127.1,-1.4442,33.6447,278.7529,3,NaN,NaN,NaN,NaN
128.0,-1.4190,33.6785,277.5932,3,4.8100,NaN,0.3181,0.2960
129.0,-1.4043,33.7050,276.2118,3,NaN,NaN,NaN,NaN
130.0,-1.3896,33.7267,275.0589,3,4.8100,NaN,0.2545,0.3108
131.0,-1.3653,33.7548,274.3770,3,NaN,NaN,NaN,NaN
132.0,-1.3475,33.7776,273.4256,3,4.5214,NaN,0.2121,0.3108
132.9,-1.3255,33.7972,272.2328,3,NaN,NaN,NaN,NaN
133.9,-1.3205,33.8153,271.3099,3,4.4252,NaN,0.2545,0.3256
134.9,-1.3170,33.8320,271.1394,3,NaN,NaN,NaN,NaN
135.9,-1.2917,33.8539,270.5538,3,4.5214,NaN,0.2545,0.3256
136.9,-1.2749,33.8766,269.7158,3,NaN,NaN,NaN,NaN
137.9,-1.2674,33.8887,268.9510,3,4.3290,NaN,0.2333,0.3108
138.9,-1.2619,33.8985,268.2551,3,NaN,NaN,NaN,NaN
139.9,-1.2508,33.9144,267.8796,3,4.2328,NaN,0.2121,0.3108
140.9,-1.2417,33.9328,267.3319,3,NaN,NaN,NaN,NaN
141.9,-1.2342,33.9521,266.6612,3,4.2328,NaN,0.2333,0.2960
142.9,-1.2247,33.9698,266.3453,3,NaN,NaN,NaN,NaN
143.9,-1.2148,33.9884,265.8579,3,4.0404,NaN,0.2333,0.3108
144.9,-1.2043,34.0060,265.8531,3,NaN,NaN,NaN,NaN
145.9,-1.1940,34.0270,265.7554,3,4.1366,NaN,0.2121,0.3108
146.9,-1.1861,34.0434,265.4214,3,NaN,NaN,NaN,NaN
147.9,-1.1771,34.0556,265.6950,3,4.1366,NaN,0.2121,0.3182
149.0,-1.1654,34.0711,266.6313,4,4.0404,NaN,0.1697,0.3404
150.1,-1.1464,34.0886,267.1686,3,NaN,NaN,NaN,NaN
151.1,-1.1217,34.1013,267.6122,3,4.1366,NaN,0.2121,0.3108
152.1,-1.0931,34.1175,268.2080,3,NaN,NaN,NaN,NaN
153.1,-1.0676,34.1314,268.5938,3,4.1366,NaN,0.1485,0.3034
154.1,-1.0483,34.1425,269.4862,3,NaN,NaN,NaN,NaN
155.1,-1.0296,34.1543,270.5395,3,3.8480,NaN,0.1697,0.2960
156.1,-1.0128,34.1657,271.5535,3,NaN,NaN,NaN,NaN
157.1,-0.9924,34.1780,272.3866,3,3.6556,NaN,0.2545,0.3108
158.0,-0.9763,34.1853,273.3912,3,NaN,NaN,NaN,NaN
159.0,-0.9537,34.1956,274.5236,3,3.6556,NaN,0.1909,0.3182
160.0,-0.9272,34.2087,274.7855,3,NaN,NaN,NaN,NaN
161.0,-0.9148,34.2148,275.1360,3,3.6556,NaN,0.1909,0.3108
162.0,-0.8917,34.2206,275.5039,3,NaN,NaN,NaN,NaN
163.0,-0.8744,34.2288,276.0308,3,3.3670,NaN,0.2545,0.3034
164.0,-0.8580,34.2366,276.3800,3,NaN,NaN,NaN,NaN
165.0,-0.8465,34.2435,276.9023,3,3.6556,NaN,0.1485,0.3108
165.9,-0.8352,34.2506,277.3651,3,NaN,NaN,NaN,NaN
166.9,-0.8275,34.2553,277.7317,3,3.7518,NaN,0.2333,0.3034
168.0,-0.8222,34.2581,277.6830,3,NaN,NaN,NaN,NaN
169.0,-0.8051,34.2640,278.0526,3,3.6556,NaN,0.1697,0.3108
169.9,-0.7918,34.2712,278.4398,3,NaN,NaN,NaN,NaN
170.9,-0.7829,34.2757,278.3632,3,3.6556,NaN,0.1697,0.3108
171.9,-0.7659,34.2829,278.8578,3,NaN,NaN,NaN,NaN
172.9,-0.7506,34.2907,279.2693,3,3.4632,NaN,0.2333,0.2886
173.8,-0.7351,34.2962,279.1923,3,NaN,NaN,NaN,NaN
174.8,-0.7182,34.3029,279.3729,3,3.3670,NaN,0.2121,0.2960
175.8,-0.6984,34.3092,279.6860,3,NaN,NaN,NaN,NaN
176.8,-0.6823,34.3148,279.8731,3,3.3670,NaN,0.1697,0.2886
178.0,-0.6572,34.3234,279.9370,4,NaN,NaN,NaN,NaN
179.2,-0.6335,34.3325,280.1593,3,3.3670,NaN,0.1909,0.3256
180.2,-0.6084,34.3404,280.0561,3,NaN,NaN,NaN,NaN
181.1,-0.5860,34.3504,279.9620,3,3.2708,NaN,0.2545,0.2960
182.1,-0.5733,34.3556,280.0880,3,NaN,NaN,NaN,NaN
183.0,-0.5483,34.3661,280.0266,3,3.3670,NaN,0.2757,0.3330
184.0,-0.5357,34.3715,279.9431,3,NaN,NaN,NaN,NaN
185.0,-0.5322,34.3729,280.0840,3,3.3670,NaN,0.1697,0.2960
186.0,-0.5258,34.3741,280.2086,3,NaN,NaN,NaN,NaN
187.0,-0.5003,34.3848,280.0162,3,3.2708,NaN,0.1697,0.3182
188.0,-0.4883,34.3898,280.1727,3,NaN,NaN,NaN,NaN
189.0,-0.4834,34.3915,280.1148,3,3.2708,NaN,0.1909,0.2886
190.0,-0.4665,34.3966,279.9664,3,NaN,NaN,NaN,NaN
190.9,-0.4538,34.4030,279.9499,3,3.0784,NaN,0.2333,0.3034
191.9,-0.4482,34.4049,279.9003,3,NaN,NaN,NaN,NaN
192.9,-0.4317,34.4109,279.6328,3,3.1746,NaN,0.1697,0.2886
193.9,-0.4183,34.4177,279.2149,3,NaN,NaN,NaN,NaN
194.9,-0.4141,34.4192,279.2934,3,3.3670,NaN,0.1909,0.2738
195.9,-0.4090,34.4214,279.8005,3,NaN,NaN,NaN,NaN
196.9,-0.3832,34.4321,279.6755,3,3.0784,NaN,0.2333,0.2886
197.9,-0.3680,34.4381,279.4358,3,NaN,NaN,NaN,NaN
199.0,-0.3623,34.4400,279.2744,2,3.1746,NaN,0.1909,0.2886
199.9,-0.3454,34.4446,279.2131,2,NaN,NaN,NaN,NaN
200.9,-0.3251,34.4517,NaN,3,2.9822,NaN,0.1909,0.2812
201.6,-0.3151,34.4539,NaN,1,NaN,NaN,NaN,NaN
