2012,238.75145,-87.8917,86.3788,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
44.1,-1.6663,31.4846,344.2170,3,NaN,NaN,NaN,NaN
45.1,-1.6675,31.4992,344.1891,3,7.4074,NaN,0.7211,0.3774
46.0,-1.6727,31.5351,343.9136,3,NaN,NaN,NaN,NaN
47.0,-1.6775,31.5770,343.4789,3,7.2150,NaN,0.6575,0.3848
48.0,-1.6801,31.6015,343.0167,3,NaN,NaN,NaN,NaN
49.0,-1.6838,31.6356,342.4459,3,7.4074,NaN,0.6363,0.3626
49.9,-1.6859,31.6804,342.0237,3,NaN,NaN,NaN,NaN
50.9,-1.6893,31.7397,341.3022,3,7.2150,NaN,0.5727,0.3404
51.9,-1.6921,31.7904,340.1537,3,NaN,NaN,NaN,NaN
52.9,-1.6940,31.8220,339.0039,3,7.0226,NaN,0.5090,0.3552
54.0,-1.6963,31.9432,337.5865,4,NaN,NaN,NaN,NaN
55.1,-1.6966,31.9978,336.0241,3,6.8302,NaN,0.4666,0.3552
56.1,-1.6922,32.0248,334.4461,3,6.6378,NaN,0.4666,0.3478
57.1,-1.6915,32.0599,333.1313,3,NaN,NaN,NaN,NaN
58.0,-1.6899,32.1009,331.6278,3,6.4454,NaN,0.4454,0.3182
59.0,-1.6884,32.1592,329.9306,3,NaN,NaN,NaN,NaN
60.0,-1.6879,32.2367,328.2072,3,6.2530,NaN,0.4030,0.3182
60.9,-1.6858,32.3187,326.3659,3,NaN,NaN,NaN,NaN
61.9,-1.6839,32.3925,324.3666,3,6.0606,NaN,0.3818,0.3404
62.9,-1.6833,32.4428,322.3899,3,NaN,NaN,NaN,NaN
64.0,-1.6774,32.4797,320.2471,4,6.0606,NaN,0.3818,0.3256
65.1,-1.6748,32.5357,318.1992,3,NaN,NaN,NaN,NaN
66.1,-1.6716,32.5704,316.6125,3,5.8682,NaN,0.3394,0.3034
67.1,-1.6610,32.6115,315.0262,3,NaN,NaN,NaN,NaN
68.0,-1.6592,32.6487,313.4046,3,5.6758,NaN,0.3606,0.3404
69.0,-1.6531,32.6797,311.7951,3,NaN,NaN,NaN,NaN
70.0,-1.6507,32.6947,310.2491,3,5.6758,NaN,0.3606,0.3478
70.9,-1.6481,32.7062,308.7581,3,NaN,NaN,NaN,NaN
71.9,-1.6460,32.7195,307.4007,3,5.5796,NaN,0.3394,0.3256
73.0,-1.6383,32.7475,305.7798,4,NaN,NaN,NaN,NaN
74.1,-1.6334,32.7765,304.1788,3,5.5796,NaN,0.2757,0.3182
75.1,-1.6276,32.8020,302.6887,3,NaN,NaN,NaN,NaN
76.1,-1.6189,32.8310,300.9960,3,5.4834,NaN,0.2969,0.3700
77.0,-1.6182,32.8461,299.2400,3,NaN,NaN,NaN,NaN
78.0,-1.6144,32.8611,297.4612,3,5.3872,NaN,0.3394,0.3404
79.0,-1.6109,32.8929,295.8218,3,NaN,NaN,NaN,NaN
79.9,-1.6071,32.9256,294.2478,3,5.5796,NaN,0.3606,0.3256
80.9,-1.6037,32.9505,292.7751,3,NaN,NaN,NaN,NaN
81.9,-1.5946,32.9863,291.0520,3,5.2910,NaN,0.3181,0.3478
83.0,-1.5874,33.0320,288.7657,4,NaN,NaN,NaN,NaN
84.1,-1.5819,33.0683,286.4118,3,5.2910,NaN,0.3394,0.3478
85.1,-1.5782,33.0971,284.4813,3,NaN,NaN,NaN,NaN
86.1,-1.5757,33.1105,282.6645,3,5.1948,NaN,0.3181,0.3256
87.1,-1.5723,33.1225,281.0140,3,5.0986,NaN,0.2969,0.3478
88.0,-1.5691,33.1390,279.6175,3,NaN,NaN,NaN,NaN
89.0,-1.5658,33.1558,278.3809,3,5.0024,NaN,0.2969,0.3478
90.0,-1.5627,33.1747,277.1699,3,NaN,NaN,NaN,NaN
91.0,-1.5559,33.2012,275.9580,3,4.7138,NaN,0.3181,0.3478
91.9,-1.5521,33.2240,274.8475,3,NaN,NaN,NaN,NaN
92.9,-1.5473,33.2445,273.8493,3,5.0986,NaN,0.3181,0.3330
93.9,-1.5423,33.2650,272.9077,3,NaN,NaN,NaN,NaN
94.9,-1.5403,33.2764,272.0363,3,4.9062,NaN,0.2969,0.3330
95.9,-1.5372,33.2887,271.1495,3,NaN,NaN,NaN,NaN
96.9,-1.5335,33.3026,270.5647,3,4.9062,NaN,0.2545,0.3404
97.9,-1.5280,33.3219,270.1052,3,NaN,NaN,NaN,NaN
99.0,-1.5211,33.3504,269.4114,4,4.9062,NaN,0.2757,0.3700
100.1,-1.5176,33.3799,268.9118,3,NaN,NaN,NaN,NaN
101.1,-1.5166,33.4023,268.7629,3,5.0024,NaN,0.3181,0.3182
102.1,-1.5117,33.4304,268.7835,3,NaN,NaN,NaN,NaN
103.1,-1.5047,33.4548,268.9877,3,5.0986,NaN,0.3394,0.3552
104.0,-1.4967,33.4750,269.2316,3,NaN,NaN,NaN,NaN
105.0,-1.4876,33.4969,269.2324,3,4.9062,NaN,0.3394,0.3330
106.0,-1.4715,33.5280,268.9750,3,NaN,NaN,NaN,NaN
107.0,-1.4552,33.5657,268.4994,3,5.1948,NaN,0.2757,0.3478
107.9,-1.4478,33.5925,267.8644,3,NaN,NaN,NaN,NaN
108.9,-1.4278,33.6166,267.0541,3,5.0024,NaN,0.2545,0.4662
109.9,-1.4084,33.6521,266.3332,3,NaN,NaN,NaN,NaN
110.9,-1.3940,33.6898,265.3603,3,4.7138,NaN,0.3181,0.3330
112.0,-1.3817,33.7218,264.1785,4,NaN,NaN,NaN,NaN
113.1,-1.3732,33.7474,263.3626,3,4.4252,NaN,0.2757,0.3330
114.1,-1.3651,33.7659,263.0374,3,NaN,NaN,NaN,NaN
115.1,-1.3527,33.7838,262.6810,3,4.8100,NaN,0.2969,0.3182
116.1,-1.3437,33.7953,262.1677,3,NaN,NaN,NaN,NaN
117.0,-1.3322,33.8092,261.6515,3,4.4252,NaN,0.2757,0.3330
118.0,-1.3300,33.8238,261.1771,3,NaN,NaN,NaN,NaN
119.0,-1.3313,33.8366,260.6588,3,4.7138,NaN,0.2121,0.3330
120.0,-1.3191,33.8487,260.4168,3,NaN,NaN,NaN,NaN
121.0,-1.3066,33.8684,260.2152,3,4.3290,NaN,0.2333,0.3182
121.9,-1.3003,33.8889,260.0074,3,NaN,NaN,NaN,NaN
122.9,-1.3013,33.9050,259.8575,3,4.5214,NaN,0.2545,0.3330
123.9,-1.3018,33.9165,259.9747,3,NaN,NaN,NaN,NaN
124.9,-1.2967,33.9304,260.1773,3,4.4252,NaN,0.2969,0.3108
126.0,-1.2846,33.9523,260.4969,4,NaN,NaN,NaN,NaN
127.1,-1.2738,33.9741,260.9477,3,4.4252,NaN,0.2545,0.3256
128.1,-1.2662,33.9890,261.3067,3,NaN,NaN,NaN,NaN
129.1,-1.2556,34.0032,261.6275,3,4.4252,NaN,0.2545,0.3256
130.1,-1.2422,34.0180,262.1015,3,NaN,NaN,NaN,NaN
131.1,-1.2300,34.0302,262.6871,3,4.1366,NaN,0.2545,0.3182
132.0,-1.2130,34.0411,263.3836,3,NaN,NaN,NaN,NaN
133.0,-1.1942,34.0525,263.9147,3,4.0404,NaN,0.2333,0.3182
134.0,-1.1748,34.0643,264.4636,3,NaN,NaN,NaN,NaN
134.9,-1.1571,34.0749,265.1515,3,3.9442,NaN,0.2757,0.3330
135.9,-1.1368,34.0854,265.7905,3,NaN,NaN,NaN,NaN
136.9,-1.1206,34.0949,266.3363,3,3.9442,NaN,0.2333,0.3182
137.9,-1.1007,34.1070,266.9878,3,NaN,NaN,NaN,NaN
138.9,-1.0743,34.1205,267.5738,3,3.9442,NaN,0.2333,0.3108
140.0,-1.0340,34.1391,268.0521,4,NaN,NaN,NaN,NaN
141.1,-1.0096,34.1545,268.7456,3,4.0404,NaN,0.2969,0.3034
142.1,-0.9912,34.1645,269.2577,3,NaN,NaN,NaN,NaN
143.1,-0.9738,34.1728,269.7578,3,3.9442,NaN,0.2757,0.3034
144.1,-0.9598,34.1811,270.1090,3,3.9442,NaN,0.2757,0.3034
145.1,-0.9441,34.1888,270.3429,3,NaN,NaN,NaN,NaN
146.0,-0.9278,34.1968,270.6227,3,3.6556,NaN,0.2333,0.3182
147.0,-0.9156,34.2048,270.9959,3,NaN,NaN,NaN,NaN
148.0,-0.9038,34.2102,271.1666,3,3.7518,NaN,0.2545,0.3256
148.9,-0.8904,34.2170,271.2465,3,NaN,NaN,NaN,NaN
149.9,-0.8745,34.2247,271.2730,3,3.7518,NaN,0.2333,0.3108
150.9,-0.8573,34.2321,271.5067,3,NaN,NaN,NaN,NaN
151.9,-0.8434,34.2395,271.5475,3,3.6556,NaN,0.2969,0.2886
153.0,-0.8265,34.2464,271.6067,4,NaN,NaN,NaN,NaN
154.1,-0.8157,34.2535,271.7186,3,3.5594,NaN,0.2333,0.3034
155.1,-0.8062,34.2593,271.7937,3,NaN,NaN,NaN,NaN
156.1,-0.7996,34.2629,271.8224,3,3.7518,NaN,0.2545,0.2960
157.1,-0.7904,34.2667,271.8239,3,NaN,NaN,NaN,NaN
158.0,-0.7727,34.2724,271.9648,3,3.7518,NaN,0.2333,0.3108
159.0,-0.7564,34.2797,272.0486,3,NaN,NaN,NaN,NaN
160.0,-0.7317,34.2894,271.9534,3,3.6556,NaN,0.2333,0.2960
161.0,-0.7091,34.2979,271.8356,3,NaN,NaN,NaN,NaN
162.0,-0.6959,34.3063,271.8072,3,3.2708,NaN,0.2545,0.2886
162.9,-0.6809,34.3112,271.8554,3,NaN,NaN,NaN,NaN
163.9,-0.6683,34.3174,271.7441,3,3.3670,NaN,0.2121,0.3034
165.0,-0.6475,34.3234,271.6417,4,NaN,NaN,NaN,NaN
166.1,-0.6229,34.3326,271.4740,3,3.4632,NaN,0.2121,0.2960
167.1,-0.6078,34.3378,271.3871,3,NaN,NaN,NaN,NaN
168.1,-0.5943,34.3418,271.3909,3,3.4632,NaN,0.2757,0.3108
169.1,-0.5761,34.3490,271.1957,3,NaN,NaN,NaN,NaN
170.0,-0.5546,34.3569,271.1166,3,3.4632,NaN,0.2333,0.2812
171.0,-0.5457,34.3612,271.1112,3,NaN,NaN,NaN,NaN
171.9,-0.5313,34.3647,270.9183,3,3.2708,NaN,0.2545,0.3034
172.9,-0.5148,34.3713,270.7661,3,NaN,NaN,NaN,NaN
173.9,-0.5020,34.3772,270.6587,3,3.3670,NaN,0.1697,0.2960
174.8,-0.4974,34.3800,270.5693,3,NaN,NaN,NaN,NaN
176.0,-0.4861,34.3842,270.4126,4,3.2708,NaN,0.2545,0.3108
177.1,-0.4692,34.3917,270.2136,3,NaN,NaN,NaN,NaN
178.1,-0.4582,34.3957,270.0163,3,3.4632,NaN,0.2333,0.2886
179.0,-0.4438,34.4013,270.0076,3,NaN,NaN,NaN,NaN
180.0,-0.4321,34.4066,269.8916,3,3.2708,NaN,0.1909,0.3034
180.9,-0.4215,34.4107,269.5754,3,NaN,NaN,NaN,NaN
181.9,-0.4069,34.4160,269.3131,3,3.1746,NaN,0.1909,0.3108
182.9,-0.3957,34.4213,269.3148,3,3.2708,NaN,0.2121,0.3034
184.0,-0.3848,34.4261,269.2005,4,NaN,NaN,NaN,NaN
185.1,-0.3699,34.4315,268.9306,3,3.2708,NaN,0.2545,0.3034
186.1,-0.3587,34.4378,268.7458,3,NaN,NaN,NaN,NaN
187.0,-0.3535,34.4418,268.5395,3,3.2708,NaN,0.2121,0.3108
188.0,-0.3466,34.4434,268.4867,3,NaN,NaN,NaN,NaN
189.0,-0.3230,34.4477,268.3326,3,3.3670,NaN,0.2333,0.2886
189.9,-0.3064,34.4569,268.0606,3,NaN,NaN,NaN,NaN
190.9,-0.2932,34.4617,267.9273,3,3.3670,NaN,0.3394,0.3034
191.9,-0.2735,34.4697,267.8056,3,NaN,NaN,NaN,NaN
193.0,-0.2679,34.4754,267.6156,4,3.2708,NaN,0.3181,0.3256
194.1,-0.2594,34.4766,267.5009,3,NaN,NaN,NaN,NaN
195.1,-0.2348,34.4836,267.2960,3,3.0784,NaN,0.1273,0.3034
196.1,-0.2251,34.4901,267.2430,3,NaN,NaN,NaN,NaN
197.0,-0.2088,34.4958,267.1500,3,2.7898,NaN,0.1697,0.3108
198.0,-0.1922,34.5022,267.1325,3,NaN,NaN,NaN,NaN
199.1,-0.1796,34.5059,267.1480,3,3.0784,NaN,0.1697,0.3108
200.1,-0.1652,34.5096,NaN,2,NaN,NaN,NaN,NaN
201.0,-0.1507,34.5139,NaN,2,3.1746,NaN,0.2121,0.2886
