2012,181.75145,-118.3677,85.7403,190
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
190.1,-0.4720,34.3890,279.8230,3,NaN,NaN,NaN,NaN
191.1,-0.4710,34.3892,280.2121,3,3.2708,NaN,0.1485,0.2960
192.0,-0.4598,34.3928,280.0297,3,NaN,NaN,NaN,NaN
193.0,-0.4423,34.4008,279.6631,3,3.1746,NaN,0.1273,0.2738
194.0,-0.4394,34.4025,279.7751,3,NaN,NaN,NaN,NaN
195.0,-0.4211,34.4107,279.6269,3,3.2708,NaN,0.1909,0.2886
195.9,-0.4054,34.4182,279.0001,3,NaN,NaN,NaN,NaN
196.9,-0.4023,34.4191,279.2492,3,3.1746,NaN,0.2545,0.2960
197.9,-0.3826,34.4279,279.1516,3,NaN,NaN,NaN,NaN
198.9,-0.3695,34.4343,278.4763,3,3.1746,NaN,0.1909,0.3108
200.0,-0.3648,34.4361,278.4811,2,NaN,NaN,NaN,NaN
201.0,-0.3402,34.4462,NaN,3,3.1746,NaN,0.1909,0.3256
201.6,-0.3280,34.4496,NaN,1,NaN,NaN,NaN,NaN
