2012,200.75145,-105.6347,86.0703,191
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
177.1,-0.6196,34.3374,274.6129,3,NaN,NaN,NaN,NaN
178.1,-0.6051,34.3456,274.5715,3,3.3670,NaN,0.1697,0.2960
179.0,-0.5690,34.3587,274.1189,3,NaN,NaN,NaN,NaN
180.0,-0.5595,34.3595,274.1805,3,3.2708,NaN,0.1697,0.2886
180.9,-0.5532,34.3627,274.1222,3,NaN,NaN,NaN,NaN
181.9,-0.5372,34.3697,273.7743,3,3.3670,NaN,0.2121,0.3108
182.9,-0.5189,34.3775,273.7812,3,NaN,NaN,NaN,NaN
184.0,-0.5107,34.3786,273.9841,4,3.0784,NaN,0.2121,0.3034
185.1,-0.5005,34.3839,273.7944,3,3.1746,NaN,0.1485,0.3034
186.1,-0.4791,34.3937,273.5970,3,NaN,NaN,NaN,NaN
187.0,-0.4736,34.3943,273.7520,3,3.1746,NaN,0.1909,0.2886
188.0,-0.4621,34.4028,273.5044,3,NaN,NaN,NaN,NaN
189.0,-0.4502,34.4082,273.7017,3,3.1746,NaN,0.2121,0.2960
189.9,-0.4265,34.4218,273.6951,3,NaN,NaN,NaN,NaN
190.9,-0.4205,34.4229,273.3798,3,2.8860,NaN,0.2333,0.2812
192.0,-0.4193,34.4228,273.1615,4,NaN,NaN,NaN,NaN
193.1,-0.3825,34.4406,272.9275,3,3.1746,NaN,0.1697,0.2960
194.1,-0.3559,34.4446,272.6357,3,NaN,NaN,NaN,NaN
195.0,-0.3341,34.4518,272.5699,3,3.1746,NaN,0.1485,0.2812
196.0,-0.3114,34.4577,272.5511,3,NaN,NaN,NaN,NaN
197.0,-0.3121,34.4571,272.2394,3,3.1746,NaN,0.1909,0.2960
197.9,-0.3070,34.4613,272.3242,3,NaN,NaN,NaN,NaN
198.9,-0.2751,34.4730,272.0818,3,2.8860,NaN,0.1485,0.3034
199.9,-0.2667,34.4736,271.8437,3,NaN,NaN,NaN,NaN
201.0,-0.2671,34.4733,271.6850,4,3.1746,NaN,0.1697,0.2886
201.9,-0.2671,34.4737,NaN,3,NaN,NaN,NaN,NaN
