2012,186.75145,-116.6856,85.7438,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
40.0,-1.6686,31.0253,374.7259,3,NaN,NaN,NaN,NaN
41.0,-1.6690,31.0286,374.4934,3,8.8504,NaN,0.6151,0.5402
42.0,-1.6690,31.0319,374.1066,3,NaN,NaN,NaN,NaN
43.0,-1.6708,31.0370,373.4631,3,8.7542,NaN,0.5727,0.3626
44.0,-1.6737,31.0480,373.5546,3,NaN,NaN,NaN,NaN
45.0,-1.6798,31.0661,373.8766,3,9.0428,NaN,0.5939,0.3478
46.0,-1.6863,31.0864,374.0564,3,NaN,NaN,NaN,NaN
47.0,-1.6916,31.1156,373.6881,3,8.8504,NaN,0.5515,0.3478
48.0,-1.6948,31.1436,373.1460,3,NaN,NaN,NaN,NaN
49.0,-1.6976,31.1654,372.8495,3,8.6580,NaN,0.5727,0.3478
50.0,-1.6995,31.1790,372.8966,3,NaN,NaN,NaN,NaN
51.0,-1.6986,31.1930,373.3082,3,8.7542,NaN,0.4878,0.3404
52.0,-1.6984,31.2125,373.0757,3,NaN,NaN,NaN,NaN
53.0,-1.7016,31.2308,373.0171,3,8.5618,NaN,0.4666,0.3330
54.0,-1.7026,31.2451,372.8829,3,NaN,NaN,NaN,NaN
55.0,-1.7000,31.2661,371.9712,3,8.4656,NaN,0.4878,0.3552
56.0,-1.6949,31.2931,371.4270,3,NaN,NaN,NaN,NaN
57.0,-1.6918,31.3157,371.4814,3,8.4656,NaN,0.5090,0.3404
58.0,-1.6850,31.3515,371.2211,3,NaN,NaN,NaN,NaN
59.0,-1.6747,31.4016,370.3582,3,8.2732,NaN,0.5090,0.3552
60.0,-1.6699,31.4665,368.7609,3,NaN,NaN,NaN,NaN
61.0,-1.6661,31.5320,367.1082,3,7.8884,NaN,0.4666,0.3478
62.0,-1.6607,31.5910,365.4962,3,NaN,NaN,NaN,NaN
63.0,-1.6577,31.6477,364.1275,3,7.6960,NaN,0.4030,0.3330
64.0,-1.6542,31.6910,362.3740,3,NaN,NaN,NaN,NaN
65.0,-1.6490,31.7454,360.6073,3,7.5998,NaN,0.3606,0.3404
66.0,-1.6517,31.8051,358.8128,3,NaN,NaN,NaN,NaN
67.0,-1.6545,31.8374,357.4077,3,7.3112,NaN,0.4242,0.3256
68.0,-1.6550,31.8645,356.3391,3,NaN,NaN,NaN,NaN
69.0,-1.6555,31.8982,355.2048,3,7.3112,NaN,0.3818,0.3478
69.9,-1.6565,31.9317,353.6278,3,NaN,NaN,NaN,NaN
70.9,-1.6573,31.9657,352.3757,3,7.2150,NaN,0.4030,0.3256
72.0,-1.6585,32.0097,351.3919,3,7.0226,NaN,0.4030,0.3404
73.0,-1.6597,32.0500,350.4410,3,NaN,NaN,NaN,NaN
74.0,-1.6601,32.0906,348.7404,3,6.9264,NaN,0.3818,0.3182
75.0,-1.6605,32.1404,347.3128,3,NaN,NaN,NaN,NaN
76.0,-1.6612,32.2106,345.5803,3,6.5416,NaN,0.3606,0.3256
77.0,-1.6598,32.2835,343.5440,3,NaN,NaN,NaN,NaN
78.0,-1.6586,32.3311,341.1269,3,5.8682,NaN,0.3818,0.3256
79.0,-1.6574,32.3570,338.8837,3,NaN,NaN,NaN,NaN
80.0,-1.6551,32.3821,336.4808,3,5.5796,NaN,0.3394,0.3256
81.0,-1.6513,32.4107,334.4137,3,NaN,NaN,NaN,NaN
82.0,-1.6486,32.4394,332.3395,3,5.3872,NaN,0.3181,0.3034
83.0,-1.6472,32.4756,330.1463,3,NaN,NaN,NaN,NaN
84.0,-1.6446,32.5232,328.4349,3,5.4834,NaN,0.2757,0.3256
85.0,-1.6399,32.5596,327.0450,3,NaN,NaN,NaN,NaN
86.0,-1.6368,32.5861,325.7014,3,5.2910,NaN,0.3394,0.3182
87.0,-1.6347,32.6024,324.0911,3,NaN,NaN,NaN,NaN
88.0,-1.6316,32.6192,322.6166,3,5.5796,NaN,0.2757,0.3478
89.0,-1.6287,32.6348,321.0647,3,NaN,NaN,NaN,NaN
90.0,-1.6251,32.6531,320.0410,3,5.4834,NaN,0.2757,0.3404
90.9,-1.6221,32.6749,318.7747,3,NaN,NaN,NaN,NaN
91.9,-1.6194,32.6946,317.5243,3,5.3872,NaN,0.2757,0.3034
93.0,-1.6164,32.7190,316.4653,3,NaN,NaN,NaN,NaN
94.0,-1.6120,32.7541,315.2796,3,5.2910,NaN,0.3394,0.3182
95.0,-1.6009,32.7759,314.1027,3,NaN,NaN,NaN,NaN
96.0,-1.5792,32.8004,312.8271,3,5.4834,NaN,0.2757,0.3108
97.0,-1.5690,32.8294,310.1870,3,NaN,NaN,NaN,NaN
98.0,-1.5797,32.8580,307.2169,3,5.0986,NaN,0.3181,0.3330
99.0,-1.5899,32.8859,305.2241,3,NaN,NaN,NaN,NaN
100.0,-1.5958,32.9079,304.3362,3,5.1948,NaN,0.2333,0.3552
100.9,-1.5992,32.9263,303.2559,3,NaN,NaN,NaN,NaN
101.9,-1.5979,32.9527,302.7006,3,5.3872,NaN,0.2969,0.3330
102.9,-1.5840,32.9865,302.3572,3,NaN,NaN,NaN,NaN
103.9,-1.5699,33.0163,300.7810,3,5.0024,NaN,0.2545,0.3404
104.9,-1.5513,33.0471,298.2317,3,NaN,NaN,NaN,NaN
105.9,-1.5363,33.0733,294.9605,3,NaN,NaN,NaN,NaN
106.9,-1.5307,33.0931,292.1254,3,4.8100,NaN,0.2757,0.3404
107.9,-1.5273,33.1143,289.0652,3,NaN,NaN,NaN,NaN
108.9,-1.5220,33.1439,286.4575,3,4.4252,NaN,0.2545,0.3552
109.9,-1.5178,33.1722,284.1098,3,NaN,NaN,NaN,NaN
110.9,-1.5145,33.1988,282.0084,3,4.7138,NaN,0.2333,0.3404
111.9,-1.5100,33.2272,280.5484,3,4.6176,NaN,0.2545,0.3330
112.9,-1.5051,33.2566,279.3109,3,NaN,NaN,NaN,NaN
113.8,-1.4996,33.2837,278.0020,3,4.5214,NaN,0.2969,0.3626
115.0,-1.4926,33.3147,276.6912,4,NaN,NaN,NaN,NaN
116.2,-1.4861,33.3408,275.4410,3,4.6176,NaN,0.2757,0.3330
117.1,-1.4786,33.3676,274.7840,3,NaN,NaN,NaN,NaN
118.1,-1.4736,33.3970,274.1622,3,4.5214,NaN,0.2757,0.3404
119.1,-1.4695,33.4197,273.6394,3,NaN,NaN,NaN,NaN
120.1,-1.4686,33.4419,273.3368,3,4.5214,NaN,0.2333,0.3330
121.1,-1.4807,33.4598,273.8080,3,NaN,NaN,NaN,NaN
122.1,-1.4950,33.4779,274.6314,3,4.8100,NaN,0.2969,0.3404
123.1,-1.5018,33.5007,275.8124,3,NaN,NaN,NaN,NaN
124.1,-1.4964,33.5245,277.1811,3,4.7138,NaN,0.2757,0.3182
125.1,-1.4617,33.5575,278.2996,3,NaN,NaN,NaN,NaN
126.1,-1.4363,33.5941,278.4238,3,4.9062,NaN,0.2545,0.3256
127.1,-1.4352,33.6156,277.6281,3,NaN,NaN,NaN,NaN
128.1,-1.4270,33.6363,277.0425,3,4.9062,NaN,0.2545,0.3034
129.1,-1.4090,33.6614,276.6496,3,NaN,NaN,NaN,NaN
130.1,-1.4008,33.6752,276.6723,3,4.7138,NaN,0.2969,0.3182
131.1,-1.3886,33.6943,276.4816,3,NaN,NaN,NaN,NaN
132.1,-1.3709,33.7200,275.7867,3,4.7138,NaN,0.2545,0.3256
133.0,-1.3527,33.7493,275.2820,3,NaN,NaN,NaN,NaN
134.0,-1.3407,33.7783,274.9047,3,4.4252,NaN,0.2757,0.3108
135.0,-1.3296,33.8015,274.2098,3,NaN,NaN,NaN,NaN
136.0,-1.3159,33.8247,273.9335,3,4.4252,NaN,0.2333,0.2960
137.0,-1.2992,33.8472,273.6386,3,NaN,NaN,NaN,NaN
138.0,-1.2906,33.8617,273.2673,3,4.4252,NaN,0.2333,0.3034
138.9,-1.2836,33.8790,272.8607,3,NaN,NaN,NaN,NaN
139.9,-1.2758,33.8965,272.4610,3,4.4252,NaN,0.2545,0.3034
140.9,-1.2652,33.9165,272.3186,3,NaN,NaN,NaN,NaN
141.9,-1.2559,33.9357,272.2487,3,4.3290,NaN,0.2121,0.3034
143.0,-1.2463,33.9554,272.2616,3,NaN,NaN,NaN,NaN
144.0,-1.2280,33.9734,271.9228,3,4.0404,NaN,0.2545,0.2960
145.0,-1.2102,33.9963,271.8806,3,NaN,NaN,NaN,NaN
145.9,-1.2001,34.0143,271.7666,3,4.2328,NaN,0.2757,0.3108
146.9,-1.1919,34.0277,271.7266,3,NaN,NaN,NaN,NaN
147.8,-1.1718,34.0497,271.6951,3,4.1366,NaN,0.1909,0.3182
149.0,-1.1482,34.0771,271.7092,4,3.8480,NaN,0.2121,0.3034
150.2,-1.1366,34.0877,272.2320,3,NaN,NaN,NaN,NaN
151.2,-1.1205,34.0980,272.6596,3,3.8480,NaN,0.2333,0.3108
152.2,-1.0944,34.1118,273.2697,3,NaN,NaN,NaN,NaN
153.1,-1.0651,34.1266,274.1025,3,3.9442,NaN,0.2545,0.3182
154.1,-1.0383,34.1394,274.4812,3,NaN,NaN,NaN,NaN
155.0,-1.0231,34.1498,274.9401,2,3.8480,NaN,0.2333,0.3034
155.9,-1.0125,34.1552,275.9269,3,NaN,NaN,NaN,NaN
156.9,-0.9895,34.1654,276.5981,3,3.6556,NaN,0.2333,0.3108
157.9,-0.9674,34.1734,277.0856,3,NaN,NaN,NaN,NaN
158.9,-0.9404,34.1831,278.0605,3,3.9442,NaN,0.1909,0.3034
160.0,-0.9192,34.1920,278.7498,4,NaN,NaN,NaN,NaN
161.1,-0.8964,34.2004,279.7301,3,3.7518,NaN,0.1909,0.3108
162.1,-0.8889,34.2052,280.6186,3,NaN,NaN,NaN,NaN
163.1,-0.8759,34.2100,280.9062,3,3.9442,NaN,0.2333,0.3108
164.1,-0.8616,34.2183,281.9483,3,NaN,NaN,NaN,NaN
165.1,-0.8479,34.2255,282.8808,3,3.6556,NaN,0.1909,0.3330
166.1,-0.8396,34.2319,283.1787,3,NaN,NaN,NaN,NaN
167.1,-0.8253,34.2402,283.6656,3,3.6556,NaN,0.2333,0.3034
168.1,-0.8151,34.2470,284.0456,3,NaN,NaN,NaN,NaN
169.1,-0.8066,34.2538,284.2043,3,3.6556,NaN,0.1909,0.3034
170.1,-0.7961,34.2611,284.3772,3,NaN,NaN,NaN,NaN
171.0,-0.7841,34.2669,284.3813,3,3.6556,NaN,0.2121,0.3034
171.9,-0.7576,34.2771,284.4007,3,NaN,NaN,NaN,NaN
172.9,-0.7458,34.2834,284.5972,3,3.7518,NaN,0.1909,0.2812
173.9,-0.7306,34.2893,284.8829,3,NaN,NaN,NaN,NaN
174.9,-0.7195,34.2942,285.0249,3,3.5594,NaN,0.1061,0.3108
175.9,-0.7068,34.2979,285.2242,3,NaN,NaN,NaN,NaN
176.9,-0.6917,34.3028,285.2140,3,3.4632,NaN,0.2121,0.3034
177.9,-0.6771,34.3082,285.2224,3,NaN,NaN,NaN,NaN
179.0,-0.6578,34.3158,285.5547,4,3.3670,NaN,0.1697,0.3108
180.1,-0.6432,34.3234,285.8368,3,NaN,NaN,NaN,NaN
181.1,-0.6336,34.3274,285.6595,3,3.5594,NaN,0.2121,0.2960
182.1,-0.6181,34.3327,285.6755,3,NaN,NaN,NaN,NaN
183.1,-0.5965,34.3413,285.8552,3,3.4632,NaN,0.2333,0.2960
184.0,-0.5864,34.3469,285.9338,3,NaN,NaN,NaN,NaN
185.1,-0.5773,34.3513,286.0967,3,3.3670,NaN,0.1273,0.3034
186.1,-0.5647,34.3565,286.2118,3,NaN,NaN,NaN,NaN
187.1,-0.5589,34.3602,286.0048,3,3.2708,NaN,0.1485,0.2886
188.0,-0.5454,34.3659,286.3139,3,NaN,NaN,NaN,NaN
189.0,-0.5160,34.3737,286.4718,3,3.3670,NaN,0.1697,0.3034
190.0,-0.5005,34.3805,286.4231,3,NaN,NaN,NaN,NaN
191.0,-0.4856,34.3853,286.5142,3,3.2708,NaN,0.2121,0.3034
192.0,-0.4699,34.3904,286.5317,3,NaN,NaN,NaN,NaN
193.0,-0.4553,34.3960,286.5590,3,3.2708,NaN,0.1697,0.2812
194.0,-0.4359,34.4030,286.0919,3,NaN,NaN,NaN,NaN
195.0,-0.4239,34.4076,286.2690,3,3.1746,NaN,0.1485,0.2960
196.0,-0.4202,34.4095,286.3639,3,NaN,NaN,NaN,NaN
196.9,-0.4058,34.4141,286.2442,3,3.1746,NaN,0.1697,0.3034
197.9,-0.3864,34.4223,285.6709,3,NaN,NaN,NaN,NaN
198.9,-0.3723,34.4285,285.5543,3,2.9822,NaN,0.1485,0.2960
199.9,-0.3561,34.4325,285.8548,3,NaN,NaN,NaN,NaN
200.9,-0.3382,34.4387,285.7350,3,3.2708,NaN,0.1909,0.3034
201.9,-0.3274,34.4424,285.4218,3,NaN,NaN,NaN,NaN
202.9,-0.3117,34.4475,285.2720,3,3.0784,NaN,0.1697,0.2960
203.9,-0.2968,34.4539,285.2331,3,NaN,NaN,NaN,NaN
204.9,-0.2852,34.4589,284.9632,3,3.0784,NaN,0.1909,0.2960
205.9,-0.2805,34.4605,284.4221,3,NaN,NaN,NaN,NaN
206.9,-0.2671,34.4672,284.5304,3,3.0784,NaN,0.1909,0.3034
208.0,-0.2435,34.4748,284.5001,4,NaN,NaN,NaN,NaN
209.2,-0.2218,34.4831,284.3754,3,3.0784,NaN,0.1485,0.2738
210.2,-0.2062,34.4885,284.2325,3,NaN,NaN,NaN,NaN
211.1,-0.1955,34.4926,283.8530,3,2.9822,NaN,0.1273,0.2812
212.1,-0.1811,34.4966,283.6569,3,NaN,NaN,NaN,NaN
213.1,-0.1533,34.5065,283.4340,3,3.0784,NaN,0.1485,0.3256
214.1,-0.1392,34.5121,283.3093,3,3.0784,NaN,0.1697,0.2812
215.1,-0.1308,34.5139,283.3858,3,NaN,NaN,NaN,NaN
216.1,-0.1165,34.5179,282.9448,3,3.0784,NaN,0.1697,0.2960
217.0,-0.0952,34.5254,283.0469,3,NaN,NaN,NaN,NaN
218.0,-0.0869,34.5291,282.9127,3,2.9822,NaN,0.1697,0.2960
219.0,-0.0821,34.5309,282.9599,3,NaN,NaN,NaN,NaN
219.9,-0.0752,34.5333,282.8899,3,2.8860,NaN,0.1697,0.2960
220.9,-0.0597,34.5401,282.5412,3,NaN,NaN,NaN,NaN
221.9,-0.0502,34.5455,282.3528,3,2.9822,NaN,0.1485,0.3034
222.9,-0.0379,34.5516,282.2036,3,NaN,NaN,NaN,NaN
223.9,-0.0241,34.5578,282.0619,3,2.8860,NaN,0.1697,0.3034
224.9,-0.0176,34.5607,282.0194,3,NaN,NaN,NaN,NaN
225.9,-0.0145,34.5616,281.9951,3,2.8860,NaN,0.1485,0.3034
226.9,-0.0027,34.5652,281.9034,3,NaN,NaN,NaN,NaN
227.9,0.0144,34.5738,281.3938,3,2.7898,NaN,0.1697,0.2812
228.9,0.0327,34.5836,281.4541,3,NaN,NaN,NaN,NaN
229.9,0.0410,34.5881,281.8430,3,2.7898,NaN,0.1697,0.3034
230.9,0.0441,34.5898,281.4748,3,NaN,NaN,NaN,NaN
231.8,0.0455,34.5900,281.3749,3,2.5974,NaN,0.1909,0.3034
233.0,0.0488,34.5917,281.4337,4,NaN,NaN,NaN,NaN
234.1,0.0604,34.5986,280.8620,3,2.5974,NaN,0.1485,0.3034
235.1,0.0672,34.6040,280.6096,3,NaN,NaN,NaN,NaN
236.1,0.0755,34.6084,280.7786,3,2.8860,NaN,0.1273,0.2886
237.1,0.0843,34.6149,280.6156,3,NaN,NaN,NaN,NaN
238.1,0.0885,34.6178,280.4941,3,NaN,NaN,NaN,NaN
239.1,0.0905,34.6191,280.1505,3,2.7898,NaN,0.1697,0.2886
240.1,0.0968,34.6226,280.2578,3,2.5974,NaN,0.1909,0.2812
241.0,0.1091,34.6291,279.9835,3,NaN,NaN,NaN,NaN
242.0,0.1136,34.6320,279.7764,3,2.7898,NaN,0.1909,0.2812
243.0,0.1172,34.6335,279.4929,3,NaN,NaN,NaN,NaN
244.0,0.1269,34.6383,279.2514,3,2.7898,NaN,0.0848,0.2738
245.0,0.1363,34.6436,279.2025,3,NaN,NaN,NaN,NaN
246.0,0.1392,34.6452,279.7046,3,2.5974,NaN,0.1485,0.3034
246.9,0.1404,34.6458,279.5312,3,NaN,NaN,NaN,NaN
247.9,0.1416,34.6458,279.2332,3,2.5974,NaN,0.1273,0.2886
248.9,0.1473,34.6481,279.0848,3,NaN,NaN,NaN,NaN
249.9,0.1577,34.6533,278.8513,3,2.5974,NaN,0.1697,0.3256
250.9,0.1704,34.6581,278.8661,3,NaN,NaN,NaN,NaN
251.8,0.1840,34.6658,278.7744,3,2.5012,NaN,0.1061,0.2812
252.8,0.1895,34.6685,278.7367,3,NaN,NaN,NaN,NaN
254.0,0.1917,34.6690,278.0823,4,2.6936,NaN,0.1909,0.3034
255.1,0.1931,34.6693,277.9270,3,NaN,NaN,NaN,NaN
256.1,0.1934,34.6694,277.9096,3,2.5974,NaN,0.1485,0.2886
257.0,0.1938,34.6694,277.8864,3,NaN,NaN,NaN,NaN
258.0,0.1998,34.6724,277.6999,3,2.5974,NaN,0.1061,0.2960
259.0,0.2115,34.6781,277.7593,3,NaN,NaN,NaN,NaN
260.0,0.2170,34.6808,277.7048,3,2.8860,NaN,0.1909,0.2812
261.0,0.2281,34.6857,277.6999,3,NaN,NaN,NaN,NaN
262.0,0.2368,34.6906,277.7851,3,2.6936,NaN,0.1061,0.3034
263.0,0.2401,34.6927,277.4092,3,NaN,NaN,NaN,NaN
264.0,0.2421,34.6933,276.9731,3,2.5012,NaN,0.1273,0.2886
264.9,0.2437,34.6938,277.0180,3,NaN,NaN,NaN,NaN
265.9,0.2531,34.6984,277.2366,3,2.5012,NaN,0.1485,0.2960
266.9,0.2612,34.7034,277.8136,3,NaN,NaN,NaN,NaN
267.9,0.2656,34.7060,277.8549,3,2.5974,NaN,0.0848,0.2738
268.9,0.2766,34.7100,277.1548,3,NaN,NaN,NaN,NaN
269.9,0.2887,34.7157,277.1853,3,2.5974,NaN,0.1273,0.2960
270.9,0.2941,34.7181,277.3383,3,NaN,NaN,NaN,NaN
271.9,0.3031,34.7215,277.8063,3,2.5974,NaN,0.1485,0.2738
273.0,0.3138,34.7273,277.5300,4,NaN,NaN,NaN,NaN
274.1,0.3190,34.7297,277.4585,3,2.5974,NaN,0.1485,0.2812
275.1,0.3204,34.7306,277.4656,3,NaN,NaN,NaN,NaN
276.1,0.3215,34.7308,277.5305,3,2.3088,NaN,0.1697,0.3034
277.1,0.3273,34.7341,277.4938,3,2.5974,NaN,0.1273,0.2812
278.1,0.3371,34.7401,277.7095,3,NaN,NaN,NaN,NaN
279.1,0.3420,34.7433,277.5279,3,NaN,NaN,NaN,NaN
280.0,0.3440,34.7447,277.4438,3,2.5012,NaN,0.1485,0.2812
281.0,0.3542,34.7486,277.9798,3,2.7898,NaN,0.1061,0.2960
282.0,0.3640,34.7539,278.2688,3,NaN,NaN,NaN,NaN
282.9,0.3707,34.7562,278.4230,3,2.4050,NaN,0.1273,0.2960
283.9,0.3801,34.7591,278.2552,3,NaN,NaN,NaN,NaN
284.9,0.3908,34.7623,278.2010,3,2.3088,NaN,0.1061,0.2886
285.9,0.4026,34.7662,279.0067,3,NaN,NaN,NaN,NaN
286.9,0.4076,34.7679,279.5017,3,2.4050,NaN,0.1697,0.3034
287.9,0.4095,34.7682,278.7373,3,NaN,NaN,NaN,NaN
289.0,0.4100,34.7684,278.7243,3,2.3088,NaN,0.1273,0.2738
290.0,0.4164,34.7704,279.3179,3,NaN,NaN,NaN,NaN
291.0,0.4258,34.7745,279.0271,3,2.3088,NaN,0.0636,0.2960
291.9,0.4301,34.7761,279.0764,3,NaN,NaN,NaN,NaN
292.9,0.4314,34.7766,278.9853,3,2.3088,NaN,0.0848,0.2812
293.9,0.4324,34.7766,279.4475,3,NaN,NaN,NaN,NaN
294.9,0.4327,34.7769,279.3219,3,2.4050,NaN,0.1485,0.2960
295.9,0.4322,34.7769,279.6944,3,NaN,NaN,NaN,NaN
297.0,0.4316,34.7769,279.7422,4,2.5012,NaN,0.1273,0.2738
298.1,0.4309,34.7772,280.0726,3,NaN,NaN,NaN,NaN
299.1,0.4301,34.7771,280.2431,3,2.5012,NaN,0.0848,0.2886
300.1,0.4288,34.7772,279.5373,3,NaN,NaN,NaN,NaN
301.1,0.4280,34.7774,279.5761,3,2.3088,NaN,0.1485,0.2886
302.0,0.4275,34.7774,279.9579,3,NaN,NaN,NaN,NaN
303.0,0.4269,34.7776,280.5274,3,2.4050,NaN,0.1485,0.2960
304.0,0.4266,34.7775,279.7434,3,NaN,NaN,NaN,NaN
305.0,0.4274,34.7783,279.9870,3,2.2126,NaN,0.1485,0.2886
306.0,0.4304,34.7796,280.2639,3,NaN,NaN,NaN,NaN
307.0,0.4321,34.7807,279.9528,3,2.5012,NaN,0.0636,0.2664
308.0,0.4369,34.7825,279.6064,3,NaN,NaN,NaN,NaN
308.9,0.4413,34.7846,279.5420,3,2.5012,NaN,0.1061,0.3182
309.9,0.4466,34.7866,279.6271,3,NaN,NaN,NaN,NaN
310.9,0.4546,34.7898,279.4112,3,2.4050,NaN,0.1061,0.2886
311.9,0.4623,34.7925,279.5286,3,NaN,NaN,NaN,NaN
312.9,0.4699,34.7956,279.8976,3,2.3088,NaN,0.1485,0.2812
313.9,0.4732,34.7964,280.1375,3,NaN,NaN,NaN,NaN
314.9,0.4744,34.7967,280.2995,3,2.3088,NaN,0.1485,0.2960
315.9,0.4750,34.7966,279.9388,3,NaN,NaN,NaN,NaN
316.9,0.4752,34.7969,279.9517,3,2.2126,NaN,0.1273,0.2960
318.0,0.4749,34.7970,279.6495,4,NaN,NaN,NaN,NaN
319.1,0.4751,34.7976,279.9826,3,2.2126,NaN,0.1273,0.2886
320.0,0.4826,34.8014,280.3890,3,2.5012,NaN,0.1273,0.2886
321.1,0.4910,34.8052,279.9317,3,NaN,NaN,NaN,NaN
322.1,0.5005,34.8091,279.7536,3,2.5012,NaN,0.0848,0.3034
323.1,0.5058,34.8117,280.2854,3,NaN,NaN,NaN,NaN
324.0,0.5140,34.8151,280.3260,3,2.2126,NaN,0.1061,0.2886
325.0,0.5199,34.8179,280.5567,3,NaN,NaN,NaN,NaN
326.0,0.5250,34.8201,280.7961,3,NaN,NaN,NaN,NaN
327.0,0.5301,34.8226,280.9798,3,2.3088,NaN,0.1697,0.2886
327.9,0.5315,34.8233,281.4132,3,NaN,NaN,NaN,NaN
329.0,0.5327,34.8233,282.1711,4,2.3088,NaN,0.1061,0.2886
330.1,0.5330,34.8235,282.1054,3,NaN,NaN,NaN,NaN
331.1,0.5336,34.8235,282.0855,3,2.4050,NaN,0.0848,0.2886
332.0,0.5338,34.8237,282.0442,3,NaN,NaN,NaN,NaN
333.0,0.5338,34.8240,281.9324,3,2.4050,NaN,0.1485,0.2886
334.1,0.5344,34.8239,282.1568,3,2.1164,NaN,0.1273,0.2960
335.1,0.5344,34.8241,281.9747,3,NaN,NaN,NaN,NaN
336.1,0.5344,34.8240,282.4087,3,2.3088,NaN,0.0636,0.2886
337.1,0.5340,34.8241,282.3893,3,NaN,NaN,NaN,NaN
338.1,0.5338,34.8243,283.2610,3,2.5012,NaN,0.1061,0.3108
339.1,0.5330,34.8243,282.9867,3,NaN,NaN,NaN,NaN
340.1,0.5314,34.8242,282.2805,3,2.1164,NaN,0.1061,0.3182
341.0,0.5298,34.8241,282.4424,3,NaN,NaN,NaN,NaN
342.0,0.5274,34.8241,283.0353,3,2.2126,NaN,0.1697,0.2886
343.0,0.5252,34.8240,283.4419,3,NaN,NaN,NaN,NaN
344.0,0.5232,34.8240,283.0157,3,2.1164,NaN,0.1061,0.2886
345.0,0.5204,34.8239,283.1387,3,NaN,NaN,NaN,NaN
346.0,0.5175,34.8238,282.7349,3,2.3088,NaN,0.0848,0.2960
347.0,0.5151,34.8238,282.4476,3,NaN,NaN,NaN,NaN
348.0,0.5126,34.8238,283.0251,3,2.2126,NaN,0.1273,0.2738
349.0,0.5101,34.8234,283.1736,3,NaN,NaN,NaN,NaN
350.0,0.5077,34.8234,282.9163,3,2.2126,NaN,0.1273,0.2886
351.0,0.5058,34.8236,282.8859,3,NaN,NaN,NaN,NaN
352.0,0.5034,34.8236,282.9103,3,2.3088,NaN,0.1273,0.2886
353.0,0.5014,34.8234,282.5713,3,NaN,NaN,NaN,NaN
354.0,0.4989,34.8232,282.5110,3,2.4050,NaN,0.1485,0.2886
354.9,0.4963,34.8232,283.1737,3,NaN,NaN,NaN,NaN
355.9,0.4932,34.8230,283.0183,3,2.3088,NaN,0.1485,0.2812
