2011,274.33478,170.0569,84.2390,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
36.1,-1.6455,31.9990,335.4948,3,NaN,NaN,NaN,NaN
37.0,-1.6479,32.1121,333.8312,2,7.0226,NaN,0.3181,0.3700
37.9,-1.6513,32.2123,331.9279,3,NaN,NaN,NaN,NaN
38.9,-1.6552,32.3055,330.1626,3,6.6378,NaN,0.3606,0.3700
40.0,-1.6616,32.4150,328.6013,3,NaN,NaN,NaN,NaN
41.1,-1.6675,32.4969,326.5471,3,6.1568,NaN,0.2969,0.3552
42.1,-1.6727,32.5696,324.9706,3,NaN,NaN,NaN,NaN
43.0,-1.6747,32.6138,324.3389,2,NaN,NaN,NaN,NaN
43.9,-1.6749,32.6562,323.7675,3,5.9644,NaN,0.2969,0.3404
44.9,-1.6731,32.7016,322.4209,3,NaN,NaN,NaN,NaN
46.0,-1.6725,32.7411,321.5515,3,5.7720,NaN,0.2545,0.3478
47.1,-1.6680,32.7774,320.7952,3,NaN,NaN,NaN,NaN
48.1,-1.6621,32.8150,319.7881,3,5.7720,NaN,0.2757,0.3478
49.0,-1.6571,32.8496,319.4118,2,NaN,NaN,NaN,NaN
49.9,-1.6531,32.8860,318.9557,3,5.7720,NaN,0.2757,0.3478
50.9,-1.6417,32.9482,317.9002,3,NaN,NaN,NaN,NaN
52.0,-1.6359,33.0173,317.2756,3,5.3872,NaN,0.2757,0.3478
53.1,-1.6464,33.0851,316.6916,3,NaN,NaN,NaN,NaN
54.1,-1.6467,33.1405,316.1410,3,5.0986,NaN,0.2545,0.3404
55.0,-1.6349,33.1799,316.1971,2,NaN,NaN,NaN,NaN
55.9,-1.6188,33.2212,315.9403,3,4.8100,NaN,0.2121,0.3330
56.9,-1.6069,33.2684,314.9516,3,NaN,NaN,NaN,NaN
58.0,-1.5947,33.3098,313.9008,3,4.7138,NaN,0.2121,0.3552
59.0,-1.5705,33.3462,312.9672,3,NaN,NaN,NaN,NaN
60.1,-1.5581,33.3819,312.0760,3,4.4252,NaN,0.1909,0.3478
61.1,-1.5511,33.4123,311.4202,3,NaN,NaN,NaN,NaN
62.1,-1.5392,33.4430,310.8232,3,NaN,NaN,NaN,NaN
63.0,-1.5256,33.4725,310.3978,2,4.6176,NaN,0.2121,0.3330
63.9,-1.5170,33.5002,309.7684,3,NaN,NaN,NaN,NaN
64.9,-1.5059,33.5327,309.0469,3,4.2328,NaN,0.2333,0.3330
66.0,-1.4952,33.5650,308.5582,3,NaN,NaN,NaN,NaN
67.0,-1.4797,33.6136,308.2320,3,4.2328,NaN,0.1697,0.3478
68.1,-1.4600,33.6588,307.9810,3,NaN,NaN,NaN,NaN
69.1,-1.4468,33.6925,307.7373,3,4.0404,NaN,0.1061,0.3404
70.0,-1.4385,33.7161,307.3164,2,NaN,NaN,NaN,NaN
70.9,-1.4322,33.7420,307.2575,3,3.8480,NaN,0.1485,0.3404
71.9,-1.4169,33.7843,307.1917,3,NaN,NaN,NaN,NaN
73.0,-1.3982,33.8212,306.8254,3,3.7518,NaN,0.1485,0.3552
74.0,-1.3823,33.8506,306.4636,3,NaN,NaN,NaN,NaN
75.0,-1.3676,33.8789,306.2274,3,3.5594,NaN,0.1485,0.3478
76.1,-1.3562,33.8999,305.8123,3,NaN,NaN,NaN,NaN
77.1,-1.3389,33.9240,305.4116,3,NaN,NaN,NaN,NaN
78.0,-1.3243,33.9449,305.4578,2,3.5594,NaN,0.1061,0.3182
78.9,-1.3141,33.9607,305.6832,3,NaN,NaN,NaN,NaN
79.9,-1.3043,33.9774,305.3536,3,3.1746,NaN,0.1061,0.3330
80.9,-1.2934,33.9958,305.0594,3,NaN,NaN,NaN,NaN
82.0,-1.2818,34.0141,304.8908,3,3.3670,NaN,0.1485,0.3404
83.0,-1.2780,34.0282,304.4810,3,NaN,NaN,NaN,NaN
84.0,-1.2708,34.0413,304.1755,3,3.0784,NaN,0.0848,0.3256
85.1,-1.2653,34.0536,303.8015,3,NaN,NaN,NaN,NaN
86.1,-1.2607,34.0668,303.5120,3,3.0784,NaN,0.0848,0.3182
87.2,-1.2484,34.0833,303.4935,3,NaN,NaN,NaN,NaN
88.0,-1.2486,34.0977,303.2087,2,3.1746,NaN,0.1273,0.3182
88.9,-1.2620,34.1106,302.9411,3,NaN,NaN,NaN,NaN
89.9,-1.2667,34.1217,302.9548,3,2.8860,NaN,0.1485,0.3404
90.9,-1.2663,34.1302,302.6723,3,NaN,NaN,NaN,NaN
92.0,-1.2674,34.1410,302.8010,3,3.0784,NaN,0.1273,0.3256
93.0,-1.2628,34.1525,302.9839,3,NaN,NaN,NaN,NaN
94.0,-1.2413,34.1646,302.6078,3,2.8860,NaN,0.1061,0.3552
95.1,-1.2211,34.1785,302.4869,3,NaN,NaN,NaN,NaN
96.1,-1.2174,34.1863,302.3468,3,2.8860,NaN,0.0848,0.3330
97.1,-1.2133,34.1928,301.8604,3,NaN,NaN,NaN,NaN
98.2,-1.2081,34.2015,301.9056,3,2.6936,NaN,0.0848,0.3182
99.0,-1.1999,34.2076,301.6532,2,NaN,NaN,NaN,NaN
99.9,-1.1979,34.2130,301.2391,3,2.7898,NaN,0.1485,0.3256
100.9,-1.2017,34.2190,301.1572,3,NaN,NaN,NaN,NaN
101.9,-1.2065,34.2256,301.0955,3,2.5974,NaN,0.0424,0.3552
103.0,-1.2027,34.2307,300.9913,3,NaN,NaN,NaN,NaN
104.0,-1.1904,34.2387,300.8676,3,2.7898,NaN,0.1061,0.3404
105.0,-1.1826,34.2470,300.7659,3,NaN,NaN,NaN,NaN
106.0,-1.1777,34.2527,300.5636,3,2.5974,NaN,0.1485,0.3108
107.1,-1.1674,34.2591,300.7345,3,NaN,NaN,NaN,NaN
108.1,-1.1603,34.2649,300.7329,3,NaN,NaN,NaN,NaN
109.1,-1.1580,34.2702,300.6412,3,2.5974,NaN,0.0848,0.3256
110.1,-1.1516,34.2754,300.5278,3,NaN,NaN,NaN,NaN
111.0,-1.1451,34.2812,300.2088,2,2.6936,NaN,0.1061,0.3182
111.8,-1.1392,34.2867,300.1179,3,NaN,NaN,NaN,NaN
112.9,-1.1357,34.2928,300.1631,3,2.5012,NaN,0.0636,0.3108
113.9,-1.1296,34.2976,300.1691,3,NaN,NaN,NaN,NaN
114.9,-1.1228,34.3022,300.0144,3,2.4050,NaN,0.0848,0.3108
115.9,-1.1187,34.3052,299.7536,3,2.2126,NaN,0.0848,0.3182
117.0,-1.1104,34.3097,299.7388,3,NaN,NaN,NaN,NaN
118.0,-1.0998,34.3162,299.5072,3,2.3088,NaN,0.0848,0.3108
119.0,-1.0885,34.3214,299.5547,3,NaN,NaN,NaN,NaN
120.0,-1.0767,34.3292,299.3735,3,2.4050,NaN,0.0424,0.3182
121.1,-1.0662,34.3345,299.1793,3,NaN,NaN,NaN,NaN
122.1,-1.0562,34.3389,299.3160,3,NaN,NaN,NaN,NaN
123.1,-1.0481,34.3431,299.2118,3,2.3088,NaN,0.0848,0.3034
124.1,-1.0399,34.3471,299.2743,3,NaN,NaN,NaN,NaN
125.1,-1.0255,34.3520,299.3055,3,2.5974,NaN,0.0848,0.3108
126.2,-1.0097,34.3586,299.0356,3,NaN,NaN,NaN,NaN
127.0,-0.9910,34.3637,299.0805,2,2.4050,NaN,0.0848,0.3182
127.9,-0.9654,34.3690,299.0367,3,NaN,NaN,NaN,NaN
128.9,-0.9463,34.3730,298.7450,3,2.2126,NaN,0.0636,0.3034
129.9,-0.9386,34.3760,298.6560,3,NaN,NaN,NaN,NaN
130.9,-0.9389,34.3787,298.6427,3,2.2126,NaN,0.1061,0.3182
131.9,-0.9251,34.3803,298.6554,3,NaN,NaN,NaN,NaN
132.9,-0.8973,34.3847,298.5260,3,2.3088,NaN,0.0424,0.3330
134.0,-0.8757,34.3918,298.3905,3,NaN,NaN,NaN,NaN
135.0,-0.8502,34.3972,298.3260,3,2.2126,NaN,0.0424,0.3108
136.0,-0.8294,34.4019,298.1709,3,NaN,NaN,NaN,NaN
137.0,-0.8119,34.4074,297.9243,3,2.2126,NaN,0.0636,0.3108
138.1,-0.7858,34.4119,298.0107,3,NaN,NaN,NaN,NaN
139.1,-0.7633,34.4166,298.0191,3,2.1164,NaN,0.0424,0.2960
140.1,-0.7349,34.4230,297.8358,3,NaN,NaN,NaN,NaN
141.1,-0.7124,34.4288,297.6853,3,2.0202,NaN,0.0848,0.2960
142.1,-0.6844,34.4342,297.6107,3,NaN,NaN,NaN,NaN
143.0,-0.6641,34.4384,297.4403,2,2.1164,NaN,0.0424,0.3034
143.8,-0.6450,34.4423,297.2469,3,NaN,NaN,NaN,NaN
144.9,-0.6288,34.4465,297.3230,3,1.9240,NaN,0.0424,0.2960
145.9,-0.6080,34.4514,297.3064,3,NaN,NaN,NaN,NaN
146.9,-0.6012,34.4541,297.3362,3,2.0202,NaN,0.0212,0.2886
147.9,-0.5788,34.4568,297.4148,3,NaN,NaN,NaN,NaN
148.9,-0.5623,34.4617,297.2724,3,2.0202,NaN,0.0424,0.2886
149.9,-0.5382,34.4652,297.0886,3,NaN,NaN,NaN,NaN
151.0,-0.5076,34.4727,297.0152,3,2.2126,NaN,0.0000,0.2812
152.0,-0.4886,34.4752,297.1219,3,NaN,NaN,NaN,NaN
153.0,-0.4627,34.4834,296.6434,3,1.9240,NaN,0.0424,0.2960
154.0,-0.4349,34.4873,296.5789,3,NaN,NaN,NaN,NaN
155.0,-0.4146,34.4926,296.8501,3,2.0202,NaN,0.0636,0.3034
156.0,-0.3793,34.5007,296.4515,3,NaN,NaN,NaN,NaN
157.0,-0.3483,34.5063,296.2280,3,1.9240,NaN,0.0212,0.2886
158.1,-0.3337,34.5113,296.3954,3,NaN,NaN,NaN,NaN
159.1,-0.3099,34.5157,296.1002,3,1.8278,NaN,0.0424,0.3182
160.1,-0.2981,34.5191,296.0009,3,NaN,NaN,NaN,NaN
161.1,-0.2730,34.5254,295.8362,3,1.8278,NaN,0.0212,0.3256
162.1,-0.2577,34.5317,295.8330,3,NaN,NaN,NaN,NaN
163.1,-0.2387,34.5350,295.8328,3,1.8278,NaN,0.0424,0.3034
164.1,-0.2302,34.5383,295.8286,3,NaN,NaN,NaN,NaN
165.2,-0.2162,34.5421,295.7687,3,1.8278,NaN,0.0636,0.2886
166.0,-0.1998,34.5471,295.7630,2,NaN,NaN,NaN,NaN
166.8,-0.1967,34.5488,295.6845,3,1.8278,NaN,0.0212,0.3034
167.9,-0.1928,34.5498,295.5773,3,NaN,NaN,NaN,NaN
168.9,-0.1607,34.5559,295.6417,3,1.8278,NaN,0.0636,0.5328
169.9,-0.1520,34.5601,295.6198,3,NaN,NaN,NaN,NaN
170.9,-0.1418,34.5620,295.5989,3,1.7316,NaN,0.0424,0.3034
171.9,-0.1097,34.5674,295.6408,3,NaN,NaN,NaN,NaN
172.9,-0.0713,34.5753,295.4264,3,1.6354,NaN,0.0636,0.3330
173.9,-0.0449,34.5804,295.1891,3,NaN,NaN,NaN,NaN
175.0,-0.0057,34.5864,295.0009,3,1.6354,NaN,0.0212,0.2960
176.0,0.0055,34.5913,294.8569,3,NaN,NaN,NaN,NaN
177.0,0.0298,34.5940,295.0036,3,1.8278,NaN,0.0424,0.3108
178.0,0.0494,34.6036,294.9486,3,NaN,NaN,NaN,NaN
179.0,0.0531,34.6043,294.7299,3,1.7316,NaN,0.0424,0.2960
180.0,0.0802,34.6112,294.5559,3,NaN,NaN,NaN,NaN
181.0,0.1013,34.6180,294.6077,3,NaN,NaN,NaN,NaN
182.0,0.1057,34.6200,294.4281,3,1.7316,NaN,0.0212,0.2960
183.1,0.1079,34.6198,294.3832,3,NaN,NaN,NaN,NaN
184.1,0.1088,34.6198,294.2420,3,1.8278,NaN,0.0212,0.2960
185.1,0.1098,34.6202,294.2652,3,NaN,NaN,NaN,NaN
186.1,0.1106,34.6207,294.3120,3,1.8278,NaN,0.0212,0.3034
187.1,0.1303,34.6221,294.4293,3,NaN,NaN,NaN,NaN
188.1,0.1461,34.6275,294.3618,3,1.7316,NaN,0.0212,0.2886
189.1,0.1504,34.6283,294.3932,3,NaN,NaN,NaN,NaN
190.2,0.1607,34.6302,294.3599,3,1.4430,NaN,0.0212,0.2960
191.0,0.1958,34.6346,293.9904,2,NaN,NaN,NaN,NaN
191.8,0.2110,34.6418,294.0203,3,1.3468,NaN,0.0212,0.3034
192.9,0.2172,34.6437,294.0486,3,NaN,NaN,NaN,NaN
193.9,0.2187,34.6438,293.9392,3,1.5392,NaN,0.0212,0.2960
194.9,0.2288,34.6441,293.9972,3,NaN,NaN,NaN,NaN
195.9,0.2975,34.6533,293.7676,3,1.3468,NaN,0.0424,0.3034
196.9,0.3376,34.6681,293.4000,3,NaN,NaN,NaN,NaN
197.9,0.3460,34.6697,293.2702,3,1.6354,NaN,0.0212,0.2738
198.9,0.3501,34.6690,293.2362,3,NaN,NaN,NaN,NaN
200.0,0.3519,34.6702,293.4038,3,1.5392,NaN,0.0212,0.3034
200.9,0.4045,34.6773,293.2240,2,NaN,NaN,NaN,NaN
201.9,0.4277,34.6893,293.0388,3,1.5392,NaN,0.0212,0.3034
203.1,0.4377,34.6928,292.9261,7,NaN,NaN,NaN,NaN
