2011,290.08477,171.6915,84.9225,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
29.9,-1.6494,30.7229,329.2232,3,9.8124,NaN,0.5939,0.3996
30.9,-1.6548,30.7773,328.3770,3,NaN,NaN,NaN,NaN
31.9,-1.6592,30.8467,326.9414,3,9.7162,NaN,0.5515,0.3922
32.9,-1.6635,30.9114,325.6278,3,NaN,NaN,NaN,NaN
33.9,-1.6687,30.9795,324.4492,3,9.5238,NaN,0.5515,0.3774
35.0,-1.6733,31.0716,321.9759,4,NaN,NaN,NaN,NaN
36.1,-1.6766,31.2049,319.0704,3,8.9466,NaN,0.4666,0.3922
37.1,-1.6798,31.3162,318.4714,3,NaN,NaN,NaN,NaN
38.1,-1.6788,31.4168,316.8606,3,8.6580,NaN,0.5090,0.3922
39.1,-1.6788,31.5291,314.6638,3,NaN,NaN,NaN,NaN
40.1,-1.6795,31.6244,314.3260,3,8.4656,NaN,0.4878,0.3774
41.0,-1.6820,31.7123,313.9305,3,NaN,NaN,NaN,NaN
42.0,-1.6845,31.8009,311.7769,3,7.8884,NaN,0.4242,0.3700
43.0,-1.6877,31.9002,310.1597,3,NaN,NaN,NaN,NaN
44.0,-1.6869,31.9850,308.7431,3,7.5998,NaN,0.4242,0.3626
45.0,-1.6861,32.0959,307.2603,3,NaN,NaN,NaN,NaN
45.9,-1.6844,32.2170,306.2968,3,7.3112,NaN,0.3818,0.3478
46.9,-1.6782,32.3278,305.0584,3,NaN,NaN,NaN,NaN
47.9,-1.6736,32.4391,304.6623,3,6.8302,NaN,0.3606,0.3552
48.9,-1.6661,32.5670,304.1072,3,NaN,NaN,NaN,NaN
49.9,-1.6606,32.6533,303.8061,3,6.5416,NaN,0.3818,0.3256
50.9,-1.6553,32.7142,303.5194,3,NaN,NaN,NaN,NaN
51.9,-1.6570,32.7834,303.2997,3,6.3492,NaN,0.3181,0.3478
52.9,-1.6594,32.8307,302.9253,3,NaN,NaN,NaN,NaN
53.9,-1.6519,32.8682,302.9136,3,6.1568,NaN,0.2545,0.3848
54.9,-1.6408,32.9262,302.6546,3,NaN,NaN,NaN,NaN
56.0,-1.6445,32.9863,302.8603,4,5.7720,NaN,0.2757,0.3330
57.2,-1.6645,33.0296,302.3254,3,5.2910,NaN,0.2545,0.3478
58.1,-1.6483,33.0619,301.5735,3,NaN,NaN,NaN,NaN
59.1,-1.6312,33.1000,301.3433,3,5.3872,NaN,0.2757,0.3256
60.1,-1.6259,33.1499,300.2485,3,NaN,NaN,NaN,NaN
61.1,-1.6206,33.1962,299.9905,3,5.0986,NaN,0.2121,0.3478
62.1,-1.6147,33.2495,300.0520,3,NaN,NaN,NaN,NaN
63.1,-1.5938,33.2875,299.9694,3,5.0024,NaN,0.2545,0.3552
64.1,-1.5913,33.3255,299.8494,3,NaN,NaN,NaN,NaN
65.1,-1.5690,33.3637,299.3645,3,4.8100,NaN,0.1909,0.3330
66.1,-1.5493,33.4031,299.3593,3,NaN,NaN,NaN,NaN
67.1,-1.5359,33.4471,298.3461,3,4.5214,NaN,0.2333,0.3552
68.1,-1.5275,33.4950,298.0263,3,NaN,NaN,NaN,NaN
69.1,-1.5244,33.5328,297.5254,3,4.4252,NaN,0.1697,0.3404
70.1,-1.5118,33.5660,297.1807,3,NaN,NaN,NaN,NaN
71.1,-1.5021,33.5971,297.2338,3,4.1366,NaN,0.2121,0.3330
72.1,-1.4865,33.6389,297.3083,3,NaN,NaN,NaN,NaN
73.1,-1.4722,33.6861,296.6591,3,4.0404,NaN,0.1697,0.3478
74.1,-1.4564,33.7222,296.3136,3,NaN,NaN,NaN,NaN
75.1,-1.4455,33.7520,295.9545,3,3.9442,NaN,0.1697,0.3330
76.1,-1.4287,33.7823,295.4201,3,NaN,NaN,NaN,NaN
77.1,-1.4156,33.8088,295.7771,3,3.8480,NaN,0.1485,0.3478
78.1,-1.3968,33.8412,295.4871,3,NaN,NaN,NaN,NaN
79.0,-1.3819,33.8657,295.4398,3,3.4632,NaN,0.1697,0.3552
80.0,-1.3778,33.8829,295.5315,3,NaN,NaN,NaN,NaN
81.0,-1.3703,33.8982,295.6974,3,3.4632,NaN,0.1485,0.3404
82.0,-1.3604,33.9126,296.2271,3,NaN,NaN,NaN,NaN
83.0,-1.3628,33.9272,296.2950,3,3.5594,NaN,0.1697,0.3404
84.0,-1.3446,33.9449,296.2125,3,NaN,NaN,NaN,NaN
85.0,-1.3310,33.9656,296.7751,3,3.3670,NaN,0.1697,0.3552
86.0,-1.3243,33.9845,296.9807,3,NaN,NaN,NaN,NaN
87.0,-1.3201,33.9983,296.9122,3,3.3670,NaN,0.1273,0.3330
88.0,-1.3143,34.0114,296.1875,3,NaN,NaN,NaN,NaN
89.0,-1.3073,34.0261,296.4778,3,3.2708,NaN,0.1273,0.3552
90.0,-1.2999,34.0412,296.5885,3,NaN,NaN,NaN,NaN
91.0,-1.2895,34.0565,295.9490,3,3.2708,NaN,0.1273,0.3404
92.0,-1.2842,34.0689,296.2860,3,NaN,NaN,NaN,NaN
93.0,-1.2805,34.0819,296.4454,3,2.9822,NaN,0.1697,0.3404
94.0,-1.2758,34.0917,296.4545,3,NaN,NaN,NaN,NaN
95.0,-1.2716,34.1028,296.2518,3,2.8860,NaN,0.1273,0.3404
96.0,-1.2670,34.1128,296.7229,3,NaN,NaN,NaN,NaN
97.0,-1.2633,34.1253,296.4699,3,2.9822,NaN,0.1273,0.3330
98.0,-1.2557,34.1369,296.1838,3,NaN,NaN,NaN,NaN
99.0,-1.2489,34.1469,296.3225,3,2.9822,NaN,0.1061,0.3330
100.0,-1.2423,34.1555,296.2403,3,NaN,NaN,NaN,NaN
101.0,-1.2385,34.1643,297.2185,3,2.8860,NaN,0.1485,0.3256
102.0,-1.2370,34.1736,296.6118,3,NaN,NaN,NaN,NaN
103.0,-1.2296,34.1818,296.0864,3,2.8860,NaN,0.1485,0.3256
104.0,-1.2257,34.1907,296.3976,3,NaN,NaN,NaN,NaN
105.0,-1.2233,34.1997,296.3071,3,2.8860,NaN,0.1061,0.3256
106.0,-1.2182,34.2086,295.9540,3,NaN,NaN,NaN,NaN
107.1,-1.2105,34.2168,296.1604,3,2.6936,NaN,0.1273,0.3626
108.1,-1.2023,34.2247,296.4630,3,NaN,NaN,NaN,NaN
109.1,-1.1951,34.2320,296.2437,3,2.6936,NaN,0.1061,0.3404
110.1,-1.1880,34.2389,296.3648,3,NaN,NaN,NaN,NaN
111.1,-1.1840,34.2457,296.4478,3,2.7898,NaN,0.0636,0.3256
112.1,-1.1787,34.2517,296.8086,3,NaN,NaN,NaN,NaN
113.1,-1.1708,34.2571,296.7323,3,2.6936,NaN,0.1061,0.3330
114.1,-1.1668,34.2624,296.7077,3,NaN,NaN,NaN,NaN
115.1,-1.1608,34.2685,296.9622,3,2.5974,NaN,0.1273,0.3330
116.1,-1.1539,34.2742,296.7782,3,NaN,NaN,NaN,NaN
117.1,-1.1467,34.2804,296.8333,3,2.5012,NaN,0.0636,0.3182
118.1,-1.1392,34.2861,296.8016,3,NaN,NaN,NaN,NaN
119.1,-1.1320,34.2914,296.8273,3,2.4050,NaN,0.0636,0.3330
120.2,-1.1257,34.2961,297.3819,3,NaN,NaN,NaN,NaN
121.0,-1.1203,34.3001,297.2417,2,2.4050,NaN,0.1061,0.3330
121.8,-1.1136,34.3042,297.1074,3,NaN,NaN,NaN,NaN
122.9,-1.1047,34.3104,296.4303,3,2.4050,NaN,0.0848,0.3256
123.9,-1.0955,34.3165,296.4610,3,NaN,NaN,NaN,NaN
124.9,-1.0861,34.3212,296.8726,3,2.5012,NaN,0.0848,0.3182
125.9,-1.0746,34.3273,296.5138,3,NaN,NaN,NaN,NaN
126.9,-1.0630,34.3334,296.8702,3,2.5012,NaN,0.1061,0.3182
127.9,-1.0515,34.3397,296.9349,3,NaN,NaN,NaN,NaN
128.9,-1.0385,34.3455,296.7662,3,2.3088,NaN,0.0848,0.3108
130.0,-1.0258,34.3509,296.6475,3,NaN,NaN,NaN,NaN
131.0,-1.0101,34.3567,296.8438,3,2.3088,NaN,0.0424,0.3330
132.0,-0.9916,34.3623,296.9090,3,NaN,NaN,NaN,NaN
133.0,-0.9644,34.3672,296.7597,3,2.2126,NaN,0.0636,0.3034
134.0,-0.9394,34.3721,296.8132,3,NaN,NaN,NaN,NaN
135.1,-0.9202,34.3774,297.0275,3,2.1164,NaN,0.0424,0.3330
136.1,-0.8993,34.3828,296.7467,3,NaN,NaN,NaN,NaN
137.1,-0.8868,34.3857,296.6220,3,2.1164,NaN,0.0212,0.3404
138.1,-0.8661,34.3919,297.2761,3,NaN,NaN,NaN,NaN
139.1,-0.8354,34.3979,297.5134,3,2.2126,NaN,0.0848,0.3182
140.0,-0.8180,34.4000,297.4392,2,NaN,NaN,NaN,NaN
140.8,-0.7955,34.4064,297.2904,3,2.0202,NaN,0.0848,0.3256
141.9,-0.7751,34.4118,297.2150,3,NaN,NaN,NaN,NaN
142.9,-0.7399,34.4185,297.2698,3,2.1164,NaN,0.0424,0.3256
143.9,-0.7163,34.4236,297.2121,3,NaN,NaN,NaN,NaN
144.9,-0.6834,34.4301,296.8385,3,2.0202,NaN,0.0848,0.3108
146.0,-0.6743,34.4323,296.4468,3,NaN,NaN,NaN,NaN
147.0,-0.6272,34.4418,296.5566,3,2.2126,NaN,0.0848,0.3256
148.0,-0.6137,34.4428,296.9107,3,NaN,NaN,NaN,NaN
149.0,-0.5849,34.4505,296.4184,3,2.1164,NaN,0.0424,0.3182
150.1,-0.5738,34.4551,296.5978,3,NaN,NaN,NaN,NaN
151.1,-0.5513,34.4610,296.6698,3,2.1164,NaN,0.0424,0.3034
152.1,-0.5366,34.4651,296.7558,3,NaN,NaN,NaN,NaN
153.1,-0.5150,34.4694,296.9700,3,2.0202,NaN,0.0848,0.3034
154.0,-0.4910,34.4758,296.8207,2,NaN,NaN,NaN,NaN
154.9,-0.4764,34.4779,296.9749,3,NaN,NaN,NaN,NaN
155.9,-0.4597,34.4833,297.4961,3,1.9240,NaN,0.0424,0.3034
156.9,-0.4330,34.4880,296.9167,3,NaN,NaN,NaN,NaN
157.9,-0.4124,34.4932,296.4123,3,1.9240,NaN,0.0636,0.2886
159.0,-0.3869,34.4976,296.8419,3,NaN,NaN,NaN,NaN
160.0,-0.3625,34.5032,296.6507,3,1.8278,NaN,0.0636,0.2960
161.0,-0.3388,34.5080,296.3367,3,NaN,NaN,NaN,NaN
162.1,-0.3094,34.5147,296.6467,3,2.0202,NaN,0.0636,0.3330
163.1,-0.2915,34.5204,296.6289,3,NaN,NaN,NaN,NaN
164.1,-0.2756,34.5213,296.4423,3,1.8278,NaN,0.0212,0.3108
165.0,-0.2414,34.5290,296.1020,2,NaN,NaN,NaN,NaN
165.9,-0.2243,34.5309,296.2319,3,1.7316,NaN,0.0424,0.3034
166.9,-0.1955,34.5388,296.2883,3,NaN,NaN,NaN,NaN
167.9,-0.1959,34.5379,296.0455,3,1.7316,NaN,0.0636,0.3034
169.0,-0.1680,34.5415,295.8309,3,NaN,NaN,NaN,NaN
170.0,-0.1282,34.5522,295.7977,3,1.7316,NaN,0.0212,0.3034
171.0,-0.1285,34.5518,296.0674,3,NaN,NaN,NaN,NaN
172.1,-0.1096,34.5535,296.6315,3,1.8278,NaN,0.0212,0.2960
173.1,-0.0724,34.5637,296.3288,3,NaN,NaN,NaN,NaN
174.1,-0.0719,34.5627,295.8177,3,1.6354,NaN,0.0212,0.3034
175.0,-0.0341,34.5677,295.6567,2,NaN,NaN,NaN,NaN
175.9,0.0004,34.5788,295.6909,3,1.5392,NaN,0.0000,0.3034
176.9,0.0007,34.5782,295.6689,3,NaN,NaN,NaN,NaN
177.9,0.0372,34.5844,295.8883,3,1.5392,NaN,0.0212,0.3404
179.0,0.0546,34.5896,295.4096,3,NaN,NaN,NaN,NaN
180.0,0.0772,34.5922,295.1282,3,1.7316,NaN,0.0212,0.3034
181.1,0.1118,34.6027,295.3475,3,NaN,NaN,NaN,NaN
182.1,0.1126,34.6014,295.4504,3,1.6354,NaN,0.0212,0.2960
183.0,0.1337,34.6072,295.3290,2,NaN,NaN,NaN,NaN
183.9,0.1774,34.6164,295.1479,3,NaN,NaN,NaN,NaN
184.9,0.1774,34.6167,295.0665,3,1.6354,NaN,0.0424,0.2812
185.9,0.1778,34.6157,294.9789,3,NaN,NaN,NaN,NaN
187.0,0.2158,34.6226,295.2509,3,1.4430,NaN,0.0636,0.2960
188.0,0.2392,34.6297,295.4939,3,NaN,NaN,NaN,NaN
189.1,0.2392,34.6306,295.2315,3,1.5392,NaN,0.0212,0.2738
190.1,0.2393,34.6307,295.2335,3,NaN,NaN,NaN,NaN
191.0,0.2393,34.6301,295.1988,2,1.5392,NaN,0.0424,0.3034
191.9,0.2388,34.6287,295.3102,3,NaN,NaN,NaN,NaN
192.9,0.2859,34.6357,294.8431,3,1.7316,NaN,0.0212,0.3108
194.0,0.3458,34.6488,294.8812,3,NaN,NaN,NaN,NaN
195.0,0.3468,34.6507,295.1238,3,1.6354,NaN,0.0212,0.3108
196.1,0.3480,34.6504,295.0118,3,NaN,NaN,NaN,NaN
197.1,0.3479,34.6486,295.5317,3,NaN,NaN,NaN,NaN
198.1,0.3844,34.6573,295.3770,3,NaN,NaN,NaN,NaN
199.1,0.4058,34.6642,295.2526,3,NaN,NaN,NaN,NaN
200.0,0.4053,34.6642,295.4692,3,NaN,NaN,NaN,NaN
201.0,0.4053,34.6642,295.3892,4,NaN,NaN,NaN,NaN
202.1,0.4052,34.6644,295.4509,7,NaN,NaN,NaN,NaN
