2012,279.75144,-83.3838,85.8928,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
287.9,0.5642,34.7854,NaN,3,NaN,NaN,NaN,NaN
288.9,0.5683,34.7861,NaN,3,2.4050,NaN,0.0636,0.3108
290.0,0.5702,34.7861,NaN,4,NaN,NaN,NaN,NaN
291.1,0.5710,34.7861,NaN,3,2.3088,NaN,0.1273,0.2886
292.1,0.5712,34.7861,NaN,3,NaN,NaN,NaN,NaN
293.1,0.5715,34.7862,NaN,3,2.2126,NaN,0.1485,0.2812
294.0,0.5717,34.7865,NaN,3,NaN,NaN,NaN,NaN
295.0,0.5720,34.7866,NaN,3,2.2126,NaN,0.1485,0.2738
296.0,0.5718,34.7869,NaN,3,NaN,NaN,NaN,NaN
296.9,0.5721,34.7870,NaN,3,2.2126,NaN,0.1697,0.3182
297.9,0.5721,34.7869,NaN,3,NaN,NaN,NaN,NaN
298.9,0.5705,34.7870,NaN,3,2.4050,NaN,0.1273,0.2960
300.0,0.5687,34.7870,NaN,4,NaN,NaN,NaN,NaN
301.1,0.5673,34.7869,NaN,3,2.3088,NaN,0.1273,0.3108
302.1,0.5632,34.7868,NaN,3,NaN,NaN,NaN,NaN
303.1,0.5575,34.7866,NaN,3,2.4050,NaN,0.1273,0.3034
304.0,0.5534,34.7861,NaN,3,NaN,NaN,NaN,NaN
305.0,0.5508,34.7865,NaN,3,2.4050,NaN,0.1273,0.2960
306.0,0.5484,34.7860,NaN,3,2.3088,NaN,0.1485,0.2960
307.0,0.5465,34.7861,NaN,3,NaN,NaN,NaN,NaN
307.9,0.5455,34.7863,NaN,3,2.3088,NaN,0.1697,0.2886
308.9,0.5449,34.7861,NaN,3,NaN,NaN,NaN,NaN
309.9,0.5447,34.7863,NaN,3,2.2126,NaN,0.1909,0.3034
311.0,0.5448,34.7863,NaN,4,NaN,NaN,NaN,NaN
312.1,0.5447,34.7864,NaN,3,2.3088,NaN,0.1485,0.2812
313.1,0.5441,34.7864,NaN,3,NaN,NaN,NaN,NaN
314.1,0.5425,34.7863,NaN,3,2.5012,NaN,0.1485,0.2886
315.0,0.5395,34.7860,NaN,3,NaN,NaN,NaN,NaN
316.0,0.5359,34.7857,NaN,3,2.3088,NaN,0.1273,0.3034
317.0,0.5340,34.7857,NaN,3,NaN,NaN,NaN,NaN
317.9,0.5330,34.7855,NaN,3,2.5012,NaN,0.1273,0.2960
318.9,0.5348,34.7862,NaN,3,NaN,NaN,NaN,NaN
319.9,0.5522,34.7893,NaN,3,2.4050,NaN,0.1697,0.2886
321.0,0.5685,34.7961,NaN,4,NaN,NaN,NaN,NaN
322.1,0.5783,34.7990,NaN,3,2.3088,NaN,0.1273,0.2960
323.1,0.5818,34.7992,NaN,3,NaN,NaN,NaN,NaN
324.0,0.5844,34.7995,NaN,3,2.3088,NaN,0.1273,0.2886
325.0,0.5946,34.8013,NaN,3,NaN,NaN,NaN,NaN
326.0,0.6097,34.8056,NaN,3,2.4050,NaN,0.1485,0.2960
327.0,0.6160,34.8083,NaN,3,2.4050,NaN,0.0848,0.3552
327.9,0.6324,34.8116,NaN,3,NaN,NaN,NaN,NaN
328.9,0.6660,34.8207,NaN,3,2.4050,NaN,0.1273,0.2960
330.0,0.6896,34.8290,NaN,4,NaN,NaN,NaN,NaN
331.1,0.6995,34.8321,NaN,3,2.2126,NaN,0.1273,0.2886
332.1,0.7001,34.8321,NaN,3,NaN,NaN,NaN,NaN
333.1,0.6978,34.8316,NaN,3,2.1164,NaN,0.1061,0.3034
334.0,0.6933,34.8311,NaN,3,NaN,NaN,NaN,NaN
335.0,0.6876,34.8308,NaN,3,2.2126,NaN,0.1485,0.2738
336.0,0.6816,34.8306,NaN,3,NaN,NaN,NaN,NaN
337.0,0.6774,34.8306,NaN,3,2.2126,NaN,0.1061,0.2960
337.9,0.6745,34.8305,NaN,3,NaN,NaN,NaN,NaN
338.9,0.6725,34.8310,NaN,3,2.2126,NaN,0.1697,0.3108
340.0,0.6710,34.8312,NaN,4,NaN,NaN,NaN,NaN
341.1,0.6693,34.8313,NaN,3,2.5012,NaN,0.1273,0.2886
342.1,0.6685,34.8313,NaN,3,NaN,NaN,NaN,NaN
343.1,0.6678,34.8314,NaN,3,2.2126,NaN,0.0848,0.2886
344.1,0.6669,34.8315,NaN,3,NaN,NaN,NaN,NaN
345.0,0.6660,34.8317,NaN,3,2.3088,NaN,0.1273,0.2960
346.0,0.6648,34.8314,NaN,3,NaN,NaN,NaN,NaN
346.9,0.6628,34.8314,NaN,3,2.4050,NaN,0.1485,0.2886
347.9,0.6607,34.8314,NaN,3,NaN,NaN,NaN,NaN
348.9,0.6590,34.8312,NaN,3,2.2126,NaN,0.0636,0.2886
350.0,0.6563,34.8315,NaN,4,NaN,NaN,NaN,NaN
351.1,0.6529,34.8312,NaN,3,2.1164,NaN,0.1697,0.2812
352.0,0.6502,34.8310,NaN,3,NaN,NaN,NaN,NaN
353.0,0.6472,34.8312,NaN,3,2.2126,NaN,0.1273,0.2886
353.9,0.6438,34.8309,NaN,3,NaN,NaN,NaN,NaN
354.9,0.6426,34.8307,NaN,3,2.2126,NaN,0.0848,0.2738
356.0,0.6418,34.8308,NaN,4,2.4050,NaN,0.1485,0.2812
357.1,0.6413,34.8308,NaN,3,NaN,NaN,NaN,NaN
358.1,0.6407,34.8308,NaN,3,2.3088,NaN,0.1485,0.3034
359.1,0.6398,34.8308,NaN,3,NaN,NaN,NaN,NaN
360.1,0.6383,34.8306,NaN,3,2.2126,NaN,0.1485,0.2960
361.1,0.6357,34.8305,NaN,3,NaN,NaN,NaN,NaN
362.1,0.6338,34.8302,NaN,3,2.2126,NaN,0.0848,0.2664
363.1,0.6315,34.8303,NaN,3,NaN,NaN,NaN,NaN
364.0,0.6300,34.8300,NaN,3,2.3088,NaN,0.1485,0.2960
365.0,0.6275,34.8300,NaN,4,NaN,NaN,NaN,NaN
