2012,215.50145,-99.1297,86.1103,756
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
100.0,-1.5695,33.0839,259.5844,4,4.9062,NaN,0.2969,0.3478
101.0,-1.5640,33.1114,259.3325,4,NaN,NaN,NaN,NaN
102.0,-1.5665,33.1256,258.7121,4,4.9062,NaN,0.2969,0.3552
103.0,-1.5660,33.1426,258.0456,4,5.0024,NaN,0.2969,0.3626
104.0,-1.5590,33.1649,257.6711,5,NaN,NaN,NaN,NaN
105.1,-1.5534,33.1912,257.2799,5,4.8100,NaN,0.2969,0.3552
106.0,-1.5479,33.2220,256.9682,4,4.8100,NaN,0.3394,0.3404
107.0,-1.5432,33.2460,256.8429,4,NaN,NaN,NaN,NaN
108.0,-1.5335,33.2730,257.0802,4,4.9062,NaN,0.2969,0.3922
109.0,-1.5272,33.3061,257.6035,4,4.7138,NaN,0.2969,0.3552
110.0,-1.5212,33.3394,258.2078,4,NaN,NaN,NaN,NaN
110.9,-1.5101,33.3641,259.2277,4,4.9062,NaN,0.2969,0.3774
111.9,-1.5156,33.3787,260.1549,4,4.7138,NaN,0.2969,0.3478
113.0,-1.5170,33.4019,260.4886,4,NaN,NaN,NaN,NaN
114.0,-1.5152,33.4257,260.2637,4,4.9062,NaN,0.2757,0.3552
115.1,-1.5045,33.4519,259.8312,4,NaN,NaN,NaN,NaN
116.1,-1.4945,33.4820,259.3670,4,4.9062,NaN,0.2757,0.3626
117.0,-1.4779,33.5165,258.6406,5,4.8100,NaN,0.2757,0.3404
118.0,-1.4662,33.5381,258.5457,3,4.7138,NaN,0.2545,0.3552
119.0,-1.4556,33.5641,258.6223,4,NaN,NaN,NaN,NaN
120.1,-1.4442,33.5912,258.3472,4,4.7138,NaN,0.2969,0.3478
121.0,-1.4384,33.6123,257.9262,3,NaN,NaN,NaN,NaN
121.9,-1.4300,33.6250,257.8727,4,4.6176,NaN,0.2757,0.3552
123.0,-1.4172,33.6449,257.7539,4,4.8100,NaN,0.2757,0.3404
124.0,-1.4104,33.6619,257.4533,4,NaN,NaN,NaN,NaN
125.0,-1.3938,33.6869,257.4604,4,4.5214,NaN,0.2333,0.3626
126.0,-1.3883,33.6967,257.6431,3,4.7138,NaN,0.2545,0.3626
127.0,-1.3812,33.7136,258.0401,4,NaN,NaN,NaN,NaN
128.0,-1.3671,33.7515,258.2765,4,4.5214,NaN,0.2969,0.3256
129.0,-1.3561,33.7819,258.6840,4,NaN,NaN,NaN,NaN
130.0,-1.3427,33.8046,259.3982,4,4.5214,NaN,0.2969,0.3404
131.1,-1.3393,33.8261,259.9349,3,NaN,NaN,NaN,NaN
132.0,-1.3358,33.8408,260.2942,3,4.4252,NaN,0.3181,0.3404
133.0,-1.3323,33.8608,260.8278,4,4.4252,NaN,0.2333,0.3478
134.0,-1.3279,33.8801,261.2959,3,NaN,NaN,NaN,NaN
134.9,-1.3222,33.8968,261.9366,4,4.5214,NaN,0.2333,0.3552
136.0,-1.3186,33.9099,262.8158,4,NaN,NaN,NaN,NaN
137.1,-1.3152,33.9234,263.7390,4,4.4252,NaN,0.2545,0.3626
138.0,-1.3116,33.9423,264.7135,3,4.1366,NaN,0.2545,0.3478
139.0,-1.3054,33.9676,265.4629,4,NaN,NaN,NaN,NaN
140.0,-1.2917,33.9850,266.1758,3,4.2328,NaN,0.2121,0.3404
141.0,-1.2639,34.0026,266.7360,4,NaN,NaN,NaN,NaN
142.1,-1.2685,34.0188,267.3641,4,4.1366,NaN,0.2757,0.4884
143.0,-1.2556,34.0313,267.7347,3,4.2328,NaN,0.2333,0.3996
144.0,-1.2349,34.0411,268.3792,5,NaN,NaN,NaN,NaN
145.0,-1.1955,34.0557,269.1916,3,4.0404,NaN,0.2545,0.3996
146.0,-1.1268,34.0870,269.5305,4,4.0404,NaN,0.2333,0.3108
147.1,-1.1004,34.0994,270.0415,3,NaN,NaN,NaN,NaN
148.0,-1.0761,34.1138,270.2025,3,4.0404,NaN,0.2757,0.3404
149.0,-1.0734,34.1146,270.6273,4,NaN,NaN,NaN,NaN
150.0,-1.0674,34.1174,271.0240,3,3.9442,NaN,0.2545,0.3256
151.0,-1.0480,34.1328,271.2920,4,NaN,NaN,NaN,NaN
151.9,-1.0294,34.1471,271.5718,3,3.9442,NaN,0.1909,0.3330
153.0,-1.0118,34.1607,271.7055,4,NaN,NaN,NaN,NaN
154.0,-0.9859,34.1686,271.8997,3,3.8480,NaN,0.2333,0.3108
155.0,-0.9599,34.1845,272.1157,4,NaN,NaN,NaN,NaN
156.1,-0.9559,34.1870,272.0878,3,3.8480,NaN,0.2333,0.5180
157.0,-0.9481,34.1927,272.0995,4,3.8480,NaN,0.2333,0.3182
158.0,-0.9307,34.2039,271.9729,3,NaN,NaN,NaN,NaN
158.9,-0.9147,34.2103,271.9464,4,3.7518,NaN,0.2121,0.3552
159.9,-0.8953,34.2202,272.0258,3,NaN,NaN,NaN,NaN
161.0,-0.8881,34.2210,271.8675,4,3.6556,NaN,0.2333,0.4070
162.0,-0.8584,34.2366,271.7015,3,NaN,NaN,NaN,NaN
163.0,-0.8562,34.2362,271.7613,4,3.9442,NaN,0.2121,0.3256
164.1,-0.8294,34.2463,271.6588,4,3.6556,NaN,0.2545,0.3552
165.0,-0.8208,34.2493,271.8519,3,NaN,NaN,NaN,NaN
166.0,-0.8119,34.2538,271.8782,4,3.7518,NaN,0.1697,0.3182
167.0,-0.7926,34.2639,271.8038,4,3.5594,NaN,0.1697,0.3256
168.0,-0.7800,34.2702,271.6600,3,NaN,NaN,NaN,NaN
169.0,-0.7569,34.2799,271.5986,4,3.3670,NaN,0.2121,0.3330
170.0,-0.7563,34.2801,271.4603,3,NaN,NaN,NaN,NaN
170.9,-0.7333,34.2878,271.4357,4,3.5594,NaN,0.2121,0.3182
172.0,-0.7201,34.2942,271.3878,4,NaN,NaN,NaN,NaN
173.0,-0.6995,34.3032,271.2191,3,3.5594,NaN,0.2545,0.3108
173.9,-0.6888,34.3073,271.1270,4,3.5594,NaN,0.1909,0.3182
175.0,-0.6709,34.3147,270.9341,4,NaN,NaN,NaN,NaN
176.1,-0.6566,34.3213,270.8895,3,3.4632,NaN,0.1697,0.3034
176.9,-0.6528,34.3221,270.7462,3,NaN,NaN,NaN,NaN
177.9,-0.6144,34.3372,270.4603,4,3.5594,NaN,0.1909,0.3034
179.0,-0.6046,34.3399,270.4360,4,NaN,NaN,NaN,NaN
180.0,-0.6033,34.3402,270.4509,3,3.3670,NaN,0.1697,0.3108
180.9,-0.5788,34.3506,270.2245,4,3.1746,NaN,0.2121,0.3108
182.1,-0.5524,34.3593,270.1464,4,NaN,NaN,NaN,NaN
183.1,-0.5450,34.3617,269.9417,3,3.4632,NaN,0.1697,0.2960
183.9,-0.5353,34.3660,269.7718,3,NaN,NaN,NaN,NaN
184.9,-0.4995,34.3779,269.5684,4,3.4632,NaN,0.1697,0.3256
186.0,-0.4981,34.3779,269.1533,4,3.0784,NaN,0.1485,0.2886
187.0,-0.4787,34.3843,268.9395,4,NaN,NaN,NaN,NaN
188.0,-0.4503,34.3945,268.8090,3,3.2708,NaN,0.2333,0.3108
188.9,-0.4399,34.3986,268.5244,4,NaN,NaN,NaN,NaN
190.1,-0.4235,34.4073,268.2743,4,3.2708,NaN,0.1697,0.2886
191.0,-0.4141,34.4111,268.2156,3,3.2708,NaN,0.1697,0.3108
192.0,-0.3820,34.4237,267.9988,4,NaN,NaN,NaN,NaN
193.0,-0.3814,34.4236,267.8766,4,3.1746,NaN,0.2121,0.3034
194.1,-0.3685,34.4293,267.7675,4,NaN,NaN,NaN,NaN
195.1,-0.3431,34.4396,267.6001,3,3.0784,NaN,0.1909,0.2960
196.0,-0.3390,34.4423,267.5452,4,3.1746,NaN,0.1909,0.3108
197.0,-0.3373,34.4422,267.4015,3,NaN,NaN,NaN,NaN
197.9,-0.3054,34.4538,267.1657,3,NaN,NaN,NaN,NaN
198.9,-0.3000,34.4565,266.9736,4,2.9822,NaN,0.1485,0.3182
199.9,-0.2818,34.4638,266.7298,4,3.2708,NaN,0.1909,0.2960
201.0,-0.2631,34.4721,266.7410,4,NaN,NaN,NaN,NaN
202.0,-0.2635,34.4723,266.6370,4,3.0784,NaN,0.1909,0.3034
203.0,-0.2605,34.4724,266.3844,3,2.9822,NaN,0.1485,0.3108
204.0,-0.2245,34.4873,266.2319,4,NaN,NaN,NaN,NaN
205.0,-0.2235,34.4875,266.1784,3,3.0784,NaN,0.1697,0.3034
205.9,-0.2236,34.4875,265.9645,4,NaN,NaN,NaN,NaN
206.9,-0.1939,34.4971,265.7237,4,3.0784,NaN,0.1485,0.3034
208.0,-0.1833,34.5022,265.7276,4,3.0784,NaN,0.1697,0.3034
209.0,-0.1842,34.5026,265.7311,3,NaN,NaN,NaN,NaN
210.0,-0.1706,34.5090,265.4386,4,2.8860,NaN,0.1909,0.3108
211.0,-0.1466,34.5196,265.2553,3,NaN,NaN,NaN,NaN
212.0,-0.1416,34.5232,265.2066,4,3.0784,NaN,0.1697,0.3478
213.0,-0.1417,34.5230,265.1432,4,3.1746,NaN,0.1909,0.2960
214.1,-0.1287,34.5283,264.9330,4,NaN,NaN,NaN,NaN
215.1,-0.1019,34.5386,264.6834,4,2.8860,NaN,0.1485,0.3034
216.0,-0.1018,34.5388,264.6660,3,NaN,NaN,NaN,NaN
217.0,-0.1011,34.5385,264.5051,4,2.9822,NaN,0.1697,0.2960
218.0,-0.0727,34.5477,264.3869,3,2.6936,NaN,0.1485,0.3108
219.0,-0.0612,34.5533,264.3984,4,NaN,NaN,NaN,NaN
220.1,-0.0614,34.5536,264.3472,4,2.7898,NaN,0.1697,0.2960
221.0,-0.0615,34.5535,264.1227,3,NaN,NaN,NaN,NaN
222.0,-0.0413,34.5637,264.0937,4,2.5974,NaN,0.1485,0.3034
223.1,-0.0343,34.5672,264.0299,4,2.7898,NaN,0.1061,0.2886
224.0,-0.0341,34.5674,264.0558,3,NaN,NaN,NaN,NaN
224.9,-0.0340,34.5673,264.0321,4,2.6936,NaN,0.1697,0.2812
226.0,-0.0343,34.5672,263.8305,4,2.8860,NaN,0.1485,0.3034
227.0,-0.0106,34.5767,263.7301,4,NaN,NaN,NaN,NaN
228.1,0.0134,34.5854,263.8627,4,2.5974,NaN,0.1273,0.2886
229.0,0.0137,34.5855,263.9283,3,2.8860,NaN,0.1273,0.2960
229.9,0.0268,34.5913,263.8418,4,NaN,NaN,NaN,NaN
230.9,0.0396,34.5981,263.7839,4,2.7898,NaN,0.1697,0.2960
232.0,0.0395,34.5982,263.9553,4,NaN,NaN,NaN,NaN
233.0,0.0394,34.5985,263.8989,4,2.6936,NaN,0.1485,0.2886
234.1,0.0455,34.6016,263.7681,4,NaN,NaN,NaN,NaN
235.1,0.0664,34.6118,263.7465,4,2.8860,NaN,0.1909,0.2960
236.1,0.0666,34.6116,263.7594,4,2.6936,NaN,0.1485,0.2960
237.0,0.0669,34.6116,263.8516,3,2.8860,NaN,0.1273,0.2886
237.9,0.1040,34.6242,263.7837,4,NaN,NaN,NaN,NaN
239.0,0.1157,34.6293,263.8643,4,2.5012,NaN,0.1697,0.2812
240.1,0.1160,34.6295,263.9874,4,NaN,NaN,NaN,NaN
241.1,0.1400,34.6393,263.8085,4,2.6936,NaN,0.1273,0.3034
242.0,0.1444,34.6424,263.8323,3,2.6936,NaN,0.1273,0.3108
243.0,0.1444,34.6426,263.8501,4,NaN,NaN,NaN,NaN
244.1,0.1443,34.6427,263.5654,4,2.8860,NaN,0.1273,0.2886
245.1,0.1443,34.6427,263.2838,4,2.6936,NaN,0.1061,0.2960
246.1,0.1622,34.6480,263.0746,4,NaN,NaN,NaN,NaN
247.1,0.1745,34.6534,263.0335,4,2.5974,NaN,0.1697,0.2886
248.0,0.1744,34.6536,263.0632,3,NaN,NaN,NaN,NaN
248.9,0.1753,34.6535,262.8227,4,2.5974,NaN,0.1697,0.2960
250.0,0.1989,34.6622,262.7522,4,2.7898,NaN,0.1697,0.2812
251.0,0.2020,34.6650,262.9941,4,NaN,NaN,NaN,NaN
252.1,0.2138,34.6689,262.9655,4,2.6936,NaN,0.1273,0.2886
253.0,0.2318,34.6775,262.9677,4,2.6936,NaN,0.1273,0.3034
254.0,0.2321,34.6777,263.2904,4,NaN,NaN,NaN,NaN
255.0,0.2318,34.6776,263.5694,4,2.5012,NaN,0.1273,0.2886
256.0,0.2431,34.6806,263.4784,4,2.5012,NaN,0.1697,0.2960
257.0,0.2691,34.6895,263.5295,4,NaN,NaN,NaN,NaN
258.0,0.2693,34.6900,263.7136,4,2.4050,NaN,0.1273,0.3034
259.0,0.2694,34.6901,264.1774,4,2.5974,NaN,0.1273,0.3108
260.0,0.2698,34.6899,264.4151,4,NaN,NaN,NaN,NaN
261.0,0.2917,34.6960,264.4889,4,2.5012,NaN,0.1485,0.2886
262.0,0.3066,34.7018,264.7988,4,2.6936,NaN,0.1273,0.2960
263.0,0.3080,34.7018,264.9953,4,NaN,NaN,NaN,NaN
264.0,0.3409,34.7152,265.1953,4,2.5012,NaN,0.1909,0.3034
265.1,0.3431,34.7151,265.5863,4,2.6936,NaN,0.1273,0.2886
266.0,0.3669,34.7236,265.7904,3,NaN,NaN,NaN,NaN
266.9,0.3767,34.7275,266.0830,4,2.5974,NaN,0.0848,0.2812
268.0,0.3812,34.7272,266.4871,4,2.5012,NaN,0.1273,0.2664
269.0,0.4099,34.7383,266.5605,4,NaN,NaN,NaN,NaN
270.0,0.4103,34.7383,266.6534,3,2.3088,NaN,0.1485,0.2886
270.9,0.4106,34.7385,266.6240,4,NaN,NaN,NaN,NaN
272.0,0.4109,34.7387,266.4332,4,2.4050,NaN,0.1485,0.3034
273.1,0.4113,34.7395,266.5570,4,2.2126,NaN,0.1061,0.2960
274.0,0.4107,34.7394,266.5752,3,NaN,NaN,NaN,NaN
275.0,0.4089,34.7399,266.5835,5,2.4050,NaN,0.1697,0.2960
276.1,0.4156,34.7431,266.6153,4,2.3088,NaN,0.1485,0.2886
277.0,0.4258,34.7499,266.6724,3,NaN,NaN,NaN,NaN
278.0,0.4141,34.7492,267.1323,4,2.4050,NaN,0.1697,0.2812
279.0,0.4100,34.7486,267.4001,3,NaN,NaN,NaN,NaN
280.0,0.4519,34.7629,267.4960,4,2.4050,NaN,0.1273,0.3996
281.0,0.4656,34.7669,267.7809,4,2.4050,NaN,0.1697,0.2960
282.0,0.4654,34.7668,268.1314,3,NaN,NaN,NaN,NaN
282.9,0.4748,34.7700,268.2295,4,2.4050,NaN,0.1485,0.2886
284.0,0.4891,34.7751,268.4493,4,2.4050,NaN,0.1273,0.2664
285.0,0.5178,34.7811,268.4407,4,NaN,NaN,NaN,NaN
286.0,0.5431,34.7868,268.4302,3,2.4050,NaN,0.1273,0.2812
287.0,0.5437,34.7870,268.4459,4,2.3088,NaN,0.1061,0.2960
288.0,0.5435,34.7870,268.4239,3,NaN,NaN,NaN,NaN
289.0,0.5348,34.7868,268.4383,4,2.3088,NaN,0.0848,0.2738
290.1,0.5264,34.7864,268.3672,4,NaN,NaN,NaN,NaN
291.0,0.5226,34.7860,268.3898,3,2.3088,NaN,0.1485,0.2812
291.9,0.5207,34.7860,268.4596,4,2.2126,NaN,0.1697,0.3108
293.0,0.5197,34.7861,268.4903,4,NaN,NaN,NaN,NaN
294.0,0.5195,34.7860,268.3797,3,2.5012,NaN,0.1273,0.2886
295.0,0.5193,34.7860,268.3689,4,NaN,NaN,NaN,NaN
296.1,0.5193,34.7861,268.5109,4,2.1164,NaN,0.1485,0.2812
297.1,0.5193,34.7860,268.4668,4,2.3088,NaN,0.1273,0.2738
298.0,0.5194,34.7860,268.5503,3,NaN,NaN,NaN,NaN
299.0,0.5193,34.7861,268.5969,4,2.3088,NaN,0.1061,0.2738
300.0,0.5191,34.7861,268.6507,3,NaN,NaN,NaN,NaN
301.0,0.5187,34.7861,268.6337,4,2.4050,NaN,0.1485,0.3034
302.0,0.5186,34.7862,268.6916,3,2.3088,NaN,0.0848,0.2812
303.0,0.5186,34.7865,268.7899,4,NaN,NaN,NaN,NaN
304.0,0.5153,34.7863,268.8019,4,2.3088,NaN,0.1273,0.2886
305.1,0.5138,34.7863,268.8764,4,2.3088,NaN,0.1273,0.2664
306.1,0.5135,34.7865,268.8309,4,NaN,NaN,NaN,NaN
307.0,0.5131,34.7868,268.9085,3,2.2126,NaN,0.1485,0.2886
307.9,0.5135,34.7868,268.9521,4,2.4050,NaN,0.1273,0.2886
309.1,0.5135,34.7871,268.9616,4,NaN,NaN,NaN,NaN
310.1,0.5136,34.7873,269.0139,3,2.2126,NaN,0.1061,0.2960
310.9,0.5149,34.7874,269.0231,3,NaN,NaN,NaN,NaN
312.0,0.5164,34.7875,269.0644,4,2.5974,NaN,0.1273,0.2960
313.0,0.5176,34.7878,269.1639,3,NaN,NaN,NaN,NaN
313.9,0.5186,34.7871,269.1153,4,2.1164,NaN,0.1061,0.2886
314.9,0.5334,34.7915,269.1648,4,2.4050,NaN,0.1061,0.2960
316.0,0.5513,34.7962,269.0980,4,NaN,NaN,NaN,NaN
317.0,0.5652,34.8036,269.2374,3,2.5012,NaN,0.1697,0.2664
318.0,0.5619,34.8036,269.4155,4,2.3088,NaN,0.1061,0.2886
319.1,0.5608,34.8039,269.5492,4,NaN,NaN,NaN,NaN
320.0,0.5601,34.8035,269.7821,3,2.4050,NaN,0.1485,0.2738
320.9,0.5594,34.8036,270.1575,4,2.2126,NaN,0.1273,0.2886
322.0,0.5598,34.8031,270.6476,4,NaN,NaN,NaN,NaN
322.9,0.5798,34.8090,271.0930,3,2.3088,NaN,0.1485,0.2886
324.0,0.5854,34.8097,271.6542,4,NaN,NaN,NaN,NaN
325.1,0.6065,34.8174,272.1312,4,2.2126,NaN,0.1273,0.3256
326.0,0.6601,34.8303,271.9196,3,NaN,NaN,NaN,NaN
326.9,0.6619,34.8316,272.0330,4,2.3088,NaN,0.1061,0.2886
328.0,0.6553,34.8315,271.9530,4,2.3088,NaN,0.1061,0.2886
329.0,0.6487,34.8314,271.8367,3,NaN,NaN,NaN,NaN
330.0,0.6407,34.8310,271.8105,4,2.3088,NaN,0.1485,0.2960
331.0,0.6343,34.8305,271.8118,3,2.2126,NaN,0.1061,0.2960
332.0,0.6289,34.8304,271.7691,4,NaN,NaN,NaN,NaN
333.0,0.6235,34.8304,271.6797,3,2.1164,NaN,0.0848,0.2812
334.0,0.6174,34.8301,271.5974,4,NaN,NaN,NaN,NaN
335.1,0.6103,34.8297,271.7359,4,2.3088,NaN,0.1061,0.2886
336.0,0.6075,34.8293,271.6539,3,2.2126,NaN,0.1273,0.2812
337.0,0.6042,34.8296,271.7170,4,NaN,NaN,NaN,NaN
338.0,0.6015,34.8293,271.7065,4,2.3088,NaN,0.1485,0.2886
339.0,0.5979,34.8289,271.5722,3,NaN,NaN,NaN,NaN
340.0,0.5956,34.8289,271.5720,4,2.1164,NaN,0.0848,0.2886
341.1,0.5928,34.8289,271.6912,3,NaN,NaN,NaN,NaN
342.1,0.5896,34.8286,271.6547,4,2.2126,NaN,0.1485,0.2886
343.0,0.5875,34.8284,271.6050,3,NaN,NaN,NaN,NaN
344.0,0.5844,34.8284,271.5497,4,2.3088,NaN,0.1273,0.3108
345.1,0.5813,34.8282,271.6724,4,2.5012,NaN,0.1061,0.2812
346.0,0.5779,34.8280,271.7118,3,NaN,NaN,NaN,NaN
347.0,0.5755,34.8281,271.4654,4,2.3088,NaN,0.1485,0.2886
348.0,0.5707,34.8276,271.4345,3,NaN,NaN,NaN,NaN
348.9,0.5673,34.8278,271.5088,3,2.2126,NaN,0.1485,0.2886
350.0,0.5607,34.8276,271.5713,4,2.2126,NaN,0.0848,0.2738
351.0,0.5555,34.8277,271.4612,3,NaN,NaN,NaN,NaN
